sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8099575	0.15112001456929525	2.1444501629782122e-05	0	0	1	27455	8099575	1IRU	S:8-241	Q5E987	8-241	8099576	1IRU	S:8-241	Q5E987	8-241	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8099985	0.6350755782189037	4.984547901505333e-05	0	0	1	27455	8099985	4OSX	A:1-308	Q7L266	1-308	8099986	4OSX	A:1-308	Q7L266	1-308	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002269	1	1000003	2000081	3000131	4002269
8101266	0.1382261883081406	2.1122892991424105e-05	0	0	1	27455	8101266	6TD5	b:3-231	A0A3Q8IB07	3-231	8101267	6TD5	b:3-231	A0A3Q8IB07	3-231	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8101272	0.18078674194135858	2.2220247089147632e-05	0	0	1	27455	8101272	6TD5	I:30-248	A0A3Q8IVH0	30-248	8101273	6TD5	I:30-248	A0A3Q8IVH0	30-248	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8101288	0.28685121107266437	2.5528438680690288e-05	0	0	1	27455	8101288	6TD5	h:55-283	A0A504X6A3	55-283	8101289	6TD5	h:55-283	A0A504X6A3	55-283	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8101294	0.13615006374066652	2.1076592336551027e-05	0	0	1	27455	8101294	6TD5	C:2-273	A0A504Y5E1	2-273	8101295	6TD5	C:2-273	A0A504Y5E1	2-273	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8101750	0.15989801493352762	2.1672229205496076e-05	0	0	1	27455	8101750	6TD5	a:4-248	Q9UAB4	4-248	8101751	6TD5	a:4-248	Q9UAB4	4-248	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8102452	0.2521580768530322	2.4347487339306584e-05	0	0	1	27455	8102452	7DR7	W:21-219	Q3SZC2	21-219	8102453	7DR7	W:21-219	Q3SZC2	21-219	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8102454	0.23210708431979604	2.370791844476055e-05	0	0	1	27455	8102454	7DRW	X:40-258	Q3T0T1	40-258	8102455	7DRW	X:40-258	Q3T0T1	40-258	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8102456	0.16960480786741938	2.1925016443762334e-05	0	0	1	27455	8102456	7DR7	2:73-273	Q3T112	73-273	8102457	7DR7	2:73-273	Q3T112	73-273	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8104220	0.053287197231833894	1.923372826588706e-05	0	0	1	27455	8104220	7LXT	a:28-240	A0A5K1K7U1	28-240	8104221	7LXT	a:28-240	A0A5K1K7U1	28-240	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8106847	0.1294117647058824	2.0911752404851527e-05	0	0	1	27455	8106847	7QO6	f:4-234	A0A6A5PTH4	4-234	8106848	7QO6	f:4-234	A0A6A5PTH4	4-234	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8106851	0.2128938262611546	2.3127804246264858e-05	0	0	1	27455	8106851	7QO6	c:2-245	A0A6A5PXC6	2-245	8106852	7QO6	c:2-245	A0A6A5PXC6	2-245	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8106857	0.0781460571844837	1.9750355506399115e-05	0	0	1	27455	8106857	7QO6	a:10-251	A0A6A5PYC9	10-251	8106858	7QO6	a:10-251	A0A6A5PYC9	10-251	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8106859	0.12618830814059373	2.0835069589132426e-05	0	0	1	27455	8106859	7QO6	6:9-230	A0A6A5Q0P3	20-241	8106860	7QO6	6:9-230	A0A6A5Q0P3	20-241	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8106861	0.08280823165179385	1.9852298896212182e-05	0	0	1	27455	8106861	7QO6	D:4-239	A0A6A5Q273	4-239	8106862	7QO6	D:4-239	A0A6A5Q273	4-239	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8106863	0.1860134765980696	2.2365360529611736e-05	0	0	1	27455	8106863	7QO6	2:30-255	A0A6A5Q449	30-255	8106864	7QO6	2:30-255	A0A6A5Q449	30-255	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8106865	0.05858677836459664	1.934161154307377e-05	0	0	1	27455	8106865	7QO6	g:7-248	A0A6A5Q4M4	7-248	8106866	7QO6	g:7-248	A0A6A5Q4M4	7-248	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8106867	0.16982334729557458	2.1926939437793273e-05	0	0	1	27455	8106867	7QO6	5:76-287	A0A6A5Q5W3	76-287	8106868	7QO6	5:76-287	A0A6A5Q5W3	76-287	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8106873	0.1259515570934256	2.082899395959175e-05	0	0	1	27455	8106873	7QO6	b:2-250	A0A6L1BIF8	2-250	8106874	7QO6	b:2-250	A0A6L1BIF8	2-250	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107373	0.16594427244582038	2.1827389007726896e-05	0	0	1	27455	8107373	7QVE	C:4-232	A0A0K9QA79	4-232	8107374	7QVE	C:4-232	A0A0K9QA79	4-232	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107375	0.09533782553268988	2.0125583641925616e-05	0	0	1	27455	8107375	7QVE	h:8-245	A0A0K9R8Z8	8-245	8107376	7QVE	h:8-245	A0A0K9R8Z8	8-245	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107377	0.18268075031870334	2.2277668864729994e-05	0	0	1	27455	8107377	7QVE	l:8-237	A0A0K9RE77	8-237	8107378	7QVE	l:8-237	A0A0K9RE77	8-237	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107379	0.08816244764159531	1.9968051118210863e-05	0	0	1	27455	8107379	7QVE	G:4-234	A0A0K9RGG6	4-234	8107380	7QVE	G:4-234	A0A0K9RGG6	4-234	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107381	0.11180112912037882	2.0496003279360526e-05	0	0	1	27455	8107381	7QVE	D:2-250	A0A0K9RH20	2-250	8107382	7QVE	D:2-250	A0A0K9RH20	2-250	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107383	0.07840101985066472	1.9757379381198878e-05	0	0	1	27455	8107383	7QVE	f:7-223	A0A0K9RTN8	7-223	8107384	7QVE	f:7-223	A0A0K9RTN8	7-223	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107385	0.1724276088144236	2.1998328127062344e-05	0	0	1	27455	8107385	7QVE	E:3-242	A0A0K9S0K6	3-242	8107386	7QVE	E:3-242	A0A0K9S0K6	3-242	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107387	0.17009652158076854	2.1939447125932428e-05	0	0	1	27455	8107387	7QVE	a:14-225	A0A0K9S2G1	52-263	8107388	7QVE	a:14-225	A0A0K9S2G1	52-263	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107389	0.21999635767619746	2.3339401577743546e-05	0	0	1	27455	8107389	7QVE	b:40-259	A0A0K9S3A8	40-259	8107390	7QVE	b:40-259	A0A0K9S3A8	40-259	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107575	0.1827900200327809	2.228064702998975e-05	0	0	1	27455	8107575	7QVE	s:56-258	O24361	56-258	8107576	7QVE	s:56-258	O24361	56-258	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8107577	0.08062283737024217	1.9802764465919442e-05	0	0	1	27455	8107577	7QVE	n:6-244	O24362	6-244	8107578	7QVE	n:6-244	O24362	6-244	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8021668	0.8073955501131151	0.004981068302285813	0	0	28	27532	8021668	2G7J	A:1-112	Q8ZML5	1-112	8034048	2G7J	A:1-112	Q8ZML5	1-112	TP=1,CL=1000003,CF=2000468,SF=3001488,FA=4002617	1	1000003	2000468	3001488	4002617
8022680	0.7174962640875033	0.21670716207041146	1	1	28	27532	8022680	2OD0	A:3-105	Q87QX1	3-105	8035060	2OD0	A:3-105	Q87QX1	3-105	TP=1,CL=1000003,CF=2000468,SF=3001488,FA=4002621	1	1000003	2000468	3001488	4002621
8058275	0.7225105253047073	0.028300545249728692	0	1	126	27432	8058275	1YA9	A:4-177	P08226	22-195	8058276	1YA9	A:4-177	P08226	22-195	TP=1,CL=1000000,CF=2000080,SF=3001489,FA=4000807	1	1000000	2000080	3001489	4000807
8058277	0.7088852030070315	0.020632612517521725	0	1	126	27432	8058277	2LEM	A:1-216	Q00623	25-240	8058278	2LEM	A:1-216	Q00623	25-240	TP=1,CL=1000000,CF=2000080,SF=3001489,FA=4000807	1	1000000	2000080	3001489	4000807
8058279	0.7315491813523309	0.030209584994655394	0	1	126	27432	8058279	3S84	B:92-332	P06727	92-332	8058280	3S84	B:92-332	P06727	92-332	TP=1,CL=1000000,CF=2000080,SF=3001489,FA=4000807	1	1000000	2000080	3001489	4000807
8072929	0.7346677151467178	0.026794632418258354	0	1	126	27432	8072929	2N5E	A:55-243	P02647	79-267	8072930	2N5E	A:55-243	P02647	79-267	TP=1,CL=1000000,CF=2000080,SF=3001489,FA=4000807	1	1000000	2000080	3001489	4000807
8027051	0.5861245176664126	0.00012453179338904255	0	0	3	27557	8027051	2CWY	A:1-94	Q5SM75	1-94	8039430	2CWY	A:1-94	Q5SM75	1-94	TP=1,CL=1000000,CF=2000907,SF=3001490,FA=4001400	1	1000000	2000907	3001490	4001400
8030400	0.6952619419143351	0.00016330432024218717	0	0	3	27557	8030400	2IJQ	A:14-158	Q5V3A0	15-159	8042779	2IJQ	A:14-158	Q5V3A0	15-159	TP=1,CL=1000000,CF=2000907,SF=3001490,FA=4001400	1	1000000	2000907	3001490	4001400
8003489	0.855791527516472	0.1159653936339404	0	1	115	27431	8003489	1WUD	A:530-606	P15043	530-606	8003490	1WUD	A:530-606	P15043	530-606	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4000342	1	1000000	2000117	3000132	4000342
8022561	0.8850022110814011	0.12160686409516906	1	1	115	27431	8022561	1YT3	A:194-294	P09155	194-294	8034941	1YT3	A:194-294	P09155	194-294	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4001385	1	1000000	2000117	3000132	4001385
8022564	0.8422619283482826	0.02063905395208474	0	0	115	27431	8022564	1YT3	A:295-375	P09155	295-375	8034944	1YT3	A:295-375	P09155	295-375	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4001385	1	1000000	2000117	3000132	4001385
8023718	0.6573430885082412	0.006970322395071778	0	0	115	27431	8023718	1GO3	F:1-107	Q60351	9-115	8036098	1GO3	F:1-107	Q60351	9-115	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4002844	1	1000000	2000117	3000132	4002844
8025373	0.7579426957441041	0.009004818560693649	0	0	115	27431	8025373	1D8B	A:11-91	P35187	1271-1351	8037752	1D8B	A:11-91	P35187	1271-1351	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4000342	1	1000000	2000117	3000132	4000342
8027631	0.8899477423987142	0.1990329292700468	1	1	115	27431	8027631	2E1F	A:1142-1235	Q14191	1142-1235	8040010	2E1F	A:1142-1235	Q14191	1142-1235	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4000342	1	1000000	2000117	3000132	4000342
8029847	0.8981411066185037	0.1164613590923645	0	1	115	27431	8029847	2HBK	A:421-516	Q12149	421-516	8042226	2HBK	A:421-516	Q12149	421-516	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4001387	1	1000000	2000117	3000132	4001387
8031872	0.6110134043838057	0.005515891622553484	0	0	115	27431	8031872	1Y14	C:46-221	P20433	46-221	8044250	1Y14	C:46-221	P20433	46-221	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4002844	1	1000000	2000117	3000132	4002844
8055804	0.8675668436060123	0.20523757720237723	1	1	115	27431	8055804	4O3M	A:1207-1291	P54132	1207-1291	8055805	4O3M	A:1207-1291	P54132	1207-1291	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4000342	1	1000000	2000117	3000132	4000342
8077652	0.8626073642483194	0.12153159902635761	1	1	115	27431	8077652	2MA1	A:536-610	Q9RUU2	536-610	8077653	2MA1	A:536-610	Q9RUU2	536-610	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4000342	1	1000000	2000117	3000132	4000342
8078368	0.60884052159331	0.005212938890707192	0	0	115	27431	8078368	5X50	D:23-185	C4R2U9	23-185	8078369	5X50	D:23-185	C4R2U9	23-185	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4002844	1	1000000	2000117	3000132	4002844
8086298	0.6059898908407341	0.006083569959855126	0	0	115	27431	8086298	4QIW	F:1-114	Q5JI52	1-114	8086299	4QIW	F:1-114	Q5JI52	1-114	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4002844	1	1000000	2000117	3000132	4002844
8086300	0.7444573182039362	0.010085679123395608	0	0	115	27431	8086300	2WB1	F:3-93	B8YB58	3-93	8086301	2WB1	F:3-93	B8YB58	3-93	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4002844	1	1000000	2000117	3000132	4002844
8098217	0.7350089473509026	0.007901998934694647	0	0	115	27431	8098217	3H0G	P:6-135	O74825	6-135	8098218	3H0G	P:6-135	O74825	6-135	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4002844	1	1000000	2000117	3000132	4002844
8101604	0.7258171887407614	0.00840985536127015	0	0	115	27431	8101604	5FLM	D:14-141	Q1JQ91	14-141	8101605	5FLM	D:14-141	Q1JQ91	14-141	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4002844	1	1000000	2000117	3000132	4002844
8107701	0.696715870492445	0.008169478417048535	0	1	115	27431	8107701	3HKZ	R:1-89	Q9UXD9	1-89	8107702	3HKZ	R:1-89	Q9UXD9	1-89	TP=1,CL=1000000,CF=2000117,SF=3000132,FA=4002844	1	1000000	2000117	3000132	4002844
8048325	0.4816496385285889	0.025801191054680553	0	1	804	26757	8048325	3ZZO	A:25-115	Q9VAK8	25-115	8106648	3ZZO	A:25-115	Q9VAK8	25-115	TP=1,CL=1000003,CF=2000014,SF=3002858,FA=4006055	1	1000003	2000014	3002858	4006055
8003494	0.9339347980867534	0.12078882156364663	0	1	160	27388	8003494	2J9U	B:115-161	Q06696	115-161	8003495	2J9U	B:115-161	Q06696	115-161	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8020611	0.9591030971593398	0.08033785664518292	0	0	160	27388	8020611	1N0Z	A:3-42	O95218	1-40	8032991	1N0Z	A:3-42	O95218	1-40	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8021723	0.9201512751935154	0.04344876533347715	0	0	160	27388	8021723	2GQE	A:3-31	P49790	722-750	8034103	2GQE	A:3-31	P49790	722-750	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8026849	0.9276046991383088	0.04202841320995972	0	1	160	27388	8026849	2CR8	A:10-38	O15151	302-330	8039228	2CR8	A:10-38	O15151	302-330	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8027083	0.8712660426099021	0.039457072592129196	0	1	160	27388	8027083	2C6A	A:290-335	Q00987	290-335	8039462	2C6A	A:290-335	Q00987	290-335	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8027440	0.8937138299620272	0.031966013384229136	0	0	160	27388	8027440	1Q5W	A:3-31	Q9ES54	580-608	8039819	1Q5W	A:3-31	Q9ES54	580-608	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8068255	0.9152168604863444	0.03275083113279826	0	0	160	27388	8068255	2MXV	A:4-43	P98175	211-250	8068256	2MXV	A:4-43	P98175	211-250	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8081668	0.9238840915729516	0.041586348530104116	0	0	160	27388	8081668	2K0C	A:1-35	P49791	721-755	8081669	2K0C	A:1-35	P49791	721-755	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8081670	0.9111035170512634	0.03718058126412696	0	0	160	27388	8081670	2D9G	A:8-37	Q8IY57	19-48	8081671	2D9G	A:8-37	Q8IY57	19-48	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8081672	0.9205392188184607	0.03663634027853116	0	0	160	27388	8081672	5AF6	G:5-33	Q9UGI0	5-33	8081673	5AF6	G:5-33	Q9UGI0	5-33	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8081676	0.8818891941726303	0.02702709392004051	0	0	160	27388	8081676	4OWF	G:351-379	Q96EP0	351-379	8081677	4OWF	G:351-379	Q96EP0	351-379	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8081678	0.8896925660873376	0.030559228439399875	0	0	160	27388	8081678	3A9K	C:688-716	Q571K4	688-716	8081679	3A9K	C:688-716	Q571K4	688-716	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8081682	0.8888806229005404	0.030987556788794935	0	0	160	27388	8081682	2WX0	G:664-693	Q9NYJ8	664-693	8081683	2WX0	G:664-693	Q9NYJ8	664-693	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8088590	0.9197312691689791	0.03560980885841598	0	0	160	27388	8088590	3B0A	B:192-220	Q9WUB0	192-220	8088591	3B0A	B:192-220	Q9WUB0	192-220	TP=1,CL=1000004,CF=2000112,SF=3000133,FA=4000343	1	1000004	2000112	3000133	4000343
8048404	0.9081590297477384	0.34767702214222745	1	1	221	27340	8048404	2J5D	B:146-190	Q12983	146-190	8106663	2J5D	B:146-190	Q12983	146-190	TP=2,CL=1000000,CF=2000395,SF=3002860,FA=4006084	2	1000000	2000395	3002860	4006084
8026075	0.958389748121962	0.4577689407709251	1	1	186	27375	8026075	1D7M	A:243-343	Q54HG2	243-343	8038454	1D7M	A:243-343	Q54HG2	243-343	TP=3,CL=1000000,CF=2000962,SF=3001492,FA=4003785	3	1000000	2000962	3001492	4003785
8024257	0.9466891999205876	0.2998413354773758	0	1	184	27375	8024257	1IK9	A:118-211	Q13426	118-211	8036636	1IK9	A:118-211	Q13426	118-211	TP=3,CL=1000000,CF=2000962,SF=3001502,FA=4003793	3	1000000	2000962	3001502	4003793
8051833	0.9721404605916221	0.4604864486704524	1	1	184	27375	8051833	5AL7	A:156-216	Q9VAC8	156-216	8051835	5AL7	A:156-216	Q9VAC8	156-216	TP=3,CL=1000000,CF=2000962,SF=3001502,FA=4007510	3	1000000	2000962	3001502	4007510
8044653	0.9558761167361525	0.16545732729920354	0	1	184	27375	8044653	1Z56	A:159-235	P53150	159-235	8051836	1Z56	A:159-235	P53150	159-235	TP=3,CL=1000000,CF=2000962,SF=3001502,FA=4004063	3	1000000	2000962	3001502	4004063
8019690	0.20282537367845427	2.2854008593107232e-05	0	0	1	27430	8019690	3ZVR	A:518-625	P21575	518-625	8019691	3ZVR	A:518-625	P21575	518-625	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8020345	0.14794021144732045	2.1385799828913603e-05	0	0	1	27430	8020345	1U29	A:260-378	P63034	260-378	8032725	1U29	A:260-378	P63034	260-378	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8020407	0.3997994896099161	3.0349013657056145e-05	0	0	1	27430	8020407	1U5D	A:108-213	Q86WV1	108-213	8032787	1U5D	A:108-213	Q86WV1	108-213	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8020415	0.3903390448414145	2.986857825567503e-05	0	0	1	27430	8020415	1U5F	A:109-219	Q3UND0	107-219	8032795	1U5F	A:109-219	Q3UND0	107-219	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8020436	0.4085308056872038	3.0786281632904375e-05	0	0	1	27430	8020436	2DFK	A:240-401	Q9QX73	300-461	8032816	2DFK	A:240-401	Q9QX73	300-461	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8020884	0.5705067444403937	4.242321398269133e-05	0	0	1	27430	8020884	2J59	N:931-1063	Q5T5U3	932-1064	8033264	2J59	N:931-1063	Q5T5U3	932-1064	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8020944	0.5026795479402114	3.6621987841500034e-05	0	0	1	27430	8020944	1WVH	A:1606-1738	Q04205	1606-1738	8033324	1WVH	A:1606-1738	Q04205	1606-1738	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8021150	0.7529529711994167	7.367025195226167e-05	0	0	1	27430	8021150	1X1F	A:8-143	Q9ULZ2	16-151	8033530	1X1F	A:8-143	Q9ULZ2	16-151	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8021151	0.4679365658038644	3.422079255355554e-05	0	0	1	27430	8021151	1X1G	A:8-123	Q9NYT0	238-353	8033531	1X1G	A:8-123	Q9NYT0	238-353	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8021227	0.5189938024061247	3.7852979029449615e-05	0	0	1	27430	8021227	1NTV	A:23-174	P97318	23-174	8033607	1NTV	A:23-174	P97318	23-174	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8021352	0.5136711629602625	3.744757339724386e-05	0	0	1	27430	8021352	1I7A	A:3-111	Q9QWW1	3-111	8033732	1I7A	A:3-111	Q9QWW1	3-111	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002440	1	1000001	2000118	3000134	4002440
8021381	0.13787823550856726	2.1139861322509723e-05	0	0	1	27430	8021381	1XKE	A:7-124	P49792	2032-2149	8033761	1XKE	A:7-124	P49792	2032-2149	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002438	1	1000001	2000118	3000134	4002438
8021464	0.8086766314254467	9.509319132750095e-05	0	0	1	27430	8021464	1XOD	B:10-123	Q66JG9	10-123	8033844	1XOD	B:10-123	Q66JG9	10-123	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002440	1	1000001	2000118	3000134	4002440
8021555	0.4976667881881152	3.625027187703908e-05	0	0	1	27430	8021555	1XX0	A:234-350	P08567	234-350	8033935	1XX0	A:234-350	P08567	234-350	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8021593	0.64270871308786	5.0963204566303126e-05	0	0	1	27430	8021593	2ELB	A:274-374	Q9UKG1	274-374	8033973	2ELB	A:274-374	Q9UKG1	274-374	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8021711	0.487550127597521	3.5551763367463024e-05	0	0	1	27430	8021711	1OMW	A:550-668	P21146	550-668	8034091	1OMW	A:550-668	P21146	550-668	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8021735	0.9264855997083484	0.00024715768660405336	0	0	1	27430	8021735	1Y5O	A:2-115	P32776	2-115	8034115	1Y5O	A:2-115	P32776	2-115	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4001843	1	1000001	2000118	3000134	4001843
8023181	0.4957892818082391	3.613500036135e-05	0	0	1	27430	8023181	1ZC3	B:171-279	O54924	171-279	8035561	1ZC3	B:171-279	O54924	171-279	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8023621	0.7970652570178636	8.968609865470852e-05	0	0	1	27430	8023621	1J0W	A:9-106	Q9P104	135-232	8036001	1J0W	A:9-106	Q9P104	135-232	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8023855	0.7073277433467007	6.223549912870301e-05	0	0	1	27430	8023855	1ZSQ	A:74-198	Q13614	74-198	8036235	1ZSQ	A:74-198	Q13614	74-198	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4000903	1	1000001	2000118	3000134	4000903
8024579	0.7910681735326286	8.712319219376198e-05	0	0	1	27430	8024579	2RNR	B:1-108	P32780	1-108	8036958	2RNR	B:1-108	P32780	1-108	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4001843	1	1000001	2000118	3000134	4001843
8025441	0.10893182646737148	2.0451570680628273e-05	0	0	1	27430	8025441	1K5D	B:22-167	P43487	22-167	8037820	1K5D	B:22-167	P43487	22-167	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002438	1	1000001	2000118	3000134	4002438
8025495	0.6944586219467737	5.961607249314415e-05	0	0	1	27430	8025495	1OY2	A:17-207	P29353	127-317	8037874	1OY2	A:17-207	P29353	127-317	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8025574	0.3447138169886985	2.7804037146193626e-05	0	0	1	27430	8025574	1NTY	A:1415-1535	O75962	1474-1594	8037953	1NTY	A:1415-1535	O75962	1474-1594	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8025684	0.4699598979219832	3.437371098583803e-05	0	0	1	27430	8025684	1P6S	A:1-111	P31751	1-111	8038063	1P6S	A:1-111	P31751	1-111	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8025773	0.5814801312431644	4.35085276714236e-05	0	0	1	27430	8025773	1P3R	A:33-179	P98078	33-179	8038152	1P3R	A:33-179	P98078	33-179	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8025868	0.8104083120670799	9.59877135726627e-05	0	0	1	27430	8025868	1P5T	A:5-110	P97465	152-257	8038247	1P5T	A:5-110	P97465	152-257	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
