sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8024921	0.7840973774328941	0.05725323267663816	1	1	279	15169	8024921	2ARK	A:1-184	O67866	1-184	8037300	2ARK	A:1-184	O67866	1-184	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8026552	0.7950813900543718	0.05865034339987207	0	1	279	15169	8026552	1RLJ	A:1-126	P50618	1-126	8038931	1RLJ	A:1-126	P50618	1-126	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4002063	1	1000002	2000016	3001217	4002063
8027480	0.7891607600957526	0.06469786790795988	0	1	279	15169	8027480	1T0I	A:1-185	Q07923	1-185	8039859	1T0I	A:1-185	Q07923	1-185	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8027916	0.6945644188971518	0.040654416087021014	1	1	279	15169	8027916	1TLL	A:750-951	P29476	750-951	8040295	1TLL	A:750-951	P29476	750-951	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8028382	0.7873932191927935	0.04680882018566036	0	0	279	15169	8028382	1RLI	B:2-179	P96726	2-179	8040761	1RLI	B:2-179	P96726	2-179	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4001009	1	1000002	2000016	3001217	4001009
8029152	0.6974199408291434	0.04044129930966709	0	1	279	15169	8029152	1VME	A:251-398	Q9WZL4	251-398	8041531	1VME	A:251-398	Q9WZL4	251-398	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8029191	0.771941029514306	0.044742813160297046	0	0	279	15169	8029191	2FZV	A:1-233	Q7UC03	1-233	8041570	2FZV	A:1-233	Q7UC03	1-233	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8029281	0.6986189764968216	0.0490568784045727	0	0	279	15169	8029281	1SQS	A:1-232	A0A0H2URW2	1-232	8041660	1SQS	A:1-232	A0A0H2URW2	1-232	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4001008	1	1000002	2000016	3001217	4001008
8031690	0.80957650140555	0.08621174925541025	0	1	279	15169	8031690	2FCR	A:1-173	P14070	1-173	8044068	2FCR	A:1-173	P14070	1-173	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031691	0.8326334528233988	0.0882011070535374	0	1	279	15169	8031691	1BU5	A:2-148	P00323	2-148	8044069	1BU5	A:2-148	P00323	2-148	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031703	0.8091971434856648	0.09699880823913967	0	1	279	15169	8031703	1BVY	F:479-630	P14779	480-631	8044081	1BVY	F:479-630	P14779	480-631	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031704	0.8299467575707955	0.08021063483202416	0	1	279	15169	8031704	5NLL	A:1-138	P00322	1-138	8044082	5NLL	A:1-138	P00322	1-138	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031705	0.8293777797625841	0.09692198188846018	0	1	279	15169	8031705	1E5D	A:251-402	Q9F0J6	251-402	8044083	1E5D	A:251-402	Q9F0J6	251-402	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031711	0.7450199673877422	0.03780337272355544	0	0	279	15169	8031711	1QRD	A:1-273	P05982	2-274	8044089	1QRD	A:1-273	P05982	2-274	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8068844	0.812686031287636	0.0879317618066906	1	1	279	15169	8068844	2WC1	A:1-182	P52967	1-182	8068845	2WC1	A:1-182	P52967	1-182	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8068848	0.8196126508718615	0.0689465755945553	1	1	279	15169	8068848	2MT9	A:1-173	P0ABY4	1-173	8068849	2MT9	A:1-173	P0ABY4	1-173	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8077766	0.7581127185679339	0.04081917256041597	0	1	279	15169	8077766	4GI5	A:2-257	A6THR9	2-257	8077767	4GI5	A:2-257	A6THR9	2-257	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8077824	0.7585875362197616	0.061576832656554295	1	1	279	15169	8077824	3HR4	G:512-698	P35228	512-698	8077825	3HR4	G:512-698	P35228	512-698	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8077834	0.8276404835271709	0.07945073891199997	1	1	279	15169	8077834	2M6R	A:1-149	P65367	1-149	8077835	2M6R	A:1-149	P65367	1-149	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8080960	0.7717276628362266	0.04862130237808072	0	1	279	15169	8080960	5JRO	A:1-201	Q8ZE60	1-201	8080961	5JRO	A:1-201	Q8ZE60	1-201	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8080970	0.7791019271287817	0.04917635492832823	0	1	279	15169	8080970	4N9Q	B:2-209	Q9I5F3	2-209	8080971	4N9Q	B:2-209	Q9I5F3	2-209	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8080976	0.771406076957084	0.05090377638124203	0	1	279	15169	8080976	4M0C	A:1-212	Q81UB2	1-212	8080977	4M0C	A:1-212	Q81UB2	1-212	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8084517	0.7983752233793171	0.06184805927916084	1	1	279	15169	8084517	3U7R	A:2-182	A1B9E3	2-182	8084518	3U7R	A:2-182	A1B9E3	2-182	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8088805	0.7969894032608948	0.056246486101808865	0	1	279	15169	8088805	3S2Y	A:5-188	D5QFC5	5-188	8088806	3S2Y	A:5-188	D5QFC5	5-188	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8088821	0.7912163341997959	0.06390235073543726	0	1	279	15169	8088821	4LAF	B:2-206	C1I202	2-206	8088822	4LAF	B:2-206	C1I202	2-206	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8088823	0.8091854473056372	0.06707155082295535	0	1	279	15169	8088823	2ZKI	E:1-196	F9VNA8	1-196	8088824	2ZKI	E:1-196	F9VNA8	1-196	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8095110	0.7648592878656739	0.048837214942346205	1	1	279	15169	8095110	6JXN	B:1-211	G9QLG5	1-211	8095111	6JXN	B:1-211	G9QLG5	1-211	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8095774	0.8042179969476514	0.08132852620047758	0	1	279	15169	8095774	6OHK	A:1-167	Q8RFH4	1-167	8095775	6OHK	A:1-167	Q8RFH4	1-167	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8097199	0.8006711008184728	0.061476908835517756	0	1	279	15169	8097199	3D7N	A:6-188	A9CG77	6-188	8097200	3D7N	A:6-188	A9CG77	6-188	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8097745	0.7853324467865159	0.06850426820931065	1	1	279	15169	8097745	6EBQ	A:3-140	F2I8Y0	3-140	8097746	6EBQ	A:3-140	F2I8Y0	3-140	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4002063	1	1000002	2000016	3001217	4002063
8107525	0.8107738830679717	0.063174256456333	0	1	279	15169	8107525	7F76	B:1-172	A0A223KLJ1	1-172	8107526	7F76	B:1-172	A0A223KLJ1	1-172	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8045834	0.6893156715851967	0.05009222172809015	1	1	96	15384	8045834	3DZA	B:38-217	A6TE93	38-217	8092291	3DZA	B:38-217	A6TE93	38-217	TP=1,CL=1000000,CF=2000080,SF=3002576,FA=4004712	1	1000000	2000080	3002576	4004712
8046147	0.7148779440760964	0.03252240491169717	0	1	96	15384	8046147	3U8V	B:1-88	Q82S91	25-112	8092294	3U8V	B:1-88	Q82S91	25-112	TP=1,CL=1000000,CF=2000080,SF=3002577,FA=4004907	1	1000000	2000080	3002577	4004907
8021013	0.5274592820764572	0.025803457666012518	0	1	233	15247	8021013	1WY6	A:7-167	Q970G9	7-167	8033393	1WY6	A:7-167	Q970G9	7-167	TP=1,CL=1000000,CF=2000085,SF=3001220,FA=4000744	1	1000000	2000085	3001220	4000744
8045835	0.8848229287837663	0.002688672540590459	0	0	6	15474	8045835	2LMK	A:48-102	Q3LHH8	48-102	8092295	2LMK	A:48-102	Q3LHH8	48-102	TP=1,CL=1000000,CF=2000752,SF=3002578,FA=4004713	1	1000000	2000752	3002578	4004713
8025300	0.8310979197564048	0.15645099488833333	1	1	51	15429	8025300	2B5U	A:316-454	P00646	316-454	8037679	2B5U	A:316-454	P00646	316-454	TP=3,CL=1000000,CF=2001019,SF=3001221,FA=4003665	3	1000000	2001019	3001221	4003665
8023159	0.5366775265230018	0.03541002519033957	0	0	471	15001	8023159	1MLA	A:128-197	P0AAI9	128-197	8035539	1MLA	A:128-197	P0AAI9	128-197	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055825	0.4975867143181254	0.035763877985501374	0	1	471	15001	8055825	3HHD	A:612-678	P49327	612-678	8055826	3HHD	A:612-678	P49327	612-678	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055841	0.5508372336394842	0.03319815172332053	0	0	471	15001	8055841	4MZ0	A:714-781	F4Y424	714-781	8055842	4MZ0	A:714-781	F4Y424	714-781	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055867	0.48599647496960924	0.03499782644796176	0	1	471	15001	8055867	4QBU	A:226-292	C0JRE5	2026-2092	8055868	4QBU	A:226-292	C0JRE5	2026-2092	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055878	0.5032648920362138	0.03799282858129345	0	1	471	15001	8055878	4AMP	A:687-749	Q84HI8	687-749	8055879	4AMP	A:687-749	Q84HI8	687-749	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055894	0.5285833739887971	0.032651894443341996	0	0	471	15001	8055894	5BP1	A:665-730	A0R1E8	665-730	8055895	5BP1	A:665-730	A0R1E8	665-730	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055907	0.5378465214845549	0.03218147712957369	0	0	471	15001	8055907	2HG4	D:677-743	Q03133	677-743	8055908	2HG4	D:677-743	Q03133	677-743	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8101069	0.465324675453342	0.028996479350625538	0	0	471	15001	8101069	2QJ3	B:127-190	P9WNG5	127-190	8101072	2QJ3	B:127-190	P9WNG5	127-190	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8101071	0.5371600845860098	0.031107028084758022	0	0	471	15001	8101071	4RL1	A:154-223	Q79ZN1	154-223	8101074	4RL1	A:154-223	Q79ZN1	154-223	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8045844	0.909208446217949	0.3195997369521807	1	1	11	15469	8045844	2X04	C:1385-1399	Q9HCJ0	1385-1399	8092308	2X04	C:1385-1399	Q9HCJ0	1385-1399	TP=4,CL=1000004,CF=2001359,SF=3002583,FA=4004720	4	1000004	2001359	3002583	4004720
8024292	0.7061576391557577	0.037839417335361294	0	1	65	15413	8024292	1CUK	A:156-203	P0A809	156-203	8036671	1CUK	A:156-203	P0A809	156-203	TP=1,CL=1000000,CF=2000157,SF=3001225,FA=4000746	1	1000000	2000157	3001225	4000746
8024295	0.7478507154300316	0.08574025112137307	1	1	65	15413	8024295	7OA5	A:149-203	P40832	149-203	8036674	7OA5	A:149-203	P40832	149-203	TP=1,CL=1000000,CF=2000157,SF=3001225,FA=4000746	1	1000000	2000157	3001225	4000746
8030193	0.710257075695342	0.04227250028081085	0	1	65	15413	8030193	1IXS	A:142-191	Q9F1Q3	142-191	8042572	1IXS	A:142-191	Q9F1Q3	142-191	TP=1,CL=1000000,CF=2000157,SF=3001225,FA=4000746	1	1000000	2000157	3001225	4000746
8045845	0.8242799554383893	0.0782449314186401	1	1	54	15426	8045845	2WAX	B:197-226	Q96F86	197-226	8092309	2WAX	B:197-226	Q96F86	197-226	TP=4,CL=1000004,CF=2001271,SF=3002584,FA=4004721	4	1000004	2001271	3002584	4004721
8030426	0.6514501259576637	0.0562139060224101	0	1	166	15314	8030426	2INC	C:3-85	O87799	3-85	8042805	2INC	C:3-85	O87799	3-85	TP=1,CL=1000003,CF=2000097,SF=3001226,FA=4002430	1	1000003	2000097	3001226	4002430
8045861	0.7164761036957397	0.006939820243718529	0	0	51	15429	8045861	3TXS	C:25-115	Q6U9F0	25-115	8092311	3TXS	C:25-115	Q6U9F0	25-115	TP=3,CL=1000000,CF=2001019,SF=3002585,FA=4004727	3	1000000	2001019	3002585	4004727
8045870	0.8250710680861075	0.08206882087278664	1	1	54	15426	8045870	4CHG	H:41-69	P9WLM7	41-69	8092312	4CHG	H:41-69	P9WLM7	41-69	TP=4,CL=1000004,CF=2001271,SF=3002586,FA=4004733	4	1000004	2001271	3002586	4004733
8024467	0.850638408192365	0.1442581676423308	0	1	51	15429	8024467	1JAD	A:3-244	Q91086	880-1154	8036846	1JAD	A:3-244	Q91086	880-1154	TP=3,CL=1000000,CF=2001019,SF=3001228,FA=4003668	3	1000000	2001019	3001228	4003668
8045885	0.7310276258459256	0.03479691577929999	0	1	70	15410	8045885	4DCI	H:3-146	Q7U8F0	3-146	8092326	4DCI	H:3-146	Q7U8F0	3-146	TP=1,CL=1000000,CF=2000036,SF=3002587,FA=4004740	1	1000000	2000036	3002587	4004740
8045888	0.7683989987948455	0.11779330497584883	1	1	70	15410	8045888	3B2E	G:29-95	P53192	29-95	8092327	3B2E	G:29-95	P53192	29-95	TP=1,CL=1000000,CF=2000036,SF=3002588,FA=4004743	1	1000000	2000036	3002588	4004743
8023161	0.4997534334531115	0.044518651582934624	1	1	478	15001	8023161	1FFG	B:159-226	P07363	159-226	8035541	1FFG	B:159-226	P07363	159-226	TP=1,CL=1000003,CF=2000014,SF=3001231,FA=4001293	1	1000003	2000014	3001231	4001293
8028254	0.5369530455291822	0.0468430863628361	1	1	478	15001	8028254	1U0S	A:175-260	Q56310	175-260	8040633	1U0S	A:175-260	Q56310	175-260	TP=1,CL=1000003,CF=2000014,SF=3001231,FA=4001293	1	1000003	2000014	3001231	4001293
8023043	0.6362268292815046	0.033428162287289676	0	1	96	15384	8023043	2P61	A:34-152	Q9X1X9	34-152	8035423	2P61	A:34-152	Q9X1X9	34-152	TP=1,CL=1000000,CF=2000080,SF=3001232,FA=4001292	1	1000000	2000080	3001232	4001292
8045904	0.8151995668688266	0.016264918011903485	0	0	54	15426	8045904	2YGG	A:622-685	P19634	622-685	8092376	2YGG	A:622-685	P19634	622-685	TP=4,CL=1000004,CF=2001271,SF=3002601,FA=4004755	4	1000004	2001271	3002601	4004755
8045892	0.4278014918294313	0.0009099261419880282	0	0	18	15462	8045892	4F98	A:25-86	Q9HZ11	25-86	8092331	4F98	A:25-86	Q9HZ11	25-86	TP=1,CL=1000001,CF=2000992,SF=3002591,FA=4004746	1	1000001	2000992	3002591	4004746
8045900	0.5195276473565645	0.05416524808775527	0	1	479	15001	8045900	2LLZ	A:3-100	P0AF61	1-98	8092343	2LLZ	A:3-100	P0AF61	1-98	TP=1,CL=1000003,CF=2000014,SF=3002592,FA=4004751	1	1000003	2000014	3002592	4004751
8051027	0.7999980556095665	0.12463783267547629	1	1	50	15429	8051027	2XUS	A:54-94	Q9HCU9	54-94	8092347	2XUS	A:54-94	Q9HCU9	54-94	TP=3,CL=1000000,CF=2001019,SF=3002593,FA=4007165	3	1000000	2001019	3002593	4007165
8051028	0.8354436450839329	0.14189560193839262	0	1	50	15429	8051028	4ZQA	A:5-87	Q8BR65	90-172	8092348	4ZQA	A:5-87	Q8BR65	90-172	TP=3,CL=1000000,CF=2001019,SF=3002593,FA=4007165	3	1000000	2001019	3002593	4007165
8020033	0.5730058476892741	0.011601908679765193	0	0	23	15413	8020033	1AIP	C:2-53	P43895	2-53	8032413	1AIP	C:2-53	P43895	2-53	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8020063	0.5112468582421953	0.002155825031014651	0	0	23	15413	8020063	1EFU	B:1-54	P0A6P1	2-55	8032443	1EFU	B:1-54	P0A6P1	2-55	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8020426	0.6724814456458269	0.17513064822552402	1	1	23	15413	8020426	1MN3	A:398-451	P54787	398-451	8032806	1MN3	A:398-451	P54787	398-451	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8020506	0.6632402348102534	0.21561870411387962	1	1	23	15413	8020506	2G3Q	A:1339-1381	P34216	1339-1381	8032886	2G3Q	A:1339-1381	P34216	1339-1381	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8020764	0.496375166079453	0.0024239291409439176	0	0	23	15413	8020764	1WJ7	A:8-98	Q80X50	19-109	8033144	1WJ7	A:8-98	Q80X50	19-109	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8021098	0.6338720278477513	0.21450310802953604	1	1	23	15413	8021098	1Z96	A:295-332	Q10256	295-332	8033478	1Z96	A:295-332	Q10256	295-332	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8021950	0.7243828614467178	0.17771872811767755	1	1	23	15413	8021950	1OTR	A:6-54	P36075	6-54	8034330	1OTR	A:6-54	P36075	6-54	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8022376	0.5758464762947145	0.061867455913213576	1	1	23	15413	8022376	2K0B	X:3-52	Q13501	387-436	8034756	2K0B	X:3-52	Q13501	387-436	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8023261	0.5795220860989734	0.13571346566474435	1	1	23	15413	8023261	1V92	A:1-46	O35987	1-46	8035641	1V92	A:1-46	O35987	1-46	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002886	1	1000000	2000157	3001235	4002886
8025331	0.5270889339603215	0.053706779480709475	1	1	23	15413	8025331	1OQY	A:317-360	P54725	317-360	8037710	1OQY	A:317-360	P54725	317-360	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8025332	0.5845079957912434	0.06656735752583484	0	1	23	15413	8025332	1OQY	A:160-200	P54725	160-200	8037711	1OQY	A:160-200	P54725	160-200	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026360	0.604917080161016	0.16154630480794097	0	1	23	15413	8026360	2BWB	A:328-371	P48510	328-371	8038739	2BWB	A:328-371	P48510	328-371	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026361	0.7451389143551885	0.005406339214210728	0	0	23	15413	8026361	1PGY	A:1-47	Q06677	137-183	8038740	1PGY	A:1-47	Q06677	137-183	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026779	0.6697000555713838	0.22823041401237973	1	1	23	15413	8026779	2COS	A:8-48	Q7TSJ6	98-138	8039158	2COS	A:8-48	Q7TSJ6	98-138	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026802	0.5847816213868022	0.06651280189515472	1	1	23	15413	8026802	2CP8	A:8-48	Q14596	916-956	8039181	2CP8	A:8-48	Q14596	916-956	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8027385	0.5319140533541702	0.04998916358692306	1	1	23	15413	8027385	2DI0	A:8-70	Q9H1I8	463-525	8039764	2DI0	A:8-70	Q9H1I8	463-525	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8027427	0.6985097278130544	0.20854128910670702	1	1	23	15413	8027427	2DKL	A:8-79	Q9HCJ0	927-998	8039806	2DKL	A:8-79	Q9HCJ0	927-998	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8027461	0.6787043122829683	0.23680154336632858	1	1	23	15413	8027461	2DNA	A:12-61	Q14DL0	561-610	8039840	2DNA	A:12-61	Q14DL0	561-610	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028045	0.8295693358796498	0.11383673211106382	1	1	23	15413	8028045	1TTE	A:161-215	P21734	161-215	8040424	1TTE	A:161-215	P21734	161-215	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028625	0.6039847785184161	0.17503866266709353	1	1	23	15413	8028625	3E46	A:157-198	P61086	157-198	8041004	3E46	A:157-198	P61086	157-198	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028915	0.8194592932561163	0.039810824948375095	0	1	23	15413	8028915	1VDL	A:8-74	P57080	1-67	8041294	1VDL	A:8-74	P57080	1-67	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030693	0.7874535612230218	0.17362584968217792	1	1	23	15413	8030693	1VEG	A:8-77	P54729	469-538	8043072	1VEG	A:8-77	P54729	469-538	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030696	0.6669257177030119	0.26093768597192535	1	1	23	15413	8030696	1VEK	A:8-78	Q8L6Y1	594-664	8043075	1VEK	A:8-78	Q8L6Y1	594-664	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030698	0.6644503933720546	0.24626496681576082	1	1	23	15413	8030698	1VG5	A:8-67	Q8LB17	342-401	8043077	1VG5	A:8-67	Q8LB17	342-401	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031141	0.5785305459253764	0.08829531672657898	1	1	23	15413	8031141	1WGL	A:8-53	Q9H0E2	229-274	8043519	1WGL	A:8-53	Q9H0E2	229-274	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8031143	0.6751020454218489	0.197829323585024	1	1	23	15413	8031143	1WGN	A:8-57	Q9NZ09	381-430	8043521	1WGN	A:8-57	Q9NZ09	381-430	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031168	0.5764882270471849	0.15356403862548496	1	1	23	15413	8031168	1WHC	A:8-58	Q922Y1	2-52	8043546	1WHC	A:8-58	Q922Y1	2-52	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031235	0.6101441753009177	0.17402351087870394	1	1	23	15413	8031235	1WJI	A:8-57	Q9H7E2	194-243	8043613	1WJI	A:8-57	Q9H7E2	194-243	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031391	0.5471863108217513	0.041390598957285946	0	1	23	15413	8031391	1XB2	B:56-111	P43896	56-111	8043769	1XB2	B:56-111	P43896	56-111	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8031734	0.6042033969066203	0.11840697326616963	1	1	23	15413	8031734	1OAI	A:561-619	Q9UBU9	561-619	8044112	1OAI	A:561-619	Q9UBU9	561-619	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002886	1	1000000	2000157	3001235	4002886
8044848	0.7247862476339849	0.005203377699749089	0	0	23	15413	8044848	2LXE	A:45-104	Q8W595	25-84	8053474	2LXE	A:45-104	Q8W595	25-84	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4004174	1	1000000	2000157	3001235	4004174
8081541	0.5773344917757173	0.1265396562626838	1	1	23	15413	8081541	2CWB	A:64-108	Q96S82	336-380	8081542	2CWB	A:64-108	Q96S82	336-380	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8087315	0.5967139540591088	0.14974411950357724	1	1	23	15413	8087315	2EKK	A:8-47	Q7Z6Z7	1317-1356	8087316	2EKK	A:8-47	Q7Z6Z7	1317-1356	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8088648	0.6034318855624416	0.22816298895436138	1	1	23	15413	8088648	2MR9	A:4-43	P40087	389-428	8088649	2MR9	A:4-43	P40087	389-428	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8067074	0.6252923139416472	0.11829360602607777	0	1	23	15413	8067074	5ES1	A:325-367	Q96L34	328-370	8090057	5ES1	A:325-367	Q96L34	328-370	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8051012	0.7890360762653773	0.018510503357580678	0	1	23	15413	8051012	3H4J	B:302-351	O74536	302-351	8090058	3H4J	B:302-351	O74536	302-351	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067071	0.6713418091447367	0.06038640511615337	1	1	23	15413	8067071	4YOM	B:298-342	Q69Z98	298-342	8090062	4YOM	B:298-342	Q69Z98	298-342	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067076	0.625585685714205	0.12920196015259555	1	1	23	15413	8067076	2HAK	D:322-364	Q9P0L2	329-371	8090067	2HAK	D:322-364	Q9P0L2	329-371	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067077	0.8297329470604995	0.041975321742953806	0	1	23	15413	8067077	5YKS	A:290-344	Q9NRH2	290-344	8090071	5YKS	A:290-344	Q9NRH2	290-344	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8090788	0.728117709781974	0.010307112022985876	0	1	23	15413	8090788	3LCV	B:8-67	Q7M0R2	8-67	8090789	3LCV	B:8-67	Q7M0R2	8-67	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007714	1	1000000	2000157	3001235	4007714
