sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8025868	0.24504971530551545	5.6268287193337834e-05	0	0	1	11767	8025868	1P5T	A:5-110	P97465	152-257	8038247	1P5T	A:5-110	P97465	152-257	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8026229	0.6381830543044107	0.00011734334663224596	0	0	1	11767	8026229	2ZKM	X:11-141	Q00722	11-141	8038608	2ZKM	X:11-141	Q00722	11-141	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8026518	0.06420498002889441	4.5400889857441204e-05	0	0	1	11767	8026518	3B77	A:14-203	B1YJX4	14-203	8038897	3B77	A:14-203	B1YJX4	14-203	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4001832	1	1000001	2000118	3000134	4001832
8026755	0.8783037307724993	0.00034818941504178273	0	0	1	11767	8026755	2COC	A:8-106	Q5JSP0	605-703	8039134	2COC	A:8-106	Q5JSP0	605-703	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8026758	0.21955468683606694	5.443658138268917e-05	0	0	1	11767	8026758	2COD	A:8-109	Q8WZ64	483-584	8039137	2COD	A:8-109	Q8WZ64	483-584	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8026761	0.4598453301606187	7.862871520679352e-05	0	0	1	11767	8026761	2COF	A:8-101	Q8N4X5	354-447	8039140	2COF	A:8-101	Q8N4X5	354-447	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8026855	0.03560805642899634	4.405674508767292e-05	0	0	1	11767	8026855	2CRF	A:8-144	Q9H6Z4	380-516	8039234	2CRF	A:8-144	Q9H6Z4	380-516	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002438	1	1000001	2000118	3000134	4002438
8027010	0.9169286989037138	0.0005091649694501018	0	0	1	11767	8027010	2CY5	A:31-159	Q8R5F8	31-159	8039389	2CY5	A:31-159	Q8R5F8	31-159	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8027128	0.029999150165717636	4.3802014892685065e-05	0	0	1	11767	8027128	1I2H	A:1001-1143	Q9Z214	1-143	8039507	1I2H	A:1001-1143	Q9Z214	1-143	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002440	1	1000001	2000118	3000134	4002440
8027428	0.5780997705447438	0.0001006238679814852	0	0	1	11767	8027428	2DKQ	A:8-154	Q63HR2	1263-1409	8039807	2DKQ	A:8-154	Q63HR2	1263-1409	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8027458	0.5306790175915697	9.049773755656108e-05	0	0	1	11767	8027458	1Q67	B:17-231	Q12517	17-231	8039837	1Q67	B:17-231	Q12517	17-231	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4000901	1	1000001	2000118	3000134	4000901
8027924	0.24679187558426108	5.6395217685540266e-05	0	0	1	11767	8027924	1KI1	B:1439-1580	Q15811	1439-1580	8040303	1KI1	B:1439-1580	Q15811	1439-1580	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8028479	0.09267442848644514	4.682524817381532e-05	0	0	1	11767	8028479	1KZ7	A:819-965	Q64096	819-965	8040858	1KZ7	A:819-965	Q64096	819-965	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8028562	0.07155604657091863	4.576240161083654e-05	0	0	1	11767	8028562	1UNQ	A:1-117	P31749	1-117	8040941	1UNQ	A:1-117	P31749	1-117	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8028790	0.6962267357865216	0.00013982102908277405	0	0	1	11767	8028790	1V5M	A:8-130	Q9JID9	177-299	8041169	1V5M	A:8-130	Q9JID9	177-299	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8028793	0.34316308319877625	6.46579593948015e-05	0	0	1	11767	8028793	1V5P	A:8-120	Q9ERS5	1-113	8041172	1V5P	A:8-120	Q9ERS5	1-113	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8028800	0.24449732302201072	5.622399640166423e-05	0	0	1	11767	8028800	1V5U	A:8-111	Q6ZPE2	1762-1865	8041179	1V5U	A:8-111	Q6ZPE2	1762-1865	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8028804	0.04240673068751588	4.436950927322744e-05	0	0	1	11767	8028804	1V61	A:8-126	Q8K4I3	429-547	8041183	1V61	A:8-126	Q8K4I3	429-547	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8028825	0.03968726098410813	4.423995752964077e-05	0	0	1	11767	8028825	1V88	A:8-124	Q9BZF1	149-265	8041204	1V88	A:8-124	Q9BZF1	149-265	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8030039	0.04878048780487809	4.4666785778095405e-05	0	0	1	11767	8030039	1T77	A:2076-2185	P50851	2076-2185	8042418	1T77	A:2076-2185	P50851	2076-2185	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002719	1	1000001	2000118	3000134	4002719
8030044	0.6392453471573043	0.00011767474699929395	0	0	1	11767	8030044	2HTH	B:3-131	Q86VN1	3-131	8042423	2HTH	B:3-131	Q86VN1	3-131	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4000344	1	1000001	2000118	3000134	4000344
8030171	0.42364238973400187	7.369196757553427e-05	0	0	1	11767	8030171	1MAI	A:12-130	P10688	12-130	8042550	1MAI	A:12-130	P10688	12-130	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8030175	0.05974335004674092	4.518752824220515e-05	0	0	1	11767	8030175	1DRO	A:1-122	Q00963	2141-2262	8042554	1DRO	A:1-122	Q00963	2141-2262	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8030181	0.5764850854083454	0.00010028078620136381	0	0	1	11767	8030181	1BTK	B:2-170	Q06187	2-170	8042560	1BTK	B:2-170	Q06187	2-170	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8030190	0.6921475312314099	0.0001378169790518192	0	0	1	11767	8030190	1FOE	A:1240-1401	Q60610	1240-1401	8042569	1FOE	A:1240-1401	Q60610	1240-1401	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8030197	0.062037902608991224	4.52980612429788e-05	0	0	1	11767	8030197	2R0D	A:266-396	O08967	266-396	8042576	2R0D	A:266-396	O08967	266-396	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8030199	0.5775048865471233	0.00010052271813429835	0	0	1	11767	8030199	1FHO	A:2-119	O01761	341-458	8042578	1FHO	A:2-119	O01761	341-458	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8030206	0.48687006033823405	8.274036074797286e-05	0	0	1	11767	8030206	1QQG	A:12-114	P35568	12-114	8042585	1QQG	A:12-114	P35568	12-114	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8030207	0.36755332710121524	6.71591672263264e-05	0	0	1	11767	8030207	1QQG	A:159-262	P35568	159-262	8042586	1QQG	A:159-262	P35568	159-262	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8030834	0.4339253845500127	7.503001200480192e-05	0	0	1	11767	8030834	1W1H	A:410-556	O15530	410-556	8043213	1W1H	A:410-556	O15530	410-556	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8031130	0.14404691085238375	4.9632717887631524e-05	0	0	1	11767	8031130	1WG7	A:8-144	Q9BZ29	165-301	8043508	1WG7	A:8-144	Q9BZ29	165-301	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8031144	0.33139287838871423	6.352432981832041e-05	0	0	1	11767	8031144	1WGQ	A:8-103	Q69ZL1	1303-1398	8043522	1WGQ	A:8-103	Q69ZL1	1303-1398	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8031185	0.08434605251975869	4.639940608760208e-05	0	0	1	11767	8031185	1WI1	A:8-120	Q9ULU8	522-634	8043563	1WI1	A:8-120	Q9ULU8	522-634	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8031219	0.04317158154159939	4.440103010389841e-05	0	0	1	11767	8031219	1WJ1	A:8-150	Q9QZS3	19-172	8043597	1WJ1	A:8-150	Q9QZS3	19-172	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8031268	0.04657091867085916	4.45632798573975e-05	0	0	1	11767	8031268	1MKE	A:31-144	O08816	22-135	8043646	1MKE	A:31-144	O08816	22-135	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002440	1	1000001	2000118	3000134	4002440
8031426	0.028936857312824027	4.375218760938047e-05	0	0	1	11767	8031426	1XCG	A:942-1081	O15085	942-1081	8043804	1XCG	A:942-1081	O15085	942-1081	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8046817	0.7470043341548398	0.00016761649346295676	0	0	1	11767	8046817	3F5R	A:1-99	Q04636	1-99	8051654	3F5R	A:1-99	Q04636	1-99	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4005313	1	1000001	2000118	3000134	4005313
8044956	0.5032293702727968	8.551393877201984e-05	0	0	1	11767	8044956	4DX8	B:58-196	O14713	58-196	8053897	4DX8	B:58-196	O14713	58-196	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004223	1	1000001	2000118	3000134	4004223
8018887	0.6601087787881363	0.00012484394506866417	0	0	1	11767	8018887	2D4Q	A:1716-1813	P21359	1737-1834	8057934	2D4Q	A:1716-1813	P21359	1737-1834	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8018974	0.06339763746069516	4.536381781890764e-05	0	0	1	11767	8018974	1PMS	A:450-565	Q62245	433-548	8057972	1PMS	A:450-565	Q62245	433-548	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8059867	0.06883657686751088	4.562460078474313e-05	0	0	1	11767	8059867	3HSA	A:1-125	A1S3D0	1-125	8059868	3HSA	A:1-125	A1S3D0	1-125	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4001832	1	1000001	2000118	3000134	4001832
8062126	0.39504546613410385	7.02247191011236e-05	0	0	1	11767	8062126	2Y7B	A:980-1113	Q9NQW6	980-1113	8062127	2Y7B	A:980-1113	Q9NQW6	980-1113	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8062592	0.06760431715815418	4.5566390230565937e-05	0	0	1	11767	8062592	3PP2	B:497-612	Q6ZUM4	497-612	8062593	3PP2	B:497-612	Q6ZUM4	497-612	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8062596	0.06140052689725506	4.5265254390729674e-05	0	0	1	11767	8062596	5MR1	A:42-142	Q8WWN9	42-142	8062597	5MR1	A:42-142	Q8WWN9	42-142	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8073738	0.0550692614940087	4.496402877697842e-05	0	0	1	11767	8073738	2D9X	A:8-114	Q9BXB4	59-165	8073739	2D9X	A:8-114	Q9BXB4	59-165	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8079762	0.06186793575252825	4.528985507246377e-05	0	0	1	11767	8079762	4DBB	A:455-640	O35430	455-640	8079763	4DBB	A:455-640	O35430	455-640	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8081751	0.052179824934137864	4.482696790389098e-05	0	0	1	11767	8081751	2JP2	A:3-126	Q7Z698	1-124	8081752	2JP2	A:3-126	Q7Z698	1-124	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002440	1	1000001	2000118	3000134	4002440
8086341	0.22571598538285031	5.48666739822232e-05	0	0	1	11767	8086341	5D3V	B:246-400	Q8TCU6	246-400	8086342	5D3V	B:246-400	Q8TCU6	246-400	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8087020	0.10274496473187733	4.734848484848485e-05	0	0	1	11767	8087020	5C79	B:334-436	Q9QWY8	334-436	8087021	5C79	B:334-436	Q9QWY8	334-436	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8087560	0.5042491714115748	8.566044200788077e-05	0	0	1	11767	8087560	2KUP	A:8-146	O43559	8-146	8087561	2KUP	A:8-146	O43559	8-146	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8088496	0.032973570153819964	4.393673110720563e-05	0	0	1	11767	8088496	2D9Z	A:7-123	O94806	416-532	8088497	2D9Z	A:7-123	O94806	416-532	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8088569	0.5345032718619869	9.122422915526363e-05	0	0	1	11767	8088569	2DYQ	A:288-417	O95704	288-417	8088570	2DYQ	A:288-417	O95704	288-417	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8045613	0.03526812271607038	4.404122258433894e-05	0	0	1	11767	8045613	3QWM	A:736-865	Q6DN90	750-879	8091067	3QWM	A:736-865	Q6DN90	750-879	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004567	1	1000001	2000118	3000134	4004567
8018851	0.2982918330925469	6.054001695120475e-05	0	0	1	11767	8018851	3KY9	B:403-508	P15498	403-508	8091660	3KY9	B:403-508	P15498	403-508	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8045969	0.6802073595648849	0.0001327668613913967	0	0	1	11767	8045969	3U12	A:4-106	Q86T82	4-106	8092496	3U12	A:4-106	Q86T82	4-106	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004789	1	1000001	2000118	3000134	4004789
8046010	0.6844140392623439	0.00013451708366962604	0	0	1	11767	8046010	2RRF	A:8-135	Q9BQ24	107-234	8092641	2RRF	A:8-135	Q9BQ24	107-234	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004820	1	1000001	2000118	3000134	4004820
8046054	0.8372567349366873	0.00026041666666666666	0	0	1	11767	8046054	2KIE	A:6-124	Q01968	1-119	8092778	2KIE	A:6-124	Q01968	1-119	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004847	1	1000001	2000118	3000134	4004847
8046139	0.942636185943741	0.0007363770250368188	0	0	1	11767	8046139	2KIG	A:6-136	Q8K337	1-131	8092779	2KIG	A:6-136	Q8K337	1-131	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004847	1	1000001	2000118	3000134	4004847
8046119	0.9528341973315204	0.0008992805755395684	0	0	1	11767	8046119	4EMO	D:15-121	Q9H0F6	15-121	8092893	4EMO	D:15-121	Q9H0F6	15-121	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004886	1	1000001	2000118	3000134	4004886
8046320	0.03246366958443103	4.3913578078341826e-05	0	0	1	11767	8046320	5IRS	A:21-130	Q16186	21-130	8093402	5IRS	A:21-130	Q16186	21-130	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4005018	1	1000001	2000118	3000134	4005018
8046321	0.39211353786011727	6.988120195667365e-05	0	0	1	11767	8046321	3JCO	X:7-133	O13563	7-133	8093403	3JCO	X:7-133	O13563	7-133	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4005018	1	1000001	2000118	3000134	4005018
8100353	0.03314353701028294	4.394445420987871e-05	0	0	1	11767	8100353	5EFX	A:439-582	Q92974	439-582	8100354	5EFX	A:439-582	Q92974	439-582	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8100673	0.035863006713690804	4.406839414771726e-05	0	0	1	11767	8100673	6ITU	A:15-160	Q9UBP9	15-160	8100674	6ITU	A:15-160	Q9UBP9	15-160	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8046581	0.8300331435370103	0.00024962556165751375	0	0	1	11767	8046581	2OQB	A:28-131	Q4AE70	28-131	8102761	2OQB	A:28-131	Q4AE70	28-131	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4005170	1	1000001	2000118	3000134	4005170
8102910	0.04249171411574748	4.437344692935747e-05	0	0	1	11767	8102910	7KJO	A:164-283	Q6IQ23	164-283	8102911	7KJO	A:164-283	Q6IQ23	164-283	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8051653	0.7464094501572194	0.00016733601070950468	0	0	1	11767	8051653	4KHB	F:101-186	G0SHK5	101-186	8103648	4KHB	F:101-186	G0SHK5	101-186	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4007454	1	1000001	2000118	3000134	4007454
8051087	0.037902608991246756	4.4161808867691223e-05	0	0	1	11767	8051087	4KHB	A:527-642	G0SDN1	527-642	8103649	4KHB	A:527-642	G0SDN1	527-642	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4007194	1	1000001	2000118	3000134	4007194
8047300	0.5161393257082456	0.00661127846036075	0	0	51	11798	8047300	2KCA	A:35-143	O48446	1-109	8106666	2KCA	A:35-143	O48446	1-109	TP=1,CL=1000001,CF=2000543,SF=3002861,FA=4005560	1	1000001	2000543	3002861	4005560
8047336	0.5094033884107975	0.005875714416964927	0	0	51	11798	8047336	3F3B	A:4-118	P54328	4-118	8106682	3F3B	A:4-118	P54328	4-118	TP=1,CL=1000001,CF=2000543,SF=3002861,FA=4005587	1	1000001	2000543	3002861	4005587
8106795	0.5879203520703077	0.0065364430352200815	0	0	51	11798	8106795	2KZ4	A:1-112	A0A2S4MVH8	1-112	8106796	2KZ4	A:1-112	A0A2S4MVH8	1-112	TP=1,CL=1000001,CF=2000543,SF=3002861,FA=4005560	1	1000001	2000543	3002861	4005560
8019343	0.507128597067898	0.005985628176962375	0	0	68	11668	8019343	1T9H	A:1-67	O34530	1-67	8019344	1T9H	A:1-67	O34530	1-67	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8020233	0.4457667022928472	0.005015497908247396	0	0	68	11668	8020233	1VQO	A:1-90	P20276	2-91	8032613	1VQO	A:1-90	P20276	2-91	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8020815	0.3846178083849241	0.004375239099364003	0	0	68	11668	8020815	4V51	BD:2-126	P60405	2-126	8033195	4V51	BD:2-126	P60405	2-126	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8021221	0.3849681885095485	0.00680574717334388	0	1	68	11668	8021221	1NTG	A:2-170	P54577	360-528	8033601	1NTG	A:2-170	P54577	360-528	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001906	1	1000001	2000100	3000135	4001906
8021495	0.49847748492609245	0.012795321171400007	0	0	68	11668	8021495	1O7I	A:1-115	Q97W73	1-115	8033875	1O7I	A:1-115	Q97W73	1-115	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8021916	0.6343014579846337	0.011129987582646186	0	0	68	11668	8021916	1JB7	A:36-204	P29549	36-204	8034296	1JB7	A:36-204	P29549	36-204	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8021918	0.6248210288572063	0.009939191404227731	0	0	68	11668	8021918	1JB7	A:205-328	P29549	205-328	8034298	1JB7	A:205-328	P29549	205-328	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8021920	0.6491365272540282	0.01555704820312497	0	0	68	11668	8021920	1JB7	A:329-495	P29549	329-495	8034300	1JB7	A:329-495	P29549	329-495	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8021921	0.6495625289882836	0.017219688905814427	0	0	68	11668	8021921	1JB7	B:9-224	P16458	9-224	8034301	1JB7	B:9-224	P16458	9-224	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8021974	0.59098413962774	0.0072492909566131926	0	0	68	11668	8021974	1JE5	A:1-197	P03696	1-197	8034354	1JE5	A:1-197	P03696	1-197	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001935	1	1000001	2000100	3000135	4001935
8022159	0.6367976012825425	0.010413380898410879	0	0	68	11668	8022159	1P16	A:246-390	P78587	246-390	8034539	1P16	A:246-390	P78587	246-390	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001931	1	1000001	2000100	3000135	4001931
8022190	0.4073509246002137	0.004585417151623638	0	0	68	11668	8022190	1JT8	A:1-102	Q57887	1-102	8034570	1JT8	A:1-102	Q57887	1-102	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022218	0.6505014973078707	0.01091837419943022	0	0	68	11668	8022218	2IX0	A:83-172	P30850	83-172	8034598	2IX0	A:83-172	P30850	83-172	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022219	0.6465004839783016	0.01310751489835797	0	0	68	11668	8022219	2IX0	A:4-82	P30850	4-82	8034599	2IX0	A:4-82	P30850	4-82	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022220	0.6916276795257013	0.03614638723045626	1	1	68	11668	8022220	2IX0	A:558-644	P30850	558-644	8034600	2IX0	A:558-644	P30850	558-644	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022221	0.3652366200165359	0.004168015929979874	0	0	68	11668	8022221	2IX0	A:173-557	P30850	173-557	8034601	2IX0	A:173-557	P30850	173-557	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001753	1	1000001	2000100	3000135	4001753
8022276	0.4528978200810664	0.005200591279444949	0	0	68	11668	8022276	2JA9	A:62-151	Q08285	62-151	8034656	2JA9	A:62-151	Q08285	62-151	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022419	0.3694644981749985	0.00424898610222442	0	0	68	11668	8022419	2NN6	H:73-167	Q13868	73-167	8034799	2NN6	H:73-167	Q13868	73-167	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022427	0.38458251830042955	0.0043648125825983845	0	0	68	11668	8022427	2NN6	I:61-185	Q9Y3B2	61-185	8034807	2NN6	I:61-185	Q9Y3B2	61-185	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022565	0.4696461160741293	0.008201625295464936	0	0	68	11668	8022565	1YVC	A:1-69	Q6M142	1-69	8034945	1YVC	A:1-69	Q6M142	1-69	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000872	1	1000001	2000100	3000135	4000872
8022784	0.6572935782129101	0.02823155626241654	0	1	68	11668	8022784	2Q2T	A:190-293	O41026	190-293	8035164	2Q2T	A:190-293	O41026	190-293	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001931	1	1000001	2000100	3000135	4001931
8022873	0.5868507884813164	0.012349971430490016	0	1	68	11668	8022873	1UWV	A:15-74	P55135	15-74	8035253	1UWV	A:15-74	P55135	15-74	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000872	1	1000001	2000100	3000135	4000872
8023283	0.6054896247151587	0.0075657917007498155	0	0	68	11668	8023283	2PI2	E:3-117	P35244	3-117	8035663	2PI2	E:3-117	P35244	3-117	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8023601	0.5407890358748916	0.006795151038665123	0	0	68	11668	8023601	1GM5	A:106-285	Q9WY48	106-285	8035981	1GM5	A:106-285	Q9WY48	106-285	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4003081	1	1000001	2000100	3000135	4003081
8024056	0.601341779426889	0.012880446357367627	0	0	68	11668	8024056	1HH2	P:127-198	Q9X298	127-198	8036435	1HH2	P:127-198	Q9X298	127-198	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8024233	0.6589849815483273	0.011848122410431091	0	0	68	11668	8024233	2R7D	A:404-461	Q9RYD0	404-461	8036612	2R7D	A:404-461	Q9RYD0	404-461	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8024234	0.3986859484966424	0.004649335317176268	0	0	68	11668	8024234	2R7D	A:3-403	Q9RYD0	3-403	8036613	2R7D	A:3-403	Q9RYD0	3-403	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001753	1	1000001	2000100	3000135	4001753
8024645	0.49317136865030553	0.009188864961961049	0	0	68	11668	8024645	2AHO	B:1-84	Q97Z79	1-84	8037024	2AHO	B:1-84	Q97Z79	1-84	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8024666	0.5410694660106072	0.007296835126112473	0	0	68	11668	8024666	1JJC	B:39-151	Q5SGX1	39-151	8037045	1JJC	B:39-151	Q5SGX1	39-151	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001906	1	1000001	2000100	3000135	4001906
8024694	0.43581111738490386	0.005712033706770164	0	0	68	11668	8024694	1NY4	A:1-71	P61030	1-71	8037073	1NY4	A:1-71	P61030	1-71	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8024941	0.39497103692351127	0.004599332728307443	0	0	68	11668	8024941	1K0R	A:108-183	P9WIV3	108-183	8037320	1K0R	A:108-183	P9WIV3	108-183	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8025161	0.4675249299239751	0.005078339939164717	0	0	68	11668	8025161	2B29	A:3-114	P27694	3-114	8037540	2B29	A:3-114	P27694	3-114	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8025235	0.3940787019298635	0.0043937420501332786	0	0	68	11668	8025235	2VNU	D:400-494	Q08162	400-494	8037614	2VNU	D:400-494	Q08162	400-494	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
