sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8051154	0.5512200336261124	0.004445043099649723	0	0	60	22998	8051154	3VW4	A:175-291	Q06B24	175-291	8102533	3VW4	A:175-291	Q06B24	175-291	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4007223	1	1000000	2000000	3000001	4007223
8102940	0.7260719358619175	0.008926844169907636	0	1	42	22998	8102940	4BKX	A:287-333	Q13330	287-333	8102941	4BKX	A:287-333	Q13330	287-333	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8046890	0.5060378438704816	0.003668582829114299	0	0	60	22998	8046890	2KMU	A:3-56	O94761	1-54	8103003	2KMU	A:3-56	O94761	1-54	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4005352	1	1000000	2000000	3000001	4005352
8103405	0.5927989597439115	0.04387628124301422	1	1	42	22998	8103405	7C4P	B:521-575	Q4FZZ9	521-575	8103406	7C4P	B:521-575	Q4FZZ9	521-575	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8046670	0.49641273154187326	0.0029191913170367495	0	0	60	22998	8046670	2YS9	A:15-60	Q8IX15	460-505	8103583	2YS9	A:15-60	Q8IX15	460-505	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4005230	1	1000000	2000000	3000001	4005230
8105396	0.768693654520683	0.011770407239925606	0	0	42	22998	8105396	7D3T	D:247-308	B8B5N8	247-308	8105397	7D3T	D:247-308	B8B5N8	247-308	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8021383	0.9987421929215822	0.13771929824561405	0	1	2	23056	8021383	1XKP	A:73-269	P68640	73-269	8033763	1XKP	A:73-269	P68640	73-269	TP=1,CL=1000000,CF=2000819,SF=3001358,FA=4001357	1	1000000	2000819	3001358	4001357
8021388	0.981631679389313	0.002927584271633519	0	0	2	23056	8021388	1XL3	C:2-92	P69968	2-92	8033768	1XL3	C:2-92	P69968	2-92	TP=1,CL=1000000,CF=2000819,SF=3001358,FA=4001348	1	1000000	2000819	3001358	4001348
8022715	0.9963783830673144	0.011036966106090531	0	0	2	23056	8022715	1Z21	A:42-145	P68590	42-145	8035095	1Z21	A:42-145	P68590	42-145	TP=1,CL=1000000,CF=2000819,SF=3001358,FA=4001352	1	1000000	2000819	3001358	4001352
8023154	0.8624593187242351	0.01060060201755854	0	0	12	23045	8023154	1DJ0	A:7-270	P07649	7-270	8035534	1DJ0	A:7-270	P07649	7-270	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4001351	1	1000003	2000390	3001360	4001351
8023218	0.9059424796894964	0.04086682912050197	0	1	9	23045	8023218	1K8W	A:9-250	P60340	9-250	8035598	1K8W	A:9-250	P60340	9-250	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4003455	1	1000003	2000390	3001360	4003455
8023222	0.7124267737036234	0.007326492634127374	0	1	8	23045	8023222	1KSK	A:60-231	P0AA43	60-231	8035602	1KSK	A:60-231	P0AA43	60-231	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4002679	1	1000003	2000390	3001360	4002679
8023514	0.49538674332827076	0.0004190146884853856	0	0	8	23045	8023514	1VIO	A:58-231	P45124	58-231	8035894	1VIO	A:58-231	P45124	58-231	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4002679	1	1000003	2000390	3001360	4002679
8024857	0.17243316217063234	0.00021976131381546305	0	0	9	23045	8024857	2APO	A:17-246	Q57612	17-246	8037236	2APO	A:17-246	Q57612	17-246	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4003455	1	1000003	2000390	3001360	4003455
8027905	0.18777994744581858	0.0002582972600338505	0	0	9	23045	8027905	1R3E	A:10-237	Q9WZW0	1-228	8040284	1R3E	A:10-237	Q9WZW0	1-228	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4003455	1	1000003	2000390	3001360	4003455
8027951	0.16643041392444732	0.00022294308801621473	0	0	9	23045	8027951	2EY4	A:8-252	Q7LWY0	5-249	8040330	2EY4	A:8-252	Q7LWY0	5-249	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4003455	1	1000003	2000390	3001360	4003455
8028845	0.7210484920807116	0.0075142808499939736	0	1	8	23045	8028845	1V9F	A:77-326	P33643	77-326	8041224	1V9F	A:77-326	P33643	77-326	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4002679	1	1000003	2000390	3001360	4002679
8028846	0.713560425254936	0.08454649982901535	0	1	8	23045	8028846	1V9K	A:93-319	P0AA39	93-319	8041225	1V9K	A:93-319	P0AA39	93-319	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4002679	1	1000003	2000390	3001360	4002679
8029195	0.26000337503917453	0.0002874687250163026	0	0	9	23045	8029195	1SGV	A:3-235	P9WHP7	3-235	8041574	1SGV	A:3-235	P9WHP7	3-235	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4003455	1	1000003	2000390	3001360	4003455
8029212	0.805931538628436	0.01272106836614436	0	0	13	23045	8029212	1SI7	A:1-340	Q57261	1-340	8041591	1SI7	A:1-340	Q57261	1-340	TP=1,CL=1000003,CF=2001498,SF=3001360,FA=4001396	1	1000003	2001498	3001360	4001396
8073426	0.375068706154625	0.0007858076996168288	0	0	12	23045	8073426	1VS3	A:1-249	Q5SHU9	1-249	8073427	1VS3	A:1-249	Q5SHU9	1-249	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4001351	1	1000003	2000390	3001360	4001351
8075614	0.7338468214363202	0.13973334913912533	1	1	8	23045	8075614	2I82	A:3-219	P0AA37	3-219	8075615	2I82	A:3-219	P0AA37	3-219	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4002679	1	1000003	2000390	3001360	4002679
8098929	0.7220899327402908	0.0051793278441902065	0	0	8	23045	8098929	2OML	A:36-217	P75966	36-217	8098930	2OML	A:36-217	P75966	36-217	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4002679	1	1000003	2000390	3001360	4002679
8021310	0.8075498003645517	0.0030705565756424308	0	0	8	23042	8021310	2CSV	A:16-58	Q14134	220-262	8033690	2CSV	A:16-58	Q14134	220-262	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8021359	0.8311588620779446	0.010486584976181828	0	0	8	23042	8021359	2D8U	A:8-58	Q969Q1	119-169	8033739	2D8U	A:8-58	Q969Q1	119-169	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8021361	0.9926485176137985	0.14167588587293772	0	1	14	23042	8021361	2D8V	A:8-54	Q9DAZ9	336-382	8033741	2D8V	A:8-54	Q9DAZ9	336-382	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4007699	1	1000004	2000820	3001359	4007699
8021384	0.9142055811127505	0.03508060963524146	0	1	8	23042	8021384	2DID	A:8-47	Q9HCM9	104-143	8033764	2DID	A:8-47	Q9HCM9	104-143	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8021391	0.8752712438156409	0.0350379347073467	0	1	8	23042	8021391	2DJA	A:8-78	Q9UJV3	182-252	8033771	2DJA	A:8-78	Q9UJV3	182-252	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8026902	0.9557953953649857	0.17302726663013773	1	1	8	23042	8026902	1FRE	A:4-42	Q92021	222-260	8039281	1FRE	A:4-42	Q92021	222-260	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8062660	0.9139289124207969	0.07998264362519675	0	1	8	23042	8062660	5JPX	A:86-130	P19474	86-130	8062661	5JPX	A:86-130	P19474	86-130	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8062662	0.7993609495703498	0.004075807068503251	0	0	8	23042	8062662	2EGM	A:18-57	Q8WV44	224-263	8062663	2EGM	A:18-57	Q8WV44	224-263	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8062664	0.8464732879090356	0.0069495401082029324	0	0	8	23042	8062664	5K3Q	B:94-135	Q0PF16	94-135	8062665	5K3Q	B:94-135	Q0PF16	94-135	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8089237	0.9748150117177328	0.30514818145700723	1	1	8	23042	8089237	2YVR	A:3-47	Q13263	203-247	8089238	2YVR	A:3-47	Q13263	203-247	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8045470	0.9029910055550734	0.05105150768813118	0	1	16	23042	8045470	2MKE	A:432-486	Q9BZB8	512-566	8090271	2MKE	A:432-486	Q9BZB8	512-566	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4004485	1	1000004	2000820	3001359	4004485
8090280	0.9836943717683236	0.09283299095994593	0	1	14	23042	8090280	2MVW	A:120-168	P29590	120-168	8090281	2MVW	A:120-168	P29590	120-168	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4007699	1	1000004	2000820	3001359	4007699
8090286	0.5859641400176075	0.0009863601432321953	0	0	14	23042	8090286	2VHF	A:783-839	Q9NQC7	783-839	8090287	2VHF	A:783-839	Q9NQC7	783-839	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4007699	1	1000004	2000820	3001359	4007699
8050005	0.7805278655031281	0.005455757036843135	0	0	13	23042	8050005	3NIS	B:115-194	P19812	115-194	8095823	3NIS	B:115-194	P19812	115-194	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4006721	1	1000004	2000820	3001359	4006721
8050007	0.9765495115942125	0.06010882198283969	0	1	13	23042	8050007	3NY1	B:98-167	Q8IWV7	98-167	8095825	3NY1	B:98-167	Q8IWV7	98-167	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4006721	1	1000004	2000820	3001359	4006721
8095822	0.8334930194360799	0.025029067017179024	0	1	13	23042	8095822	5VMD	A:834-902	Q86XK2	834-902	8095826	5VMD	A:834-902	Q86XK2	834-902	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4006721	1	1000004	2000820	3001359	4006721
8097761	0.9073514585405914	0.038938404930838035	0	1	13	23042	8097761	6LHN	A:119-188	F4KCC2	119-188	8097762	6LHN	A:119-188	F4KCC2	119-188	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4006721	1	1000004	2000820	3001359	4006721
8001210	0.5094572903561667	4.4138418079096045e-05	0	0	1	23051	8001210	2NU7	A:125-287	P0AGE9	126-288	8001535	2NU7	A:125-287	P0AGE9	126-288	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8001217	0.9995011062426793	0.038461538461538464	0	0	1	23051	8001217	2CSU	A:291-453	O58493	291-453	8001537	2CSU	A:291-453	O58493	291-453	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8001216	0.9830809943169494	0.0012437810945273632	0	0	1	23051	8001216	2CSU	A:130-290	O58493	130-290	8017565	2CSU	A:130-290	O58493	130-290	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8044885	0.5267760307888719	0.0008246682587013424	0	0	7	23051	8044885	3MWD	A:246-425	P53396	246-425	8053666	3MWD	A:246-425	P53396	246-425	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4004192	1	1000002	2000016	3000003	4004192
8053667	0.6585614506962821	6.32351081320349e-05	0	0	1	23051	8053667	3MWD	B:640-809	P53396	640-809	8053668	3MWD	B:640-809	P53396	640-809	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8057672	0.8566222723526093	0.0001503307276007216	0	0	1	23051	8057672	1OI7	A:125-288	P09143	125-288	8057673	1OI7	A:125-288	P09143	125-288	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8057676	0.5976747212702269	5.3763440860215054e-05	0	0	1	23051	8057676	1EUC	A:134-293	O19069	174-333	8057677	1EUC	A:134-293	O19069	174-333	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8058551	0.5799531473688777	5.1519835136527566e-05	0	0	1	23051	8058551	1EUC	B:246-379	P53590	284-417	8058552	1EUC	B:246-379	P53590	284-417	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8022217	0.43177874186550974	3.8109756097560976e-05	0	0	1	23050	8022217	2IVY	A:2-89	Q97YC2	2-89	8034597	2IVY	A:2-89	Q97YC2	2-89	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8023740	0.9029718004338395	0.00022104332449160034	0	0	1	23050	8023740	1ZPW	X:2-83	Q746F4	2-83	8036120	1ZPW	X:2-83	Q746F4	2-83	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8086623	0.6293058568329718	5.8261477511069683e-05	0	0	1	23050	8086623	3EXC	X:1-80	Q97Y85	1-80	8086624	3EXC	X:1-80	Q97Y85	1-80	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8086625	0.9827765726681128	0.0012315270935960591	0	0	1	23050	8086625	4ES2	A:1-87	Q9KFX8	1-87	8086626	4ES2	A:1-87	Q9KFX8	1-87	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8086627	0.9996963123644252	0.0625	0	1	1	23050	8086627	3OQ2	A:4-102	Q72WF4	4-102	8086628	3OQ2	A:4-102	Q72WF4	4-102	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8086629	0.9978091106290672	0.008928571428571428	0	0	1	23050	8086629	4QR0	A:1-83	Q99YS8	1-83	8086630	4QR0	A:1-83	Q99YS8	1-83	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8086631	0.9965509761388286	0.006024096385542169	0	0	1	23050	8086631	5H1O	A:1-86	D2UG58	1-86	8086632	5H1O	A:1-86	D2UG58	1-86	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8045446	0.8556263557483731	0.07337756003560178	0	1	8	23050	8045446	4MAK	A:2-74	P45956	2-74	8090691	4MAK	A:2-74	P45956	2-74	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4004473	1	1000003	2000014	3001363	4004473
8105757	0.9725162689804772	0.0007739938080495357	0	0	1	23050	8105757	7EI1	W:1-84	I6V1H0	1-84	8105758	7EI1	W:1-84	I6V1H0	1-84	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8001020	0.9674787400208261	0.07885765311571208	0	1	10	23048	8001020	1SC6	A:327-409	P0A9T0	327-409	8001021	1SC6	A:327-409	P0A9T0	327-409	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4000051	1	1000003	2000014	3000006	4000051
8003865	0.9052672683096148	0.03574107545968304	0	0	10	23048	8003865	2NZC	A:2-81	Q9X0Z3	2-81	8003866	2NZC	A:2-81	Q9X0Z3	2-81	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4000163	1	1000003	2000014	3000006	4000163
8021789	0.9665133634154807	0.395240112618343	1	1	10	23048	8021789	1Y7P	B:2-78	O28869	2-78	8034169	1Y7P	B:2-78	O28869	2-78	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4003698	1	1000003	2000014	3000006	4003698
8023132	0.9241886497743839	0.006947958752333823	0	0	10	23048	8023132	1TDJ	A:336-409	P04968	336-409	8035512	1TDJ	A:336-409	P04968	336-409	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001266	1	1000003	2000014	3000006	4001266
8023134	0.9474839947549076	0.03996589817757108	0	1	9	23048	8023134	1PHZ	A:32-111	P04176	32-111	8035514	1PHZ	A:32-111	P04176	32-111	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001269	1	1000003	2000014	3000006	4001269
8023724	0.9740686104361912	0.2991908766753946	1	1	9	23048	8023724	2QMW	A:185-264	A0A0H3K044	185-264	8036104	2QMW	A:185-264	A0A0H3K044	185-264	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001269	1	1000003	2000014	3000006	4001269
8025790	0.990110313259285	0.17458599330442395	0	1	8	23048	8025790	2BJ7	A:51-132	O58316	51-132	8038169	2BJ7	A:51-132	O58316	51-132	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001483	1	1000003	2000014	3000006	4001483
8027445	0.7903804017702186	0.0008513836302039406	0	0	8	23048	8027445	1Q5Y	A:50-133	P0A6Z6	50-133	8039824	1Q5Y	A:50-133	P0A6Z6	50-133	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001483	1	1000003	2000014	3000006	4001483
8074829	0.9116382115584867	0.0026756807762067323	0	0	8	23048	8074829	2Y3Y	C:61-141	B5Z8Y5	61-141	8074830	2Y3Y	C:61-141	B5Z8Y5	61-141	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001483	1	1000003	2000014	3000006	4001483
8045960	0.9230866018743492	0.004914924146261035	0	0	10	23048	8045960	3MGJ	A:1-97	Q58875	1-97	8091568	3MGJ	A:1-97	Q58875	1-97	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4007746	1	1000003	2000014	3000006	4007746
8047244	0.776058660187435	0.0009514275621569409	0	0	10	23048	8047244	2L48	A:166-233	Q8LTE6	166-233	8106453	2L48	A:166-233	Q8LTE6	166-233	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4005524	1	1000003	2000014	3000006	4005524
8021042	0.8370428218143954	0.0006425934001775733	0	0	4	23049	8021042	1ZJ8	A:327-406	P9WJ03	327-406	8033422	1ZJ8	A:327-406	P9WJ03	327-406	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8021043	0.7432860427784286	0.0007383929483711207	0	0	4	23049	8021043	1ZJ8	A:10-161	P9WJ03	10-161	8033423	1ZJ8	A:10-161	P9WJ03	10-161	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8021095	0.8698099700637772	0.0013340961933578006	0	0	4	23049	8021095	2AKJ	A:346-430	P05314	378-462	8033475	2AKJ	A:346-430	P05314	378-462	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8021096	0.8044654865720856	0.0012126345797703556	0	0	4	23049	8021096	2AKJ	A:22-174	P05314	54-206	8033476	2AKJ	A:22-174	P05314	54-206	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8023308	0.8197264523406655	0.0006035435664828408	0	0	4	23049	8023308	2GEP	A:81-145	P17846	81-145	8035688	2GEP	A:81-145	P17846	81-145	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8023310	0.8204423185387653	0.0007134408634593967	0	0	4	23049	8023310	2GEP	A:346-425	P17846	346-425	8035690	2GEP	A:346-425	P17846	346-425	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8024853	0.9669436128826991	0.004980339538031313	0	0	6	23049	8024853	2V4J	A:2-167	P45574	2-167	8037232	2V4J	A:2-167	P45574	2-167	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001952	1	1000003	2000014	3001366	4001952
8024860	0.6654735563365005	0.000425680656212721	0	0	6	23049	8024860	2V4J	B:2-135	P45575	2-135	8037239	2V4J	B:2-135	P45575	2-135	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001952	1	1000003	2000014	3001366	4001952
8027338	0.9614986911941226	0.010118384809844764	0	0	6	23049	8027338	3MMC	A:1-166	Q59109	2-167	8039717	3MMC	A:1-166	Q59109	2-167	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001952	1	1000003	2000014	3001366	4001952
8027343	0.8480122058802263	0.0014343060021732154	0	0	6	23049	8027343	3MMC	B:4-122	Q59110	4-122	8039722	3MMC	B:4-122	Q59110	4-122	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001952	1	1000003	2000014	3001366	4001952
8027108	0.997094157956369	0.007246376811594203	0	0	1	23057	8027108	1SJ7	A:488-654	P26039	488-654	8039487	1SJ7	A:488-654	P26039	488-654	TP=1,CL=1000000,CF=2000829,SF=3001370,FA=4002519	1	1000000	2000829	3001370	4002519
8048581	0.9451576527735612	0.000390015600624025	0	0	1	23057	8048581	3AY5	A:14-167	O95273	14-167	8105308	3AY5	A:14-167	O95273	14-167	TP=1,CL=1000000,CF=2000829,SF=3001370,FA=4006148	1	1000000	2000829	3001370	4006148
8020495	0.8063592590985988	0.00011165698972755694	0	0	1	23053	8020495	1GJS	A:12-65	P19909	246-299	8032875	1GJS	A:12-65	P19909	246-299	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000723	1	1000000	2000831	3001373	4000723
8022245	0.9944909556239968	0.003816793893129771	0	0	1	23053	8022245	2J5Y	A:1-53	Q51911	213-265	8034625	2J5Y	A:1-53	Q51911	213-265	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000723	1	1000000	2000831	3001373	4000723
8031797	0.9999566216978267	0.25	0	1	1	23053	8031797	4KJM	A:4-72	Q8NWQ6	3912-3980	8044175	4KJM	A:4-72	Q8NWQ6	3912-3980	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000723	1	1000000	2000831	3001373	4000723
8031798	0.9997831084891338	0.08333333333333333	0	1	1	23053	8031798	4KJM	A:73-128	Q8NWQ6	3981-4036	8044176	4KJM	A:73-128	Q8NWQ6	3981-4036	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000723	1	1000000	2000831	3001373	4000723
8049697	0.9952717650631154	0.004424778761061947	0	0	1	23053	8049697	2OZN	B:1498-1573	P26831	1498-1573	8055974	2OZN	B:1498-1573	P26831	1498-1573	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000723	1	1000000	2000831	3001373	4000723
8091640	0.9782718084414176	0.024837745821124507	0	1	5	23053	8091640	1BDD	A:2-60	P38507	212-270	8091639	1BDD	A:2-60	P38507	212-270	TP=1,CL=1000000,CF=2000831,SF=3001373,FA=4000790	1	1000000	2000831	3001373	4000790
8020387	0.5548128988006394	0.001076992762322022	0	0	18	23003	8020387	1XAA	A:1-345	Q5SIY4	1-345	8032767	1XAA	A:1-345	Q5SIY4	1-345	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8020413	0.7003313577456081	0.0030812121426613214	0	0	18	23003	8020413	2AYQ	A:1-356	P12010	1-356	8032793	2AYQ	A:1-356	P12010	1-356	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8020414	0.6730124573123313	0.001743849792227682	0	0	18	23003	8020414	1A05	A:1-357	Q56268	1-357	8032794	1A05	A:1-357	Q56268	1-357	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8020421	0.86605370314017	0.005030848270563832	0	0	18	23003	8020421	1CM7	A:1-363	P30125	1-363	8032801	1CM7	A:1-363	P30125	1-363	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8020865	0.8519154506417037	0.011231878692540906	0	0	18	23003	8020865	1HQS	A:1-423	P39126	1-423	8033245	1HQS	A:1-423	P39126	1-423	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8023472	0.7754016786860329	0.016117964978171116	0	1	54	23003	8023472	1VI1	A:2-333	P71018	2-333	8035852	1VI1	A:2-333	P71018	2-333	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4001205	1	1000002	2000832	3001375	4001205
8024584	0.6928222317053587	0.009934180456976022	0	0	49	23003	8024584	2AF4	C:2-333	P38503	2-333	8036963	2AF4	C:2-333	P38503	2-333	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4001208	1	1000002	2000832	3001375	4001208
8026690	0.7924742126559792	0.005650973888867789	0	0	51	23003	8026690	1PTM	A:1-329	P19624	1-329	8039069	1PTM	A:1-329	P19624	1-329	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4001202	1	1000002	2000832	3001375	4001202
8027484	0.8328164925347901	0.008680774646424581	0	0	18	23003	8027484	1T0L	A:1-414	O75874	1-414	8039863	1T0L	A:1-414	O75874	1-414	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8027981	0.7649521313546503	0.010588339120336	0	1	49	23003	8027981	1R5J	A:1-329	Q99ZQ5	1-329	8040360	1R5J	A:1-329	Q99ZQ5	1-329	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4001208	1	1000002	2000832	3001375	4001208
8028369	0.7785152017208705	0.016993369888328703	0	1	54	23003	8028369	1U7N	B:1-328	Q82ZE8	1-328	8040748	1U7N	B:1-328	Q82ZE8	1-328	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4001205	1	1000002	2000832	3001375	4001205
8029068	0.5843778830780526	0.0016353009433112617	0	0	18	23003	8029068	1VLC	A:1-354	Q9WZ26	1-354	8041447	1VLC	A:1-354	Q9WZ26	1-354	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8030097	0.79005623012383	0.01733452136810096	0	0	52	23003	8030097	1ITW	A:2-741	P16100	2-741	8042476	1ITW	A:2-741	P16100	2-741	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4003133	1	1000002	2000832	3001375	4003133
8030709	0.7656104305827012	0.005044881139062445	0	0	49	23003	8030709	1VMI	A:2-323	P77218	2-323	8043088	1VMI	A:2-323	P77218	2-323	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4001208	1	1000002	2000832	3001375	4001208
8030748	0.8162341143908765	0.005841076252174608	0	0	18	23003	8030748	1LWD	A:1-413	P33198	9-421	8043127	1LWD	A:1-413	P33198	9-421	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8030823	0.8233249769353755	0.0039527556693433365	0	0	18	23003	8030823	1W0D	A:2-336	P9WKK9	2-336	8043202	1W0D	A:2-336	P9WKK9	2-336	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8031301	0.47499118472469776	0.0010876940668303635	0	0	18	23003	8031301	1WPW	A:1-336	P50455	2-337	8043679	1WPW	A:1-336	P50455	2-337	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4000791	1	1000002	2000832	3001375	4000791
8031437	0.7835579565043425	0.010282581018261865	0	1	49	23003	8031437	1XCO	A:1-323	P39646	1-323	8043815	1XCO	A:1-323	P39646	1-323	TP=1,CL=1000002,CF=2000832,SF=3001375,FA=4001208	1	1000002	2000832	3001375	4001208
