sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8024332	0.5762744057129525	0.0344658198489013	0	0	284	9538	8024332	1IQZ	A:1-81	P10245	1-81	8036711	1IQZ	A:1-81	P10245	1-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8024844	0.571281774311206	0.03461084465440695	0	1	284	9538	8024844	1JNR	B:2-150	O28604	2-150	8037223	1JNR	B:2-150	O28604	2-150	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8024851	0.5817286820102835	0.037483162218498726	0	1	284	9538	8024851	2V4J	A:242-322	P45574	242-322	8037230	2V4J	A:242-322	P45574	242-322	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8024859	0.4287492358217242	0.02399319926840509	0	0	284	9538	8024859	2V4J	B:209-277	P45575	209-277	8037238	2V4J	B:209-277	P45575	209-277	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8026907	0.5847047318509506	0.03614875022287041	0	0	284	9538	8026907	2C42	A:669-785	P94692	669-785	8039286	2C42	A:669-785	P94692	669-785	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8027110	0.5943069825959321	0.03803929784709727	0	0	284	9538	8027110	1SJ1	A:1-66	P29603	2-67	8039489	1SJ1	A:1-66	P29603	2-67	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001234	1	1000003	2000014	3000020	4001234
8027413	0.5122229761458245	0.031969638753682396	0	0	284	9538	8027413	3C8Y	A:127-209	P29166	127-209	8039792	3C8Y	A:127-209	P29166	127-209	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8028969	0.5416538073059873	0.032461974380392604	0	1	284	9538	8028969	2FUG	3:96-246	Q56223	96-246	8041348	2FUG	3:96-246	Q56223	96-246	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8028975	0.5633889571439963	0.03808213058605134	1	1	284	9538	8028975	2FUG	9:26-179	Q56224	26-179	8041354	2FUG	9:26-179	Q56224	26-179	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8067875	0.5828891624015429	0.03599381366498995	0	0	284	9538	8067875	2ZVS	A:1-81	P52102	2-82	8067876	2ZVS	A:1-81	P52102	2-82	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001223	1	1000003	2000014	3000020	4001223
8094123	0.5582073115986756	0.03288023441942332	0	1	284	9538	8094123	6SDV	B:2-215	Q72EJ0	2-215	8094124	6SDV	B:2-215	Q72EJ0	2-215	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8106351	0.5826704302139109	0.03605028998654958	0	1	284	9538	8106351	7EW6	C:1-81	S4YZ47	1-81	8106352	7EW6	C:1-81	S4YZ47	1-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8026978	0.7001960582295972	0.029499934477616493	0	0	136	9706	8026978	2C4V	A:1-158	Q48255	1-158	8039357	2C4V	A:1-158	Q48255	1-158	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8046540	0.529504206887799	0.007775528354698323	0	1	41	9801	8046540	2HJM	B:1-85	Q8U1N0	1-85	8102743	2HJM	B:1-85	Q8U1N0	1-85	TP=1,CL=1000000,CF=2001119,SF=3002749,FA=4005138	1	1000000	2001119	3002749	4005138
8028415	0.5086464060272857	0.0019843666479651204	0	0	20	9822	8028415	1RP3	B:2-88	O66683	2-88	8040794	1RP3	B:2-88	O66683	2-88	TP=4,CL=1000000,CF=2001080,SF=3001384,FA=4000792	4	1000000	2001080	3001384	4000792
8001470	0.5002723738458403	0.0024288178451492377	0	0	26	9814	8001470	1H7W	A:67-168	Q28943	67-168	8001521	1H7W	A:67-168	Q28943	67-168	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000023	1	1000000	2000002	3000026	4000023
8003618	0.5134952422755561	0.0025282806317834675	0	0	26	9814	8003618	1KF6	B:134-243	P0AC47	135-244	8003619	1KF6	B:134-243	P0AC47	135-244	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000221	1	1000000	2000002	3000026	4000221
8092396	0.48938133906036896	0.0024042744594719692	0	0	26	9814	8092396	4P6V	A:376-446	Q9KPS1	376-446	8092397	4P6V	A:376-446	Q9KPS1	376-446	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4007772	1	1000000	2000002	3000026	4007772
8046589	0.6735074964174569	0.025460488345987114	0	0	131	9711	8046589	2K2V	A:1-126	Q8YY42	1-126	8102752	2K2V	A:1-126	Q8YY42	1-126	TP=1,CL=1000001,CF=2000090,SF=3002753,FA=4005176	1	1000001	2000090	3002753	4005176
8046475	0.920002713612157	0.036020603162131355	0	1	15	9827	8046475	2KXC	B:526-542	P0DJ89	293-309	8102754	2KXC	B:526-542	P0DJ89	293-309	TP=4,CL=1000001,CF=2000139,SF=3002755,FA=4005105	4	1000001	2000139	3002755	4005105
8046620	0.4351250839549361	0.004265930232301899	0	0	43	9799	8046620	2QWU	A:3-209	Q5NEC5	3-209	8102758	2QWU	A:3-209	Q5NEC5	3-209	TP=1,CL=1000001,CF=2000543,SF=3002756,FA=4005196	1	1000001	2000543	3002756	4005196
8024775	0.5954522357723577	0.00023865633221727356	0	0	2	9840	8024775	1MWP	A:28-123	P05067	28-123	8037154	1MWP	A:28-123	P05067	28-123	TP=1,CL=1000003,CF=2000834,SF=3001388,FA=4002531	1	1000003	2000834	3001388	4002531
8020051	0.01375536919615461	5.184033177812338e-05	0	0	1	9778	8020051	1FW1	A:5-87	O43708	5-87	8032431	1FW1	A:5-87	O43708	5-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020269	0.018459807731642464	5.208875924575477e-05	0	0	1	9778	8020269	1G7O	A:1-75	P0AC59	1-75	8032649	1G7O	A:1-75	P0AC59	1-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020754	0.059316833708324856	5.4353734101532776e-05	0	0	1	9778	8020754	1FO5	A:0-84	Q57755	1-85	8033134	1FO5	A:0-84	Q57755	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020826	0.7610452035181019	0.00021358393848782572	0	0	1	9778	8020826	1WPI	A:1-133	P36141	1-133	8033206	1WPI	A:1-133	P36141	1-133	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002944	1	1000002	2000024	3000031	4002944
8022849	0.8998261403149928	0.000508646998982706	0	0	1	9778	8022849	1Z6N	A:1-166	Q9I4A4	1-166	8035229	1Z6N	A:1-166	Q9I4A4	1-166	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8022850	0.37001431785641237	8.111615833874107e-05	0	0	1	9778	8022850	1Z6M	A:1-172	Q837R1	1-172	8035230	1Z6M	A:1-172	Q837R1	1-172	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8022985	0.08110042953569241	5.564210994880926e-05	0	0	1	9778	8022985	1V2A	A:1-83	Q9BHB0	1-83	8035365	1V2A	A:1-83	Q9BHB0	1-83	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8023064	0.04847617099611368	5.373455131649651e-05	0	0	1	9778	8023064	1Z9H	A:100-212	Q9N0A4	100-212	8035444	1Z9H	A:100-212	Q9N0A4	100-212	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8023591	0.3508897525056249	7.875255945818238e-05	0	0	1	9778	8023591	1ZMA	A:1-115	Q8DP51	1-115	8035971	1ZMA	A:1-115	Q8DP51	1-115	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8024122	0.9680916342810391	0.0015923566878980893	0	0	1	9778	8024122	2A2P	A:25-144	Q8VHC3	25-144	8036501	2A2P	A:25-144	Q8VHC3	25-144	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8024203	0.8760482716301903	0.00041017227235438887	0	0	1	9778	8024203	2A4H	A:62-178	Q9VVJ7	62-178	8036582	2A4H	A:62-178	Q9VVJ7	62-178	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8024219	0.011403149928410738	5.17170045510964e-05	0	0	1	9778	8024219	1N2A	A:1-80	P0A9D2	1-80	8036598	1N2A	A:1-80	P0A9D2	1-80	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8024271	0.05921456330537944	5.4347826086956524e-05	0	0	1	9778	8024271	1ILO	A:1-77	O26981	1-77	8036650	1ILO	A:1-77	O26981	1-77	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8024465	0.02019840458171407	5.2181173032769774e-05	0	0	1	9778	8024465	1J9B	A:3-140	P08692	3-140	8036844	1J9B	A:3-140	P08692	3-140	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8025221	0.09516260994068315	5.650355972426263e-05	0	0	1	9778	8025221	1OKT	A:1-85	Q8ILQ7	1-85	8037600	1OKT	A:1-85	Q8ILQ7	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8025348	0.134434444671712	5.906674542232723e-05	0	0	1	9778	8025348	1K0D	C:100-200	P23202	100-200	8037727	1K0D	C:100-200	P23202	100-200	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8025368	0.04443649007977091	5.3504547886570356e-05	0	0	1	9778	8025368	1K0M	A:6-91	O00299	6-91	8037747	1K0M	A:6-91	O00299	6-91	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8026661	0.07302106770300676	5.515719801434087e-05	0	0	1	9778	8026661	2C0G	A:1024-1145	O44342	24-145	8039040	2C0G	A:1024-1145	O44342	24-145	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000482	1	1000002	2000024	3000031	4000482
8026998	0.049805686234403734	5.3809728798966854e-05	0	0	1	9778	8026998	1SEN	A:30-164	O95881	30-164	8039377	1SEN	A:30-164	O95881	30-164	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8027946	0.09096952341992226	5.62429696287964e-05	0	0	1	9778	8027946	1R4W	A:2-222	P24473	2-222	8040325	1R4W	A:2-222	P24473	2-222	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8028048	0.2716301902229495	7.018528916339136e-05	0	0	1	9778	8028048	1TTZ	A:2-76	Q8P6W3	2-76	8040427	1TTZ	A:2-76	Q8P6W3	2-76	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8028785	0.03610145223972183	5.304476978569913e-05	0	0	1	9778	8028785	1V58	A:62-230	P77202	79-247	8041164	1V58	A:62-230	P77202	79-247	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000486	1	1000002	2000024	3000031	4000486
8028801	0.04162405399877278	5.335040546308152e-05	0	0	1	9778	8028801	2FNO	A:5-87	Q7D2W7	1-83	8041180	2FNO	A:5-87	Q7D2W7	1-83	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8028848	0.2956125997136429	7.256894049346879e-05	0	0	1	9778	8028848	1V9W	A:8-130	Q9CQM5	1-123	8041227	1V9W	A:8-130	Q9CQM5	1-123	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002204	1	1000002	2000024	3000031	4002204
8029048	0.07066884843526283	5.501155242600946e-05	0	0	1	9778	8029048	2FWH	A:428-544	P36655	447-563	8041427	2FWH	A:428-544	P36655	447-563	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8029892	0.9251892002454489	0.0006811989100817438	0	0	1	9778	8029892	2HFD	A:1-132	P19931	1-132	8042271	2HFD	A:1-132	P19931	1-132	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002936	1	1000002	2000024	3000031	4002936
8030015	0.911331560646349	0.0005747126436781609	0	0	1	9778	8030015	1T4Z	A:3-102	Q06904	4-103	8042394	1T4Z	A:3-102	Q06904	4-103	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001101	1	1000002	2000024	3000031	4001101
8031223	0.05154428308447534	5.3908355795148246e-05	0	0	1	9778	8031223	1WJK	A:8-94	Q9CWB7	21-107	8043601	1WJK	A:8-94	Q9CWB7	21-107	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8031449	0.36040089997954594	7.992327365728901e-05	0	0	1	9778	8031449	1NHY	A:1-75	P29547	1-75	8043827	1NHY	A:1-75	P29547	1-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8031513	0.09777050521579056	5.666364460562103e-05	0	0	1	9778	8031513	1XG8	A:2-102	A0A0H3JTK4	2-102	8043891	1XG8	A:2-102	A0A0H3JTK4	2-102	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003463	1	1000002	2000024	3000031	4003463
8031986	0.26084066271221107	6.913716814159292e-05	0	0	1	9778	8031986	1AAZ	A:1-87	P00276	1-87	8044364	1AAZ	A:1-87	P00276	1-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8031991	0.6484454898752301	0.00014534883720930232	0	0	1	9778	8031991	1A8Y	A:3-126	P07221	31-154	8044369	1A8Y	A:3-126	P07221	31-154	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000467	1	1000002	2000024	3000031	4000467
8031992	0.2836980977705052	7.135721421435707e-05	0	0	1	9778	8031992	1A8Y	A:127-228	P07221	155-256	8044370	1A8Y	A:127-228	P07221	155-256	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000467	1	1000002	2000024	3000031	4000467
8031993	0.04141951319288195	5.3339022829101774e-05	0	0	1	9778	8031993	1A8Y	A:229-347	P07221	257-375	8044371	1A8Y	A:229-347	P07221	257-375	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000467	1	1000002	2000024	3000031	4000467
8031995	0.05808958887298021	5.428292259255238e-05	0	0	1	9778	8031995	1GLQ	A:1-78	P19157	2-79	8044373	1GLQ	A:1-78	P19157	2-79	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8031999	0.04223767641644505	5.3384582532564594e-05	0	0	1	9778	8031999	1EEM	A:5-102	P78417	5-102	8044377	1EEM	A:5-102	P78417	5-102	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8032000	0.035692370627940284	5.302226935312831e-05	0	0	1	9778	8032000	1DUG	A:1-80	P08515	2-81	8044378	1DUG	A:1-80	P08515	2-81	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8032009	0.0460728165268971	5.359631257369493e-05	0	0	1	9778	8032009	1A0R	P:13-230	P19632	13-230	8044387	1A0R	P:13-230	P19632	13-230	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000481	1	1000002	2000024	3000031	4000481
8032013	0.03651053385150338	5.306728932286139e-05	0	0	1	9778	8032013	1EEJ	A:61-216	P0AEG6	81-236	8044391	1EEJ	A:61-216	P0AEG6	81-236	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000486	1	1000002	2000024	3000031	4000486
8054258	0.10666803027203925	5.722788142382969e-05	0	0	1	9778	8054258	3IOS	A:45-178	O53924	47-180	8054259	3IOS	A:45-178	O53924	47-180	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000042	1	1000002	2000024	3000031	4000042
8056697	0.022652894252403355	5.2312199204854574e-05	0	0	1	9778	8056697	2B5X	A:1-143	O31699	1-143	8056698	2B5X	A:1-143	O31699	1-143	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000042	1	1000002	2000024	3000031	4000042
8058565	0.059521374514215575	5.436555398499511e-05	0	0	1	9778	8058565	2K18	A:9-106	P07237	138-235	8058567	2K18	A:9-106	P07237	138-235	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8058566	0.042851298834117424	5.341880341880342e-05	0	0	1	9778	8058566	2K18	A:107-228	P07237	236-357	8058568	2K18	A:107-228	P07237	236-357	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8058569	0.03947637553691963	5.323112956456936e-05	0	0	1	9778	8058569	2DJJ	A:6-121	P55059	354-469	8058570	2DJJ	A:6-121	P55059	354-469	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8058571	0.05318060953160153	5.400151204233719e-05	0	0	1	9778	8058571	2DJK	A:6-123	P55059	228-345	8058572	2DJK	A:6-123	P55059	228-345	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8060409	0.03584577623235835	5.302789267154523e-05	0	0	1	9778	8060409	2OBK	F:4-89	Q4KGC5	4-89	8060410	2OBK	F:4-89	Q4KGC5	4-89	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8064355	0.023982409490693413	5.238344683080147e-05	0	0	1	9778	8064355	3L78	A:1-117	Q8DU17	1-117	8064356	3L78	A:1-117	Q8DU17	1-117	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8064359	0.025618735937819603	5.24714030853185e-05	0	0	1	9778	8064359	2M46	A:1-118	A0A0H2WW65	1-118	8064360	2M46	A:1-118	A0A0H2WW65	1-118	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8066544	0.03313561055430558	5.288207297726071e-05	0	0	1	9778	8066544	5ABR	A:4-107	P82802	4-107	8066545	5ABR	A:4-107	P82802	4-107	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000491	1	1000002	2000024	3000031	4000491
8068786	0.04806708938433213	5.371146202599635e-05	0	0	1	9778	8068786	3MSZ	A:85-93	Q5NHD0	1-85	8068787	3MSZ	A:85-93	Q5NHD0	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8073376	0.03119247289834326	5.277601857715854e-05	0	0	1	9778	8073376	4RUV	A:1-106	Q2G000	1-106	8073377	4RUV	A:1-106	Q2G000	1-106	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8075857	0.037533237880957304	5.3123671908202294e-05	0	0	1	9778	8075857	5GTX	A:10-119	A0A1W6I4R7	10-119	8075858	5GTX	A:10-119	A0A1W6I4R7	10-119	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8075881	0.04003886275311924	5.325948018747337e-05	0	0	1	9778	8075881	3GX8	A:31-141	Q02784	31-141	8075882	3GX8	A:31-141	Q02784	31-141	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8080059	0.0486295766005318	5.374032674118659e-05	0	0	1	9778	8080059	4OCE	A:-1-187	B4EZ68	18-206	8080060	4OCE	A:-1-187	B4EZ68	18-206	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8083615	0.04530578850480671	5.3556126820908315e-05	0	0	1	9778	8083615	5NRL	D:2-143	Q06819	2-143	8083616	5NRL	D:2-143	Q06819	2-143	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000484	1	1000002	2000024	3000031	4000484
8084498	0.07332787891184289	5.517545795630104e-05	0	0	1	9778	8084498	1VGL	B:4-108	Q79V61	4-108	8084499	1VGL	B:4-108	Q79V61	4-108	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001101	1	1000002	2000024	3000031	4001101
8088092	0.05829412967887093	5.42947116950809e-05	0	0	1	9778	8088092	1WRY	A:8-115	O75368	1-108	8088093	1WRY	A:8-115	O75368	1-108	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001098	1	1000002	2000024	3000031	4001098
8045776	0.0690836571896093	5.4920913884007027e-05	0	0	1	9778	8045776	3IV4	A:2-106	A0A0H3JTE8	2-106	8092072	3IV4	A:2-106	A0A0H3JTE8	2-106	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4004679	1	1000002	2000024	3000031	4004679
8098973	0.024033544692166064	5.238344683080147e-05	0	0	1	9778	8098973	4HS1	A:2-79	P95106	2-79	8098974	4HS1	A:2-79	P95106	2-79	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8100179	0.13709347514829207	5.9248726152387724e-05	0	0	1	9778	8100179	6LYX	B:84-205	Q8LEK4	84-205	8100180	6LYX	B:84-205	Q8LEK4	84-205	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8101474	0.028328901615872315	5.2620500947169015e-05	0	0	1	9778	8101474	7A23	B:31-249	O22769	31-249	8101475	7A23	B:31-249	O22769	31-249	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002945	1	1000002	2000024	3000031	4002945
8101736	0.8369298425035795	0.00031289111389236547	0	0	1	9778	8101736	7A23	Q:3-94	Q9FIJ2	3-94	8101737	7A23	Q:3-94	Q9FIJ2	3-94	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002951	1	1000002	2000024	3000031	4002951
8103978	0.0690836571896093	5.4920913884007027e-05	0	0	1	9778	8103978	7AYE	B:10-128	Q328D2	446-564	8103979	7AYE	B:10-128	Q328D2	446-564	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8048199	0.93337083248108	0.0007633587786259542	0	0	1	9778	8048199	3WZT	D:674-830	G0SB58	674-830	8106395	3WZT	D:674-830	G0SB58	674-830	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4006009	1	1000002	2000024	3000031	4006009
8020148	0.5589318875430027	0.007179423970969304	0	0	41	9798	8020148	1TH5	A:154-226	Q84LK7	154-226	8032528	1TH5	A:154-226	Q84LK7	154-226	TP=1,CL=1000003,CF=2000652,SF=3001389,FA=4003737	1	1000003	2000652	3001389	4003737
8026905	0.6817157807218	0.009587308104734186	0	0	41	9798	8026905	2CU6	A:6-96	Q53W28	6-96	8039284	2CU6	A:6-96	Q53W28	6-96	TP=1,CL=1000003,CF=2000652,SF=3001389,FA=4003743	1	1000003	2000652	3001389	4003743
8058857	0.5749157369099717	0.005156899906120199	0	0	41	9798	8058857	2M5O	A:12-97	Q9UMS0	162-247	8058858	2M5O	A:12-97	Q9UMS0	162-247	TP=1,CL=1000003,CF=2000652,SF=3001389,FA=4003737	1	1000003	2000652	3001389	4003737
8085645	0.5859533304457355	0.005309320685908167	0	0	41	9798	8085645	5IRD	A:5-119	A5U2G9	1-115	8085646	5IRD	A:5-119	A5U2G9	1-115	TP=1,CL=1000003,CF=2000652,SF=3001389,FA=4003743	1	1000003	2000652	3001389	4003743
8046621	0.6771500139524442	0.08492496500504514	1	1	404	9438	8046621	2R2C	B:53-180	Q9S3Q1	160-287	8102766	2R2C	B:53-180	Q9S3Q1	160-287	TP=1,CL=1000001,CF=2000051,SF=3002760,FA=4005197	1	1000001	2000051	3002760	4005197
8097743	0.48615353160718033	0.019980201168572062	0	0	173	9669	8097743	5GUP	Ao:1-109	F1SJ34	44-152	8097744	5GUP	Ao:1-109	F1SJ34	44-152	TP=1,CL=1000000,CF=2000085,SF=3001402,FA=4001366	1	1000000	2000085	3001402	4001366
8027504	0.6142175375898752	0.0199765316898006	0	0	131	9706	8027504	1T1J	A:1-118	Q9I3M0	1-118	8039883	1T1J	A:1-118	Q9I3M0	1-118	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4002048	1	1000002	2000016	3001392	4002048
8027813	0.33368593912949096	0.008937880358857956	0	0	131	9706	8027813	1R12	A:1-251	P29241	25-275	8040192	1R12	A:1-251	P29241	25-275	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4002729	1	1000002	2000016	3001392	4002729
8028870	0.5075124696614827	0.016735137114806148	0	1	131	9706	8028870	1S2D	B:1-167	Q8RLY5	1-167	8041249	1S2D	B:1-167	Q8RLY5	1-167	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4003738	1	1000002	2000016	3001392	4003738
8044703	0.5913085161771345	0.023207204933659176	0	1	131	9706	8044703	4MCJ	C:23-174	A6L9R1	23-174	8052029	4MCJ	C:23-174	A6L9R1	23-174	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4004089	1	1000002	2000016	3001392	4004089
8085864	0.7108159271907044	0.02681402679967194	0	0	131	9706	8085864	6QAI	A:1-154	E9AWJ0	1-154	8085865	6QAI	A:1-154	E9AWJ0	1-154	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4003738	1	1000002	2000016	3001392	4003738
8096767	0.5457158002526178	0.020531999728214977	0	1	131	9706	8096767	6EVS	A:2-138	A0A3G5BRZ6	2-138	8096768	6EVS	A:2-138	A0A3G5BRZ6	2-138	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4003738	1	1000002	2000016	3001392	4003738
8046679	0.8430975338615463	0.3302730837221016	1	1	134	9707	8046679	3BRV	B:49-109	Q9Y6K9	49-109	8102933	3BRV	B:49-109	Q9Y6K9	49-109	TP=3,CL=1000000,CF=2000962,SF=3002761,FA=4005236	3	1000000	2000962	3002761	4005236
8046680	0.8164119138519825	0.17858999397058306	0	1	134	9707	8046680	5EOF	A:29-102	Q96CV9	29-102	8102934	5EOF	A:29-102	Q96CV9	29-102	TP=3,CL=1000000,CF=2000962,SF=3002761,FA=4005236	3	1000000	2000962	3002761	4005236
8019940	0.8655571414007543	0.0007982719897282071	0	0	2	9809	8019940	1K1X	A:385-659	O32462	385-659	8032320	1K1X	A:385-659	O32462	385-659	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003920	1	1000001	2000003	3000035	4003920
8020543	0.5224538688959119	0.00019950518910922765	0	0	2	9809	8020543	1H54	B:1-268	Q7SIE1	1-268	8032923	1H54	B:1-268	Q7SIE1	1-268	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003183	1	1000001	2000003	3000035	4003183
8022458	0.3842389642165358	0.00015695942995765287	0	0	2	9809	8022458	1YQ2	A:722-1023	Q8KRF6	722-1023	8034838	1YQ2	A:722-1023	Q8KRF6	722-1023	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4002767	1	1000001	2000003	3000035	4002767
