sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8063839	0.6246628962565957	0.026030587518946213	0	0	426	22600	8063839	5O5J	V:1-228	A0QVB8	1-228	8063840	5O5J	V:1-228	A0QVB8	1-228	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8081229	0.659200683451743	0.029724713240664984	0	0	426	22600	8081229	4S12	A:1-295	A0A0H2UKZ5	4-298	8081230	4S12	A:1-295	A0A0H2UKZ5	4-298	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8085886	0.6831073683991856	0.031020846682982422	0	0	426	22600	8085886	3ETN	A:1-191	Q5LIW1	1-191	8085887	3ETN	A:1-191	Q5LIW1	1-191	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8088707	0.6587485977813785	0.028039162277334814	0	0	426	22600	8088707	5BY2	A:1-193	Q47VU0	1-193	8088708	5BY2	A:1-193	Q47VU0	1-193	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8088709	0.6687678133698949	0.030041648191197694	0	0	426	22600	8088709	2YVA	A:1-193	P66817	1-193	8088710	2YVA	A:1-193	P66817	1-193	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8088711	0.6507719992521501	0.030105687391402784	0	0	426	22600	8088711	5I01	D:3-193	Q5F5E3	3-193	8088712	5I01	D:3-193	Q5F5E3	3-193	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8088713	0.6689577360920687	0.03131092697137248	0	0	426	22600	8088713	3TRJ	A:1-191	Q5NEF5	1-191	8088714	3TRJ	A:1-191	Q5NEF5	1-191	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8088715	0.6630473846026008	0.03008191814680861	0	0	426	22600	8088715	2I22	A:1-192	P63224	1-192	8088716	2I22	A:1-192	P63224	1-192	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8088717	0.6725813806140679	0.030313421214283542	0	0	426	22600	8088717	2X3Y	A:1-195	Q93UJ2	1-195	8088718	2X3Y	A:1-195	Q93UJ2	1-195	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8045513	0.42978255224562717	0.014846522358708125	0	0	426	22600	8045513	3JX9	A:1-168	B1YEL3	1-168	8090830	3JX9	A:1-168	B1YEL3	1-168	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8094518	0.6338882483692716	0.025434799819844253	0	0	426	22600	8094518	6S13	b:1-226	A0A2X2M020	1-226	8094519	6S13	b:1-226	A0A2X2M020	1-226	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8094600	0.6322041838048942	0.02675347117103204	0	0	426	22600	8094600	6SPG	b:3-241	A0A072ZPV8	3-241	8094601	6SPG	b:3-241	A0A072ZPV8	3-241	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8098309	0.6237173334995223	0.024795412911063727	0	0	426	22600	8098309	5MMM	b:4-236	P08242	4-236	8098310	5MMM	b:4-236	P08242	4-236	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8098625	0.5078333125597241	0.021552438756448373	0	0	426	22600	8098625	5MRF	BB:168-393	P32902	168-393	8098626	5MRF	BB:168-393	P32902	168-393	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8105787	0.6227230046948357	0.024661041174460396	0	0	426	22600	8105787	7LS2	o2:3-216	P14206	3-216	8105788	7LS2	o2:3-216	P14206	3-216	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8047293	0.3872437055964103	0.013575417673424727	0	0	426	22600	8047293	2UVP	A:1-180	O25828	1-180	8106652	2UVP	A:1-180	O25828	1-180	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4005554	1	1000002	2000016	3001397	4005554
8107177	0.5892437367568242	0.02079798333595081	0	0	426	22600	8107177	7PWO	A1:17-210	A8BE86	17-210	8107178	7PWO	A1:17-210	A8BE86	17-210	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8107749	0.5969177157339316	0.02167329837988122	0	0	426	22600	8107749	7QIX	E:7-208	A0A3Q7H1U4	7-208	8107750	7QIX	E:7-208	A0A3Q7H1U4	7-208	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8107813	0.6086080643150942	0.023897164844196482	0	0	426	22600	8107813	7PNU	B:52-274	Q924T2	52-274	8107814	7PNU	B:52-274	Q924T2	52-274	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8046618	0.9339161749392573	0.014067398937539862	0	0	10	23048	8046618	2QTV	D:907-942	P38968	907-942	8102959	2QTV	D:907-942	P38968	907-942	TP=4,CL=1000004,CF=2001359,SF=3002767,FA=4005194	4	1000004	2001359	3002767	4005194
8023452	0.4623951907203059	0.001611066907473422	0	0	40	23018	8023452	1ZL0	A:170-307	Q9HTZ1	170-307	8035832	1ZL0	A:170-307	Q9HTZ1	170-307	TP=1,CL=1000002,CF=2000591,SF=3001411,FA=4002561	1	1000002	2000591	3001411	4002561
8046639	0.8914873307879209	0.008006225631638452	0	0	10	23048	8046639	2RFE	F:337-360	Q9UJM3	337-360	8102963	2RFE	F:337-360	Q9UJM3	337-360	TP=4,CL=1000004,CF=2001359,SF=3002770,FA=4005207	4	1000004	2001359	3002770	4005207
8046633	0.7917532495761422	0.006555255330385526	0	0	55	23003	8046633	2JTT	C:189-219	Q9CXW3	189-219	8102962	2JTT	C:189-219	Q9CXW3	189-219	TP=4,CL=1000004,CF=2001271,SF=3002769,FA=4005203	4	1000004	2001271	3002769	4005203
8021203	0.7598654805814711	0.0005031290469634565	0	0	5	23045	8021203	1NT0	A:5-119	Q9JJS8	24-138	8033583	1NT0	A:5-119	Q9JJS8	24-138	TP=1,CL=1000001,CF=2000860,SF=3001412,FA=4002562	1	1000001	2000860	3001412	4002562
8021204	0.7911520937296593	0.0005529865081288224	0	0	5	23045	8021204	1NT0	A:165-278	Q9JJS8	184-297	8033584	1NT0	A:165-278	Q9JJS8	184-297	TP=1,CL=1000001,CF=2000860,SF=3001412,FA=4002562	1	1000001	2000860	3001412	4002562
8021380	0.8412714254719028	0.0010715525397534905	0	0	5	23045	8021380	1NZI	A:1-117	P09871	16-132	8033760	1NZI	A:1-117	P09871	16-132	TP=1,CL=1000001,CF=2000860,SF=3001412,FA=4002562	1	1000001	2000860	3001412	4002562
8023919	0.8225558689520504	0.0006013609671482528	0	0	5	23045	8023919	2QQM	A:156-263	O14786	156-263	8036298	2QQM	A:156-263	O14786	156-263	TP=1,CL=1000001,CF=2000860,SF=3001412,FA=4002562	1	1000001	2000860	3001412	4002562
8028871	0.6760902581904968	0.0006479368659385135	0	0	5	23045	8028871	1SFP	A:4-114	P29392	24-134	8041250	1SFP	A:4-114	P29392	24-134	TP=1,CL=1000001,CF=2000860,SF=3001412,FA=4002562	1	1000001	2000860	3001412	4002562
8028873	0.6355304838359731	0.00043077311514726625	0	0	5	23045	8028873	1SPP	A:4-113	P35495	25-133	8041252	1SPP	A:4-113	P35495	25-133	TP=1,CL=1000001,CF=2000860,SF=3001412,FA=4002562	1	1000001	2000860	3001412	4002562
8028875	0.6537383380342807	0.0007697873139272785	0	0	5	23045	8028875	1SPP	B:1-112	P35496	22-133	8041254	1SPP	B:1-112	P35496	22-133	TP=1,CL=1000001,CF=2000860,SF=3001412,FA=4002562	1	1000001	2000860	3001412	4002562
8079764	0.8269602950748535	0.0007183276516764662	0	0	5	23045	8079764	4GZA	H:25-141	P97333	25-141	8079765	4GZA	H:25-141	P97333	25-141	TP=1,CL=1000001,CF=2000860,SF=3001412,FA=4002562	1	1000001	2000860	3001412	4002562
8079766	0.8061358212193535	0.0005782323267433071	0	0	5	23045	8079766	2WNO	A:131-249	P98066	131-249	8079767	2WNO	A:131-249	P98066	131-249	TP=1,CL=1000001,CF=2000860,SF=3001412,FA=4002562	1	1000001	2000860	3001412	4002562
8020588	0.9262144562622097	0.008282069016506025	0	0	20	23035	8020588	1B74	A:1-105	P56868	1-105	8032968	1B74	A:1-105	P56868	1-105	TP=1,CL=1000002,CF=2000848,SF=3001414,FA=4000796	1	1000002	2000848	3001414	4000796
8020590	0.7435891035380942	0.002117047221198916	0	0	20	23035	8020590	1B74	A:106-252	P56868	106-252	8032970	1B74	A:106-252	P56868	106-252	TP=1,CL=1000002,CF=2000848,SF=3001414,FA=4000796	1	1000002	2000848	3001414	4000796
8027514	0.9218395919253309	0.007798754766244576	0	0	20	23035	8027514	1JFL	A:1-115	O58403	1-115	8039893	1JFL	A:1-115	O58403	1-115	TP=1,CL=1000002,CF=2000848,SF=3001414,FA=4000796	1	1000002	2000848	3001414	4000796
8027515	0.7835652268287389	0.002467206945770621	0	0	20	23035	8027515	1JFL	A:116-228	O58403	116-228	8039894	1JFL	A:116-228	O58403	116-228	TP=1,CL=1000002,CF=2000848,SF=3001414,FA=4000796	1	1000002	2000848	3001414	4000796
8022724	0.8613740888580353	0.001861083511564853	0	0	10	23048	8022724	2OKU	A:443-564	Q7MW70	443-564	8035104	2OKU	A:443-564	Q7MW70	443-564	TP=1,CL=1000000,CF=2000284,SF=3001415,FA=4001376	1	1000000	2000284	3001415	4001376
8046650	0.887106713535564	0.01738302761625137	0	1	15	23043	8046650	3IXS	F:145-176	Q8N488	145-176	8102967	3IXS	F:145-176	Q8N488	145-176	TP=4,CL=1000001,CF=2000139,SF=3002774,FA=4005214	4	1000001	2000139	3002774	4005214
8046642	0.6896125458566562	0.0507447973511286	0	0	770	22285	8046642	3G5B	A:687-854	O08722	687-854	8102973	3G5B	A:687-854	O08722	687-854	TP=1,CL=1000001,CF=2000051,SF=3002775,FA=4005210	1	1000001	2000051	3002775	4005210
8102953	0.6503176966627718	0.04578106328788705	0	1	770	22285	8102953	6M3Q	E:1325-1458	Q01484	1325-1458	8102979	6M3Q	E:1325-1458	Q01484	1325-1458	TP=1,CL=1000001,CF=2000051,SF=3002775,FA=4005210	1	1000001	2000051	3002775	4005210
8102981	0.6526130208136042	0.04602341795566148	0	0	770	22285	8102981	7CRV	B:188-329	D9I2F9	969-1110	8102982	7CRV	B:188-329	D9I2F9	969-1110	TP=1,CL=1000001,CF=2000051,SF=3002775,FA=4007829	1	1000001	2000051	3002775	4007829
8102984	0.6737815023208786	0.049235350479572344	0	0	770	22285	8102984	6X6A	C:1213-1356	Q9C000	1213-1356	8102985	6X6A	C:1213-1356	Q9C000	1213-1356	TP=1,CL=1000001,CF=2000051,SF=3002775,FA=4007829	1	1000001	2000051	3002775	4007829
8001226	0.5691403914876583	0.0017747823154662867	0	0	33	23014	8001226	1TDE	A:1-316	P0A9P4	2-317	8001227	1TDE	A:1-316	P0A9P4	2-317	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8001452	0.8024650637965455	0.000620418106935984	0	0	5	23042	8001452	1CJC	A:6-400	P08165	38-432	8001453	1CJC	A:6-400	P08165	38-432	TP=1,CL=1000002,CF=2000155,SF=3000050,FA=4000129	1	1000002	2000155	3000050	4000129
8001478	0.5540803884855332	0.0019135395192051586	0	0	33	23014	8001478	1HYU	A:199-521	P19480	199-521	8001479	1HYU	A:199-521	P19480	199-521	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8056252	0.8467407343112576	0.0010791386269517918	0	0	5	23042	8056252	1LQT	B:2-394	P9WIQ3	2-394	8056253	1LQT	B:2-394	P9WIQ3	2-394	TP=1,CL=1000002,CF=2000155,SF=3000050,FA=4000129	1	1000002	2000155	3000050	4000129
8057765	0.5917866858381328	0.0018014645402010003	0	0	33	23014	8057765	1VDC	A:1-316	Q39243	46-367	8057766	1VDC	A:1-316	Q39243	46-367	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8075442	0.6222319220711504	0.002004707240259633	0	0	33	23014	8075442	5J60	C:2-316	Q7NMP6	2-316	8075443	5J60	C:2-316	Q7NMP6	2-316	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8075452	0.6975510295445987	0.006939000466383073	0	0	33	23014	8075452	6GNC	A:1-287	Q97IU2	1-287	8075453	6GNC	A:1-287	Q97IU2	1-287	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8091751	0.6459658284417127	0.003516410282872845	0	0	33	23014	8091751	1Y56	A:101-392	O59088	103-394	8091752	1Y56	A:101-392	O59088	103-394	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8091768	0.6431361937792806	0.002022727718329387	0	0	33	23014	8091768	1X31	A:119-445	Q50LF0	120-446	8091769	1X31	A:119-445	Q50LF0	120-446	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8104336	0.6009043243769931	0.0017686336714186662	0	0	33	23014	8104336	7AAW	A:4-318	Q815J1	4-318	8104337	7AAW	A:4-318	Q815J1	4-318	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8105394	0.6813928807497939	0.004477314343427643	0	0	33	23014	8105394	7JYP	A:12-316	B7ICV3	12-316	8105395	7JYP	A:12-316	B7ICV3	12-316	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8106051	0.5932337628479107	0.0016562146089606495	0	0	33	23014	8106051	7P9E	B:1-316	A0A2K3E888	63-378	8106052	7P9E	B:1-316	A0A2K3E888	63-378	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8046753	0.4678374625764742	0.00046753483493621427	0	0	10	23047	8046753	4C47	B:92-213	Q8ZL65	92-213	8102993	4C47	B:92-213	Q8ZL65	92-213	TP=1,CL=1000001,CF=2000649,SF=3002777,FA=4005282	1	1000001	2000649	3002777	4005282
8046754	0.4587148001909142	0.0007796990170869107	0	0	10	23047	8046754	2JWY	A:43-160	P46122	62-179	8102994	2JWY	A:43-160	P46122	62-179	TP=1,CL=1000001,CF=2000649,SF=3002777,FA=4005282	1	1000001	2000649	3002777	4005282
8046728	0.5006668500371005	0.0042811161349493735	0	0	68	22990	8046728	2E12	A:1-93	Q8P4R5	1-93	8102997	2E12	A:1-93	Q8P4R5	1-93	TP=1,CL=1000001,CF=2000308,SF=3002778,FA=4005264	1	1000001	2000308	3002778	4005264
8025501	0.45141966190710653	0.0013150137480690259	0	0	36	23018	8025501	1J26	A:8-106	Q8R035	63-161	8037880	1J26	A:8-106	Q8R035	63-161	TP=1,CL=1000003,CF=2000627,SF=3001421,FA=4002570	1	1000003	2000627	3001421	4002570
8054400	0.4458968102258136	0.0013619517654795245	0	0	36	23018	8054400	1GQE	A:225-310	P07012	225-310	8054401	1GQE	A:225-310	P07012	225-310	TP=1,CL=1000003,CF=2000627,SF=3001421,FA=4002570	1	1000003	2000627	3001421	4002570
8054403	0.4961847491335283	0.0016636270720363988	0	0	36	23018	8054403	1RQ0	A:186-268	Q9X183	186-268	8054404	1RQ0	A:186-268	Q9X183	186-268	TP=1,CL=1000003,CF=2000627,SF=3001421,FA=4002570	1	1000003	2000627	3001421	4002570
8054406	0.4243297515953698	0.0012576312143611742	0	0	36	23018	8054406	2B3T	B:209-287	P0A7I0	209-287	8054407	2B3T	B:209-287	P0A7I0	209-287	TP=1,CL=1000003,CF=2000627,SF=3001421,FA=4002570	1	1000003	2000627	3001421	4002570
8087385	0.4161441287494811	0.00122799290844735	0	0	36	23018	8087385	2RTX	A:1-109	P40711	1-109	8087386	2RTX	A:1-109	P40711	1-109	TP=1,CL=1000003,CF=2000627,SF=3001421,FA=4002570	1	1000003	2000627	3001421	4002570
8021827	0.8503274493646181	0.0001447178002894356	0	0	1	23057	8021827	2HG7	A:1-60	P54342	1-60	8034207	2HG7	A:1-60	P54342	1-60	TP=1,CL=1000003,CF=2000582,SF=3001422,FA=4002569	1	1000003	2000582	3001422	4002569
8001311	0.7183447635089971	0.0038243814057943555	0	0	39	23016	8001311	1Y0P	A:111-568	P0C278	111-568	8001312	1Y0P	A:111-568	P0C278	111-568	TP=1,CL=1000002,CF=2000021,SF=3000054,FA=4000120	1	1000002	2000021	3000054	4000120
8058547	0.7153602176412395	0.0038345829618287313	0	0	39	23016	8058547	1D4D	A:110-569	P83223	135-594	8058548	1D4D	A:110-569	P83223	135-594	TP=1,CL=1000002,CF=2000021,SF=3000054,FA=4000120	1	1000002	2000021	3000054	4000120
8098569	0.6973537917880983	0.0034435344408770326	0	0	39	23016	8098569	5GLG	A:32-501	P21375	32-501	8098570	5GLG	A:32-501	P21375	32-501	TP=1,CL=1000002,CF=2000021,SF=3000054,FA=4000120	1	1000002	2000021	3000054	4000120
8100761	0.741366095380694	0.005532790217525992	0	0	39	23016	8100761	1QO8	D:100-565	Q9Z4P0	122-587	8100762	1QO8	D:100-565	Q9Z4P0	122-587	TP=1,CL=1000002,CF=2000021,SF=3000054,FA=4000120	1	1000002	2000021	3000054	4000120
8046867	0.8690799223816656	0.02886441388114115	0	1	55	23003	8046867	3LCN	C:126-150	Q04839	126-150	8103550	3LCN	C:126-150	Q04839	126-150	TP=4,CL=1000004,CF=2001271,SF=3002781,FA=4005336	4	1000004	2001271	3002781	4005336
8001390	0.6617078573600312	0.00011967388383983555	0	0	2	23023	8001390	2BI7	A:2-384	Q48485	2-384	8001391	2BI7	A:2-384	Q48485	2-384	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8001342	0.8313492925743589	0.003548845802108266	0	0	14	23011	8001342	3COX	A:5-506	P22637	50-551	8001343	3COX	A:5-506	P22637	50-551	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8001377	0.7295579132961254	0.0012879120058748444	0	0	14	23011	8001377	1C0P	A:1001-1361	P80324	1-361	8001378	1C0P	A:1001-1361	P80324	1-361	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8001414	0.7625110971771265	0.0016713149011356983	0	0	14	23011	8001414	2GMH	A:4-482	P55931	37-515	8001416	2GMH	A:4-482	P55931	37-515	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000127	1	1000002	2000021	3000055	4000127
8001355	0.5397589351676527	0.0006286104702979022	0	0	14	23011	8001355	1KDG	A:215-755	Q01738	233-773	8055487	1KDG	A:215-755	Q01738	233-773	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8056248	0.5032358945402423	8.405687957050983e-05	0	0	2	23023	8056248	1I8T	A:1-367	P37747	1-367	8056249	1I8T	A:1-367	P37747	1-367	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8057734	0.7886243846110866	0.003017973800385254	0	0	14	23011	8057734	1RYI	A:1-364	O31616	1-364	8057735	1RYI	A:1-364	O31616	1-364	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8057738	0.8002585719873104	0.0021368140180508307	0	0	14	23011	8057738	2GF3	A:1-385	P40859	2-386	8057739	2GF3	A:1-385	P40859	2-386	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8057746	0.6509309212364274	0.0021005097789198166	0	0	14	23011	8057746	1B5Q	A:5-463	O64411	33-491	8057747	1B5Q	A:5-463	O64411	33-491	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8057749	0.6057506658306275	0.0009683547776482291	0	0	14	23011	8057749	1SEZ	A:13-497	O24164	13-497	8057750	1SEZ	A:13-497	O24164	13-497	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8057752	0.6906044935031072	0.001109886073431696	0	0	14	23011	8057752	2IVD	A:10-464	P56601	10-464	8057753	2IVD	A:10-464	P56601	10-464	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8058143	0.5636822761784737	0.0009267603174693192	0	0	14	23011	8058143	1CF3	A:3-583	P13006	25-605	8058144	1CF3	A:3-583	P13006	25-605	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058145	0.5787356357518454	0.0009839258146175215	0	0	14	23011	8058145	1GPE	A:1-587	P81156	1-587	8058146	1GPE	A:1-587	P81156	1-587	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058147	0.4576134395351292	0.0005355372665672964	0	0	14	23011	8058147	2F5V	A:43-619	Q8J136	43-619	8058148	2F5V	A:43-619	Q8J136	43-619	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058149	0.80655990613185	0.0026532132582274075	0	0	14	23011	8058149	3CNJ	A:9-506	P12676	46-543	8058150	3CNJ	A:9-506	P12676	46-543	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058153	0.6092148475573793	0.0012344507176929936	0	0	14	23011	8058153	1JU2	A:1-521	Q945K2	28-548	8058154	1JU2	A:1-521	Q945K2	28-548	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8063048	0.6053331636422332	0.0007326732380653903	0	0	14	23011	8063048	3NKS	A:2-474	P50336	2-474	8063049	3NKS	A:2-474	P50336	2-474	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8064389	0.7557969170024275	0.0042789556064446186	0	0	14	23011	8064389	2GAG	B:3-405	Q3ZDR0	3-405	8064390	2GAG	B:3-405	Q3ZDR0	3-405	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8064391	0.7774232199507068	0.00387582542820754	0	0	14	23011	8064391	1Y56	B:2-375	O59089	2-375	8064392	1Y56	B:2-375	O59089	2-375	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8066446	0.6637834700174451	0.0013420114754889578	0	0	14	23011	8066446	3KVE	A:3-486	P0DI84	1-484	8066447	3KVE	A:3-486	P0DI84	1-484	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8068930	0.6494611272869497	0.0009101907193314338	0	0	14	23011	8068930	2DU8	A:1-340	P14920	1-340	8068931	2DU8	A:1-340	P14920	1-340	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8077278	0.7368773940413591	0.005641056831348784	0	0	14	23011	8077278	4YNU	A:3-571	B8MX95	25-593	8077279	4YNU	A:3-571	B8MX95	25-593	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8077280	0.7707214561979674	0.003695281357188183	0	0	14	23011	8077280	3FIM	B:2-566	O94219	29-593	8077281	3FIM	B:2-566	O94219	29-593	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8080621	0.4596490466055684	7.744772843972443e-05	0	0	2	23023	8080621	4MO2	A:1-363	Q0P8H5	1-363	8080622	4MO2	A:1-363	Q0P8H5	1-363	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8080625	0.9237718802936195	0.0008935581350427572	0	0	2	23023	8080625	1V0J	A:4-395	P9WIQ1	4-395	8080626	1V0J	A:4-395	P9WIQ1	4-395	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8080629	0.8862333318855058	0.0003976523829113126	0	0	2	23023	8080629	3HDQ	G:27-389	Q9RYF1	27-389	8080630	3HDQ	G:27-389	Q9RYF1	27-389	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8080910	0.8572111474636354	0.002287975277384759	0	0	14	23011	8080910	2UZZ	B:1-372	P40874	1-372	8080911	2UZZ	B:1-372	P40874	1-372	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8087275	0.45836618511643495	0.0005290538914274442	0	0	14	23011	8087275	4MIG	B:10-617	Q6QWR1	10-617	8087276	4MIG	B:10-617	Q6QWR1	10-617	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8090684	0.7255660336360871	0.0011799893523527034	0	0	14	23011	8090684	3AWI	E:263-662	P77182	263-662	8090685	3AWI	E:263-662	P77182	263-662	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8090689	0.7019375826468087	0.001057625754701995	0	0	14	23011	8090689	3PVC	A:263-674	Q8ZD36	263-674	8090690	3PVC	A:263-674	Q8ZD36	263-674	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8091740	0.7437079781719302	0.0019262417579912962	0	0	14	23011	8091740	2QCU	A:3-375	P13035	3-375	8091741	2QCU	A:3-375	P13035	3-375	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8095812	0.728673243231498	0.0010123035764387281	0	0	14	23011	8095812	6RKF	C:1-335	Q99489	1-335	8095813	6RKF	C:1-335	Q99489	1-335	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8100039	0.8086148239661777	0.003926977525967761	0	0	14	23011	8100039	7CYX	A:4-369	Q81HQ7	4-369	8100040	7CYX	A:4-369	Q81HQ7	4-369	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8103900	0.716689843987658	0.001240802236881105	0	0	14	23011	8103900	7EXS	A:6-377	B9L163	6-377	8103901	7EXS	A:6-377	B9L163	6-377	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8091643	0.515766867541061	0.029114101590942364	1	1	260	22785	8091643	1LDJ	A:17-413	Q13616	17-413	8003460	1LDJ	A:17-413	Q13616	17-413	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4002001	1	1000000	2000085	3000059	4002001
8091644	0.5822504684255837	0.03599616289686473	0	1	260	22785	8091644	2HYE	C:55-402	Q13619	55-402	8017647	2HYE	C:55-402	Q13619	55-402	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4002001	1	1000000	2000085	3000059	4002001
