sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8083973	0.8684805650851188	0.018762375783113426	0	0	16	15449	8083973	4B0N	A:36-263	D8LJ35	36-263	8083974	4B0N	A:36-263	D8LJ35	36-263	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8083975	0.6750072820247266	0.0021810239199944012	0	0	16	15449	8083975	2H84	A:2785-2998	Q55E72	2785-2998	8083976	2H84	A:2785-2998	Q55E72	2785-2998	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8096583	0.7785940837594666	0.0028624073163446753	0	0	15	15449	8096583	6KXF	A:6-408	A0A1Y1BW67	6-408	8096584	6KXF	A:6-408	A0A1Y1BW67	6-408	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000245	1	1000002	2000091	3000122	4000245
8097843	0.8831639588322869	0.022087631749821764	0	1	15	15449	8097843	6KOG	A:6-433	G4N137	1263-1690	8097844	6KOG	A:6-433	G4N137	1263-1690	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000245	1	1000002	2000091	3000122	4000245
8099997	0.7803590307894793	0.0028642508023147906	0	0	15	15449	8099997	6SMP	B:2-426	Q7MZT3	2-426	8099998	6SMP	B:2-426	Q7MZT3	2-426	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000245	1	1000002	2000091	3000122	4000245
8101258	0.6276498478865946	0.0013501350003375893	0	0	16	15449	8101258	6OP5	A:9-236	A0A384E132	9-236	8101259	6OP5	A:9-236	A0A384E132	9-236	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8101788	0.6088945886465142	0.0012600374356227081	0	0	16	15449	8101788	2H84	A:2999-3147	Q55E72	2999-3147	8101789	2H84	A:2999-3147	Q55E72	2999-3147	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8101790	0.5451283254579584	0.0011401028333467955	0	0	16	15449	8101790	1TED	A:246-393	P9WPF1	246-393	8101791	1TED	A:246-393	P9WPF1	246-393	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8101794	0.6685586445724643	0.0015817195697364593	0	0	16	15449	8101794	7BUR	A:235-388	P24826	235-388	8101795	7BUR	A:235-388	P24826	235-388	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8021455	0.03521240771920736	6.701670325123407e-05	0	0	2	15442	8021455	1O20	A:2-415	Q9WYC9	2-415	8033835	1O20	A:2-415	Q9WYC9	2-415	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8030477	0.23314661313301388	8.354138139122071e-05	0	0	2	15442	8030477	1KY8	A:3-501	O57693	3-501	8042856	1KY8	A:3-501	O57693	3-501	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065561	0.21312006216811294	8.153178080141092e-05	0	0	2	15442	8065561	3PQA	B:8-464	Q58806	7-463	8065562	3PQA	B:8-464	Q58806	7-463	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065563	0.22532703017743816	8.275822747493376e-05	0	0	2	15442	8065563	3RHH	C:8-483	Q9KAQ0	6-481	8065564	3RHH	C:8-483	Q9KAQ0	6-481	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065569	0.2023701593057894	8.047636522191207e-05	0	0	2	15442	8065569	5EEB	A:6-490	G7VCG0	6-490	8065570	5EEB	A:6-490	G7VCG0	6-490	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065583	0.20955834736433104	8.117689526102617e-05	0	0	2	15442	8065583	5IZD	B:1-492	Q9HK01	1-492	8065584	5IZD	B:1-492	Q9HK01	1-492	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065585	0.19989314855588655	8.019450042012893e-05	0	0	2	15442	8065585	3EK1	G:2-483	Q2YRI3	2-483	8065586	3EK1	G:2-483	Q2YRI3	2-483	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065603	0.23580170962310582	8.38174026698926e-05	0	0	2	15442	8065603	5IUU	A:3-497	Q88BC5	3-497	8065604	5IUU	A:3-497	Q88BC5	3-497	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065609	0.21412381815826967	8.172169775897182e-05	0	0	2	15442	8065609	4DNG	A:1-478	P94358	1-478	8065610	4DNG	A:1-478	P94358	1-478	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065615	0.23478176402020462	8.378388939093675e-05	0	0	2	15442	8065615	4DAL	A:1-475	Q92ND9	1-475	8065616	4DAL	A:1-475	Q92ND9	1-475	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065625	0.20390817251651341	8.063054271861363e-05	0	0	2	15442	8065625	3K2W	A:5-487	Q15SR9	5-487	8065626	3K2W	A:5-487	Q15SR9	5-487	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065631	0.23683784483875142	8.398592433221921e-05	0	0	2	15442	8065631	4YWE	A:4-479	B4E8B7	4-479	8065632	4YWE	A:4-479	B4E8B7	4-479	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065637	0.2206968009325217	8.244717335696538e-05	0	0	2	15442	8065637	2J6L	B:3-500	P49419	30-527	8065638	2J6L	B:3-500	P49419	30-527	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065639	0.2239832923196477	8.268047430823866e-05	0	0	2	15442	8065639	4PXL	A:17-502	Q8S532	17-502	8065640	4PXL	A:17-502	Q8S532	17-502	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065651	0.21389716357984717	8.161792615396973e-05	0	0	2	15442	8065651	3ETF	D:9-462	Q8ZPI3	9-462	8065652	3ETF	D:9-462	Q8ZPI3	9-462	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065653	0.2018035228597332	8.051199737834386e-05	0	0	2	15442	8065653	3IWJ	A:4-503	Q93YB2	4-503	8065654	3IWJ	A:4-503	Q93YB2	4-503	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065661	0.4254630229244916	0.00011189949934556278	0	0	2	15442	8065661	5TJR	A:1-494	A0A081YAY7	1-494	8065662	5TJR	A:1-494	A0A081YAY7	1-494	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065669	0.22217005569226786	8.240464708474193e-05	0	0	2	15442	8065669	4KNA	B:2-487	Q2SXN9	2-487	8065670	4KNA	B:2-487	Q2SXN9	2-487	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8072420	0.22937443336355395	8.329133189574672e-05	0	0	2	15442	8072420	3I44	A:1-476	A0A0H3M4W2	1-476	8072421	3I44	A:1-476	A0A0H3M4W2	1-476	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8072422	0.18901372879160733	7.918742002354033e-05	0	0	2	15442	8072422	4JZ6	A:1-483	Q1XGL7	1-483	8072423	4JZ6	A:1-483	Q1XGL7	1-483	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8072424	0.1916526356689548	7.946027953823361e-05	0	0	2	15442	8072424	3RJL	B:3-516	Q65NN2	3-516	8072425	3RJL	B:3-516	Q65NN2	3-516	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8072426	0.21404287009454734	8.161256635503663e-05	0	0	2	15442	8072426	6FKV	A:4-507	Q72KD3	4-507	8072427	6FKV	A:4-507	Q72KD3	4-507	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8072432	0.22578033933428315	8.281249834076384e-05	0	0	2	15442	8072432	5VBF	C:8-483	A4JQH6	8-483	8072433	5VBF	C:8-483	A4JQH6	8-483	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8072440	0.19725424167853906	8.000409271021356e-05	0	0	2	15442	8072440	4OGD	A:2-456	A0A0J9X1M8	2-456	8072441	4OGD	A:2-456	A0A0J9X1M8	2-456	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8072444	0.18541963476233647	7.881288176109298e-05	0	0	2	15442	8072444	4H7N	D:3-470	Q3MAW0	3-470	8072445	4H7N	D:3-470	Q3MAW0	3-470	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8073131	0.2666150397904704	0.001500790166421998	0	0	36	15442	8073131	4G07	A:2-430	Q8G2R2	2-430	8073132	4G07	A:2-430	Q8G2R2	2-430	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4003347	1	1000002	2000910	3001479	4003347
8076892	0.11078552001036135	7.262707389013595e-05	0	0	2	15442	8076892	5NNO	A:6-489	C9ZQX6	3-486	8076893	5NNO	A:6-489	C9ZQX6	3-486	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8076894	0.08790959720243491	7.0784560031229e-05	0	0	2	15442	8076894	5UCD	A:2-436	Q84DC3	2-436	8076895	5UCD	A:2-436	Q84DC3	2-436	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8082085	0.06943724906100246	6.955315967123002e-05	0	0	2	15442	8082085	2H5G	A:362-793	P54886	362-793	8082086	2H5G	A:362-793	P54886	362-793	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8082089	0.047370806890299155	6.794520127005654e-05	0	0	2	15442	8082089	4JBE	A:3-413	C7MW73	3-413	8082090	4JBE	A:3-413	C7MW73	3-413	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8083217	0.15224711824893145	7.58937976986639e-05	0	0	2	15442	8083217	5MZ5	A:17-497	A9SS48	17-497	8083218	5MZ5	A:17-497	A9SS48	17-497	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8083219	0.17118896515995335	7.745945086718444e-05	0	0	2	15442	8083219	3V4C	B:3-502	Q92WS7	3-502	8083220	3V4C	B:3-502	Q92WS7	3-502	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8083605	0.24472218624530503	8.491793901326916e-05	0	0	2	15442	8083605	4IDS	A:1-542	O50443	1-542	8083606	4IDS	A:1-542	O50443	1-542	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8083607	0.18815567931615076	7.911753137620894e-05	0	0	2	15442	8083607	4I3X	C:11-485	Q92UV7	11-485	8083608	4I3X	C:11-485	Q92UV7	11-485	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8096053	0.1879128351249838	7.907622132943022e-05	0	0	2	15442	8096053	6POP	E:2-475	A0A063KJS9	2-475	8096054	6POP	E:2-475	A0A063KJS9	2-475	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8099743	0.3039078127473413	0.0015765147832917112	0	0	36	15442	8099743	4GIC	B:2-402	Q606Q2	2-402	8099744	4GIC	B:2-402	Q606Q2	2-402	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4003347	1	1000002	2000910	3001479	4003347
8103225	0.24629257868151794	8.492808784781528e-05	0	0	2	15442	8103225	7BZV	B:1-489	Q9KWS5	1-489	8103226	7BZV	B:1-489	Q9KWS5	1-489	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8105573	0.22174912576091182	8.225644143580647e-05	0	0	2	15442	8105573	7SWK	B:3-490	A0A0H3GTN1	3-490	8105574	7SWK	B:3-490	A0A0H3GTN1	3-490	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8020887	0.6223603370058328	0.005901443702121198	0	0	25	15430	8020887	1QO0	A:7-379	P27017	7-379	8033267	1QO0	A:7-379	P27017	7-379	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020888	0.2988377619356232	0.0032294931639443945	0	1	45	15430	8020888	1DBQ	A:60-341	P0ACP7	60-341	8033268	1DBQ	A:60-341	P0ACP7	60-341	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8020903	0.29895081731115436	0.0032302626512644194	0	1	45	15430	8020903	4XXH	A:61-315	P36673	61-315	8033283	4XXH	A:61-315	P36673	61-315	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8020905	0.6313817239144524	0.01019907599143539	0	0	25	15430	8020905	2LIV	A:1-344	P0AD96	24-367	8033285	2LIV	A:1-344	P0AD96	24-367	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020906	0.37949958337191003	0.0031043833930677472	0	0	42	15430	8020906	1DP4	A:1-425	P18910	29-453	8033286	1DP4	A:1-425	P18910	29-453	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8021968	0.36911474246211773	0.0031663098488655776	0	0	42	15430	8021968	1JDP	A:1-401	P17342	46-446	8034348	1JDP	A:1-401	P17342	46-446	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8025052	0.7701023979261179	0.006617151147144141	0	0	25	15430	8025052	1JX6	A:27-364	P54300	27-364	8037431	1JX6	A:27-364	P54300	27-364	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8025083	0.2981630301721034	0.0032281229061916945	0	1	45	15430	8025083	1EFA	A:61-329	P03023	61-329	8037462	1EFA	A:61-329	P03023	61-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8027753	0.7118768632534025	0.009410080386739844	0	0	25	15430	8027753	3CKM	A:257-573	P45299	257-573	8040132	3CKM	A:257-573	P45299	257-573	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8030993	0.3001980269316627	0.0032339178467818454	0	1	45	15430	8030993	2NZU	G:59-332	P46828	59-332	8043372	2NZU	G:59-332	P46828	59-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8032087	0.6316409591704473	0.003454103463547143	0	0	25	15430	8032087	1GUD	A:1-288	P39265	24-311	8044465	1GUD	A:1-288	P39265	24-311	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071189	0.7360674011665587	0.05307378785573205	1	1	25	15430	8071189	4KZK	A:33-333	Q2T607	33-333	8071190	4KZK	A:33-333	Q2T607	33-333	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071193	0.4771432274789371	0.10133432941305276	0	1	25	15430	8071193	2FN8	A:1-292	Q9X053	30-321	8071194	2FN8	A:1-292	Q9X053	30-321	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071197	0.53800259235256	0.0017878567788012286	0	0	25	15430	8071197	4ZJP	A:24-292	A6VKT0	24-292	8071198	4ZJP	A:24-292	A6VKT0	24-292	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071199	0.5950252754374594	0.002439978919066245	0	0	25	15430	8071199	4YV7	A:39-326	I7G195	39-326	8071200	4YV7	A:39-326	I7G195	39-326	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071205	0.6741036941023979	0.0023838642570954724	0	0	25	15430	8071205	4YO7	A:37-323	Q9KAG4	37-323	8071206	4YO7	A:37-323	Q9KAG4	37-323	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071209	0.6008412184057031	0.005476401402535468	0	0	25	15430	8071209	4RY9	A:34-330	A1WJM2	34-330	8071210	4RY9	A:34-330	A1WJM2	34-330	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071221	0.5357278029812054	0.0017863481893019835	0	0	25	15430	8071221	4RXT	A:33-325	B9JKX8	33-325	8071222	4RXT	A:33-325	B9JKX8	33-325	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071223	0.6445055087491899	0.04794582566951085	0	1	25	15430	8071223	5DKV	C:32-329	B9K0T2	32-329	8071224	5DKV	C:32-329	B9K0T2	32-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071227	0.6605586519766687	0.003355080841465411	0	0	25	15430	8071227	4KQ9	A:42-339	D3F6W3	42-339	8071228	4KQ9	A:42-339	D3F6W3	42-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071229	0.5572663642255347	0.0019966341936793644	0	0	25	15430	8071229	5HQJ	A:26-313	B1G1H7	26-313	8071230	5HQJ	A:26-313	B1G1H7	26-313	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071241	0.6381270252754374	0.00579209910347051	0	0	25	15430	8071241	4YWH	B:25-331	A6VLM7	25-331	8071242	4YWH	B:25-331	A6VLM7	25-331	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8072284	0.6696772521062864	0.11134610393505467	1	1	25	15430	8072284	3IP5	A:2-348	Q7CX36	24-370	8072285	3IP5	A:2-348	Q7CX36	24-370	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8075941	0.29970043925973927	0.0032320474925632116	0	1	45	15430	8075941	4RK0	D:68-336	Q82ZT5	63-331	8075942	4RK0	D:68-336	Q82ZT5	63-331	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8076074	0.5956279974076475	0.0024354471856984534	0	0	25	15430	8076074	5KWS	A:1-307	Q8D072	60-366	8076075	5KWS	A:1-307	Q8D072	60-366	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8077986	0.46354349905872916	0.00611710212606256	0	0	42	15430	8077986	4MS3	A:50-459	Q9UBS5	167-576	8077987	4MS3	A:50-459	Q9UBS5	167-576	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078800	0.393600129617628	0.0030625672729703316	0	0	42	15430	8078800	5CNK	A:30-503	Q14832	30-503	8078801	5CNK	A:30-503	Q14832	30-503	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078802	0.35489846619140203	0.004019634435102577	0	0	42	15430	8078802	6BT5	B:37-504	O00222	37-504	8078803	6BT5	B:37-504	O00222	37-504	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078808	0.33647887541277044	0.0022569835299246217	0	0	42	15430	8078808	5K5S	B:22-541	P41180	22-541	8078809	5K5S	B:22-541	P41180	22-541	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078810	0.4112952504397741	0.004287882747415972	0	0	42	15430	8078810	5X2M	D:21-488	A0A173M094	13-480	8078811	5X2M	D:21-488	A0A173M094	13-480	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078812	0.4016302502854674	0.002393256199099509	0	0	42	15430	8078812	5X2Q	A:26-466	A0A173M0G2	18-458	8078813	5X2Q	A:26-466	A0A173M0G2	18-458	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8047790	0.4716673059372809	0.003291956498659667	0	0	49	15430	8047790	3QI7	A:33-395	Q183D5	33-395	8091344	3QI7	A:33-395	Q183D5	33-395	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4005819	1	1000002	2000016	3000125	4005819
8045863	0.755175928926334	0.13232145614124385	1	1	48	15430	8045863	3LFT	A:52-343	A0A0H2UPV6	52-343	8091346	3LFT	A:52-343	A0A0H2UPV6	52-343	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4004728	1	1000002	2000016	3000125	4004728
8050621	0.6276363299694472	0.006587645674226936	0	0	42	15430	8050621	4P98	A:33-332	D3F9N7	33-332	8091347	4P98	A:33-332	D3F9N7	33-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050622	0.5517012313674661	0.03133009039901748	1	1	42	15430	8050622	4PEV	A:77-446	Q9Y8P1	77-446	8091348	4PEV	A:77-446	Q9Y8P1	77-446	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050623	0.4575093355553498	0.0024974525586562843	0	0	42	15430	8050623	4YCS	D:48-169	Q189B5	48-169	8091349	4YCS	D:48-169	Q189B5	48-169	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050624	0.4062208746103756	0.004746397300235438	0	1	42	15430	8050624	2HQB	A:1-286	Q9K8W3	1-286	8091350	2HQB	A:1-286	Q9K8W3	1-286	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050625	0.44144600808567114	0.0024398298184420603	0	0	42	15430	8050625	2FQX	A:18-333	P29724	38-353	8091351	2FQX	A:18-333	P29724	38-353	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050626	0.7599797858223004	0.06590848976140061	0	0	42	15430	8050626	3S99	A:20-349	Q2YKI6	20-349	8091352	3S99	A:20-349	Q2YKI6	20-349	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050627	0.4116632719192667	0.008256847729622652	0	1	42	15430	8050627	4IIL	A:9-322	Q56328	28-341	8091353	4IIL	A:9-322	Q56328	28-341	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8091354	0.3925674871374344	0.0026282548812576263	0	0	49	15430	8091354	5Z6V	A:27-184	D0MDR1	27-184	8091355	5Z6V	A:27-184	D0MDR1	27-184	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007732	1	1000002	2000016	3000125	4007732
8096987	0.6414646791963707	0.01724000819082141	0	0	25	15430	8096987	4WWH	B:37-365	A0QT42	37-365	8096988	4WWH	B:37-365	A0QT42	37-365	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8096989	0.5677913156189243	0.04190477384218378	1	1	25	15430	8096989	6HBD	A:16-307	A0QT50	37-328	8096990	6HBD	A:16-307	A0QT50	37-328	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097001	0.6631186001296177	0.1260895462202526	1	1	25	15430	8097001	4RS3	A:34-348	A0QYB3	34-348	8097002	4RS3	A:34-348	A0QYB3	34-348	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097577	0.6211289695398574	0.09053386879065672	1	1	25	15430	8097577	4KVF	A:50-363	D2PT67	50-363	8097578	4KVF	A:50-363	D2PT67	50-363	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097675	0.40102305342097955	0.004459284561909875	0	0	42	15430	8097675	6SHU	A:8-323	E4S1L1	24-339	8097676	6SHU	A:8-323	E4S1L1	24-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8099201	0.7925827662562108	0.1323858497170806	1	1	48	15430	8099201	6HNJ	A:43-339	Q18A65	43-339	8099202	6HNJ	A:43-339	Q18A65	43-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4004728	1	1000002	2000016	3000125	4004728
8100345	0.6093791315618924	0.09205302716240607	1	1	25	15430	8100345	3EJW	A:1-315	Q926H7	29-343	8100346	3EJW	A:1-315	Q926H7	29-343	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8100563	0.6720790667530785	0.010709866629927336	0	0	25	15430	8100563	3G1W	A:43-333	Q9K7B8	43-333	8100564	3G1W	A:43-333	Q9K7B8	43-333	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8106885	0.7434880103694101	0.10570534050578459	1	1	25	15430	8106885	4RXM	A:23-311	A0A8D9RI69	23-311	8106886	4RXM	A:23-311	A0A8D9RI69	23-311	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8030361	0.5405117270788913	7.028394714647174e-05	0	0	1	15477	8030361	1EI5	A:336-417	Q9ZBA9	336-417	8042740	1EI5	A:336-417	Q9ZBA9	336-417	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4002614	1	1000001	2000900	3001485	4002614
8030363	0.49153582735672285	6.350819255683983e-05	0	0	1	15477	8030363	1EI5	A:418-520	Q9ZBA9	418-520	8042742	1EI5	A:418-520	Q9ZBA9	418-520	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4002614	1	1000001	2000900	3001485	4002614
8047161	0.7073237707566066	0.00022177934330590705	0	0	2	15477	8047161	4WHI	A:434-532	A0A045H5J3	464-562	8105555	4WHI	A:434-532	A0A045H5J3	464-562	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4005477	1	1000001	2000900	3001485	4005477
8003286	0.8945277167592712	0.0003058103975535168	0	0	1	15478	8003286	1YG2	A:93-179	Q9X399	93-179	8003287	1YG2	A:93-179	Q9X399	93-179	TP=1,CL=1000000,CF=2000036,SF=3000130,FA=4000338	1	1000000	2000036	3000130	4000338
8085819	0.9537407933841581	0.0006954102920723226	0	0	1	15478	8085819	2HJD	D:12-101	Q20HX4	12-101	8085820	2HJD	D:12-101	Q20HX4	12-101	TP=1,CL=1000000,CF=2000036,SF=3000130,FA=4002233	1	1000000	2000036	3000130	4002233
