sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8029267	0.6478093659697433	0.02599609222657518	0	1	24	9805	8029267	1W3B	A:13-400	O15294	23-410	8041646	1W3B	A:13-400	O15294	23-410	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8030109	0.8320818459969404	0.1302082856378837	1	1	24	9805	8030109	1TJC	A:144-237	P13674	161-254	8042488	1TJC	A:144-237	P13674	161-254	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8030208	0.8417134115247323	0.16156281422630092	1	1	24	9805	8030208	1IYG	A:8-127	Q9CQ92	1-120	8042587	1IYG	A:8-127	Q9CQ92	1-120	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8031666	0.8032593914669388	0.29995222778192826	1	1	24	9805	8031666	1XNF	A:26-284	P0AFB1	26-284	8044044	1XNF	A:26-284	P0AFB1	26-284	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8045226	0.7743483645370437	0.1458867698449522	1	1	35	9805	8045226	3MKQ	B:642-784	P53622	642-784	8048958	3MKQ	B:642-784	P53622	642-784	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004362	1	1000000	2000085	3001345	4004362
8044718	0.5288628250892402	0.00656243808284181	0	1	36	9805	8044718	4XDN	A:5-622	P40090	5-621	8052240	4XDN	A:5-622	P40090	5-621	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004098	1	1000000	2000085	3001345	4004098
8044834	0.4300654428012918	0.0030086483881121466	0	0	36	9805	8044834	5GPD	A:649-870	Q9UUD1	649-870	8053359	5GPD	A:649-870	Q9UUD1	649-870	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004166	1	1000000	2000085	3001345	4004166
8046406	0.8050725253555442	0.06873419911205021	0	1	36	9805	8046406	4UE5	C:50-244	Q00004	55-249	8053750	4UE5	C:50-244	Q00004	55-249	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005065	1	1000000	2000085	3001345	4005065
8053808	0.8538968213496516	0.30851522368736506	1	1	36	9805	8053808	4ABN	A:4-283	Q99LG4	4-283	8053809	4ABN	A:4-283	Q99LG4	4-283	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4007621	1	1000000	2000085	3001345	4007621
8044951	0.6553034166241714	0.14797873420574173	1	1	36	9805	8044951	2UWJ	G:2-115	P95435	2-115	8053882	2UWJ	G:2-115	P95435	2-115	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004220	1	1000000	2000085	3001345	4004220
8054265	0.7042268683778118	0.21336098737519343	1	1	36	9805	8054265	1ZBP	A:2-88	Q87HD3	2-88	8054266	1ZBP	A:2-88	Q87HD3	2-88	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4007635	1	1000000	2000085	3001345	4007635
8045221	0.7625644512436964	0.20460370004607525	1	1	36	9805	8045221	3ZN3	A:19-301	O94556	19-301	8057063	3ZN3	A:19-301	O94556	19-301	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004359	1	1000000	2000085	3001345	4004359
8045227	0.766221315655278	0.20622931138128797	1	1	35	9805	8045227	3MKQ	C:600-814	A6ZU46	600-814	8057073	3MKQ	C:600-814	A6ZU46	600-814	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004362	1	1000000	2000085	3001345	4004362
8077402	0.8245495495495496	0.14147840406349282	1	1	24	9805	8077402	6EVM	A:144-238	O15460	163-257	8077403	6EVM	A:144-238	O15460	163-257	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8079989	0.7032870134285228	0.07471248511334048	1	1	24	9805	8079989	6HPG	B:483-599	F4KCL7	483-599	8079990	6HPG	B:483-599	F4KCL7	483-599	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8079991	0.7771778854326026	0.057902884630744125	1	1	24	9805	8079991	2DBA	A:8-142	Q9H3U1	1-135	8079992	2DBA	A:8-142	Q9H3U1	1-135	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8081747	0.8101393846676865	0.19791595092315	1	1	24	9805	8081747	3CV0	A:332-653	Q57W55	332-653	8081748	3CV0	A:332-653	Q57W55	332-653	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8046290	0.8094183806447958	0.01722409947340065	0	0	36	9805	8046290	4EGC	A:379-471	Q15475	9-101	8093338	4EGC	A:379-471	Q15475	9-101	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005002	1	1000000	2000085	3001345	4005002
8046341	0.6933976429259449	0.1988863917675933	1	1	36	9805	8046341	2PZI	A:407-746	P9WI73	407-746	8095902	2PZI	A:407-746	P9WI73	407-746	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005030	1	1000000	2000085	3001345	4005030
8046374	0.6940948495665478	0.07187707751852777	1	1	35	9805	8046374	3MV2	D:1-293	P40509	1-293	8095918	3MV2	D:1-293	P40509	1-293	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005048	1	1000000	2000085	3001345	4005048
8046375	0.8421563342318059	0.1968862018554339	1	1	35	9805	8046375	3MKR	A:17-307	Q28104	17-307	8095919	3MKR	A:17-307	Q28104	17-307	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005048	1	1000000	2000085	3001345	4005048
8097121	0.6514562540977635	0.006270655363326824	0	0	35	9805	8097121	5J90	A:45-526	A5FB66	45-526	8097122	5J90	A:45-526	A5FB66	45-526	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001583	1	1000000	2000085	3001345	4001583
8098939	0.7051653068162502	0.035808564285805006	0	1	24	9805	8098939	6IP1	H:4-295	P81125	4-295	8098940	6IP1	H:4-295	P81125	4-295	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8046447	0.7290922998470168	0.21033333783809086	1	1	36	9805	8046447	4YO5	E:401-529	D3GUX1	401-529	8101824	4YO5	E:401-529	D3GUX1	401-529	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005086	1	1000000	2000085	3001345	4005086
8101879	0.5844679585245622	0.05831797507247882	1	1	36	9805	8101879	5CD6	C:370-600	A6LCM3	370-600	8101880	5CD6	C:370-600	A6LCM3	370-600	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4007819	1	1000000	2000085	3001345	4007819
8107045	0.7989744461442575	0.21681510225310002	1	1	36	9805	8107045	7TT1	D:31-243	A0A1X3I1M6	31-243	8107046	7TT1	D:31-243	A0A1X3I1M6	31-243	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4006249	1	1000000	2000085	3001345	4006249
8049834	0.9997204432245603	0.5510416666666667	1	1	4	9837	8049834	3WO7	A:27-267	Q9KDP2	27-267	8101840	3WO7	A:27-267	Q9KDP2	27-267	TP=2,CL=1000000,CF=2001579,SF=3002720,FA=4006662	2	1000000	2001579	3002720	4006662
8049788	0.9998983429907492	0.6666666666666666	1	1	1	9837	8049788	5C8J	K:5-194	Q57904	5-194	8101848	5C8J	K:5-194	Q57904	5-194	TP=2,CL=1000000,CF=2001579,SF=3002720,FA=4006639	2	1000000	2001579	3002720	4006639
8101849	0.9939514079495781	0.007042253521126761	0	0	1	9837	8101849	6W6L	6:1-174	Q9UM00	52-225	8101850	6W6L	6:1-174	Q9UM00	52-225	TP=2,CL=1000000,CF=2001579,SF=3002720,FA=4006639	2	1000000	2001579	3002720	4006639
8101851	0.9884111009454102	0.003703703703703704	0	0	1	9837	8101851	6WW7	C:5-252	Q9P0I2	5-252	8101852	6WW7	C:5-252	Q9P0I2	5-252	TP=2,CL=1000000,CF=2001579,SF=3002720,FA=4006639	2	1000000	2001579	3002720	4006639
8101853	0.9386499949171495	0.0007541478129713424	0	0	1	9837	8101853	6SO5	C:5-172	O00258	5-172	8101854	6SO5	C:5-172	O00258	5-172	TP=2,CL=1000000,CF=2001579,SF=3002720,FA=4006639	2	1000000	2001579	3002720	4006639
8101855	0.6152947154471544	0.00013071895424836603	0	0	1	9840	8101855	6SO5	F:191-291	P49069	191-291	8101856	6SO5	F:191-291	P49069	191-291	TP=2,CL=1000000,CF=2001580,SF=3002721,FA=4007817	2	1000000	2001580	3002721	4007817
8101857	0.8261178861788618	0.000273224043715847	0	0	1	9840	8101857	6WW7	F:30-110	Q9BV81	30-110	8101858	6WW7	F:30-110	Q9BV81	30-110	TP=2,CL=1000000,CF=2001580,SF=3002721,FA=4007818	2	1000000	2001580	3002721	4007818
8020960	0.34329268292682924	7.687576875768758e-05	0	0	1	9840	8020960	1NIG	A:1-148	Q9HIT9	1-148	8033340	1NIG	A:1-148	Q9HIT9	1-148	TP=1,CL=1000000,CF=2001016,SF=3001354,FA=4003720	1	1000000	2001016	3001354	4003720
8021117	0.12571138211382116	5.794414184725924e-05	0	0	1	9840	8021117	1NOG	A:23-171	Q9HIA7	23-171	8033497	1NOG	A:23-171	Q9HIA7	23-171	TP=1,CL=1000000,CF=2001016,SF=3001354,FA=4003724	1	1000000	2001016	3001354	4003724
8024382	0.9998729416548079	0.5833333333333333	1	1	2	9838	8024382	1LBU	A:1-83	P00733	43-125	8036761	1LBU	A:1-83	P00733	43-125	TP=1,CL=1000000,CF=2000821,SF=3001357,FA=4000784	1	1000000	2000821	3001357	4000784
8025669	0.9999237649928847	0.75	1	1	2	9838	8025669	2WKX	A:180-260	P75820	195-275	8038048	2WKX	A:180-260	P75820	195-275	TP=1,CL=1000000,CF=2000821,SF=3001357,FA=4000784	1	1000000	2000821	3001357	4000784
8026208	1.0	1.0	1	1	2	9838	8026208	1EAK	A:32-107	P08253	32-107	8038587	1EAK	A:32-107	P08253	32-107	TP=1,CL=1000000,CF=2000821,SF=3001357,FA=4002891	1	1000000	2000821	3001357	4002891
8028728	1.0	1.0	1	1	2	9838	8028728	1L6J	A:29-105	P14780	29-105	8041107	1L6J	A:29-105	P14780	29-105	TP=1,CL=1000000,CF=2000821,SF=3001357,FA=4002891	1	1000000	2000821	3001357	4002891
8002271	0.5920973264369491	0.004405263207963231	0	0	35	9805	8002271	1ETO	B:48-97	P0A6R3	48-97	8002272	1ETO	B:48-97	P0A6R3	48-97	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000189	1	1000000	2000000	3000001	4000189
8002427	0.49976805777170963	0.02371013872692018	0	1	31	9805	8002427	1IJW	C:139-185	P03013	139-185	8002428	1IJW	C:139-185	P03013	139-185	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8002443	0.6935767465578786	0.2633635953292964	1	1	25	9805	8002443	1IGN	A:363-416	P11938	363-416	8017605	1IGN	A:363-416	P11938	363-416	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002284	0.6922998470168282	0.047979210200790066	1	1	25	9805	8002284	1OFC	X:799-850	Q24368	799-850	8017608	1OFC	X:799-850	Q24368	799-850	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002371	0.7905022947475778	0.02175180847595984	0	1	28	9805	8002371	1S7E	A:107-152	O08755	392-437	8017614	1S7E	A:107-152	O08755	392-437	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8003598	0.48170288365054037	0.02259756035045889	0	1	31	9805	8003598	1GDT	A:146-183	P03012	146-183	8017624	1GDT	A:146-183	P03012	146-183	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8002393	0.8151325854156044	0.023468050157954737	0	1	28	9805	8002393	1IC8	A:206-276	P20823	206-276	8017654	1IC8	A:206-276	P20823	206-276	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8003600	0.49751278972216273	0.08982771586879919	1	1	31	9805	8003600	1U78	A:7-46	P34257	7-46	8044640	1U78	A:7-46	P34257	7-46	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8003601	0.5924298004638845	0.1882531228213524	1	1	31	9805	8003601	1U78	A:61-104	P34257	61-104	8044641	1U78	A:61-104	P34257	61-104	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8050314	0.6345537990821009	0.1648301974534073	1	1	35	9805	8050314	4V8M	AG:25-80	Q586C2	25-80	8052952	4V8M	AG:25-80	Q586C2	25-80	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4006843	1	1000000	2000000	3000001	4006843
8050313	0.46194070080862526	0.10910828334762444	1	1	35	9805	8050313	4V6U	AQ:27-87	Q8TZD9	27-87	8052955	4V6U	AQ:27-87	Q8TZD9	27-87	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4006843	1	1000000	2000000	3000001	4006843
8045034	0.8064817512930721	0.08503882584252996	1	1	28	9805	8045034	2HOS	A:5-58	P02836	458-511	8054195	2HOS	A:5-58	P02836	458-511	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8002430	0.7834757776644569	0.10200597980940657	1	1	25	9805	8002430	1W0U	A:446-500	Q15554	488-542	8056292	1W0U	A:446-500	Q15554	488-542	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002350	0.8235484810956509	0.05429667304868323	0	1	28	9805	8002350	1X2M	A:8-58	Q8C172	76-126	8056696	1X2M	A:8-58	Q8C172	76-126	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8045209	0.8756544280129185	0.1632492400902517	1	1	36	9805	8045209	2GLO	A:43-101	Q9XTN4	43-101	8057057	2GLO	A:43-101	Q9XTN4	43-101	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4004353	1	1000000	2000000	3000001	4004353
8002307	0.7104273329933707	0.21053453261529487	1	1	25	9805	8002307	1FEX	A:1-59	Q9NYB0	132-190	8057566	1FEX	A:1-59	Q9NYB0	132-190	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002311	0.8216562978072411	0.07888409667691172	0	1	25	9805	8002311	1A5J	A:56-110	Q03237	132-186	8057571	1A5J	A:56-110	Q03237	132-186	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002355	0.8676622714358563	0.3834336722543864	1	1	28	9805	8002355	1X58	A:8-56	Q8C0V1	712-760	8057593	1X58	A:8-56	Q8C0V1	712-760	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8002384	0.8027336635827201	0.038185105575948924	0	1	28	9805	8002384	1LE8	A:74-126	P0CY10	74-126	8057604	1LE8	A:74-126	P0CY10	74-126	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8002387	0.7679044947912873	0.01051742452071942	0	0	28	9805	8002387	1HDP	A:1-63	P09086	297-359	8057611	1HDP	A:1-63	P09086	297-359	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8002407	0.7981733080789685	0.04331879137378165	0	1	28	9805	8002407	2R5Y	B:205-260	P40427	242-300	8057620	2R5Y	B:205-260	P40427	242-300	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8003603	0.34927538615913534	0.003878651426370316	0	0	31	9805	8003603	2EZL	A:99-157	P07636	99-157	8057698	2EZL	A:99-157	P07636	99-157	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8003605	0.40754881479166327	0.01811178298989728	0	1	31	9805	8003605	2EZI	A:180-232	P07636	180-232	8057699	2EZI	A:180-232	P07636	180-232	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8072975	0.6359061703212646	0.04337847999530714	1	1	25	9805	8072975	2M2E	A:551-621	Q99543	551-621	8072976	2M2E	A:551-621	Q99543	551-621	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8072977	0.6903029066802651	0.08036882091028069	1	1	25	9805	8072977	2D9A	A:11-54	P48972	34-77	8072978	2D9A	A:11-54	P48972	34-77	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8085426	0.4486174854099382	0.004943159991172027	0	0	36	9805	8085426	3IWF	A:1-102	A0A0H2VHQ2	1-102	8085427	3IWF	A:1-102	A0A0H2VHQ2	1-102	TP=1,CL=1000000,CF=2000143,SF=3000001,FA=4000148	1	1000000	2000143	3000001	4000148
8087317	0.8279245283018868	0.07918459262962821	1	1	25	9805	8087317	2JUH	A:580-632	Q84ZU4	580-632	8087318	2JUH	A:580-632	Q84ZU4	580-632	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8088107	0.6984375318714942	0.04610168643885621	1	1	25	9805	8088107	2YQK	A:12-57	Q9P2R6	396-441	8088108	2YQK	A:12-57	Q9P2R6	396-441	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8088567	0.6376909739928609	0.11216092544182542	1	1	25	9805	8088567	2LR8	A:17-70	Q9UKL3	1929-1982	8088568	2LR8	A:17-70	Q9UKL3	1929-1982	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8089605	0.7868026517083121	0.05066936558558242	1	1	25	9805	8089605	2EQR	A:15-61	O75376	440-486	8089606	2EQR	A:15-61	O75376	440-486	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8091075	0.67939680920813	0.05799226216027054	1	1	35	9805	8091075	3RQI	A:139-175	Q3JXA5	139-175	8091076	3RQI	A:139-175	Q3JXA5	139-175	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000189	1	1000000	2000000	3000001	4000189
8093339	0.7954323595833029	0.0235450720740713	0	1	28	9805	8093339	4EGC	A:504-555	Q15475	134-185	8093340	4EGC	A:504-555	Q15475	134-185	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8095244	0.7583559408465068	0.0820103175689858	1	1	25	9805	8095244	6J4K	A:224-283	Q94CL7	224-283	8095245	6J4K	A:224-283	Q94CL7	224-283	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8101728	0.46740325230891266	0.012663296714865496	0	0	36	9805	8101728	4DYC	B:10-139	Q9AZ01	10-139	8101729	4DYC	B:10-139	Q9AZ01	10-139	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4007774	1	1000000	2000000	3000001	4007774
8051154	0.43737747181143405	0.0196365819174173	0	1	36	9805	8051154	3VW4	A:175-291	Q06B24	175-291	8102533	3VW4	A:175-291	Q06B24	175-291	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4007223	1	1000000	2000000	3000001	4007223
8046890	0.3637869001076548	0.003998499532694769	0	0	36	9805	8046890	2KMU	A:3-56	O94761	1-54	8103003	2KMU	A:3-56	O94761	1-54	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4005352	1	1000000	2000000	3000001	4005352
8046670	0.33495665476797554	0.0028363335545136606	0	0	36	9805	8046670	2YS9	A:15-60	Q8IX15	460-505	8103583	2YS9	A:15-60	Q8IX15	460-505	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4005230	1	1000000	2000000	3000001	4005230
8021383	0.8451570281532675	0.0006162358246740247	0	0	2	9839	8021383	1XKP	A:73-269	P68640	73-269	8033763	1XKP	A:73-269	P68640	73-269	TP=1,CL=1000000,CF=2000819,SF=3001358,FA=4001357	1	1000000	2000819	3001358	4001357
8021388	0.9827472304095944	0.011908330608141662	0	0	2	9839	8021388	1XL3	C:2-92	P69968	2-92	8033768	1XL3	C:2-92	P69968	2-92	TP=1,CL=1000000,CF=2000819,SF=3001358,FA=4001348	1	1000000	2000819	3001358	4001348
8022715	0.9864315479215368	0.023657726500849064	0	1	2	9839	8022715	1Z21	A:42-145	P68590	42-145	8035095	1Z21	A:42-145	P68590	42-145	TP=1,CL=1000000,CF=2000819,SF=3001358,FA=4001352	1	1000000	2000819	3001358	4001352
8023154	0.9896182779302632	0.26458959841213814	1	1	4	9837	8023154	1DJ0	A:7-270	P07649	7-270	8035534	1DJ0	A:7-270	P07649	7-270	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4001351	1	1000003	2000390	3001360	4001351
8023218	0.996645318694724	0.2825126925770308	0	1	4	9837	8023218	1K8W	A:9-250	P60340	9-250	8035598	1K8W	A:9-250	P60340	9-250	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4003455	1	1000003	2000390	3001360	4003455
8023514	0.9742468909898004	0.3447211452021799	1	1	3	9837	8023514	1VIO	A:58-231	P45124	58-231	8035894	1VIO	A:58-231	P45124	58-231	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4002679	1	1000003	2000390	3001360	4002679
8028845	0.971349666226153	0.20653512100514376	0	1	3	9837	8028845	1V9F	A:77-326	P33643	77-326	8041224	1V9F	A:77-326	P33643	77-326	TP=1,CL=1000003,CF=2000390,SF=3001360,FA=4002679	1	1000003	2000390	3001360	4002679
8029212	0.7677772694927315	0.0012006458825949585	0	0	4	9837	8029212	1SI7	A:1-340	Q57261	1-340	8041591	1SI7	A:1-340	Q57261	1-340	TP=1,CL=1000003,CF=2001498,SF=3001360,FA=4001396	1	1000003	2001498	3001360	4001396
8021361	0.9991525136445304	0.4966661096256685	1	1	6	9833	8021361	2D8V	A:8-54	Q9DAZ9	336-382	8033741	2D8V	A:8-54	Q9DAZ9	336-382	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4007699	1	1000004	2000820	3001359	4007699
8021408	0.9241075968676904	0.6612704182991591	1	1	6	9833	8021408	2DQ5	A:168-214	O15344	168-214	8033788	2DQ5	A:168-214	O15344	168-214	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8062662	0.9029458625716126	0.6723218443690011	1	1	6	9833	8062662	2EGM	A:18-57	Q8WV44	224-263	8062663	2EGM	A:18-57	Q8WV44	224-263	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8089237	0.9572527882301094	0.717492299484077	1	1	6	9833	8089237	2YVR	A:3-47	Q13263	203-247	8089238	2YVR	A:3-47	Q13263	203-247	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4003723	1	1000004	2000820	3001359	4003723
8045470	0.9792535340181023	0.24987512162396502	1	1	8	9833	8045470	2MKE	A:432-486	Q9BZB8	512-566	8090271	2MKE	A:432-486	Q9BZB8	512-566	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4004485	1	1000004	2000820	3001359	4004485
8090280	0.9979406081562088	0.5478640149272335	1	1	6	9833	8090280	2MVW	A:120-168	P29590	120-168	8090281	2MVW	A:120-168	P29590	120-168	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4007699	1	1000004	2000820	3001359	4007699
8090286	0.3125953422149903	0.00040051479259117805	0	0	6	9833	8090286	2VHF	A:783-839	Q9NQC7	783-839	8090287	2VHF	A:783-839	Q9NQC7	783-839	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4007699	1	1000004	2000820	3001359	4007699
8050007	0.9913992241867763	0.25219670618830287	0	1	7	9833	8050007	3NY1	B:98-167	Q8IWV7	98-167	8095825	3NY1	B:98-167	Q8IWV7	98-167	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4006721	1	1000004	2000820	3001359	4006721
8095822	0.8969722944603449	0.03875719954817684	0	0	7	9833	8095822	5VMD	A:834-902	Q86XK2	834-902	8095826	5VMD	A:834-902	Q86XK2	834-902	TP=1,CL=1000004,CF=2000820,SF=3001359,FA=4006721	1	1000004	2000820	3001359	4006721
8001217	0.274603497356649	6.957005704744678e-05	0	0	1	9836	8001217	2CSU	A:291-453	O58493	291-453	8001537	2CSU	A:291-453	O58493	291-453	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8001216	0.48403822692151277	9.712509712509713e-05	0	0	1	9836	8001216	2CSU	A:130-290	O58493	130-290	8017565	2CSU	A:130-290	O58493	130-290	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8044885	0.9495729971533143	0.5116106398697433	1	1	5	9836	8044885	3MWD	A:246-425	P53396	246-425	8053666	3MWD	A:246-425	P53396	246-425	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4004192	1	1000002	2000016	3000003	4004192
8053667	0.999898332655551	0.25	0	1	1	9836	8053667	3MWD	B:640-809	P53396	640-809	8053668	3MWD	B:640-809	P53396	640-809	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8057676	0.9993391622610817	0.0625	0	1	1	9836	8057676	1EUC	A:134-293	O19069	174-333	8057677	1EUC	A:134-293	O19069	174-333	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8058551	0.9961366409109395	0.011627906976744186	0	0	1	9836	8058551	1EUC	B:246-379	P53590	284-417	8058552	1EUC	B:246-379	P53590	284-417	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8023740	1.0	1.0	1	1	1	9837	8023740	1ZPW	X:2-83	Q746F4	2-83	8036120	1ZPW	X:2-83	Q746F4	2-83	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8086623	1.0	1.0	1	1	1	9837	8086623	3EXC	X:1-80	Q97Y85	1-80	8086624	3EXC	X:1-80	Q97Y85	1-80	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8086631	1.0	1.0	1	1	1	9837	8086631	5H1O	A:1-86	D2UG58	1-86	8086632	5H1O	A:1-86	D2UG58	1-86	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8045446	1.0	1.0	1	1	4	9837	8045446	4MAK	A:2-74	P45956	2-74	8090691	4MAK	A:2-74	P45956	2-74	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4004473	1	1000003	2000014	3001363	4004473
8105757	0.9998983429907493	0.25	0	1	1	9837	8105757	7EI1	W:1-84	I6V1H0	1-84	8105758	7EI1	W:1-84	I6V1H0	1-84	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8001020	0.9707744330316282	0.7549620664691034	1	1	8	9833	8001020	1SC6	A:327-409	P0A9T0	327-409	8001021	1SC6	A:327-409	P0A9T0	327-409	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4000051	1	1000003	2000014	3000006	4000051
