superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.72.1	0.9999000157118167	0.625	1.0	1.0	3.0	23337.0	1
a.73.1	0.9080024904774864	0.21790438695675954	0.3333333333333333	0.7777777777777778	6.333333333333333	23331.666666666668	9
a.74.1	0.7037467575928433	0.02206432680034717	0.13636363636363635	0.36363636363636365	15.181818181818182	23321.0	22
a.75.1	0.9496883666409355	0.01915527419677624	0.0	1.0	18.0	23318.0	1
a.76.1	0.9670610925274705	0.027000537358942683	0.0	1.0	18.0	23318.0	2
a.77.1	0.9460222245945432	0.03516150226457907	0.0	0.5384615384615384	20.576923076923077	23318.846153846152	26
a.78.1	0.5557197943444729	0.0023447639575854494	0.0	0.0	3.0	23340.0	2
a.79.1	0.6616612965777015	0.0033626702701671537	0.0	0.16666666666666666	4.5	23336.0	6
a.8.1	0.9311453743160764	0.17597856815216517	0.5	0.9166666666666666	7.75	23334.5	12
a.8.10	0.9034061696658098	0.010086465552868136	0.0	0.0	5.0	23340.0	1
a.8.11	0.8469258783204798	0.006132638848487545	0.0	0.0	1.0	23340.0	2
a.8.2	0.7203110273327049	0.012662098140244276	0.0	0.0	3.0	23342.0	1
a.8.3	0.9706573272784395	0.2712368424076391	0.25	0.5	1.5	23342.0	4
a.8.4	0.9275697598035015	0.3419284819883675	1.0	1.0	3.0	23342.0	1
a.8.6	0.9993145990404386	0.029411764705882353	0.0	0.0	1.0	23344.0	1
a.8.7	0.9908541809458533	0.0023148148148148147	0.0	0.0	1.0	23344.0	1
a.80.1	0.44449563527983965	0.04884013476191716	0.15384615384615385	0.15384615384615385	5.846153846153846	23333.23076923077	13
a.81.1	0.9603149100257069	0.5004041700280831	1.0	1.0	2.0	23340.0	1
a.83.1	0.9510104255926878	0.3343411502076499	0.6666666666666666	0.6666666666666666	2.0	23340.0	3
a.84.1	0.888619872014627	0.00960759718438432	0.0	0.0	6.0	23336.0	1
a.85.1	0.7320181264998287	0.3173576483744507	0.5	0.5	6.0	23336.0	2
a.86.1	0.9352238653537354	0.31923704377026263	0.6	0.8	5.8	23335.1	10
a.87.1	0.8626761562595143	0.223440369530276	0.4166666666666667	0.5833333333333334	3.6666666666666665	23334.0	12
a.88.1	0.9612665495522515	0.043398182813562045	0.0	1.0	3.0	23339.0	1
a.89.1	0.8904604591005197	0.14836002524752384	0.2857142857142857	0.42857142857142855	2.7142857142857144	23340.714285714286	7
a.9.1	0.8627963439017424	0.33349397937329567	0.3333333333333333	0.3333333333333333	1.0	23340.0	3
a.90.1	0.8202797802386245	0.14998923354103103	0.3333333333333333	0.6666666666666666	13.0	23326.0	3
a.91.1	0.7621736003791384	0.27760509378467657	0.631578947368421	0.7894736842105263	9.421052631578947	23324.947368421053	19
a.92.1	0.6122536265034978	0.16858376564951416	1.0	1.0	18.0	23316.0	1
a.93.1	0.6939600229943117	0.08933245709721234	0.5357142857142857	0.5714285714285714	17.25	23316.60714285714	28
a.94.1	0.5644853368035128	0.0030470604176438707	0.0	0.0	11.0	23333.0	1
a.95.1	0.6310566341423927	0.08816852129371235	1.0	1.0	9.0	23333.0	1
a.96.1	0.6197618685361531	0.005358812653718039	0.0	0.15384615384615385	9.615384615384615	23333.923076923078	13
a.97.1	0.7512839819048843	0.009798452578054779	0.0	0.14285714285714285	2.142857142857143	23337.0	7
a.98.1	0.9577744925797376	0.0015271105551076447	0.0	0.0	3.0	23337.0	2
a.99.1	0.8465639475539286	0.16945950177357624	0.4444444444444444	0.8888888888888888	23.666666666666668	23317.666666666668	9
b.1.1	0.8333430160932858	0.38158986634151	0.9361111111111111	0.9819444444444444	433.9555555555556	22628.4375	720
b.1.10	0.8908364690368424	0.28878049899155356	0.5714285714285714	0.8571428571428571	5.857142857142857	23337.714285714286	7
b.1.11	0.833718715444987	0.18368599842988986	0.3	0.4	4.8	23338.2	10
b.1.12	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.1.13	0.9994376317522032	0.3688312613312613	0.5	0.5	1.5	23339.0	4
b.1.14	0.990233585935874	0.05540462423995398	0.0	0.4	2.2	23338.0	5
b.1.15	0.9991717716945837	0.5201499118165785	0.6666666666666666	0.6666666666666666	1.3333333333333333	23343.0	3
b.1.16	0.8670621703924777	0.6692400193366849	0.6666666666666666	0.6666666666666666	48.0	23294.333333333332	3
b.1.17	0.5426772859619454	0.012983078849561815	0.0	0.5	142.0	23195.0	2
b.1.18	0.5954673392314069	0.028583193682365966	0.4189189189189189	0.6351351351351351	126.8108108108108	23195.0	148
b.1.2	0.9244093061376892	0.21203599012009053	0.6439393939393939	0.8787878787878788	52.234848484848484	23211.0	132
b.1.20	0.699404506897438	7.109341674960899e-05	0.0	0.0	1.0	23342.0	1
b.1.21	0.7511460029132037	0.0005718219141037933	0.0	0.0	1.0	23342.0	2
b.1.22	0.8103606479860694	0.0012320252335990276	0.0	0.0	1.5	23341.25	4
b.1.23	0.7428937357624247	0.00673199700795597	0.0	0.0	2.3333333333333335	23341.333333333332	3
b.1.24	0.7944906177705424	0.03579247589995712	0.0	1.0	2.0	23342.0	1
b.1.25	0.9976437323279924	0.0349906629318394	0.0	1.0	2.0	23342.0	1
b.1.26	0.757732245999411	0.0011782955154924129	0.0	0.0	2.75	23340.5	4
b.1.27	0.9570530601152024	0.1364632352297476	0.16666666666666666	0.6666666666666666	5.5	23337.5	6
b.1.28	0.9800970781385128	0.15854314785110357	0.2727272727272727	0.8181818181818182	6.0	23333.090909090908	11
b.1.29	0.9642935068541265	0.10432719695138569	0.4444444444444444	0.6666666666666666	13.777777777777779	23329.833333333332	18
b.1.3	0.82486623372911	0.1081344895758898	0.6666666666666666	0.6666666666666666	11.0	23322.0	3
b.1.30	0.9704541922115287	0.2959422121572984	0.2857142857142857	0.42857142857142855	1.5714285714285714	23341.14285714286	7
b.1.31	0.9999143212097845	0.7888888888888889	1.0	1.0	1.5	23343.5	2
b.1.32	0.9576853874823288	0.00670715249662618	0.0	0.0	1.0	23343.0	2
b.1.33	0.9149914953325274	0.054452563777143595	0.5	1.0	34.0	23309.0	2
b.1.4	0.778611942041322	0.06837514688517525	0.23809523809523808	0.5714285714285714	12.047619047619047	23322.0	21
b.1.5	0.9187717583171935	0.432895939655843	1.0	1.0	28.0	23308.0	3
b.1.6	0.8274454449277932	0.20749749119174224	0.7428571428571429	0.8571428571428571	18.0	23308.0	35
b.1.7	0.783511760978422	0.2324326889249586	0.6666666666666666	0.6666666666666666	6.0	23321.0	3
b.1.8	0.7647022056275375	0.17664376776120272	0.48	0.56	8.88	23323.4	25
b.1.9	0.9456284073303607	0.25984079911659375	0.6	0.8	4.0	23339.8	5
b.100.1	0.967297860794562	0.3349821758961196	1.0	1.0	3.0	23342.0	1
b.104.1	0.8709459748939633	0.3901752982323711	0.6666666666666666	0.6666666666666666	2.6666666666666665	23341.0	3
b.105.1	0.94012829470099	0.31330596460752064	0.6	0.6	3.2	23335.6	5
b.106.1	0.9215811772435396	0.09535668667500673	0.16666666666666666	0.4166666666666667	7.0	23332.583333333332	12
b.107.1	0.9871745433251924	0.12977479137296477	0.5	1.0	5.5	23339.0	2
b.108.1	0.9777350500592713	0.02868561079331384	0.0	0.5	5.25	23339.0	4
b.11.1	0.7161896966965674	0.1966248195449134	0.6129032258064516	0.8064516129032258	18.93548387096774	23316.935483870966	31
b.111.1	1.0	1.0	1.0	1.0	1.0	23339.0	1
b.112.1	0.9743026693517289	0.06270781379883625	0.0	0.5	1.0	23339.0	2
b.113.1	0.9239150068326736	0.12464097332799406	0.3333333333333333	0.5	2.5	23339.666666666668	6
b.114.1	0.9735979606700655	0.0015133304835630715	0.0	0.0	2.0	23341.0	1
b.115.1	0.9910190223212374	0.1448616141721703	0.0	0.5	2.0	23341.0	2
b.118.1	0.679054922457373	0.00013306792639496766	0.0	0.0	2.0	23342.0	2
b.12.1	0.9301018808757003	0.2171692873082808	0.45454545454545453	0.8181818181818182	5.7272727272727275	23336.18181818182	11
b.120.1	0.407505783566104	6.74369631297096e-05	0.0	0.0	2.0	23342.0	1
b.121.1	0.7740741391078613	0.05128554084933781	0.25	0.25	3.5	23340.5	4
b.121.2	0.8895880120949567	0.018362046243602662	0.0	0.16666666666666666	2.5	23341.0	6
b.121.3	0.9623102691691044	0.1516079422498509	0.25	1.0	46.5	23276.0	4
b.121.4	0.882227589314274	0.23641550922680515	0.5217391304347826	0.8695652173913043	66.22826086956522	23256.543478260868	92
b.121.5	0.7839552501476931	0.18192064946874978	0.5714285714285714	0.6428571428571429	7.857142857142857	23332.428571428572	14
b.121.6	0.9959998166719046	0.16342721549574818	0.2222222222222222	0.6666666666666666	5.777777777777778	23334.0	9
b.121.7	0.5995370056612043	0.002688591509843968	0.0	0.0	38.0	23298.0	3
b.122.1	0.5417466112421551	0.010394674571675604	0.20833333333333334	0.3958333333333333	40.0625	23300.791666666668	48
b.123.1	0.45173164810054267	0.0007520761174472727	0.0	0.0	3.0	23340.0	2
b.124.1	0.7377839664857659	0.12302979134867054	0.3333333333333333	0.6666666666666666	4.0	23340.0	6
b.125.1	0.9665833571360564	0.3376006059814742	0.6666666666666666	0.6666666666666666	3.0	23340.0	3
b.126.1	0.9434043100124245	0.01353027976662595	0.0	0.0	4.0	23341.0	1
b.127.1	0.6689302086457307	0.00024838154092234857	0.0	0.0	4.0	23341.0	1
b.128.1	0.8034360138811534	0.00021469288730250902	0.0	0.0	2.0	23341.0	1
b.129.1	0.5698759527608509	7.263911463532148e-05	0.0	0.0	1.5	23342.5	4
b.130.1	0.8164688914592526	0.3334762153238471	0.6666666666666666	0.6666666666666666	2.0	23343.0	3
b.131.1	0.9989611891706648	0.019615384615384618	0.0	0.0	1.0	23344.0	2
b.134.1	0.9250439122611601	0.001242552178490956	0.0	0.0	2.0	23342.0	2
b.135.1	0.9333247650872533	0.03402637615211481	0.0	1.0	3.0	23342.0	1
b.136.1	0.9345082540770571	0.02142732359277943	0.0	0.25	1.5	23342.0	4
b.137.1	0.9787079123911282	0.4620084400868067	0.5	0.75	1.75	23342.75	4
b.138.1	0.7876593982492966	0.06601732559402741	0.0	0.6666666666666666	1.3333333333333333	23343.0	3
b.139.1	0.9570426859746083	0.0013601961535814862	0.0	0.0	2.0	23341.0	3
b.14.1	0.6090523920999703	0.006787448230066941	0.0	1.0	13.0	23330.0	2
b.140.1	0.9649008357385824	0.31487196174433874	0.4	0.4	1.2	23342.2	5
b.141.1	0.9861813231276001	0.002871908288855624	0.0	0.0	1.6666666666666667	23342.0	3
b.142.1	0.9926527289863765	0.0028735632183908046	0.0	0.0	1.0	23342.0	1
b.143.1	0.9997001370801919	0.08333333333333333	0.0	0.5	1.0	23344.0	2
b.148.1	0.9904670094258783	0.004220610440436783	0.0	0.0	2.0	23340.0	1
b.149.1	0.880537703513282	0.00041401201446328924	0.0	0.0	2.0	23340.0	2
b.15.1	0.658198065802482	0.06226024919458922	0.35714285714285715	0.5	9.0	23330.571428571428	14
b.150.1	0.8764150528916045	0.006456344796839288	0.0	0.0	2.6666666666666665	23341.0	6
b.151.1	0.598695072222954	0.16675036567950727	0.3333333333333333	0.3333333333333333	1.3333333333333333	23343.333333333332	3
b.155.1	0.9814888603256213	0.03982642424149914	0.0	0.5	3.0	23340.0	2
b.156.1	1.0	1.0	1.0	1.0	1.0	23340.0	1
b.157.1	0.999828620394173	0.4305555555555556	0.3333333333333333	0.6666666666666666	1.0	23340.0	3
b.16.1	0.7672658325477761	0.10040732228874644	0.5	0.5	5.0	23338.0	2
b.160.1	0.9991860863605209	0.025	0.0	0.0	1.0	23344.0	1
b.161.1	0.9720913296778615	0.0007656967840735069	0.0	0.0	1.0	23344.0	1
b.164.1	0.9945382111034955	0.00453818333565169	0.0	0.0	1.0	23344.0	2
b.165.1	0.9824794379712132	0.0012165450121654502	0.0	0.0	1.0	23344.0	1
b.166.1	0.9135966415352982	0.00024740227610094015	0.0	0.0	1.0	23344.0	1
b.169.1	0.9993680647787156	0.5237722048066875	1.0	1.0	2.0	23341.0	1
b.17.1	0.7592317903506083	0.0446312097868743	0.5	0.5	43.875	23299.375	8
b.170.1	0.9982113020007712	0.318856766191325	0.5	1.0	2.0	23341.0	2
b.171.1	0.9911358944862545	0.010279411165313645	0.0	0.0	1.8	23341.6	5
b.172.1	0.9891254676834319	0.014334763273378077	0.0	0.0	3.0	23342.0	1
b.176.1	0.9614277144571086	0.05698852680176165	0.0	1.0	5.0	23338.0	1
b.177.1	0.928699974290856	0.0014467640546962836	0.0	0.0	5.0	23338.0	1
b.178.1	0.941207472791156	0.0017760975311881028	0.0	0.0	5.0	23338.0	1
b.179.1	0.9725677222895862	0.08853793576893469	0.25	0.625	4.5	23339.875	8
b.18.1	0.7254362066963238	0.04576131464465108	0.5315315315315315	0.7477477477477478	86.990990990991	23237.405405405407	111
b.180.1	0.9933218371106636	0.25778094155336934	0.5	0.5	2.5	23341.0	2
b.181.1	0.9944464675892206	0.2625850140742185	0.5	0.5	2.0	23341.0	2
b.183.1	0.8939681858583383	0.16730239341575304	0.6666666666666666	1.0	21.0	23305.0	3
b.19.1	0.972623836463864	0.4154637204599124	0.8	0.95	13.85	23324.1	20
b.2.1	0.665082661834737	0.034894475269725715	1.0	1.0	34.0	23309.0	1
b.2.10	0.7453497342705298	0.11855894548415483	1.0	1.0	9.0	23332.0	1
b.2.2	0.873759914733402	0.13817357435009614	0.6486486486486487	0.8108108108108109	20.594594594594593	23309.486486486487	37
b.2.3	0.8544083052525465	0.0568445412420203	0.41935483870967744	0.7096774193548387	20.677419354838708	23316.064516129034	31
b.2.5	0.6344259070878844	0.020670807094415843	0.1	0.45	13.15	23328.55	20
b.2.7	0.9693377029516345	0.0019166328376014168	0.0	0.0	1.3333333333333333	23343.0	3
b.2.9	0.8157930453168752	0.0163807713828816	0.0	0.5	9.0	23332.0	2
b.20.1	0.9797341069097907	0.12444674531576365	0.5	1.0	9.0	23326.0	2
b.21.1	0.9750976458217773	0.18599349960648204	0.45	0.85	11.9	23324.65	20
b.22.1	0.8733757677477793	0.23308893812650722	0.6551724137931034	0.7241379310344828	12.0	23318.655172413793	29
b.23.1	0.986047088861312	0.38389880705386337	0.5384615384615384	0.7692307692307693	5.3076923076923075	23335.30769230769	13
b.23.3	0.9517852042273636	0.004081864559057598	0.0	0.0	1.0	23340.0	3
b.24.1	0.9626507972656007	0.1733245840350457	0.16666666666666666	0.16666666666666666	1.6666666666666667	23341.5	6
b.24.2	1.0	1.0	1.0	1.0	1.0	23341.0	2
b.25.1	0.66292092464244	0.2953658417567811	0.4	0.6	12.0	23329.6	5
b.26.1	0.6015942007471029	0.060245908112831564	0.3181818181818182	0.5454545454545454	22.272727272727273	23313.863636363636	22
b.27.1	0.8976069195821937	0.1200316074514118	1.0	1.0	183.0	23143.0	1
b.28.1	0.903577755692866	0.13442813996323763	1.0	1.0	183.0	23143.0	1
b.29.1	0.742833624255317	0.07472169248747754	0.74	0.89	162.865	23143.0	200
b.3.1	0.8425561678616738	0.07353079161339719	0.2857142857142857	0.35714285714285715	8.5	23333.928571428572	14
b.3.2	0.8581522407935208	0.009237001430305486	0.0	0.25	4.0	23340.0	4
b.3.3	0.3777689703929046	6.76964668233354e-05	0.0	0.0	2.0	23339.0	1
b.3.4	0.6834177005992422	0.29315119531003286	0.2857142857142857	0.42857142857142855	2.0	23339.0	7
b.3.5	0.9469692041132065	0.33653732622743127	0.5714285714285714	0.8571428571428571	4.142857142857143	23337.285714285714	7
b.3.6	0.9224275944575387	0.09243733374206842	0.5	0.625	5.625	23335.0	8
b.3.7	0.9620645700329921	0.06717134276117502	0.0	1.0	4.0	23339.0	1
b.3.8	0.9474377651141865	0.14235973906881064	0.5	0.5	4.0	23339.0	2
b.30.2	0.6763703838718849	0.004114490709309642	0.0	0.0	26.0	23317.0	3
b.30.5	0.612734196245995	0.0163338419969346	0.15384615384615385	0.46153846153846156	25.384615384615383	23317.0	26
b.31.1	0.7035685366388933	0.030540356999920006	0.5	0.5	17.0	23319.0	2
b.32.1	0.6756545407304824	0.001013796537884517	0.0	0.0	17.0	23319.0	1
b.33.1	0.7312175455605419	0.03773044132331382	0.4074074074074074	0.4074074074074074	16.74074074074074	23321.222222222223	27
b.34.1	0.7308542035630384	0.19796611948804665	0.42857142857142855	0.42857142857142855	36.0	23285.85714285714	7
b.34.10	0.855413161777706	0.09640443241264854	0.15789473684210525	0.47368421052631576	3.8947368421052633	23328.894736842107	19
b.34.11	0.6599219689800296	0.18562677616974205	0.2857142857142857	0.42857142857142855	3.5714285714285716	23340.285714285714	7
b.34.12	0.85393082661758	0.09714605793492406	0.25	0.5	21.25	23318.75	4
b.34.13	0.8492920954275875	0.15909240448818388	0.6285714285714286	0.8571428571428571	18.6	23313.571428571428	35
b.34.14	0.3956717792725248	0.12506428165021158	0.5	0.5	2.5	23341.0	2
b.34.19	0.9642994858611825	0.005670076841807606	0.0	0.0	2.0	23340.0	1
b.34.2	0.9016342136219618	0.2925287307568326	0.7938931297709924	0.8931297709923665	60.93129770992366	23217.862595419847	131
b.34.20	0.8299807197943445	0.00024713160644202696	0.0	0.0	2.0	23340.0	1
b.34.21	0.9995929734361612	0.5363095238095238	1.0	1.0	2.0	23340.0	1
b.34.3	0.7726773511974835	0.0654568863894748	0.3333333333333333	0.5	5.833333333333333	23337.5	6
b.34.4	0.6831220263473535	0.057831717406801715	0.18181818181818182	0.45454545454545453	13.0	23329.272727272728	11
b.34.5	0.7653831388905549	0.027767360926698154	0.1875	0.375	24.65625	23315.96875	32
b.34.6	0.8490635253328286	0.053997558321139	0.36363636363636365	0.45454545454545453	5.545454545454546	23336.909090909092	11
b.34.7	0.8157922094410869	0.00042761885122766144	0.0	0.0	1.75	23342.75	4
b.34.8	0.8729078014184397	0.13250935997832855	1.0	1.0	25.0	23312.0	3
b.34.9	0.8350849475982381	0.08471286782306553	0.6470588235294118	0.7647058823529411	21.08823529411765	23313.323529411766	34
b.35.1	0.6578976948285518	0.11586122030497634	0.5	0.5	20.25	23307.5	4
b.35.2	0.6522140165421655	0.022435706116220096	0.5	1.0	71.0	23210.0	2
b.36.1	0.7701767404358804	0.15549754832530455	0.7647058823529411	0.9191176470588235	74.9779411764706	23212.91176470588	136
b.37.1	0.8420110686742188	0.16960082368038232	0.75	1.0	23.75	23306.0	4
b.38.1	0.7119540994659131	0.08486516470332815	0.5306122448979592	0.7346938775510204	35.97959183673469	23294.0	49
b.39.1	0.9756038932258158	0.03179969411299337	0.0	0.0	24.0	23314.0	2
b.4.1	0.8823428329085142	0.09119984145646388	0.5	0.5	28.0	23306.333333333332	6
b.40.1	0.9624063509765234	0.01340919823034289	0.0	0.0	24.0	23314.0	1
b.40.14	0.816940183391893	0.005460007979293598	0.0	0.0	2.0	23338.0	3
b.40.15	0.887844993568637	0.15908333773138425	0.375	0.5	6.0	23335.75	8
b.40.16	0.9517074421573246	0.2827756460605511	0.5384615384615384	0.9230769230769231	5.076923076923077	23332.46153846154	13
b.40.17	0.7740170344975359	0.3754114866935689	1.0	1.0	8.0	23335.0	1
b.40.2	0.9655295268193416	0.058516509398844195	0.125	0.53125	19.0	23316.34375	32
b.40.3	0.7664533992022087	0.0343474243313504	0.2857142857142857	0.2857142857142857	81.85714285714286	23260.14285714286	7
b.40.4	0.5608671888450736	0.015466503807596205	0.2356020942408377	0.418848167539267	144.9109947643979	23157.71727748691	191
b.40.5	0.8609882940963365	0.11358785383163725	0.6111111111111112	0.6666666666666666	9.722222222222221	23328.333333333332	18
b.40.6	0.6493099345638003	0.11549563293810423	0.5	0.875	9.375	23332.25	16
b.40.7	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.41.1	0.5832471414850002	0.19767497549551435	0.7272727272727273	0.7272727272727273	9.545454545454545	23331.454545454544	11
b.42.1	0.8185808165201344	0.12459532745754119	0.5416666666666666	0.7916666666666666	15.25	23321.25	24
b.42.2	0.9658765127622233	0.3608238837014823	0.9285714285714286	0.9642857142857143	15.821428571428571	23316.14285714286	28
b.42.3	0.9676945754716981	0.05145622242873557	0.5	1.0	20.0	23320.0	2
b.42.4	0.969821753970436	0.06783199561038954	0.3076923076923077	0.46153846153846156	10.961538461538462	23322.423076923078	26
b.42.5	0.7967428443544459	0.199742787631869	0.6	0.8	3.2	23340.4	5
b.42.6	0.8019208723582159	0.12751133605615772	0.4	0.6	2.6	23341.6	5
b.42.7	0.22179261988404306	0.16670963196625518	0.5	0.5	2.0	23342.0	2
b.42.8	0.026604404078485133	2.200413677771421e-05	0.0	0.0	1.0	23342.0	1
b.43.2	0.7785035032774781	0.254558294370869	0.25	0.5	14.5	23317.25	4
b.43.3	0.6527990287803309	0.020728347704643574	0.1891891891891892	0.2702702702702703	25.324324324324323	23309.324324324323	37
b.43.4	0.7605825285765593	0.03990172016865604	0.36363636363636365	0.48484848484848486	19.393939393939394	23315.363636363636	33
b.43.5	0.7079791538310144	0.07228361830311579	0.14285714285714285	0.14285714285714285	4.571428571428571	23336.85714285714	7
b.44.1	0.8519938120815596	0.199967767211353	0.6666666666666666	0.6666666666666666	5.777777777777778	23334.0	9
b.44.2	0.5564588504563016	0.014598726907336428	0.3333333333333333	0.3333333333333333	29.0	23297.0	3
b.45.1	0.597082703346594	0.006623684210841175	0.08163265306122448	0.20408163265306123	30.26530612244898	23299.816326530614	49
b.45.2	0.5430254981787015	0.07199985088461619	0.5	0.5	7.0	23335.0	2
b.45.3	0.8480241207260706	0.3990178055396448	1.0	1.0	7.0	23335.0	1
b.46.1	0.7279016488901711	0.12618456711771472	0.7272727272727273	0.7272727272727273	37.54545454545455	23299.545454545456	11
b.47.1	0.6388393734207095	0.10084583463560247	0.8714285714285714	0.9571428571428572	100.07142857142857	23206.714285714286	140
b.48.1	0.9214776705966417	0.42151579795533806	1.0	1.0	15.0	23325.0	1
b.49.1	0.865060947692959	0.11342221556636901	0.5	0.6666666666666666	11.5	23325.0	18
b.49.4	0.6389854950116182	0.003558565394647753	0.0	0.3333333333333333	31.0	23309.0	3
b.5.1	0.7167828406695065	0.019752180490914276	0.0	1.0	78.0	23241.0	1
b.50.1	0.778158998081068	0.11624898364128658	0.5588235294117647	0.7058823529411765	21.735294117647058	23309.0	34
b.51.1	0.8081650048093865	0.13679722622993684	0.6666666666666666	1.0	9.0	23334.0	3
b.52.1	0.7112023060174674	0.12258744909460989	0.5833333333333334	0.6666666666666666	10.333333333333334	23332.0	12
b.52.2	0.5973779610207727	0.025769395811842503	0.2	0.3	12.15	23327.95	20
b.53.1	0.8180171926924721	0.08429690340737789	0.3333333333333333	0.5	24.333333333333332	23305.0	6
b.54.1	0.8971881455222275	0.06064691368213792	0.0	1.0	64.0	23237.0	1
b.55.1	0.7530050336640833	0.05270342488581233	0.5188679245283019	0.8301886792452831	81.32075471698113	23237.0	106
b.56.1	0.9884390174235933	0.33971794751125545	0.3333333333333333	0.3333333333333333	1.0	23340.0	3
b.57.1	0.7830643689678546	0.04116093821322395	0.16666666666666666	0.16666666666666666	2.1666666666666665	23339.5	6
b.58.1	0.7085637270631305	0.013852032932244898	0.16666666666666666	0.3333333333333333	22.333333333333332	23312.333333333332	6
b.59.1	0.7326010003296215	0.07823376471708121	1.0	1.0	60.0	23259.0	1
b.6.1	0.7517860191737923	0.05950302760077571	0.7087378640776699	0.8252427184466019	74.22330097087378	23241.631067961163	103
b.6.2	0.7462485611223394	0.02962679473273106	0.5	1.0	29.0	23306.0	2
b.60.1	0.7112230599161553	0.14803487193235074	0.7931034482758621	0.8620689655172413	61.94252873563219	23261.55172413793	87
b.61.1	0.923921165041653	0.16570803683424032	0.3076923076923077	0.6923076923076923	4.153846153846154	23334.846153846152	13
b.61.2	0.677892442483184	0.2502066807705544	0.5	0.5	3.5	23341.0	2
b.61.4	0.9514983720332448	0.020254981148334746	0.0	0.5	2.0	23342.0	2
b.61.5	0.9873725473395596	0.01914967208312217	0.0	0.0	2.0	23342.0	1
b.61.6	0.9364985862393967	0.014959694182743545	0.0	0.0	2.0	23342.0	1
b.61.7	0.7581317963606546	0.1794269121171349	1.0	1.0	9.0	23307.0	2
b.61.8	0.8056854640713568	0.23569870243997035	1.0	1.0	9.0	23307.0	1
b.62.1	0.7571421310614942	0.1264108999639635	0.7777777777777778	0.8333333333333334	15.416666666666666	23307.0	36
b.64.1	0.7015263496143959	0.0005414321639719276	0.0	0.0	3.3333333333333335	23340.0	3
b.65.1	0.7658993851009958	0.031056721263974404	0.16666666666666666	0.16666666666666666	18.5	23310.0	6
b.7.1	0.7611341265955275	0.1009941775254306	0.55	0.8	24.925	23308.55	40
b.7.2	0.9935369552020474	0.6687161446814152	1.0	1.0	2.6666666666666665	23341.0	6
b.7.3	0.8989879286443094	0.2923454425917044	0.5	1.0	2.5	23340.5	2
b.7.4	0.9854106859762629	0.6674795429835771	1.0	1.0	3.0	23339.0	1
b.7.5	0.9880314780696117	0.3616919564316521	1.0	1.0	3.0	23339.0	1
b.71.1	0.7330025155738101	0.046129447615746784	0.30303030303030304	0.5454545454545454	35.31818181818182	23281.727272727272	66
b.72.1	0.9745060650245486	0.6277208077380414	0.88	0.92	9.84	23318.0	25
b.72.2	0.7718575793310463	0.0022244345510847555	0.0	0.0	16.0	23320.0	1
b.72.3	0.9456555531732419	0.2726168151714989	1.0	1.0	16.0	23320.0	1
b.73.1	0.9233423563464837	0.3060917041813241	1.0	1.0	16.0	23320.0	1
b.74.1	0.8979370432172422	0.1356076590537516	0.4782608695652174	0.5652173913043478	11.826086956521738	23320.0	23
b.76.1	0.9992144764842823	0.15227738376674546	0.0	1.0	3.0	23339.0	1
b.76.2	0.9925446677235529	0.33838827541509464	1.0	1.0	3.0	23339.0	1
b.77.1	0.9942942428267422	0.09023973327584518	0.0	1.0	3.0	23339.0	1
b.77.2	0.9960830908927168	0.4071154295116743	0.5714285714285714	0.8571428571428571	3.857142857142857	23338.14285714286	7
b.77.3	0.9941683356599864	0.7319416429132805	1.0	1.0	5.5	23335.75	8
b.77.4	0.9915004071661238	0.31435258917320014	1.0	1.0	8.0	23332.0	1
b.78.1	0.9437456108937464	0.39697071853378485	0.7142857142857143	0.8571428571428571	10.714285714285714	23328.14285714286	14
b.8.1	0.8241341414003694	0.4231637756950916	1.0	1.0	9.5	23331.0	6
b.80.1	0.8915005242431193	0.23539073516696538	0.896551724137931	0.896551724137931	27.517241379310345	23314.0	29
b.80.3	1.0	1.0	1.0	1.0	1.0	23343.0	1
b.80.4	0.998018677976267	0.2741488068095455	0.5	0.5	1.5	23343.0	2
b.80.5	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.80.6	1.0	1.0	1.0	1.0	1.0	23342.0	1
b.80.7	0.905599348813298	0.5156391852019973	0.5	0.75	1.5	23342.0	4
b.80.8	0.8372675859889687	0.1884446977322975	0.75	0.75	38.75	23305.25	4
b.81.1	0.8068977752586671	0.1509239670270619	0.78	0.84	33.28	23293.0	50
b.81.2	0.563379981977081	0.03195381466763525	1.0	1.0	93.0	23244.0	1
b.81.3	0.493430608985924	0.004060492360340686	0.0	0.0	93.0	23244.0	1
b.81.4	0.4996935271074695	0.006113522748648451	0.0	0.0	93.0	23244.0	1
b.82.1	0.6030833084659551	0.0306105622706269	0.43137254901960786	0.7254901960784313	84.72549019607843	23245.382352941175	102
b.82.2	0.6571257561717858	0.022818646247927787	0.3090909090909091	0.5818181818181818	44.25454545454546	23291.70909090909	55
b.82.3	0.6354292716962898	0.039305596932918706	0.3902439024390244	0.5121951219512195	20.0	23305.90243902439	41
b.82.4	0.10399263162404149	2.3904001529856096e-05	0.0	0.0	1.0	23343.0	1
b.82.6	0.7890159790943752	0.00026117566342481703	0.0	0.0	2.0	23343.0	1
b.82.7	0.9326832455125733	0.002546038880514076	0.0	0.0	2.0	23343.0	2
