sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8101734	0.8369626512818288	0.00036434452671325944	0	0	3	23053	8101734	1PXV	C:1-109	Q9EYW6	1-109	8101735	1PXV	C:1-109	Q9EYW6	1-109	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4000917	1	1000001	2000900	3001476	4000917
8019896	0.7303190242312981	0.029136117761620745	0	1	176	22878	8019896	1EJ0	A:30-209	P0C0R7	30-209	8032276	1EJ0	A:30-209	P0C0R7	30-209	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000658	1	1000002	2000088	3000118	4000658
8019897	0.7441162278806064	0.05321001683817855	1	1	179	22878	8019897	1DUS	A:4-197	Q58292	4-197	8032277	1DUS	A:4-197	Q58292	4-197	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000662	1	1000002	2000088	3000118	4000662
8019901	0.7390861460425742	0.03257694944816309	0	1	179	22878	8019901	1AF7	A:92-284	P07801	92-284	8032281	1AF7	A:92-284	P07801	92-284	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000667	1	1000002	2000088	3000118	4000667
8019903	0.5115471837830332	0.014551115755973223	1	1	170	22878	8019903	3MAG	A:1-297	P07617	1-297	8032283	3MAG	A:1-297	P07617	1-297	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003609	1	1000002	2000088	3000118	4003609
8019914	0.7161927677041211	0.06399560604756027	1	1	172	22878	8019914	1DCT	A:1-324	P20589	1-324	8032294	1DCT	A:1-324	P20589	1-324	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003611	1	1000002	2000088	3000118	4003611
8019915	0.7265952092726686	0.0395177410882341	0	1	177	22878	8019915	2DPM	A:10-284	P04043	10-284	8032295	2DPM	A:10-284	P04043	10-284	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003615	1	1000002	2000088	3000118	4003615
8019917	0.6324773520615926	0.01745870449952719	0	1	172	22878	8019917	1G55	A:2-391	O14717	2-391	8032297	1G55	A:2-391	O14717	2-391	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003611	1	1000002	2000088	3000118	4003611
8019918	0.6478720667391005	0.05233725592341832	1	1	175	22878	8019918	1BOO	A:16-335	P11409	16-335	8032298	1BOO	A:16-335	P11409	16-335	TP=1,CL=1000002,CF=2001431,SF=3000118,FA=4000669	1	1000002	2001431	3000118	4000669
8019986	0.604078253025932	0.020007870444165486	1	1	176	22878	8019986	1VE3	B:2-227	O57965	2-227	8032366	1VE3	B:2-227	O57965	2-227	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003554	1	1000002	2000088	3000118	4003554
8020016	0.6931483029548037	0.021530826345894157	0	0	160	22878	8020016	1SUS	A:21-247	Q40313	21-247	8032396	1SUS	A:21-247	Q40313	21-247	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000655	1	1000002	2000088	3000118	4000655
8020872	0.7243992081801627	0.03042956485406393	0	1	177	22878	8020872	1NE2	B:1-197	Q9HIL9	1-197	8033252	1NE2	B:1-197	Q9HIL9	1-197	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000544	1	1000002	2000088	3000118	4000544
8020874	0.7451557135148661	0.033986803769165894	1	1	174	22878	8020874	1WS6	A:15-185	Q5SJT0	15-185	8033254	1WS6	A:15-185	Q5SJT0	15-185	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003150	1	1000002	2000088	3000118	4003150
8021003	0.7214977582955553	0.020361347755808026	0	1	175	22878	8021003	1WXX	A:65-382	Q5SIT4	65-382	8033383	1WXX	A:65-382	Q5SIT4	65-382	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003167	1	1000002	2000088	3000118	4003167
8021015	0.7298371662411721	0.022949735189472572	0	1	177	22878	8021015	1WY7	D:4-204	O59611	4-204	8033395	1WY7	D:4-204	O59611	4-204	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000544	1	1000002	2000088	3000118	4000544
8021082	0.6909655166932901	0.024061677325907593	1	1	176	22878	8021082	1WZN	A:1-251	O59000	1-251	8033462	1WZN	A:1-251	O59000	1-251	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003554	1	1000002	2000088	3000118	4003554
8021263	0.7376225479362442	0.02468178205155054	0	0	178	22878	8021263	1NV8	A:12-282	Q9WYV8	12-282	8033643	1NV8	A:12-282	Q9WYV8	12-282	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000538	1	1000002	2000088	3000118	4000538
8021276	0.5906714757615138	0.0123962932457393	0	1	178	22878	8021276	1NW3	A:5-332	Q8TEK3	5-332	8033656	1NW3	A:5-332	Q8TEK3	5-332	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000542	1	1000002	2000088	3000118	4000542
8021277	0.6801328787481423	0.07602744228562973	1	1	175	22878	8021277	1NW6	A:36-314	P14751	36-314	8033657	1NW6	A:36-314	P14751	36-314	TP=1,CL=1000002,CF=2001431,SF=3000118,FA=4000669	1	1000002	2001431	3000118	4000669
8021519	0.6815600945701293	0.030626687457589657	0	1	179	22878	8021519	1O9H	A:2-250	Q9F5K5	2-250	8033899	1O9H	A:2-250	Q9F5K5	2-250	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000533	1	1000002	2000088	3000118	4000533
8021961	0.7039065729640346	0.07367553129732923	1	1	177	22878	8021961	1YF3	A:1-259	P04392	1-259	8034341	1YF3	A:1-259	P04392	1-259	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003615	1	1000002	2000088	3000118	4003615
8022132	0.6970351844444739	0.03610627997039627	1	1	179	22878	8022132	2IH2	A:21-243	P14385	21-243	8034512	2IH2	A:21-243	P14385	21-243	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003613	1	1000002	2000088	3000118	4003613
8022622	0.6724516108583081	0.09136973025775563	1	1	171	22878	8022622	2O57	A:16-297	2O57_A	1-282	8035002	2O57	A:16-297	2O57_A	1-282	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003320	1	1000002	2000088	3000118	4003320
8022670	0.7280812192862776	0.05106498290554742	1	1	178	22878	8022670	1YZH	A:8-211	P67506	8-211	8035050	1YZH	A:8-211	P67506	8-211	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003177	1	1000002	2000088	3000118	4003177
8022716	0.6975414053993912	0.04726309323207594	0	1	176	22878	8022716	2OKC	B:9-432	Q89Z59	9-432	8035096	2OKC	B:9-432	Q89Z59	9-432	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003146	1	1000002	2000088	3000118	4003146
8022789	0.7354821029181658	0.05713128757558332	1	1	178	22878	8022789	2OO3	A:9-279	Q5ZVZ2	14-284	8035169	2OO3	A:9-279	Q5ZVZ2	14-284	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002338	1	1000002	2000088	3000118	4002338
8022874	0.7296153363407846	0.06867520643221481	1	1	179	22878	8022874	1UWV	A:75-432	P55135	75-432	8035254	1UWV	A:75-432	P55135	75-432	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001160	1	1000002	2000088	3000118	4001160
8023066	0.7100855060274741	0.08548954196184626	1	1	174	22878	8023066	2P7I	A:22-246	Q6D6E7	22-246	8035446	2P7I	A:22-246	Q6D6E7	22-246	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002282	1	1000002	2000088	3000118	4002282
8023071	0.6893235872558688	0.01671728306645103	0	0	171	22878	8023071	1DL5	A:1-213	Q56308	1-213	8035451	1DL5	A:1-213	Q56308	1-213	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000666	1	1000002	2000088	3000118	4000666
8023414	0.7192757406888813	0.03565014067055398	1	1	177	22878	8023414	1ZKD	A:2-366	Q6N1P6	2-366	8035794	1ZKD	A:2-366	Q6N1P6	2-366	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003174	1	1000002	2000088	3000118	4003174
8023758	0.6209245202021312	0.04358754179121166	1	1	179	22878	8023758	2PY6	A:14-408	Q1GXX6	14-408	8036138	2PY6	A:14-408	Q1GXX6	14-408	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002341	1	1000002	2000088	3000118	4002341
8023942	0.712112447391755	0.025998409363446738	0	0	175	22878	8023942	1M6E	X:1-359	Q9SPV4	1-359	8036321	1M6E	X:1-359	Q9SPV4	1-359	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001150	1	1000002	2000088	3000118	4001150
8023967	0.6803689329017997	0.02346676719173501	1	1	179	22878	8023967	3ORH	A:8-236	Q14353	8-236	8036346	3ORH	A:8-236	Q14353	8-236	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003309	1	1000002	2000088	3000118	4003309
8024147	0.6973600572528416	0.03908704287853351	1	1	177	22878	8024147	2A14	A:5-261	O95050	5-261	8036526	2A14	A:5-261	O95050	5-261	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003307	1	1000002	2000088	3000118	4003307
8024154	0.6480011047182016	0.033769194156737285	0	1	179	22878	8024154	1I4W	A:4-254	P14908	4-254	8036533	1I4W	A:4-254	P14908	4-254	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003608	1	1000002	2000088	3000118	4003608
8024275	0.7336190789463937	0.06430598381456337	1	1	177	22878	8024275	1IM8	A:17-241	P43985	17-241	8036654	1IM8	A:17-241	P43985	17-241	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003306	1	1000002	2000088	3000118	4003306
8024615	0.7112231214747536	0.01635664804751261	0	1	171	22878	8024615	1JG1	A:14-228	Q8TZR3	4-218	8036994	1JG1	A:14-228	Q8TZR3	4-218	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000666	1	1000002	2000088	3000118	4000666
8024650	0.644730573800845	0.043618163374375254	0	1	178	22878	8024650	2UYO	A:14-310	Q9CCZ4	14-310	8037029	2UYO	A:14-310	Q9CCZ4	14-310	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002345	1	1000002	2000088	3000118	4002345
8024909	0.6439578962321881	0.024333834605438493	0	1	176	22878	8024909	2AR0	A:6-529	P08957	4-527	8037288	2AR0	A:6-529	P08957	4-527	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003146	1	1000002	2000088	3000118	4003146
8024937	0.7281320794774768	0.04052809366226377	1	1	175	22878	8024937	2AS0	A:73-396	O59578	73-396	8037316	2AS0	A:73-396	O59578	73-396	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003167	1	1000002	2000088	3000118	4003167
8025012	0.6654673703995104	0.018508130984477403	0	1	160	22878	8025012	2AVD	A:44-262	Q86VU5	44-262	8037391	2AVD	A:44-262	Q86VU5	44-262	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000655	1	1000002	2000088	3000118	4000655
8025014	0.6794728509947318	0.03704444839452029	1	1	174	22878	8025014	2AVN	A:1-246	Q9X1A9	1-246	8037393	2AVN	A:1-246	Q9X1A9	1-246	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002282	1	1000002	2000088	3000118	4002282
8025223	0.7216743724160692	0.04083571789853273	0	1	178	22878	8025223	2B3T	A:2-275	P0ACC1	2-275	8037602	2B3T	A:2-275	P0ACC1	2-275	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000538	1	1000002	2000088	3000118	4000538
8025311	0.7298794849699648	0.04040661111495982	0	1	175	22878	8025311	2B78	A:69-385	Q8DUW5	69-385	8037690	2B78	A:69-385	Q8DUW5	69-385	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003167	1	1000002	2000088	3000118	4003167
8025953	0.5764861072651095	0.03420561275816354	1	1	179	22878	8025953	2BM8	A:2-233	B5GLB3	2-233	8038332	2BM8	A:2-233	B5GLB3	2-233	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003165	1	1000002	2000088	3000118	4003165
8025961	0.6846256445963818	0.04062200649861108	1	1	171	22878	8025961	1KPI	A:12-302	P9WPB5	12-302	8038340	1KPI	A:12-302	P9WPB5	12-302	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003320	1	1000002	2000088	3000118	4003320
8026058	0.7313658165415678	0.04929781043533931	0	1	179	22878	8026058	1P91	A:2-269	P36999	2-269	8038437	1P91	A:2-269	P36999	2-269	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001147	1	1000002	2000088	3000118	4001147
8026129	0.6976998314619305	0.0665028619976041	1	1	172	22878	8026129	2C7P	A:1-327	P05102	1-327	8038508	2C7P	A:1-327	P05102	1-327	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003611	1	1000002	2000088	3000118	4003611
8026260	0.7161557578709427	0.08894119700787896	1	1	175	22878	8026260	1G60	A:1-256	P23192	1-256	8038639	1G60	A:1-256	P23192	1-256	TP=1,CL=1000002,CF=2001431,SF=3000118,FA=4000669	1	1000002	2001431	3000118	4000669
8026419	0.6500679962399478	0.022003133348745395	1	1	178	22878	8026419	1R8Y	A:1-292	Q9QXF8	2-293	8038798	1R8Y	A:1-292	Q9QXF8	2-293	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000664	1	1000002	2000088	3000118	4000664
8026457	0.7283378105331993	0.03432954834323226	0	1	177	22878	8026457	1PJZ	A:1-201	O86262	18-218	8038836	1PJZ	A:1-201	O86262	18-218	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001152	1	1000002	2000088	3000118	4001152
8027126	0.6503133325051417	0.012391386483469696	0	0	171	22878	8027126	1I1N	A:2-225	P22061	3-226	8039505	1I1N	A:2-225	P22061	3-226	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000666	1	1000002	2000088	3000118	4000666
8027590	0.6102152979540248	0.01856584591992202	0	0	179	22878	8027590	1JQE	A:13-292	P50135	13-292	8039969	1JQE	A:13-292	P50135	13-292	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002401	1	1000002	2000088	3000118	4002401
8027610	0.7386242574836902	0.07081904071272874	1	1	177	22878	8027610	1JSX	A:1-207	P0A6U5	1-207	8039989	1JSX	A:1-207	P0A6U5	1-207	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002406	1	1000002	2000088	3000118	4002406
8027770	0.7387123653401904	0.0999797163942781	1	1	174	22878	8027770	2ESR	A:28-179	Q5XAY9	28-179	8040149	2ESR	A:28-179	Q5XAY9	28-179	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003150	1	1000002	2000088	3000118	4003150
8027818	0.7085362275052668	0.019391157105383767	0	0	171	22878	8027818	1R18	A:1-221	Q27869	1-221	8040197	1R18	A:1-221	Q27869	1-221	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000666	1	1000002	2000088	3000118	4000666
8027890	0.7628429947503412	0.0698543139639339	1	1	177	22878	8027890	2EX4	A:2-224	Q9BV86	2-223	8040269	2EX4	A:2-224	Q9BV86	2-223	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003551	1	1000002	2000088	3000118	4003551
8028276	0.7246796883517947	0.04668111243829526	1	1	178	22878	8028276	1RI5	A:41-292	Q8SR66	26-277	8040655	1RI5	A:41-292	Q8SR66	26-277	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001148	1	1000002	2000088	3000118	4001148
8028290	0.6754872932710265	0.026909722797597697	0	1	176	22878	8028290	2F8L	A:2-329	Q8Y6U9	2-329	8040669	2F8L	A:2-329	Q8Y6U9	2-329	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003146	1	1000002	2000088	3000118	4003146
8028306	0.6560193247818669	0.018877990033029462	0	1	178	22878	8028306	1U2Z	C:176-582	Q04089	176-582	8040685	1U2Z	C:176-582	Q04089	176-582	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000542	1	1000002	2000088	3000118	4000542
8028330	0.6398834167754508	0.03377236265845931	1	1	178	22878	8028330	1RJD	A:2-328	Q04081	2-328	8040709	1RJD	A:2-328	Q04081	2-328	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001153	1	1000002	2000088	3000118	4001153
8028377	0.7360297071618777	0.08156235065569195	1	1	178	22878	8028377	2FCA	A:10-213	O34522	10-213	8040756	2FCA	A:10-213	O34522	10-213	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003177	1	1000002	2000088	3000118	4003177
8028565	0.7316229113347863	0.09258555091083966	1	1	174	22878	8028565	2FHP	A:1-182	Q831P8	1-182	8040944	2FHP	A:1-182	Q831P8	1-182	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003150	1	1000002	2000088	3000118	4003150
8028672	0.7357461072358065	0.027335480900116955	0	1	179	22878	8028672	3EGV	A:1-254	Q84BQ9	1-254	8041051	3EGV	A:1-254	Q84BQ9	1-254	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001159	1	1000002	2000088	3000118	4001159
8028701	0.6891121938950007	0.0417691333926588	1	1	171	22878	8028701	2FK8	A:22-301	Q79FX8	22-301	8041080	2FK8	A:22-301	Q79FX8	22-301	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003320	1	1000002	2000088	3000118	4003320
8028868	0.6916553045930384	0.01881923147573232	0	0	171	22878	8028868	1VBF	A:2-224	Q972K9	2-224	8041247	1VBF	A:2-224	Q972K9	2-224	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000666	1	1000002	2000088	3000118	4000666
8028869	0.7132882767463196	0.07239485417839622	1	1	174	22878	8028869	2FPO	C:10-192	P0ADX9	10-192	8041248	2FPO	C:10-192	P0ADX9	10-192	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003150	1	1000002	2000088	3000118	4003150
8029050	0.730800583404425	0.07759972106575216	1	1	174	22878	8029050	1VL5	A:28-258	Q9KAF6	28-258	8041429	1VL5	A:28-258	Q9KAF6	28-258	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002282	1	1000002	2000088	3000118	4002282
8029114	0.7411252139032328	0.044010727721865255	1	1	174	22878	8029114	1VLM	B:1-207	Q9X119	1-207	8041493	1VLM	B:1-207	Q9X119	1-207	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002282	1	1000002	2000088	3000118	4002282
8029339	0.7018400970413933	0.02176710710803079	0	1	177	22878	8029339	2G72	A:18-280	P11086	18-280	8041718	2G72	A:18-280	P11086	18-280	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003307	1	1000002	2000088	3000118	4003307
8029492	0.5938679593139417	0.01773278928705561	0	0	179	22878	8029492	2GH1	A:13-293	Q81E32	13-293	8041871	2GH1	A:13-293	Q81E32	13-293	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003162	1	1000002	2000088	3000118	4003162
8029670	0.44222394607055887	0.006256862975721691	0	0	178	22878	8029670	2GTI	A:1-194	Q9J3E8	2061-2254	8042049	2GTI	A:1-194	Q9J3E8	2061-2254	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003156	1	1000002	2000088	3000118	4003156
8029747	0.6017118492504083	0.011266717167813236	0	1	179	22878	8029747	2H00	A:5-254	Q86W50	42-291	8042126	2H00	A:5-254	Q86W50	42-291	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003179	1	1000002	2000088	3000118	4003179
8030242	0.7113837753167195	0.036181289431487476	0	1	171	22878	8030242	1TPY	A:3-287	Q79FX6	3-287	8042621	1TPY	A:3-287	Q79FX6	3-287	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003320	1	1000002	2000088	3000118	4003320
8030344	0.7287781113814105	0.07364987022648228	1	1	174	22878	8030344	2IFT	A:11-193	P44869	11-193	8042723	2IFT	A:11-193	P44869	11-193	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003150	1	1000002	2000088	3000118	4003150
8030356	0.7381409463864225	0.05482998250129327	1	1	175	22878	8030356	2IGT	A:1-309	A9CKD6	1-309	8042735	2IGT	A:1-309	A9CKD6	1-309	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003167	1	1000002	2000088	3000118	4003167
8030497	0.7386993118779115	0.032229712739214614	1	1	175	22878	8030497	1L3I	A:1-186	O26249	1-186	8042876	1L3I	A:1-186	O26249	1-186	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003082	1	1000002	2000088	3000118	4003082
8031469	0.73288983618832	0.05757266788013232	1	1	177	22878	8031469	1XDZ	A:1-238	P25813	1-238	8043847	1XDZ	A:1-238	P25813	1-238	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002406	1	1000002	2000088	3000118	4002406
8031473	0.6629464231207459	0.08118949189741989	1	1	179	22878	8031473	1NKV	A:4-248	P39367	4-248	8043851	1NKV	A:4-248	P39367	4-248	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003079	1	1000002	2000088	3000118	4003079
8031784	0.6650085222375826	0.04529396517091905	1	1	177	22878	8031784	1XTP	A:5-254	Q4Q7M2	1-250	8044162	1XTP	A:5-254	Q4Q7M2	1-250	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003551	1	1000002	2000088	3000118	4003551
8031832	0.7162340621366912	0.06359173520788985	1	1	174	22878	8031832	1XXL	A:2-228	O31474	27-253	8044210	1XXL	A:2-228	O31474	27-253	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002282	1	1000002	2000088	3000118	4002282
8031913	0.7341162162538047	0.04977903357450118	1	1	176	22878	8031913	1Y8C	A:2-247	Q97GJ5	2-247	8044291	1Y8C	A:2-247	Q97GJ5	2-247	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003554	1	1000002	2000088	3000118	4003554
8051765	0.6974085058900606	0.05727411943613707	1	1	178	22878	8051765	4RVD	A:83-226	Q194Q4	83-226	8051766	4RVD	A:83-226	Q194Q4	83-226	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4007507	1	1000002	2000088	3000118	4007507
8051773	0.7086615275358987	0.04415352195817619	1	1	178	22878	8051773	4E2X	A:82-265	B5L6K6	82-265	8051774	4E2X	A:82-265	B5L6K6	82-265	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4007507	1	1000002	2000088	3000118	4007507
8044721	0.6866666080609265	0.02012046373319291	0	0	179	22878	8044721	2K4M	A:21-153	O27081	1-133	8052256	2K4M	A:21-153	O27081	1-133	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4004100	1	1000002	2000088	3000118	4004100
8053030	0.7274185162144194	0.024316262349526295	0	0	172	22878	8053030	4WXX	A:1137-1600	P26358	1137-1600	8053034	4WXX	A:1137-1600	P26358	1137-1600	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003611	1	1000002	2000088	3000118	4003611
8062267	0.7006290444562361	0.03036756208685078	0	1	172	22878	8062267	6FDF	B:5-330	P40999	5-330	8062268	6FDF	B:5-330	P40999	5-330	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003611	1	1000002	2000088	3000118	4003611
8062269	0.7125103176200553	0.03273013806803652	0	1	172	22878	8062269	4H0N	A:2-332	A0A2H1VE33	2-332	8062270	4H0N	A:2-332	A0A2H1VE33	2-332	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003611	1	1000002	2000088	3000118	4003611
8063391	0.7318684200666893	0.036402943695593624	1	1	175	22878	8063391	3E05	C:212-402	Q39YF0	212-402	8063392	3E05	C:212-402	Q39YF0	212-402	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003082	1	1000002	2000088	3000118	4003082
8063393	0.7202055624242879	0.028412920239103613	1	1	175	22878	8063393	2YXD	A:4-183	Q57836	4-183	8063394	2YXD	A:4-183	Q57836	4-183	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003082	1	1000002	2000088	3000118	4003082
8063395	0.7351348144817853	0.041603908935216906	1	1	175	22878	8063395	3NJR	A:1-183	D5AV04	214-396	8063396	3NJR	A:1-183	D5AV04	214-396	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003082	1	1000002	2000088	3000118	4003082
8063397	0.7188759007405743	0.053837550302884604	1	1	175	22878	8063397	3HM2	A:3-174	Q6NHA4	238-409	8063398	3HM2	A:3-174	Q6NHA4	238-409	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003082	1	1000002	2000088	3000118	4003082
8067809	0.6973044935479425	0.057712453691210155	1	1	177	22878	8067809	2GB4	B:11-240	O55060	11-240	8067810	2GB4	B:11-240	O55060	11-240	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001152	1	1000002	2000088	3000118	4001152
8068207	0.6886137127272494	0.0355090095762353	1	1	177	22878	8068207	6CHH	A:1-262	P40261	1-262	8068208	6CHH	A:1-262	P40261	1-262	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003307	1	1000002	2000088	3000118	4003307
8071809	0.7569692937680242	0.05134791952574489	0	1	177	22878	8071809	2G1P	A:3-270	P0AEE8	3-270	8071810	2G1P	A:3-270	P0AEE8	3-270	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003615	1	1000002	2000088	3000118	4003615
8072452	0.6919752041668954	0.06794175839078874	1	1	172	22878	8072452	3G7U	A:2-366	Q8X8S5	2-366	8072453	3G7U	A:2-366	Q8X8S5	2-366	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003611	1	1000002	2000088	3000118	4003611
8072454	0.6835662167574414	0.02917859119961854	0	1	172	22878	8072454	3QV2	A:3-322	Q6Q386	3-322	8072455	3QV2	A:3-322	Q6Q386	3-322	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003611	1	1000002	2000088	3000118	4003611
8074811	0.7369993278026457	0.021511236503468034	0	1	177	22878	8074811	3G8B	A:9-249	Q9LCY2	9-249	8074812	3G8B	A:9-249	Q9LCY2	9-249	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002406	1	1000002	2000088	3000118	4002406
8076346	0.7074252308688775	0.027623035992034122	1	1	176	22878	8076346	2NYU	A:1-189	Q9UI43	51-239	8076347	2NYU	A:1-189	Q9UI43	51-239	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000658	1	1000002	2000088	3000118	4000658
8076348	0.7482626471242718	0.05660990542049956	1	1	176	22878	8076348	3DOU	A:17-196	Q97C13	17-196	8076349	3DOU	A:17-196	Q97C13	17-196	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000658	1	1000002	2000088	3000118	4000658
8076350	0.7260781497111157	0.03546369837211537	0	1	176	22878	8076350	2PLW	A:2-199	Q8IEL9	71-268	8076351	2PLW	A:2-199	Q8IEL9	71-268	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000658	1	1000002	2000088	3000118	4000658
8077168	0.4902586867424652	0.00694030847421752	0	0	170	22878	8077168	5CUQ	A:6-262	C0LMU0	2496-2752	8077169	5CUQ	A:6-262	C0LMU0	2496-2752	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003609	1	1000002	2000088	3000118	4003609
8077174	0.5098647300514751	0.007364528164269057	0	0	170	22878	8077174	2OY0	A:6-267	Q9Q6P4	2534-2795	8077175	2OY0	A:6-267	Q9Q6P4	2534-2795	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003609	1	1000002	2000088	3000118	4003609
8077182	0.5094358566925328	0.007582168405355492	0	0	170	22878	8077182	5VIM	A:5-265	Q32ZE1	2521-2781	8077183	5VIM	A:5-265	Q32ZE1	2521-2781	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003609	1	1000002	2000088	3000118	4003609
