sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8024122	0.967319608235059	0.0015151515151515152	0	0	1	10006	8024122	2A2P	A:25-144	Q8VHC3	25-144	8036501	2A2P	A:25-144	Q8VHC3	25-144	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8024203	0.8780731561063362	0.00040749796251018743	0	0	1	10006	8024203	2A4H	A:62-178	Q9VVJ7	62-178	8036582	2A4H	A:62-178	Q9VVJ7	62-178	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8024271	0.056965820507695386	5.29829394934831e-05	0	0	1	10006	8024271	1ILO	A:1-77	O26981	1-77	8036650	1ILO	A:1-77	O26981	1-77	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8025348	0.13706775934439336	5.789717461787865e-05	0	0	1	10006	8025348	1K0D	C:100-200	P23202	100-200	8037727	1K0D	C:100-200	P23202	100-200	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8025368	0.04372376574055564	5.22466039707419e-05	0	0	1	10006	8025368	1K0M	A:6-91	O00299	6-91	8037747	1K0M	A:6-91	O00299	6-91	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8026639	0.023585848490905503	5.117183502200389e-05	0	0	1	10006	8026639	1PN9	A:1-83	Q93113	1-83	8039018	1PN9	A:1-83	Q93113	1-83	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8026661	0.07115730561663003	5.379236148466918e-05	0	0	1	10006	8026661	2C0G	A:1024-1145	O44342	24-145	8039040	2C0G	A:1024-1145	O44342	24-145	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000482	1	1000002	2000024	3000031	4000482
8027539	0.03982610433739758	5.2034550941825375e-05	0	0	1	10006	8027539	1T3B	A:61-210	P45111	79-228	8039918	1T3B	A:61-210	P45111	79-228	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000486	1	1000002	2000024	3000031	4000486
8027946	0.08939636218269037	5.48666739822232e-05	0	0	1	10006	8027946	1R4W	A:2-222	P24473	2-222	8040325	1R4W	A:2-222	P24473	2-222	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8028048	0.26564061563062163	6.802721088435374e-05	0	0	1	10006	8028048	1TTZ	A:2-76	Q8P6W3	2-76	8040427	1TTZ	A:2-76	Q8P6W3	2-76	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8028785	0.0359784129522287	5.18295843267337e-05	0	0	1	10006	8028785	1V58	A:62-230	P77202	79-247	8041164	1V58	A:62-230	P77202	79-247	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000486	1	1000002	2000024	3000031	4000486
8028801	0.04067559464321402	5.208333333333334e-05	0	0	1	10006	8028801	2FNO	A:5-87	Q7D2W7	1-83	8041180	2FNO	A:5-87	Q7D2W7	1-83	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8028848	0.30926444133519887	7.232749891508752e-05	0	0	1	10006	8028848	1V9W	A:8-130	Q9CQM5	1-123	8041227	1V9W	A:8-130	Q9CQM5	1-123	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002204	1	1000002	2000024	3000031	4002204
8029048	0.07070757545472717	5.375766046661649e-05	0	0	1	10006	8029048	2FWH	A:428-544	P36655	447-563	8041427	2FWH	A:428-544	P36655	447-563	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8029741	0.9702678392964221	0.0016666666666666668	0	0	1	10006	8029741	2GZP	A:7-125	Q8ZP25	7-125	8042120	2GZP	A:7-125	Q8ZP25	7-125	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002936	1	1000002	2000024	3000031	4002936
8030015	0.9144013591844893	0.0005820721769499418	0	0	1	10006	8030015	1T4Z	A:3-102	Q06904	4-103	8042394	1T4Z	A:3-102	Q06904	4-103	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001101	1	1000002	2000024	3000031	4001101
8030783	0.025934439336398163	5.1292572835453425e-05	0	0	1	10006	8030783	1M0U	A:47-122	P41043	47-122	8043162	1M0U	A:47-122	P41043	47-122	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8030848	0.04567259644213473	5.2356020942408376e-05	0	0	1	10006	8030848	1M2A	B:3-103	O66511	4-104	8043227	1M2A	B:3-103	O66511	4-104	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000491	1	1000002	2000024	3000031	4000491
8031223	0.05076953827703379	5.2637119696810194e-05	0	0	1	10006	8031223	1WJK	A:8-94	Q9CWB7	21-107	8043601	1WJK	A:8-94	Q9CWB7	21-107	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8031449	0.3775234859084549	8.024394158241052e-05	0	0	1	10006	8031449	1NHY	A:1-75	P29547	1-75	8043827	1NHY	A:1-75	P29547	1-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8031513	0.09834099540275837	5.5407801418439715e-05	0	0	1	10006	8031513	1XG8	A:2-102	A0A0H3JTK4	2-102	8043891	1XG8	A:2-102	A0A0H3JTK4	2-102	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003463	1	1000002	2000024	3000031	4003463
8031982	0.07755346791924844	5.416531253385332e-05	0	0	1	10006	8031982	1THX	A:1-108	P20857	2-109	8044360	1THX	A:1-108	P20857	2-109	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8031986	0.2732860283829702	6.873797085510036e-05	0	0	1	10006	8031986	1AAZ	A:1-87	P00276	1-87	8044364	1AAZ	A:1-87	P00276	1-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8031989	0.05246851888866677	5.273149124657245e-05	0	0	1	10006	8031989	1KTE	A:1-105	P12309	2-106	8044367	1KTE	A:1-105	P12309	2-106	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8031991	0.6610033979612233	0.00014727540500736376	0	0	1	10006	8031991	1A8Y	A:3-126	P07221	31-154	8044369	1A8Y	A:3-126	P07221	31-154	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000467	1	1000002	2000024	3000031	4000467
8031992	0.2954227463521887	7.088176920895946e-05	0	0	1	10006	8031992	1A8Y	A:127-228	P07221	155-256	8044370	1A8Y	A:127-228	P07221	155-256	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000467	1	1000002	2000024	3000031	4000467
8031993	0.04017589446332204	5.2056220718375845e-05	0	0	1	10006	8031993	1A8Y	A:229-347	P07221	257-375	8044371	1A8Y	A:229-347	P07221	257-375	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000467	1	1000002	2000024	3000031	4000467
8032000	0.034179492304617254	5.173305742369374e-05	0	0	1	10006	8032000	1DUG	A:1-80	P08515	2-81	8044378	1DUG	A:1-80	P08515	2-81	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8032004	0.01529082550469718	5.074081591231987e-05	0	0	1	10006	8032004	6GSW	A:1-84	P04905	2-85	8044382	6GSW	A:1-84	P04905	2-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8032007	0.020187887267639426	5.099439061703213e-05	0	0	1	10006	8032007	1F2E	A:1-80	O33705	1-80	8044385	1F2E	A:1-80	O33705	1-80	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8032009	0.045622626424145496	5.235053921055387e-05	0	0	1	10006	8032009	1A0R	P:13-230	P19632	13-230	8044387	1A0R	P:13-230	P19632	13-230	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000481	1	1000002	2000024	3000031	4000481
8054258	0.10528682790325805	5.584096493187402e-05	0	0	1	10006	8054258	3IOS	A:45-178	O53924	47-180	8054259	3IOS	A:45-178	O53924	47-180	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000042	1	1000002	2000024	3000031	4000042
8056697	0.022036777933240048	5.1088178195565545e-05	0	0	1	10006	8056697	2B5X	A:1-143	O31699	1-143	8056698	2B5X	A:1-143	O31699	1-143	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000042	1	1000002	2000024	3000031	4000042
8058565	0.058065160903457924	5.304476978569913e-05	0	0	1	10006	8058565	2K18	A:9-106	P07237	138-235	8058567	2K18	A:9-106	P07237	138-235	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8058566	0.04177493503897667	5.214308061320263e-05	0	0	1	10006	8058566	2K18	A:107-228	P07237	236-357	8058568	2K18	A:107-228	P07237	236-357	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8058571	0.05206875874475314	5.2709255745308875e-05	0	0	1	10006	8058571	2DJK	A:6-123	P55059	228-345	8058572	2DJK	A:6-123	P55059	228-345	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8058575	0.031930841495102946	5.1610239471511145e-05	0	0	1	10006	8058575	1X5C	A:8-115	P07237	368-475	8058576	1X5C	A:8-115	P07237	368-475	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8060411	0.033429942034779114	5.1690271890830144e-05	0	0	1	10006	8060411	2OKA	A:4-87	Q9HYQ7	4-87	8060412	2OKA	A:4-87	Q9HYQ7	4-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8064359	0.024485308814711226	5.121901249743905e-05	0	0	1	10006	8064359	2M46	A:1-118	A0A0H2WW65	1-118	8064360	2M46	A:1-118	A0A0H2WW65	1-118	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8064363	0.01678992604437335	5.0818172578514075e-05	0	0	1	10006	8064363	3RDW	A:3-117	A0A5P8YJ13	3-117	8064364	3RDW	A:3-117	A0A5P8YJ13	3-117	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8066767	0.08764741155306821	5.47645125958379e-05	0	0	1	10006	8066767	3ZIJ	B:3-75	Q819J1	3-75	8066768	3ZIJ	B:3-75	Q819J1	3-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8066769	0.04027583449930039	5.2061640982923784e-05	0	0	1	10006	8066769	4TR0	A:1-85	A8MJH2	1-85	8066770	4TR0	A:1-85	A8MJH2	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8068365	0.06316210273835698	5.333333333333333e-05	0	0	1	10006	8068365	3PH9	A:31-163	Q8TD06	31-163	8068366	3PH9	A:31-163	Q8TD06	31-163	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8075853	0.0748051169298421	5.400151204233719e-05	0	0	1	10006	8075853	2LV3	A:23-124	Q99MD6	60-161	8075854	2LV3	A:23-124	Q99MD6	60-161	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8083615	0.044473316010393726	5.229031583350764e-05	0	0	1	10006	8083615	5NRL	D:2-143	Q06819	2-143	8083616	5NRL	D:2-143	Q06819	2-143	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000484	1	1000002	2000024	3000031	4000484
8084494	0.0624125524685189	5.328786102525844e-05	0	0	1	10006	8084494	4KSO	A:8-102	Q79PF5	8-102	8084495	4KSO	A:8-102	Q79PF5	8-102	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001101	1	1000002	2000024	3000031	4001101
8088092	0.05556666000399757	5.290445455507354e-05	0	0	1	10006	8088092	1WRY	A:8-115	O75368	1-108	8088093	1WRY	A:8-115	O75368	1-108	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001098	1	1000002	2000024	3000031	4001098
8045776	0.06800919448331	5.360780529645116e-05	0	0	1	10006	8045776	3IV4	A:2-106	A0A0H3JTE8	2-106	8092072	3IV4	A:2-106	A0A0H3JTE8	2-106	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4004679	1	1000002	2000024	3000031	4004679
8093299	0.06935838496901858	5.3688392569526465e-05	0	0	1	10006	8093299	4YAP	A:4-85	G2IN94	4-85	8093300	4YAP	A:4-85	G2IN94	4-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8098973	0.024535278832700402	5.121901249743905e-05	0	0	1	10006	8098973	4HS1	A:2-79	P95106	2-79	8098974	4HS1	A:2-79	P95106	2-79	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8099131	0.12072756346192282	5.682463916354131e-05	0	0	1	10006	8099131	6VW8	C:11-162	Q0KDY3	12-163	8099132	6VW8	C:11-162	Q0KDY3	12-163	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002945	1	1000002	2000024	3000031	4002945
8100179	0.1395662602438537	5.806526535826269e-05	0	0	1	10006	8100179	6LYX	B:84-205	Q8LEK4	84-205	8100180	6LYX	B:84-205	Q8LEK4	84-205	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8048199	0.9330901459124525	0.0007429420505200594	0	0	1	10006	8048199	3WZT	D:674-830	G0SB58	674-830	8106395	3WZT	D:674-830	G0SB58	674-830	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4006009	1	1000002	2000024	3000031	4006009
8106789	0.020087947231660963	5.0989190291658166e-05	0	0	1	10006	8106789	7V2D	O:33-249	A0A287BG40	33-249	8106790	7V2D	O:33-249	A0A287BG40	33-249	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002945	1	1000002	2000024	3000031	4002945
8107125	0.8941135318808715	0.00046948356807511736	0	0	1	10006	8107125	6ZKF	e:13-98	A0A6P3E5Z9	14-99	8107126	6ZKF	e:13-98	A0A6P3E5Z9	14-99	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002951	1	1000002	2000024	3000031	4002951
8020148	0.5364167830075788	0.006218251378630271	0	0	40	10028	8020148	1TH5	A:154-226	Q84LK7	154-226	8032528	1TH5	A:154-226	Q84LK7	154-226	TP=1,CL=1000003,CF=2000652,SF=3001389,FA=4003737	1	1000003	2000652	3001389	4003737
8026905	0.6817685480654168	0.009505477493625762	0	0	40	10028	8026905	2CU6	A:6-96	Q53W28	6-96	8039284	2CU6	A:6-96	Q53W28	6-96	TP=1,CL=1000003,CF=2000652,SF=3001389,FA=4003743	1	1000003	2000652	3001389	4003743
8030558	0.5495288193059433	0.004197948083528015	0	0	40	10028	8030558	1UWD	A:2-103	Q9WYV7	3-104	8042937	1UWD	A:2-103	Q9WYV7	3-104	TP=1,CL=1000003,CF=2000652,SF=3001389,FA=4003743	1	1000003	2000652	3001389	4003743
8031524	0.5928250897487036	0.0051643739444734256	0	0	40	10028	8031524	1XHJ	A:1-80	A0A0H2VHU6	1-80	8043902	1XHJ	A:1-80	A0A0H2VHU6	1-80	TP=1,CL=1000003,CF=2000652,SF=3001389,FA=4003737	1	1000003	2000652	3001389	4003737
8046621	0.6762985955602233	0.08216634877598505	0	1	410	9661	8046621	2R2C	B:53-180	Q9S3Q1	160-287	8102766	2R2C	B:53-180	Q9S3Q1	160-287	TP=1,CL=1000001,CF=2000051,SF=3002760,FA=4005197	1	1000001	2000051	3002760	4005197
8023051	0.4813740165841925	0.019518335978971495	0	1	178	9893	8023051	1V54	E:5-109	P00426	48-152	8035431	1V54	E:5-109	P00426	48-152	TP=1,CL=1000000,CF=2000085,SF=3001402,FA=4001366	1	1000000	2000085	3001402	4001366
8027504	0.6028067798116226	0.019616068530853157	0	0	136	9930	8027504	1T1J	A:1-118	Q9I3M0	1-118	8039883	1T1J	A:1-118	Q9I3M0	1-118	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4002048	1	1000002	2000016	3001392	4002048
8028181	0.6168391979148155	0.02292921343784853	0	0	136	9930	8028181	2F62	A:9-160	Q57VC7	1-152	8040560	2F62	A:9-160	Q57VC7	1-152	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4003738	1	1000002	2000016	3001392	4003738
8028870	0.4770744476038149	0.015258151736254274	0	1	136	9930	8028870	1S2D	B:1-167	Q8RLY5	1-167	8041249	1S2D	B:1-167	Q8RLY5	1-167	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4003738	1	1000002	2000016	3001392	4003738
8044703	0.5606599135122325	0.021480631557994737	0	1	136	9930	8044703	4MCJ	C:23-174	A6L9R1	23-174	8052029	4MCJ	C:23-174	A6L9R1	23-174	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4004089	1	1000002	2000016	3001392	4004089
8079686	0.3263487796931462	0.008965561581794809	0	0	136	9930	8079686	2EG9	A:50-283	P56528	50-283	8079687	2EG9	A:50-283	P56528	50-283	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4002729	1	1000002	2000016	3001392	4002729
8096767	0.5140642586339672	0.017487364968884214	0	0	136	9930	8096767	6EVS	A:2-138	A0A3G5BRZ6	2-138	8096768	6EVS	A:2-138	A0A3G5BRZ6	2-138	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4003738	1	1000002	2000016	3001392	4003738
8046679	0.8555311999431001	0.3481124477116864	1	1	133	9937	8046679	3BRV	B:49-109	Q9Y6K9	49-109	8102933	3BRV	B:49-109	Q9Y6K9	49-109	TP=3,CL=1000000,CF=2000962,SF=3002761,FA=4005236	3	1000000	2000962	3002761	4005236
8046680	0.8271092847344284	0.17739829495484016	0	1	133	9937	8046680	5EOF	A:29-102	Q96CV9	29-102	8102934	5EOF	A:29-102	Q96CV9	29-102	TP=3,CL=1000000,CF=2000962,SF=3002761,FA=4005236	3	1000000	2000962	3002761	4005236
8019940	0.46580153432300486	0.00020805398454520137	0	0	2	10037	8019940	1K1X	A:385-659	O32462	385-659	8032320	1K1X	A:385-659	O32462	385-659	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003920	1	1000001	2000003	3000035	4003920
8020543	0.6249128225565408	0.000281793925737846	0	0	2	10037	8020543	1H54	B:1-268	Q7SIE1	1-268	8032923	1H54	B:1-268	Q7SIE1	1-268	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003183	1	1000001	2000003	3000035	4003183
8023296	0.5621201554249278	0.5000853080571173	1	1	2	10037	8023296	1F1S	A:620-911	Q53591	620-911	8035676	1F1S	A:620-911	Q53591	620-911	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8024016	0.439025605260536	0.00020458464783783758	0	0	2	10037	8024016	1ZY9	A:1-177	G4FEF4	1-177	8036395	1ZY9	A:1-177	G4FEF4	1-177	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8025280	0.5173607651688752	0.00020542086210650657	0	0	2	10037	8025280	1JZ8	A:731-1023	P00722	732-1024	8037659	1JZ8	A:731-1023	P00722	732-1024	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4002767	1	1000001	2000003	3000035	4002767
8025560	0.5850602769751918	0.0012771797012067626	0	0	2	10037	8025560	1NKG	A:1-250	Q00019	20-269	8037939	1NKG	A:1-250	Q00019	20-269	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001745	1	1000001	2000003	3000035	4001745
8027185	0.4622895287436485	0.000211625819581588	0	0	2	10037	8027185	3BVU	A:523-1044	Q24451	586-1107	8039564	3BVU	A:523-1044	Q24451	586-1107	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003493	1	1000001	2000003	3000035	4003493
8028111	0.6233187207332869	0.0005809224375612715	0	0	2	10037	8028111	2F2H	A:1-247	P31434	1-247	8040490	2F2H	A:1-247	P31434	1-247	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8028137	0.7041695725814487	0.003804159142488378	0	0	2	10037	8028137	1TXK	A:23-396	P33136	23-396	8040516	1TXK	A:23-396	P33136	23-396	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001741	1	1000001	2000003	3000035	4001741
8028817	0.6021221480522069	0.0002877656479362262	0	0	2	10037	8028817	1V7W	A:1-270	Q76IQ9	1-270	8041196	1V7W	A:1-270	Q76IQ9	1-270	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003183	1	1000001	2000003	3000035	4003183
8030616	0.6278519477931652	0.0002771215055521565	0	0	2	10037	8030616	1LF6	A:11-287	O85672	28-303	8042995	1LF6	A:11-287	O85672	28-303	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4002563	1	1000001	2000003	3000035	4002563
8032153	0.5574623891601076	0.03133447214320254	0	1	2	10037	8032153	1HN0	A:619-899	P59807	619-899	8044531	1HN0	A:619-899	P59807	619-899	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8047348	0.6920145461791372	0.0003023922103427729	0	0	2	10037	8047348	5BX2	A:42-343	F6BL85	42-343	8051856	5BX2	A:42-343	F6BL85	42-343	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005597	1	1000001	2000003	3000035	4005597
8046346	0.4879695128026303	0.00028212560011265346	0	0	2	10037	8046346	4J5T	A:13-279	P53008	46-312	8051859	4J5T	A:13-279	P53008	46-312	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005034	1	1000001	2000003	3000035	4005034
8050065	0.6416508917007073	0.0002850977037659958	0	0	2	10037	8050065	2D73	A:22-295	G8JZS4	22-295	8056989	2D73	A:22-295	G8JZS4	22-295	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006753	1	1000001	2000003	3000035	4006753
8050066	0.7083540898674903	0.0003386388192167803	0	0	2	10037	8050066	5E1Q	A:27-277	Q8A6L0	27-277	8056992	5E1Q	A:27-277	Q8A6L0	27-277	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006753	1	1000001	2000003	3000035	4006753
8088195	0.6075271495466773	0.00023714805926151894	0	0	2	10037	8088195	3IMH	A:2-328	Q5FJ46	2-328	8088196	3IMH	A:2-328	Q5FJ46	2-328	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4000040	1	1000001	2000003	3000035	4000040
8050264	0.7914715552455913	0.0005880208198323049	0	0	2	10037	8050264	3E7J	A:368-676	C6XZB6	368-676	8090362	3E7J	A:368-676	C6XZB6	368-676	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050266	0.5671515393045731	0.00022352065687885605	0	0	2	10037	8050266	3A0O	A:493-740	A9CEJ9	493-740	8090366	3A0O	A:493-740	A9CEJ9	493-740	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050267	0.5900418451728604	0.0012783347894081954	0	0	2	10037	8050267	4FNV	A:419-664	Q89YR9	419-664	8090374	4FNV	A:419-664	Q89YR9	419-664	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050265	0.7337849955165886	0.0005079436434408434	0	0	2	10037	8050265	4OK4	A:373-665	Q21FJ0	373-665	8090375	4OK4	A:373-665	Q21FJ0	373-665	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8045385	0.5462538607153532	0.0002724094284339381	0	0	2	10037	8045385	4BA0	A:35-240	B3PEE6	35-240	8090408	4BA0	A:35-240	B3PEE6	35-240	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8045388	0.655773637541098	0.0015647313462904629	0	0	2	10037	8045388	5F7U	A:145-369	Q8Y4J2	145-369	8090422	5F7U	A:145-369	Q8Y4J2	145-369	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090433	0.7865398027298993	0.00046305470211284016	0	0	2	10037	8090433	4XPQ	A:23-207	A0A0F7R6D6	23-207	8090434	4XPQ	A:23-207	A0A0F7R6D6	23-207	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090447	0.7158762578459699	0.0004696566969824964	0	0	2	10037	8090447	5DJW	A:46-152	Q8A2K6	45-151	8090448	5DJW	A:46-152	Q8A2K6	45-151	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090454	0.6154976586629471	0.0002855589622150676	0	0	2	10037	8090454	5F0E	A:59-392	Q8BHN3	59-370	8090455	5F0E	A:59-392	Q8BHN3	59-370	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090461	0.5201006276775929	0.00024054421518456085	0	0	2	10037	8090461	3M46	A:1-138	A5ZY13	1-138	8090462	3M46	A:1-138	A5ZY13	1-138	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8051636	0.5283949387267112	0.00033269486234753	0	0	2	10037	8051636	4C1O	A:25-290	A0A067XG64	5-270	8092782	4C1O	A:25-290	A0A067XG64	5-270	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007443	1	1000001	2000003	3000035	4007443
8065098	0.5065258543389459	0.00019066737827946664	0	0	2	10037	8065098	5KZW	A:134-345	P10253	134-345	8093233	5KZW	A:134-345	P10253	134-345	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4004990	1	1000001	2000003	3000035	4004990
8046286	0.6413021819268705	0.00034004984347909607	0	0	2	10037	8046286	3MI6	B:2-302	Q03PP7	2-302	8093326	3MI6	B:2-302	Q03PP7	2-302	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005000	1	1000001	2000003	3000035	4005000
8101841	0.7541845172860416	0.0006074007660156905	0	0	2	10037	8101841	6AL2	A:49-330	P25714	49-330	8101843	6AL2	A:49-330	P25714	49-330	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007001	1	1000001	2000003	3000035	4007001
8101845	0.5143469164092856	0.000424209607086904	0	0	2	10037	8101845	5Y83	A:22-224	Q9X1H2	22-224	8101847	5Y83	A:22-224	Q9X1H2	22-224	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007001	1	1000001	2000003	3000035	4007001
8046486	0.6540799043538905	0.0041411958010586555	0	0	2	10037	8046486	5CD6	C:22-345	A6LCM3	22-345	8101878	5CD6	C:22-345	A6LCM3	22-345	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005113	1	1000001	2000003	3000035	4005113
8047312	0.7404716880526421	0.04069591153292829	0	1	134	9937	8047312	3BRV	C:702-743	O14920	702-743	8102935	3BRV	C:702-743	O14920	702-743	TP=3,CL=1000000,CF=2000962,SF=3002762,FA=4005568	3	1000000	2000962	3002762	4005568
