sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8023624	0.697353914002205	0.0004349952598335871	0	0	4	15419	8023624	1VK4	A:1-281	Q9WYP6	1-281	8036004	1VK4	A:1-281	Q9WYP6	1-281	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8024409	0.7440576561385304	0.0010419693357203224	0	0	4	15419	8024409	2A9Y	A:10-359	Q9TVW2	10-359	8036788	2A9Y	A:10-359	Q9TVW2	10-359	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8024474	0.849836241001362	0.006274882311646375	0	0	4	15419	8024474	2ABQ	A:1-306	Q9KEM5	1-306	8036853	2ABQ	A:1-306	Q9KEM5	1-306	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8024599	0.6446916142421688	0.0003352985469080747	0	0	4	15419	8024599	2AFB	B:1-331	Q9WXS2	1-331	8036978	2AFB	B:1-331	Q9WXS2	1-331	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8024734	0.6301154419871586	0.00034714457943899404	0	0	4	15419	8024734	2AJR	A:1-319	Q9WZT5	1-319	8037113	2AJR	A:1-319	Q9WZT5	1-319	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8025056	0.8592645437447306	0.0012852865525229652	0	0	4	15419	8025056	1JXH	A:1-266	P55882	1-266	8037435	1JXH	A:1-266	P55882	1-266	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000762	1	1000002	2000058	3001268	4000762
8025063	0.7982278357870161	0.0007710795487031624	0	0	4	15419	8025063	2AX3	A:208-489	Q9X024	208-489	8037442	2AX3	A:208-489	Q9X024	208-489	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4002441	1	1000002	2000058	3001268	4002441
8027283	0.5607205395940074	0.00027783473458192146	0	0	4	15419	8027283	2DCN	A:2-309	Q96XN9	2-309	8039662	2DCN	A:2-309	Q96XN9	2-309	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8028380	0.8543193462611064	0.001110986895591148	0	0	4	15419	8028380	1KYH	A:2-276	P94368	2-276	8040759	1KYH	A:2-276	P94368	2-276	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4002441	1	1000002	2000058	3001268	4002441
8029019	0.8739866398599131	0.0013440508348626437	0	0	4	15419	8029019	2FV7	A:15-322	Q9H477	15-322	8041398	2FV7	A:15-322	Q9H477	15-322	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8065920	0.7816168363707114	0.0007997827352472451	0	0	4	15419	8065920	5COJ	E:2-263	Q6GEY3	2-263	8065921	5COJ	E:2-263	Q6GEY3	2-263	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000762	1	1000002	2000058	3001268	4000762
8065922	0.8327874700045399	0.0010887278827733902	0	0	4	15419	8065922	3DZV	A:1-272	Q830K4	1-272	8065923	3DZV	A:1-272	Q830K4	1-272	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000762	1	1000002	2000058	3001268	4000762
8066072	0.6402004021013037	0.0021084739148011975	0	0	4	15419	8066072	5OD2	B:4-461	Q58999	4-461	8066073	5OD2	B:4-461	Q58999	4-461	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003424	1	1000002	2000058	3001268	4003424
8075342	0.6948164602114275	0.002808168121753863	0	0	4	15419	8075342	3RY7	A:2-304	A0A0H2WZY4	2-304	8075343	3RY7	A:2-304	A0A0H2WZY4	2-304	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075344	0.8298203515143654	0.002396006286895513	0	0	4	15419	8075344	6CW5	A:4-317	J9VQ51	4-317	8075345	6CW5	A:4-317	J9VQ51	4-317	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075346	0.6704958168493417	0.00035841825905500417	0	0	4	15419	8075346	3I3Y	A:2-285	A6T989	2-285	8075347	3I3Y	A:2-285	A6T989	2-285	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075348	0.5851222517673	0.00032885764159368465	0	0	4	15419	8075348	3IN1	A:3-314	P77493	3-314	8075349	3IN1	A:3-314	P77493	3-314	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075350	0.9028390297684675	0.014918522428604322	0	1	4	15419	8075350	3GO6	A:13-299	P71913	13-299	8075351	3GO6	A:13-299	P71913	13-299	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075352	0.7800927427200207	0.0008730028798423326	0	0	4	15419	8075352	2QCV	A:2-331	Q9KAG8	2-331	8075353	2QCV	A:2-331	Q9KAG8	2-331	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075354	0.8329415007458331	0.0007935401714821085	0	0	4	15419	8075354	4WJM	A:1-306	Q2YNY7	1-306	8075355	4WJM	A:1-306	Q2YNY7	1-306	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075356	0.7775552889292432	0.0006632499251534572	0	0	4	15419	8075356	5EYN	A:18-323	A0A0H3AER7	18-323	8075357	5EYN	A:18-323	A0A0H3AER7	18-323	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075358	0.5393589078409754	0.0002665689040895414	0	0	4	15419	8075358	2C49	A:3-301	Q57849	3-301	8075359	2C49	A:3-301	Q57849	3-301	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075360	0.7594607302678513	0.0007022321372633396	0	0	4	15419	8075360	3PL2	A:6-315	Q8NTZ3	27-336	8075361	3PL2	A:6-315	Q8NTZ3	27-336	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075362	0.6765678708087425	0.00036356749103505525	0	0	4	15419	8075362	2RBC	A:6-311	A9CHQ7	6-311	8075363	2RBC	A:6-311	A9CHQ7	6-311	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075364	0.5716567222258253	0.00028762637251994027	0	0	4	15419	8075364	3GBU	A:4-304	O59128	8-308	8075365	3GBU	A:4-304	O59128	8-308	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075368	0.7668947402555288	0.0005710763833737387	0	0	4	15419	8075368	4DU5	A:26-334	Q12CR9	4-312	8075369	4DU5	A:26-334	Q12CR9	4-312	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075370	0.7861647966794214	0.0005530744689451715	0	0	4	15419	8075370	3LJS	A:12-338	Q87CC0	12-338	8075371	3LJS	A:12-338	Q87CC0	12-338	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075372	0.7241147285816201	0.0004420059766176082	0	0	4	15419	8075372	2NWH	A:17-312	A9CII5	1-296	8075373	2NWH	A:17-312	A9CII5	1-296	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075374	0.7229716583436021	0.00044133394620864835	0	0	4	15419	8075374	4E69	B:1-297	Q2CIP5	1-297	8075375	4E69	B:1-297	Q2CIP5	1-297	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075376	0.7886211816589921	0.0007551140092461051	0	0	4	15419	8075376	2HQQ	A:3-298	P50053	3-298	8075377	2HQQ	A:3-298	P50053	3-298	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075378	0.5074340099876775	0.00024602961429300246	0	0	4	15419	8075378	3BF5	A:1-283	Q9HJT3	1-283	8075379	3BF5	A:1-283	Q9HJT3	1-283	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8082117	0.8316281860042805	0.0007829491424693201	0	0	4	15419	8082117	5KB6	A:19-361	P55264	19-361	8082118	5KB6	A:19-361	P55264	19-361	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8082119	0.7803926973214865	0.0007610736649413987	0	0	4	15419	8082119	2XTB	A:1-343	Q584S0	1-343	8082120	2XTB	A:1-343	Q584S0	1-343	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8082123	0.7448197029638757	0.0005687021382499095	0	0	4	15419	8082123	3UBO	B:2-328	Q92T17	2-328	8082124	3UBO	B:2-328	Q92T17	2-328	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8082127	0.537988844931578	0.00026784448737922237	0	0	4	15419	8082127	3HJ6	A:22-306	B8CZ52	15-299	8082128	3HJ6	A:22-306	B8CZ52	15-299	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8083189	0.9021256242298462	0.001206256125139887	0	0	4	15419	8083189	5TRW	A:1-286	Q141E8	1-286	8083190	5TRW	A:1-286	Q141E8	1-286	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003122	1	1000002	2000058	3001268	4003122
8083705	0.9281243919839159	0.004225826694557578	0	0	4	15419	8083705	3BGK	A:1-277	Q8DVC0	1-277	8083706	3BGK	A:1-277	Q8DVC0	1-277	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4002441	1	1000002	2000058	3001268	4002441
8085647	0.6265565211751735	0.0003245910219869023	0	0	4	15419	8085647	4GM6	A:2-321	D7UWR6	2-321	8085648	4GM6	A:2-321	D7UWR6	2-321	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085649	0.8614047603605941	0.0009242386172872254	0	0	4	15419	8085649	3LHX	A:75-381	A0A0H2V4A7	75-381	8085650	3LHX	A:75-381	A0A0H2V4A7	75-381	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085651	0.7371424865425773	0.0004621435013068666	0	0	4	15419	8085651	3IQ0	A:-1-311	A0A0H2VDX9	2-311	8085652	3IQ0	A:-1-311	A0A0H2VDX9	2-311	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085653	0.7399555742914585	0.0004667982535247297	0	0	4	15419	8085653	3KTN	A:2-336	Q837J7	2-336	8085654	3KTN	A:2-336	Q837J7	2-336	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085655	0.8343439911797133	0.0007393176827883347	0	0	4	15419	8085655	2QHP	A:2-295	Q8A6W9	2-295	8085656	2QHP	A:2-295	Q8A6W9	2-295	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085657	0.7991520202347753	0.0006526300663357433	0	0	4	15419	8085657	3B1O	B:2-304	Q2SZE4	2-304	8085658	3B1O	B:2-304	Q2SZE4	2-304	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8086917	0.8673065698164601	0.0014211513355365277	0	0	4	15419	8086917	2JG1	A:1-310	P0A0B9	1-310	8086918	2JG1	A:1-310	P0A0B9	1-310	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8086921	0.8951942408716519	0.0013154506217924683	0	0	4	15419	8086921	3CQD	A:1-309	P06999	1-309	8086922	3CQD	A:1-309	P06999	1-309	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8086923	0.6615701407354562	0.00044712551360785496	0	0	4	15419	8086923	3IE7	A:2-308	Q929S5	2-308	8086924	3IE7	A:2-308	Q929S5	2-308	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8087651	0.8948132174589791	0.0023910381100698524	0	0	4	15419	8087651	4E8Z	B:6-316	B4EB35	6-316	8087652	4E8Z	B:6-316	B4EB35	6-316	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8088635	0.6753599455217588	0.0004376855925471106	0	0	4	15419	8088635	3KZH	A:4-319	Q8XKB8	4-319	8088636	3KZH	A:4-319	Q8XKB8	4-319	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8089429	0.6451212789415657	0.0004953437470685018	0	0	4	15419	8089429	3KD6	B:2-299	Q8KDR9	2-299	8089430	3KD6	B:2-299	Q8KDR9	2-299	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8096183	0.8679145859005124	0.0009102071863953489	0	0	4	15419	8096183	5ZWB	A:14-284	A0A0F7J8S0	14-284	8096184	5ZWB	A:14-284	A0A0F7J8S0	14-284	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003122	1	1000002	2000058	3001268	4003122
8096799	0.8833825150787988	0.020441328808573248	0	0	4	15419	8096799	6K8Z	B:4-302	A0A3S7X3C0	4-302	8096800	6K8Z	B:4-302	A0A3S7X3C0	4-302	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003122	1	1000002	2000058	3001268	4003122
8097015	0.8353330306764382	0.0008442344620519793	0	0	4	15419	8097015	6ILR	B:68-379	A1A6H3	68-379	8097016	6ILR	B:68-379	A1A6H3	68-379	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8097139	0.8984369933199299	0.0012169946450404766	0	0	4	15419	8097139	6JYY	B:6-254	A6TBJ8	6-254	8097140	6JYY	B:6-254	A6TBJ8	6-254	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000762	1	1000002	2000058	3001268	4000762
8097175	0.8527790388481744	0.0029713130579766597	0	0	4	15419	8097175	6WHJ	B:3-340	A8B6Y7	5-342	8097176	6WHJ	B:3-340	A8B6Y7	5-342	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8099043	0.8880277579609572	0.01217571326766298	0	0	4	15419	8099043	6C9R	B:1-324	P9WID5	1-324	8099044	6C9R	B:1-324	P9WID5	1-324	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8047151	0.6933977507755946	0.0009513221171944543	0	0	6	15472	8047151	3JTP	D:7-99	P37958	126-218	8092883	3JTP	D:7-99	P37958	126-218	TP=1,CL=1000003,CF=2001184,SF=3002637,FA=4005471	1	1000003	2001184	3002637	4005471
8047152	0.6203787487073422	0.0009846730963774296	0	0	6	15472	8047152	3JTN	A:2-90	P50734	105-193	8092884	3JTN	A:2-90	P50734	105-193	TP=1,CL=1000003,CF=2001184,SF=3002637,FA=4005471	1	1000003	2001184	3002637	4005471
8092886	0.5129986215214957	0.00018516101568498118	0	0	3	15476	8092886	6EMW	f:1-90	Q2G1U5	1-90	8092887	6EMW	f:1-90	Q2G1U5	1-90	TP=1,CL=1000003,CF=2000470,SF=3002638,FA=4007784	1	1000003	2000470	3002638	4007784
8024228	0.81135340861982	0.015430155737597474	0	0	78	15401	8024228	2R6M	A:7-192	P67874	7-192	8036607	2R6M	A:7-192	P67874	7-192	TP=1,CL=1000004,CF=2000112,SF=3001271,FA=4003682	1	1000004	2000112	3001271	4003682
8047636	0.8547025482583925	0.012621180810015016	0	0	53	15426	8047636	5BYH	M:15-49	R4YEY9	15-49	8092900	5BYH	M:15-49	R4YEY9	15-49	TP=4,CL=1000004,CF=2001271,SF=3002640,FA=4005726	4	1000004	2001271	3002640	4005726
8023188	0.5489584988962473	0.034027377200843485	0	0	453	15000	8023188	1AZS	A:376-565	P30803	457-646	8035568	1AZS	A:376-565	P30803	457-646	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8023196	0.5536382634289919	0.035938746821320505	0	0	453	15000	8023196	1AZS	B:879-1077	P26769	879-1077	8035576	1AZS	B:879-1077	P26769	879-1077	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8031022	0.6118779985283296	0.039302880403996265	0	0	453	15000	8031022	1WC1	A:1004-1200	O32393	1004-1200	8043400	1WC1	A:1004-1200	O32393	1004-1200	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8046398	0.4560601913171449	0.02683424900235038	0	0	453	15000	8046398	4EU0	A:315-455	Q9HZE7	315-455	8053753	4EU0	A:315-455	Q9HZE7	315-455	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4005060	1	1000003	2000014	3001272	4005060
8064525	0.6631300956585725	0.048065486097226925	0	0	453	15000	8064525	3R5G	B:221-416	Q9HZ23	221-416	8064526	3R5G	B:221-416	Q9HZ23	221-416	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064527	0.6270112582781457	0.038132620393239024	0	0	453	15000	8064527	2W01	B:435-631	P72951	435-631	8064528	2W01	B:435-631	P72951	435-631	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064529	0.6260207505518764	0.0416852739614147	0	0	453	15000	8064529	4P2F	A:237-425	P9WQ35	237-425	8064530	4P2F	A:237-425	P9WQ35	237-425	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064535	0.5754699043414275	0.039897022459220846	0	0	453	15000	8064535	4NI2	A:471-662	Q02108	471-662	8064536	4NI2	A:471-662	Q02108	471-662	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064537	0.6231200147167035	0.041513973961526965	0	0	453	15000	8064537	6AOB	B:445-626	A0A060H1D7	445-626	8064538	6AOB	B:445-626	A0A060H1D7	445-626	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064539	0.6431235467255335	0.04749183511013206	0	0	453	15000	8064539	1YBU	A:291-456	O07732	291-456	8064540	1YBU	A:291-456	O07732	291-456	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064541	0.6353548933038999	0.04241255758636695	0	0	453	15000	8064541	3MR7	A:1-171	Q5LP28	2-172	8064542	3MR7	A:1-171	Q5LP28	2-172	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064543	0.5565042678440031	0.034681446003523506	0	0	453	15000	8064543	4NI2	B:411-608	Q02153	411-608	8064544	4NI2	B:411-608	Q02153	411-608	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8071544	0.48551398086828546	0.02717585946910554	0	0	453	15000	8071544	3N6L	A:1-462	D3K0N8	1732-2193	8071545	3N6L	A:1-462	D3K0N8	1732-2193	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4002808	1	1000003	2000014	3001272	4002808
8088291	0.5096662251655629	0.02823160646356347	0	0	453	15000	8088291	1FX4	A:876-1106	Q99280	876-1106	8088292	1FX4	A:876-1106	Q99280	876-1106	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8088295	0.6421334069168507	0.04631961248227885	0	0	453	15000	8088295	5D0E	A:106-270	V7LAR8	106-270	8088296	5D0E	A:106-270	V7LAR8	106-270	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8045933	0.41672634289919064	0.02484555626595583	0	0	453	15000	8045933	4KGM	B:3-239	Q3F0V8	3-239	8090896	4KGM	B:3-239	Q3F0V8	3-239	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4004771	1	1000003	2000014	3001272	4004771
8090899	0.39433296541574686	0.02350826989495345	0	1	453	15000	8090899	3WBZ	E:1-268	3WBZ_E	1-268	8090900	3WBZ	E:1-268	3WBZ_E	1-268	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4004771	1	1000003	2000014	3001272	4004771
8095728	0.6200970566593083	0.03937589287536315	0	0	453	15000	8095728	6D9M	A:1-163	Q39UD1	294-456	8095729	6D9M	A:1-163	Q39UD1	294-456	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8096213	0.5107950699043414	0.028821369395947656	0	0	453	15000	8096213	6EIB	B:2-161	A0A0H3AFM6	162-321	8096214	6EIB	B:2-161	A0A0H3AFM6	162-321	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8096293	0.3475795437821928	0.02050607671038293	0	0	453	15000	8096293	6QWT	A:1-472	A0A0P0QLC4	2390-2861	8096294	6QWT	A:1-472	A0A0P0QLC4	2390-2861	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4002808	1	1000003	2000014	3001272	4002808
8097025	0.556424429727741	0.03215900565226941	0	0	453	15000	8097025	3IGN	A:152-316	A1U3W3	152-316	8097026	3IGN	A:152-316	A1U3W3	152-316	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8098389	0.5464540838852097	0.032106387178953325	0	0	453	15000	8098389	4ZVF	A:297-460	P0AA89	297-460	8098390	4ZVF	A:297-460	P0AA89	297-460	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8099139	0.48277439293598234	0.026840167850639474	0	0	453	15000	8099139	2F8E	X:1-470	Q0QEE0	1525-1994	8099140	2F8E	X:1-470	Q0QEE0	1525-1994	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4002808	1	1000003	2000014	3001272	4002808
8099745	0.5626259013980868	0.03341298434238443	0	0	453	15000	8099745	3ICL	A:0-161	Q60BX6	60-221	8099746	3ICL	A:0-161	Q60BX6	60-221	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8100445	0.5581258278145695	0.03247253646112221	0	0	453	15000	8100445	4YME	A:372-527	Q9ABX9	372-527	8100446	4YME	A:372-527	Q9ABX9	372-527	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8100515	0.5358366445916114	0.030012347905363716	0	0	453	15000	8100515	4WXO	A:302-483	Q9HW69	302-483	8100516	4WXO	A:302-483	Q9HW69	302-483	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8100719	0.5339360559234732	0.030338193501187237	0	0	453	15000	8100719	4URS	A:87-248	Q9X2A8	87-248	8100720	4URS	A:87-248	Q9X2A8	87-248	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8028001	0.5311791471104617	0.0057468242437714945	0	0	67	15404	8028001	3D19	A:11-144	3D19_A	1-134	8040380	3D19	A:11-144	3D19_A	1-134	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028002	0.5624774724146083	0.006234543154993303	0	0	67	15404	8028002	3D19	A:145-274	3D19_A	135-264	8040381	3D19	A:145-274	3D19_A	135-264	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028224	0.49262403252498865	0.005225365327153057	0	0	67	15404	8028224	3DBY	A:5-125	3DBY_A	1-121	8040603	3DBY	A:5-125	3DBY_A	1-121	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028225	0.556244840456249	0.005721751441138995	0	0	67	15404	8028225	3DBY	A:126-260	3DBY_A	122-254	8040604	3DBY	A:126-260	3DBY_A	122-254	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8045022	0.4783967723057008	0.004272729791111636	0	0	67	15404	8045022	5FIG	C:4-108	O07571	4-108	8054064	5FIG	C:4-108	O07571	4-108	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8045023	0.5315008313405706	0.005647352065729159	0	0	67	15404	8045023	3KAW	D:31-130	Q9I208	31-130	8054065	3KAW	D:31-130	Q9I208	31-130	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061808	0.51341675160939	0.005311489728216655	0	0	67	15404	8061808	6EK9	A:16-136	D6ES11	16-136	8061809	6EK9	A:16-136	D6ES11	16-136	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061812	0.47854550281570596	0.0045376973329971605	0	0	67	15404	8061812	3LMF	A:7-113	Q2Y879	7-113	8061813	3LMF	A:7-113	Q2Y879	7-113	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061814	0.5128329722460148	0.004695655760028846	0	0	67	15404	8061814	5FJE	A:13-122	A0A0M3KL60	13-122	8061815	5FJE	A:13-122	A0A0M3KL60	13-122	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8092914	0.716635429457765	0.05088554681656538	0	1	5	15473	8092914	3TL4	X:2-113	P13188	2-113	8092916	3TL4	X:2-113	P13188	2-113	TP=1,CL=1000000,CF=2000442,SF=3002643,FA=4004891	1	1000000	2000442	3002643	4004891
8092917	0.7453111872293672	0.015196005037065663	0	1	5	15473	8092917	4YE6	A:1-113	P47897	1-113	8092921	4YE6	A:1-113	P47897	1-113	TP=1,CL=1000000,CF=2000442,SF=3002643,FA=4004891	1	1000000	2000442	3002643	4004891
8026725	0.773046319058093	0.00386006060706001	0	0	20	15458	8026725	1S2X	A:1-179	Q9JMX9	1-179	8039104	1S2X	A:1-179	Q9JMX9	1-179	TP=1,CL=1000000,CF=2000094,SF=3001276,FA=4002460	1	1000000	2000094	3001276	4002460
8098133	0.8427966101694915	0.007107263654349725	0	0	20	15458	8098133	6JHO	A:2-199	O25261	2-199	8098134	6JHO	A:2-199	O25261	2-199	TP=1,CL=1000000,CF=2000094,SF=3001276,FA=4002460	1	1000000	2000094	3001276	4002460
8046134	0.7350299562189224	0.02537012499084627	1	1	115	15363	8046134	3TL4	X:117-187	P13188	117-187	8092915	3TL4	X:117-187	P13188	117-187	TP=1,CL=1000000,CF=2000000,SF=3002645,FA=4004894	1	1000000	2000000	3002645	4004894
8046133	0.7805778423032186	0.035437524846413444	1	1	115	15363	8046133	4YE6	A:117-182	P47897	117-182	8092920	4YE6	A:117-182	P47897	117-182	TP=1,CL=1000000,CF=2000000,SF=3002645,FA=4004894	1	1000000	2000000	3002645	4004894
8046135	0.9354563112021116	0.12478686748857482	1	1	53	15426	8046135	3K6G	F:281-313	Q15554	323-355	8092934	3K6G	F:281-313	Q15554	323-355	TP=4,CL=1000004,CF=2001271,SF=3002646,FA=4004895	4	1000004	2001271	3002646	4004895
