sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8062130	0.27006824829379267	4.448002846721822e-05	0	0	1	15385	8062130	2YS1	A:8-113	P50570	520-625	8062131	2YS1	A:8-113	P50570	520-625	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8062592	0.25193370165745854	4.341031429067546e-05	0	0	1	15385	8062592	3PP2	B:497-612	Q6ZUM4	497-612	8062593	3PP2	B:497-612	Q6ZUM4	497-612	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8062596	0.1240818979525512	3.7089236703508645e-05	0	0	1	15385	8062596	5MR1	A:42-142	Q8WWN9	42-142	8062597	5MR1	A:42-142	Q8WWN9	42-142	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8073738	0.23158921026974322	4.22654268808115e-05	0	0	1	15385	8073738	2D9X	A:8-114	Q9BXB4	59-165	8073739	2D9X	A:8-114	Q9BXB4	59-165	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8077854	0.2171270718232044	4.148344810420642e-05	0	0	1	15385	8077854	3SO6	A:43-174	D3ZAR1	43-173	8077855	3SO6	A:43-174	D3ZAR1	43-173	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8081066	0.5062723431914202	6.566850538481745e-05	0	0	1	15385	8081066	2RSG	A:24-117	Q9Y5P4	24-117	8081067	2RSG	A:24-117	Q9Y5P4	24-117	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8081155	0.22736431589210265	4.202740186601664e-05	0	0	1	15385	8081155	5UWS	B:80-201	P41920	80-201	8081156	5UWS	B:80-201	P41920	80-201	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002438	1	1000001	2000118	3000134	4002438
8084183	0.2420539486512837	4.284123040013709e-05	0	0	1	15385	8084183	3SV1	B:365-531	O35431	365-531	8084184	3SV1	B:365-531	O35431	365-531	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8086341	0.15599610009749754	3.848225967828831e-05	0	0	1	15385	8086341	5D3V	B:246-400	Q8TCU6	246-400	8086342	5D3V	B:246-400	Q8TCU6	246-400	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8087020	0.34429639259018524	4.9495149475351414e-05	0	0	1	15385	8087020	5C79	B:334-436	Q9QWY8	334-436	8087021	5C79	B:334-436	Q9QWY8	334-436	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8088496	0.7951901202469939	0.00015807777426493836	0	0	1	15385	8088496	2D9Z	A:7-123	O94806	416-532	8088497	2D9Z	A:7-123	O94806	416-532	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8088569	0.7013974650633734	0.00010850694444444444	0	0	1	15385	8088569	2DYQ	A:288-417	O95704	288-417	8088570	2DYQ	A:288-417	O95704	288-417	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8045613	0.5939226519337016	7.985944737262418e-05	0	0	1	15385	8045613	3QWM	A:736-865	Q6DN90	750-879	8091067	3QWM	A:736-865	Q6DN90	750-879	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004567	1	1000001	2000118	3000134	4004567
8018851	0.7535261618459539	0.00013126804935678657	0	0	1	15385	8018851	3KY9	B:403-508	P15498	403-508	8091660	3KY9	B:403-508	P15498	403-508	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8045969	0.959896002599935	0.0008012820512820513	0	0	1	15385	8045969	3U12	A:4-106	Q86T82	4-106	8092496	3U12	A:4-106	Q86T82	4-106	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004789	1	1000001	2000118	3000134	4004789
8046010	0.7997075073123172	0.00016149870801033592	0	0	1	15385	8046010	2RRF	A:8-135	Q9BQ24	107-234	8092641	2RRF	A:8-135	Q9BQ24	107-234	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004820	1	1000001	2000118	3000134	4004820
8046054	0.9938576535586611	0.005050505050505051	0	0	1	15385	8046054	2KIE	A:6-124	Q01968	1-119	8092778	2KIE	A:6-124	Q01968	1-119	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004847	1	1000001	2000118	3000134	4004847
8046139	0.854468638284043	0.00022172949002217295	0	0	1	15385	8046139	2KIG	A:6-136	Q8K337	1-131	8092779	2KIG	A:6-136	Q8K337	1-131	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004847	1	1000001	2000118	3000134	4004847
8046119	0.9109197270068249	0.000361794500723589	0	0	1	15385	8046119	4EMO	D:15-121	Q9H0F6	15-121	8092893	4EMO	D:15-121	Q9H0F6	15-121	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4004886	1	1000001	2000118	3000134	4004886
8046320	0.7006174845628859	0.00010824853864472829	0	0	1	15385	8046320	5IRS	A:21-130	Q16186	21-130	8093402	5IRS	A:21-130	Q16186	21-130	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4005018	1	1000001	2000118	3000134	4005018
8046321	0.548846278843029	7.183908045977011e-05	0	0	1	15385	8046321	3JCO	X:7-133	O13563	7-133	8093403	3JCO	X:7-133	O13563	7-133	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4005018	1	1000001	2000118	3000134	4005018
8100353	0.5610659733506662	7.385524372230428e-05	0	0	1	15385	8100353	5EFX	A:439-582	Q92974	439-582	8100354	5EFX	A:439-582	Q92974	439-582	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8100673	0.557816054598635	7.32922896511287e-05	0	0	1	15385	8100673	6ITU	A:15-160	Q9UBP9	15-160	8100674	6ITU	A:15-160	Q9UBP9	15-160	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002427	1	1000001	2000118	3000134	4002427
8046581	0.9272668183295418	0.0004432624113475177	0	0	1	15385	8046581	2OQB	A:28-131	Q4AE70	28-131	8102761	2OQB	A:28-131	Q4AE70	28-131	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4005170	1	1000001	2000118	3000134	4005170
8102910	0.9098797530061749	0.000357653791130186	0	0	1	15385	8102910	7KJO	A:164-283	Q6IQ23	164-283	8102911	7KJO	A:164-283	Q6IQ23	164-283	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4002395	1	1000001	2000118	3000134	4002395
8051653	0.8943451413714657	0.0003056234718826406	0	0	1	15385	8051653	4KHB	F:101-186	G0SHK5	101-186	8103648	4KHB	F:101-186	G0SHK5	101-186	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4007454	1	1000001	2000118	3000134	4007454
8051087	0.8715307117322066	0.0002508780732563974	0	0	1	15385	8051087	4KHB	A:527-642	G0SDN1	527-642	8103649	4KHB	A:527-642	G0SDN1	527-642	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4007194	1	1000001	2000118	3000134	4007194
8106849	0.548846278843029	7.183908045977011e-05	0	0	1	15385	8106849	7QO6	X:7-133	A0A6A5PTW0	7-133	8106850	7QO6	X:7-133	A0A6A5PTW0	7-133	TP=1,CL=1000001,CF=2000118,SF=3000134,FA=4005018	1	1000001	2000118	3000134	4005018
8047300	0.6840593168104846	0.006755613833067881	0	0	64	15413	8047300	2KCA	A:35-143	O48446	1-109	8106666	2KCA	A:35-143	O48446	1-109	TP=1,CL=1000001,CF=2000543,SF=3002861,FA=4005560	1	1000001	2000543	3002861	4005560
8047336	0.7258888600532019	0.010287629059914184	0	1	64	15413	8047336	3F3B	A:4-118	P54328	4-118	8106682	3F3B	A:4-118	P54328	4-118	TP=1,CL=1000001,CF=2000543,SF=3002861,FA=4005587	1	1000001	2000543	3002861	4005587
8106795	0.6743632607214689	0.008208456262625934	0	0	64	15413	8106795	2KZ4	A:1-112	A0A2S4MVH8	1-112	8106796	2KZ4	A:1-112	A0A2S4MVH8	1-112	TP=1,CL=1000001,CF=2000543,SF=3002861,FA=4005560	1	1000001	2000543	3002861	4005560
8018233	0.7066825094899396	0.012457280952481236	0	0	79	15266	8018233	3L0O	A:54-127	P38527	54-127	8018234	3L0O	A:54-127	P38527	54-127	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8019343	0.6743889374418539	0.012754754531883659	0	1	79	15266	8019343	1T9H	A:1-67	O34530	1-67	8019344	1T9H	A:1-67	O34530	1-67	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8020233	0.7135112030208605	0.01298861378713991	0	1	79	15266	8020233	1VQO	A:1-90	P20276	2-91	8032613	1VQO	A:1-90	P20276	2-91	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8020795	0.6395883464039389	0.008391436843170069	0	0	79	15266	8020795	1N9W	B:1-97	Q5SIC2	1-97	8033175	1N9W	B:1-97	Q5SIC2	1-97	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001884	1	1000001	2000100	3000135	4001884
8021140	0.718233370425219	0.012328307071613736	0	0	79	15266	8021140	2BA0	A:53-135	O29758	53-135	8033520	2BA0	A:53-135	O29758	53-135	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8021495	0.6961051032575079	0.010526653412828237	0	0	79	15266	8021495	1O7I	A:1-115	Q97W73	1-115	8033875	1O7I	A:1-115	Q97W73	1-115	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8021916	0.7267618783861547	0.011364084446312149	0	0	79	15266	8021916	1JB7	A:36-204	P29549	36-204	8034296	1JB7	A:36-204	P29549	36-204	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8021918	0.7194365073705612	0.010004248299477747	0	0	79	15266	8021918	1JB7	A:205-328	P29549	205-328	8034298	1JB7	A:205-328	P29549	205-328	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8021920	0.6731874588520532	0.009866513742648823	0	0	79	15266	8021920	1JB7	A:329-495	P29549	329-495	8034300	1JB7	A:329-495	P29549	329-495	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8021921	0.5981012658227848	0.007250847258913544	0	0	79	15266	8021921	1JB7	B:9-224	P16458	9-224	8034301	1JB7	B:9-224	P16458	9-224	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8021947	0.6894281492586322	0.015095234614661106	0	0	79	15266	8021947	1YEZ	A:1-68	Q8PX65	1-68	8034327	1YEZ	A:1-68	Q8PX65	1-68	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000872	1	1000001	2000100	3000135	4000872
8021974	0.6633239746802276	0.011204427585415401	0	0	79	15266	8021974	1JE5	A:1-197	P03696	1-197	8034354	1JE5	A:1-197	P03696	1-197	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001935	1	1000001	2000100	3000135	4001935
8022159	0.7184982927229702	0.011099168429099625	0	0	79	15266	8022159	1P16	A:246-390	P78587	246-390	8034539	1P16	A:246-390	P78587	246-390	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001931	1	1000001	2000100	3000135	4001931
8022218	0.6930122701726514	0.008780949571580971	0	0	79	15266	8022218	2IX0	A:83-172	P30850	83-172	8034598	2IX0	A:83-172	P30850	83-172	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022219	0.6903609742507135	0.010675278259985523	0	0	79	15266	8022219	2IX0	A:4-82	P30850	4-82	8034599	2IX0	A:4-82	P30850	4-82	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022220	0.7094299900332832	0.01285546744267189	0	0	79	15266	8022220	2IX0	A:558-644	P30850	558-644	8034600	2IX0	A:558-644	P30850	558-644	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022221	0.5139239677151344	0.004988565588584142	0	0	79	15266	8022221	2IX0	A:173-557	P30850	173-557	8034601	2IX0	A:173-557	P30850	173-557	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001753	1	1000001	2000100	3000135	4001753
8022276	0.7118470432349873	0.012840416713956812	0	0	79	15266	8022276	2JA9	A:62-151	Q08285	62-151	8034656	2JA9	A:62-151	Q08285	62-151	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022415	0.7228925203190013	0.014456635684779767	0	1	79	15266	8022415	2NN6	G:107-194	Q9NQT5	108-195	8034795	2NN6	G:107-194	Q9NQT5	108-195	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022419	0.6990992641876462	0.010339829122498227	0	0	79	15266	8022419	2NN6	H:73-167	Q13868	73-167	8034799	2NN6	H:73-167	Q13868	73-167	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022427	0.7252623103877733	0.013259142935603256	0	0	79	15266	8022427	2NN6	I:61-185	Q9Y3B2	61-185	8034807	2NN6	I:61-185	Q9Y3B2	61-185	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8022784	0.7212267021775867	0.01446239531959035	0	0	79	15266	8022784	2Q2T	A:190-293	O41026	190-293	8035164	2Q2T	A:190-293	O41026	190-293	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001931	1	1000001	2000100	3000135	4001931
8022873	0.6713707303563641	0.009819321641669203	0	0	79	15266	8022873	1UWV	A:15-74	P55135	15-74	8035253	1UWV	A:15-74	P55135	15-74	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000872	1	1000001	2000100	3000135	4000872
8023283	0.6708044019389493	0.008111414590222967	0	0	79	15266	8023283	2PI2	E:3-117	P35244	3-117	8035663	2PI2	E:3-117	P35244	3-117	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8023601	0.6734743543607289	0.00803236190485966	0	0	79	15266	8023601	1GM5	A:106-285	Q9WY48	106-285	8035981	1GM5	A:106-285	Q9WY48	106-285	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4003081	1	1000001	2000100	3000135	4003081
8023998	0.7113337821949	0.012820108897528227	0	0	79	15266	8023998	1H95	A:2-79	P67809	52-129	8036377	1H95	A:2-79	P67809	52-129	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8024056	0.6975499455230204	0.01816389329025623	0	1	79	15266	8024056	1HH2	P:127-198	Q9X298	127-198	8036435	1HH2	P:127-198	Q9X298	127-198	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8024233	0.6542079942687232	0.009291357005193375	0	0	79	15266	8024233	2R7D	A:404-461	Q9RYD0	404-461	8036612	2R7D	A:404-461	Q9RYD0	404-461	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8024234	0.5182199377453329	0.004957485882439026	0	0	79	15266	8024234	2R7D	A:3-403	Q9RYD0	3-403	8036613	2R7D	A:3-403	Q9RYD0	3-403	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001753	1	1000001	2000100	3000135	4001753
8024645	0.688107269069845	0.00994381727012043	0	0	79	15266	8024645	2AHO	B:1-84	Q97Z79	1-84	8037024	2AHO	B:1-84	Q97Z79	1-84	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8024666	0.6401496997547292	0.008174287701569692	0	0	79	15266	8024666	1JJC	B:39-151	Q5SGX1	39-151	8037045	1JJC	B:39-151	Q5SGX1	39-151	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001906	1	1000001	2000100	3000135	4001906
8024941	0.687676511217946	0.011425748286566213	0	0	79	15266	8024941	1K0R	A:108-183	P9WIV3	108-183	8037320	1K0R	A:108-183	P9WIV3	108-183	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8025161	0.6610536859439442	0.008535926364745816	0	0	79	15266	8025161	2B29	A:3-114	P27694	3-114	8037540	2B29	A:3-114	P27694	3-114	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8025235	0.6342998505821656	0.0069857452309583104	0	0	79	15266	8025235	2VNU	D:400-494	Q08162	400-494	8037614	2VNU	D:400-494	Q08162	400-494	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8025237	0.7091542884245126	0.013685057738696172	0	0	79	15266	8025237	2VNU	D:911-998	Q08162	911-998	8037616	2VNU	D:911-998	Q08162	911-998	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8025238	0.741664275870761	0.012199910580177088	0	0	79	15266	8025238	2VNU	D:252-399	Q08162	252-399	8037617	2VNU	D:252-399	Q08162	252-399	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8025239	0.5662836418151034	0.006065351085713119	0	0	79	15266	8025239	2VNU	D:495-910	Q08162	495-910	8037618	2VNU	D:495-910	Q08162	495-910	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001753	1	1000001	2000100	3000135	4001753
8025651	0.703159747730955	0.012215632647451588	0	0	79	15266	8025651	2Z0S	A:60-147	Q9YC02	60-147	8038030	2Z0S	A:60-147	Q9YC02	60-147	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8026159	0.6983542479606373	0.010886487987093048	0	0	79	15266	8026159	2ZJR	A:33-127	Q9RXJ9	33-127	8038538	2ZJR	A:33-127	Q9RXJ9	33-127	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8026821	0.7078686482909817	0.012398628087177337	0	0	79	15266	8026821	2CQA	A:8-89	Q9Y230	132-213	8039200	2CQA	A:8-89	Q9Y230	132-213	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001803	1	1000001	2000100	3000135	4001803
8026969	0.7416074771934654	0.014808118077990054	0	0	79	15266	8026969	1PYB	A:5-111	O66738	5-111	8039348	1PYB	A:5-111	O66738	5-111	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001906	1	1000001	2000100	3000135	4001906
8027222	0.6630544919047374	0.010886816796906703	0	1	79	15266	8027222	2BX2	L:39-118	P21513	39-118	8039601	2BX2	L:39-118	P21513	39-118	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8027534	0.7008583648282689	0.010205834075092894	0	0	79	15266	8027534	1JJG	A:1-102	Q9Q8E9	1-102	8039913	1JJG	A:1-102	Q9Q8E9	1-102	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8027636	0.6959612409142846	0.013066906823383132	0	0	79	15266	8027636	1K3R	A:93-163	O26109	93-163	8040015	1K3R	A:93-163	O26109	93-163	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4002180	1	1000001	2000100	3000135	4002180
8027737	0.6610943156547106	0.007830407682169782	0	0	79	15266	8027737	1QZG	A:5-174	O13988	5-174	8040116	1QZG	A:5-174	O13988	5-174	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8028425	0.6900060861648372	0.011584863238234043	0	0	79	15266	8028425	1UEB	A:64-126	Q76G20	64-126	8040804	1UEB	A:64-126	Q76G20	64-126	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8028427	0.666867880472366	0.017555268370373897	0	1	79	15266	8028427	1UEB	A:127-184	Q76G20	127-184	8040806	1UEB	A:127-184	Q76G20	127-184	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8028551	0.6390245055198365	0.00751295182707839	0	0	79	15266	8028551	1L0W	A:1-104	P36419	1-104	8040930	1L0W	A:1-104	P36419	1-104	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001884	1	1000001	2000100	3000135	4001884
8028944	0.6690996124423099	0.008077745206326052	0	0	79	15266	8028944	1S40	A:5-191	P32797	500-686	8041323	1S40	A:5-191	P32797	500-686	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8029088	0.6780078838222442	0.008433910019613175	0	0	79	15266	8029088	1LUZ	A:4-88	P18378	4-88	8041467	1LUZ	A:4-88	P18378	4-88	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8029350	0.7018521343864996	0.020269169141373472	0	1	79	15266	8029350	1UE1	A:3-120	P9WGD5	3-120	8041729	1UE1	A:3-120	P9WGD5	3-120	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8029529	0.7036145517382053	0.008824443913563629	0	0	79	15266	8029529	1EOV	A:71-204	P04802	71-204	8041908	1EOV	A:71-204	P04802	71-204	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001884	1	1000001	2000100	3000135	4001884
8029531	0.7020055322740864	0.009537080464576242	0	0	79	15266	8029531	1B8A	A:1-103	Q52428	1-103	8041910	1B8A	A:1-103	Q52428	1-103	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001884	1	1000001	2000100	3000135	4001884
8029540	0.6705009228748589	0.007215360810465675	0	0	79	15266	8029540	1E1T	A:11-153	P0A8N5	12-154	8041919	1E1T	A:11-153	P0A8N5	12-154	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001884	1	1000001	2000100	3000135	4001884
8029541	0.6470729195515144	0.008554229992082137	0	0	79	15266	8029541	1CUK	A:1-64	P0A809	1-64	8041920	1CUK	A:1-64	P0A809	1-64	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001893	1	1000001	2000100	3000135	4001893
8029543	0.6403308750976358	0.01046138340547891	0	0	79	15266	8029543	7OA5	A:1-63	P40832	1-63	8041922	7OA5	A:1-63	P40832	1-63	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001893	1	1000001	2000100	3000135	4001893
8029548	0.7281312654745301	0.01244075274736264	0	0	79	15266	8029548	3ULL	A:10-124	Q04837	26-140	8041927	3ULL	A:10-124	Q04837	26-140	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8029555	0.7316208601226852	0.010978392381042612	0	0	79	15266	8029555	1FL0	A:150-312	Q12904	150-312	8041934	1FL0	A:150-312	Q12904	150-312	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001906	1	1000001	2000100	3000135	4001906
8029565	0.6777864933574569	0.013577941824670238	0	1	79	15266	8029565	1SRO	A:1-76	P05055	617-692	8041944	1SRO	A:1-76	P05055	617-692	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8029566	0.670675050206714	0.011147469911496639	0	0	79	15266	8029566	1E3P	A:656-717	Q53597	656-717	8041945	1E3P	A:656-717	Q53597	656-717	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8029578	0.6871508125112975	0.009888209328919453	0	0	79	15266	8029578	1CKM	A:239-327	Q84424	239-327	8041957	1CKM	A:239-327	Q84424	239-327	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001931	1	1000001	2000100	3000135	4001931
8029580	0.6871450082669024	0.008975578963689716	0	0	79	15266	8029580	1A0I	A:241-349	P00969	241-349	8041959	1A0I	A:241-349	P00969	241-349	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001931	1	1000001	2000100	3000135	4001931
8029581	0.7040005339904843	0.013475901702535181	0	1	79	15266	8029581	1DGS	A:315-400	Q9ZHI0	315-400	8041960	1DGS	A:315-400	Q9ZHI0	315-400	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001931	1	1000001	2000100	3000135	4001931
8029585	0.7338944655700514	0.012707622109100342	0	0	79	15266	8029585	1PFS	A:1-78	P03672	1-78	8041964	1PFS	A:1-78	P03672	1-78	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001935	1	1000001	2000100	3000135	4001935
8029587	0.6391468092410204	0.0122286952041848	0	1	79	15266	8029587	1GPC	A:22-239	P03695	22-239	8041966	1GPC	A:22-239	P03695	22-239	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001935	1	1000001	2000100	3000135	4001935
8029772	0.694979909022615	0.008579904422982072	0	0	79	15266	8029772	1Q8K	A:4-88	P05198	5-89	8042151	1Q8K	A:4-88	P05198	5-89	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8030188	0.63036623123778	0.0068447067773723365	0	0	79	15266	8030188	1IXR	A:1-62	Q9F1Q3	1-62	8042567	1IXR	A:1-62	Q9F1Q3	1-62	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001893	1	1000001	2000100	3000135	4001893
8030217	0.6271353400540955	0.008005289826120586	0	0	79	15266	8030217	1IYJ	B:2980-3117	O35923	2980-3117	8042596	1IYJ	B:2980-3117	O35923	2980-3117	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8030244	0.7088512239493074	0.010264757234749134	0	0	79	15266	8030244	1IZ6	A:71-137	O50089	71-137	8042623	1IZ6	A:71-137	O50089	71-137	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8030382	0.6841098030371124	0.00836944245794495	0	0	79	15266	8030382	1KHI	A:103-173	P87252	103-173	8042761	1KHI	A:103-173	P87252	103-173	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8030387	0.6767081476666108	0.008443618589931194	0	0	79	15266	8030387	1U5K	A:2-80	Q9RW50	2-80	8042766	1U5K	A:2-80	Q9RW50	2-80	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4003159	1	1000001	2000100	3000135	4003159
8030580	0.7420983504337428	0.011288753278500428	0	0	79	15266	8030580	1V1Q	A:1-104	P07013	1-104	8042959	1V1Q	A:1-104	P07013	1-104	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8031188	0.7474353531551043	0.011852658239831212	0	0	79	15266	8031188	1WI5	A:186-291	Q14690	173-278	8043566	1WI5	A:186-291	Q14690	173-278	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8031205	0.646667451621623	0.007692369818062447	0	0	79	15266	8031205	1MIU	A:2590-2722	P97929	2590-2722	8043583	1MIU	A:2590-2722	P97929	2590-2722	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
