sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8054946	0.8273632989397788	0.060074358551557856	1	1	77	15357	8054946	1EIB	A:24-132	P07254	24-132	8054947	1EIB	A:24-132	P07254	24-132	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054948	0.8520721968661018	0.07020449470392466	0	1	77	15357	8054948	1ULV	A:687-775	Q9LBQ9	715-803	8054949	1ULV	A:687-775	Q9LBQ9	715-803	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054950	0.8544844814624069	0.03268077817280685	0	1	77	15357	8054950	1TXK	A:397-511	P33136	397-511	8054951	1TXK	A:397-511	P33136	397-511	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054954	0.8482087359797851	0.05211894850022309	0	1	77	15357	8054954	2BVY	A:371-464	Q9XCV5	421-514	8054955	2BVY	A:371-464	Q9XCV5	421-514	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054958	0.832350708866678	0.08006273131816569	1	1	122	15357	8054958	1HK6	A:5-97	Q9D4H1	5-97	8054959	1HK6	A:5-97	Q9D4H1	5-97	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007563	1	1000001	2000051	3000070	4007563
8054962	0.6780317156899941	0.013715156152996382	0	0	121	15357	8054962	1NOL	A:380-628	P04253	380-628	8054963	1NOL	A:380-628	P04253	380-628	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007567	1	1000001	2000051	3000070	4007567
8054964	0.6083009497916528	0.010665667715229804	0	0	121	15357	8054964	1HC1	A:399-653	P04254	399-653	8054965	1HC1	A:399-653	P04254	399-653	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007567	1	1000001	2000051	3000070	4007567
8054996	0.7360812658722408	0.017807442259867075	0	0	119	15357	8054996	2ALA	A:293-380	P03315	1108-1195	8054997	2ALA	A:293-380	P03315	1108-1195	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054998	0.6711405168999667	0.02030571988039394	1	1	122	15357	8054998	1IM3	D:43-137	P09713	43-137	8054999	1IM3	D:43-137	P09713	43-137	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007513	1	1000001	2000051	3000070	4007513
8055004	0.8197033552275514	0.05654399785204311	0	1	122	15357	8055004	1OGP	A:263-389	Q9S850	263-389	8055005	1OGP	A:263-389	Q9S850	263-389	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007515	1	1000001	2000051	3000070	4007515
8055012	0.7260371209295893	0.036615321390833705	1	1	121	15357	8055012	1KMT	A:67-202	P52565	67-202	8055013	1KMT	A:67-202	P52565	67-202	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007518	1	1000001	2000051	3000070	4007518
8055020	0.5894186676654843	0.010233734624781164	0	0	121	15357	8055020	1KSH	B:2-150	O43924	2-150	8055021	1KSH	B:2-150	O43924	2-150	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007518	1	1000001	2000051	3000070	4007518
8055022	0.41807300302389894	0.0064565927955433835	0	0	121	15357	8055022	1N9P	A:190-370	P63250	190-370	8055023	1N9P	A:190-370	P63250	190-370	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4000319	1	1000001	2000051	3000070	4000319
8055024	0.44583243864886235	0.006607329642658317	0	0	121	15357	8055024	1XL6	A:139-295	D9N164	139-295	8055025	1XL6	A:139-295	D9N164	139-295	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4000319	1	1000001	2000051	3000070	4000319
8055026	0.7172266445159818	0.01875380564831452	0	0	119	15357	8055026	1EX0	A:7-190	P00488	8-191	8055027	1EX0	A:7-190	P00488	8-191	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055030	0.8135265827370213	0.03242804505886093	0	1	119	15357	8055030	2Q3Z	A:15-145	P21980	15-145	8055031	2Q3Z	A:15-145	P21980	15-145	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055034	0.7633184549459557	0.025223883579185983	0	1	119	15357	8055034	1L9M	B:1-140	Q08188	2-141	8055035	1L9M	B:1-140	Q08188	2-141	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055036	0.7787199662048839	0.02262609010184048	0	0	119	15357	8055036	1G0D	A:6-140	P52181	6-140	8055037	1G0D	A:6-140	P52181	6-140	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055038	0.8219022589993483	0.041526299064987914	0	0	117	15357	8055038	1QFH	A:646-749	P13466	646-749	8055039	1QFH	A:646-749	P13466	646-749	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055040	0.7748970513182274	0.020059913828384433	0	1	117	15357	8055040	1V05	A:2633-2725	Q14315	2633-2725	8055041	1V05	A:2633-2725	Q14315	2633-2725	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055042	0.7407098519620496	0.017961566312141464	0	0	117	15357	8055042	2W0P	A:2237-2328	P21333	2237-2328	8055043	2W0P	A:2237-2328	P21333	2237-2328	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055046	0.7376393403937846	0.015430938055214121	0	1	117	15357	8055046	2E9I	A:18-106	O75369	2104-2192	8055047	2E9I	A:18-106	O75369	2104-2192	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055052	0.7960240270630043	0.04827998931924025	0	1	122	15357	8055052	1CVR	A:351-432	P95493	580-661	8055053	1CVR	A:351-432	P95493	580-661	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007522	1	1000001	2000051	3000070	4007522
8055058	0.8169423281456882	0.046157957709941966	0	0	120	15357	8055058	1IX2	A:3-104	Q47454	25-126	8055059	1IX2	A:3-104	Q47454	25-126	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8055060	0.7213016011281232	0.03340414443964301	1	1	122	15357	8055060	1EHX	A:1-93	Q45996	194-286	8055061	1EHX	A:1-93	Q45996	194-286	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007524	1	1000001	2000051	3000070	4007524
8055062	0.8962283757678366	0.18278358013162907	1	1	120	15357	8055062	1PBY	A:274-351	Q8VUT0	297-374	8055063	1PBY	A:274-351	Q8VUT0	297-374	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8055064	0.9008318682034251	0.2378882532922589	1	1	120	15357	8055064	1JMX	A:282-363	Q8VW85	330-411	8055065	1JMX	A:282-363	Q8VW85	330-411	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8055070	0.7427079763913931	0.033773238932502066	1	1	122	15357	8055070	2OMX	A:420-496	A4GWL5	420-496	8055071	2OMX	A:420-496	A4GWL5	420-496	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007527	1	1000001	2000051	3000070	4007527
8055078	0.804159623549064	0.10795632624691248	1	1	121	15357	8055078	1V8H	A:2-107	Q5SME6	2-107	8055079	1V8H	A:2-107	Q5SME6	2-107	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007568	1	1000001	2000051	3000070	4007568
8055080	0.7495228320080446	0.11174650283068498	1	1	122	15357	8055080	2B20	A:3-150	A0A0H2VTI6	3-150	8055081	2B20	A:3-150	A0A0H2VTI6	3-150	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007514	1	1000001	2000051	3000070	4007514
8055092	0.7359729156458794	0.03308172616787736	1	1	122	15357	8055092	2Q0Z	X:209-322	O75643	2016-2129	8055093	2Q0Z	X:209-322	O75643	2016-2129	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007534	1	1000001	2000051	3000070	4007534
8055094	0.6362442715822443	0.011871851169422163	0	0	122	15357	8055094	3ES6	B:1-118	P12273	29-146	8055095	3ES6	B:1-118	P12273	29-146	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007537	1	1000001	2000051	3000070	4007537
8055400	0.8216228686047009	0.05431548473942807	0	1	117	15357	8055400	1QFH	A:750-857	P13466	750-857	8055401	1QFH	A:750-857	P13466	750-857	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055408	0.8288399969612121	0.03981089261563905	0	0	120	15357	8055408	1PBY	A:352-489	Q8VUT0	375-512	8055409	1PBY	A:352-489	Q8VUT0	375-512	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8056036	0.6855612381602025	0.014633985836481098	0	0	122	15357	8056036	5J72	A:10-119	Q183L9	38-147	8056037	5J72	A:10-119	Q183L9	38-147	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007662	1	1000001	2000051	3000070	4007662
8045128	0.7636988312052923	0.027640455122302617	0	1	122	15357	8045128	2LR4	A:1-128	O31994	28-155	8056960	2LR4	A:1-128	O31994	28-155	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004308	1	1000001	2000051	3000070	4004308
8067729	0.7745437801112738	0.024204749308640115	0	1	77	15357	8067729	5WSZ	B:1-168	A0A0F6FRT6	35-202	8067730	5WSZ	B:1-168	A0A0F6FRT6	35-202	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067739	0.8105597599639405	0.0375132473153805	1	1	77	15357	8067739	3UAM	A:17-214	Q3JY22	17-214	8067740	3UAM	A:17-214	Q3JY22	17-214	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067741	0.751896212142354	0.019271640112413186	0	1	77	15357	8067741	5FJQ	A:37-216	B3PJ79	37-216	8067742	5FJQ	A:37-216	B3PJ79	37-216	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067745	0.7373941744912638	0.015877219485894878	0	1	77	15357	8067745	5UIZ	A:37-222	Q47QG3	37-222	8067746	5UIZ	A:37-222	Q47QG3	37-222	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8073037	0.7393724045586196	0.02832332306140996	1	1	119	15357	8073037	3UYP	B:299-394	Q2YHF0	578-673	8073038	3UYP	B:299-394	Q2YHF0	578-673	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8077011	0.8368059625360855	0.07666472051406502	0	0	120	15357	8077011	5ICU	A:23-124	A0A158RFT6	1-102	8077012	5ICU	A:23-124	A0A158RFT6	1-102	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8077013	0.7898341690000217	0.08551693734332745	1	1	120	15357	8077013	5N1T	W:1-125	W0DSL1	31-155	8077014	5N1T	W:1-125	W0DSL1	31-155	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8078446	0.7793928991428503	0.023661242205354267	0	0	117	15357	8078446	2DS4	A:8-113	Q9H8W5	396-501	8078447	2DS4	A:8-113	Q9H8W5	396-501	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8083265	0.7860066527750647	0.03156412321133981	0	1	120	15357	8083265	5KWY	C:20-151	P61916	20-151	8083266	5KWY	C:20-151	P61916	20-151	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8083267	0.7809177682273014	0.02871248948865581	0	1	120	15357	8083267	3WEA	A:1-132	W5JXD9	1-132	8083268	3WEA	A:1-132	W5JXD9	1-132	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8086229	0.7951417422372332	0.0884930956395744	1	1	121	15357	8086229	2OXG	E:3-108	Q9LCU8	4-109	8086230	2OXG	E:3-108	Q9LCU8	4-109	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007568	1	1000001	2000051	3000070	4007568
8045276	0.8526701125241118	0.20264907394336718	0	1	122	15357	8045276	4OGZ	A:34-117	Q5L7T7	34-117	8089939	4OGZ	A:34-117	Q5L7T7	34-117	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004386	1	1000001	2000051	3000070	4004386
8090367	0.8275419336725816	0.09117145496487533	1	1	122	15357	8090367	3A0O	A:11-118	A9CEJ9	11-118	8090368	3A0O	A:11-118	A9CEJ9	11-118	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007703	1	1000001	2000051	3000070	4007703
8090424	0.7917202612455592	0.05047928858804926	0	1	77	15357	8090424	5F7U	A:33-144	Q8Y4J2	33-144	8090425	5F7U	A:33-144	Q8Y4J2	33-144	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090477	0.8274715451898496	0.036814202829516855	0	0	77	15357	8090477	3WNO	A:42-140	P94286	42-140	8090478	3WNO	A:42-140	P94286	42-140	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090488	0.8113128325083785	0.039707828269354636	0	1	77	15357	8090488	3VMN	A:102-210	Q54443	102-210	8090489	3VMN	A:102-210	Q54443	102-210	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090493	0.7958894332209433	0.031186044586942782	0	1	77	15357	8090493	5AXG	B:28-144	B0KBZ7	28-144	8090494	5AXG	B:28-144	B0KBZ7	28-144	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8045395	0.7555573365301828	0.0335726551408403	0	1	117	15357	8045395	4QNI	A:29-190	Q8A201	29-190	8090508	4QNI	A:29-190	Q8A201	29-190	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8045396	0.7722659395837752	0.036685749594209005	0	1	117	15357	8045396	3P02	A:25-177	A7LR42	25-177	8090510	3P02	A:25-177	A7LR42	25-177	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050952	0.7549988340181738	0.02592334186882391	0	1	117	15357	8050952	3N91	A:30-198	A7M003	30-198	8090512	3N91	A:30-198	A7M003	30-198	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050953	0.7373518799578578	0.028312979967600682	0	1	117	15357	8050953	4JX0	A:42-198	Q5L9W9	42-198	8090515	4JX0	A:42-198	Q5L9W9	42-198	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050954	0.7764359247070715	0.03555847636580853	0	1	117	15357	8050954	3POH	A:42-182	Q8A0N4	42-182	8090518	3POH	A:42-182	Q8A0N4	42-182	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050955	0.7248602908888121	0.0224290493876124	0	1	117	15357	8050955	4DQA	A:32-162	A7M0D0	32-162	8090522	4DQA	A:32-162	A7M0D0	32-162	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8090584	0.8282351886571461	0.0391873546796512	0	0	77	15357	8090584	3GM8	A:706-814	A6KXE5	706-814	8090585	3GM8	A:706-814	A6KXE5	706-814	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8045421	0.8309637552653766	0.025087145294209846	0	0	77	15357	8045421	4YPJ	B:640-732	E5RWQ2	640-732	8090592	4YPJ	B:640-732	E5RWQ2	640-732	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090606	0.8765662936399408	0.045577531214690103	0	0	77	15357	8090606	5DMY	A:646-765	D4QAP3	678-797	8090607	5DMY	A:646-765	D4QAP3	678-797	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090608	0.790231452470171	0.03758044382769757	0	0	77	15357	8090608	5DMY	A:768-880	D4QAP3	800-912	8090609	5DMY	A:768-880	D4QAP3	800-912	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090626	0.8117145275770007	0.026582584779532792	0	0	77	15357	8090626	3CMG	A:609-691	Q5LIC7	609-691	8090627	3CMG	A:609-691	Q5LIC7	609-691	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090635	0.8268508205995997	0.021238112738843937	0	0	77	15357	8090635	6B6L	A:580-686	E2N721	580-686	8090636	6B6L	A:580-686	E2N721	580-686	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090637	0.8254833660186268	0.04541794868021996	0	1	77	15357	8090637	6B6L	A:690-797	E2N721	690-797	8090638	6B6L	A:690-797	E2N721	690-797	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090645	0.8353984688229658	0.026391217735062294	0	0	77	15357	8090645	6D1P	B:621-710	A0A078SSU5	621-710	8090646	6D1P	B:621-710	A0A078SSU5	621-710	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090648	0.8693281713402831	0.049248014286188246	0	0	77	15357	8090648	6D1P	B:716-813	A0A078SSU5	716-813	8090649	6D1P	B:716-813	A0A078SSU5	716-813	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090655	0.834630596986526	0.029401420421735942	0	0	77	15357	8090655	3FN9	D:602-687	Q5LJ68	602-687	8090656	3FN9	D:602-687	Q5LJ68	602-687	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090665	0.7962936653110515	0.025218177568347804	0	0	77	15357	8090665	6MVF	A:556-632	D4K3H3	556-632	8090666	6MVF	A:556-632	D4K3H3	556-632	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8045516	0.8043006989212302	0.08116014967767538	1	1	120	15357	8045516	4MB4	A:348-423	B1VBB0	348-423	8090840	4MB4	A:348-423	B1VBB0	348-423	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004510	1	1000001	2000051	3000070	4004510
8090841	0.8422017104035077	0.06692971889051069	0	1	120	15357	8090841	4MB4	A:424-502	B1VBB0	424-502	8090842	4MB4	A:424-502	B1VBB0	424-502	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004510	1	1000001	2000051	3000070	4004510
8045517	0.8104325389073387	0.05879099502568088	0	1	120	15357	8045517	2KPN	A:658-752	Q81D73	658-752	8090847	2KPN	A:658-752	Q81D73	658-752	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004510	1	1000001	2000051	3000070	4004510
8091360	0.7176895514461445	0.010268957965018276	0	0	77	15357	8091360	2FHF	A:163-287	2FHF_A	132-256	8091361	2FHF	A:163-287	2FHF_A	132-256	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8091362	0.7144007259264146	0.02091701618161635	0	1	77	15357	8091362	2FHF	A:288-402	2FHF_A	257-371	8091363	2FHF	A:288-402	2FHF_A	257-371	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8048826	0.7701574743330946	0.04703778335161047	1	1	120	15357	8048826	2OXG	B:1-110	Q9LCU9	29-138	8091811	2OXG	B:1-110	Q9LCU9	29-138	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4006232	1	1000001	2000051	3000070	4006232
8048827	0.7986010722580366	0.051857725523411814	1	1	120	15357	8048827	4UWQ	E:32-152	Q72IS6	32-152	8091812	4UWQ	E:32-152	Q72IS6	32-152	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4006232	1	1000001	2000051	3000070	4006232
8048828	0.7842360161489874	0.04972284995759242	1	1	120	15357	8048828	2NNC	A:8-117	Q8RLX2	39-148	8091813	2NNC	A:8-117	Q8RLX2	39-148	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4006232	1	1000001	2000051	3000070	4006232
8045777	0.7980074233248682	0.03116218317512002	0	1	122	15357	8045777	2LFE	A:57-162	Q9P2P5	57-162	8092073	2LFE	A:57-162	Q9P2P5	57-162	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004680	1	1000001	2000051	3000070	4004680
8045823	0.8527915395019305	0.17991020778750788	1	1	122	15357	8045823	4N0R	A:23-106	A6KXB7	23-106	8092266	4N0R	A:23-106	A6KXB7	23-106	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004709	1	1000001	2000051	3000070	4004709
8045893	0.7898944999717115	0.0831318982697353	0	1	122	15357	8045893	3LSO	A:214-307	Q6NEZ3	214-307	8092337	3LSO	A:214-307	Q6NEZ3	214-307	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004747	1	1000001	2000051	3000070	4004747
8046017	0.8027748332847625	0.061948536021894506	0	1	122	15357	8046017	4DIX	A:279-365	O48791	279-365	8092648	4DIX	A:279-365	O48791	279-365	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004825	1	1000001	2000051	3000070	4004825
8046050	0.813221823336824	0.07108545106611128	1	1	122	15357	8046050	4GUC	A:42-156	A0A6L7HJ72	42-156	8092769	4GUC	A:42-156	A0A6L7HJ72	42-156	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004843	1	1000001	2000051	3000070	4004843
8094238	0.7560074554604737	0.01766364739623861	0	0	77	15357	8094238	6IF7	A:25-207	W5QLL4	25-207	8094239	6IF7	A:25-207	W5QLL4	25-207	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8099171	0.8301005861076187	0.04465771428609542	1	1	117	15357	8099171	2YRP	A:8-114	Q14934	585-691	8099172	2YRP	A:8-114	Q14934	585-691	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8101107	0.7910758577881063	0.06495879852523354	1	1	77	15357	8101107	5U0H	A:1-78	A0A384E0U0	1-78	8101108	5U0H	A:1-78	A0A384E0U0	1-78	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8101111	0.8001837649229717	0.044649013558111225	1	1	77	15357	8101111	6DHT	A:27-115	A7LXT3	27-115	8101112	6DHT	A:27-115	A7LXT3	27-115	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8101113	0.8391490322531541	0.07299881405522293	1	1	77	15357	8101113	3GZK	A:7-84	Q9AJS0	7-84	8101114	3GZK	A:7-84	Q9AJS0	7-84	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8046446	0.8640922546134246	0.12074493887924445	0	1	122	15357	8046446	3K2I	A:3-132	Q8N9L9	3-132	8101818	3K2I	A:3-132	Q8N9L9	3-132	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005085	1	1000001	2000051	3000070	4005085
8102918	0.6937555643472471	0.014475169739203951	0	0	119	15357	8102918	7KYL	E:304-396	E2I7G7	582-674	8102919	7KYL	E:304-396	E2I7G7	582-674	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8046602	0.7051733481433884	0.01595147409579208	0	0	121	15357	8046602	5IRO	L:6-108	Q8BEL5	29-131	8102956	5IRO	L:6-108	Q8BEL5	29-131	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005184	1	1000001	2000051	3000070	4005184
8046603	0.6333822517203505	0.012456038811258112	0	0	121	15357	8046603	4E5X	G:2-100	P68979	19-117	8102957	4E5X	G:2-100	P68979	19-117	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005184	1	1000001	2000051	3000070	4005184
8046725	0.7372816582815334	0.02804047719821129	0	0	122	15357	8046725	2COV	G:381-468	Q8RS40	381-468	8103615	2COV	G:381-468	Q8RS40	381-468	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005262	1	1000001	2000051	3000070	4005262
8046736	0.8570324967082146	0.027833231713982148	0	0	77	15357	8046736	2R39	A:377-487	Q87KC5	377-487	8103620	2R39	A:377-487	Q87KC5	377-487	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8046960	0.8956187011423209	0.23244902265360973	1	1	122	15357	8046960	3ELQ	A:11-103	Q8FDI4	38-130	8105303	3ELQ	A:11-103	Q8FDI4	38-130	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005387	1	1000001	2000051	3000070	4005387
8048196	0.843751234285214	0.055286317724860576	0	1	122	15357	8048196	3N6Y	A:0-158	Q9I3B5	22-158	8106393	3N6Y	A:0-158	Q9I3B5	22-158	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4006006	1	1000001	2000051	3000070	4006006
8107569	0.8030176249701547	0.034605364933562165	0	0	120	15357	8107569	7MLH	F:1-129	I2CMD6	1-129	8107570	7MLH	F:1-129	I2CMD6	1-129	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8107637	0.7804740180893612	0.03399359606260756	0	1	119	15357	8107637	7SGT	A:581-680	Q04538	581-680	8107638	7SGT	A:581-680	Q04538	581-680	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8003076	0.9496006044905009	0.019454640085906267	0	0	27	15440	8003076	2A5Y	B:1-97	P30429	1-97	8003077	2A5Y	B:1-97	P30429	1-97	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8025600	0.9270437535981577	0.07598891809448699	1	1	27	15440	8025600	1CY5	A:1-93	O14727	1-93	8037979	1CY5	A:1-93	O14727	1-93	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8025601	0.9295324793705622	0.03932988829152567	0	1	27	15440	8025601	3CRD	A:1-100	P78560	1-100	8037980	3CRD	A:1-100	P78560	1-100	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8025610	0.9539771636921897	0.07492813229647878	0	1	27	15440	8025610	3YGS	P:2-96	P55211	1-95	8037989	3YGS	P:2-96	P55211	1-95	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8025614	0.9544961139896373	0.01896757238653192	0	0	25	15440	8025614	1D2Z	A:28-129	Q05652	28-129	8037993	1D2Z	A:28-129	Q05652	28-129	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8025617	0.8835621761658031	0.006610617299389362	0	0	25	15440	8025617	1D2Z	B:23-172	P22812	23-172	8037996	1D2Z	B:23-172	P22812	23-172	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
