sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8025614	0.7708096423284055	0.37382050067315936	1	1	19	9812	8025614	1D2Z	A:28-129	Q05652	28-129	8037993	1D2Z	A:28-129	Q05652	28-129	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8025617	0.6309352672345355	0.02043622992475723	0	1	19	9812	8025617	1D2Z	B:23-172	P22812	23-172	8037996	1D2Z	B:23-172	P22812	23-172	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8026638	0.874953288490284	0.3466704202299005	1	1	24	9812	8026638	1PN5	A:59-151	Q9C000	1-93	8039017	1PN5	A:59-151	Q9C000	1-93	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8029334	0.8778706345970919	0.793860982804997	1	1	24	9812	8029334	1UCP	A:1-91	Q9ULZ3	1-91	8041713	1UCP	A:1-91	Q9ULZ3	1-91	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8029452	0.9032253738708776	0.7751333031349769	1	1	19	9812	8029452	2GF5	A:89-191	Q13158	89-191	8041831	2GF5	A:89-191	Q13158	89-191	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8029454	0.9364430605732601	0.5385629609406883	1	1	29	9812	8029454	2GF5	A:2-83	Q13158	2-83	8041833	2GF5	A:2-83	Q13158	2-83	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4001934	1	1000000	2000050	3000069	4001934
8031162	0.7954143154461775	0.3894599690301794	1	1	19	9812	8031162	1WH4	A:8-121	Q8R4K2	1-114	8043540	1WH4	A:8-121	Q8R4K2	1-114	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8031262	0.8614505331817108	0.49230659094068563	1	1	19	9812	8031262	1WMG	A:854-943	Q8K1S3	854-943	8043640	1WMG	A:854-943	Q8K1S3	854-943	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8031668	0.8479202102984382	0.5224245607684487	1	1	29	9812	8031668	1N3K	A:1-130	Q9Z297	1-130	8044046	1N3K	A:1-130	Q9Z297	1-130	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4001934	1	1000000	2000050	3000069	4001934
8073229	0.8968985345548952	0.37669153857799004	1	1	19	9812	8073229	2N80	A:334-427	P08138	334-427	8073230	2N80	A:334-427	P08138	334-427	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8073233	0.7316282961786856	0.38686828843947135	1	1	19	9812	8073233	4O6X	A:2-101	Q12955	4088-4187	8073234	4O6X	A:2-101	Q12955	4088-4187	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8077788	0.8955521702748515	0.5408811768754455	1	1	19	9812	8077788	2OF5	H:778-876	Q9HB75	778-876	8077789	2OF5	H:778-876	Q9HB75	778-876	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8082303	0.866851571447984	0.4933232820403783	1	1	21	9812	8082303	6MKS	F:1-90	Q9NPP4	1-90	8082304	6MKS	F:1-90	Q9NPP4	1-90	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8083259	0.925484829072273	0.017371718788747808	0	0	21	9812	8083259	2MB9	A:10-115	O95999	10-115	8083260	2MB9	A:10-115	O95999	10-115	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8084422	0.8903946832020941	0.46459169064730166	1	1	19	9812	8084422	3MOP	A:20-117	Q99836	20-117	8084423	3MOP	A:20-117	Q99836	20-117	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8087283	0.8146925354560474	0.44911026168942336	1	1	19	9812	8087283	2DBF	A:7-94	P19838	806-893	8087284	2DBF	A:7-94	P19838	806-893	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8088525	0.8759788184535942	0.807596624900027	1	1	24	9812	8088525	3QF2	A:5-94	Q96P20	5-94	8088526	3QF2	A:5-94	Q96P20	5-94	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8089251	0.7784282001630657	0.4299249891995949	1	1	24	9812	8089251	2KM6	A:3-98	Q8WX94	1-96	8089252	2KM6	A:3-98	Q8WX94	1-96	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8089253	0.8742016578339448	0.43688482874597107	1	1	24	9812	8089253	6NCV	A:14-104	P59044	14-104	8089254	6NCV	A:14-104	P59044	14-104	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8089255	0.859825129093627	0.6992142497422433	1	1	24	9812	8089255	5GPP	A:375-460	Q9I9N6	3-88	8089256	5GPP	A:375-460	Q9I9N6	3-88	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8046075	0.9448658591035273	0.6502918794827572	1	1	21	9812	8046075	4P4H	J:1-97	Q7Z434	1-97	8092816	4P4H	J:1-97	Q7Z434	1-97	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8046076	0.8089851105546173	0.33981194936570014	1	1	21	9812	8046076	4P4H	E:1-93	O95786	1-93	8092818	4P4H	E:1-93	O95786	1-93	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8092821	0.7681434783452721	0.31017513555750137	1	1	21	9812	8092821	6BZH	C:94-189	Q6Q899	94-189	8092823	6BZH	C:94-189	Q6Q899	94-189	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8095578	0.8682118565880661	0.015558753878999194	0	1	19	9812	8095578	5YGS	A:368-455	Q93038	328-415	8095579	5YGS	A:368-455	Q93038	328-415	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8100103	0.7937729311047697	0.5405730700168138	1	1	24	9812	8100103	2DO9	A:8-109	Q8CCN1	1-102	8100104	2DO9	A:8-109	Q8CCN1	1-102	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8100927	0.8583973948323724	0.5109791258069212	1	1	21	9812	8100927	6J52	A:1-94	W8SPG9	1-94	8100928	6J52	A:1-94	W8SPG9	1-94	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8021884	0.9996443450868814	0.1	0	1	1	9841	8021884	1OR7	C:1-66	P0AFX7	1-66	8034264	1OR7	C:1-66	P0AFX7	1-66	TP=1,CL=1000000,CF=2000881,SF=3001438,FA=4003757	1	1000000	2000881	3001438	4003757
8051518	0.9997459607763439	0.1	0	1	1	9841	8051518	4NQW	B:7-79	P9WGX5	7-79	8105345	4NQW	B:7-79	P9WGX5	7-79	TP=1,CL=1000000,CF=2000881,SF=3001438,FA=4007413	1	1000000	2000881	3001438	4007413
8054436	0.9541295458432452	0.43011371037830376	1	1	66	9745	8054436	1OGA	D:3-117	1OGA_D	1-116	8054437	1OGA	D:3-117	1OGA_D	1-116	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054448	0.7412845748402446	0.3026077233038021	1	1	66	9745	8054448	1KJ2	B:1-116A	P04214	22-136	8054449	1KJ2	B:1-116A	P04214	22-136	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054452	0.8629701323133853	0.44029399028896626	1	1	66	9745	8054452	2IJ0	C:1-94	A0A5B4	15-108	8054453	2IJ0	C:1-94	A0A5B4	15-108	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054456	0.7870049909044264	0.4225421685503129	1	1	66	9745	8054456	1HXM	A:1-120	1HXM_A	1-120	8054457	1HXM	A:1-120	1HXM_A	1-120	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054460	0.8521984856258844	0.4015433750405803	1	1	66	9745	8054460	1TVD	A:1-90	A0JD37	19-113	8054461	1TVD	A:1-90	A0JD37	19-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054464	0.9282895657446709	0.5190074109574357	1	1	66	9745	8054464	1I8L	C:3-120	P16410	38-155	8054465	1I8L	C:3-120	P16410	38-155	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054470	0.9014723945457654	0.2916957561332042	1	1	66	9745	8054470	1PKO	A:1-125	Q63345	28-152	8054471	1PKO	A:1-125	Q63345	28-152	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054482	0.9015353639006793	0.4749155435598869	1	1	66	9745	8054482	1SMO	A:21-133	Q9NP99	21-133	8054483	1SMO	A:21-133	Q9NP99	21-133	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054488	0.8519738171867469	0.4129805409019243	1	1	66	9745	8054488	1NEZ	G:4-122	P01731	31-149	8054489	1NEZ	G:4-122	P01731	31-149	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054490	0.8866901441298567	0.45902728822936323	1	1	66	9745	8054490	2ATP	B:1-115	P10300	22-136	8054491	2ATP	B:1-115	P10300	22-136	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054492	0.7511995273411385	0.40741848767406974	1	1	66	9745	8054492	2NXY	B:1001-1097	P01730	26-122	8054493	2NXY	B:1001-1097	P01730	26-122	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054494	0.5854913941881618	0.08263617774195195	1	1	66	9745	8054494	1CID	A:1-105	P05540	210-314	8054495	1CID	A:1-105	P05540	210-314	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054496	0.7294066887448108	0.3180185044487371	1	1	66	9745	8054496	1HNF	A:4-104	P06729	28-128	8054497	1HNF	A:4-104	P06729	28-128	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054500	0.7981000357603745	0.41386579818974745	1	1	66	9745	8054500	1CCZ	A:1-93	P19256	29-121	8054501	1CCZ	A:1-93	P19256	29-121	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054502	0.9466773947789854	0.542622743380098	1	1	66	9745	8054502	1DR9	A:1-105	P33681	35-139	8054503	1DR9	A:1-105	P33681	35-139	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054504	0.8762030256386337	0.5057535069336119	1	1	66	9745	8054504	1NCN	A:1-109	P42081	26-134	8054505	1NCN	A:1-109	P42081	26-134	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054508	0.8670141642178584	0.5154043906681433	1	1	66	9745	8054508	1NBQ	A:27-129	Q9Y624	27-129	8054509	1NBQ	A:27-129	Q9Y624	27-129	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054516	0.42490710076651583	0.005370594816844982	0	0	66	9745	8054516	1JMA	A:1-259	P57083	26-284	8054517	1JMA	A:1-259	P57083	26-284	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054526	0.7786673818741545	0.38759081312999755	1	1	66	9745	8054526	1VES	A:1-113	Q6X1E6	1-113	8054527	1VES	A:1-113	Q6X1E6	1-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054530	0.5055529642240777	0.009603060118834938	0	0	66	9745	8054530	2GIY	A:218-390	Q703E9	218-390	8054531	2GIY	A:218-390	Q703E9	218-390	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054536	0.9203873004026929	0.2518358313792811	1	1	66	9745	8054536	2CRY	A:8-116	Q8IZU9	413-521	8054537	2CRY	A:8-116	Q8IZU9	413-521	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054544	0.5501778301226736	0.04234292579738784	0	1	88	9745	8054544	1TCR	A:118-213	1TCR_A	1-91	8054545	1TCR	A:118-213	1TCR_A	1-91	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054554	0.9174635010961333	0.18058234326958728	1	1	88	9745	8054554	1OGA	E:119-244	P01850	4-129	8054555	1OGA	E:119-244	P01850	4-129	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054556	0.831088203740846	0.47401764068391583	1	1	88	9745	8054556	1HXM	A:121-206	B7Z8K6	1-86	8054557	1HXM	A:121-206	B7Z8K6	1-86	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054558	0.8933812211390456	0.5498413931443579	1	1	88	9745	8054558	1YPZ	F:121-230	P06334	3-112	8054559	1YPZ	F:121-230	P06334	3-112	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054666	0.892858808713093	0.4869851497105679	1	1	88	9745	8054666	1HDM	A:94-196	P28067	120-222	8054667	1HDM	A:94-196	P28067	120-222	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054702	0.8013672512710481	0.3209091065516408	1	1	88	9745	8054702	1BX2	B:93-193	P01911	122-222	8054703	1BX2	B:93-193	P01911	122-222	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054730	0.6370347264331359	0.20892081932444168	1	1	88	9745	8054730	1U58	A:145-242	A2Q6L5	165-262	8054731	1U58	A:145-242	A2Q6L5	165-262	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054732	0.6722884093843561	0.2492626301591848	1	1	91	9745	8054732	1VCA	A:91-199	P19320	115-223	8054733	1VCA	A:91-199	P19320	115-223	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054736	0.8589651497809527	0.4463650467313507	1	1	91	9745	8054736	1ZXQ	A:87-192	P13598	111-216	8054737	1ZXQ	A:87-192	P13598	111-216	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054738	0.7002571056444837	0.2775882960597858	1	1	91	9745	8054738	2NXY	B:1098-1181	P01730	123-206	8054739	2NXY	B:1098-1181	P01730	123-206	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054740	0.7103073427342284	0.23338117883769688	1	1	91	9745	8054740	1CID	A:106-177	P05540	315-386	8054741	1CID	A:106-177	P05540	315-386	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054742	0.8000377764872377	0.39426722098771355	1	1	91	9745	8054742	1HNF	A:105-182	P06729	129-206	8054743	1HNF	A:105-182	P06729	129-206	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054748	0.9311058361853641	0.4998689031896142	1	1	91	9745	8054748	1DR9	A:106-200	P33681	140-234	8054749	1DR9	A:106-200	P33681	140-234	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054750	0.5961338302538918	0.11489776313065445	1	1	91	9745	8054750	2D9Q	B:3-96	Q99062	26-119	8054751	2D9Q	B:3-96	Q99062	26-119	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054752	0.6465842623256682	0.10829653948981814	1	1	55	9745	8054752	1VCA	A:1-90	P19320	25-114	8054753	1VCA	A:1-90	P19320	25-114	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054756	0.7750202901254722	0.25415616119871076	1	1	55	9745	8054756	1ZXQ	A:1-86	P13598	25-110	8054757	1ZXQ	A:1-86	P13598	25-110	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054758	0.731932459536359	0.08937521739716393	1	1	55	9745	8054758	1EPF	A:1-97	P13596	20-116	8054759	1EPF	A:1-97	P13596	20-116	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054762	0.7363412472596671	0.07623512830729304	0	1	55	9745	8054762	1IE5	A:2-107	P13590	202-307	8054763	1IE5	A:2-107	P13590	202-307	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054764	0.8504519800363823	0.07019886713038692	0	1	55	9745	8054764	1GSM	A:1-90	Q13477	23-112	8054765	1GSM	A:1-90	Q13477	23-112	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054768	0.4583730584448902	0.0064378876273934165	0	0	55	9745	8054768	2CQV	A:8-108	Q15746	1238-1338	8054769	2CQV	A:8-108	Q15746	1238-1338	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054770	0.38358505527310044	0.004404889456973503	0	0	55	9745	8054770	1PD6	A:208-301	Q14896	358-451	8054771	1PD6	A:208-301	Q14896	358-451	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054776	0.3163645692429684	0.0036635309307601898	0	0	55	9745	8054776	1TIU	A:1-89	Q8WZ42	12677-12765	8054777	1TIU	A:1-89	Q8WZ42	12677-12765	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054778	0.8348607677596902	0.20830439083600208	1	1	55	9745	8054778	1IRA	Y:1-101	P14778	21-121	8054779	1IRA	Y:1-101	P14778	21-121	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054790	0.500656747049769	0.017094641298342744	0	0	55	9745	8054790	1BIH	A:5-98	P25033	23-116	8054791	1BIH	A:5-98	P25033	23-116	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054792	0.5521115723681141	0.04460158919642843	0	1	55	9745	8054792	1OLZ	A:537-628	Q92854	558-649	8054793	1OLZ	A:537-628	Q92854	558-649	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054796	0.49302486123419936	0.012781375091655674	0	1	55	9745	8054796	1GL4	B:1769-1857	Q05793	1769-1857	8054797	1GL4	B:1769-1857	Q05793	1769-1857	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054798	0.8108988292364383	0.1547791610018835	1	1	55	9745	8054798	1F97	A:129-238	O88792	129-238	8054799	1F97	A:129-238	O88792	129-238	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054802	0.9435831895144363	0.6322482086077418	1	1	55	9745	8054802	1L6Z	A:108-202	P31809	322-416	8054803	1L6Z	A:108-202	P31809	322-416	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054804	0.6096730257941136	0.06726604199299192	1	1	55	9745	8054804	1FLT	X:132-226	P17948	132-226	8054805	1FLT	X:132-226	P17948	132-226	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054806	0.696659359111899	0.061030988293837685	0	1	55	9745	8054806	1RHF	A:98-182	Q06418	138-222	8054807	1RHF	A:98-182	Q06418	138-222	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054810	0.4999468258780727	0.051502281693918205	0	1	55	9745	8054810	2IFG	A:192-283	P04629	192-283	8054811	2IFG	A:192-283	P04629	192-283	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054814	0.5049162740799478	0.0310961858998648	1	1	55	9745	8054814	1WWC	A:300-404	Q16288	300-412	8054815	1WWC	A:300-404	Q16288	300-412	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054816	0.9277568916460657	0.6051262039888166	1	1	55	9745	8054816	1FCG	A:4-88	P12318	37-121	8054817	1FCG	A:4-88	P12318	37-121	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054824	0.8358029758850692	0.44760186359161547	1	1	55	9745	8054824	1UCT	A:2-100	P24071	22-120	8054825	1UCT	A:2-100	P24071	22-120	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054840	0.6032417556789029	0.1575033385705421	1	1	55	9745	8054840	3D85	D:1-87	P29460	23-109	8054841	3D85	D:1-87	P29460	23-109	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054842	0.8563627034843043	0.09181884512926458	0	0	55	9745	8054842	1N26	A:1-93	P08887	20-112	8054843	1N26	A:1-93	P08887	20-112	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054844	0.5450496758244321	0.05964963182121235	0	1	55	9745	8054844	1XIW	A:12-102	P07766	33-123	8054845	1XIW	A:12-102	P07766	33-123	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054846	0.6955650916553944	0.13608708862714827	1	1	55	9745	8054846	1XAU	A:11-114	Q7TSA3	40-143	8054847	1XAU	A:11-114	Q7TSA3	40-143	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054852	0.4143234292644246	0.024605232224543354	1	1	55	9745	8054852	2C9A	A:184-279	P28827	184-279	8054853	2C9A	A:184-279	P28827	184-279	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8054854	0.8189178599748121	0.21223489253207478	1	1	55	9745	8054854	3B5H	A:103-203	P35613	219-319	8054855	3B5H	A:103-203	P35613	219-319	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055396	0.8637514187539842	0.4174603194663894	1	1	66	9745	8055396	1TCR	A:1-115	P01738	21-130	8055397	1TCR	A:1-115	P01738	21-130	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8055506	0.8011810252343858	0.04078620518388264	1	1	55	9745	8055506	1EPF	A:98-189	P13596	117-208	8055507	1EPF	A:98-189	P13596	117-208	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055557	0.8893549139418816	0.07997354169562709	0	1	55	9745	8055557	1GSM	A:91-202	Q13477	113-224	8055558	1GSM	A:91-202	Q13477	113-224	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055559	0.6469452866271748	0.07281379321497204	1	1	55	9745	8055559	1IRA	Y:102-204	P14778	122-224	8055560	1IRA	Y:102-204	P14778	122-224	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055561	0.48428005037548394	0.03060263893874556	0	1	55	9745	8055561	1IRA	Y:205-311	P14778	225-331	8055562	1IRA	Y:205-311	P14778	225-331	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055567	0.7829376370166519	0.07498383060045459	0	1	55	9745	8055567	1RY7	B:249-362	P22607	249-362	8055568	1RY7	B:249-362	P22607	249-362	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055569	0.4534297308643127	0.008204840509912353	0	1	55	9745	8055569	1BIH	A:99-209	P25033	117-227	8055570	1BIH	A:99-209	P25033	117-227	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055571	0.5180372218853491	0.018030311267462473	0	0	55	9745	8055571	1BIH	A:210-306	P25033	228-324	8055572	1BIH	A:210-306	P25033	228-324	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055573	0.4887046970474369	0.008650867695396258	0	0	55	9745	8055573	1BIH	A:307-395	P25033	325-413	8055574	1BIH	A:307-395	P25033	325-413	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055575	0.6179308736414945	0.0566012544786879	1	1	55	9745	8055575	1CS6	A:104-208	P28685	125-229	8055576	1CS6	A:104-208	P28685	125-229	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055591	0.9293437193898969	0.581303576287712	1	1	55	9745	8055591	1F2Q	A:86-174	P12319	111-199	8055592	1F2Q	A:86-174	P12319	111-199	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055601	0.868130043378889	0.44978127993832356	1	1	55	9745	8055601	1B6U	A:104-203	P43628	125-224	8055602	1B6U	A:104-203	P43628	125-224	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8055617	0.7233350436121088	0.2034601218574787	1	1	55	9745	8055617	3B5H	A:24-102	P35613	140-218	8055618	3B5H	A:24-102	P35613	140-218	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8059476	0.9151989365175616	0.1419179566365024	0	1	66	9745	8059476	4ZQK	B:33-146	Q15116	33-146	8059477	4ZQK	B:33-146	Q15116	33-146	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8068373	0.9342638804670615	0.4873586015205849	1	1	66	9745	8068373	4NOB	A:20-133	O70570	20-133	8068374	4NOB	A:20-133	O70570	20-133	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8068377	0.8705295645008319	0.058309197919146676	0	1	66	9745	8068377	5UD7	A:21-129	Q9NZC2	21-129	8068378	5UD7	A:21-129	Q9NZC2	21-129	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8071967	0.6410504221278976	0.19927241153239175	1	1	55	9745	8071967	2MIM	A:99-178	Q90768	18-97	8071968	2MIM	A:99-178	Q90768	18-97	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
