sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8030543	0.7616427432216906	0.016818395257200074	0	0	57	10010	8030543	1UPS	A:19-284	Q934G8	19-284	8042922	1UPS	A:19-284	Q934G8	19-284	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8031900	0.8394122826326216	0.05833628506081244	0	1	59	10010	8031900	1Y4W	A:373-536	Q96TU3	373-536	8044278	1Y4W	A:373-536	Q96TU3	373-536	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000848	1	1000001	2000089	3000120	4000848
8051895	0.6828034868357449	0.01092846282185651	0	0	62	10010	8051895	3CIH	A:178-294	Q8A916	176-292	8051896	3CIH	A:178-294	Q8A916	176-292	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4007572	1	1000001	2000089	3000120	4007572
8060023	0.5147073265717333	0.006865129818119089	0	0	59	10010	8060023	3KB5	A:278-470	Q6ZMU5	278-470	8060024	3KB5	A:278-470	Q6ZMU5	278-470	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001665	1	1000001	2000089	3000120	4001665
8060025	0.5932499703686145	0.024919528997587398	1	1	59	10010	8060025	6FLM	A:435-629	Q14258	435-629	8060026	6FLM	A:435-629	Q14258	435-629	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001665	1	1000001	2000089	3000120	4001665
8061261	0.7708335524124997	0.023168186649916656	0	1	57	10010	8061261	4ASM	B:2-358	D7GXG4	21-377	8061262	4ASM	B:2-358	D7GXG4	21-377	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8064919	0.7944447219447219	0.08351656704086576	1	1	60	10010	8064919	3WP4	A:1-225	Q9UV68	20-244	8064920	3WP4	A:1-225	Q9UV68	20-244	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002742	1	1000001	2000089	3000120	4002742
8070829	0.8067182817182817	0.13265791234813643	1	1	62	10010	8070829	4PBP	A:2-207	G9D324	19-224	8070830	4PBP	A:2-207	G9D324	19-224	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002704	1	1000001	2000089	3000120	4002704
8072478	0.6185454895981212	0.00770346661572364	0	0	57	10010	8072478	3WUC	A:1-135	Q91786	1-135	8072479	3WUC	A:1-135	Q91786	1-135	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8072480	0.5329608987503724	0.006825134734356434	0	0	57	10010	8072480	4WVV	A:9-153	Q1W2P6	9-153	8072481	4WVV	A:9-153	Q1W2P6	9-153	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8072490	0.5624270466375729	0.0074490358091142345	0	0	57	10010	8072490	2D6L	X:1-147	O08573	1-147	8072491	2D6L	X:1-147	O08573	1-147	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8073520	0.5606627243724017	0.009842981990817089	0	1	62	10010	8073520	4XNN	A:20-464	E9G5J5	20-464	8073521	4XNN	A:20-464	E9G5J5	20-464	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002734	1	1000001	2000089	3000120	4002734
8073991	0.8472255814361077	0.09003098014628726	0	1	57	10010	8073991	3VV1	A:6-146	Q9N384	6-146	8073992	3VV1	A:6-146	Q9N384	6-146	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8077037	0.48230076375237674	0.005493147454365008	0	0	62	10010	8077037	2AEN	A:60-223	P11196	60-223	8077038	2AEN	A:60-223	P11196	60-223	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002124	1	1000001	2000089	3000120	4002124
8078222	0.6492964662456188	0.011097147118347828	0	1	59	10010	8078222	2LM3	A:292-495	Q0PF16	292-495	8078223	2LM3	A:292-495	Q0PF16	292-495	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001665	1	1000001	2000089	3000120	4001665
8081141	0.7174492174492175	0.011821265531739131	0	0	57	10010	8081141	5OCR	A:30-307	G0L921	30-307	8081142	5OCR	A:30-307	G0L921	30-307	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8086355	0.5419654116375427	0.008845720026864269	0	0	61	10010	8086355	2E6V	E:52-296	P49256	52-296	8086356	2E6V	E:52-296	P49256	52-296	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002117	1	1000001	2000089	3000120	4002117
8087225	0.7520435704646231	0.03558435948891422	0	0	57	10010	8087225	2UWC	A:3-271	Q07524	27-295	8087226	2UWC	A:3-271	Q07524	27-295	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8088813	0.8599883722834543	0.05393592907135824	0	1	61	10010	8088813	2ZA9	A:81-307	Q75WP3	81-307	8088814	2ZA9	A:81-307	Q75WP3	81-307	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000847	1	1000001	2000089	3000120	4000847
8048674	0.8361694756856047	0.039151486135153256	0	0	62	10010	8048674	4QVS	A:221-438	A3DIC9	221-438	8090523	4QVS	A:221-438	A3DIC9	221-438	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4006179	1	1000001	2000089	3000120	4006179
8092468	0.6605676142039778	0.008360544071306639	0	0	55	10010	8092468	6VSB	A:27-293	P0DTC2	27-293	8092469	6VSB	A:27-293	P0DTC2	27-293	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092525	0.6738316229225321	0.008700971327086702	0	0	55	10010	8092525	6Q04	A:19-341	K0BRG7	19-341	8092526	6Q04	A:19-341	K0BRG7	19-341	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092591	0.553241304150395	0.007427131601824388	0	0	55	10010	8092591	6CV0	A:21-223	F4MIW6	21-223	8092592	6CV0	A:21-223	F4MIW6	21-223	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092599	0.6956834075015894	0.010429771125429598	0	0	55	10010	8092599	6B7N	A:52-262	A0A075E3D7	52-262	8092600	6B7N	A:52-262	A0A075E3D7	52-262	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092607	0.6963945145763328	0.011879473460700628	0	1	55	10010	8092607	6VV5	A:240-466	S5RJN4	240-466	8092608	6VV5	A:240-466	S5RJN4	240-466	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092623	0.6858568704023249	0.009458186047446939	0	0	55	10010	8092623	6QFY	A:15-300	A0A1Z2WUW0	15-300	8092624	6QFY	A:15-300	A0A1Z2WUW0	15-300	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092626	0.7086904005085823	0.011293274936384021	0	0	55	10010	8092626	6VV5	A:31-239	S5RJN4	31-239	8092627	6VV5	A:31-239	S5RJN4	31-239	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092694	0.7051239669421487	0.010891128458059033	0	0	55	10010	8092694	5SZS	B:23-215	Q6Q1S2	23-215	8092695	5SZS	B:23-215	Q6Q1S2	23-215	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8046186	0.6382609326157713	0.009909448765360929	0	1	62	10010	8046186	3BYW	F:38-197	Q6NK78	38-197	8093012	3BYW	F:38-197	Q6NK78	38-197	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004938	1	1000001	2000089	3000120	4004938
8047164	0.6116286938867584	0.015139093056643816	0	1	62	10010	8047164	4QHW	A:158-418	A5ZGP5	158-418	8093322	4QHW	A:158-418	A5ZGP5	158-418	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4005479	1	1000001	2000089	3000120	4005479
8095396	0.6577291129922709	0.0192989820237742	0	1	57	10010	8095396	6K2Y	A:5-142	Q8TCE9	2-139	8095397	6K2Y	A:5-142	Q8TCE9	2-139	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8096643	0.7549669628616997	0.03304942857333663	0	1	57	10010	8096643	5XFD	A:2-161	A0A2D0TCI3	12-171	8096644	5XFD	A:2-161	A0A2D0TCI3	12-171	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8046526	0.6946215075247333	0.017213062250010843	0	0	62	10010	8046526	2K2S	A:1-136	O00834	320-455	8102729	2K2S	A:1-136	O00834	320-455	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4005125	1	1000001	2000089	3000120	4005125
8061127	0.6761949914492287	0.011243015209173637	0	0	59	10010	8061127	1ST8	A:331-538	Q93X60	369-576	8105329	1ST8	A:331-538	Q93X60	369-576	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000848	1	1000001	2000089	3000120	4000848
8061128	0.7529030291742156	0.017650294746684364	0	0	59	10010	8061128	3PIG	A:358-518	A2TLS9	358-518	8105332	3PIG	A:358-518	A2TLS9	358-518	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000848	1	1000001	2000089	3000120	4000848
8107555	0.7282542457542458	0.02234767107344318	0	0	60	10010	8107555	7MKR	AAA:2-236	A0LSH8	837-1071	8107556	7MKR	AAA:2-236	A0LSH8	837-1071	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002742	1	1000001	2000089	3000120	4002742
8002394	0.6296834326680987	0.07453605482022334	0	1	28	10043	8002394	1IC8	A:111-180	P20823	111-180	8017657	1IC8	A:111-180	P20823	111-180	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000284	1	1000000	2000087	3000119	4000284
8021229	0.5449395186903213	0.0030904309419647665	0	0	29	10043	8021229	1X57	A:8-85	O60869	71-148	8033609	1X57	A:8-85	O60869	71-148	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001285	1	1000000	2000087	3000119	4001285
8022605	0.5836741298132317	0.039348892124922985	1	1	28	10043	8022605	2O38	A:28-116	Q6N370	28-116	8034985	2O38	A:28-116	Q6N370	28-116	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001287	1	1000000	2000087	3000119	4001287
8022696	0.5778278402867669	0.00631925056093836	0	1	24	10043	8022696	2OFY	A:3-84	Q0S9B8	3-84	8035076	2OFY	A:3-84	Q0S9B8	3-84	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000896	1	1000000	2000087	3000119	4000896
8022845	0.49783253438784647	0.003257144224769834	0	0	28	10043	8022845	2OX6	A:5-166	Q8EAP9	5-166	8035225	2OX6	A:5-166	Q8EAP9	5-166	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4002426	1	1000000	2000087	3000119	4002426
8023602	0.5692376945799729	0.044423387844787714	1	1	24	10043	8023602	2PPX	A:30-91	A9CIQ1	30-91	8035982	2PPX	A:30-91	A9CIQ1	30-91	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000896	1	1000000	2000087	3000119	4000896
8023832	0.5809656408478027	0.020001700498161745	0	1	29	10043	8023832	1ZS4	A:4-81	P03042	4-81	8036212	1ZS4	A:4-81	P03042	4-81	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001277	1	1000000	2000087	3000119	4001277
8024258	0.6357662053171363	0.004558118573466122	0	0	28	10043	8024258	2A6C	A:1-69	Q82UW4	1-69	8036637	2A6C	A:1-69	Q82UW4	1-69	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001287	1	1000000	2000087	3000119	4001287
8024820	0.7354994214532682	0.011958457213894562	0	1	29	10043	8024820	1DWK	A:1-86	P00816	1-86	8037199	1DWK	A:1-86	P00816	1-86	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000898	1	1000000	2000087	3000119	4000898
8024830	0.6648325991340683	0.00798750245752844	0	0	29	10043	8024830	1EFA	A:2-60	P03023	2-60	8037209	1EFA	A:2-60	P03023	2-60	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000900	1	1000000	2000087	3000119	4000900
8024992	0.8138092409535549	0.13202096336208607	1	1	29	10043	8024992	2AUW	A:88-154	Q82X29	88-154	8037371	2AUW	A:88-154	Q82X29	88-154	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001278	1	1000000	2000087	3000119	4001278
8025042	0.5733861636343035	0.005380448229458748	0	0	29	10043	8025042	2AWI	A:2-66	Q04114	2-66	8037421	2AWI	A:2-66	Q04114	2-66	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001280	1	1000000	2000087	3000119	4001280
8025994	0.727150336884729	0.019640996783426717	0	1	24	10043	8025994	2BNM	A:6-76	Q56185	6-76	8038373	2BNM	A:6-76	Q56185	6-76	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000896	1	1000000	2000087	3000119	4000896
8026767	0.511413422284178	0.004397630619692646	0	0	28	10043	8026767	1S4K	A:1-119	Q8ZPR1	1-119	8039146	1S4K	A:1-119	Q8ZPR1	1-119	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4002426	1	1000000	2000087	3000119	4002426
8026874	0.5180758452938081	0.0037733619241066283	0	0	28	10043	8026874	2CSF	A:8-95	Q9UPW6	473-560	8039253	2CSF	A:8-95	Q9UPW6	473-560	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000309	1	1000000	2000087	3000119	4000309
8028545	0.6317231736864815	0.003225681900809492	0	0	24	10043	8028545	1UTX	A:1-66	Q8VL32	1-66	8040924	1UTX	A:1-66	Q8VL32	1-66	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000896	1	1000000	2000087	3000119	4000896
8031165	0.5197881253467234	0.00284633773519529	0	0	28	10043	8031165	1WH8	A:8-105	O14529	1028-1125	8043543	1WH8	A:8-105	O14529	1028-1125	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000309	1	1000000	2000087	3000119	4000309
8031915	0.6259858470645191	0.004567763034710981	0	0	29	10043	8031915	1Y9Q	A:4-82	Q9KQN0	2-80	8044293	1Y9Q	A:4-82	Q9KQN0	2-80	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4002976	1	1000000	2000087	3000119	4002976
8058174	0.6914434597895716	0.005824861455284772	0	0	24	10043	8058174	1NER	A:1-74	P06020	2-75	8058175	1NER	A:1-74	P06020	2-75	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000362	1	1000000	2000087	3000119	4000362
8058176	0.783151199840685	0.019274618039180194	0	1	24	10043	8058176	3BD1	A:1-65	3BD1_A	1-65	8058177	3BD1	A:1-65	3BD1_A	1-65	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000362	1	1000000	2000087	3000119	4000362
8058178	0.6011691393673869	0.031132656190931543	0	1	24	10043	8058178	1RZS	A:1-61	P09964	1-61	8058179	1RZS	A:1-61	P09964	1-61	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000362	1	1000000	2000087	3000119	4000362
8058180	0.6575060572869993	0.04695374192049398	1	1	24	10043	8058180	3CRO	L:-1-64	P03036	1-66	8058181	3CRO	L:-1-64	P03036	1-66	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000362	1	1000000	2000087	3000119	4000362
8058182	0.5688435560423513	0.030352803461950843	0	1	24	10043	8058182	3BDN	A:1-92	P03034	2-93	8058183	3BDN	A:1-92	P03034	2-93	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000362	1	1000000	2000087	3000119	4000362
8077636	0.5871395854966501	0.0091079229618698	0	1	28	10043	8077636	3D1N	P:143-224	Q14863	143-224	8077637	3D1N	P:143-224	Q14863	143-224	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000284	1	1000000	2000087	3000119	4000284
8082926	0.6892487304590261	0.008065400082440059	0	1	24	10043	8082926	6F8S	C:5-99	Q88MI6	5-99	8082927	6F8S	C:5-99	Q88MI6	5-99	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000896	1	1000000	2000087	3000119	4000896
8086832	0.8636965216236848	0.0857211062564031	1	1	24	10043	8086832	3VK0	B:5-91	Q7DDD9	5-91	8086833	3VK0	B:5-91	Q7DDD9	5-91	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000896	1	1000000	2000087	3000119	4000896
8048928	0.7001476982309403	0.027777826418181724	0	1	24	10043	8048928	2FJR	B:4-72	P08707	4-72	8091064	2FJR	B:4-72	P08707	4-72	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000362	1	1000000	2000087	3000119	4000362
8045768	0.46189660322681436	0.0027183229798078226	0	0	29	10043	8045768	2JVW	A:15-78	Q5E7H1	15-78	8092064	2JVW	A:15-78	Q5E7H1	15-78	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4004672	1	1000000	2000087	3000119	4004672
8045884	0.6450366870731716	0.004584629118806472	0	0	29	10043	8045884	3C9P	A:1-120	A5MA43	1-120	8092325	3C9P	A:1-120	A5MA43	1-120	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4004739	1	1000000	2000087	3000119	4004739
8047977	0.480049579909836	0.0027591179068143755	0	0	29	10043	8047977	3C4R	C:2-128	A0A0H2V6G8	2-128	8106399	3C4R	C:2-128	A0A0H2V6G8	2-128	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4005892	1	1000000	2000087	3000119	4005892
8003196	0.7229367365180257	0.00033846953055191164	0	0	2	10069	8003196	1FX7	A:145-230	P9WMH1	145-230	8017617	1FX7	A:145-230	P9WMH1	145-230	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4000199	1	1000001	2000090	3000121	4000199
8021769	0.35713576323368756	0.00014444388020629716	0	0	2	10069	8021769	2H3J	A:1-75	Q9HW42	1-75	8034149	2H3J	A:1-75	Q9HW42	1-75	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4000199	1	1000001	2000090	3000121	4000199
8024222	0.48157711788658253	0.0002650775625720233	0	0	3	10069	8024222	1IGQ	A:305-358	P07674	305-358	8036601	1IGQ	A:305-358	P07674	305-358	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4003057	1	1000001	2000090	3000121	4003057
8027519	0.3487933260502532	0.0002110213260557166	0	0	3	10069	8027519	2DTO	A:189-235	O57883	189-235	8039898	2DTO	A:189-235	O57883	189-235	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4001684	1	1000001	2000090	3000121	4001684
8021055	0.8238969492199145	0.0010867044715112623	0	0	4	10063	8021055	1EE0	A:236-395	P48391	236-395	8033435	1EE0	A:236-395	P48391	236-395	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8029329	0.8237189042366425	0.0015999220756891806	0	0	6	10063	8029329	1WDK	C:264-391	P28790	264-391	8041708	1WDK	C:264-391	P28790	264-391	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000245	1	1000002	2000091	3000122	4000245
8030485	0.8404799761502534	0.0019611333828494213	0	0	6	10063	8030485	1ULQ	A:3-275	Q5SJM1	3-275	8042864	1ULQ	A:3-275	Q5SJM1	3-275	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000245	1	1000002	2000091	3000122	4000245
8031532	0.9224262148464673	0.02049314785495357	0	1	4	10063	8031532	1MZJ	A:3-183	Q9F6D4	3-183	8043910	1MZJ	A:3-183	Q9F6D4	3-183	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8031533	0.8479206002186227	0.0017658224411309293	0	0	4	10063	8031533	1MZJ	A:184-336	Q9F6D4	184-336	8043911	1MZJ	A:184-336	Q9F6D4	184-336	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8031729	0.8865894862367087	0.0037715538434476767	0	0	4	10063	8031729	1XPM	A:2-167	A0A0H3K1U2	2-167	8044107	1XPM	A:2-167	A0A0H3K1U2	2-167	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8031730	0.657992149458412	0.000556995745418424	0	0	4	10063	8031730	1XPM	A:168-388	A0A0H3K1U2	168-388	8044108	1XPM	A:168-388	A0A0H3K1U2	168-388	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8055887	0.8165556990956971	0.001899841798622478	0	0	6	10063	8055887	4NA1	A:3-447	P40806	3338-3782	8055888	4NA1	A:3-447	P40806	3338-3782	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000245	1	1000002	2000091	3000122	4000245
8096581	0.7870664811686376	0.0008530912650705918	0	0	4	10063	8096581	5WX5	D:4-241	A0A1X8XLG0	4-241	8096582	5WX5	D:4-241	A0A1X8XLG0	4-241	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000864	1	1000002	2000091	3000122	4000864
8099997	0.6752045447017125	0.0010946382570680361	0	0	6	10063	8099997	6SMP	B:2-426	Q7MZT3	2-426	8099998	6SMP	B:2-426	Q7MZT3	2-426	TP=1,CL=1000002,CF=2000091,SF=3000122,FA=4000245	1	1000002	2000091	3000122	4000245
8020669	0.9977150804689052	0.020833333333333332	0	0	1	10066	8020669	1EZ0	A:5-508	Q56694	5-508	8033049	1EZ0	A:5-508	Q56694	5-508	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8029128	0.9988078680707332	0.038461538461538464	0	0	1	10066	8029128	1VLU	B:1-435	P54885	1-435	8041507	1VLU	B:1-435	P54885	1-435	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8065655	0.9486389827140871	0.0009633911368015414	0	0	1	10066	8065655	6DBB	C:2-503	B4EIN4	2-503	8065656	6DBB	C:2-503	B4EIN4	2-503	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8073129	0.9471157030266906	0.010549464625648434	0	0	6	10066	8073129	5VLB	C:43-473	G7IKX3	43-473	8073130	5VLB	C:43-473	G7IKX3	43-473	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4003347	1	1000002	2000910	3001479	4003347
8076890	0.9808762169680112	0.002577319587628866	0	0	1	10066	8076890	5MYP	A:6-490	Q583M9	3-487	8076891	5MYP	A:6-490	Q583M9	3-487	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8083217	0.9954301609378104	0.010638297872340425	0	0	1	10066	8083217	5MZ5	A:17-497	A9SS48	17-497	8083218	5MZ5	A:17-497	A9SS48	17-497	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8083605	0.9311543810848402	0.0007183908045977011	0	0	1	10066	8083605	4IDS	A:1-542	O50443	1-542	8083606	4IDS	A:1-542	O50443	1-542	TP=1,CL=1000002,CF=2000910,SF=3001479,FA=4000806	1	1000002	2000910	3001479	4000806
8020881	0.612106135986733	0.002224929121604596	0	0	12	10050	8020881	8ABP	A:2-306	P02924	25-329	8033261	8ABP	A:2-306	P02924	25-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020887	0.743544776119403	0.002697429413703083	0	0	12	10050	8020887	1QO0	A:7-379	P27017	7-379	8033267	1QO0	A:7-379	P27017	7-379	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020888	0.6570954750059227	0.002853013133766898	0	0	21	10050	8020888	1DBQ	A:60-341	P0ACP7	60-341	8033268	1DBQ	A:60-341	P0ACP7	60-341	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8020903	0.7379815209665956	0.0038977907020188197	0	0	21	10050	8020903	4XXH	A:61-315	P36673	61-315	8033283	4XXH	A:61-315	P36673	61-315	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8020906	0.4807885572139303	0.002987358599364192	0	0	20	10050	8020906	1DP4	A:1-425	P18910	29-453	8033286	1DP4	A:1-425	P18910	29-453	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8025052	0.6341459369817579	0.015648215245670397	0	1	12	10050	8025052	1JX6	A:27-364	P54300	27-364	8037431	1JX6	A:27-364	P54300	27-364	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8027753	0.7536691542288557	0.002785802500876948	0	0	12	10050	8027753	3CKM	A:257-573	P45299	257-573	8040132	3CKM	A:257-573	P45299	257-573	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071227	0.9572844112769486	0.20060086074511843	1	1	12	10050	8071227	4KQ9	A:42-339	D3F6W3	42-339	8071228	4KQ9	A:42-339	D3F6W3	42-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8072284	0.610257048092869	0.08497616665617254	1	1	12	10050	8072284	3IP5	A:2-348	Q7CX36	24-370	8072285	3IP5	A:2-348	Q7CX36	24-370	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8077986	0.7301641791044776	0.00472631141900774	0	0	20	10050	8077986	4MS3	A:50-459	Q9UBS5	167-576	8077987	4MS3	A:50-459	Q9UBS5	167-576	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078808	0.4988532338308458	0.0018336312340103476	0	0	20	10050	8078808	5K5S	B:22-541	P41180	22-541	8078809	5K5S	B:22-541	P41180	22-541	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8047790	0.48362053369516056	0.002824880413348947	0	0	22	10050	8047790	3QI7	A:33-395	Q183D5	33-395	8091344	3QI7	A:33-395	Q183D5	33-395	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4005819	1	1000002	2000016	3000125	4005819
8050621	0.8382744173867505	0.09734975421544159	1	1	19	10050	8050621	4P98	A:33-332	D3F9N7	33-332	8091347	4P98	A:33-332	D3F9N7	33-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050622	0.7969416077507201	0.13278889826529444	1	1	19	10050	8050622	4PEV	A:77-446	Q9Y8P1	77-446	8091348	4PEV	A:77-446	Q9Y8P1	77-446	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050627	0.7192956271275204	0.07290771132658153	1	1	19	10050	8050627	4IIL	A:9-322	Q56328	28-341	8091353	4IIL	A:9-322	Q56328	28-341	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8091354	0.5683084577114428	0.01460625203805695	0	1	22	10050	8091354	5Z6V	A:27-184	D0MDR1	27-184	8091355	5Z6V	A:27-184	D0MDR1	27-184	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007732	1	1000002	2000016	3000125	4007732
8095242	0.7393270489656979	0.08059925999065536	1	1	19	10050	8095242	6PI5	A:27-360	Q936X6	27-360	8095243	6PI5	A:27-360	Q936X6	27-360	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
