sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8050996	0.8127867738774054	0.28731725601876756	1	1	138	11712	8050996	4QKV	A:46-146	O54724	46-146	8092365	4QKV	A:46-146	O54724	46-146	TP=3,CL=1000000,CF=2000962,SF=3002598,FA=4007145	3	1000000	2000962	3002598	4007145
8024300	0.6881612802895354	0.037311508878873176	0	1	60	11789	8024300	1AUA	A:4-96	P24280	4-96	8036679	1AUA	A:4-96	P24280	4-96	TP=1,CL=1000000,CF=2000157,SF=3001241,FA=4000750	1	1000000	2000157	3001241	4000750
8025604	0.7124515791557101	0.04732390365260193	0	1	60	11789	8025604	1OLM	E:1-75	O76054	1-75	8037983	1OLM	E:1-75	O76054	1-75	TP=1,CL=1000000,CF=2000157,SF=3001241,FA=4000750	1	1000000	2000157	3001241	4000750
8021736	0.7957217293338967	0.011046701453467183	0	0	15	11835	8021736	2GTS	A:4-80	O24902	4-80	8034116	2GTS	A:4-80	O24902	4-80	TP=1,CL=1000000,CF=2001135,SF=3001243,FA=4001301	1	1000000	2001135	3001243	4001301
8046002	0.7464872520194821	0.2842897535603425	1	1	138	11712	8046002	3BBP	F:1578-1607	Q8IWJ2	1578-1607	8092636	3BBP	F:1578-1607	Q8IWJ2	1578-1607	TP=3,CL=1000000,CF=2000962,SF=3002612,FA=4004816	3	1000000	2000962	3002612	4004816
8050778	0.7971079769914329	0.004113046290511236	0	0	9	11841	8050778	5B5K	A:22-134	Q9D9J7	22-134	8092640	5B5K	A:22-134	Q9D9J7	22-134	TP=1,CL=1000000,CF=2000284,SF=3002613,FA=4007041	1	1000000	2000284	3002613	4007041
8020466	0.47920531560990093	0.03114558166649812	1	1	343	11499	8020466	1MG7	B:188-380	Q23229	182-374	8032846	1MG7	B:188-380	Q23229	182-374	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000645	1	1000003	2000014	3001245	4000645
8020605	0.5530488517571689	0.033284947086806654	0	0	343	11499	8020605	1H72	C:168-300	Q58504	164-296	8032985	1H72	C:168-300	Q58504	164-296	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4001303	1	1000003	2000014	3001245	4001303
8020698	0.5259265794946804	0.029726156396366835	0	0	343	11499	8020698	1FI4	A:191-393	P32377	191-393	8033078	1FI4	A:191-393	P32377	191-393	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4003543	1	1000003	2000014	3001245	4003543
8022580	0.5459357981946459	0.03185244154336212	0	0	343	11499	8022580	1UEK	A:149-268	P83700	149-268	8034960	1UEK	A:149-268	P83700	149-268	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000643	1	1000003	2000014	3001245	4000643
8024198	0.5555388641983572	0.0314209396217705	0	0	343	11499	8024198	2R42	A:226-394	P17256	226-394	8036577	2R42	A:226-394	P17256	226-394	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002663	1	1000003	2000014	3001245	4002663
8025137	0.5609941490665813	0.03182492770774597	0	0	343	11499	8025137	1OJ4	A:164-283	Q8FI04	164-283	8037516	1OJ4	A:164-283	Q8FI04	164-283	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000643	1	1000003	2000014	3001245	4000643
8027650	0.5501255401344318	0.030907243006310415	0	0	343	11499	8027650	1K47	A:195-329	Q8DR49	195-329	8040029	1K47	A:195-329	Q8DR49	195-329	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002670	1	1000003	2000014	3001245	4002670
8028034	0.5537133790566654	0.032979464003676	0	0	343	11499	8028034	1KKH	A:181-317	Q58487	176-312	8040413	1KKH	A:181-317	Q58487	176-312	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002663	1	1000003	2000014	3001245	4002663
8028953	0.5558813962020275	0.03223781509747041	0	0	343	11499	8028953	1S4E	A:181-351	Q9HHB6	181-351	8041332	1S4E	A:181-351	Q9HHB6	181-351	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4001389	1	1000003	2000014	3001245	4001389
8046011	0.8051544070039129	0.007615599490448438	0	1	9	11841	8046011	2G3V	A:21-181	P97227	21-181	8092642	2G3V	A:21-181	P97227	21-181	TP=1,CL=1000000,CF=2000284,SF=3002614,FA=4004821	1	1000000	2000284	3002614	4004821
8024302	0.5532887701650191	0.00953042501730982	0	1	61	11789	8024302	1ENW	A:5-114	P07273	131-240	8036681	1ENW	A:5-114	P07273	131-240	TP=1,CL=1000000,CF=2000157,SF=3001247,FA=4000753	1	1000000	2000157	3001247	4000753
8026394	0.8963720959810073	0.6277305377035449	1	1	56	11794	8026394	1R76	A:25-432	Q9X592	25-432	8038773	1R76	A:25-432	Q9X592	25-432	TP=1,CL=1000000,CF=2000619,SF=3001248,FA=4002442	1	1000000	2000619	3001248	4002442
8046021	0.6379896167482694	0.006202406467680048	0	0	4	11846	8046021	4DJG	B:100-146	O48791	100-146	8092717	4DJG	B:100-146	O48791	100-146	TP=1,CL=1000000,CF=2001477,SF=3002617,FA=4004829	1	1000000	2001477	3002617	4004829
8079480	0.49490615488670947	0.007869288721063092	0	0	22	11828	8079480	5MQF	C:95-334	Q13573	95-334	8092740	5MQF	C:95-334	Q13573	95-334	TP=4,CL=1000000,CF=2001080,SF=3002618,FA=4007068	4	1000000	2001080	3002618	4007068
8022453	0.631612448950852	0.027028530178276503	0	1	15	11835	8022453	2NR5	C:1-64	Q8EDS4	1-64	8034833	2NR5	C:1-64	Q8EDS4	1-64	TP=1,CL=1000000,CF=2001135,SF=3001252,FA=4001305	1	1000000	2001135	3001252	4001305
8023173	0.4684363733846298	0.027489213132003077	0	1	351	11499	8023173	1REG	X:1-122	P69702	1-122	8035553	1REG	X:1-122	P69702	1-122	TP=1,CL=1000003,CF=2000014,SF=3001253,FA=4001308	1	1000003	2000014	3001253	4001308
8046061	0.7946484055023585	0.08139840506662964	1	1	48	11801	8046061	4E40	A:3-247	G0UVW6	116-360	8092790	4E40	A:3-247	G0UVW6	116-360	TP=3,CL=1000000,CF=2001019,SF=3002622,FA=4004852	3	1000000	2001019	3002622	4004852
8046062	0.7679584004180435	0.032211198956091446	0	1	48	11801	8046062	2Y44	A:40-224	Q07419	40-224	8092791	2Y44	A:40-224	Q07419	40-224	TP=3,CL=1000000,CF=2001019,SF=3002622,FA=4004852	3	1000000	2001019	3002622	4004852
8046063	0.7437568018573604	0.08871356414397598	0	1	35	11814	8046063	2N3D	A:37-139	Q9A753	37-139	8092792	2N3D	A:37-139	Q9A753	37-139	TP=1,CL=1000001,CF=2000062,SF=3002623,FA=4004853	1	1000001	2000062	3002623	4004853
8099711	0.7051561101840432	0.1065538931934734	1	1	35	11814	8099711	6RIB	U:12-112	Q5SHG1	12-112	8099712	6RIB	U:12-112	Q5SHG1	12-112	TP=1,CL=1000001,CF=2000062,SF=3002623,FA=4004853	1	1000001	2000062	3002623	4004853
8046068	0.8282591063711309	0.12850501098829153	0	1	49	11801	8046068	5HMO	A:796-926	P79114	796-926	8092802	5HMO	A:796-926	P79114	796-926	TP=3,CL=1000000,CF=2001019,SF=3002624,FA=4004856	3	1000000	2001019	3002624	4004856
8046072	0.8016417384954426	0.030475310091917247	0	1	52	11798	8046072	2L9S	A:200-241	Q96QT6	200-241	8092806	2L9S	A:200-241	Q96QT6	200-241	TP=4,CL=1000004,CF=2001271,SF=3002625,FA=4004859	4	1000004	2001271	3002625	4004859
8023969	0.8816128143864115	0.2798288167260324	1	1	57	11785	8023969	1H7V	A:1-60	Q9XG40	57-116	8036348	1H7V	A:1-60	Q9XG40	57-116	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003679	1	1000004	2000112	3001257	4003679
8024477	0.899595084444246	0.19987219098212328	1	1	57	11785	8024477	1NNQ	A:135-171	Q9UWP7	135-171	8036856	1NNQ	A:135-171	Q9UWP7	135-171	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003679	1	1000004	2000112	3001257	4003679
8029203	0.867454167876203	0.32858254848697355	1	1	57	11785	8029203	1VZI	A:1-37	Q46495	2-38	8041582	1VZI	A:1-37	Q46495	2-38	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003684	1	1000004	2000112	3001257	4003684
8030666	0.9121921264765649	0.41068246204793424	1	1	57	11785	8030666	1LKO	A:148-191	P24931	148-191	8043045	1LKO	A:148-191	P24931	148-191	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003679	1	1000004	2000112	3001257	4003679
8051761	0.7563495076256614	0.16821803832621968	1	1	57	11785	8051761	2JRR	A:1-59	Q5LLS5	1-59	8091043	2JRR	A:1-59	Q5LLS5	1-59	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4007506	1	1000004	2000112	3001257	4007506
8095900	0.7734958950196875	0.1628380727523669	1	1	57	11785	8095900	2PZI	A:98-139	P9WI73	98-139	8095903	2PZI	A:98-139	P9WI73	98-139	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4005032	1	1000004	2000112	3001257	4005032
8102674	0.8491615121809615	0.14344833237099203	0	1	57	11785	8102674	7A9A	F:1-60	I6YFL7	1-60	8102675	7A9A	F:1-60	I6YFL7	1-60	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003679	1	1000004	2000112	3001257	4003679
8102716	0.5875146074775398	0.005751354363806868	0	0	57	11785	8102716	1Y07	C:1-38	O83795	1-38	8102717	1Y07	C:1-38	O83795	1-38	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003684	1	1000004	2000112	3001257	4003684
8105434	0.7684865536773626	0.09558899154042672	1	1	57	11785	8105434	7O3E	f:3-97	P19536	32-126	8105435	7O3E	f:3-97	P19536	32-126	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003692	1	1000004	2000112	3001257	4003692
8022294	0.46815719119464977	0.02912804660503916	0	1	349	11499	8022294	1YKW	A:4-145	Q8KBL4	4-145	8034674	1YKW	A:4-145	Q8KBL4	4-145	TP=1,CL=1000003,CF=2000014,SF=3001258,FA=4001311	1	1000003	2000014	3001258	4001311
8023077	0.46509127117320026	0.02767537112780714	0	0	349	11499	8023077	2RUS	B:3-137	P04718	3-137	8035457	2RUS	B:3-137	P04718	3-137	TP=1,CL=1000003,CF=2000014,SF=3001258,FA=4001311	1	1000003	2000014	3001258	4001311
8027218	0.4770323867703956	0.028371753162274416	0	0	349	11499	8027218	2D69	A:8-133	O58677	8-133	8039597	2D69	A:8-133	O58677	8-133	TP=1,CL=1000003,CF=2000014,SF=3001258,FA=4001311	1	1000003	2000014	3001258	4001311
8027154	0.7960876147097441	0.07320885138090605	1	1	194	11652	8027154	3BUL	A:741-896	P13009	741-896	8039533	3BUL	A:741-896	P13009	741-896	TP=1,CL=1000002,CF=2000016,SF=3001260,FA=4003680	1	1000002	2000016	3001260	4003680
8031722	0.8507260379174763	0.09974487552642089	1	1	194	11652	8031722	1B1A	A:1-137	P80078	1-137	8044100	1B1A	A:1-137	P80078	1-137	TP=1,CL=1000002,CF=2000016,SF=3001260,FA=4003680	1	1000002	2000016	3001260	4003680
8031723	0.8327436376570014	0.08277873100373463	1	1	194	11652	8031723	7REQ	A:561-728	P11653	561-728	8044101	7REQ	A:561-728	P11653	561-728	TP=1,CL=1000002,CF=2000016,SF=3001260,FA=4003680	1	1000002	2000016	3001260	4003680
8031724	0.5979799494622401	0.02725297273522349	0	1	194	11652	8031724	7REQ	B:476-638	P11652	476-638	8044102	7REQ	B:476-638	P11652	476-638	TP=1,CL=1000002,CF=2000016,SF=3001260,FA=4003680	1	1000002	2000016	3001260	4003680
8031764	0.820596260630448	0.06703344554150548	0	1	194	11652	8031764	1XRS	B:102-261	E3PRJ4	102-261	8044142	1XRS	B:102-261	E3PRJ4	102-261	TP=1,CL=1000002,CF=2000016,SF=3001260,FA=4003680	1	1000002	2000016	3001260	4003680
8046082	0.9626550763777533	0.001026694045174538	0	0	1	11849	8046082	4PJ2	B:22-145	A0KHJ5	22-145	8092831	4PJ2	B:22-145	A0KHJ5	22-145	TP=1,CL=1000001,CF=2001275,SF=3002628,FA=4004865	1	1000001	2001275	3002628	4004865
8081986	0.5403732617403372	0.030327806048827313	0	0	351	11499	8081986	3BQG	A:196-361	Q9JWM8	196-361	8081987	3BQG	A:196-361	Q9JWM8	196-361	TP=1,CL=1000003,CF=2000014,SF=3001262,FA=4001312	1	1000003	2000014	3001262	4001312
8024308	0.5684479882376227	0.02378833364562164	1	1	60	11789	8024308	1EIJ	A:1-72	O27652	32-103	8036687	1EIJ	A:1-72	O27652	32-103	TP=1,CL=1000000,CF=2000157,SF=3001264,FA=4000756	1	1000000	2000157	3001264	4000756
8062271	0.5803248791246076	0.01448574155924408	0	0	60	11789	8062271	2JXN	A:1-116	Q04773	1-116	8062272	2JXN	A:1-116	Q04773	1-116	TP=1,CL=1000000,CF=2000157,SF=3001264,FA=4000756	1	1000000	2000157	3001264	4000756
8024481	0.6515359477124182	0.017958874337689498	0	0	120	11730	8024481	1NNV	A:1-107	P44199	1-107	8036860	1NNV	A:1-107	P44199	1-107	TP=1,CL=1000003,CF=2000326,SF=3001267,FA=4001314	1	1000003	2000326	3001267	4001314
8046123	0.8944765443118902	0.0029298456419281863	0	0	7	11843	8046123	4DHX	A:1162-1233	O60318	1163-1234	8092873	4DHX	A:1162-1233	O60318	1163-1234	TP=3,CL=1000000,CF=2000103,SF=3002636,FA=4004888	3	1000000	2000103	3002636	4004888
8020353	0.29669771380186283	0.00011504456506682817	0	0	2	11810	8020353	1GC5	A:1-467	Q7M537	1-467	8032733	1GC5	A:1-467	Q7M537	1-467	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003424	1	1000002	2000058	3001268	4003424
8023624	0.5765876375952582	0.00018720020730876412	0	0	2	11810	8023624	1VK4	A:1-281	Q9WYP6	1-281	8036004	1VK4	A:1-281	Q9WYP6	1-281	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8024734	0.5249576629974597	0.00016828857020829058	0	0	2	11810	8024734	2AJR	A:1-319	Q9WZT5	1-319	8037113	2AJR	A:1-319	Q9WZT5	1-319	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8025056	0.8946020321761219	0.0013861537827923735	0	0	2	11810	8025056	1JXH	A:1-266	P55882	1-266	8037435	1JXH	A:1-266	P55882	1-266	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000762	1	1000002	2000058	3001268	4000762
8025063	0.7319644369178663	0.00031563219370499247	0	0	2	11810	8025063	2AX3	A:208-489	Q9X024	208-489	8037442	2AX3	A:208-489	Q9X024	208-489	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4002441	1	1000002	2000058	3001268	4002441
8027283	0.6448137171888231	0.00023710680415291955	0	0	2	11810	8027283	2DCN	A:2-309	Q96XN9	2-309	8039662	2DCN	A:2-309	Q96XN9	2-309	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8027746	0.7904106689246401	0.0005296065498200009	0	0	2	11810	8027746	1TD2	A:1-287	P77150	1-287	8040125	1TD2	A:1-287	P77150	1-287	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003122	1	1000002	2000058	3001268	4003122
8030354	0.7577900084674005	0.0006605666365148326	0	0	2	11810	8030354	1TYY	A:5-308	Q8ZKR2	5-308	8042733	1TYY	A:5-308	Q8ZKR2	5-308	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8065922	0.6914055884843353	0.00030067534166695344	0	0	2	11810	8065922	3DZV	A:1-272	Q830K4	1-272	8065923	3DZV	A:1-272	Q830K4	1-272	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000762	1	1000002	2000058	3001268	4000762
8075346	0.7634843353090601	0.0006970028973812699	0	0	2	11810	8075346	3I3Y	A:2-285	A6T989	2-285	8075347	3I3Y	A:2-285	A6T989	2-285	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075348	0.7165537679932261	0.00031918531835708146	0	0	2	11810	8075348	3IN1	A:3-314	P77493	3-314	8075349	3IN1	A:3-314	P77493	3-314	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075350	0.8177603725656224	0.018030519396408387	0	1	2	11810	8075350	3GO6	A:13-299	P71913	13-299	8075351	3GO6	A:13-299	P71913	13-299	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075352	0.684038950042337	0.00027514923843752616	0	0	2	11810	8075352	2QCV	A:2-331	Q9KAG8	2-331	8075353	2QCV	A:2-331	Q9KAG8	2-331	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075358	0.5803979678238781	0.00019080457791611217	0	0	2	11810	8075358	2C49	A:3-301	Q57849	3-301	8075359	2C49	A:3-301	Q57849	3-301	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075360	0.781160033869602	0.0008040629742648449	0	0	2	11810	8075360	3PL2	A:6-315	Q8NTZ3	27-336	8075361	3PL2	A:6-315	Q8NTZ3	27-336	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075362	0.7404530059271804	0.00047987412918705047	0	0	2	11810	8075362	2RBC	A:6-311	A9CHQ7	6-311	8075363	2RBC	A:6-311	A9CHQ7	6-311	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075364	0.6536198137171888	0.00022731410219115495	0	0	2	11810	8075364	3GBU	A:4-304	O59128	8-308	8075365	3GBU	A:4-304	O59128	8-308	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075372	0.6952370872142253	0.0005358958628909919	0	0	2	11810	8075372	2NWH	A:17-312	A9CII5	1-296	8075373	2NWH	A:17-312	A9CII5	1-296	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075374	0.8659398814563929	0.0019009021875335177	0	0	2	11810	8075374	4E69	B:1-297	Q2CIP5	1-297	8075375	4E69	B:1-297	Q2CIP5	1-297	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075378	0.474618966977138	0.00015073804512760272	0	0	2	11810	8075378	3BF5	A:1-283	Q9HJT3	1-283	8075379	3BF5	A:1-283	Q9HJT3	1-283	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8082117	0.8678238780694327	0.0005827653886966704	0	0	2	11810	8082117	5KB6	A:19-361	P55264	19-361	8082118	5KB6	A:19-361	P55264	19-361	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8082123	0.8354572396274345	0.0006992925490870533	0	0	2	11810	8082123	3UBO	B:2-328	Q92T17	2-328	8082124	3UBO	B:2-328	Q92T17	2-328	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8083705	0.7559060118543607	0.0005251482664683767	0	0	2	11810	8083705	3BGK	A:1-277	Q8DVC0	1-277	8083706	3BGK	A:1-277	Q8DVC0	1-277	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4002441	1	1000002	2000058	3001268	4002441
8085647	0.7483700254022015	0.0004571198815613694	0	0	2	11810	8085647	4GM6	A:2-321	D7UWR6	2-321	8085648	4GM6	A:2-321	D7UWR6	2-321	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085651	0.7783869602032176	0.0005938463091824224	0	0	2	11810	8085651	3IQ0	A:-1-311	A0A0H2VDX9	2-311	8085652	3IQ0	A:-1-311	A0A0H2VDX9	2-311	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085653	0.7053767993226079	0.0003221569043510082	0	0	2	11810	8085653	3KTN	A:2-336	Q837J7	2-336	8085654	3KTN	A:2-336	Q837J7	2-336	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085655	0.7275825571549535	0.0005427522107006243	0	0	2	11810	8085655	2QHP	A:2-295	Q8A6W9	2-295	8085656	2QHP	A:2-295	Q8A6W9	2-295	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8086919	0.7383361558001694	0.0005025730256074205	0	0	2	11810	8086919	2JG5	A:1-306	Q9KWK1	1-306	8086920	2JG5	A:1-306	Q9KWK1	1-306	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8086921	0.7831075359864522	0.0014131911235364164	0	0	2	11810	8086921	3CQD	A:1-309	P06999	1-309	8086922	3CQD	A:1-309	P06999	1-309	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8086923	0.651354784081287	0.0003015486144875128	0	0	2	11810	8086923	3IE7	A:2-308	Q929S5	2-308	8086924	3IE7	A:2-308	Q929S5	2-308	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8087651	0.8588907705334462	0.003748312108855995	0	0	2	11810	8087651	4E8Z	B:6-316	B4EB35	6-316	8087652	4E8Z	B:6-316	B4EB35	6-316	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8088635	0.6058848433530906	0.000236288183944826	0	0	2	11810	8088635	3KZH	A:4-319	Q8XKB8	4-319	8088636	3KZH	A:4-319	Q8XKB8	4-319	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8089429	0.7189246401354784	0.0003405237289710436	0	0	2	11810	8089429	3KD6	B:2-299	Q8KDR9	2-299	8089430	3KD6	B:2-299	Q8KDR9	2-299	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8093865	0.8563082133784928	0.0005591967729233838	0	0	2	11810	8093865	6P2D	A:3-298	P97328	3-298	8093866	6P2D	A:3-298	P97328	3-298	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8096143	0.8779635901778154	0.0009027647482104014	0	0	2	11810	8096143	6ZNX	A:1-300	A0A0B0SD75	1-300	8096144	6ZNX	A:1-300	A0A0B0SD75	1-300	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8096183	0.774026248941575	0.0005306980509405512	0	0	2	11810	8096183	5ZWB	A:14-284	A0A0F7J8S0	14-284	8096184	5ZWB	A:14-284	A0A0F7J8S0	14-284	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003122	1	1000002	2000058	3001268	4003122
8097139	0.9126164267569856	0.0022471415699386243	0	0	2	11810	8097139	6JYY	B:6-254	A6TBJ8	6-254	8097140	6JYY	B:6-254	A6TBJ8	6-254	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000762	1	1000002	2000058	3001268	4000762
8097709	0.8107535986452159	0.0005709485528065782	0	0	2	11810	8097709	6K92	B:4-302	E9BLM4	4-302	8097710	6K92	B:4-302	E9BLM4	4-302	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003122	1	1000002	2000058	3001268	4003122
8098951	0.7432895850973751	0.0006088744774908145	0	0	2	11810	8098951	4UBE	A:1-323	P83736	1-323	8098952	4UBE	A:1-323	P83736	1-323	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8047151	0.8379727334121223	0.002948796691520844	0	0	4	11846	8047151	3JTP	D:7-99	P37958	126-218	8092883	3JTP	D:7-99	P37958	126-218	TP=1,CL=1000003,CF=2001184,SF=3002637,FA=4005471	1	1000003	2001184	3002637	4005471
8047153	0.7052981064123125	0.0008073350166916937	0	0	3	11847	8047153	2MK6	A:1-83	A0A0J9X1W8	1-83	8092885	2MK6	A:1-83	A0A0J9X1W8	1-83	TP=1,CL=1000003,CF=2000470,SF=3002638,FA=4007784	1	1000003	2000470	3002638	4007784
8029923	0.5596135896348031	0.0062851564073621476	0	0	65	11785	8029923	1RQF	A:7-178	P28021	7-178	8042302	1RQF	A:7-178	P28021	7-178	TP=1,CL=1000004,CF=2000112,SF=3001271,FA=4003682	1	1000004	2000112	3001271	4003682
8047636	0.7958079596280987	0.027348014126833495	0	1	52	11798	8047636	5BYH	M:15-49	R4YEY9	15-49	8092900	5BYH	M:15-49	R4YEY9	15-49	TP=4,CL=1000004,CF=2001271,SF=3002640,FA=4005726	4	1000004	2001271	3002640	4005726
8023188	0.5198051695773905	0.031096704611562716	0	0	338	11499	8023188	1AZS	A:376-565	P30803	457-646	8035568	1AZS	A:376-565	P30803	457-646	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8023208	0.5437496237130988	0.030711798976291487	0	0	338	11499	8023208	1FX2	A:888-1121	Q99279	888-1122	8035588	1FX2	A:888-1121	Q99279	888-1122	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8030847	0.5539141299140496	0.02989501723714193	0	0	338	11499	8030847	1W25	A:294-454	B8GZM2	294-454	8043226	1W25	A:294-454	B8GZM2	294-454	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8046399	0.5245279882840339	0.035867419477781326	0	1	338	11499	8046399	4DMZ	A:318-455	A0A0H2ZD98	318-455	8053752	4DMZ	A:318-455	A0A0H2ZD98	318-455	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4005060	1	1000003	2000014	3001272	4005060
8064525	0.5382591797280031	0.028761334278023517	0	0	338	11499	8064525	3R5G	B:221-416	Q9HZ23	221-416	8064526	3R5G	B:221-416	Q9HZ23	221-416	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064531	0.5248241292914074	0.027655289257226257	0	0	338	11499	8064531	3ET6	A:468-653	Q5YLC2	468-653	8064532	3ET6	A:468-653	Q5YLC2	468-653	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064539	0.5690407346972801	0.031600305473434884	0	0	338	11499	8064539	1YBU	A:291-456	O07732	291-456	8064540	1YBU	A:291-456	O07732	291-456	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064541	0.5622518757741218	0.030664222323102234	0	0	338	11499	8064541	3MR7	A:1-171	Q5LP28	2-172	8064542	3MR7	A:1-171	Q5LP28	2-172	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064543	0.5265908123731882	0.03222716703410163	0	0	338	11499	8064543	4NI2	B:411-608	Q02153	411-608	8064544	4NI2	B:411-608	Q02153	411-608	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8071544	0.49881749429201716	0.027453442429933344	0	0	338	11499	8071544	3N6L	A:1-462	D3K0N8	1732-2193	8071545	3N6L	A:1-462	D3K0N8	1732-2193	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4002808	1	1000003	2000014	3001272	4002808
