sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8054954	0.5787316073592297	0.12187578441623759	1	1	312	9438	8054954	2BVY	A:371-464	Q9XCV5	421-514	8054955	2BVY	A:371-464	Q9XCV5	421-514	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054958	0.6140931232714449	0.060232123080336826	1	1	312	9438	8054958	1HK6	A:5-97	Q9D4H1	5-97	8054959	1HK6	A:5-97	Q9D4H1	5-97	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007563	1	1000001	2000051	3000070	4007563
8054964	0.44427838090425503	0.027315136029190924	0	0	312	9438	8054964	1HC1	A:399-653	P04254	399-653	8054965	1HC1	A:399-653	P04254	399-653	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007567	1	1000001	2000051	3000070	4007567
8054996	0.4597784936508713	0.029205651788716674	0	1	312	9438	8054996	2ALA	A:293-380	P03315	1108-1195	8054997	2ALA	A:293-380	P03315	1108-1195	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054998	0.43685951771616105	0.027006124484408985	0	0	312	9438	8054998	1IM3	D:43-137	P09713	43-137	8054999	1IM3	D:43-137	P09713	43-137	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007513	1	1000001	2000051	3000070	4007513
8055004	0.5634968906384991	0.038504067987430335	0	0	312	9438	8055004	1OGP	A:263-389	Q9S850	263-389	8055005	1OGP	A:263-389	Q9S850	263-389	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007515	1	1000001	2000051	3000070	4007515
8055008	0.5584744024429339	0.08129151729786484	0	1	312	9438	8055008	1XWV	A:1-129	Q00855	18-146	8055009	1XWV	A:1-129	Q00855	18-146	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8055018	0.504851670279992	0.03381880290210351	1	1	312	9438	8055018	1DOA	B:5-204	P19803	5-204	8055019	1DOA	B:5-204	P19803	5-204	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007518	1	1000001	2000051	3000070	4007518
8055022	0.5436096780065311	0.03697472296604979	0	1	312	9438	8055022	1N9P	A:190-370	P63250	190-370	8055023	1N9P	A:190-370	P63250	190-370	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4000319	1	1000001	2000051	3000070	4000319
8055026	0.609367783537364	0.07251003213000777	1	1	312	9438	8055026	1EX0	A:7-190	P00488	8-191	8055027	1EX0	A:7-190	P00488	8-191	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055040	0.5757597831461467	0.046426353748288136	0	1	312	9438	8055040	1V05	A:2633-2725	Q14315	2633-2725	8055041	1V05	A:2633-2725	Q14315	2633-2725	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055046	0.6091152922446629	0.08936195490623253	1	1	312	9438	8055046	2E9I	A:18-106	O75369	2104-2192	8055047	2E9I	A:18-106	O75369	2104-2192	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055052	0.534133528670242	0.09163987163182863	1	1	312	9438	8055052	1CVR	A:351-432	P95493	580-661	8055053	1CVR	A:351-432	P95493	580-661	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007522	1	1000001	2000051	3000070	4007522
8055054	0.5579296868632533	0.04715660266285515	1	1	312	9438	8055054	2C9Q	A:1-102	P12376	25-126	8055055	2C9Q	A:1-102	P12376	25-126	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8055060	0.5454649032009172	0.07713336336409797	1	1	312	9438	8055060	1EHX	A:1-93	Q45996	194-286	8055061	1EHX	A:1-93	Q45996	194-286	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007524	1	1000001	2000051	3000070	4007524
8055062	0.5711808102542368	0.11929624203582956	1	1	312	9438	8055062	1PBY	A:274-351	Q8VUT0	297-374	8055063	1PBY	A:274-351	Q8VUT0	297-374	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8055064	0.544345247798045	0.08992878108410834	1	1	312	9438	8055064	1JMX	A:282-363	Q8VW85	330-411	8055065	1JMX	A:282-363	Q8VW85	330-411	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8055076	0.497893302307638	0.04505572650188164	0	1	312	9438	8055076	1H6U	A:263-343	Q9ZEY1	263-343	8055077	1H6U	A:263-343	Q9ZEY1	263-343	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007527	1	1000001	2000051	3000070	4007527
8055078	0.5407850696312234	0.0812194654611659	0	1	312	9438	8055078	1V8H	A:2-107	Q5SME6	2-107	8055079	1V8H	A:2-107	Q5SME6	2-107	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007568	1	1000001	2000051	3000070	4007568
8055080	0.48039855928841935	0.03979934104375622	0	1	312	9438	8055080	2B20	A:3-150	A0A0H2VTI6	3-150	8055081	2B20	A:3-150	A0A0H2VTI6	3-150	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007514	1	1000001	2000051	3000070	4007514
8055092	0.6245121671258035	0.10735196284076907	1	1	312	9438	8055092	2Q0Z	X:209-322	O75643	2016-2129	8055093	2Q0Z	X:209-322	O75643	2016-2129	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007534	1	1000001	2000051	3000070	4007534
8055094	0.5295988733488733	0.0720440685576696	0	1	312	9438	8055094	3ES6	B:1-118	P12273	29-146	8055095	3ES6	B:1-118	P12273	29-146	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007537	1	1000001	2000051	3000070	4007537
8055400	0.5553433066544955	0.08038827126291392	0	1	312	9438	8055400	1QFH	A:750-857	P13466	750-857	8055401	1QFH	A:750-857	P13466	750-857	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055408	0.4390455115979592	0.026917377174938625	0	0	312	9438	8055408	1PBY	A:352-489	Q8VUT0	375-512	8055409	1PBY	A:352-489	Q8VUT0	375-512	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8056036	0.47634188849223813	0.051111984846467035	1	1	312	9438	8056036	5J72	A:10-119	Q183L9	38-147	8056037	5J72	A:10-119	Q183L9	38-147	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007662	1	1000001	2000051	3000070	4007662
8045128	0.47340249591123723	0.0467035371877198	1	1	312	9438	8045128	2LR4	A:1-128	O31994	28-155	8056960	2LR4	A:1-128	O31994	28-155	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004308	1	1000001	2000051	3000070	4004308
8065247	0.4895169418770817	0.05066898832690168	1	1	312	9438	8065247	5T4X	A:1-150	O55057	1-150	8065248	5T4X	A:1-150	O55057	1-150	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007518	1	1000001	2000051	3000070	4007518
8067739	0.5203794602833064	0.046650731496989166	0	1	312	9438	8067739	3UAM	A:17-214	Q3JY22	17-214	8067740	3UAM	A:17-214	Q3JY22	17-214	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067743	0.5130901538244196	0.0637338488882464	0	1	312	9438	8067743	5AA7	A:32-173	C7R4I0	32-173	8067744	5AA7	A:32-173	C7R4I0	32-173	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067749	0.5262062869143289	0.04031309138268499	0	1	312	9438	8067749	4OY7	A:35-230	Q9RJY2	35-230	8067750	4OY7	A:35-230	Q9RJY2	35-230	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8073025	0.46813294999483807	0.03017394424340835	0	0	312	9438	8073025	2JQM	A:288-398	Q6DV88	573-683	8073026	2JQM	A:288-398	Q6DV88	573-683	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8077011	0.5377974540999017	0.11339768953968529	1	1	312	9438	8077011	5ICU	A:23-124	A0A158RFT6	1-102	8077012	5ICU	A:23-124	A0A158RFT6	1-102	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8077013	0.4923456254312898	0.06933140164703558	1	1	312	9438	8077013	5N1T	W:1-125	W0DSL1	31-155	8077014	5N1T	W:1-125	W0DSL1	31-155	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8083267	0.5655687795110873	0.06712609603337269	0	1	312	9438	8083267	3WEA	A:1-132	W5JXD9	1-132	8083268	3WEA	A:1-132	W5JXD9	1-132	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8045275	0.5893428638183883	0.15971148783252775	1	1	312	9438	8045275	4NZJ	A:34-117	Q5LFG6	34-117	8089935	4NZJ	A:34-117	Q5LFG6	34-117	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004386	1	1000001	2000051	3000070	4004386
8090367	0.582790485543982	0.12271197620501063	1	1	312	9438	8090367	3A0O	A:11-118	A9CEJ9	11-118	8090368	3A0O	A:11-118	A9CEJ9	11-118	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007703	1	1000001	2000051	3000070	4007703
8090424	0.5514959981743198	0.09532194250941346	1	1	312	9438	8090424	5F7U	A:33-144	Q8Y4J2	33-144	8090425	5F7U	A:33-144	Q8Y4J2	33-144	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090488	0.588951986242196	0.16316888902216228	1	1	312	9438	8090488	3VMN	A:102-210	Q54443	102-210	8090489	3VMN	A:102-210	Q54443	102-210	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090493	0.5312717342874685	0.09000868790673426	1	1	312	9438	8090493	5AXG	B:28-144	B0KBZ7	28-144	8090494	5AXG	B:28-144	B0KBZ7	28-144	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8045395	0.4883234238566406	0.0728358853729979	1	1	312	9438	8045395	4QNI	A:29-190	Q8A201	29-190	8090508	4QNI	A:29-190	Q8A201	29-190	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050952	0.4797258151716194	0.05535634858036836	1	1	312	9438	8050952	3N91	A:30-198	A7M003	30-198	8090512	3N91	A:30-198	A7M003	30-198	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050953	0.4650857349720986	0.04670229322965831	1	1	312	9438	8050953	4JX0	A:42-198	Q5L9W9	42-198	8090515	4JX0	A:42-198	Q5L9W9	42-198	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050954	0.5073847335648035	0.08138172477792434	0	1	312	9438	8050954	3POH	A:42-182	Q8A0N4	42-182	8090518	3POH	A:42-182	Q8A0N4	42-182	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050955	0.5101728351291288	0.0716373322991841	0	1	312	9438	8050955	4DQA	A:32-162	A7M0D0	32-162	8090522	4DQA	A:32-162	A7M0D0	32-162	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8090606	0.5026831657076412	0.05980586293023351	0	1	312	9438	8090606	5DMY	A:646-765	D4QAP3	678-797	8090607	5DMY	A:646-765	D4QAP3	678-797	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090617	0.5232322553126749	0.06668558937978157	1	1	312	9438	8090617	4CUC	A:867-983	A0A0H2UP19	867-983	8090618	4CUC	A:867-983	A0A0H2UP19	867-983	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090635	0.5344755040996301	0.08397684638624783	0	1	312	9438	8090635	6B6L	A:580-686	E2N721	580-686	8090636	6B6L	A:580-686	E2N721	580-686	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090645	0.5568820262876207	0.07563923869470814	1	1	312	9438	8090645	6D1P	B:621-710	A0A078SSU5	621-710	8090646	6D1P	B:621-710	A0A078SSU5	621-710	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090648	0.5063511663162014	0.094134927455136	1	1	312	9438	8090648	6D1P	B:716-813	A0A078SSU5	716-813	8090649	6D1P	B:716-813	A0A078SSU5	716-813	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090655	0.5294105661238528	0.10206913775922793	0	1	312	9438	8090655	3FN9	D:602-687	Q5LJ68	602-687	8090656	3FN9	D:602-687	Q5LJ68	602-687	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090841	0.5739909857042724	0.12303546677379554	1	1	312	9438	8090841	4MB4	A:424-502	B1VBB0	424-502	8090842	4MB4	A:424-502	B1VBB0	424-502	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004510	1	1000001	2000051	3000070	4004510
8045517	0.6033567248602214	0.08147284466878207	1	1	312	9438	8045517	2KPN	A:658-752	Q81D73	658-752	8090847	2KPN	A:658-752	Q81D73	658-752	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004510	1	1000001	2000051	3000070	4004510
8091360	0.44020473019598894	0.02713621912994034	0	0	312	9438	8091360	2FHF	A:163-287	2FHF_A	132-256	8091361	2FHF	A:163-287	2FHF_A	132-256	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8091362	0.5173952407344016	0.06150878143530254	1	1	312	9438	8091362	2FHF	A:288-402	2FHF_A	257-371	8091363	2FHF	A:288-402	2FHF_A	257-371	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8048827	0.5136538869056352	0.05185538618633088	1	1	312	9438	8048827	4UWQ	E:32-152	Q72IS6	32-152	8091812	4UWQ	E:32-152	Q72IS6	32-152	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4006232	1	1000001	2000051	3000070	4006232
8045777	0.7095463782526721	0.09196238066075658	0	1	312	9438	8045777	2LFE	A:57-162	Q9P2P5	57-162	8092073	2LFE	A:57-162	Q9P2P5	57-162	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004680	1	1000001	2000051	3000070	4004680
8045823	0.5407706367059514	0.12301074655275633	1	1	312	9438	8045823	4N0R	A:23-106	A6KXB7	23-106	8092266	4N0R	A:23-106	A6KXB7	23-106	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004709	1	1000001	2000051	3000070	4004709
8045893	0.6057283091811063	0.12996027355602688	1	1	312	9438	8045893	3LSO	A:214-307	Q6NEZ3	214-307	8092337	3LSO	A:214-307	Q6NEZ3	214-307	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004747	1	1000001	2000051	3000070	4004747
8046017	0.7206415622062475	0.2835956779313536	1	1	312	9438	8046017	4DIX	A:279-365	O48791	279-365	8092648	4DIX	A:279-365	O48791	279-365	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004825	1	1000001	2000051	3000070	4004825
8046050	0.4894512296173136	0.08341841113537266	1	1	312	9438	8046050	4GUC	A:42-156	A0A6L7HJ72	42-156	8092769	4GUC	A:42-156	A0A6L7HJ72	42-156	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004843	1	1000001	2000051	3000070	4004843
8099171	0.6680384737639983	0.1084077921427327	0	1	312	9438	8099171	2YRP	A:8-114	Q14934	585-691	8099172	2YRP	A:8-114	Q14934	585-691	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8101107	0.510272167614825	0.08256762992727328	1	1	312	9438	8101107	5U0H	A:1-78	A0A384E0U0	1-78	8101108	5U0H	A:1-78	A0A384E0U0	1-78	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8101113	0.5227011236626621	0.08966179370229492	1	1	312	9438	8101113	3GZK	A:7-84	Q9AJS0	7-84	8101114	3GZK	A:7-84	Q9AJS0	7-84	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8046445	0.5279840837096081	0.05353999324203531	1	1	312	9438	8046445	3HLK	A:58-194	P49753	58-194	8101815	3HLK	A:58-194	P49753	58-194	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005085	1	1000001	2000051	3000070	4005085
8046602	0.4738867630038959	0.03037677780128964	0	0	312	9438	8046602	5IRO	L:6-108	Q8BEL5	29-131	8102956	5IRO	L:6-108	Q8BEL5	29-131	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005184	1	1000001	2000051	3000070	4005184
8046725	0.49038138920131924	0.049182588716241114	0	1	312	9438	8046725	2COV	G:381-468	Q8RS40	381-468	8103615	2COV	G:381-468	Q8RS40	381-468	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005262	1	1000001	2000051	3000070	4005262
8046736	0.5455949693274869	0.13980952270050082	1	1	312	9438	8046736	2R39	A:377-487	Q87KC5	377-487	8103620	2R39	A:377-487	Q87KC5	377-487	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8046960	0.4988961359153667	0.06760964232713215	1	1	312	9438	8046960	3ELQ	A:11-103	Q8FDI4	38-130	8105303	3ELQ	A:11-103	Q8FDI4	38-130	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005387	1	1000001	2000051	3000070	4005387
8048196	0.560758710015703	0.09158881460356032	1	1	312	9438	8048196	3N6Y	A:0-158	Q9I3B5	22-158	8106393	3N6Y	A:0-158	Q9I3B5	22-158	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4006006	1	1000001	2000051	3000070	4006006
8046608	0.7220986000938613	0.28853277971935115	1	1	135	9707	8046608	2Q6Q	A:67-128	P36094	67-128	8103701	2Q6Q	A:67-128	P36094	67-128	TP=3,CL=1000000,CF=2000962,SF=3002806,FA=4005188	3	1000000	2000962	3002806	4005188
8046752	0.4469025376231111	0.010794807089855184	0	0	89	9753	8046752	2JVH	A:198-266	Q931F4	198-266	8103625	2JVH	A:198-266	Q931F4	198-266	TP=1,CL=1000000,CF=2000000,SF=3002796,FA=4005281	1	1000000	2000000	3002796	4005281
8054436	0.6356172945601433	0.08245767743797239	0	1	307	9438	8054436	1OGA	D:3-117	1OGA_D	1-116	8054437	1OGA	D:3-117	1OGA_D	1-116	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054448	0.6636699101904906	0.0811429310381392	0	1	307	9438	8054448	1KJ2	B:1-116A	P04214	22-136	8054449	1KJ2	B:1-116A	P04214	22-136	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054452	0.6366706287493968	0.06719546417960824	0	0	307	9438	8054452	2IJ0	C:1-94	A0A5B4	15-108	8054453	2IJ0	C:1-94	A0A5B4	15-108	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054456	0.6193856977096539	0.056563167594598035	0	0	307	9438	8054456	1HXM	A:1-120	1HXM_A	1-120	8054457	1HXM	A:1-120	1HXM_A	1-120	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054460	0.6261857775035151	0.05783315105631905	0	0	307	9438	8054460	1TVD	A:1-90	A0JD37	19-113	8054461	1TVD	A:1-90	A0JD37	19-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054464	0.6730108308432265	0.09956497530898324	0	1	307	9438	8054464	1I8L	C:3-120	P16410	38-155	8054465	1I8L	C:3-120	P16410	38-155	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054470	0.5658078472706841	0.049736191136556175	1	1	307	9438	8054470	1PKO	A:1-125	Q63345	28-152	8054471	1PKO	A:1-125	Q63345	28-152	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054482	0.6343536041492808	0.0780685595279566	0	1	307	9438	8054482	1SMO	A:21-133	Q9NP99	21-133	8054483	1SMO	A:21-133	Q9NP99	21-133	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054488	0.6715065854094577	0.09136816736941171	0	1	307	9438	8054488	1NEZ	G:4-122	P01731	31-149	8054489	1NEZ	G:4-122	P01731	31-149	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054490	0.6318495195456996	0.061703380868317156	0	0	307	9438	8054490	2ATP	B:1-115	P10300	22-136	8054491	2ATP	B:1-115	P10300	22-136	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054492	0.6734110081015618	0.09248133726132382	0	1	307	9438	8054492	2NXY	B:1001-1097	P01730	26-122	8054493	2NXY	B:1001-1097	P01730	26-122	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054494	0.5721932543815872	0.04271433311188964	0	1	307	9438	8054494	1CID	A:1-105	P05540	210-314	8054495	1CID	A:1-105	P05540	210-314	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054496	0.6891014424328016	0.13442108898422497	1	1	307	9438	8054496	1HNF	A:4-104	P06729	28-128	8054497	1HNF	A:4-104	P06729	28-128	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054500	0.6663286126567145	0.11056112402777585	1	1	307	9438	8054500	1CCZ	A:1-93	P19256	29-121	8054501	1CCZ	A:1-93	P19256	29-121	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054502	0.6350970123549335	0.09373854972628223	0	1	307	9438	8054502	1DR9	A:1-105	P33681	35-139	8054503	1DR9	A:1-105	P33681	35-139	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054504	0.6477585931983326	0.09783997377967991	0	1	307	9438	8054504	1NCN	A:1-109	P42081	26-134	8054505	1NCN	A:1-109	P42081	26-134	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054508	0.6977800602319406	0.13728259048329997	1	1	307	9438	8054508	1NBQ	A:27-129	Q9Y624	27-129	8054509	1NBQ	A:27-129	Q9Y624	27-129	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054516	0.5470197061846456	0.03436127039556066	0	0	307	9438	8054516	1JMA	A:1-259	P57083	26-284	8054517	1JMA	A:1-259	P57083	26-284	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054526	0.6580289466727133	0.10650613987433137	0	1	307	9438	8054526	1VES	A:1-113	Q6X1E6	1-113	8054527	1VES	A:1-113	Q6X1E6	1-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054530	0.6375129164587264	0.07613906360975453	1	1	307	9438	8054530	2GIY	A:218-390	Q703E9	218-390	8054531	2GIY	A:218-390	Q703E9	218-390	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054536	0.5918304131955302	0.15938149760111972	1	1	307	9438	8054536	2CRY	A:8-116	Q8IZU9	413-521	8054537	2CRY	A:8-116	Q8IZU9	413-521	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8054544	0.5527923364760795	0.03580548156761679	0	0	307	9438	8054544	1TCR	A:118-213	1TCR_A	1-91	8054545	1TCR	A:118-213	1TCR_A	1-91	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054554	0.5974278904394392	0.07402411535804984	0	1	307	9438	8054554	1OGA	E:119-244	P01850	4-129	8054555	1OGA	E:119-244	P01850	4-129	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054556	0.6688924046045752	0.12525676584521708	0	1	307	9438	8054556	1HXM	A:121-206	B7Z8K6	1-86	8054557	1HXM	A:121-206	B7Z8K6	1-86	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054558	0.6140489655443757	0.0876643001938663	0	1	307	9438	8054558	1YPZ	F:121-230	P06334	3-112	8054559	1YPZ	F:121-230	P06334	3-112	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054666	0.6082747821717321	0.0868568504921723	0	0	307	9438	8054666	1HDM	A:94-196	P28067	120-222	8054667	1HDM	A:94-196	P28067	120-222	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054702	0.5270900504095648	0.04124049989322468	1	1	307	9438	8054702	1BX2	B:93-193	P01911	122-222	8054703	1BX2	B:93-193	P01911	122-222	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054730	0.6373396616215686	0.07106543613641571	0	1	307	9438	8054730	1U58	A:145-242	A2Q6L5	165-262	8054731	1U58	A:145-242	A2Q6L5	165-262	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8054732	0.681283921882086	0.1618310865427136	0	1	307	9438	8054732	1VCA	A:91-199	P19320	115-223	8054733	1VCA	A:91-199	P19320	115-223	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054736	0.6785881180314108	0.16409413497024558	0	1	307	9438	8054736	1ZXQ	A:87-192	P13598	111-216	8054737	1ZXQ	A:87-192	P13598	111-216	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054738	0.7021226478585081	0.16957006308630462	1	1	307	9438	8054738	2NXY	B:1098-1181	P01730	123-206	8054739	2NXY	B:1098-1181	P01730	123-206	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054740	0.7283398666282883	0.1911398559766324	1	1	307	9438	8054740	1CID	A:106-177	P05540	315-386	8054741	1CID	A:106-177	P05540	315-386	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
8054742	0.709906000622613	0.19620297324836247	1	1	307	9438	8054742	1HNF	A:105-182	P06729	129-206	8054743	1HNF	A:105-182	P06729	129-206	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007529	1	1000001	2000051	3000071	4007529
