sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8101442	0.5185259875737849	0.027620303502546364	0	0	751	26758	8101442	5E7O	J:5-333	G8QM54	5-333	8101443	5E7O	J:5-333	G8QM54	5-333	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8102488	0.5684137023769488	0.03524452075143397	0	1	751	26758	8102488	6L35	C:2-81	Q6YXQ2	2-81	8102489	6L35	C:2-81	Q6YXQ2	2-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8103950	0.5582372716986267	0.03125127066634785	0	0	751	26758	8103950	7NZ1	I:39-180	P0AFD6	39-180	8103951	7NZ1	I:39-180	P0AFD6	39-180	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4000021	1	1000003	2000014	3000020	4000021
8104038	0.568343660977132	0.03453172026258763	0	1	751	26758	8104038	7A4P	C:2-81	W8SKM2	2-81	8104039	7A4P	C:2-81	W8SKM2	2-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8106351	0.5669063318321168	0.03378345005509246	0	0	751	26758	8106351	7EW6	C:1-81	S4YZ47	1-81	8106352	7EW6	C:1-81	S4YZ47	1-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8106552	0.5703161412508364	0.035843580523815304	0	1	751	26758	8106552	7DR2	cC:2-81	P31173	2-81	8106553	7DR2	cC:2-81	P31173	2-81	TP=1,CL=1000003,CF=2000014,SF=3000020,FA=4001227	1	1000003	2000014	3000020	4001227
8023390	0.6329267415963785	0.025885727110972576	0	0	491	27055	8023390	1H0R	A:2-144	P9WPX7	3-145	8035770	1H0R	A:2-144	P9WPX7	3-145	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8026684	0.6412584909445608	0.028579984342528925	0	1	491	27055	8026684	1GU1	A:2-150	P15474	3-151	8039063	1GU1	A:2-150	P15474	3-151	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8026978	0.6675040396326258	0.029298069662006373	0	0	491	27055	8026978	2C4V	A:1-158	Q48255	1-158	8039357	2C4V	A:1-158	Q48255	1-158	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8029590	0.6664108075840081	0.028156570970690537	0	0	491	27055	8029590	1UQR	A:1-146	P43877	1-146	8041969	1UQR	A:1-146	P43877	1-146	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8029876	0.6722746265151209	0.02986731722144815	0	1	491	27055	8029876	1GQO	A:1-142	P54517	2-143	8042255	1GQO	A:1-142	P54517	2-143	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077700	0.6731993476364997	0.029952173726165016	0	0	491	27055	8077700	3KIP	A:1-145	Q59Z17	2-146	8077701	3KIP	A:1-145	Q59Z17	2-146	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077702	0.6581823027016325	0.027899844688083555	0	1	491	27055	8077702	4ZC1	A:1-146	A3M692	1-146	8077703	4ZC1	A:1-146	A3M692	1-146	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077704	0.6440391282598885	0.026336129490791133	0	0	491	27055	8077704	2UYG	A:1-142	Q5SIL5	1-142	8077705	2UYG	A:1-142	Q5SIL5	1-142	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077706	0.6389731108953964	0.027967420414534802	0	0	491	27055	8077706	4L8L	A:3-145	O30557	3-145	8077707	4L8L	A:3-145	O30557	3-145	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077708	0.6509178519580503	0.026702717674799495	0	0	491	27055	8077708	3U80	A:1-148	D6ZTY6	1-148	8077709	3U80	A:1-148	D6ZTY6	1-148	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077710	0.6509714878908883	0.02711094746532817	0	1	491	27055	8077710	3LWZ	C:1-148	Q8ZAX1	1-148	8077711	3LWZ	C:1-148	Q8ZAX1	1-148	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8077712	0.6470826757442503	0.026674708655924174	0	0	491	27055	8077712	6CV6	A:1-145	B2JVW0	1-145	8077713	6CV6	A:1-145	B2JVW0	1-145	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8094786	0.658213016330542	0.02721278788445207	0	1	491	27055	8094786	6HSR	C:1-149	A1SZA3	1-149	8094787	6HSR	C:1-149	A1SZA3	1-149	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8095020	0.6450568559707709	0.02786287559405356	0	1	491	27055	8095020	6HSB	A:3-147	F9ZTU4	3-147	8095021	6HSB	A:3-147	F9ZTU4	3-147	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8095426	0.661084251323302	0.02941572607482115	0	0	491	27055	8095426	6HS9	A:1-142	D4S0D1	1-142	8095427	6HS9	A:1-142	D4S0D1	1-142	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8096723	0.6401427129845254	0.02589652266363588	0	0	491	27055	8096723	6SME	B:1-143	A0A371N5G0	1-143	8096724	6SME	B:1-143	A0A371N5G0	1-143	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8099701	0.6626875705030223	0.029974445664079905	0	1	491	27055	8099701	6SMF	C:3-146	Q5NPJ9	3-146	8099702	6SMF	C:3-146	Q5NPJ9	3-146	TP=1,CL=1000002,CF=2000016,SF=3001380,FA=4003733	1	1000002	2000016	3001380	4003733
8046540	0.5619553014342594	0.006068631729249252	0	0	117	27445	8046540	2HJM	B:1-85	Q8U1N0	1-85	8102743	2HJM	B:1-85	Q8U1N0	1-85	TP=1,CL=1000000,CF=2001119,SF=3002749,FA=4005138	1	1000000	2001119	3002749	4005138
8028415	0.5988415865746582	0.0022123551297065155	0	0	49	27513	8028415	1RP3	B:2-88	O66683	2-88	8040794	1RP3	B:2-88	O66683	2-88	TP=4,CL=1000000,CF=2001080,SF=3001384,FA=4000792	4	1000000	2001080	3001384	4000792
8001470	0.6479261098261084	0.0156217118719803	0	0	277	27281	8001470	1H7W	A:67-168	Q28943	67-168	8001521	1H7W	A:67-168	Q28943	67-168	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000023	1	1000000	2000002	3000026	4000023
8003618	0.6557154799025042	0.016363749622725892	0	0	277	27281	8003618	1KF6	B:134-243	P0AC47	135-244	8003619	1KF6	B:134-243	P0AC47	135-244	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000221	1	1000000	2000002	3000026	4000221
8003627	0.6006323809816196	0.01233124667321558	0	0	277	27281	8003627	1NEK	B:135-238	P07014	135-238	8017662	1NEK	B:135-238	P07014	135-238	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000221	1	1000000	2000002	3000026	4000221
8089675	0.6549005886986843	0.016589804125321503	0	0	277	27281	8089675	2BS2	B:137-239	P17596	137-239	8089676	2BS2	B:137-239	P17596	137-239	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4000221	1	1000000	2000002	3000026	4000221
8092396	0.3186272907567015	0.006774901458849816	0	0	277	27281	8092396	4P6V	A:376-446	Q9KPS1	376-446	8092397	4P6V	A:376-446	Q9KPS1	376-446	TP=1,CL=1000000,CF=2000002,SF=3000026,FA=4007772	1	1000000	2000002	3000026	4007772
8046589	0.701373366782195	0.032175163773648256	0	0	399	27163	8046589	2K2V	A:1-126	Q8YY42	1-126	8102752	2K2V	A:1-126	Q8YY42	1-126	TP=1,CL=1000001,CF=2000090,SF=3002753,FA=4005176	1	1000001	2000090	3002753	4005176
8046475	0.9381141688449995	0.04674268326567608	0	1	18	27544	8046475	2KXC	B:526-542	P0DJ89	293-309	8102754	2KXC	B:526-542	P0DJ89	293-309	TP=4,CL=1000001,CF=2000139,SF=3002755,FA=4005105	4	1000001	2000139	3002755	4005105
8046620	0.4640740572329332	0.002579016457597716	0	0	72	27490	8046620	2QWU	A:3-209	Q5NEC5	3-209	8102758	2QWU	A:3-209	Q5NEC5	3-209	TP=1,CL=1000001,CF=2000543,SF=3002756,FA=4005196	1	1000001	2000543	3002756	4005196
8024775	0.7599137931034483	0.0009039517348492699	0	0	12	27550	8024775	1MWP	A:28-123	P05067	28-123	8037154	1MWP	A:28-123	P05067	28-123	TP=1,CL=1000003,CF=2000834,SF=3001388,FA=4002531	1	1000003	2000834	3001388	4002531
8002702	0.02616863418734694	1.876454252045335e-05	0	0	1	27361	8002702	1NM3	A:166-239	P44758	166-239	8002706	1NM3	A:166-239	P44758	166-239	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020051	0.007455867841087649	1.8410103464781473e-05	0	0	1	27361	8020051	1FW1	A:5-87	O43708	5-87	8032431	1FW1	A:5-87	O43708	5-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020224	0.009648770147289931	1.8451546239574877e-05	0	0	1	27361	8020224	1E6B	A:8-87	Q9ZVQ3	8-87	8032604	1E6B	A:8-87	Q9ZVQ3	8-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020269	0.009703592704944974	1.8452227183821088e-05	0	0	1	27361	8020269	1G7O	A:1-75	P0AC59	1-75	8032649	1G7O	A:1-75	P0AC59	1-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020442	0.04561236796900703	1.9146817798881825e-05	0	0	1	27361	8020442	1GH2	A:2-108	O43396	2-108	8032822	1GH2	A:2-108	O43396	2-108	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020606	0.021252878184276902	1.8669255470091852e-05	0	0	1	27361	8020606	1H75	A:1-76	P0AC65	1-76	8032986	1H75	A:1-76	P0AC65	1-76	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020754	0.03333211505427436	1.8903591682419658e-05	0	0	1	27361	8020754	1FO5	A:0-84	Q57755	1-85	8033134	1FO5	A:0-84	Q57755	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020826	0.8530207229267937	0.00012413108242303873	0	0	1	27361	8020826	1WPI	A:1-133	P36141	1-133	8033206	1WPI	A:1-133	P36141	1-133	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002944	1	1000002	2000024	3000031	4002944
8022122	0.0660977303461131	1.956411159369253e-05	0	0	1	27361	8022122	1OYJ	A:2-85	Q10CE7	2-85	8034502	1OYJ	A:2-85	Q10CE7	2-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8022739	0.01259091407477797	1.8505496132351307e-05	0	0	1	27361	8022739	1Z3E	A:1-114	O31602	1-114	8035119	1Z3E	A:1-114	O31602	1-114	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8022849	0.9450312488578634	0.0003315649867374005	0	0	1	27361	8022849	1Z6N	A:1-166	Q9I4A4	1-166	8035229	1Z6N	A:1-166	Q9I4A4	1-166	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8022850	0.45524651876758887	3.352779454167505e-05	0	0	1	27361	8022850	1Z6M	A:1-172	Q837R1	1-172	8035230	1Z6M	A:1-172	Q837R1	1-172	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8022985	0.057015459961258674	1.937834276412681e-05	0	0	1	27361	8022985	1V2A	A:1-83	Q9BHB0	1-83	8035365	1V2A	A:1-83	Q9BHB0	1-83	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8023064	0.027886407660538737	1.8797699161622616e-05	0	0	1	27361	8023064	1Z9H	A:100-212	Q9N0A4	100-212	8035444	1Z9H	A:100-212	Q9N0A4	100-212	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8023147	0.024925989547165628	1.874062968515742e-05	0	0	1	27361	8023147	1BED	A:1-181	P32557	20-200	8035527	1BED	A:1-181	P32557	20-200	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8023169	0.029202149044260106	1.8823175093174716e-05	0	0	1	27361	8023169	1FVK	A:1-188	P0AEG4	20-207	8035549	1FVK	A:1-188	P0AEG4	20-207	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8023259	0.02468842513066044	1.873571401806123e-05	0	0	1	27361	8023259	1EP7	A:1-112	P80028	2-113	8035639	1EP7	A:1-112	P80028	2-113	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8023591	0.44528708746025364	3.293590672551215e-05	0	0	1	27361	8023591	1ZMA	A:1-115	Q8DP51	1-115	8035971	1ZMA	A:1-115	Q8DP51	1-115	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8024122	0.9819268301597164	0.001002004008016032	0	0	1	27361	8024122	2A2P	A:25-144	Q8VHC3	25-144	8036501	2A2P	A:25-144	Q8VHC3	25-144	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8024133	0.10999232484192828	2.052882246674331e-05	0	0	1	27361	8024133	2A2R	A:1-77	P09211	2-78	8036512	2A2R	A:1-77	P09211	2-78	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8024203	0.9190819049011367	0.0002249212775528565	0	0	1	27361	8024203	2A4H	A:62-178	Q9VVJ7	62-178	8036582	2A4H	A:62-178	Q9VVJ7	62-178	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8024219	0.005792916925551006	1.837965005146302e-05	0	0	1	27361	8024219	1N2A	A:1-80	P0A9D2	1-80	8036598	1N2A	A:1-80	P0A9D2	1-80	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8024271	0.033734147143744786	1.8911456560384282e-05	0	0	1	27361	8024271	1ILO	A:1-77	O26981	1-77	8036650	1ILO	A:1-77	O26981	1-77	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8024465	0.011567559665216887	1.8487022110478444e-05	0	0	1	27361	8024465	1J9B	A:3-140	P08692	3-140	8036844	1J9B	A:3-140	P08692	3-140	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8024466	0.04908446328716054	1.9216726238518006e-05	0	0	1	27361	8024466	1NHO	A:1-85	O26898	1-85	8036845	1NHO	A:1-85	O26898	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8025073	0.01900515332041952	1.8627524029506e-05	0	0	1	27361	8025073	2VCQ	A:2-75	O60760	2-75	8037452	2VCQ	A:2-75	O60760	2-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8025221	0.06876576148532582	1.9622463796554296e-05	0	0	1	27361	8025221	1OKT	A:1-85	Q8ILQ7	1-85	8037600	1OKT	A:1-85	Q8ILQ7	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8025348	0.11209385621870549	2.057951926243003e-05	0	0	1	27361	8025348	1K0D	C:100-200	P23202	100-200	8037727	1K0D	C:100-200	P23202	100-200	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8025368	0.023920909323489614	1.87209824771604e-05	0	0	1	27361	8025368	1K0M	A:6-91	O00299	6-91	8037747	1K0M	A:6-91	O00299	6-91	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8026222	0.02626000511677201	1.876595105839964e-05	0	0	1	27361	8026222	2CAQ	A:4-84	P30113	4-84	8038601	2CAQ	A:4-84	P30113	4-84	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8026639	0.012865026863053242	1.8511662347278786e-05	0	0	1	27361	8026639	1PN9	A:1-83	Q93113	1-83	8039018	1PN9	A:1-83	Q93113	1-83	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8026661	0.04352911077811483	1.9105116350158574e-05	0	0	1	27361	8026661	2C0G	A:1024-1145	O44342	24-145	8039040	2C0G	A:1024-1145	O44342	24-145	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000482	1	1000002	2000024	3000031	4000482
8026824	0.020010233544095646	1.864628006712661e-05	0	0	1	27361	8026824	1GWC	A:4-86	O04941	4-86	8039203	1GWC	A:4-86	O04941	4-86	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8026934	0.009429479916669758	1.844746162927981e-05	0	0	1	27361	8026934	2C4J	A:2-85	P28161	2-85	8039313	2C4J	A:2-85	P28161	2-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8026998	0.028251891378239136	1.880476888939035e-05	0	0	1	27361	8026998	1SEN	A:30-164	O95881	30-164	8039377	1SEN	A:30-164	O95881	30-164	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8027513	0.07519827491685244	1.9757379381198878e-05	0	0	1	27361	8027513	1T1V	A:1-93	Q91VW3	1-93	8039892	1T1V	A:1-93	Q91VW3	1-93	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001098	1	1000002	2000024	3000031	4001098
8027539	0.022385877709148072	1.869158878504673e-05	0	0	1	27361	8027539	1T3B	A:61-210	P45111	79-228	8039918	1T3B	A:61-210	P45111	79-228	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000486	1	1000002	2000024	3000031	4000486
8027551	0.011348269434596714	1.8482921780275024e-05	0	0	1	27361	8027551	1JLV	A:1-84	Q7KIF2	1-84	8039930	1JLV	A:1-84	Q7KIF2	1-84	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8027558	0.015971638463506466	1.8570102135561747e-05	0	0	1	27361	8027558	1JLW	A:1-90	Q7KIF1	1-90	8039937	1JLW	A:1-90	Q7KIF1	1-90	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8027865	0.11933043382917291	2.074860984314051e-05	0	0	1	27361	8027865	1R26	A:1-105	Q9NG23	2-106	8040244	1R26	A:1-105	Q9NG23	2-106	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8027946	0.06600635941668798	1.956411159369253e-05	0	0	1	27361	8027946	1R4W	A:2-222	P24473	2-222	8040325	1R4W	A:2-222	P24473	2-222	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8027968	0.01635539636709188	1.857700167193015e-05	0	0	1	27361	8027968	1R5A	A:2-86	Q9GQG7	2-86	8040347	1R5A	A:2-86	Q9GQG7	2-86	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8027971	0.03037169694090125	1.8845878406392522e-05	0	0	1	27361	8027971	1R5P	A:7-96	Q8YT41	7-96	8040350	1R5P	A:7-96	Q8YT41	7-96	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001101	1	1000002	2000024	3000031	4001101
8028044	0.012974671978363328	1.851303317535545e-05	0	0	1	27361	8028044	1R7H	A:1-74	O69271	1-74	8040423	1R7H	A:1-74	O69271	1-74	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8028048	0.17627279704689158	2.2182786157941438e-05	0	0	1	27361	8028048	1TTZ	A:2-76	Q8P6W3	2-76	8040427	1TTZ	A:2-76	Q8P6W3	2-76	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8028118	0.011275172691056656	1.8481555407703113e-05	0	0	1	27361	8028118	1TW9	F:3-77	Q9NJQ6	1-75	8040497	1TW9	F:3-77	Q9NJQ6	1-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8028332	0.011384817806366743	1.8482238568735446e-05	0	0	1	27361	8028332	2FA8	A:4-89	A9CKJ2	4-89	8040711	2FA8	A:4-89	A9CKJ2	4-89	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8028785	0.019809217499360376	1.8642803877703206e-05	0	0	1	27361	8028785	1V58	A:62-230	P77202	79-247	8041164	1V58	A:62-230	P77202	79-247	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000486	1	1000002	2000024	3000031	4000486
8028801	0.022184861664412803	1.8688095683049897e-05	0	0	1	27361	8028801	2FNO	A:5-87	Q7D2W7	1-83	8041180	2FNO	A:5-87	Q7D2W7	1-83	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8028848	0.3509009173641314	2.814364516492176e-05	0	0	1	27361	8028848	1V9W	A:8-130	Q9CQM5	1-123	8041227	1V9W	A:8-130	Q9CQM5	1-123	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002204	1	1000002	2000024	3000031	4002204
8028965	0.05551697671868716	1.9346850332765827e-05	0	0	1	27361	8028965	2FUG	2:3-180	Q56221	3-180	8041344	2FUG	2:3-180	Q56221	3-180	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002945	1	1000002	2000024	3000031	4002945
8029245	0.021161507254851775	1.8668558413919276e-05	0	0	1	27361	8029245	1SYR	A:9-111	Q7KQL8	1-103	8041624	1SYR	A:9-111	Q7KQL8	1-103	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8029413	0.3880340630824897	2.984896424094084e-05	0	0	1	27361	8029413	1WOU	A:4-122	Q9BRA2	4-122	8041792	1WOU	A:4-122	Q9BRA2	4-122	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002204	1	1000002	2000024	3000031	4002204
8029473	0.02748437557106831	1.8789928598271325e-05	0	0	1	27361	8029473	1XFL	A:1-114	P29448	1-114	8041852	1XFL	A:1-114	P29448	1-114	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8029741	0.9848689740872044	0.0011961722488038277	0	0	1	27361	8029741	2GZP	A:7-125	Q8ZP25	7-125	8042120	2GZP	A:7-125	Q8ZP25	7-125	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002936	1	1000002	2000024	3000031	4002936
8029892	0.9602901940718542	0.00045871559633027525	0	0	1	27361	8029892	2HFD	A:1-132	P19931	1-132	8042271	2HFD	A:1-132	P19931	1-132	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002936	1	1000002	2000024	3000031	4002936
8029937	0.0463250612185227	1.915929033988581e-05	0	0	1	27361	8029937	1RW1	A:2-115	Q9HXX5	2-115	8042316	1RW1	A:2-115	Q9HXX5	2-115	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8030015	0.9535652936661672	0.000392156862745098	0	0	1	27361	8030015	1T4Z	A:3-102	Q06904	4-103	8042394	1T4Z	A:3-102	Q06904	4-103	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001101	1	1000002	2000024	3000031	4001101
8030098	0.03300317970834399	1.8897161646320724e-05	0	0	1	27361	8030098	1TI3	A:1-113	Q8S3L3	2-114	8042477	1TI3	A:1-113	Q8S3L3	2-114	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8030268	0.019297540294579862	1.8633077439069838e-05	0	0	1	27361	8030268	1TU7	A:1-77	P46427	1-77	8042647	1TU7	A:1-77	P46427	1-77	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8030329	0.03073718065860165	1.8852984427434862e-05	0	0	1	27361	8030329	1K3Y	A:2-80	P08263	2-80	8042708	1K3Y	A:2-80	P08263	2-80	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8030341	0.02048536237710613	1.865532422953511e-05	0	0	1	27361	8030341	2IFQ	A:1-105	P10599	1-105	8042720	2IFQ	A:1-105	P10599	1-105	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8030783	0.013650816856109083	1.8526066175108377e-05	0	0	1	27361	8030783	1M0U	A:47-122	P41043	47-122	8043162	1M0U	A:47-122	P41043	47-122	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8030848	0.026607214648587396	1.8772996921228504e-05	0	0	1	27361	8030848	1M2A	B:3-103	O66511	4-104	8043227	1M2A	B:3-103	O66511	4-104	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000491	1	1000002	2000024	3000031	4000491
8031200	0.02028434633237086	1.865184466743761e-05	0	0	1	27361	8031200	1WIK	A:8-103	Q9CQM9	241-336	8043578	1WIK	A:8-103	Q9CQM9	241-336	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8031223	0.03128540623515219	1.8863653512412285e-05	0	0	1	27361	8031223	1WJK	A:8-94	Q9CWB7	21-107	8043601	1WJK	A:8-94	Q9CWB7	21-107	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8031449	0.44437337816600275	3.287310979618672e-05	0	0	1	27361	8031449	1NHY	A:1-75	P29547	1-75	8043827	1NHY	A:1-75	P29547	1-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8031513	0.07580132305105808	1.9770660340055357e-05	0	0	1	27361	8031513	1XG8	A:2-102	A0A0H3JTK4	2-102	8043891	1XG8	A:2-102	A0A0H3JTK4	2-102	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003463	1	1000002	2000024	3000031	4003463
8031808	0.022221410036182943	1.8688794198998282e-05	0	0	1	27361	8031808	1XWA	A:8-106	Q9V429	8-106	8044186	1XWA	A:8-106	Q9V429	8-106	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
