sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8030995	0.4941564476120602	0.007628963439989962	0	0	210	27260	8030995	1BK5	B:89-510	Q02821	89-510	8043374	1BK5	B:89-510	Q02821	89-510	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8030996	0.5140579254445726	0.0081861478303604	0	0	210	27260	8030996	1Z3H	A:2-959	P33307	2-959	8043375	1Z3H	A:2-959	P33307	2-959	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8031003	0.48945105334870564	0.007576165154192374	0	0	210	27260	8031003	1M8Z	A:828-1166	Q14671	828-1166	8043381	1M8Z	A:828-1166	Q14671	828-1166	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8044645	0.5028291933060824	0.007895918066533385	0	0	210	27260	8044645	2R17	C:483-780	Q96QK1	483-780	8051797	2R17	C:483-780	Q96QK1	483-780	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004058	1	1000000	2000085	3000116	4004058
8051670	0.49495728959228596	0.0077164953979933495	0	0	210	27260	8051670	4OWT	A:296-498	Q68E01	297-499	8052456	4OWT	A:296-498	Q68E01	297-499	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007462	1	1000000	2000085	3000116	4007462
8052458	0.49932414491842225	0.0077746739740152705	0	0	210	27260	8052458	4OWT	A:45-295	Q68E01	45-296	8052459	4OWT	A:45-295	Q68E01	45-296	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007592	1	1000000	2000085	3000116	4007592
8045887	0.512553628201097	0.007924891924994836	0	0	210	27260	8045887	4YK6	A:407-733	P25054	407-733	8053357	4YK6	A:407-733	P25054	407-733	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8045555	0.5066034308073927	0.008320791388495244	0	0	210	27260	8045555	4J8S	A:815-994	A5YKK6	820-1004	8053819	4J8S	A:815-994	A5YKK6	820-1004	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004529	1	1000000	2000085	3000116	4004529
8045577	0.5189452538168606	0.008230600914609403	0	0	210	27260	8045577	2XES	A:517-766	Q86TB9	517-766	8053884	2XES	A:517-766	Q86TB9	517-766	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004544	1	1000000	2000085	3000116	4004544
8045578	0.5162752856094748	0.008059423238451213	0	0	210	27260	8045578	4OGP	A:474-796	P25644	474-796	8053885	4OGP	A:474-796	P25644	474-796	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004544	1	1000000	2000085	3000116	4004544
8047038	0.489864007965622	0.007376066754730724	0	0	210	27260	8047038	2YD0	A:615-940	Q9NZ08	615-940	8054063	2YD0	A:615-940	Q9NZ08	615-940	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047039	0.490636288998358	0.007452872592679113	0	0	210	27260	8047039	4FKE	A:634-963	P15145	634-963	8054072	4FKE	A:634-963	P15145	634-963	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047040	0.48947306362016557	0.007410765059156249	0	0	210	27260	8047040	1Z5H	A:488-780	O93655	488-780	8054083	1Z5H	A:488-780	O93655	488-780	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047041	0.5185179750550256	0.008372063909261459	0	0	210	27260	8047041	5AB0	C:638-960	Q6P179	638-960	8054090	5AB0	C:638-960	Q6P179	638-960	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047042	0.49702040317227403	0.00751484495719875	0	0	210	27260	8047042	4PJ6	A:707-1025	Q9UIQ6	707-1025	8054097	4PJ6	A:707-1025	Q9UIQ6	707-1025	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047043	0.48163670824162386	0.007242496693529273	0	0	210	27260	8047043	4KXD	A:634-954	Q07075	634-954	8054104	4KXD	A:634-954	Q07075	634-954	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047044	0.5093768996960486	0.008301003653819082	0	0	210	27260	8047044	4FYT	A:637-967	P15144	637-967	8054111	4FYT	A:637-967	P15144	637-967	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047045	0.4906235370156867	0.007783637380597538	0	0	210	27260	8047045	4WZ9	A:615-943	Q7Q2T8	615-943	8054118	4WZ9	A:615-943	Q7Q2T8	615-943	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8050740	0.5228622960556196	0.00869921639066868	0	0	210	27260	8050740	3L3F	X:464-715	P36037	464-715	8055784	3L3F	X:464-715	P36037	464-715	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007029	1	1000000	2000085	3000116	4007029
8050741	0.5153156552422876	0.0077468756370843665	0	0	210	27260	8050741	3EBB	A:531-795	Q9Y263	531-795	8055785	3EBB	A:531-795	Q9Y263	531-795	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007029	1	1000000	2000085	3000116	4007029
8078175	0.5136540544317507	0.008247765233064173	0	0	210	27260	8078175	6CM9	G:4-588	P22892	4-588	8078176	6CM9	G:4-588	P22892	4-588	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001978	1	1000000	2000085	3000116	4001978
8080314	0.5226344198721308	0.009266951796689217	0	1	210	27260	8080314	3IFQ	A:126-673	P14923	126-673	8080315	3IFQ	A:126-673	P14923	126-673	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8080316	0.49163190441253535	0.007642639467905705	0	0	210	27260	8080316	4R0Z	A:56-612	O44326	56-612	8080317	4R0Z	A:56-612	O44326	56-612	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8081892	0.5273807776962582	0.008930474521374727	0	0	210	27260	8081892	3FEY	C:70-499	P52292	70-499	8081893	3FEY	C:70-499	P52292	70-499	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8081894	0.4961261922230374	0.007536131860331127	0	0	210	27260	8081894	4UAE	A:71-487	O00629	71-487	8081895	4UAE	A:71-487	O00629	71-487	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8081896	0.5091366208992768	0.008105586388956953	0	0	210	27260	8081896	4UAD	A:80-504	O60684	80-504	8081897	4UAD	A:80-504	O60684	80-504	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8081898	0.5231479055305174	0.008697280848775243	0	0	210	27260	8081898	2YNS	A:73-494	Q71VM4	73-494	8081899	2YNS	A:73-494	Q71VM4	73-494	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8081900	0.4965675331027496	0.008019782729159571	0	0	210	27260	8081900	4RXH	B:82-507	Q9C2K9	82-507	8081901	4RXH	B:82-507	Q9C2K9	82-507	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8081902	0.5025146735143067	0.007826387371883837	0	0	210	27260	8081902	3TJ3	A:82-507	P52294	82-507	8081903	3TJ3	A:82-507	P52294	82-507	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8081904	0.4896447786744925	0.007739840814057705	0	0	210	27260	8081904	4TNM	A:78-498	O04294	78-498	8081905	4TNM	A:78-498	O04294	78-498	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8082784	0.5327454319952486	0.008180231677925387	0	0	210	27260	8082784	1W63	B:2-584	P52303	2-584	8082785	1W63	B:2-584	P52303	2-584	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001978	1	1000000	2000085	3000116	4001978
8084446	0.48532648569332354	0.006933199682786219	0	0	210	27260	8084446	4XRI	A:5-869	G0S143	5-869	8084447	4XRI	A:5-869	G0S143	5-869	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8084783	0.5099082031932363	0.00757967234453723	0	0	210	27260	8084783	3L6X	A:358-846	O60716	358-852	8084784	3L6X	A:358-846	O60716	358-852	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001543	1	1000000	2000085	3000116	4001543
8085026	0.4933993641477134	0.008379917158839638	0	0	210	27260	8085026	3GVO	A:706-1049	Q80U58	706-1049	8085027	3GVO	A:706-1049	Q80U58	706-1049	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8085028	0.491973675016595	0.008246298352028706	0	0	210	27260	8085028	5KLA	A:1091-1426	P25822	1091-1426	8085029	5KLA	A:1091-1426	P25822	1091-1426	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8085030	0.5198256646752611	0.009722321490073006	0	1	210	27260	8085030	6NOD	A:174-517	Q09487	174-517	8085031	6NOD	A:174-517	Q09487	174-517	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8085032	0.5026319742864129	0.007816474123325298	0	0	210	27260	8085032	3K49	A:515-875	Q07807	515-875	8085033	3K49	A:515-875	Q07807	515-875	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8085034	0.5042012542361038	0.008124975279962234	0	0	210	27260	8085034	3BWT	A:554-886	P25339	554-886	8085035	3BWT	A:554-886	P25339	554-886	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8089585	0.5234186668064145	0.009024429055814657	0	0	210	27260	8089585	4KZG	B:12-334	Q6IQL2	12-334	8089586	4KZG	B:12-334	Q6IQL2	12-334	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000734	1	1000000	2000085	3000116	4000734
8089587	0.5170682667784648	0.007870280141093375	0	0	210	27260	8089587	3ZHP	B:15-334	Q9H9S4	15-334	8089588	3ZHP	B:15-334	Q9H9S4	15-334	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000734	1	1000000	2000085	3000116	4000734
8045300	0.47835193725325786	0.0072056918845490765	0	0	210	27260	8045300	4CRU	B:19-285	Q92600	19-285	8090035	4CRU	B:19-285	Q92600	19-285	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004397	1	1000000	2000085	3000116	4004397
8045301	0.5314214966984592	0.008612151243271707	0	0	210	27260	8045301	4CV5	B:105-372	P53829	103-370	8090036	4CV5	B:105-372	P53829	103-370	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004397	1	1000000	2000085	3000116	4004397
8045528	0.4908273067113859	0.007995259668306486	0	0	210	27260	8045528	4PJ3	A:19-414	O60306	19-414	8090869	4PJ3	A:19-414	O60306	19-414	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004517	1	1000000	2000085	3000116	4004517
8045529	0.48615248226950347	0.007646784942448996	0	0	210	27260	8045529	3JB9	X:7-383	O94508	7-383	8090873	3JB9	X:7-383	O94508	7-383	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004517	1	1000000	2000085	3000116	4004517
8048811	0.519964276980051	0.008692037104864369	0	0	210	27260	8048811	5D6S	E:287-370	A0A0R4I997	289-372	8092571	5D6S	E:287-370	A0A0R4I997	289-372	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007775	1	1000000	2000085	3000116	4007775
8092573	0.5046487090801104	0.007687320631836088	0	0	210	27260	8092573	5D08	A:295-385	P97030	295-385	8092576	5D08	A:295-385	P97030	295-385	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007775	1	1000000	2000085	3000116	4007775
8046144	0.5034473150962513	0.008075700596502635	0	0	210	27260	8046144	3QML	D:125-406	Q08199	125-406	8092966	3QML	D:125-406	Q08199	125-406	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004904	1	1000000	2000085	3000116	4004904
8047135	0.5059243440589736	0.007992872627205262	0	0	210	27260	8047135	3ODS	A:30-349	Q92797	30-349	8093027	3ODS	A:30-349	Q92797	30-349	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005463	1	1000000	2000085	3000116	4005463
8047136	0.5290670963910142	0.008059120080153422	0	0	210	27260	8047136	4IMI	A:19-349	Q8MSU4	19-349	8093028	4IMI	A:19-349	Q8MSU4	19-349	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005463	1	1000000	2000085	3000116	4005463
8093130	0.49041391538273416	0.007376394995782411	0	0	210	27260	8093130	2VEQ	A:336-553	P40969	336-553	8093131	2VEQ	A:336-553	P40969	336-553	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007795	1	1000000	2000085	3000116	4007795
8046483	0.5018036194668622	0.008145003772340283	0	0	210	27260	8046483	4YOD	A:36-174	A5ZHK4	36-174	8094220	4YOD	A:36-174	A5ZHK4	36-174	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005111	1	1000000	2000085	3000116	4005111
8046570	0.5017051846417216	0.00801125088085871	0	0	210	27260	8046570	4G26	A:95-300	Q66GI4	95-300	8095925	4G26	A:95-300	Q66GI4	95-300	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005164	1	1000000	2000085	3000116	4005164
8046571	0.4704106837158928	0.006917762565136783	0	0	210	27260	8046571	5FT9	A:28-238	Q680B9	28-238	8095927	5FT9	A:28-238	Q680B9	28-238	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005164	1	1000000	2000085	3000116	4005164
8095928	0.501604042203822	0.008103607872271296	0	0	210	27260	8095928	4XGL	A:207-331	O15091	207-331	8095930	4XGL	A:207-331	O15091	207-331	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005164	1	1000000	2000085	3000116	4005164
8098649	0.5134870558641652	0.007852151087019945	0	0	210	27260	8098649	5BZ1	A:203-599	P39016	203-599	8098650	5BZ1	A:203-599	P39016	203-599	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8099175	0.5123863676064703	0.008182056651155928	0	0	210	27260	8099175	6NTS	B:68-428	Q15172	68-428	8099176	6NTS	B:68-428	Q15172	68-428	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001530	1	1000000	2000085	3000116	4001530
8046463	0.49361737064598404	0.007569557264446747	0	0	210	27260	8046463	3ZIL	A:200-561	Q75E93	200-561	8101165	3ZIL	A:200-561	Q75E93	200-561	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005095	1	1000000	2000085	3000116	4005095
8046580	0.5150182545505363	0.008904552761776045	0	1	210	27260	8046580	3GQ2	B:17-642	P41541	17-642	8102725	3GQ2	B:17-642	P41541	17-642	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005169	1	1000000	2000085	3000116	4005169
8046560	0.5106593473779828	0.008114277483449379	0	0	210	27260	8046560	5L3X	B:186-590	Q8IXH7	186-590	8102747	5L3X	B:186-590	Q8IXH7	186-590	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005154	1	1000000	2000085	3000116	4005154
8046548	0.5039620235474968	0.007707054196292234	0	0	210	27260	8046548	2ILR	A:275-535	Q9HB96	275-535	8102755	2ILR	A:275-535	Q9HB96	275-535	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005143	1	1000000	2000085	3000116	4005143
8047072	0.47609929078014185	0.0071689768387604765	0	0	210	27260	8047072	5HIU	C:88-527	G0SFF5	88-527	8103590	5HIU	C:88-527	G0SFF5	88-527	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005433	1	1000000	2000085	3000116	4005433
8046879	0.5020720224993886	0.007541309145157157	0	0	210	27260	8046879	3NOW	A:138-923	Q960B1	138-923	8103709	3NOW	A:138-923	Q960B1	138-923	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005344	1	1000000	2000085	3000116	4005344
8104278	0.5003371414596652	0.007867493944375303	0	0	210	27260	8104278	7S1E	B:75-497	H0VVB1	75-497	8104279	7S1E	B:75-497	H0VVB1	75-497	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8105727	0.49129135660133455	0.007527463203993642	0	0	210	27260	8105727	7LXJ	A:1-225	C2T7T7	1-225	8105728	7LXJ	A:1-225	C2T7T7	1-225	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4002644	1	1000000	2000085	3000116	4002644
8047341	0.5053529783534354	0.01531690897991308	0	1	399	27172	8047341	3G1J	A:0-89	D0VX16	1-90	8105975	3G1J	A:0-89	D0VX16	1-90	TP=1,CL=1000001,CF=2000090,SF=3002843,FA=4005591	1	1000001	2000090	3002843	4005591
8025431	0.5250903858478132	0.00012170402626565893	0	0	3	27567	8025431	2VVN	A:437-589	Q89ZI2	458-610	8037810	2VVN	A:437-589	Q89ZI2	458-610	TP=1,CL=1000000,CF=2000907,SF=3001475,FA=4001397	1	1000000	2000907	3001475	4001397
8026243	0.33289803025356407	7.551251867238554e-05	0	0	3	27567	8026243	2CBI	A:496-624	Q0TR53	496-624	8038622	2CBI	A:496-624	Q0TR53	496-624	TP=1,CL=1000000,CF=2000907,SF=3001475,FA=4001397	1	1000000	2000907	3001475	4001397
8022046	0.4461727587626868	0.001415447202377736	0	0	45	27522	8022046	1JIW	I:1-105	Q03026	26-130	8034426	1JIW	I:1-105	Q03026	26-130	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4002603	1	1000001	2000900	3001476	4002603
8024711	0.44732375715589145	0.0013660614251448438	0	0	45	27522	8024711	1NYC	A:1-109	Q7A189	1-109	8037090	1NYC	A:1-109	Q7A189	1-109	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4000917	1	1000001	2000900	3001476	4000917
8025133	0.5033508546697996	0.0016026717202564178	0	0	45	27522	8025133	1OH1	A:3-109	A0A7U7ID76	1-107	8037512	1OH1	A:3-109	A0A7U7ID76	1-107	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4000917	1	1000001	2000900	3001476	4000917
8030358	0.5326663921388142	0.0018087355866218651	0	0	45	27522	8030358	1SMP	I:1-100	P18958	20-119	8042737	1SMP	I:1-100	P18958	20-119	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4002603	1	1000001	2000900	3001476	4002603
8094234	0.45331452010109086	0.0014323046682541462	0	0	45	27522	8094234	6IXX	I:2-98	G3MEU6	19-115	8094235	6IXX	I:2-98	G3MEU6	19-115	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4002603	1	1000001	2000900	3001476	4002603
8047459	0.5393870432411029	0.0022488055056539857	0	0	49	27522	8047459	4UZZ	A:236-340	Q23KH7	221-325	8105977	4UZZ	A:236-340	Q23KH7	221-325	TP=4,CL=1000000,CF=2001080,SF=3002845,FA=4005648	4	1000000	2001080	3002845	4005648
8024470	0.45909541781584173	0.00045852686826001673	0	0	15	27556	8024470	1OM2	A:1-95	Q62760	51-145	8036849	1OM2	A:1-95	Q62760	51-145	TP=1,CL=1000000,CF=2000890,SF=3001477,FA=4000805	1	1000000	2000890	3001477	4000805
8003196	0.5062326215176716	0.017502282840218417	1	1	394	27172	8003196	1FX7	A:145-230	P9WMH1	145-230	8017617	1FX7	A:145-230	P9WMH1	145-230	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4000199	1	1000001	2000090	3000121	4000199
8021679	0.49621498429631583	0.014167430382424781	0	0	394	27172	8021679	2GCX	A:1-75	A6TF31	1-75	8034059	2GCX	A:1-75	A6TF31	1-75	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4000199	1	1000001	2000090	3000121	4000199
8021769	0.49265526770241985	0.014361899238935471	0	0	394	27172	8021769	2H3J	A:1-75	Q9HW42	1-75	8034149	2H3J	A:1-75	Q9HW42	1-75	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4000199	1	1000001	2000090	3000121	4000199
8024222	0.49455737318424986	0.014084295666934888	0	0	394	27172	8024222	1IGQ	A:305-358	P07674	305-358	8036601	1IGQ	A:305-358	P07674	305-358	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4003057	1	1000001	2000090	3000121	4003057
8027519	0.5021954987255468	0.014249892134148474	0	0	394	27172	8027519	2DTO	A:189-235	O57883	189-235	8039898	2DTO	A:189-235	O57883	189-235	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4001684	1	1000001	2000090	3000121	4001684
8060049	0.4862738945958851	0.013322726707444481	0	0	394	27172	8060049	2LX9	A:1-75	P0AEL3	1-75	8060050	2LX9	A:1-75	P0AEL3	1-75	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4000199	1	1000001	2000090	3000121	4000199
8027162	0.49715300150580827	0.007137014118497749	0	0	186	27385	8027162	1DKG	A:34-138	P09372	34-138	8039541	1DKG	A:34-138	P09372	34-138	TP=3,CL=1000000,CF=2000962,SF=3001480,FA=4003783	3	1000000	2000962	3001480	4003783
8048054	0.46973738263563547	0.001730186496163878	0	0	49	27522	8048054	3H3I	B:29-166	Q8A5H8	29-166	8106401	3H3I	B:29-166	Q8A5H8	29-166	TP=1,CL=1000001,CF=2000900,SF=3002850,FA=4005936	1	1000001	2000900	3002850	4005936
8027176	0.45784616341727197	0.0026790179389579007	0	0	76	27495	8027176	1IB8	A:4-90	Q97S61	1-87	8039555	1IB8	A:4-90	Q97S61	1-87	TP=1,CL=1000003,CF=2000652,SF=3001482,FA=4002612	1	1000003	2000652	3001482	4002612
8048212	0.4924120613867179	0.006815004948581125	0	0	186	27385	8048212	2QIH	A:531-665	Q9XD54	609-743	8106402	2QIH	A:531-665	Q9XD54	609-743	TP=3,CL=1000000,CF=2000962,SF=3002851,FA=4006017	3	1000000	2000962	3002851	4006017
8003817	0.4985237593336018	0.015568095944357613	0	0	433	27063	8003817	2QW1	A:2-306	P0AEE5	25-329	8003818	2QW1	A:2-306	P0AEE5	25-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020871	0.5044027796231854	0.015739009304978478	0	0	433	27063	8020871	2DRI	A:1-271	P02925	26-296	8033251	2DRI	A:1-271	P02925	26-296	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020881	0.5070812019410017	0.016179135385938518	0	0	433	27063	8020881	8ABP	A:2-306	P02924	25-329	8033261	8ABP	A:2-306	P02924	25-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020885	0.5326249699294581	0.017220214101178723	0	1	433	27063	8020885	1GCA	A:1-309	P23905	24-332	8033265	1GCA	A:1-309	P23905	24-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020887	0.5200431309068508	0.017832901843844524	0	1	433	27063	8020887	1QO0	A:7-379	P27017	7-379	8033267	1QO0	A:7-379	P27017	7-379	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020888	0.48662149962464624	0.015078156524078797	0	0	433	27063	8020888	1DBQ	A:60-341	P0ACP7	60-341	8033268	1DBQ	A:60-341	P0ACP7	60-341	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8020903	0.5094038552930853	0.015630756878466934	0	0	433	27063	8020903	4XXH	A:61-315	P36673	61-315	8033283	4XXH	A:61-315	P36673	61-315	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8020905	0.507632648104726	0.01581973831898125	0	0	433	27063	8020905	2LIV	A:1-344	P0AD96	24-367	8033285	2LIV	A:1-344	P0AD96	24-367	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020906	0.5103760116993289	0.016208127329369274	0	0	433	27063	8020906	1DP4	A:1-425	P18910	29-453	8033286	1DP4	A:1-425	P18910	29-453	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8021968	0.5002972706145672	0.015182725156621918	0	0	433	27063	8021968	1JDP	A:1-401	P17342	46-446	8034348	1JDP	A:1-401	P17342	46-446	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8025052	0.5145602438719884	0.01674626633345326	0	0	433	27063	8025052	1JX6	A:27-364	P54300	27-364	8037431	1JX6	A:27-364	P54300	27-364	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8025083	0.5057933421793422	0.01624646184552645	0	0	433	27063	8025083	1EFA	A:61-329	P03023	61-329	8037462	1EFA	A:61-329	P03023	61-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8027753	0.4737262613392291	0.014794845429614317	0	0	433	27063	8027753	3CKM	A:257-573	P45299	257-573	8040132	3CKM	A:257-573	P45299	257-573	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8027873	0.5146000108036342	0.01655178150718287	0	0	433	27063	8027873	1TJY	A:27-340	Q8ZKQ1	27-340	8040252	1TJY	A:27-340	Q8ZKQ1	27-340	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8029618	0.4943793794293514	0.015106942534159881	0	0	433	27063	8029618	1USG	A:1-346	P04816	24-369	8041997	1USG	A:1-346	P04816	24-369	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8030993	0.5132325745103015	0.017155017160775016	0	0	433	27063	8030993	2NZU	G:59-332	P46828	59-332	8043372	2NZU	G:59-332	P46828	59-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8032087	0.48777320458063844	0.01481813591669442	0	0	433	27063	8032087	1GUD	A:1-288	P39265	24-311	8044465	1GUD	A:1-288	P39265	24-311	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071189	0.5210353841208253	0.016646243978411662	0	0	433	27063	8071189	4KZK	A:33-333	Q2T607	33-333	8071190	4KZK	A:33-333	Q2T607	33-333	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071191	0.4946490009326454	0.015039966108861156	0	0	433	27063	8071191	4RY0	A:27-312	Q2JZQ5	27-312	8071192	4RY0	A:27-312	Q2JZQ5	27-312	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071193	0.4913743306504308	0.015515922532804064	0	0	433	27063	8071193	2FN8	A:1-292	Q9X053	30-321	8071194	2FN8	A:1-292	Q9X053	30-321	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071195	0.4975866763370287	0.015594478532579784	0	0	433	27063	8071195	2IOY	A:2-275	Q8RD41	40-313	8071196	2IOY	A:2-275	Q8RD41	40-313	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
