superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.41.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.42.1	0.8847207493814069	0.003992688368830801	0.0	0.0	1.3333333333333333	7544.0	3
c.43.1	0.7644714485429056	0.10698700726291693	0.5454545454545454	0.5454545454545454	8.181818181818182	7536.0	11
c.44.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
c.44.2	0.999911629551078	0.7222222222222222	0.6666666666666666	1.0	1.3333333333333333	7544.0	3
c.44.3	0.9532513588757789	0.6694348808987167	0.75	0.75	1.5	7543.0	4
c.45.1	0.9780796862194526	0.7179356019594695	0.8461538461538461	0.8461538461538461	9.384615384615385	7534.0	13
c.46.1	0.9996730843466513	0.9527132672330288	1.0	1.0	6.7272727272727275	7536.0	11
c.47.1	0.8456206704528173	0.31702160527615625	0.8734177215189873	0.8734177215189873	66.07594936708861	7468.0	79
c.48.1	0.9984533121216139	0.7610171177274979	1.0	1.0	3.0	7543.0	4
c.49.1	0.9966202783300199	0.04114906832298136	0.0	0.5	1.0	7545.0	2
c.50.1	0.572742516104585	0.00086855529951252	0.0	0.0	4.0	7540.0	7
c.51.1	0.848772494141575	0.42196069803608693	0.75	0.75	5.0	7539.0	8
c.51.3	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.51.4	0.8932453930796765	0.006223742004585826	0.0	0.0	2.5	7543.0	4
c.51.6	0.7626573889993373	0.00028123188353484626	0.0	0.0	1.0	7545.0	2
c.52.1	0.5623183282216127	0.015065970444500724	0.15789473684210525	0.15789473684210525	36.89473684210526	7509.0	38
c.53.2	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.54.1	1.0	1.0	1.0	1.0	2.0	7544.0	3
c.55.1	0.77230098338693	0.12154557599028291	0.7307692307692307	0.7692307692307693	44.46153846153846	7495.0	52
c.55.3	0.543490891568084	0.04270233581263057	0.65	0.65	31.1	7507.0	40
c.55.4	0.7099599964637758	0.1511461762256654	0.5	0.5	3.6666666666666665	7541.0	6
c.55.5	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
c.55.7	0.7369653587840226	0.5000979101083063	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
c.56.1	0.9940357852882704	0.010869565217391304	0.0	0.0	1.0	7545.0	2
c.56.2	1.0	1.0	1.0	1.0	3.0	7541.0	6
c.56.5	0.7804338340270656	0.1042655885845502	0.6666666666666666	0.6666666666666666	10.333333333333334	7535.0	12
c.57.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.58.1	0.6347291702196198	0.07936226416408347	0.5	0.5	6.5	7539.0	8
c.59.1	0.998895076460709	0.8720546661702656	1.0	1.0	3.2	7542.0	5
c.6.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.6.2	0.9039269607564474	0.24598895278583754	0.625	0.625	7.0	7539.0	8
c.6.3	0.9680761753269707	0.3353583380432201	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
c.60.1	0.9864845752673915	0.2543058142622395	0.6	0.6	3.2	7542.0	5
c.61.1	0.9735214882765855	0.7017780570208271	0.8823529411764706	0.8823529411764706	8.235294117647058	7530.0	17
c.62.1	0.9931771939136589	0.35507257266532766	0.7272727272727273	0.7272727272727273	7.090909090909091	7536.0	11
c.66.1	0.9451629803639712	0.7063346125954992	0.9166666666666666	0.9166666666666666	67.83333333333333	7475.0	72
c.67.1	0.9977797034120094	0.9480286690197977	1.0	1.0	26.363636363636363	7514.0	33
c.68.1	0.7469775464026158	0.2393829563435147	0.8148148148148148	0.8148148148148148	24.74074074074074	7520.0	27
c.69.1	0.9732724128637394	0.794332493205883	0.95	0.95	52.8	7487.0	60
c.7.1	0.7033826194580737	0.06809179409000929	0.3333333333333333	0.3333333333333333	4.666666666666667	7541.0	6
c.70.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.71.1	1.0	1.0	1.0	1.0	1.5	7543.0	4
c.72.1	0.9978771792242264	0.8361740075928298	0.9166666666666666	0.9166666666666666	7.333333333333333	7535.0	12
c.72.2	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
c.72.3	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.73.1	0.9997966671086947	0.9696339869281045	1.0	1.0	4.333333333333333	7541.0	6
c.74.1	0.7280399434429127	0.3336599117318145	0.6666666666666666	0.6666666666666666	2.0	7544.0	3
c.76.1	0.9990058324496288	0.838691026827012	1.0	1.0	2.0	7544.0	3
c.77.1	0.7595743270123325	0.2719564075367313	0.8333333333333334	0.8333333333333334	4.666666666666667	7541.0	6
c.78.1	0.95757656104998	0.5019538639393173	1.0	1.0	2.0	7543.0	4
c.79.1	1.0	1.0	1.0	1.0	1.6666666666666667	7541.0	6
c.8.2	0.8944219806443059	0.17779092420971915	0.5	0.5	3.0	7543.0	4
c.8.5	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.8.8	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.80.1	0.9760807792667286	0.701596755167773	0.9	0.9	7.2	7537.0	10
c.82.1	0.9190587749930011	0.5920994862218113	0.8333333333333334	0.8333333333333334	3.6666666666666665	7541.0	6
c.84.1	0.6770764266454493	0.25158064125146745	0.6666666666666666	0.6666666666666666	2.6666666666666665	7541.0	6
c.85.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.87.1	0.81940344829831	0.3966888304696047	0.8235294117647058	0.8235294117647058	14.705882352941176	7530.0	17
c.91.1	0.9964430894308943	0.83487023151304	1.0	1.0	1.3333333333333333	7544.0	3
c.92.1	0.9988069989395546	0.8378246753246753	1.0	1.0	2.0	7544.0	3
c.92.2	0.9409948513260508	0.3497165989727081	0.6	0.6	6.6	7537.0	10
c.93.1	0.9878338909568969	0.6214555219604957	1.0	1.0	11.52	7522.0	25
c.94.1	0.832170362200242	0.2571658234855166	0.8297872340425532	0.851063829787234	25.319148936170212	7500.0	47
c.95.1	0.9454584162795842	0.49089734823992853	0.9166666666666666	0.9166666666666666	3.3333333333333335	7535.0	12
c.97.1	0.8192946279834299	0.2860838478124262	0.6	0.6	8.4	7537.0	10
c.97.3	0.9843919904521946	0.4105079859801859	0.5	0.5	1.6666666666666667	7541.0	6
c.98.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.98.2	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.1.1	0.5	0.5001656594578654	0.0	0.0	2.5	7543.0	4
d.10.1	0.5	0.5001987808110258	0.0	0.0	3.0	7543.0	4
d.100.1	0.5672630881378395	0.00015300635482023858	0.0	0.0	1.0	7545.0	2
d.101.1	0.9971360381861576	0.5574769984917044	0.6	0.6	1.6	7542.0	5
d.104.1	0.6769694796347049	0.08928856931378693	0.42105263157894735	0.42105263157894735	11.578947368421053	7528.0	19
d.105.1	0.9936815129020856	0.17697282443532372	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
d.106.1	0.8430550030205248	0.36616946360995706	0.8333333333333334	0.8333333333333334	4.0	7541.0	6
d.107.1	0.7766803659021609	0.08521045698220639	0.25	0.25	3.0	7543.0	4
d.108.1	0.8818154078540041	0.5145095831750652	0.7894736842105263	0.8421052631578947	38.280701754385966	7490.0	57
d.109.1	0.8545419028033132	0.23758483252591106	0.9	0.9	6.2	7537.0	10
d.110.2	0.7221190286699638	0.2783640716527679	0.625	0.625	5.5	7539.0	8
d.110.3	0.9618098980539291	0.42685800287702697	0.625	0.625	5.5	7539.0	8
d.110.4	0.8911870026525198	0.0871800935520027	0.42857142857142855	0.42857142857142855	5.428571428571429	7540.0	7
d.110.6	0.9226514979250753	0.21281141577575133	0.375	0.375	5.5	7539.0	8
d.112.1	0.9990058324496288	0.838691026827012	1.0	1.0	1.3333333333333333	7544.0	3
d.113.1	0.96866640580535	0.8439288638881146	0.9411764705882353	0.9411764705882353	11.411764705882353	7530.0	17
d.115.1	0.8591154118062919	0.003177332230314959	0.0	0.0	1.3333333333333333	7544.0	3
d.116.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
d.118.1	1.0	1.0	1.0	1.0	2.4	7542.0	5
d.12.1	0.5	0.5001325205406838	0.0	0.0	2.0	7544.0	3
d.120.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.122.1	0.9992631588923218	0.8915731734385186	1.0	1.0	7.0	7537.0	10
d.126.1	0.7832022862195276	0.30975907919947115	0.7142857142857143	0.7142857142857143	5.714285714285714	7540.0	7
d.128.1	0.7233923362503314	0.10251679438696559	0.4	0.4	4.0	7542.0	5
d.129.1	0.7439355779427359	0.003307362049377481	0.0	0.0	1.3333333333333333	7544.0	3
d.129.2	0.9897932131495227	0.17584585371535055	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
d.129.3	0.8510504383729369	0.3436656617072859	0.84	0.84	21.84	7522.0	25
d.129.6	0.9980116648992577	0.6702898550724637	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
d.13.1	0.5	0.5004141596265422	0.0	0.0	6.25	7539.0	8
d.131.1	0.8833256169687397	0.20158342670531093	0.4666666666666667	0.4666666666666667	7.466666666666667	7532.0	15
d.136.1	0.800276782686893	0.26638744216577204	0.6	0.6	7.4	7537.0	10
d.139.1	0.8800745231779715	0.6257276879439662	0.8571428571428571	0.8571428571428571	3.4285714285714284	7540.0	7
d.14.1	0.5	0.5017013791006508	0.0	0.0	25.666666666666668	7517.0	30
d.142.1	0.9437184552894573	0.6843736432388603	0.9166666666666666	0.9166666666666666	10.0	7535.0	12
d.142.2	0.9234766120933053	0.23230871463983147	0.75	0.75	6.0	7539.0	8
d.143.1	0.6723894118166954	0.16794413732238178	0.5	0.5	3.0	7543.0	4
d.144.1	0.897352300404964	0.5168418935285466	0.8	0.8	15.7	7527.0	20
d.145.1	0.737203839992493	0.2254267433050875	0.5833333333333334	0.5833333333333334	9.166666666666666	7535.0	12
d.15.1	0.5	0.5019186113464803	0.0	0.0	28.923076923076923	7508.0	39
d.15.10	0.5	0.5001325205406838	0.0	0.0	2.0	7544.0	3
d.15.2	0.5	0.500117850723274	0.0	0.0	1.7777777777777777	7538.0	9
d.15.3	0.5	0.5004123720106439	0.0	0.0	6.222222222222222	7538.0	9
d.15.4	0.5	0.5003148219270644	0.0	0.0	4.75	7539.0	8
d.150.1	1.0	1.0	1.0	1.0	2.0	7543.0	4
d.151.1	0.9973412014321709	0.7139631960777718	1.0	1.0	4.333333333333333	7541.0	6
d.153.1	0.6672619609595181	0.15923069190483374	0.5333333333333333	0.5333333333333333	10.266666666666667	7532.0	15
d.154.1	0.9938369781312126	0.010536823425022181	0.0	0.0	1.0	7545.0	2
d.156.1	0.9940357852882703	0.010869565217391304	0.0	0.0	1.0	7545.0	2
d.157.1	0.9981666477854257	0.9049622779859732	1.0	1.0	16.22222222222222	7529.0	18
d.159.1	0.9978611087602257	0.8870347011831744	1.0	1.0	14.125	7531.0	16
d.16.1	0.5	0.5010737958895499	0.0	0.0	16.2	7527.0	20
d.162.1	0.8912859700304999	0.34949157389553975	0.5	0.5	4.0	7541.0	6
d.163.1	0.7596194643330682	0.0028905418091549834	0.0	0.0	1.6	7542.0	5
d.165.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.166.1	0.6663025412560728	0.1356872207769638	0.5333333333333333	0.5333333333333333	10.666666666666666	7532.0	15
d.169.1	0.714126182486128	0.14754393815963332	0.5625	0.625	13.375	7531.0	16
d.17.1	0.5	0.5006024331617238	0.0	0.0	9.090909090909092	7536.0	11
d.17.3	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.17.4	0.5	0.5026130636083666	0.0	0.0	39.42857142857143	7505.0	42
d.17.6	0.5	0.5002650410813676	0.0	0.0	4.0	7542.0	5
d.170.1	0.996752816434725	0.505	0.5	0.5	1.0	7545.0	2
d.173.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.175.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.177.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
d.18.1	0.5	0.5002120539419197	0.0	0.0	3.2	7542.0	5
d.184.1	0.3440027177515578	0.00024400158367181025	0.0	0.0	2.5	7543.0	4
d.185.1	0.6300275126440001	0.0022331127335554666	0.0	0.0	1.8571428571428572	7533.0	14
d.189.1	1.0	1.0	1.0	1.0	3.0	7541.0	6
d.19.1	0.5	0.5002121453531101	0.0	0.0	3.2	7537.0	10
d.190.1	0.9897937981558671	0.6696722495098761	1.0	1.0	4.857142857142857	7540.0	7
d.194.1	0.7208929833863555	0.002064053632069088	0.0	0.0	2.0	7544.0	3
d.198.1	0.9467220969144812	0.562011992981833	0.8	0.8	3.4	7537.0	10
d.198.5	0.8158714380384361	0.0006357450511521107	0.0	0.0	1.0	7545.0	2
d.2.1	0.5	0.5007442240668363	0.0	0.0	11.23076923076923	7534.0	13
d.20.1	0.5	0.5003976077319727	0.0	0.0	6.0	7539.0	8
d.201.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.21.1	0.5	0.5003829444733966	0.0	0.0	5.777777777777778	7538.0	9
d.212.1	0.9980116648992577	0.6702898550724639	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
d.217.1	0.9815109343936381	0.006498612395929694	0.0	0.0	1.0	7545.0	2
d.218.1	0.8105875680285395	0.14311364152158462	0.47058823529411764	0.47058823529411764	15.764705882352942	7530.0	17
d.219.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.22.1	0.5	0.5001656594578654	0.0	0.0	2.5	7543.0	4
d.223.1	0.9989395546129375	0.8383673469387755	1.0	1.0	1.3333333333333333	7544.0	3
d.224.1	0.9288252452930257	0.007652998937898137	0.0	0.0	3.2	7542.0	5
d.227.1	1.0	1.0	1.0	1.0	3.142857142857143	7540.0	7
d.23.1	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.230.1	0.9868124585818423	0.005262882279011311	0.0	0.0	1.0	7545.0	2
d.230.2	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.235.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.24.1	0.5	0.5004472699978239	0.0	0.0	6.75	7539.0	8
d.243.1	0.9853876739562624	0.006187569367369589	0.0	0.0	1.0	7545.0	2
d.25.1	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.250.1	0.9735551431601274	0.006168827714744889	0.0	0.0	1.3333333333333333	7544.0	3
d.254.1	0.5842391304347826	0.0006167261145316204	0.0	0.0	1.3333333333333333	7544.0	3
d.26.1	0.5	0.5003976553170115	0.0	0.0	6.0	7538.0	9
d.264.1	0.5450693799991162	0.00045886109712063995	0.0	0.0	2.5	7543.0	4
d.265.1	0.8425992221338283	0.12279932000727245	0.4	0.4	3.6	7542.0	5
d.268.1	0.9966746210614699	0.59686022419537	0.75	0.75	3.0	7543.0	4
d.278.1	0.8953693269698175	0.012463197963262819	0.0	0.0	2.5	7543.0	4
d.284.1	0.9783962889330683	0.5007645259938838	0.5	0.5	1.0	7545.0	2
d.287.1	0.6369189642983386	0.0017920771271411156	0.0	0.0	1.3333333333333333	7544.0	3
d.290.1	0.8244000265181649	0.00346267542339547	0.0	0.0	1.6	7542.0	5
d.294.1	0.9938369781312127	0.010536823425022181	0.0	0.0	1.0	7545.0	2
d.296.1	0.46563949635520213	0.00012960636740597128	0.0	0.0	1.0	7545.0	2
d.298.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
d.3.1	0.5	0.501881935715257	0.0	0.0	28.4	7517.0	30
d.300.1	0.6518886679920477	0.00026475132315216066	0.0	0.0	1.0	7545.0	2
d.303.1	1.0	1.0	1.0	1.0	1.5	7543.0	4
d.304.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.306.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.308.1	0.6846500530222693	0.3337627822903802	0.6666666666666666	0.6666666666666666	2.0	7544.0	3
d.32.1	0.5	0.5014633403484289	0.0	0.0	22.074074074074073	7520.0	27
d.322.1	0.699768058316766	0.0006241728161796604	0.0	0.0	1.0	7545.0	2
d.323.1	0.8152750165672631	0.005410256807890329	0.0	0.0	1.0	7545.0	2
d.325.1	0.8395855425945564	0.0015239628110801451	0.0	0.0	1.3333333333333333	7544.0	3
d.33.1	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.344.1	0.5013800495005746	0.05117277787495569	0.2	0.2	3.6	7542.0	5
d.357.1	0.9510271703114646	0.0014544241187092722	0.0	0.0	1.0	7545.0	2
d.361.1	0.9940357852882704	0.010869565217391304	0.0	0.0	1.0	7545.0	2
d.37.1	0.5	0.5002983689638106	0.0	0.0	4.5	7535.0	12
d.38.1	0.5	0.5021390435320345	0.0	0.0	32.26315789473684	7509.0	38
d.391.1	0.9989702112613807	0.8398455215419501	1.0	1.0	2.4	7542.0	5
d.4.1	0.5	0.5005006604755052	0.0	0.0	7.555555555555555	7538.0	9
d.41.2	0.5	0.5002272533600871	0.0	0.0	3.4285714285714284	7540.0	7
d.41.3	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.41.4	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.42.1	0.5	0.5002429923834587	0.0	0.0	3.6666666666666665	7541.0	6
d.45.1	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.49.1	0.5	0.5000883528817962	0.0	0.0	1.3333333333333333	7544.0	3
d.5.1	0.5	0.5000883528817962	0.0	0.0	1.3333333333333333	7544.0	3
d.50.1	0.5	0.5002209495875928	0.0	0.0	3.3333333333333335	7538.0	9
d.50.3	0.5	0.5001325205406838	0.0	0.0	2.0	7544.0	3
d.51.1	0.5	0.5001205451478845	0.0	0.0	1.8181818181818181	7536.0	11
d.52.8	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.54.1	0.5	0.5002946267460375	0.0	0.0	4.444444444444445	7538.0	9
d.58.1	0.5	0.5006010281633622	0.0	0.0	9.066666666666666	7532.0	15
d.58.10	0.5	0.5002385475116436	0.0	0.0	3.6	7542.0	5
d.58.11	0.5	0.5002871512568433	0.0	0.0	4.333333333333333	7541.0	6
d.58.16	0.5	0.5000883528817962	0.0	0.0	1.3333333333333333	7544.0	3
d.58.17	0.5	0.5001104630689162	0.0	0.0	1.6666666666666667	7541.0	6
d.58.18	0.5	0.501150930565421	0.0	0.0	17.36842105263158	7528.0	19
d.58.26	0.5	0.5003786426619689	0.0	0.0	5.714285714285714	7540.0	7
d.58.29	0.5	0.5000883528817962	0.0	0.0	1.3333333333333333	7544.0	3
d.58.3	0.5	0.5002429923834587	0.0	0.0	3.6666666666666665	7541.0	6
d.58.31	0.5	0.5000883528817962	0.0	0.0	1.3333333333333333	7544.0	3
d.58.32	0.5	0.5003313013517096	0.0	0.0	5.0	7541.0	6
d.58.36	0.5	0.5002650988036985	0.0	0.0	4.0	7540.0	7
d.58.4	0.5	0.5019562231109217	0.0	0.0	29.515151515151516	7514.0	33
d.58.48	0.5	0.5000883528817962	0.0	0.0	1.3333333333333333	7544.0	3
d.58.5	0.5	0.5003313013517096	0.0	0.0	5.0	7541.0	6
d.58.53	0.5	0.5007136748434589	0.0	0.0	10.76923076923077	7534.0	13
d.58.54	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.58.58	0.5	0.5000883528817962	0.0	0.0	1.3333333333333333	7544.0	3
d.58.7	0.5	0.5012150520858477	0.0	0.0	18.3	7507.0	40
d.58.9	0.5	0.5000883528817962	0.0	0.0	1.3333333333333333	7544.0	3
d.60.1	0.5	0.5001987808110258	0.0	0.0	3.0	7543.0	4
d.61.1	0.5	0.5001987808110258	0.0	0.0	3.0	7543.0	4
d.63.1	0.5	0.500106037514961	0.0	0.0	1.6	7542.0	5
d.65.1	0.5	0.5002650410813676	0.0	0.0	4.0	7542.0	5
d.66.1	0.5	0.5002650410813676	0.0	0.0	4.0	7542.0	5
d.67.1	0.5	0.5000883528817962	0.0	0.0	1.3333333333333333	7544.0	3
d.68.2	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.68.6	0.5	0.500066260270342	0.0	0.0	1.0	7545.0	2
d.7.1	0.5	0.5000883528817962	0.0	0.0	1.3333333333333333	7544.0	3
d.74.3	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.74.4	0.9739307175680452	0.008016668370513551	0.0	0.0	1.3333333333333333	7544.0	3
d.77.1	0.8131103893234345	0.41958523957002986	0.75	0.75	2.5	7543.0	4
d.79.1	0.8072330519088243	0.17083386553926497	0.5	0.5	4.0	7541.0	6
d.79.2	0.9801192842942346	0.0055576002944423995	0.0	0.0	1.0	7545.0	2
d.79.3	0.907466958405163	0.07819041733019094	0.3333333333333333	0.3333333333333333	4.333333333333333	7541.0	6
d.79.4	0.9711938396528528	0.640518717755592	0.625	0.75	1.75	7539.0	8
d.80.1	0.9979305394711446	0.873408799123287	1.0	1.0	7.090909090909091	7536.0	11
d.81.1	0.5280226681727794	0.0026776008752658707	0.0	0.0	15.619047619047619	7526.0	21
d.81.2	0.9925778661365143	0.008906250000000001	0.0	0.0	1.0	7545.0	2
d.82.2	0.6991648992576881	0.3340558452715383	0.6666666666666666	0.6666666666666666	2.0	7544.0	3
d.86.1	0.985222001325381	0.0066207627118644065	0.0	0.0	1.0	7545.0	2
d.87.2	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
d.89.1	0.6018264386104482	0.0015342853531313129	0.0	0.0	3.6	7542.0	5
d.90.1	0.999573702159909	0.9308675829258622	1.0	1.0	3.142857142857143	7540.0	7
d.92.1	0.8727580052433775	0.21818747837869074	0.7407407407407407	0.7407407407407407	24.14814814814815	7520.0	27
d.92.2	0.9990254574383453	0.8564516472408993	1.0	1.0	2.8	7542.0	5
d.93.1	0.9595206517620312	0.20074618354594026	0.2857142857142857	0.2857142857142857	1.7142857142857142	7540.0	7
d.95.2	0.9601532439962849	0.2817923545698869	0.7	0.7	4.8	7537.0	10
d.96.1	0.7662220538082607	0.003919846938534655	0.0	0.0	4.857142857142857	7540.0	7
d.96.2	0.9970178926441352	0.5054347826086957	0.5	0.5	1.0	7545.0	2
e.11.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
e.13.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.17.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.18.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
e.19.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.22.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
e.23.1	1.0	1.0	1.0	1.0	2.4	7542.0	5
e.26.1	0.9804701307882645	0.5019686835827487	0.6666666666666666	0.6666666666666666	2.0	7544.0	3
e.28.1	0.3606693174287608	0.00011049952700295705	0.0	0.0	1.0	7545.0	2
e.29.1	0.597699549191196	0.0009484475329307512	0.0	0.0	2.4	7542.0	5
e.3.1	0.9285879294537733	0.38896759528781133	0.8181818181818182	0.8181818181818182	6.7272727272727275	7536.0	11
e.37.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.43.1	0.9969516235917826	0.5053191489361702	0.5	0.5	1.0	7545.0	2
e.5.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.52.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.6.1	0.9995027184723512	0.9218580384281373	1.0	1.0	3.6666666666666665	7541.0	6
e.62.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.63.1	0.96129887342611	0.0017180115628628052	0.0	0.0	1.0	7545.0	2
e.7.1	0.9676700702824559	0.011473520775755364	0.0	0.0	1.6666666666666667	7541.0	6
e.76.1	0.4475811795891319	0.000124262922703277	0.0	0.0	1.0	7545.0	2
e.8.1	0.4851152791813934	0.011544587473318813	0.1	0.1	16.6	7527.0	20
f.1.4	0.9995977544976351	0.938702864479125	1.0	1.0	1.6666666666666667	7541.0	6
f.10.1	0.43273691186216034	0.0001258703645464405	0.0	0.0	1.0	7545.0	2
f.13.1	0.8219430818860755	0.5028378718050746	0.5	0.5	1.5	7543.0	4
f.14.1	0.8745042314007831	0.31721590450509857	0.8571428571428571	0.8571428571428571	4.285714285714286	7540.0	7
f.17.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
f.17.6	0.9101722995361166	0.0017335952648229412	0.0	0.0	1.0	7545.0	2
f.21.1	0.9541418157720345	0.0051069967326994965	0.0	0.0	1.0	7545.0	2
f.21.2	0.9846594174070636	0.20983553606222205	0.3333333333333333	0.3333333333333333	1.6666666666666667	7541.0	6
f.23.10	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
f.23.12	0.9892118520482567	0.5053756207683817	1.0	1.0	2.0	7543.0	4
f.3.1	0.9908358743205621	0.3393942351342011	0.5	0.5	1.5	7543.0	4
f.32.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.38.1	1.0	1.0	1.0	1.0	3.6	7542.0	5
f.4.1	0.5928827962692834	0.15102688901037306	0.6666666666666666	0.6666666666666666	4.666666666666667	7541.0	6
f.4.3	0.9172960616514085	0.12715300167786173	0.4	0.4	7.4	7537.0	10
f.4.4	0.9930417495029822	0.009445621468926553	0.0	0.0	1.0	7545.0	2
f.41.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.5.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.54.1	0.9249293036408625	0.1734700455803887	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
f.56.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.6.1	0.7208416169648774	0.00023968496208816087	0.0	0.0	1.0	7545.0	2
f.66.1	0.4048707753479125	0.00017268448253856953	0.0	0.0	1.0	7545.0	2
f.69.1	0.9829025844930417	0.006597573306370071	0.0	0.0	1.0	7545.0	2
f.72.1	0.9487340933191941	0.004528715190874356	0.0	0.0	1.3333333333333333	7544.0	3
f.8.1	0.8850742311770944	0.3436629974266101	0.6666666666666666	0.6666666666666666	2.0	7544.0	3
g.10.1	0.9679988511841641	0.015798076871823014	0.0	0.0	2.0	7544.0	3
g.14.1	0.9931393344823014	0.2622410078753937	0.25	0.25	2.0	7543.0	4
g.17.1	0.7948936174133534	0.06930730972219729	0.3	0.3	8.4	7537.0	10
g.18.1	0.9858572281959379	0.7415449772112938	0.9285714285714286	0.9285714285714286	5.714285714285714	7533.0	14
g.19.1	0.9311041887592788	0.002635343899323465	0.0	0.0	1.3333333333333333	7544.0	3
g.22.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
g.24.1	0.8820727091106804	0.17975449769835689	0.6666666666666666	0.7333333333333333	9.066666666666666	7532.0	15
g.27.1	0.9896280827366747	0.20735280609576195	0.2	0.2	1.6	7542.0	5
g.3.10	0.8629606920323478	0.12839847227762094	0.25	0.25	2.0	7543.0	4
g.3.11	0.9011460189962558	0.19966292744220826	0.5384615384615384	0.6538461538461539	19.23076923076923	7521.0	26
g.3.14	1.0	1.0	1.0	1.0	1.0	7545.0	2
g.3.15	0.901681693626801	0.005511251280247964	0.0	0.0	2.4	7542.0	5
g.3.3	1.0	1.0	1.0	1.0	2.5	7543.0	4
g.3.4	0.7329113644397314	0.0004411173523764303	0.0	0.0	1.3333333333333333	7544.0	3
g.3.6	0.9265361381179968	0.08071686394680183	0.3793103448275862	0.3793103448275862	16.137931034482758	7518.0	29
g.3.7	0.9241250850198489	0.18602969121227972	0.5384615384615384	0.5384615384615384	17.307692307692307	7521.0	26
g.3.9	0.9484761083852716	0.5879009608993234	0.8333333333333334	0.8333333333333334	2.6666666666666665	7541.0	6
g.31.1	0.9934393638170974	0.009909733124018837	0.0	0.0	1.0	7545.0	2
g.32.1	0.7659619123365147	0.000540295205631023	0.0	0.0	1.3333333333333333	7544.0	3
