sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8078175	0.6042872918987001	0.03915291404519463	0	1	153	15246	8078175	6CM9	G:4-588	P22892	4-588	8078176	6CM9	G:4-588	P22892	4-588	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001978	1	1000000	2000085	3000116	4001978
8080314	0.5818294566066402	0.027719515189865263	0	1	153	15246	8080314	3IFQ	A:126-673	P14923	126-673	8080315	3IFQ	A:126-673	P14923	126-673	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8080316	0.6117136478099044	0.040629542529241794	1	1	153	15246	8080316	4R0Z	A:56-612	O44326	56-612	8080317	4R0Z	A:56-612	O44326	56-612	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8084446	0.5931867696573578	0.037286823201660324	1	1	153	15246	8084446	4XRI	A:5-869	G0S143	5-869	8084447	4XRI	A:5-869	G0S143	5-869	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8084783	0.5770861145192696	0.08498647022184719	1	1	153	15246	8084783	3L6X	A:358-846	O60716	358-852	8084784	3L6X	A:358-846	O60716	358-852	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001543	1	1000000	2000085	3000116	4001543
8085028	0.5656981494771156	0.018637985071752933	0	1	153	15246	8085028	5KLA	A:1091-1426	P25822	1091-1426	8085029	5KLA	A:1091-1426	P25822	1091-1426	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8085034	0.614403949519814	0.030592420221469067	0	1	153	15246	8085034	3BWT	A:554-886	P25339	554-886	8085035	3BWT	A:554-886	P25339	554-886	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8086909	0.560931228934794	0.013349192531781434	0	1	153	15246	8086909	3BVS	A:1-225	Q816E8	1-225	8086910	3BVS	A:1-225	Q816E8	1-225	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4002644	1	1000000	2000085	3000116	4002644
8089587	0.6458786146843187	0.09194283555043795	1	1	153	15246	8089587	3ZHP	B:15-334	Q9H9S4	15-334	8089588	3ZHP	B:15-334	Q9H9S4	15-334	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000734	1	1000000	2000085	3000116	4000734
8045301	0.6169992943611482	0.08889819267884416	1	1	153	15246	8045301	4CV5	B:105-372	P53829	103-370	8090036	4CV5	B:105-372	P53829	103-370	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004397	1	1000000	2000085	3000116	4004397
8045528	0.5669203708419395	0.0292529399541729	0	1	153	15246	8045528	4PJ3	A:19-414	O60306	19-414	8090869	4PJ3	A:19-414	O60306	19-414	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004517	1	1000000	2000085	3000116	4004517
8045529	0.5589506387189097	0.03010833754185858	0	1	153	15246	8045529	3JB9	X:7-383	O94508	7-383	8090873	3JB9	X:7-383	O94508	7-383	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004517	1	1000000	2000085	3000116	4004517
8048811	0.5852828428586003	0.04061958585431099	0	1	153	15246	8048811	5D6S	E:287-370	A0A0R4I997	289-372	8092571	5D6S	E:287-370	A0A0R4I997	289-372	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007775	1	1000000	2000085	3000116	4007775
8092573	0.5828414010232192	0.033516289839563194	0	1	153	15246	8092573	5D08	A:295-385	P97030	295-385	8092576	5D08	A:295-385	P97030	295-385	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007775	1	1000000	2000085	3000116	4007775
8046144	0.6098777435675831	0.1212501517735604	1	1	153	15246	8046144	3QML	D:125-406	Q08199	125-406	8092966	3QML	D:125-406	Q08199	125-406	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004904	1	1000000	2000085	3000116	4004904
8047135	0.6426685152175349	0.05999872997278336	1	1	153	15246	8047135	3ODS	A:30-349	Q92797	30-349	8093027	3ODS	A:30-349	Q92797	30-349	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005463	1	1000000	2000085	3000116	4005463
8047136	0.6650048142918018	0.09816144430850111	1	1	153	15246	8047136	4IMI	A:19-349	Q8MSU4	19-349	8093028	4IMI	A:19-349	Q8MSU4	19-349	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005463	1	1000000	2000085	3000116	4005463
8093130	0.5464774217002382	0.017923413773475918	0	1	153	15246	8093130	2VEQ	A:336-553	P40969	336-553	8093131	2VEQ	A:336-553	P40969	336-553	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007795	1	1000000	2000085	3000116	4007795
8046483	0.5232378534517572	0.012796340017415064	0	1	153	15246	8046483	4YOD	A:36-174	A5ZHK4	36-174	8094220	4YOD	A:36-174	A5ZHK4	36-174	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005111	1	1000000	2000085	3000116	4005111
8046570	0.5976422402447358	0.0444268856753247	1	1	153	15246	8046570	4G26	A:95-300	Q66GI4	95-300	8095925	4G26	A:95-300	Q66GI4	95-300	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005164	1	1000000	2000085	3000116	4005164
8046571	0.6138993705838627	0.058412786790736033	1	1	153	15246	8046571	5FT9	A:28-238	Q680B9	28-238	8095927	5FT9	A:28-238	Q680B9	28-238	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005164	1	1000000	2000085	3000116	4005164
8095928	0.6211634638550859	0.051679995566081605	1	1	153	15246	8095928	4XGL	A:207-331	O15091	207-331	8095930	4XGL	A:207-331	O15091	207-331	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005164	1	1000000	2000085	3000116	4005164
8098649	0.6543121993211118	0.03367338282864374	0	1	153	15246	8098649	5BZ1	A:203-599	P39016	203-599	8098650	5BZ1	A:203-599	P39016	203-599	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8099175	0.6108684673747062	0.05207144267708996	1	1	153	15246	8099175	6NTS	B:68-428	Q15172	68-428	8099176	6NTS	B:68-428	Q15172	68-428	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001530	1	1000000	2000085	3000116	4001530
8046463	0.567315845836345	0.041512790323196644	0	1	153	15246	8046463	3ZIL	A:200-561	Q75E93	200-561	8101165	3ZIL	A:200-561	Q75E93	200-561	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005095	1	1000000	2000085	3000116	4005095
8046580	0.6272329868586553	0.07294795034981458	1	1	153	15246	8046580	3GQ2	B:17-642	P41541	17-642	8102725	3GQ2	B:17-642	P41541	17-642	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005169	1	1000000	2000085	3000116	4005169
8046560	0.621463124582554	0.05088292837040285	0	1	153	15246	8046560	5L3X	B:186-590	Q8IXH7	186-590	8102747	5L3X	B:186-590	Q8IXH7	186-590	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005154	1	1000000	2000085	3000116	4005154
8046548	0.6318826581749933	0.053865090517950555	1	1	153	15246	8046548	2ILR	A:275-535	Q9HB96	275-535	8102755	2ILR	A:275-535	Q9HB96	275-535	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005143	1	1000000	2000085	3000116	4005143
8047072	0.6256294375723965	0.11986944522848228	1	1	153	15246	8047072	5HIU	C:88-527	G0SFF5	88-527	8103590	5HIU	C:88-527	G0SFF5	88-527	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005433	1	1000000	2000085	3000116	4005433
8046879	0.6193950797337606	0.05841979500218355	1	1	153	15246	8046879	3NOW	A:138-923	Q960B1	138-923	8103709	3NOW	A:138-923	Q960B1	138-923	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005344	1	1000000	2000085	3000116	4005344
8047341	0.407047034159406	0.011668116712519256	0	0	190	15289	8047341	3G1J	A:0-89	D0VX16	1-90	8105975	3G1J	A:0-89	D0VX16	1-90	TP=1,CL=1000001,CF=2000090,SF=3002843,FA=4005591	1	1000001	2000090	3002843	4005591
8025431	0.7287991383952612	0.0004834439137764453	0	0	3	15475	8025431	2VVN	A:437-589	Q89ZI2	458-610	8037810	2VVN	A:437-589	Q89ZI2	458-610	TP=1,CL=1000000,CF=2000907,SF=3001475,FA=4001397	1	1000000	2000907	3001475	4001397
8026243	0.7042972536348949	0.00032985441775546984	0	0	3	15475	8026243	2CBI	A:496-624	Q0TR53	496-624	8038622	2CBI	A:496-624	Q0TR53	496-624	TP=1,CL=1000000,CF=2000907,SF=3001475,FA=4001397	1	1000000	2000907	3001475	4001397
8022046	0.8545192897442637	0.16532405109478857	1	1	34	15441	8022046	1JIW	I:1-105	Q03026	26-130	8034426	1JIW	I:1-105	Q03026	26-130	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4002603	1	1000001	2000900	3001476	4002603
8024711	0.8353695470805381	0.01609191237414108	0	1	34	15441	8024711	1NYC	A:1-109	Q7A189	1-109	8037090	1NYC	A:1-109	Q7A189	1-109	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4000917	1	1000001	2000900	3001476	4000917
8025133	0.8322304635862505	0.01251849549794501	0	0	34	15441	8025133	1OH1	A:3-109	A0A7U7ID76	1-107	8037512	1OH1	A:3-109	A0A7U7ID76	1-107	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4000917	1	1000001	2000900	3001476	4000917
8030358	0.8777576505636255	0.1588182541255168	0	1	34	15441	8030358	1SMP	I:1-100	P18958	20-119	8042737	1SMP	I:1-100	P18958	20-119	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4002603	1	1000001	2000900	3001476	4002603
8094234	0.8756261976327349	0.27603692471131497	1	1	34	15441	8094234	6IXX	I:2-98	G3MEU6	19-115	8094235	6IXX	I:2-98	G3MEU6	19-115	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4002603	1	1000001	2000900	3001476	4002603
8047459	0.5676710466696874	0.0034475236016228207	0	0	30	15449	8047459	4UZZ	A:236-340	Q23KH7	221-325	8105977	4UZZ	A:236-340	Q23KH7	221-325	TP=4,CL=1000000,CF=2001080,SF=3002845,FA=4005648	4	1000000	2001080	3002845	4005648
8024470	0.2837617838587583	0.00045059526369626885	0	0	11	15468	8024470	1OM2	A:1-95	Q62760	51-145	8036849	1OM2	A:1-95	Q62760	51-145	TP=1,CL=1000000,CF=2000890,SF=3001477,FA=4000805	1	1000000	2000890	3001477	4000805
8003196	0.4209572923527209	0.01355417947596385	0	1	187	15289	8003196	1FX7	A:145-230	P9WMH1	145-230	8017617	1FX7	A:145-230	P9WMH1	145-230	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4000199	1	1000001	2000090	3000121	4000199
8021769	0.44751093285410537	0.010582304575644748	0	0	187	15289	8021769	2H3J	A:1-75	Q9HW42	1-75	8034149	2H3J	A:1-75	Q9HW42	1-75	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4000199	1	1000001	2000090	3000121	4000199
8024222	0.42948129846245753	0.02902672301999385	1	1	187	15289	8024222	1IGQ	A:305-358	P07674	305-358	8036601	1IGQ	A:305-358	P07674	305-358	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4003057	1	1000001	2000090	3000121	4003057
8027519	0.46979391355778843	0.04096467905312794	1	1	187	15289	8027519	2DTO	A:189-235	O57883	189-235	8039898	2DTO	A:189-235	O57883	189-235	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4001684	1	1000001	2000090	3000121	4001684
8027162	0.6197579806734737	0.025988953876432914	0	1	143	15336	8027162	1DKG	A:34-138	P09372	34-138	8039541	1DKG	A:34-138	P09372	34-138	TP=3,CL=1000000,CF=2000962,SF=3001480,FA=4003783	3	1000000	2000962	3001480	4003783
8048054	0.8873675348269644	0.0620814418026422	0	0	38	15441	8048054	3H3I	B:29-166	Q8A5H8	29-166	8106401	3H3I	B:29-166	Q8A5H8	29-166	TP=1,CL=1000001,CF=2000900,SF=3002850,FA=4005936	1	1000001	2000900	3002850	4005936
8027176	0.7758601860636548	0.037193545391324336	0	1	57	15422	8027176	1IB8	A:4-90	Q97S61	1-87	8039555	1IB8	A:4-90	Q97S61	1-87	TP=1,CL=1000003,CF=2000652,SF=3001482,FA=4002612	1	1000003	2000652	3001482	4002612
8048212	0.7437675782746205	0.2868031830221309	1	1	143	15336	8048212	2QIH	A:531-665	Q9XD54	609-743	8106402	2QIH	A:531-665	Q9XD54	609-743	TP=3,CL=1000000,CF=2000962,SF=3002851,FA=4006017	3	1000000	2000962	3002851	4006017
8020887	0.7854506625036235	0.04449672402528323	0	0	262	15168	8020887	1QO0	A:7-379	P27017	7-379	8033267	1QO0	A:7-379	P27017	7-379	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020888	0.8197401570602635	0.06762569467948787	0	0	262	15168	8020888	1DBQ	A:60-341	P0ACP7	60-341	8033268	1DBQ	A:60-341	P0ACP7	60-341	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8020903	0.7927031496601926	0.05257103875194746	0	0	262	15168	8020903	4XXH	A:61-315	P36673	61-315	8033283	4XXH	A:61-315	P36673	61-315	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8020905	0.7750566429526201	0.04211978137464939	0	0	262	15168	8020905	2LIV	A:1-344	P0AD96	24-367	8033285	2LIV	A:1-344	P0AD96	24-367	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020906	0.7345619645215318	0.03488670339819812	0	0	262	15168	8020906	1DP4	A:1-425	P18910	29-453	8033286	1DP4	A:1-425	P18910	29-453	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8021968	0.7086510220391665	0.03020324505682422	0	0	262	15168	8021968	1JDP	A:1-401	P17342	46-446	8034348	1JDP	A:1-401	P17342	46-446	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8025052	0.7528010707556286	0.03743076983163877	0	0	262	15168	8025052	1JX6	A:27-364	P54300	27-364	8037431	1JX6	A:27-364	P54300	27-364	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8025083	0.8199257375913936	0.06455702591522886	0	0	262	15168	8025083	1EFA	A:61-329	P03023	61-329	8037462	1EFA	A:61-329	P03023	61-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8027753	0.7640983327696718	0.046107518344050545	0	1	262	15168	8027753	3CKM	A:257-573	P45299	257-573	8040132	3CKM	A:257-573	P45299	257-573	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8030993	0.81390537934422	0.059802083276361176	0	0	262	15168	8030993	2NZU	G:59-332	P46828	59-332	8043372	2NZU	G:59-332	P46828	59-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8032087	0.7914681269526846	0.046876907996354966	0	0	262	15168	8032087	1GUD	A:1-288	P39265	24-311	8044465	1GUD	A:1-288	P39265	24-311	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071189	0.7659311135133828	0.04158514852886499	0	0	262	15168	8071189	4KZK	A:33-333	Q2T607	33-333	8071190	4KZK	A:33-333	Q2T607	33-333	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071193	0.7881659258543499	0.04491707234776202	0	0	262	15168	8071193	2FN8	A:1-292	Q9X053	30-321	8071194	2FN8	A:1-292	Q9X053	30-321	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071197	0.7753890522836344	0.04478947678314183	0	0	262	15168	8071197	4ZJP	A:24-292	A6VKT0	24-292	8071198	4ZJP	A:24-292	A6VKT0	24-292	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071199	0.7797566743566207	0.04400099713607114	0	0	262	15168	8071199	4YV7	A:39-326	I7G195	39-326	8071200	4YV7	A:39-326	I7G195	39-326	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071205	0.783026288771862	0.043908893508991534	0	0	262	15168	8071205	4YO7	A:37-323	Q9KAG4	37-323	8071206	4YO7	A:37-323	Q9KAG4	37-323	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071209	0.7931876721180791	0.04843243428694905	0	0	262	15168	8071209	4RY9	A:34-330	A1WJM2	34-330	8071210	4RY9	A:34-330	A1WJM2	34-330	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071221	0.7897332320755628	0.047284244098246185	0	0	262	15168	8071221	4RXT	A:33-325	B9JKX8	33-325	8071222	4RXT	A:33-325	B9JKX8	33-325	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071223	0.7886436541775372	0.046125482154756654	0	0	262	15168	8071223	5DKV	C:32-329	B9K0T2	32-329	8071224	5DKV	C:32-329	B9K0T2	32-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071227	0.7836117167117596	0.05227868056230769	0	0	262	15168	8071227	4KQ9	A:42-339	D3F6W3	42-339	8071228	4KQ9	A:42-339	D3F6W3	42-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071229	0.7954808183963024	0.04809268084528224	0	0	262	15168	8071229	5HQJ	A:26-313	B1G1H7	26-313	8071230	5HQJ	A:26-313	B1G1H7	26-313	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071241	0.7699890991883274	0.04075182524943185	0	0	262	15168	8071241	4YWH	B:25-331	A6VLM7	25-331	8071242	4YWH	B:25-331	A6VLM7	25-331	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8072284	0.7638298386317519	0.04151784712002364	0	0	262	15168	8072284	3IP5	A:2-348	Q7CX36	24-370	8072285	3IP5	A:2-348	Q7CX36	24-370	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8075941	0.8130720913051181	0.06398161180281862	0	0	262	15168	8075941	4RK0	D:68-336	Q82ZT5	63-331	8075942	4RK0	D:68-336	Q82ZT5	63-331	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8076074	0.7772212039407994	0.041910657087758534	0	0	262	15168	8076074	5KWS	A:1-307	Q8D072	60-366	8076075	5KWS	A:1-307	Q8D072	60-366	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8077986	0.6213518013012529	0.02613330171045547	1	1	262	15168	8077986	4MS3	A:50-459	Q9UBS5	167-576	8077987	4MS3	A:50-459	Q9UBS5	167-576	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078800	0.6978497318581507	0.03128687311564044	0	1	262	15168	8078800	5CNK	A:30-503	Q14832	30-503	8078801	5CNK	A:30-503	Q14832	30-503	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078802	0.6271259350742423	0.022953630669189894	0	1	262	15168	8078802	6BT5	B:37-504	O00222	37-504	8078803	6BT5	B:37-504	O00222	37-504	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078808	0.7257487136438303	0.031611745363804775	0	0	262	15168	8078808	5K5S	B:22-541	P41180	22-541	8078809	5K5S	B:22-541	P41180	22-541	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078810	0.7229200888974779	0.03415165008977956	0	0	262	15168	8078810	5X2M	D:21-488	A0A173M094	13-480	8078811	5X2M	D:21-488	A0A173M094	13-480	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078812	0.7213870049843785	0.03346699250619666	0	0	262	15168	8078812	5X2Q	A:26-466	A0A173M0G2	18-458	8078813	5X2Q	A:26-466	A0A173M0G2	18-458	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8047790	0.615540299787419	0.025003108366419276	0	0	262	15168	8047790	3QI7	A:33-395	Q183D5	33-395	8091344	3QI7	A:33-395	Q183D5	33-395	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4005819	1	1000002	2000016	3000125	4005819
8045863	0.7880830122475602	0.04861290466501233	0	0	262	15168	8045863	3LFT	A:52-343	A0A0H2UPV6	52-343	8091346	3LFT	A:52-343	A0A0H2UPV6	52-343	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4004728	1	1000002	2000016	3000125	4004728
8050621	0.7551952483331723	0.04559627144157625	0	0	262	15168	8050621	4P98	A:33-332	D3F9N7	33-332	8091347	4P98	A:33-332	D3F9N7	33-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050622	0.7108300520179084	0.03599809656330659	0	1	262	15168	8050622	4PEV	A:77-446	Q9Y8P1	77-446	8091348	4PEV	A:77-446	Q9Y8P1	77-446	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050623	0.7552421781895191	0.063674622362659	0	0	262	15168	8050623	4YCS	D:48-169	Q189B5	48-169	8091349	4YCS	D:48-169	Q189B5	48-169	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050624	0.7768125493203852	0.04463860040449343	0	0	262	15168	8050624	2HQB	A:1-286	Q9K8W3	1-286	8091350	2HQB	A:1-286	Q9K8W3	1-286	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050625	0.7906545922311333	0.04946386049784394	0	1	262	15168	8050625	2FQX	A:18-333	P29724	38-353	8091351	2FQX	A:18-333	P29724	38-353	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050626	0.7545699363062454	0.03829169481893117	0	1	262	15168	8050626	3S99	A:20-349	Q2YKI6	20-349	8091352	3S99	A:20-349	Q2YKI6	20-349	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050627	0.7754271749283345	0.053242406630846596	0	0	262	15168	8050627	4IIL	A:9-322	Q56328	28-341	8091353	4IIL	A:9-322	Q56328	28-341	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8091354	0.7260421196089799	0.06144294498415	1	1	262	15168	8091354	5Z6V	A:27-184	D0MDR1	27-184	8091355	5Z6V	A:27-184	D0MDR1	27-184	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007732	1	1000002	2000016	3000125	4007732
8096987	0.7532238169146779	0.03700971433759139	0	0	262	15168	8096987	4WWH	B:37-365	A0QT42	37-365	8096988	4WWH	B:37-365	A0QT42	37-365	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8096989	0.7781525036638	0.043520969435504944	0	0	262	15168	8096989	6HBD	A:16-307	A0QT50	37-328	8096990	6HBD	A:16-307	A0QT50	37-328	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097001	0.7692880451412376	0.0406536965185489	0	0	262	15168	8097001	4RS3	A:34-348	A0QYB3	34-348	8097002	4RS3	A:34-348	A0QYB3	34-348	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097577	0.7644253319563887	0.0390304500464183	0	0	262	15168	8097577	4KVF	A:50-363	D2PT67	50-363	8097578	4KVF	A:50-363	D2PT67	50-363	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097675	0.7818285079878893	0.05297217113607809	0	1	262	15168	8097675	6SHU	A:8-323	E4S1L1	24-339	8097676	6SHU	A:8-323	E4S1L1	24-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8099201	0.7921759751344735	0.05125054809218228	0	0	262	15168	8099201	6HNJ	A:43-339	Q18A65	43-339	8099202	6HNJ	A:43-339	Q18A65	43-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4004728	1	1000002	2000016	3000125	4004728
8100345	0.7662978709698199	0.039342019651475976	0	0	262	15168	8100345	3EJW	A:1-315	Q926H7	29-343	8100346	3EJW	A:1-315	Q926H7	29-343	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8100563	0.8034780182062679	0.05250771899524573	0	0	262	15168	8100563	3G1W	A:43-333	Q9K7B8	43-333	8100564	3G1W	A:43-333	Q9K7B8	43-333	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8106885	0.7972642787547912	0.05365488207505474	0	0	262	15168	8106885	4RXM	A:23-311	A0A8D9RI69	23-311	8106886	4RXM	A:23-311	A0A8D9RI69	23-311	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8030361	0.8589163770337269	0.10049961102212805	1	1	36	15441	8030361	1EI5	A:336-417	Q9ZBA9	336-417	8042740	1EI5	A:336-417	Q9ZBA9	336-417	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4002614	1	1000001	2000900	3001485	4002614
8030363	0.8801459318265225	0.27027008380446094	1	1	36	15441	8030363	1EI5	A:418-520	Q9ZBA9	418-520	8042742	1EI5	A:418-520	Q9ZBA9	418-520	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4002614	1	1000001	2000900	3001485	4002614
8047161	0.8880028999273218	0.16580377876047103	0	1	36	15441	8047161	4WHI	A:434-532	A0A045H5J3	464-562	8105555	4WHI	A:434-532	A0A045H5J3	464-562	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4005477	1	1000001	2000900	3001485	4005477
8003835	0.5310214211076281	0.020681790046112036	0	0	232	15246	8003835	2YVX	D:7-131	Q5SMG8	7-131	8003836	2YVX	D:7-131	Q5SMG8	7-131	TP=1,CL=1000000,CF=2000085,SF=3000127,FA=4000290	1	1000000	2000085	3000127	4000290
8022813	0.5747681981028375	0.039783940975349215	0	1	232	15246	8022813	2OUX	A:6-135	Q830V1	6-135	8035193	2OUX	A:6-135	Q830V1	6-135	TP=1,CL=1000000,CF=2000085,SF=3000127,FA=4000290	1	1000000	2000085	3000127	4000290
8018955	0.5881548428193922	0.04162220870063528	1	1	229	15246	8018955	4JGW	A:243-512	Q61193	243-512	8018965	4JGW	A:243-512	Q61193	243-512	TP=1,CL=1000000,CF=2000085,SF=3000128,FA=4001268	1	1000000	2000085	3000128	4001268
