sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8095774	0.5616826891953131	0.008416415363462609	0	0	24	15447	8095774	6OHK	A:1-167	Q8RFH4	1-167	8095775	6OHK	A:1-167	Q8RFH4	1-167	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8097199	0.7391983266475133	0.00897979571401538	0	0	29	15447	8097199	3D7N	A:6-188	A9CG77	6-188	8097200	3D7N	A:6-188	A9CG77	6-188	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8097745	0.7280117028674531	0.0149134799976679	0	1	31	15447	8097745	6EBQ	A:3-140	F2I8Y0	3-140	8097746	6EBQ	A:3-140	F2I8Y0	3-140	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4002063	1	1000002	2000016	3001217	4002063
8102063	0.7270979570697963	0.010968720436906996	0	1	28	15447	8102063	7BX9	A:0-167	B3VPZ9	1-168	8102064	7BX9	A:0-167	B3VPZ9	1-168	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8020488	0.5453715670436187	0.0009754566079836383	0	0	4	15475	8020488	2F9Z	C:1-157	Q9X005	1-157	8032868	2F9Z	C:1-157	Q9X005	1-157	TP=1,CL=1000003,CF=2000759,SF=3001230,FA=4002594	1	1000003	2000759	3001230	4002594
8020851	0.29554927302100165	0.00017160166567480175	0	0	4	15475	8020851	1HQ0	A:720-1014	Q47106	720-1014	8033231	1HQ0	A:720-1014	Q47106	720-1014	TP=1,CL=1000003,CF=2000759,SF=3001230,FA=4003669	1	1000003	2000759	3001230	4003669
8029471	0.5054442649434572	0.00023546620366016858	0	0	2	15475	8029471	1XFJ	A:5-260	Q9AAV3	5-260	8041850	1XFJ	A:5-260	Q9AAV3	5-260	TP=1,CL=1000003,CF=2000759,SF=3001230,FA=4002859	1	1000003	2000759	3001230	4002859
8059320	0.38042003231017774	9.720421404791531e-05	0	0	2	15475	8059320	1Z9T	A:2-243	P33644	2-243	8059321	1Z9T	A:2-243	P33644	2-243	TP=1,CL=1000003,CF=2000759,SF=3001230,FA=4002859	1	1000003	2000759	3001230	4002859
8097115	0.5075605815831987	0.00020608220414226907	0	0	2	15475	8097115	6DZD	A:2-277	A5A677	2-277	8097116	6DZD	A:2-277	A5A677	2-277	TP=1,CL=1000003,CF=2000759,SF=3001230,FA=4002859	1	1000003	2000759	3001230	4002859
8046954	0.4096822832525579	0.00015780154967676353	0	0	3	15475	8046954	5EGI	A:8-239	Q9NA75	8-239	8092368	5EGI	A:8-239	Q9NA75	8-239	TP=2,CL=1000000,CF=2001508,SF=3002600,FA=4005384	2	1000000	2001508	3002600	4005384
8092370	0.34056542810985463	9.306618473567129e-05	0	0	2	15475	8092370	5WUD	A:6-201	A0A0U3H1E6	6-201	8092371	5WUD	A:6-201	A0A0U3H1E6	6-201	TP=2,CL=1000000,CF=2001508,SF=3002600,FA=4007770	2	1000000	2001508	3002600	4007770
8092372	0.28326332794830367	8.693407694642741e-05	0	0	2	15475	8092372	5H36	A:4-196	Q3HKN0	4-196	8092373	5H36	A:4-196	Q3HKN0	4-196	TP=2,CL=1000000,CF=2001508,SF=3002600,FA=4007770	2	1000000	2001508	3002600	4007770
8092377	0.24558966074313412	8.263984257766265e-05	0	0	2	15475	8092377	5WUF	A:4-198	Q47UY7	4-198	8092378	5WUF	A:4-198	Q47UY7	4-198	TP=2,CL=1000000,CF=2001508,SF=3002600,FA=4007770	2	1000000	2001508	3002600	4007770
8099731	0.42502961766289715	0.0001622747436082147	0	0	3	15475	8099731	6IYX	A:7-232	Q5ZK43	7-232	8099732	6IYX	A:7-232	Q5ZK43	7-232	TP=2,CL=1000000,CF=2001508,SF=3002600,FA=4005384	2	1000000	2001508	3002600	4005384
8019992	0.9677433785305506	0.11099180016213503	0	1	21	15435	8019992	1VEJ	A:20-68	Q9D4I8	459-507	8032372	1VEJ	A:20-68	Q9D4I8	459-507	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8020033	0.9643859811498295	0.1768611608758231	0	1	42	15435	8020033	1AIP	C:2-53	P43895	2-53	8032413	1AIP	C:2-53	P43895	2-53	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8020063	0.9009363382541226	0.0493093902034611	0	1	42	15435	8020063	1EFU	B:1-54	P0A6P1	2-55	8032443	1EFU	B:1-54	P0A6P1	2-55	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8020426	0.9427978857048046	0.10636553230869349	1	1	41	15435	8020426	1MN3	A:398-451	P54787	398-451	8032806	1MN3	A:398-451	P54787	398-451	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8020506	0.9529671278942417	0.427346630839455	1	1	21	15435	8020506	2G3Q	A:1339-1381	P34216	1339-1381	8032886	2G3Q	A:1339-1381	P34216	1339-1381	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8020764	0.7323877396763694	0.05323045678684257	1	1	21	15435	8020764	1WJ7	A:8-98	Q80X50	19-109	8033144	1WJ7	A:8-98	Q80X50	19-109	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8021098	0.9579850988014253	0.23974337709671031	1	1	21	15435	8021098	1Z96	A:295-332	Q10256	295-332	8033478	1Z96	A:295-332	Q10256	295-332	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8021950	0.9156122844027275	0.06855971139526489	0	1	41	15435	8021950	1OTR	A:6-54	P36075	6-54	8034330	1OTR	A:6-54	P36075	6-54	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8023261	0.9426040183515266	0.10733927780757913	1	1	43	15435	8023261	1V92	A:1-46	O35987	1-46	8035641	1V92	A:1-46	O35987	1-46	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002886	1	1000000	2000157	3001235	4002886
8025331	0.8677017292177642	0.1222329772852208	0	1	21	15435	8025331	1OQY	A:317-360	P54725	317-360	8037710	1OQY	A:317-360	P54725	317-360	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8025332	0.9118515433384237	0.2686083362448364	1	1	21	15435	8025332	1OQY	A:160-200	P54725	160-200	8037711	1OQY	A:160-200	P54725	160-200	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026360	0.952313079426782	0.03127013813662191	0	1	21	15435	8026360	2BWB	A:328-371	P48510	328-371	8038739	2BWB	A:328-371	P48510	328-371	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026361	0.920571675382171	0.04926831415499115	0	1	21	15435	8026361	1PGY	A:1-47	Q06677	137-183	8038740	1PGY	A:1-47	Q06677	137-183	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026779	0.9569006741018402	0.37854722369720484	1	1	21	15435	8026779	2COS	A:8-48	Q7TSJ6	98-138	8039158	2COS	A:8-48	Q7TSJ6	98-138	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026802	0.9101377512456229	0.017724049716426885	0	0	21	15435	8026802	2CP8	A:8-48	Q14596	916-956	8039181	2CP8	A:8-48	Q14596	916-956	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026805	0.9737655606460272	0.3792418679078994	1	1	42	15435	8026805	2CP9	A:8-58	P43897	45-95	8039184	2CP9	A:8-58	P43897	45-95	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8027385	0.881819115567249	0.01963423447318861	0	0	41	15435	8027385	2DI0	A:8-70	Q9H1I8	463-525	8039764	2DI0	A:8-70	Q9H1I8	463-525	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8027427	0.947602079380505	0.20507898616864817	1	1	21	15435	8027427	2DKL	A:8-79	Q9HCJ0	927-998	8039806	2DKL	A:8-79	Q9HCJ0	927-998	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028045	0.8740817869097752	0.08220911798571738	1	1	21	15435	8028045	1TTE	A:161-215	P21734	161-215	8040424	1TTE	A:161-215	P21734	161-215	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028625	0.9409813812146174	0.2392380673317364	1	1	21	15435	8028625	3E46	A:157-198	P61086	157-198	8041004	3E46	A:157-198	P61086	157-198	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028915	0.9093510420041032	0.016760215730730145	0	0	21	15435	8028915	1VDL	A:8-74	P57080	1-67	8041294	1VDL	A:8-74	P57080	1-67	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030693	0.9154750335508354	0.040100375761200256	0	1	21	15435	8030693	1VEG	A:8-77	P54729	469-538	8043072	1VEG	A:8-77	P54729	469-538	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030696	0.8581547811868511	0.1663052854431742	1	1	21	15435	8030696	1VEK	A:8-78	Q8L6Y1	594-664	8043075	1VEK	A:8-78	Q8L6Y1	594-664	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030698	0.9002159593996328	0.04771869766073574	0	1	21	15435	8030698	1VG5	A:8-67	Q8LB17	342-401	8043077	1VG5	A:8-67	Q8LB17	342-401	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031141	0.9288100373715107	0.19623072356619378	1	1	41	15435	8031141	1WGL	A:8-53	Q9H0E2	229-274	8043519	1WGL	A:8-53	Q9H0E2	229-274	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8031143	0.9407546238450029	0.14335723484947596	0	1	21	15435	8031143	1WGN	A:8-57	Q9NZ09	381-430	8043521	1WGN	A:8-57	Q9NZ09	381-430	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031235	0.7195242722939516	0.04058100097837605	0	1	21	15435	8031235	1WJI	A:8-57	Q9H7E2	194-243	8043613	1WJI	A:8-57	Q9H7E2	194-243	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031734	0.9217046730098463	0.2826038796753124	1	1	43	15435	8031734	1OAI	A:561-619	Q9UBU9	561-619	8044112	1OAI	A:561-619	Q9UBU9	561-619	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002886	1	1000000	2000157	3001235	4002886
8044848	0.7791118178873281	0.010620747037281893	0	0	44	15435	8044848	2LXE	A:45-104	Q8W595	25-84	8053474	2LXE	A:45-104	Q8W595	25-84	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4004174	1	1000000	2000157	3001235	4004174
8081541	0.9172057938821787	0.11839214371237557	0	1	21	15435	8081541	2CWB	A:64-108	Q96S82	336-380	8081542	2CWB	A:64-108	Q96S82	336-380	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8082287	0.76070927237108	0.04427517514331365	0	1	21	15435	8082287	2DAI	A:28-71	Q9BSL1	192-235	8082288	2DAI	A:28-71	Q9BSL1	192-235	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8084767	0.9616672065651658	0.2118281932227432	1	1	21	15435	8084767	2RRU	A:6-53	Q64337	391-438	8084768	2RRU	A:6-53	Q64337	391-438	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8087315	0.8636848843845929	0.13252563509971405	1	1	21	15435	8087315	2EKK	A:8-47	Q7Z6Z7	1317-1356	8087316	2EKK	A:8-47	Q7Z6Z7	1317-1356	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8088648	0.8338932852052385	0.16051548447724798	1	1	21	15435	8088648	2MR9	A:4-43	P40087	389-428	8088649	2MR9	A:4-43	P40087	389-428	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8051012	0.7959083999900327	0.06677557624114433	1	1	39	15435	8051012	3H4J	B:302-351	O74536	302-351	8090058	3H4J	B:302-351	O74536	302-351	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067071	0.850626697565473	0.012998872524768773	0	0	39	15435	8067071	4YOM	B:298-342	Q69Z98	298-342	8090062	4YOM	B:298-342	Q69Z98	298-342	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067072	0.8543411992391584	0.012118780824404285	0	0	39	15435	8067072	1Y8G	B:322-362	O08679	322-362	8090063	1Y8G	B:322-362	O08679	322-362	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067076	0.9074389707042768	0.08675477564276374	1	1	39	15435	8067076	2HAK	D:322-364	Q9P0L2	329-371	8090067	2HAK	D:322-364	Q9P0L2	329-371	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067077	0.8578073476032659	0.021573133547437333	0	1	39	15435	8067077	5YKS	A:290-344	Q9NRH2	290-344	8090071	5YKS	A:290-344	Q9NRH2	290-344	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8090788	0.7537893161799867	0.005554341696969868	0	0	42	15435	8090788	3LCV	B:8-67	Q7M0R2	8-67	8090789	3LCV	B:8-67	Q7M0R2	8-67	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007714	1	1000000	2000157	3001235	4007714
8090792	0.7392398229132923	0.023086556757732746	0	1	42	15435	8090792	3FRI	A:2-55	Q763K9	2-55	8090793	3FRI	A:2-55	Q763K9	2-55	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007714	1	1000000	2000157	3001235	4007714
8090796	0.7114820985083375	0.005978862345095304	0	1	42	15435	8090796	6CN0	B:1-60	Q33DX5	1-60	8090797	6CN0	B:1-60	Q33DX5	1-60	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007714	1	1000000	2000157	3001235	4007714
8101057	0.7404068342843853	0.007536083738739323	0	1	39	15435	8101057	4IXP	A:280-335	Q14680	280-335	8101058	4IXP	A:280-335	Q14680	280-335	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8049072	0.7244544571075183	0.005194259668544131	0	0	44	15435	8049072	4BKX	A:203-275	Q13330	203-275	8102939	4BKX	A:203-275	Q13330	203-275	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4006332	1	1000000	2000157	3001235	4006332
8046614	0.9190770680566599	0.03649158902957173	0	0	44	15435	8046614	2QHO	B:180-225	O95071	180-225	8102958	2QHO	B:180-225	O95071	180-225	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4005191	1	1000000	2000157	3001235	4005191
8047374	0.8844432596613674	0.0011478526139109455	0	0	4	15474	8047374	2ZW3	D:2-217	P29033	2-217	8092543	2ZW3	D:2-217	P29033	2-217	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4005615	1	1000000	2001119	3002606	4005615
8048284	0.7686764895954504	0.0006020884738516917	0	0	4	15474	8048284	4P79	A:2-186	Q9Z0S5	2-186	8092549	4P79	A:2-186	Q9Z0S5	2-186	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006038	1	1000000	2001119	3002606	4006038
8049332	0.8069503683598294	0.008368976125665008	0	0	4	15474	8049332	5GJW	E:1-216	P19518	1-216	8092550	5GJW	E:1-216	P19518	1-216	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006459	1	1000000	2001119	3002606	4006459
8078230	0.8001890267545562	0.0018446721822920622	0	0	4	15474	8078230	5VOT	E:6-213	Q71RJ2	6-213	8092551	5VOT	E:6-213	Q71RJ2	6-213	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006459	1	1000000	2001119	3002606	4006459
8094770	0.7659137908750162	0.0005279510841935241	0	0	4	15474	8094770	6OV2	A:5-186	O95484	5-186	8094771	6OV2	A:5-186	O95484	5-186	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006038	1	1000000	2001119	3002606	4006038
8100195	0.4966314462970144	0.0003515645013849475	0	0	4	15474	8100195	6L3U	C:2-221	Q8NFK1	2-221	8100196	6L3U	C:2-221	Q8NFK1	2-221	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4005615	1	1000000	2001119	3002606	4005615
8018201	0.7731164715773136	0.002247885128006468	0	0	15	15463	8018201	1NUI	A:10-63	P03692	10-63	8018202	1NUI	A:10-63	P03692	10-63	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003678	1	1000004	2000112	3001238	4003678
8024753	0.8965959063571105	0.024032105856614878	0	1	16	15463	8024753	2AKL	A:3-40	Q9I704	2-39	8037132	2AKL	A:3-40	Q9I704	2-39	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4000509	1	1000004	2000112	3001238	4000509
8026763	0.741576666882235	0.0049453535549106075	0	0	10	15463	8026763	1TFI	A:1-50	P23193	252-301	8039142	1TFI	A:1-50	P23193	252-301	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8026766	0.7303434003750888	0.04206358509127625	0	1	10	15463	8026766	1QYP	A:4-57	Q56254	57-110	8039145	1QYP	A:4-57	Q56254	57-110	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8026769	0.7903091250080838	0.01231719692313749	0	0	10	15463	8026769	1PFT	A:3-50	P61998	2-49	8039148	1PFT	A:3-50	P61998	2-49	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8026776	0.6932915130742201	0.0031529219883580017	0	0	15	15463	8026776	1D0Q	A:2-103	Q9X4D0	2-103	8039155	1D0Q	A:2-103	Q9X4D0	2-103	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003678	1	1000004	2000112	3001238	4003678
8026778	0.6686498954493523	0.0014718730786664252	0	0	15	15463	8026778	1YUA	A:2-65	P06612	745-808	8039157	1YUA	A:2-65	P06612	745-808	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003681	1	1000004	2000112	3001238	4003681
8026780	0.7028390351160835	0.0027490011651971746	0	0	15	15463	8026780	1YUA	A:66-122	P06612	809-865	8039159	1YUA	A:66-122	P06612	809-865	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003681	1	1000004	2000112	3001238	4003681
8030310	0.8773491560499257	0.0026212879001462947	0	0	10	15463	8030310	1TWF	I:1-49	P27999	1-49	8042689	1TWF	I:1-49	P27999	1-49	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8030311	0.8406874474552156	0.008628058075761677	0	1	10	15463	8030311	1TWF	I:50-121	P27999	50-121	8042690	1TWF	I:50-121	P27999	50-121	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8030677	0.8726346763241286	0.003547733320454273	0	0	10	15463	8030677	1VD4	A:113-174	P29083	113-174	8043056	1VD4	A:113-174	P29083	113-174	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8050858	0.7653895589471642	0.019542648150110534	0	1	16	15463	8050858	4RVD	A:10-65	Q194Q4	10-65	8051767	4RVD	A:10-65	Q194Q4	10-65	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4007081	1	1000004	2000112	3001238	4007081
8082397	0.6577313587272845	0.12614672737715862	1	1	16	15463	8082397	5XOG	M:15-78	A0A1B2JER8	15-78	8082398	5XOG	M:15-78	A0A1B2JER8	15-78	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003934	1	1000004	2000112	3001238	4003934
8082616	0.7524089762659252	0.0029019708091679694	0	0	10	15463	8082616	3K1F	M:13-68	P29055	13-68	8082617	3K1F	M:13-68	P29055	13-68	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8046561	0.7254070199831857	0.003315943909209855	0	0	16	15463	8046561	3KXT	A:6-60	Q97ZE3	6-60	8102746	3KXT	A:6-60	Q97ZE3	6-60	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4005155	1	1000004	2000112	3001238	4005155
8046925	0.6135250274849642	0.09784425158636414	1	1	16	15463	8046925	2E2Z	A:5-100	P42844	64-159	8103554	2E2Z	A:5-100	P42844	64-159	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4005370	1	1000004	2000112	3001238	4005370
8048459	0.772281009506564	0.16232968638476877	1	1	16	15463	8048459	2JOX	A:2-107	Q8WUH1	2-107	8105307	2JOX	A:2-107	Q8WUH1	2-107	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4006101	1	1000004	2000112	3001238	4006101
8056943	0.553695684956591	0.00040845485878190636	0	0	6	15473	8056943	3IGF	A:298-366	Q8YNT0	298-366	8056944	3IGF	A:298-366	Q8YNT0	298-366	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4007675	1	1000001	2000764	3001242	4007675
8085835	0.6320526077683707	0.0627955858652908	0	1	4	15473	8085835	3GLA	A:40-136	Q8PNC2	40-136	8085836	3GLA	A:40-136	Q8PNC2	40-136	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4002439	1	1000001	2000764	3001242	4002439
8062165	0.5975354919321829	0.3336550523066903	1	1	6	15473	8062165	3N3E	B:62-165	Q8UUZ6	62-165	8089920	3N3E	B:62-165	Q8UUZ6	62-165	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4005849	1	1000001	2000764	3001242	4005849
8046219	0.43896357095155003	0.00031815731291002424	0	0	6	15473	8046219	4DGW	C:149-253	Q07350	149-253	8093058	4DGW	C:149-253	Q07350	149-253	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4004963	1	1000001	2000764	3001242	4004963
8098557	0.5299554061914302	0.2502001845383081	1	1	4	15473	8098557	5DS2	F:2-95	P19243	50-143	8098558	5DS2	F:2-95	P19243	50-143	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4002439	1	1000001	2000764	3001242	4002439
8100633	0.5274510437536353	0.00038151914080467893	0	0	4	15473	8100633	4FEI	A:46-147	Q9RTR5	46-147	8100634	4FEI	A:46-147	Q9RTR5	46-147	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4002439	1	1000001	2000764	3001242	4002439
8046632	0.623473146771796	0.0005499425099094222	0	0	6	15473	8046632	1X5M	A:15-105	Q9HB71	70-160	8102961	1X5M	A:15-105	Q9HB71	70-160	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4000815	1	1000001	2000764	3001242	4000815
8029144	0.9278283905149577	0.5003350262237937	1	1	2	15477	8029144	1SB0	A:1-87	P45481	586-672	8041523	1SB0	A:1-87	P45481	586-672	TP=1,CL=1000000,CF=2000766,SF=3001244,FA=4000752	1	1000000	2000766	3001244	4000752
8045204	0.9294436906377205	0.5003424270340437	1	1	2	15477	8045204	2GUT	A:5-78	Q96RN5	5-78	8057053	2GUT	A:5-78	Q96RN5	5-78	TP=1,CL=1000000,CF=2000766,SF=3001244,FA=4004350	1	1000000	2000766	3001244	4004350
8046444	0.964867222329909	0.0017493878376766364	0	0	2	15477	8046444	2K0N	A:6-90	P19659	6-90	8057055	2K0N	A:6-90	P19659	6-90	TP=1,CL=1000000,CF=2000766,SF=3001244,FA=4005084	1	1000000	2000766	3001244	4005084
8020466	0.8535458012799794	0.004727625545263729	0	0	10	15469	8020466	1MG7	B:188-380	Q23229	182-374	8032846	1MG7	B:188-380	Q23229	182-374	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000645	1	1000003	2000014	3001245	4000645
8020605	0.8783340875298985	0.0032379213741020266	0	0	10	15469	8020605	1H72	C:168-300	Q58504	164-296	8032985	1H72	C:168-300	Q58504	164-296	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4001303	1	1000003	2000014	3001245	4001303
8020698	0.8550811300019394	0.0028623289546384515	0	0	10	15469	8020698	1FI4	A:191-393	P32377	191-393	8033078	1FI4	A:191-393	P32377	191-393	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4003543	1	1000003	2000014	3001245	4003543
8022580	0.8343173802802737	0.004620011065284609	0	0	9	15469	8022580	1UEK	A:149-268	P83700	149-268	8034960	1UEK	A:149-268	P83700	149-268	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000643	1	1000003	2000014	3001245	4000643
8024198	0.9317380280273809	0.0047522278334607	0	0	9	15469	8024198	2R42	A:226-394	P17256	226-394	8036577	2R42	A:226-394	P17256	226-394	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002663	1	1000003	2000014	3001245	4002663
8025137	0.876135784113029	0.003435919745239572	0	0	9	15469	8025137	1OJ4	A:164-283	Q8FI04	164-283	8037516	1OJ4	A:164-283	Q8FI04	164-283	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000643	1	1000003	2000014	3001245	4000643
8026365	0.8653961148102657	0.002446713200107575	0	0	8	15469	8026365	1PIE	A:214-396	Q9R7D7	214-396	8038744	1PIE	A:214-396	Q9R7D7	214-396	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4001389	1	1000003	2000014	3001245	4001389
8027650	0.8574083651173314	0.003959379450558078	0	0	10	15469	8027650	1K47	A:195-329	Q8DR49	195-329	8040029	1K47	A:195-329	Q8DR49	195-329	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002670	1	1000003	2000014	3001245	4002670
8028034	0.8486076094842013	0.0056569072459741725	0	0	9	15469	8028034	1KKH	A:181-317	Q58487	176-312	8040413	1KKH	A:181-317	Q58487	176-312	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002663	1	1000003	2000014	3001245	4002663
8028953	0.9212739996121275	0.0035003444302246388	0	0	8	15469	8028953	1S4E	A:181-351	Q9HHB6	181-351	8041332	1S4E	A:181-351	Q9HHB6	181-351	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4001389	1	1000003	2000014	3001245	4001389
8031339	0.8047506302928438	0.005182180395081427	0	0	8	15469	8031339	1WUU	A:217-392	P51570	217-392	8043717	1WUU	A:217-392	P51570	217-392	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4001389	1	1000003	2000014	3001245	4001389
8051312	0.988272921108742	0.00267379679144385	0	0	1	15477	8051312	5CZ3	A:1-150	Q9Q8N4	1-150	8092770	5CZ3	A:1-150	Q9Q8N4	1-150	TP=1,CL=1000001,CF=2001518,SF=3002619,FA=4007300	1	1000001	2001518	3002619	4007300
