sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8054904	0.45499183664018134	0.04532681479739646	0	1	739	26648	8054904	1CXL	A:497-583	P43379	524-610	8054905	1CXL	A:497-583	P43379	524-610	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054908	0.45057696510696865	0.042163707646957704	0	1	739	26648	8054908	1CGT	A:495-579	P30920	529-613	8054909	1CGT	A:495-579	P30920	529-613	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054910	0.44841575164861686	0.047809301652606266	1	1	739	26648	8054910	1CYG	A:492-574	P31797	523-605	8054911	1CYG	A:492-574	P31797	523-605	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054912	0.44800420680132386	0.051000331511205046	1	1	739	26648	8054912	1PAM	A:497-582	P05618	524-609	8054913	1PAM	A:497-582	P05618	524-609	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054914	0.45889164871431654	0.04852152075568026	1	1	739	26648	8054914	1CIU	A:496-578	P26827	523-605	8054915	1CIU	A:496-578	P26827	523-605	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054918	0.4425120673104461	0.046104624917804087	0	1	739	26648	8054918	1QHO	A:496-576	P19531	529-609	8054919	1QHO	A:496-576	P19531	529-609	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054920	0.4012076298469822	0.031784948342785516	1	1	739	26648	8054920	1GVI	A:1-123	O69007	1-123	8054921	1GVI	A:1-123	O69007	1-123	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054922	0.39367810342747367	0.03136454484434734	1	1	739	26648	8054922	1EA9	C:1-121	1EA9_C	1-121	8054923	1EA9	C:1-121	1EA9_C	1-121	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054924	0.44829827259325095	0.03531816446367828	1	1	739	26648	8054924	1JI1	A:1-122	Q60053	30-151	8054925	1JI1	A:1-122	Q60053	30-151	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054926	0.3868899366227536	0.028943726794197704	0	1	739	26648	8054926	1WZL	A:1-120	Q08751	1-120	8054927	1WZL	A:1-120	Q08751	1-120	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054928	0.3964296066109605	0.029671157493709722	0	1	739	26648	8054928	1J0H	A:1-123	P38940	1-123	8054929	1J0H	A:1-123	P38940	1-123	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054930	0.41861720321952023	0.044284481381974494	1	1	739	26648	8054930	1H3G	A:6-95	Q8KKG0	24-113	8054931	1H3G	A:6-95	Q8KKG0	24-113	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054932	0.41652238434292366	0.029789273013833637	0	0	739	26648	8054932	1BF2	A:1-162	P10342	27-188	8054933	1BF2	A:1-162	P10342	27-188	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054934	0.3843794343455845	0.027057546496178288	0	1	739	26648	8054934	1EH9	A:1-90	Q55088	2-91	8054935	1EH9	A:1-90	Q55088	2-91	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054938	0.38916220549242386	0.024929206407767683	1	1	739	26648	8054938	2BHZ	A:14-110	Q9RX51	14-110	8054939	2BHZ	A:14-110	Q9RX51	14-110	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054942	0.3131570397654542	0.0181621962275614	0	1	739	26648	8054942	1M7X	B:117-226	P07762	117-226	8054943	1M7X	B:117-226	P07762	117-226	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054946	0.45895971902930155	0.04474044230693017	1	1	739	26648	8054946	1EIB	A:24-132	P07254	24-132	8054947	1EIB	A:24-132	P07254	24-132	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054948	0.4548397257647336	0.06676382686985532	1	1	739	26648	8054948	1ULV	A:687-775	Q9LBQ9	715-803	8054949	1ULV	A:687-775	Q9LBQ9	715-803	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054950	0.44663650380706277	0.033484013398488256	1	1	739	26648	8054950	1TXK	A:397-511	P33136	397-511	8054951	1TXK	A:397-511	P33136	397-511	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054952	0.3728075315779232	0.021018425554006695	0	0	739	26648	8054952	2BEM	A:28-197	O83009	28-197	8054953	2BEM	A:28-197	O83009	28-197	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054954	0.4468731122611268	0.0568444292997019	0	1	739	26648	8054954	2BVY	A:371-464	Q9XCV5	421-514	8054955	2BVY	A:371-464	Q9XCV5	421-514	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054956	0.5811448426618525	0.03616066405590333	0	0	739	26648	8054956	1UAD	C:4-95	O54921	4-95	8054957	1UAD	C:4-95	O54921	4-95	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007563	1	1000001	2000051	3000070	4007563
8054962	0.44465042986111936	0.024391400072389366	0	0	739	26648	8054962	1NOL	A:380-628	P04253	380-628	8054963	1NOL	A:380-628	P04253	380-628	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007567	1	1000001	2000051	3000070	4007567
8054964	0.44656934752838484	0.02345634840562747	0	0	739	26648	8054964	1HC1	A:399-653	P04254	399-653	8054965	1HC1	A:399-653	P04254	399-653	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007567	1	1000001	2000051	3000070	4007567
8054974	0.4506229462111977	0.024714942736055748	0	0	739	26648	8054974	1TG8	A:298-395	P27914	298-395	8054975	1TG8	A:298-395	P27914	298-395	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054984	0.4564409142556758	0.024786558479554206	0	0	739	26648	8054984	1PJW	A:1-111	Q9J0X3	586-696	8054985	1PJW	A:1-111	Q9J0X3	586-696	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054988	0.46759180174430626	0.02808613392773167	0	1	739	26648	8054988	2P5P	A:300-400	P06935	586-686	8054989	2P5P	A:300-400	P06935	586-686	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054992	0.46555220589459984	0.026385846114813725	0	1	739	26648	8054992	2GG1	A:303-395	P29837	583-675	8054993	2GG1	A:303-395	P29837	583-675	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054996	0.4602084957440438	0.031868411325636475	0	1	739	26648	8054996	2ALA	A:293-380	P03315	1108-1195	8054997	2ALA	A:293-380	P03315	1108-1195	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054998	0.44196910435410336	0.023999176194757353	0	0	739	26648	8054998	1IM3	D:43-137	P09713	43-137	8054999	1IM3	D:43-137	P09713	43-137	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007513	1	1000001	2000051	3000070	4007513
8055002	0.3601117703908297	0.01933789106011804	0	0	739	26648	8055002	2A9A	A:344-459	P07850	344-459	8055003	2A9A	A:344-459	P07850	344-459	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007515	1	1000001	2000051	3000070	4007515
8055004	0.36551179533386496	0.019509357894235246	0	0	739	26648	8055004	1OGP	A:263-389	Q9S850	263-389	8055005	1OGP	A:263-389	Q9S850	263-389	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007515	1	1000001	2000051	3000070	4007515
8055006	0.4707520822762673	0.028534212152775646	0	0	739	26648	8055006	1NEP	A:1-130	P79345	20-149	8055007	1NEP	A:1-130	P79345	20-149	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8055008	0.4604856518642888	0.04167952066155118	0	1	739	26648	8055008	1XWV	A:1-129	Q00855	18-146	8055009	1XWV	A:1-129	Q00855	18-146	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8055010	0.4631842171116534	0.046342583812574265	1	1	739	26648	8055010	1KTJ	A:1-129	P49278	18-146	8055011	1KTJ	A:1-129	P49278	18-146	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8055012	0.4961044788185288	0.025865109895713292	0	0	739	26648	8055012	1KMT	A:67-202	P52565	67-202	8055013	1KMT	A:67-202	P52565	67-202	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007518	1	1000001	2000051	3000070	4007518
8055014	0.38689658877587785	0.02576288589530524	1	1	739	26648	8055014	1DS6	B:23-200	P52566	23-200	8055015	1DS6	B:23-200	P52566	23-200	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007518	1	1000001	2000051	3000070	4007518
8055022	0.38185712576611475	0.021206171397318417	1	1	739	26648	8055022	1N9P	A:190-370	P63250	190-370	8055023	1N9P	A:190-370	P63250	190-370	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4000319	1	1000001	2000051	3000070	4000319
8055024	0.34586638759445554	0.01909554672903637	0	0	739	26648	8055024	1XL6	A:139-295	D9N164	139-295	8055025	1XL6	A:139-295	D9N164	139-295	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4000319	1	1000001	2000051	3000070	4000319
8055026	0.46097443277953565	0.02968772207879147	0	0	739	26648	8055026	1EX0	A:7-190	P00488	8-191	8055027	1EX0	A:7-190	P00488	8-191	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055030	0.48063847670365195	0.04614404992562636	0	1	739	26648	8055030	2Q3Z	A:15-145	P21980	15-145	8055031	2Q3Z	A:15-145	P21980	15-145	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055034	0.4909748562830246	0.04688114454159788	0	1	739	26648	8055034	1L9M	B:1-140	Q08188	2-141	8055035	1L9M	B:1-140	Q08188	2-141	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055036	0.4441408292299874	0.04047813543993818	1	1	739	26648	8055036	1G0D	A:6-140	P52181	6-140	8055037	1G0D	A:6-140	P52181	6-140	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055038	0.44965823166879876	0.06387897717269596	1	1	739	26648	8055038	1QFH	A:646-749	P13466	646-749	8055039	1QFH	A:646-749	P13466	646-749	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055040	0.4751188907336624	0.02791956924214522	1	1	739	26648	8055040	1V05	A:2633-2725	Q14315	2633-2725	8055041	1V05	A:2633-2725	Q14315	2633-2725	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055042	0.4617708884717272	0.027861704770544192	0	1	739	26648	8055042	2W0P	A:2237-2328	P21333	2237-2328	8055043	2W0P	A:2237-2328	P21333	2237-2328	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055046	0.5174396096211867	0.07706844436582773	1	1	739	26648	8055046	2E9I	A:18-106	O75369	2104-2192	8055047	2E9I	A:18-106	O75369	2104-2192	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055052	0.4454193629045068	0.049561233469550346	0	1	739	26648	8055052	1CVR	A:351-432	P95493	580-661	8055053	1CVR	A:351-432	P95493	580-661	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007522	1	1000001	2000051	3000070	4007522
8055056	0.40239823830673355	0.030181999738070255	0	0	739	26648	8055056	1M42	A:1-102	Q4ZWC7	25-126	8055057	1M42	A:1-102	Q4ZWC7	25-126	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8055058	0.4154096466985618	0.0319509434613493	0	0	739	26648	8055058	1IX2	A:3-104	Q47454	25-126	8055059	1IX2	A:3-104	Q47454	25-126	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8055060	0.47319131511137635	0.04337728691667549	1	1	739	26648	8055060	1EHX	A:1-93	Q45996	194-286	8055061	1EHX	A:1-93	Q45996	194-286	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007524	1	1000001	2000051	3000070	4007524
8055062	0.4410917310588318	0.05487087359485535	1	1	739	26648	8055062	1PBY	A:274-351	Q8VUT0	297-374	8055063	1PBY	A:274-351	Q8VUT0	297-374	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8055064	0.42882005732835715	0.046679695559677374	1	1	739	26648	8055064	1JMX	A:282-363	Q8VW85	330-411	8055065	1JMX	A:282-363	Q8VW85	330-411	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8055066	0.4558397576544448	0.030391344073693947	1	1	739	26648	8055066	2OMZ	A:417-495	P0DJM0	417-495	8055067	2OMZ	A:417-495	P0DJM0	417-495	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007527	1	1000001	2000051	3000070	4007527
8055068	0.44069077379876337	0.024012460056132955	0	0	739	26648	8055068	1M9S	A:241-319	P0DQD2	241-319	8055069	1M9S	A:241-319	P0DQD2	241-319	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007527	1	1000001	2000051	3000070	4007527
8055076	0.46733188536441006	0.025517762806719545	0	0	739	26648	8055076	1H6U	A:263-343	Q9ZEY1	263-343	8055077	1H6U	A:263-343	Q9ZEY1	263-343	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007527	1	1000001	2000051	3000070	4007527
8055080	0.36693408660758065	0.01948303308411639	0	0	739	26648	8055080	2B20	A:3-150	A0A0H2VTI6	3-150	8055081	2B20	A:3-150	A0A0H2VTI6	3-150	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007514	1	1000001	2000051	3000070	4007514
8055092	0.4259608502000114	0.024009006063900173	0	0	739	26648	8055092	2Q0Z	X:209-322	O75643	2016-2129	8055093	2Q0Z	X:209-322	O75643	2016-2129	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007534	1	1000001	2000051	3000070	4007534
8055094	0.45454449203752506	0.05317067722673222	1	1	739	26648	8055094	3ES6	B:1-118	P12273	29-146	8055095	3ES6	B:1-118	P12273	29-146	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007537	1	1000001	2000051	3000070	4007537
8055400	0.4748032943087225	0.05075566841566806	1	1	739	26648	8055400	1QFH	A:750-857	P13466	750-857	8055401	1QFH	A:750-857	P13466	750-857	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055408	0.4252858597770808	0.042078294872688105	1	1	739	26648	8055408	1PBY	A:352-489	Q8VUT0	375-512	8055409	1PBY	A:352-489	Q8VUT0	375-512	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8055410	0.43302774729861654	0.04513881244409128	1	1	739	26648	8055410	1JMX	A:364-494	Q8VW85	412-542	8055411	1JMX	A:364-494	Q8VW85	412-542	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8056036	0.43331066692557596	0.030694392157750973	0	1	739	26648	8056036	5J72	A:10-119	Q183L9	38-147	8056037	5J72	A:10-119	Q183L9	38-147	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007662	1	1000001	2000051	3000070	4007662
8045128	0.447502451648495	0.028072339080898144	0	1	739	26648	8045128	2LR4	A:1-128	O31994	28-155	8056960	2LR4	A:1-128	O31994	28-155	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004308	1	1000001	2000051	3000070	4004308
8065247	0.43713342066103916	0.04037557010732822	1	1	739	26648	8065247	5T4X	A:1-150	O55057	1-150	8065248	5T4X	A:1-150	O55057	1-150	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007518	1	1000001	2000051	3000070	4007518
8067729	0.36427622136578147	0.02071716078438844	0	0	739	26648	8067729	5WSZ	B:1-168	A0A0F6FRT6	35-202	8067730	5WSZ	B:1-168	A0A0F6FRT6	35-202	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067731	0.36788669016890985	0.021493639495136066	0	0	739	26648	8067731	5L2V	A:1-166	A0A0H3GIZ6	28-193	8067732	5L2V	A:1-166	A0A0H3GIZ6	28-193	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067733	0.3788985425792642	0.022163471986070687	0	0	739	26648	8067733	5LW4	A:1-172	Q62YN7	32-203	8067734	5LW4	A:1-172	Q62YN7	32-203	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067735	0.37718175388536523	0.02257793061250468	0	0	739	26648	8067735	4A02	A:29-194	Q838S1	29-194	8067736	4A02	A:29-194	Q838S1	29-194	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067737	0.37394522749144976	0.02113618510562	0	0	739	26648	8067737	5FTZ	A:30-201	D6EWM4	30-201	8067738	5FTZ	A:30-201	D6EWM4	30-201	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067739	0.3918401795329802	0.02404390644567159	0	0	739	26648	8067739	3UAM	A:17-214	Q3JY22	17-214	8067740	3UAM	A:17-214	Q3JY22	17-214	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067741	0.3898089115696278	0.022848687918871548	0	0	739	26648	8067741	5FJQ	A:37-216	B3PJ79	37-216	8067742	5FJQ	A:37-216	B3PJ79	37-216	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067743	0.39402122250121774	0.024119653566084025	0	0	739	26648	8067743	5AA7	A:32-173	C7R4I0	32-173	8067744	5AA7	A:32-173	C7R4I0	32-173	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067745	0.39347315617549333	0.022245208762934194	0	0	739	26648	8067745	5UIZ	A:37-222	Q47QG3	37-222	8067746	5UIZ	A:37-222	Q47QG3	37-222	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067747	0.3917809449022977	0.02201489871765048	0	0	739	26648	8067747	5OPF	A:37-230	D9SZQ3	37-230	8067748	5OPF	A:37-230	D9SZQ3	37-230	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067749	0.3983737872261598	0.02152766768128117	0	0	739	26648	8067749	4OY7	A:35-230	Q9RJY2	35-230	8067750	4OY7	A:35-230	Q9RJY2	35-230	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8073019	0.4682883481901472	0.02624207219250642	0	1	739	26648	8073019	5KVF	E:303-407	A0A0X8GJ44	593-697	8073020	5KVF	E:303-407	A0A0X8GJ44	593-697	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8073025	0.45134803090173947	0.024594505089982656	0	0	739	26648	8073025	2JQM	A:288-398	Q6DV88	573-683	8073026	2JQM	A:288-398	Q6DV88	573-683	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8073033	0.4556256954292903	0.02466277090476836	0	0	739	26648	8073033	4L5F	E:297-394	Q8BE40	297-394	8073034	4L5F	E:297-394	Q8BE40	297-394	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8073037	0.44971558744707224	0.02530703519967824	0	0	739	26648	8073037	3UYP	B:299-394	Q2YHF0	578-673	8073038	3UYP	B:299-394	Q2YHF0	578-673	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8073057	0.45181251368515474	0.025215897832050374	0	1	739	26648	8073057	4ALA	C:300-391	Q7TGD1	298-389	8073058	4ALA	C:300-391	Q7TGD1	298-389	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8073059	0.45058415044793876	0.024423230870545484	0	0	739	26648	8073059	1Z3R	A:3-99	Q80J37	57-153	8073060	1Z3R	A:3-99	Q80J37	57-153	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8077011	0.4459641793233613	0.052397903022902786	1	1	739	26648	8077011	5ICU	A:23-124	A0A158RFT6	1-102	8077012	5ICU	A:23-124	A0A158RFT6	1-102	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8077013	0.4317189488663716	0.0455632734772226	1	1	739	26648	8077013	5N1T	W:1-125	W0DSL1	31-155	8077014	5N1T	W:1-125	W0DSL1	31-155	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8078446	0.5396880912037614	0.06440393642299963	1	1	739	26648	8078446	2DS4	A:8-113	Q9H8W5	396-501	8078447	2DS4	A:8-113	Q9H8W5	396-501	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8082854	0.3273341745175615	0.019366417898628602	1	1	739	26648	8082854	3VSQ	A:200-379	P48542	200-379	8082855	3VSQ	A:200-379	P48542	200-379	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4000319	1	1000001	2000051	3000070	4000319
8083265	0.4963060238242548	0.030496602192208563	0	0	739	26648	8083265	5KWY	C:20-151	P61916	20-151	8083266	5KWY	C:20-151	P61916	20-151	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8083267	0.43439989352492614	0.031084127332954004	1	1	739	26648	8083267	3WEA	A:1-132	W5JXD9	1-132	8083268	3WEA	A:1-132	W5JXD9	1-132	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8086227	0.39979727182505426	0.04627543967266599	1	1	739	26648	8086227	4UWQ	I:2-105	Q72IS7	2-105	8086228	4UWQ	I:2-105	Q72IS7	2-105	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007568	1	1000001	2000051	3000070	4007568
8086229	0.36670024565233555	0.02830311759344946	1	1	739	26648	8086229	2OXG	E:3-108	Q9LCU8	4-109	8086230	2OXG	E:3-108	Q9LCU8	4-109	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007568	1	1000001	2000051	3000070	4007568
8045275	0.45158151639842065	0.07772590951539982	1	1	739	26648	8045275	4NZJ	A:34-117	Q5LFG6	34-117	8089935	4NZJ	A:34-117	Q5LFG6	34-117	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004386	1	1000001	2000051	3000070	4004386
8045276	0.4400702447058002	0.059373133220704796	1	1	739	26648	8045276	4OGZ	A:34-117	Q5L7T7	34-117	8089939	4OGZ	A:34-117	Q5L7T7	34-117	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004386	1	1000001	2000051	3000070	4004386
8090367	0.4485837058200551	0.04890489084663541	0	1	739	26648	8090367	3A0O	A:11-118	A9CEJ9	11-118	8090368	3A0O	A:11-118	A9CEJ9	11-118	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007703	1	1000001	2000051	3000070	4007703
8090424	0.4640801504219395	0.044904673726857906	0	1	739	26648	8090424	5F7U	A:33-144	Q8Y4J2	33-144	8090425	5F7U	A:33-144	Q8Y4J2	33-144	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090477	0.46291724234027426	0.049410524767161554	0	1	739	26648	8090477	3WNO	A:42-140	P94286	42-140	8090478	3WNO	A:42-140	P94286	42-140	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090488	0.4483835572586874	0.04620898392912809	0	1	739	26648	8090488	3VMN	A:102-210	Q54443	102-210	8090489	3VMN	A:102-210	Q54443	102-210	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090493	0.4393051709268206	0.03466660558241539	1	1	739	26648	8090493	5AXG	B:28-144	B0KBZ7	28-144	8090494	5AXG	B:28-144	B0KBZ7	28-144	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8045394	0.4313703201848872	0.04243935403935555	1	1	739	26648	8045394	3SOT	E:31-179	A7LZP6	31-179	8090506	3SOT	E:31-179	A7LZP6	31-179	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8045395	0.43272070726910733	0.040498914954331965	0	1	739	26648	8045395	4QNI	A:29-190	Q8A201	29-190	8090508	4QNI	A:29-190	Q8A201	29-190	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8045396	0.4330324190397419	0.0466304553666091	1	1	739	26648	8045396	3P02	A:25-177	A7LR42	25-177	8090510	3P02	A:25-177	A7LR42	25-177	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050952	0.4371377115537033	0.040905348566271	1	1	739	26648	8050952	3N91	A:30-198	A7M003	30-198	8090512	3N91	A:30-198	A7M003	30-198	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050953	0.4413014008317324	0.0255478977433491	0	0	739	26648	8050953	4JX0	A:42-198	Q5L9W9	42-198	8090515	4JX0	A:42-198	Q5L9W9	42-198	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050954	0.4287031114608372	0.03783546233798827	0	1	739	26648	8050954	3POH	A:42-182	Q8A0N4	42-182	8090518	3POH	A:42-182	Q8A0N4	42-182	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050955	0.43423000972128384	0.043930117661241996	0	1	739	26648	8050955	4DQA	A:32-162	A7M0D0	32-162	8090522	4DQA	A:32-162	A7M0D0	32-162	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
