sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8024675	0.6140196337189694	0.020239083236030693	0	1	179	22860	8024675	1JJI	A:1-311	O28558	1-311	8037054	1JJI	A:1-311	O28558	1-311	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8024996	0.8123027570271664	0.03492620440651043	0	1	195	22860	8024996	1JU3	A:5-351	Q9L9D7	5-351	8037375	1JU3	A:5-351	Q9L9D7	5-351	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003340	1	1000002	2000076	3000102	4003340
8025158	0.6883200877823232	0.02328002434445816	1	1	179	22860	8025158	2B20	A:151-397	A0A0H2VTI6	151-397	8037537	2B20	A:151-397	A0A0H2VTI6	151-397	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8026418	0.6434653257628511	0.03083836921025603	0	1	196	22860	8026418	1PJA	A:35-302	Q9UMR5	35-302	8038797	1PJA	A:35-302	Q9UMR5	35-302	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000718	1	1000002	2000076	3000102	4000718
8026437	0.7576158994910582	0.027591185434908357	0	1	186	22860	8026437	3B5E	A:7-215	Q983D6	7-215	8038816	3B5E	A:7-215	Q983D6	7-215	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8027022	0.6136101314158646	0.014275802611316906	0	1	192	22860	8027022	1SFR	A:0-287	P9WQP3	43-330	8039401	1SFR	A:0-287	P9WQP3	43-330	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000704	1	1000002	2000076	3000102	4000704
8027113	0.7104422395432894	0.02202410967407004	0	1	198	22860	8027113	1Q0R	A:2-298	Q54528	2-298	8039492	1Q0R	A:2-298	Q54528	2-298	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4001175	1	1000002	2000076	3000102	4001175
8027220	0.8607917539347986	0.05004873909328596	0	1	198	22860	8027220	1IMJ	A:2-209	Q96IU4	2-209	8039599	1IMJ	A:2-209	Q96IU4	2-209	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002434	1	1000002	2000076	3000102	4002434
8027371	0.655224362817592	0.02980437092374997	1	1	197	22860	8027371	3C45	A:509-766	P27487	509-766	8039750	3C45	A:509-766	P27487	509-766	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003115	1	1000002	2000076	3000102	4003115
8027567	0.5011501638720031	0.013382788787191171	0	1	193	22860	8027567	1JMK	O:2-231	Q08787	1042-1271	8039946	1JMK	O:2-231	Q08787	1042-1271	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003342	1	1000002	2000076	3000102	4003342
8027674	0.6198229192345432	0.039791313279480205	1	1	181	22860	8027674	1K4Y	A:23-556	P12337	23-556	8040053	1K4Y	A:23-556	P12337	23-556	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000699	1	1000002	2000076	3000102	4000699
8027722	0.644594663611211	0.03001995197396547	0	1	197	22860	8027722	1K8Q	A:1-377	P80035	20-396	8040101	1K8Q	A:1-377	P80035	20-396	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000707	1	1000002	2000076	3000102	4000707
8028051	0.6247878845873432	0.013924906782962586	0	1	192	22860	8028051	1R88	A:33-299	P9WQN7	33-299	8040430	1R88	A:33-299	P9WQN7	33-299	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000704	1	1000002	2000076	3000102	4000704
8028510	0.6019814029656549	0.010685208849973257	0	0	195	22860	8028510	1UK8	A:3-273	P96965	3-273	8040889	1UK8	A:3-273	P96965	3-273	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000715	1	1000002	2000076	3000102	4000715
8028520	0.6904384362175723	0.044918788965885914	1	1	181	22860	8028520	1UKC	A:22-538	Q6ED33	22-538	8040899	1UKC	A:22-538	Q6ED33	22-538	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000699	1	1000002	2000076	3000102	4000699
8028605	0.627358227948779	0.016874662706891384	0	0	198	22860	8028605	1UXO	A:2-187	P96671	2-187	8040984	1UXO	A:2-187	P96671	2-187	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002308	1	1000002	2000076	3000102	4002308
8028852	0.6126461777356365	0.010718169300374255	0	0	191	22860	8028852	1VA4	A:1-271	P22862	2-272	8041231	1VA4	A:1-271	P22862	2-272	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000717	1	1000002	2000076	3000102	4000717
8029003	0.5154667850862076	0.013584357588556206	0	1	198	22860	8029003	1VKH	A:1-261	Q04066	1-261	8041382	1VKH	A:1-261	Q04066	1-261	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002295	1	1000002	2000076	3000102	4002295
8029119	0.5864155189364215	0.0105936712691877	0	0	194	22860	8029119	1VLQ	A:2-323	Q9WXT2	2-323	8041498	1VLQ	A:2-323	Q9WXT2	2-323	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003110	1	1000002	2000076	3000102	4003110
8029380	0.5923423634545681	0.010527734252603692	0	0	196	22860	8029380	1WM1	A:4-316	O32449	4-316	8041759	1WM1	A:4-316	O32449	4-316	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000710	1	1000002	2000076	3000102	4000710
8029399	0.5593123934003199	0.011252775749054157	0	0	198	22860	8029399	1UFO	A:1-238	P83821	1-238	8041778	1UFO	A:1-238	P83821	1-238	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4001173	1	1000002	2000076	3000102	4001173
8029780	0.6275049267831421	0.017103809990152527	0	1	198	22860	8029780	1PV1	A:1-299	P40363	1-299	8042159	1PV1	A:1-299	P40363	1-299	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003572	1	1000002	2000076	3000102	4003572
8029799	0.6636203152270941	0.014437220595224943	0	0	197	22860	8029799	1R3D	A:2-263	Q9KQM4	2-263	8042178	1R3D	A:2-263	Q9KQM4	2-263	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003575	1	1000002	2000076	3000102	4003575
8029804	0.5470351180195739	0.010302008034450874	0	0	193	22860	8029804	2H7Y	A:9-291	Q9ZGI2	1057-1339	8042183	2H7Y	A:9-291	Q9ZGI2	1057-1339	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003342	1	1000002	2000076	3000102	4003342
8029829	0.6791243118090902	0.018830939898669716	0	0	181	22860	8029829	2HA3	A:1-542	P21836	32-573	8042208	2HA3	A:1-542	P21836	32-573	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000699	1	1000002	2000076	3000102	4000699
8030059	0.7337993893440088	0.03303727384821723	0	1	198	22860	8030059	2HU7	A:322-581	Q9YBQ2	322-581	8042438	2HU7	A:322-581	Q9YBQ2	322-581	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003568	1	1000002	2000076	3000102	4003568
8030260	0.7414527140224494	0.02044794113014262	0	0	188	22860	8030260	1JI3	A:1-388	Q9L6D3	30-417	8042639	1JI3	A:1-388	Q9L6D3	30-417	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000739	1	1000002	2000076	3000102	4000739
8030374	0.6693031911513854	0.028575072649636747	1	1	179	22860	8030374	1U4N	A:3-310	Q7SIG1	3-310	8042753	1U4N	A:3-310	Q7SIG1	3-310	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8030690	0.6848129080018844	0.02395275290771543	0	0	195	22860	8030690	1LNS	A:146-550	P22346	146-550	8043069	1LNS	A:146-550	P22346	146-550	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003340	1	1000002	2000076	3000102	4003340
8030754	0.6525292404091947	0.020211189862662553	0	1	179	22860	8030754	1LZL	A:2-307	O06441	2-307	8043133	1LZL	A:2-307	O06441	2-307	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8030876	0.5862668816144175	0.01028732118574284	0	0	197	22860	8030876	1M33	A:3-256	P13001	3-256	8043255	1M33	A:3-256	P13001	3-256	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003117	1	1000002	2000076	3000102	4003117
8031319	0.604817111591621	0.013017917805192838	0	1	193	22860	8031319	1MO2	A:26-280	Q03133	2915-3169	8043697	1MO2	A:26-280	Q03133	2915-3169	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003342	1	1000002	2000076	3000102	4003342
8031414	0.5996940114628528	0.016722009755944976	0	0	196	22860	8031414	1MTZ	A:4-293	P96084	4-293	8043792	1MTZ	A:4-293	P96084	4-293	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000710	1	1000002	2000076	3000102	4000710
8031489	0.6140170137362271	0.08527851839458725	1	1	197	22860	8031489	1XFD	A:592-849	P42658	592-849	8043867	1XFD	A:592-849	P42658	592-849	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003115	1	1000002	2000076	3000102	4003115
8031587	0.5879303824001167	0.04356421971401888	0	1	192	22860	8031587	1XKL	A:3-260	Q6RYA0	3-260	8043965	1XKL	A:3-260	Q6RYA0	3-260	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000748	1	1000002	2000076	3000102	4000748
8031594	0.4931385681712066	0.010709781642259959	0	0	193	22860	8031594	1XKT	A:2218-2502	P49327	2218-2502	8043972	1XKT	A:2218-2502	P49327	2218-2502	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003342	1	1000002	2000076	3000102	4003342
8031732	0.6405636296792688	0.021731666408751293	0	1	188	22860	8031732	1AGY	A:17-213	P00590	33-229	8044110	1AGY	A:17-213	P00590	33-229	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8031735	0.7079669728783902	0.026366376251098146	0	1	188	22860	8031735	1G66	A:1-207	O59893	28-234	8044113	1G66	A:1-207	O59893	28-234	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8031737	0.7111095986671878	0.029328034612495852	0	1	188	22860	8031737	1QOZ	A:1-207	Q99034	32-238	8044115	1QOZ	A:1-207	Q99034	32-238	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8053327	0.4816120522813437	0.007456195590997056	0	0	198	22860	8053327	5IKY	A:529-1106	5IKY_A	528-1105	8053329	5IKY	A:529-1106	5IKY_A	528-1105	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4007603	1	1000002	2000076	3000102	4007603
8047714	0.6676786079931498	0.03747778545789638	1	1	188	22860	8047714	4OYL	A:3-193	A0A075B5G4	3-193	8057078	4OYL	A:3-193	A0A075B5G4	3-193	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8058599	0.6353174270769346	0.04144757632642597	0	1	188	22860	8058599	3DD5	C:32-224	P11373	32-224	8058600	3DD5	C:32-224	P11373	32-224	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8058603	0.6527141387911617	0.02730674112411907	0	1	188	22860	8058603	5X88	A:13-199	A0A1S6YJF3	29-215	8058604	5X88	A:13-199	A0A1S6YJF3	29-215	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8058605	0.64112090709406	0.03048372583498964	0	1	188	22860	8058605	3GBS	A:26-212	P52956	26-212	8058606	3GBS	A:26-212	P52956	26-212	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8058607	0.7404585729975243	0.042132757648178164	0	1	188	22860	8058607	4PSC	A:45-248	G0RH85	45-248	8058608	4PSC	A:45-248	G0RH85	45-248	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8058609	0.6892187180059939	0.022627882548487577	0	1	188	22860	8058609	2CZQ	A:1-205	Q874E9	35-239	8058610	2CZQ	A:1-205	Q874E9	35-239	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8060292	0.5905167264038231	0.02616711192207681	1	1	186	22860	8060292	3OG9	A:1-206	Q9CJC1	1-206	8060293	3OG9	A:1-206	Q9CJC1	1-206	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8060296	0.5995253953470869	0.010368324370376318	0	0	186	22860	8060296	3CN7	A:2-215	Q9HXE7	2-215	8060297	3CN7	A:2-215	Q9HXE7	2-215	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8060329	0.613449100112486	0.012774513987364379	0	0	196	22860	8060329	3TRD	A:1-205	Q83AV9	1-205	8060330	3TRD	A:1-205	Q83AV9	1-205	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002398	1	1000002	2000076	3000102	4002398
8061766	0.652554167460911	0.01391104933312588	0	0	179	22860	8061766	5IQ3	A:2-362	Q4TZQ3	2-362	8061767	5IQ3	A:2-362	Q4TZQ3	2-362	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8064147	0.5745473242546252	0.009155229152037817	0	0	191	22860	8064147	4DGQ	A:1-276	B4EA96	1-276	8064148	4DGQ	A:1-276	B4EA96	1-276	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000717	1	1000002	2000076	3000102	4000717
8064149	0.602017401620609	0.0116135299383633	0	1	191	22860	8064149	3FOB	B:1-278	A0A6L8NUA5	1-278	8064150	3FOB	B:1-278	A0A6L8NUA5	1-278	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000717	1	1000002	2000076	3000102	4000717
8064915	0.5770954328847192	0.013497305537353057	0	0	188	22860	8064915	3G7N	A:1-258	Q7LST4	28-285	8064916	3G7N	A:1-258	Q7LST4	28-285	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000732	1	1000002	2000076	3000102	4000732
8066158	0.6039364261648146	0.020614948820588022	0	1	188	22860	8066158	5XK2	B:11-279	P78583	31-299	8066159	5XK2	B:11-279	P78583	31-299	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000732	1	1000002	2000076	3000102	4000732
8066162	0.5847111697473986	0.021609920039317096	0	0	188	22860	8066162	3O0D	G:1-300	Q9P8F7	34-333	8066163	3O0D	G:1-300	Q9P8F7	34-333	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000732	1	1000002	2000076	3000102	4000732
8066478	0.6662748273487091	0.020646195795576954	0	0	188	22860	8066478	5AH0	A:17-400	A0A0A0YMQ9	2-385	8066479	5AH0	A:17-400	A0A0A0YMQ9	2-385	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000739	1	1000002	2000076	3000102	4000739
8066480	0.5846043679380504	0.015776614630993863	0	0	188	22860	8066480	5AH1	A:28-452	A5I055	56-480	8066481	5AH1	A:28-452	A5I055	56-480	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000739	1	1000002	2000076	3000102	4000739
8066482	0.6101140615401798	0.01730931186955867	0	0	188	22860	8066482	2HIH	A:7-393	P04635	252-638	8066483	2HIH	A:7-393	P04635	252-638	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000739	1	1000002	2000076	3000102	4000739
8066748	0.5783767601675489	0.009147303301641315	0	0	179	22860	8066748	5HC0	A:4-344	H6BDX1	4-344	8066749	5HC0	A:4-344	H6BDX1	4-344	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8067286	0.54695399298206	0.008269888560515788	0	0	186	22860	8067286	5SYN	A:9-231	O95372	9-231	8067287	5SYN	A:9-231	O95372	9-231	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8067288	0.5928584699761992	0.012099918430489048	0	0	186	22860	8067288	4F21	A:1-222	Q5NI32	1-222	8067289	4F21	A:1-222	Q5NI32	1-222	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8067290	0.549348300548453	0.022352905110609986	0	1	186	22860	8067290	5KRE	A:8-231	Q5VWZ2	8-231	8067291	5KRE	A:8-231	Q5VWZ2	8-231	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8067292	0.5963560334528076	0.03267206338076621	0	1	186	22860	8067292	6AVV	A:2-211	Q84WK4	2-211	8067293	6AVV	A:2-211	Q84WK4	2-211	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8067294	0.6362227067046726	0.013746970386291853	0	0	186	22860	8067294	6AVY	A:19-249	B6T1C9	19-249	8067295	6AVY	A:19-249	B6T1C9	19-249	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8067296	0.6180044026754721	0.014670095716683835	0	0	186	22860	8067296	4FHZ	A:49-267	Q3J2V1	1-219	8067297	4FHZ	A:49-267	Q3J2V1	1-219	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8071831	0.6864320654669548	0.029803505643260474	1	1	181	22860	8071831	4QWW	A:3-535	Q92035	34-566	8071832	4QWW	A:3-535	Q92035	34-566	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000699	1	1000002	2000076	3000102	4000699
8071851	0.6732618194825095	0.02243810101469329	0	1	181	22860	8071851	2OGS	A:3-496	Q8GCC7	3-496	8071852	2OGS	A:3-496	Q8GCC7	3-496	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000699	1	1000002	2000076	3000102	4000699
8071855	0.704365873464712	0.04063019792215258	0	1	181	22860	8071855	4BE4	A:13-549	Q2TFW1	13-549	8071856	4BE4	A:13-549	Q2TFW1	13-549	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000699	1	1000002	2000076	3000102	4000699
8072714	0.574298999917828	0.034998952346008	0	1	181	22860	8072714	2FJ0	A:28-565	Q9GPG0	28-565	8072715	2FJ0	A:28-565	Q9GPG0	28-565	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000699	1	1000002	2000076	3000102	4000699
8077240	0.6586794036532235	0.026290840024675147	0	1	197	22860	8077240	5H3H	A:1-268	K0ACL0	1-268	8077241	5H3H	A:1-268	K0ACL0	1-268	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003117	1	1000002	2000076	3000102	4003117
8080761	0.5989725701385772	0.011098802977932726	0	0	193	22860	8080761	3VVL	A:1-374	D2Z028	1-374	8080762	3VVL	A:1-374	D2Z028	1-374	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000242	1	1000002	2000076	3000102	4000242
8080763	0.6782930792977302	0.02098260024952646	0	1	193	22860	8080763	5JKF	B:25-392	A0A1B1H1K0	104-471	8080764	5JKF	B:25-392	A0A1B1H1K0	104-471	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000242	1	1000002	2000076	3000102	4000242
8080765	0.6153861758212865	0.017413938130379877	0	1	193	22860	8080765	3I1I	A:1-373	A0A6L7HCR9	1-373	8080766	3I1I	A:1-373	A0A6L7HCR9	1-373	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000242	1	1000002	2000076	3000102	4000242
8081927	0.5776064450277049	0.025406507200047453	0	1	192	22860	8081927	3WWO	A:2-257	D1MX73	2-257	8081928	3WWO	A:2-257	D1MX73	2-257	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000748	1	1000002	2000076	3000102	4000748
8081929	0.5534266550014582	0.032329742602701515	1	1	192	22860	8081929	3DQZ	A:3-258	Q9LFT6	3-258	8081930	3DQZ	A:3-258	Q9LFT6	3-258	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000748	1	1000002	2000076	3000102	4000748
8081931	0.5889288741251093	0.03648553754194659	1	1	192	22860	8081931	3GZJ	A:10-263	Q9SE93	10-263	8081932	3GZJ	A:10-263	Q9SE93	10-263	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000748	1	1000002	2000076	3000102	4000748
8081933	0.603740157480315	0.03796539922799412	0	1	192	22860	8081933	3STT	A:8-265	E0YCS2	8-265	8081934	3STT	A:8-265	E0YCS2	8-265	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000748	1	1000002	2000076	3000102	4000748
8081935	0.574027253754739	0.0349344806587435	1	1	192	22860	8081935	5HK8	A:10-260	O23512	10-260	8081936	5HK8	A:10-260	O23512	10-260	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000748	1	1000002	2000076	3000102	4000748
8082361	0.561689485979201	0.021987712395507748	0	0	194	22860	8082361	2PSF	A:3-309	P27652	3-309	8082362	2PSF	A:3-309	P27652	3-309	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000711	1	1000002	2000076	3000102	4000711
8083709	0.6269361465126138	0.030176220365819368	1	1	194	22860	8083709	3FVR	B:1-318	Q9K5F2	1-318	8083710	3FVR	B:1-318	Q9K5F2	1-318	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003110	1	1000002	2000076	3000102	4003110
8083711	0.5870875837685239	0.010759437140831048	0	1	194	22860	8083711	3FCY	A:4-320	O30361	4-320	8083712	3FCY	A:4-320	O30361	4-320	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003110	1	1000002	2000076	3000102	4003110
8084047	0.6134534940944882	0.013125871380772348	0	1	192	22860	8084047	5VNS	A:1-282	P9WQN8	47-328	8084048	5VNS	A:1-282	P9WQN8	47-328	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000704	1	1000002	2000076	3000102	4000704
8084049	0.6121553978929717	0.015801298439049052	0	1	192	22860	8084049	4RGY	A:1-262	B8Y562	1-262	8084050	4RGY	A:1-262	B8Y562	1-262	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000704	1	1000002	2000076	3000102	4000704
8084051	0.6313884104330709	0.03674114296893789	1	1	192	22860	8084051	2UZ0	A:1-257	A0A0H2UNZ8	2-258	8084052	2UZ0	A:1-257	A0A0H2UNZ8	2-258	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000704	1	1000002	2000076	3000102	4000704
8084053	0.8230968850247886	0.04551290944392452	0	1	192	22860	8084053	4H18	A:30-364	Q8NTG4	30-364	8084054	4H18	A:30-364	Q8NTG4	30-364	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000704	1	1000002	2000076	3000102	4000704
8084216	0.5486469793607405	0.01028789730083724	0	0	193	22860	8084216	3LCR	A:3-280	A4KCE5	7328-7605	8084217	3LCR	A:3-280	A4KCE5	7328-7605	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003342	1	1000002	2000076	3000102	4003342
8084448	0.759939879309958	0.06717981394184466	1	1	195	22860	8084448	3DYV	A:3-240	B2CZF3	3-240	8084449	3DYV	A:3-240	B2CZF3	3-240	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4001179	1	1000002	2000076	3000102	4001179
8084452	0.6181464656661507	0.01407653464210092	0	1	195	22860	8084452	4KE6	E:4-249	P82597	4-249	8084453	4KE6	E:4-249	P82597	4-249	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4001179	1	1000002	2000076	3000102	4001179
8084566	0.5147408873113659	0.011628799229293035	0	1	193	22860	8084566	2CB9	A:6-224	Q45563	1045-1263	8084567	2CB9	A:6-224	Q45563	1045-1263	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003342	1	1000002	2000076	3000102	4003342
8085713	0.623968682579599	0.021113324442870375	0	1	191	22860	8085713	5ZRQ	A:45-304	W0TJ64	45-304	8085714	5ZRQ	A:45-304	W0TJ64	45-304	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000727	1	1000002	2000076	3000102	4000727
8086462	0.6002961818999144	0.010534429840228272	0	0	181	22860	8086462	6ARX	A:163-699	Q869C3	163-699	8086463	6ARX	A:163-699	Q869C3	163-699	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000699	1	1000002	2000076	3000102	4000699
8086485	0.6964910001732016	0.017743385609172234	0	0	197	22860	8086485	6GI0	A:12-276	Q9I0F2	37-301	8086486	6GI0	A:12-276	Q9I0F2	37-301	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002411	1	1000002	2000076	3000102	4002411
8086771	0.6610144068285881	0.01904555570289827	0	1	197	22860	8086771	4Q34	A:21-341	A6LCA7	21-341	8086772	4Q34	A:21-341	A6LCA7	21-341	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000724	1	1000002	2000076	3000102	4000724
8086783	0.6039982257804366	0.018357567003311186	1	1	179	22860	8086783	4V2I	A:2-316	A0A023T3X2	28-342	8086784	4V2I	A:2-316	A0A023T3X2	28-342	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8086785	0.6674929251162041	0.06465384333697957	1	1	179	22860	8086785	5MIF	A:34-347	D5GA36	34-347	8086786	5MIF	A:34-347	D5GA36	34-347	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8088910	0.6366915588597111	0.01349105322352307	0	0	197	22860	8088910	4GEG	B:1-251	P37355	1-251	8088911	4GEG	B:1-251	P37355	1-251	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003575	1	1000002	2000076	3000102	4003575
8089267	0.650084969745274	0.027514896797423416	1	1	191	22860	8089267	4I19	A:1-385	Q84HB8	1-385	8089268	4I19	A:1-385	Q84HB8	1-385	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000716	1	1000002	2000076	3000102	4000716
8089269	0.6212455282094973	0.015376982444421016	0	0	191	22860	8089269	5F4Z	A:1-387	Q84HB1	1-387	8089270	5F4Z	A:1-387	Q84HB1	1-387	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000716	1	1000002	2000076	3000102	4000716
8045556	0.4256440167201322	0.006752648888528499	0	0	198	22860	8045556	5IKK	A:433-680	P56523	433-680	8090953	5IKK	A:433-680	P56523	433-680	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4004530	1	1000002	2000076	3000102	4004530
8094592	0.5780168023868811	0.010454015096280503	0	0	195	22860	8094592	6NKG	A:4-248	Q65EQ1	4-248	8094593	6NKG	A:4-248	Q65EQ1	4-248	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4001179	1	1000002	2000076	3000102	4001179
8094746	0.6998116425606373	0.03067215215977454	0	0	188	22860	8094746	6NKC	B:1-172	Q65HR4	31-202	8094747	6NKC	B:1-172	Q65HR4	31-202	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000739	1	1000002	2000076	3000102	4000739
8094900	0.6636702807437028	0.0195702989873344	0	1	191	22860	8094900	5ZOA	A:1-261	Q6A0I4	41-301	8094901	5ZOA	A:1-261	Q6A0I4	41-301	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000727	1	1000002	2000076	3000102	4000727
8094904	0.6489837540254277	0.025909331169520204	0	0	188	22860	8094904	6UNV	A:31-301	A0A0F4YFS6	29-299	8094905	6UNV	A:31-301	A0A0F4YFS6	29-299	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000732	1	1000002	2000076	3000102	4000732
