sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8021571	0.6298757924538526	0.0537450960230262	1	1	152	11656	8021571	1IHG	A:197-365	P26882	197-365	8033951	1IHG	A:197-365	P26882	197-365	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8021855	0.7174902015677492	0.12704402134358958	1	1	152	11656	8021855	1YA0	A:1-497	Q92540	1-497	8034235	1YA0	A:1-497	Q92540	1-497	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8021875	0.6090916582379078	0.03255036275674949	1	1	152	11656	8021875	2HR2	A:2-157	Q8KAL8	2-157	8034255	2HR2	A:2-157	Q8KAL8	2-157	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001587	1	1000000	2000085	3001345	4001587
8022021	0.5402887150959073	0.015415914511297393	0	0	152	11656	8022021	2I6H	A:1-179	A9CKP1	1-179	8034401	2I6H	A:1-179	A9CKP1	1-179	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001581	1	1000000	2000085	3001345	4001581
8022778	0.6176901211935123	0.10783851258750447	1	1	152	11656	8022778	2OND	A:242-549	Q99LI7	242-549	8035158	2OND	A:242-549	Q99LI7	242-549	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001585	1	1000000	2000085	3001345	4001585
8023617	0.6607171481595203	0.08681248112386457	0	1	152	11656	8023617	2PQR	B:5-128	P40515	5-128	8035997	2PQR	B:5-128	P40515	5-128	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8023886	0.6585466486652457	0.07023723828102826	0	1	152	11656	8023886	1ZU2	A:1-145	P82874	1-145	8036266	1ZU2	A:1-145	P82874	1-145	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8024179	0.6414349510529929	0.034628566446739076	0	1	152	11656	8024179	1HZ4	A:1-366	P06993	438-803	8036558	1HZ4	A:1-366	P06993	438-803	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4002907	1	1000000	2000085	3001345	4002907
8024748	0.6720378368493299	0.09879347280104318	1	1	152	11656	8024748	1NZN	A:4-124	Q9Y3D6	1-121	8037127	1NZN	A:4-124	Q9Y3D6	1-121	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8025043	0.6253843739840335	0.0500760881496952	0	1	152	11656	8025043	2AWI	A:71-301	Q04114	71-301	8037422	2AWI	A:71-301	Q04114	71-301	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001554	1	1000000	2000085	3001345	4001554
8025667	0.6480686477260413	0.0880227564002662	0	1	152	11656	8025667	1P5Q	A:258-427	Q02790	258-427	8038046	1P5Q	A:258-427	Q02790	258-427	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8026268	0.6359315170862984	0.0671336155290199	0	1	152	11656	8026268	1A17	A:19-175	P53041	19-175	8038647	1A17	A:19-175	P53041	19-175	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8026269	0.5950456394718779	0.04207537492285612	0	1	152	11656	8026269	1ELW	A:2-118	P31948	2-118	8038648	1ELW	A:2-118	P31948	2-118	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8026272	0.6451401243542968	0.09306031376055417	1	1	152	11656	8026272	1FCH	A:280-602	P50542	317-639	8038651	1FCH	A:280-602	P50542	317-639	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8026751	0.7174696000252864	0.0753931482902283	0	1	152	11656	8026751	2C2L	A:24-224	Q9WUD1	24-224	8039130	2C2L	A:24-224	Q9WUD1	24-224	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8027701	0.5631118375898566	0.015993795951389056	0	0	152	11656	8027701	3CGH	A:31-537	Q8A0N7	31-537	8040080	3CGH	A:31-537	Q8A0N7	31-537	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001583	1	1000000	2000085	3001345	4001583
8027749	0.5657725409095835	0.01602154397385921	0	0	152	11656	8027749	3CK9	B:42-551	Q8A1G2	42-551	8040128	3CK9	B:42-551	Q8A1G2	42-551	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001583	1	1000000	2000085	3001345	4001583
8028371	0.6471720573095402	0.08299922058356544	1	1	152	11656	8028371	2FBN	A:22-174	Q8I4V8	128-280	8040750	2FBN	A:22-174	Q8I4V8	128-280	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8028464	0.5544848711302965	0.016098160526320054	0	0	152	11656	8028464	2FF4	A:105-283	P9WGJ9	105-283	8040843	2FF4	A:105-283	P9WGJ9	105-283	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001552	1	1000000	2000085	3001345	4001552
8029267	0.5204144353032547	0.037974156082442756	1	1	152	11656	8029267	1W3B	A:13-400	O15294	23-410	8041646	1W3B	A:13-400	O15294	23-410	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8031666	0.6455072833507929	0.031226850776736433	0	1	152	11656	8031666	1XNF	A:26-284	P0AFB1	26-284	8044044	1XNF	A:26-284	P0AFB1	26-284	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8045226	0.6486215028176138	0.09083288031357875	1	1	152	11656	8045226	3MKQ	B:642-784	P53622	642-784	8048958	3MKQ	B:642-784	P53622	642-784	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004362	1	1000000	2000085	3001345	4004362
8044717	0.6546760985984178	0.11597740643669859	1	1	152	11656	8044717	5C6G	A:34-652	Q74ZR5	34-652	8052239	5C6G	A:34-652	Q74ZR5	34-652	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004098	1	1000000	2000085	3001345	4004098
8048892	0.5278857398945201	0.015080278843222624	0	0	152	11656	8048892	5EFR	A:1030-1266	G2SI47	30-266	8052291	5EFR	A:1030-1266	G2SI47	30-266	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4006249	1	1000000	2000085	3001345	4006249
8044834	0.6116710842394248	0.045349695522726045	0	1	152	11656	8044834	5GPD	A:649-870	Q9UUD1	649-870	8053359	5GPD	A:649-870	Q9UUD1	649-870	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004166	1	1000000	2000085	3001345	4004166
8046407	0.605817141837951	0.0778036660949554	1	1	152	11656	8046407	4P3F	A:48-244	Q9UHB9	56-252	8053751	4P3F	A:48-244	Q9UHB9	56-252	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005065	1	1000000	2000085	3001345	4005065
8053808	0.6994130535888451	0.09730909891614127	1	1	152	11656	8053808	4ABN	A:4-283	Q99LG4	4-283	8053809	4ABN	A:4-283	Q99LG4	4-283	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4007621	1	1000000	2000085	3001345	4007621
8044951	0.6144237889679587	0.025923119681938698	0	0	152	11656	8044951	2UWJ	G:2-115	P95435	2-115	8053882	2UWJ	G:2-115	P95435	2-115	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004220	1	1000000	2000085	3001345	4004220
8054265	0.6241880734566341	0.034814317140351284	1	1	152	11656	8054265	1ZBP	A:2-88	Q87HD3	2-88	8054266	1ZBP	A:2-88	Q87HD3	2-88	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4007635	1	1000000	2000085	3001345	4007635
8045221	0.671450269569772	0.11048956426033998	1	1	152	11656	8045221	3ZN3	A:19-301	O94556	19-301	8057063	3ZN3	A:19-301	O94556	19-301	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004359	1	1000000	2000085	3001345	4004359
8045227	0.6503136514286746	0.10534449610920475	1	1	152	11656	8045227	3MKQ	C:600-814	A6ZU46	600-814	8057073	3MKQ	C:600-814	A6ZU46	600-814	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004362	1	1000000	2000085	3001345	4004362
8061315	0.5517059206010909	0.0203430047297034	0	0	152	11656	8061315	5WAQ	A:30-257	Q5F9W0	30-257	8061316	5WAQ	A:30-257	Q5F9W0	30-257	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4006249	1	1000000	2000085	3001345	4006249
8077402	0.6217122195932522	0.0494846089127673	0	1	152	11656	8077402	6EVM	A:144-238	O15460	163-257	8077403	6EVM	A:144-238	O15460	163-257	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8085976	0.5838014304808006	0.018220809525376174	0	0	152	11656	8085976	3MX3	A:35-506	Q5LGM6	35-506	8085977	3MX3	A:35-506	Q5LGM6	35-506	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001583	1	1000000	2000085	3001345	4001583
8087091	0.5947374629736661	0.01940560520661839	0	0	152	11656	8087091	3EHN	B:34-545	Q8A8X4	34-545	8087092	3EHN	B:34-545	Q8A8X4	34-545	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001583	1	1000000	2000085	3001345	4001583
8046290	0.6253739321063468	0.04680473790445724	1	1	152	11656	8046290	4EGC	A:379-471	Q15475	9-101	8093338	4EGC	A:379-471	Q15475	9-101	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005002	1	1000000	2000085	3001345	4005002
8046341	0.6422547795578514	0.032590145809070034	0	1	152	11656	8046341	2PZI	A:407-746	P9WI73	407-746	8095902	2PZI	A:407-746	P9WI73	407-746	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005030	1	1000000	2000085	3001345	4005030
8046374	0.661430582397139	0.14524636439937058	1	1	152	11656	8046374	3MV2	D:1-293	P40509	1-293	8095918	3MV2	D:1-293	P40509	1-293	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005048	1	1000000	2000085	3001345	4005048
8097131	0.5673280984719864	0.016724546904104277	0	0	152	11656	8097131	4F7A	A:40-537	A6L2F0	40-537	8097132	4F7A	A:40-537	A6L2F0	40-537	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001583	1	1000000	2000085	3001345	4001583
8098105	0.6493645694108298	0.0935326725613325	1	1	152	11656	8098105	6U3V	A:16-307	O14579	16-307	8098106	6U3V	A:16-307	O14579	16-307	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005048	1	1000000	2000085	3001345	4005048
8098939	0.6433291641079364	0.11350933357581	1	1	152	11656	8098939	6IP1	H:4-295	P81125	4-295	8098940	6IP1	H:4-295	P81125	4-295	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8101879	0.6002408969403605	0.03146529042034755	1	1	152	11656	8101879	5CD6	C:370-600	A6LCM3	370-600	8101880	5CD6	C:370-600	A6LCM3	370-600	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4007819	1	1000000	2000085	3001345	4007819
8101999	0.6217579380847452	0.02915709412984318	0	0	152	11656	8101999	6RJU	A:399-529	A0A376XSV1	399-529	8102000	6RJU	A:399-529	A0A376XSV1	399-529	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005086	1	1000000	2000085	3001345	4005086
8046400	0.9274050918102963	0.03997169747395596	0	1	15	11836	8046400	4AJY	H:560-574	Q16665	560-574	8095959	4AJY	H:560-574	Q16665	560-574	TP=4,CL=1000001,CF=2000139,SF=3002714,FA=4005061	4	1000001	2000139	3002714	4005061
8046432	0.5768953475273177	0.06437703288694611	0	1	15	11836	8046432	2H3O	A:26-70	Q56446	26-70	8101152	2H3O	A:26-70	Q56446	26-70	TP=2,CL=1000000,CF=2000349,SF=3002715,FA=4005076	2	1000000	2000349	3002715	4005076
8029138	0.547149386845039	0.04030212457839998	0	1	351	11500	8029138	2FYX	A:1-130	Q9RXX8	1-130	8041517	2FYX	A:1-130	Q9RXX8	1-130	TP=1,CL=1000003,CF=2000014,SF=3001347,FA=4003718	1	1000003	2000014	3001347	4003718
8023290	0.5429298136645963	0.030690352790187118	0	0	350	11500	8023290	1QD1	B:2002-2180	P53603	2-180	8035670	1QD1	B:2002-2180	P53603	2-180	TP=1,CL=1000003,CF=2000014,SF=3001350,FA=4001347	1	1000003	2000014	3001350	4001347
8023294	0.4478730434782609	0.03139079841636506	1	1	350	11500	8023294	1QD1	B:2181-2326	P53603	181-326	8035674	1QD1	B:2181-2326	P53603	181-326	TP=1,CL=1000003,CF=2000014,SF=3001350,FA=4001347	1	1000003	2000014	3001350	4001347
8021196	0.7779396557179103	0.05118972619432365	0	0	198	11653	8021196	1X38	A:389-602	Q9XEI3	414-627	8033576	1X38	A:389-602	Q9XEI3	414-627	TP=1,CL=1000002,CF=2000016,SF=3001349,FA=4003716	1	1000002	2000016	3001349	4003716
8024231	0.3344627620415404	0.0007955875470754422	0	0	14	11837	8024231	2R7C	A:144-313	Q03243	144-313	8036610	2R7C	A:144-313	Q03243	144-313	TP=1,CL=1000003,CF=2000204,SF=3001351,FA=4002507	1	1000003	2000204	3001351	4002507
8046464	0.6735454647760521	0.000493860438331929	0	0	3	11848	8046464	3V6I	X:22-120	Q5SIT5	22-120	8101875	3V6I	X:22-120	Q5SIT5	22-120	TP=3,CL=1000000,CF=2001562,SF=3002722,FA=4005096	3	1000000	2001562	3002722	4005096
8020960	0.44971822302025977	0.00323533693265452	0	0	47	11802	8020960	1NIG	A:1-148	Q9HIT9	1-148	8033340	1NIG	A:1-148	Q9HIT9	1-148	TP=1,CL=1000000,CF=2001016,SF=3001354,FA=4003720	1	1000000	2001016	3001354	4003720
8064690	0.60075194611804	0.004761250662307579	0	0	47	11802	8064690	1WOZ	A:19-177	Q970Z7	19-177	8064691	1WOZ	A:19-177	Q970Z7	19-177	TP=1,CL=1000000,CF=2001016,SF=3001354,FA=4003724	1	1000000	2001016	3001354	4003724
8102274	0.6409380667539221	0.005361054499743239	0	0	47	11802	8102274	6WH5	B:3-188	P9WP99	3-188	8102275	6WH5	B:3-188	P9WP99	3-188	TP=1,CL=1000000,CF=2001016,SF=3001354,FA=4003724	1	1000000	2001016	3001354	4003724
8067087	0.5812229192117462	0.004498218357105361	0	0	37	11814	8067087	3MXZ	A:1-107	O04350	1-107	8067088	3MXZ	A:1-107	O04350	1-107	TP=1,CL=1000000,CF=2000030,SF=3001355,FA=4000783	1	1000000	2000030	3001355	4000783
8031206	0.34480248164092175	0.0002978672165813568	0	0	4	11847	8031206	1WIN	A:7-137	Q60634	42-172	8043584	1WIN	A:7-137	Q60634	42-172	TP=1,CL=1000003,CF=2000570,SF=3001356,FA=4003722	1	1000003	2000570	3001356	4003722
8002271	0.6167483345659204	0.022440719548235795	0	1	59	11757	8002271	1ETO	B:48-97	P0A6R3	48-97	8002272	1ETO	B:48-97	P0A6R3	48-97	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000189	1	1000000	2000000	3000001	4000189
8002427	0.6402179444485291	0.014472240922124027	0	0	59	11757	8002427	1IJW	C:139-185	P03013	139-185	8002428	1IJW	C:139-185	P03013	139-185	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8002443	0.6298389852132809	0.0249356853639454	0	1	59	11757	8002443	1IGN	A:363-416	P11938	363-416	8017605	1IGN	A:363-416	P11938	363-416	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002284	0.6095668934338433	0.01149478473214322	0	0	59	11757	8002284	1OFC	X:799-850	Q24368	799-850	8017608	1OFC	X:799-850	Q24368	799-850	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002371	0.5061283360940398	0.0049645056962766936	0	0	59	11757	8002371	1S7E	A:107-152	O08755	392-437	8017614	1S7E	A:107-152	O08755	392-437	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8003598	0.6546111007794851	0.019537783211966607	0	0	59	11757	8003598	1GDT	A:146-183	P03012	146-183	8017624	1GDT	A:146-183	P03012	146-183	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8003600	0.6646865985356001	0.027731818806141697	0	1	59	11757	8003600	1U78	A:7-46	P34257	7-46	8044640	1U78	A:7-46	P34257	7-46	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8003601	0.6492136671553765	0.01669550476118219	0	0	59	11757	8003601	1U78	A:61-104	P34257	61-104	8044641	1U78	A:61-104	P34257	61-104	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8050316	0.6412105013529624	0.01318556211370622	0	1	59	11757	8050316	4V6W	AN:25-80	Q03334	25-80	8052947	4V6W	AN:25-80	Q03334	25-80	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4006843	1	1000000	2000000	3000001	4006843
8050313	0.619426147855659	0.01199479409830354	0	1	59	11757	8050313	4V6U	AQ:27-87	Q8TZD9	27-87	8052955	4V6U	AQ:27-87	Q8TZD9	27-87	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4006843	1	1000000	2000000	3000001	4006843
8002430	0.5343091674199143	0.007360489359048855	0	1	59	11757	8002430	1W0U	A:446-500	Q15554	488-542	8056292	1W0U	A:446-500	Q15554	488-542	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002350	0.486404781572608	0.004649788570965607	0	0	59	11757	8002350	1X2M	A:8-58	Q8C172	76-126	8056696	1X2M	A:8-58	Q8C172	76-126	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8045209	0.5648823708342523	0.005865271365037452	0	0	59	11757	8045209	2GLO	A:43-101	Q9XTN4	43-101	8057057	2GLO	A:43-101	Q9XTN4	43-101	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4004353	1	1000000	2000000	3000001	4004353
8002307	0.5925867460135541	0.008399865403298483	0	0	59	11757	8002307	1FEX	A:1-59	Q9NYB0	132-190	8057566	1FEX	A:1-59	Q9NYB0	132-190	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002311	0.6581639787620213	0.021654937361195076	0	1	59	11757	8002311	1A5J	A:56-110	Q03237	132-186	8057571	1A5J	A:56-110	Q03237	132-186	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002355	0.5455956278481049	0.005444697371557844	0	0	59	11757	8002355	1X58	A:8-56	Q8C0V1	712-760	8057593	1X58	A:8-56	Q8C0V1	712-760	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8002385	0.660394889160875	0.021790865938650535	0	1	59	11757	8002385	1K61	A:132-191	P0CY08	132-191	8057609	1K61	A:132-191	P0CY08	132-191	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8002387	0.65372810716443	0.017884445947390963	0	0	59	11757	8002387	1HDP	A:1-63	P09086	297-359	8057611	1HDP	A:1-63	P09086	297-359	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8002407	0.6068198822771287	0.007537024550584258	0	0	59	11757	8002407	2R5Y	B:205-260	P40427	242-300	8057620	2R5Y	B:205-260	P40427	242-300	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8003603	0.6200590200140415	0.011600694907400427	0	0	59	11757	8003603	2EZL	A:99-157	P07636	99-157	8057698	2EZL	A:99-157	P07636	99-157	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8003605	0.62628034074183	0.009803306258404185	0	0	59	11757	8003605	2EZI	A:180-232	P07636	180-232	8057699	2EZI	A:180-232	P07636	180-232	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8059560	0.5125385093337831	0.0050721915540560426	0	0	59	11757	8059560	2ROH	A:34-88	Q9LL45	537-591	8059561	2ROH	A:34-88	Q9LL45	537-591	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8070985	0.6573480205805989	0.022013202777723718	0	1	59	11757	8070985	2M34	A:2-71	Q14549	256-325	8070986	2M34	A:2-71	Q14549	256-325	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8072975	0.6184753979958568	0.01655689226259024	0	1	59	11757	8072975	2M2E	A:551-621	Q99543	551-621	8072976	2M2E	A:551-621	Q99543	551-621	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8077674	0.617120273100915	0.04445999448783996	1	1	59	11757	8077674	2DA6	A:8-96	P35680	233-321	8077675	2DA6	A:8-96	P35680	233-321	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8088567	0.6334257413181905	0.029980352867488343	0	1	59	11757	8088567	2LR8	A:17-70	Q9UKL3	1929-1982	8088568	2LR8	A:17-70	Q9UKL3	1929-1982	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8089605	0.5102427259346398	0.005028177569745448	0	0	59	11757	8089605	2EQR	A:15-61	O75376	440-486	8089606	2EQR	A:15-61	O75376	440-486	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8089607	0.6637372902980265	0.015260521791037278	0	0	59	11757	8089607	2DIM	A:12-55	Q99459	11-54	8089608	2DIM	A:12-55	Q99459	11-54	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8091075	0.6105753081827919	0.04464246960159703	1	1	59	11757	8091075	3RQI	A:139-175	Q3JXA5	139-175	8091076	3RQI	A:139-175	Q3JXA5	139-175	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000189	1	1000000	2000000	3000001	4000189
8092493	0.5789857610972475	0.009360271585386049	0	1	59	11757	8092493	4DYQ	B:10-139	Q716H4	10-139	8092494	4DYQ	B:10-139	Q716H4	10-139	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4007774	1	1000000	2000000	3000001	4007774
8051154	0.5946215957893097	0.009851762633461221	0	1	59	11757	8051154	3VW4	A:175-291	Q06B24	175-291	8102533	3VW4	A:175-291	Q06B24	175-291	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4007223	1	1000000	2000000	3000001	4007223
8102940	0.5023008290769437	0.004804498511017762	0	0	59	11757	8102940	4BKX	A:287-333	Q13330	287-333	8102941	4BKX	A:287-333	Q13330	287-333	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8046890	0.6228903660711326	0.009495883159780097	0	0	59	11757	8046890	2KMU	A:3-56	O94761	1-54	8103003	2KMU	A:3-56	O94761	1-54	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4005352	1	1000000	2000000	3000001	4005352
8046670	0.6022967925347034	0.010951202720455631	0	0	59	11757	8046670	2YS9	A:15-60	Q8IX15	460-505	8103583	2YS9	A:15-60	Q8IX15	460-505	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4005230	1	1000000	2000000	3000001	4005230
8105396	0.6142853229882522	0.04625411105934975	1	1	59	11757	8105396	7D3T	D:247-308	B8B5N8	247-308	8105397	7D3T	D:247-308	B8B5N8	247-308	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8102256	0.6836652882099755	0.0002506477990377539	0	0	2	11849	8102256	2BX2	L:415-510	P21513	415-510	8102257	2BX2	L:415-510	P21513	415-510	TP=1,CL=1000003,CF=2000032,SF=3002727,FA=4007825	1	1000003	2000032	3002727	4007825
8057790	0.3949700396657946	6.943480072212192e-05	0	0	1	11849	8057790	1G31	A:5-111	P17313	5-111	8057791	1G31	A:5-111	P17313	5-111	TP=1,CL=1000001,CF=2000001,SF=3000002,FA=4000251	1	1000001	2000001	3000002	4000251
8074767	0.7761414465355726	0.00018463810930576072	0	0	1	11849	8074767	4PJ1	1:3-102	P61604	3-102	8074768	4PJ1	1:3-102	P61604	3-102	TP=1,CL=1000001,CF=2000001,SF=3000002,FA=4000251	1	1000001	2000001	3000002	4000251
8001217	0.7670632526303574	0.04084470266509459	0	1	193	11653	8001217	2CSU	A:291-453	O58493	291-453	8001537	2CSU	A:291-453	O58493	291-453	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8001216	0.7926820863581573	0.05518425509916763	0	0	193	11653	8001216	2CSU	A:130-290	O58493	130-290	8017565	2CSU	A:130-290	O58493	130-290	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8044885	0.7691895035590915	0.04926631863340022	1	1	193	11653	8044885	3MWD	A:246-425	P53396	246-425	8053666	3MWD	A:246-425	P53396	246-425	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4004192	1	1000002	2000016	3000003	4004192
8053667	0.7852582158789414	0.06484083297978119	1	1	193	11653	8053667	3MWD	B:640-809	P53396	640-809	8053668	3MWD	B:640-809	P53396	640-809	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8057672	0.7871392498718336	0.05175533301188252	0	1	193	11653	8057672	1OI7	A:125-288	P09143	125-288	8057673	1OI7	A:125-288	P09143	125-288	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8058551	0.8008678411883529	0.0782813570925621	1	1	193	11653	8058551	1EUC	B:246-379	P53590	284-417	8058552	1EUC	B:246-379	P53590	284-417	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8046529	0.47537321937321936	0.029478712900823722	0	0	351	11500	8046529	2EBE	B:1-106	Q5SM82	1-106	8102272	2EBE	B:1-106	Q5SM82	1-106	TP=1,CL=1000003,CF=2000014,SF=3002729,FA=4005128	1	1000003	2000014	3002729	4005128
8031651	0.5375893923379957	0.003133881845839716	0	0	37	11814	8031651	2UUB	T:8-106	P80380	8-106	8044029	2UUB	T:8-106	P80380	8-106	TP=1,CL=1000000,CF=2000030,SF=3001362,FA=4000787	1	1000000	2000030	3001362	4000787
8046485	0.7730771445112219	0.014476978158347014	0	0	53	11798	8046485	2M1J	A:1-30	Q9GJY2	1-30	8102521	2M1J	A:1-30	Q9GJY2	1-30	TP=4,CL=1000004,CF=2001271,SF=3002731,FA=4005112	4	1000004	2001271	3002731	4005112
8022217	0.512563337927578	0.03498514164588977	0	0	347	11500	8022217	2IVY	A:2-89	Q97YC2	2-89	8034597	2IVY	A:2-89	Q97YC2	2-89	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8023740	0.5257769703044731	0.0378373137981781	0	1	347	11500	8023740	1ZPW	X:2-83	Q746F4	2-83	8036120	1ZPW	X:2-83	Q746F4	2-83	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
