sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8031705	0.41416125976281215	0.01810423649297483	0	0	444	27055	8031705	1E5D	A:251-402	Q9F0J6	251-402	8044083	1E5D	A:251-402	Q9F0J6	251-402	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031708	0.37164900994137734	0.01518021024129395	0	0	444	27055	8031708	1DXQ	A:1-273	Q64669	2-274	8044086	1DXQ	A:1-273	Q64669	2-274	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8031711	0.36990077769508556	0.015255671470139011	0	0	444	27055	8031711	1QRD	A:1-273	P05982	2-274	8044089	1QRD	A:1-273	P05982	2-274	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8031712	0.3696692673083359	0.016656549314017735	1	1	444	27055	8031712	1D4A	A:1-273	P15559	2-274	8044090	1D4A	A:1-273	P15559	2-274	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8031921	0.4265668366573929	0.019073181240320397	0	0	444	27055	8031921	1YDG	A:3-199	Q9RYU4	3-199	8044299	1YDG	A:3-199	Q9RYU4	3-199	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8061804	0.3697278316941965	0.015341332364372542	0	0	444	27055	8061804	3SVL	B:4-185	P0AGE6	4-185	8061805	3SVL	B:4-185	P0AGE6	4-185	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8066682	0.44470202507071854	0.01837213348059665	0	0	444	27055	8066682	4DY4	A:1-197	E2QJP6	2-198	8066683	4DY4	A:1-197	E2QJP6	2-198	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8066684	0.4143434878234361	0.017769452655671654	0	0	444	27055	8066684	5F51	A:1-198	Q2YQ23	1-198	8066685	5F51	A:1-198	Q2YQ23	1-198	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8068844	0.37807897992244693	0.013787106331150085	0	0	444	27055	8068844	2WC1	A:1-182	P52967	1-182	8068845	2WC1	A:1-182	P52967	1-182	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8068846	0.39236656726954267	0.014576549730055502	0	0	444	27055	8068846	2BMV	A:2-164	O25776	2-164	8068847	2BMV	A:2-164	O25776	2-164	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8068848	0.38302277975628557	0.014006820474224866	0	1	444	27055	8068848	2MT9	A:1-173	P0ABY4	1-173	8068849	2MT9	A:1-173	P0ABY4	1-173	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8077766	0.3802088588311098	0.016885051268788535	1	1	444	27055	8077766	4GI5	A:2-257	A6THR9	2-257	8077767	4GI5	A:2-257	A6THR9	2-257	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8077824	0.3514453374091149	0.012878445482112703	0	0	444	27055	8077824	3HR4	G:512-698	P35228	512-698	8077825	3HR4	G:512-698	P35228	512-698	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8077834	0.43131654570852496	0.019095516964883458	0	0	444	27055	8077834	2M6R	A:1-149	P65367	1-149	8077835	2M6R	A:1-149	P65367	1-149	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8080960	0.37283707196385074	0.013080577452112534	0	1	444	27055	8080960	5JRO	A:1-201	Q8ZE60	1-201	8080961	5JRO	A:1-201	Q8ZE60	1-201	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8080962	0.3804653017460262	0.013977295471726393	0	1	444	27055	8080962	6DXP	C:2-201	A6TCS9	2-201	8080963	6DXP	C:2-201	A6TCS9	2-201	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8080964	0.3701564713854494	0.012934364369814162	0	1	444	27055	8080964	4C0X	A:1-200	Q88IY3	1-200	8080965	4C0X	A:1-200	Q88IY3	1-200	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8080966	0.3850204621550029	0.013770267511912113	0	1	444	27055	8080966	2HPV	A:2-208	Q831B2	2-208	8080967	2HPV	A:2-208	Q831B2	2-208	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8080968	0.38003175047159526	0.01343085198027786	0	1	444	27055	8080968	3W78	A:2-211	C0STY1	2-211	8080969	3W78	A:2-211	C0STY1	2-211	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8080970	0.3719252240597648	0.01329763416576486	0	1	444	27055	8080970	4N9Q	B:2-209	Q9I5F3	2-209	8080971	4N9Q	B:2-209	Q9I5F3	2-209	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8080974	0.3755771942705966	0.013444918057055777	0	1	444	27055	8080974	3P0R	A:1-208	Q81JP2	1-208	8080975	3P0R	A:1-208	Q81JP2	1-208	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8080976	0.39289493707346235	0.020482439288246106	0	1	444	27055	8080976	4M0C	A:1-212	Q81UB2	1-212	8080977	4M0C	A:1-212	Q81UB2	1-212	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8081780	0.4584224910550913	0.021910069563506666	0	0	444	27055	8081780	3N3A	C:3-133	P0A772	3-133	8081781	3N3A	C:3-133	P0A772	3-133	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4002063	1	1000002	2000016	3001217	4002063
8084517	0.36968487615318146	0.015272400306990865	0	0	444	27055	8084517	3U7R	A:2-182	A1B9E3	2-182	8084518	3U7R	A:2-182	A1B9E3	2-182	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8086805	0.36541134092880534	0.015600436308601487	0	0	444	27055	8086805	2Q62	F:9-227	Q92R45	9-227	8086806	2Q62	F:9-227	Q92R45	9-227	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8088805	0.37128467869088827	0.015338383658876225	0	0	444	27055	8088805	3S2Y	A:5-188	D5QFC5	5-188	8088806	3S2Y	A:5-188	D5QFC5	5-188	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8088821	0.418828137877297	0.017594031716478005	0	0	444	27055	8088821	4LAF	B:2-206	C1I202	2-206	8088822	4LAF	B:2-206	C1I202	2-206	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8088823	0.4027870320884551	0.017206818156618713	0	0	444	27055	8088823	2ZKI	E:1-196	F9VNA8	1-196	8088824	2ZKI	E:1-196	F9VNA8	1-196	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8088825	0.412909555276955	0.018204367862505174	0	0	444	27055	8088825	5MP4	A:2-198	Q12335	2-198	8088826	5MP4	A:2-198	Q12335	2-198	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8095110	0.37737816360067333	0.013013254651589427	0	1	444	27055	8095110	6JXN	B:1-211	G9QLG5	1-211	8095111	6JXN	B:1-211	G9QLG5	1-211	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8095170	0.37708375997509247	0.012997500499653243	0	1	444	27055	8095170	6QU0	A:1-211	A0A0B0IKH9	1-211	8095171	6QU0	A:1-211	A0A0B0IKH9	1-211	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8095774	0.4014250250990225	0.01711894316301536	0	0	444	27055	8095774	6OHK	A:1-167	Q8RFH4	1-167	8095775	6OHK	A:1-167	Q8RFH4	1-167	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8096639	0.43938457030306965	0.019154396689675685	0	0	444	27055	8096639	2XOE	A:1-119	A0A1T3V7R2	1-119	8096640	2XOE	A:1-119	A0A1T3V7R2	1-119	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4002063	1	1000002	2000016	3001217	4002063
8097199	0.3765536419805501	0.013162595821815688	0	1	444	27055	8097199	3D7N	A:6-188	A9CG77	6-188	8097200	3D7N	A:6-188	A9CG77	6-188	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8097745	0.41153889058158144	0.018891017080966136	0	0	444	27055	8097745	6EBQ	A:3-140	F2I8Y0	3-140	8097746	6EBQ	A:3-140	F2I8Y0	3-140	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4002063	1	1000002	2000016	3001217	4002063
8102063	0.36426132286416896	0.015294785010839945	0	0	444	27055	8102063	7BX9	A:0-167	B3VPZ9	1-168	8102064	7BX9	A:0-167	B3VPZ9	1-168	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8105679	0.37018136229002985	0.015370571744744398	0	0	444	27055	8105679	7PLE	B:37-260	A1B6S0	1-224	8105680	7PLE	B:37-260	A1B6S0	1-224	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8107525	0.3714289460408477	0.015397400623938259	0	0	444	27055	8107525	7F76	B:1-172	A0A223KLJ1	1-172	8107526	7F76	B:1-172	A0A223KLJ1	1-172	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8045834	0.724033753827507	0.01489467371974922	0	1	128	27433	8045834	3DZA	B:38-217	A6TE93	38-217	8092291	3DZA	B:38-217	A6TE93	38-217	TP=1,CL=1000000,CF=2000080,SF=3002576,FA=4004712	1	1000000	2000080	3002576	4004712
8092292	0.6111746972168556	0.005554192895171751	0	0	128	27433	8092292	6A02	A:18-186	A0A0D6IF67	29-197	8092293	6A02	A:18-186	A0A0D6IF67	29-197	TP=1,CL=1000000,CF=2000080,SF=3002576,FA=4004712	1	1000000	2000080	3002576	4004712
8046147	0.7645082861500196	0.013749850305525411	0	1	129	27433	8046147	3U8V	B:1-88	Q82S91	25-112	8092294	3U8V	B:1-88	Q82S91	25-112	TP=1,CL=1000000,CF=2000080,SF=3002577,FA=4004907	1	1000000	2000080	3002577	4004907
8021013	0.5975651974658354	0.017171808002442245	0	0	311	27251	8021013	1WY6	A:7-167	Q970G9	7-167	8033393	1WY6	A:7-167	Q970G9	7-167	TP=1,CL=1000000,CF=2000085,SF=3001220,FA=4000744	1	1000000	2000085	3001220	4000744
8045835	0.8715706198287124	0.0016759845906353633	0	0	6	27556	8045835	2LMK	A:48-102	Q3LHH8	48-102	8092295	2LMK	A:48-102	Q3LHH8	48-102	TP=1,CL=1000000,CF=2000752,SF=3002578,FA=4004713	1	1000000	2000752	3002578	4004713
8025300	0.808288764084361	0.019201539097961594	0	0	57	27505	8025300	2B5U	A:316-454	P00646	316-454	8037679	2B5U	A:316-454	P00646	316-454	TP=3,CL=1000000,CF=2001019,SF=3001221,FA=4003665	3	1000000	2001019	3001221	4003665
8023159	0.6379053763615621	0.04943991369078064	1	1	791	26758	8023159	1MLA	A:128-197	P0AAI9	128-197	8035539	1MLA	A:128-197	P0AAI9	128-197	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8031511	0.6078612877947391	0.03669104858047157	0	0	791	26758	8031511	1NM2	A:134-195	P72391	134-195	8043889	1NM2	A:134-195	P72391	134-195	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055825	0.5805810736659306	0.035582748114200244	0	0	791	26758	8055825	3HHD	A:612-678	P49327	612-678	8055826	3HHD	A:612-678	P49327	612-678	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055832	0.6977029873693976	0.0669590958568527	0	1	791	26758	8055832	2QO3	A:686-750	Q03132	686-750	8055834	2QO3	A:686-750	Q03132	686-750	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055841	0.66757213056029	0.052224886124595235	1	1	791	26758	8055841	4MZ0	A:714-781	F4Y424	714-781	8055842	4MZ0	A:714-781	F4Y424	714-781	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055867	0.6224460536820682	0.04385713438568372	1	1	791	26758	8055867	4QBU	A:226-292	C0JRE5	2026-2092	8055868	4QBU	A:226-292	C0JRE5	2026-2092	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055878	0.7122204742058071	0.0766148605679787	0	1	791	26758	8055878	4AMP	A:687-749	Q84HI8	687-749	8055879	4AMP	A:687-749	Q84HI8	687-749	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055894	0.6626442235595928	0.05409278356020957	0	0	791	26758	8055894	5BP1	A:665-730	A0R1E8	665-730	8055895	5BP1	A:665-730	A0R1E8	665-730	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055907	0.6024795779260079	0.03741889966073928	0	1	791	26758	8055907	2HG4	D:677-743	Q03133	677-743	8055908	2HG4	D:677-743	Q03133	677-743	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8055918	0.5942928418964036	0.03530727109523696	0	0	791	26758	8055918	2VZ8	A:618-678	A5YV76	618-678	8055919	2VZ8	A:618-678	A5YV76	618-678	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8101067	0.6446296434711114	0.0516834192680235	1	1	791	26758	8101067	6SMD	B:128-197	Q7N385	128-197	8101068	6SMD	B:128-197	Q7N385	128-197	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8101069	0.6139089374266085	0.03724481264337166	0	1	791	26758	8101069	2QJ3	B:127-190	P9WNG5	127-190	8101072	2QJ3	B:127-190	P9WNG5	127-190	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8101070	0.6687930043772015	0.052158569395066454	0	1	791	26758	8101070	3EZO	A:125-193	Q3JQ66	126-194	8101073	3EZO	A:125-193	Q3JQ66	126-194	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8101071	0.5859791308321465	0.03671652619843154	0	1	791	26758	8101071	4RL1	A:154-223	Q79ZN1	154-223	8101074	4RL1	A:154-223	Q79ZN1	154-223	TP=1,CL=1000003,CF=2000014,SF=3001224,FA=4001289	1	1000003	2000014	3001224	4001289
8045844	0.9537980802544702	0.0077898697832947264	0	0	11	27551	8045844	2X04	C:1385-1399	Q9HCJ0	1385-1399	8092308	2X04	C:1385-1399	Q9HCJ0	1385-1399	TP=4,CL=1000004,CF=2001359,SF=3002583,FA=4004720	4	1000004	2001359	3002583	4004720
8024292	0.846106818936302	0.0322123235636042	1	1	82	27478	8024292	1CUK	A:156-203	P0A809	156-203	8036671	1CUK	A:156-203	P0A809	156-203	TP=1,CL=1000000,CF=2000157,SF=3001225,FA=4000746	1	1000000	2000157	3001225	4000746
8024295	0.8518706317603972	0.011933751274946048	0	0	82	27478	8024295	7OA5	A:149-203	P40832	149-203	8036674	7OA5	A:149-203	P40832	149-203	TP=1,CL=1000000,CF=2000157,SF=3001225,FA=4000746	1	1000000	2000157	3001225	4000746
8030193	0.8235561841934745	0.013525568250819978	0	0	82	27478	8030193	1IXS	A:142-191	Q9F1Q3	142-191	8042572	1IXS	A:142-191	Q9F1Q3	142-191	TP=1,CL=1000000,CF=2000157,SF=3001225,FA=4000746	1	1000000	2000157	3001225	4000746
8045845	0.9454095078333433	0.09954390271143886	0	1	58	27504	8045845	2WAX	B:197-226	Q96F86	197-226	8092309	2WAX	B:197-226	Q96F86	197-226	TP=4,CL=1000004,CF=2001271,SF=3002584,FA=4004721	4	1000004	2001271	3002584	4004721
8030426	0.7832996528797469	0.06138108884573707	0	1	269	27292	8030426	2INC	C:3-85	O87799	3-85	8042805	2INC	C:3-85	O87799	3-85	TP=1,CL=1000003,CF=2000097,SF=3001226,FA=4002430	1	1000003	2000097	3001226	4002430
8067865	0.7481847152671344	0.030498707143883533	0	0	269	27292	8067865	3DHG	F:2-82	Q00457	2-82	8067866	3DHG	F:2-82	Q00457	2-82	TP=1,CL=1000003,CF=2000097,SF=3001226,FA=4002430	1	1000003	2000097	3001226	4002430
8045861	0.5689705539981567	0.0025161405394844944	0	0	57	27505	8045861	3TXS	C:25-115	Q6U9F0	25-115	8092311	3TXS	C:25-115	Q6U9F0	25-115	TP=3,CL=1000000,CF=2001019,SF=3002585,FA=4004727	3	1000000	2001019	3002585	4004727
8045870	0.949250328478867	0.11866093174686662	0	1	58	27504	8045870	4CHG	H:41-69	P9WLM7	41-69	8092312	4CHG	H:41-69	P9WLM7	41-69	TP=4,CL=1000004,CF=2001271,SF=3002586,FA=4004733	4	1000004	2001271	3002586	4004733
8024467	0.8556310335919785	0.0885313554734893	0	1	57	27505	8024467	1JAD	A:3-244	Q91086	880-1154	8036846	1JAD	A:3-244	Q91086	880-1154	TP=3,CL=1000000,CF=2001019,SF=3001228,FA=4003668	3	1000000	2001019	3001228	4003668
8045885	0.6158272440630954	0.009512568234428448	0	1	119	27443	8045885	4DCI	H:3-146	Q7U8F0	3-146	8092326	4DCI	H:3-146	Q7U8F0	3-146	TP=1,CL=1000000,CF=2000036,SF=3002587,FA=4004740	1	1000000	2000036	3002587	4004740
8045888	0.8471565356091786	0.055434931401039715	1	1	119	27443	8045888	3B2E	G:29-95	P53192	29-95	8092327	3B2E	G:29-95	P53192	29-95	TP=1,CL=1000000,CF=2000036,SF=3002588,FA=4004743	1	1000000	2000036	3002588	4004743
8023161	0.6141889386882307	0.04380719666244581	0	1	803	26758	8023161	1FFG	B:159-226	P07363	159-226	8035541	1FFG	B:159-226	P07363	159-226	TP=1,CL=1000003,CF=2000014,SF=3001231,FA=4001293	1	1000003	2000014	3001231	4001293
8028254	0.6231629660318763	0.04403986273432622	0	1	803	26758	8028254	1U0S	A:175-260	Q56310	175-260	8040633	1U0S	A:175-260	Q56310	175-260	TP=1,CL=1000003,CF=2000014,SF=3001231,FA=4001293	1	1000003	2000014	3001231	4001293
8023043	0.7573506078375023	0.025243861567379622	0	0	129	27433	8023043	2P61	A:34-152	Q9X1X9	34-152	8035423	2P61	A:34-152	Q9X1X9	34-152	TP=1,CL=1000000,CF=2000080,SF=3001232,FA=4001292	1	1000000	2000080	3001232	4001292
8045904	0.8316182223024613	0.00694815780580195	0	0	58	27504	8045904	2YGG	A:622-685	P19634	622-685	8092376	2YGG	A:622-685	P19634	622-685	TP=4,CL=1000004,CF=2001271,SF=3002601,FA=4004755	4	1000004	2001271	3002601	4004755
8045892	0.9718220954733706	0.03671408559356508	0	0	36	27526	8045892	4F98	A:25-86	Q9HZ11	25-86	8092331	4F98	A:25-86	Q9HZ11	25-86	TP=1,CL=1000001,CF=2000992,SF=3002591,FA=4004746	1	1000001	2000992	3002591	4004746
8045900	0.5884681718844301	0.036316641137893874	0	0	804	26758	8045900	2LLZ	A:3-100	P0AF61	1-98	8092343	2LLZ	A:3-100	P0AF61	1-98	TP=1,CL=1000003,CF=2000014,SF=3002592,FA=4004751	1	1000003	2000014	3002592	4004751
8051027	0.6553837613940322	0.004630739993210513	0	0	56	27505	8051027	2XUS	A:54-94	Q9HCU9	54-94	8092347	2XUS	A:54-94	Q9HCU9	54-94	TP=3,CL=1000000,CF=2001019,SF=3002593,FA=4007165	3	1000000	2001019	3002593	4007165
8051028	0.8043946555171787	0.011908992553077279	0	1	56	27505	8051028	4ZQA	A:5-87	Q8BR65	90-172	8092348	4ZQA	A:5-87	Q8BR65	90-172	TP=3,CL=1000000,CF=2001019,SF=3002593,FA=4007165	3	1000000	2001019	3002593	4007165
8019992	0.896730371310035	0.016904950920183077	0	1	28	27478	8019992	1VEJ	A:20-68	Q9D4I8	459-507	8032372	1VEJ	A:20-68	Q9D4I8	459-507	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8020033	0.8360097168644006	0.008194550719895678	0	0	28	27478	8020033	1AIP	C:2-53	P43895	2-53	8032413	1AIP	C:2-53	P43895	2-53	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8020063	0.7981528079606542	0.002904100977733963	0	0	28	27478	8020063	1EFU	B:1-54	P0A6P1	2-55	8032443	1EFU	B:1-54	P0A6P1	2-55	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8020426	0.8852504081187027	0.00988873471597737	0	0	28	27478	8020426	1MN3	A:398-451	P54787	398-451	8032806	1MN3	A:398-451	P54787	398-451	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8020506	0.8717019069801295	0.005293606133647797	0	0	28	27478	8020506	2G3Q	A:1339-1381	P34216	1339-1381	8032886	2G3Q	A:1339-1381	P34216	1339-1381	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8020764	0.8154159691389475	0.003921921616721181	0	0	28	27478	8020764	1WJ7	A:8-98	Q80X50	19-109	8033144	1WJ7	A:8-98	Q80X50	19-109	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8021098	0.8738919707194328	0.006475128140561348	0	0	28	27478	8021098	1Z96	A:295-332	Q10256	295-332	8033478	1Z96	A:295-332	Q10256	295-332	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8021950	0.8745639368637768	0.007870077849963852	0	0	28	27478	8021950	1OTR	A:6-54	P36075	6-54	8034330	1OTR	A:6-54	P36075	6-54	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8022376	0.8687462957378891	0.006413038563500216	0	0	28	27478	8022376	2K0B	X:3-52	Q13501	387-436	8034756	2K0B	X:3-52	Q13501	387-436	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8023261	0.8691472658646398	0.005880896543604411	0	0	28	27478	8023261	1V92	A:1-46	O35987	1-46	8035641	1V92	A:1-46	O35987	1-46	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002886	1	1000000	2000157	3001235	4002886
8025331	0.8890060100028074	0.009177325626986654	0	0	28	27478	8025331	1OQY	A:317-360	P54725	317-360	8037710	1OQY	A:317-360	P54725	317-360	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8025332	0.8626986004387927	0.006921617396244924	0	0	28	27478	8025332	1OQY	A:160-200	P54725	160-200	8037711	1OQY	A:160-200	P54725	160-200	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026360	0.867206752414919	0.0056196737005283545	0	0	28	27478	8026360	2BWB	A:328-371	P48510	328-371	8038739	2BWB	A:328-371	P48510	328-371	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026361	0.8629533496927413	0.008858453317412538	0	0	28	27478	8026361	1PGY	A:1-47	Q06677	137-183	8038740	1PGY	A:1-47	Q06677	137-183	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026779	0.834645638588793	0.0037335517389623417	0	0	28	27478	8026779	2COS	A:8-48	Q7TSJ6	98-138	8039158	2COS	A:8-48	Q7TSJ6	98-138	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026802	0.8746646667983737	0.005916467829707835	0	0	28	27478	8026802	2CP8	A:8-48	Q14596	916-956	8039181	2CP8	A:8-48	Q14596	916-956	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026805	0.8482266332546557	0.005663147870221876	0	0	28	27478	8026805	2CP9	A:8-58	P43897	45-95	8039184	2CP9	A:8-58	P43897	45-95	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8026807	0.8998783442338286	0.013606583801152993	0	0	28	27478	8026807	2CPW	A:8-58	Q8TF42	26-76	8039186	2CPW	A:8-58	Q8TF42	26-76	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026857	0.8915197092739127	0.008332566900675806	0	0	28	27478	8026857	2CRN	A:8-58	P57075	20-70	8039236	2CRN	A:8-58	P57075	20-70	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8027267	0.8373965406091106	0.004779352412907133	0	0	28	27478	8027267	2DAH	A:8-48	Q9H347	615-655	8039646	2DAH	A:8-48	Q9H347	615-655	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8027385	0.8905423039730487	0.011051763557426727	0	0	28	27478	8027385	2DI0	A:8-70	Q9H1I8	463-525	8039764	2DI0	A:8-70	Q9H1I8	463-525	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8027427	0.819407474031173	0.004760602168933726	0	0	28	27478	8027427	2DKL	A:8-79	Q9HCJ0	927-998	8039806	2DKL	A:8-79	Q9HCJ0	927-998	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8027461	0.8552666808771694	0.0057883383409662	0	0	28	27478	8027461	2DNA	A:12-61	Q14DL0	561-610	8039840	2DNA	A:12-61	Q14DL0	561-610	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028045	0.8607528880247054	0.0058391438933667016	0	0	28	27478	8028045	1TTE	A:161-215	P21734	161-215	8040424	1TTE	A:161-215	P21734	161-215	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028625	0.8913520426730995	0.008902560979179288	0	0	28	27478	8028625	3E46	A:157-198	P61086	157-198	8041004	3E46	A:157-198	P61086	157-198	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028915	0.8697314994853025	0.007581998419257385	0	0	28	27478	8028915	1VDL	A:8-74	P57080	1-67	8041294	1VDL	A:8-74	P57080	1-67	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
