sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8028664	0.6392877479723594	0.003710856964121407	0	0	33	11814	8028664	1RWH	A:373-644	P84141	373-644	8041043	1RWH	A:373-644	P84141	373-644	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8028817	0.9246837892089289	0.3972930807144757	1	1	35	11814	8028817	1V7W	A:1-270	Q76IQ9	1-270	8041196	1V7W	A:1-270	Q76IQ9	1-270	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003183	1	1000001	2000003	3000035	4003183
8029157	0.6896286378256922	0.004313827379434816	0	0	33	11814	8029157	1CB8	A:336-599	Q59288	336-599	8041536	1CB8	A:336-599	Q59288	336-599	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8029504	0.9318217087071836	0.22201746404042452	1	1	36	11814	8029504	1ULV	A:2-273	Q9LBQ9	30-301	8041883	1ULV	A:2-273	Q9LBQ9	30-301	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4002563	1	1000001	2000003	3000035	4002563
8031283	0.5971061555114374	0.003205617161300819	0	0	33	11814	8031283	1N7O	A:541-814	Q54873	658-931	8043661	1N7O	A:541-814	Q54873	658-931	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8032153	0.7993328408513782	0.006328193185537532	0	0	33	11814	8032153	1HN0	A:619-899	P59807	619-899	8044531	1HN0	A:619-899	P59807	619-899	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8047348	0.9527925907115852	0.4943531830031224	1	1	36	11814	8047348	5BX2	A:42-343	F6BL85	42-343	8051856	5BX2	A:42-343	F6BL85	42-343	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005597	1	1000001	2000003	3000035	4005597
8046346	0.6022950642364049	0.004416128255321295	0	0	36	11814	8046346	4J5T	A:13-279	P53008	46-312	8051859	4J5T	A:13-279	P53008	46-312	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005034	1	1000001	2000003	3000035	4005034
8050065	0.9355715978621006	0.3784848477295936	1	1	35	11814	8050065	2D73	A:22-295	G8JZS4	22-295	8056989	2D73	A:22-295	G8JZS4	22-295	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006753	1	1000001	2000003	3000035	4006753
8050066	0.9309366611042589	0.320602785024277	1	1	35	11814	8050066	5E1Q	A:27-277	Q8A6L0	27-277	8056992	5E1Q	A:27-277	Q8A6L0	27-277	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006753	1	1000001	2000003	3000035	4006753
8088193	0.8294686691334736	0.01435078537199896	0	0	35	11814	8088193	1YGA	A:7-342	P53757	7-342	8088194	1YGA	A:7-342	P53757	7-342	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4000040	1	1000001	2000003	3000035	4000040
8088195	0.8464255483808556	0.028176757910767757	0	1	35	11814	8088195	3IMH	A:2-328	Q5FJ46	2-328	8088196	3IMH	A:2-328	Q5FJ46	2-328	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4000040	1	1000001	2000003	3000035	4000040
8050264	0.9449151238130415	0.07407048584261716	0	1	33	11814	8050264	3E7J	A:368-676	C6XZB6	368-676	8090362	3E7J	A:368-676	C6XZB6	368-676	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050266	0.9360389060744572	0.09646739991577562	0	1	33	11814	8050266	3A0O	A:493-740	A9CEJ9	493-740	8090366	3A0O	A:493-740	A9CEJ9	493-740	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050263	0.9056589254659342	0.0817711373421315	1	1	33	11814	8050263	4MMH	A:389-623	Q59289	389-623	8090372	4MMH	A:389-623	Q59289	389-623	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050265	0.9570463394739677	0.06440650746799824	0	1	33	11814	8050265	4OK4	A:373-665	Q21FJ0	373-665	8090375	4OK4	A:373-665	Q21FJ0	373-665	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8045385	0.9433138940940906	0.24688783075689702	1	1	29	11814	8045385	4BA0	A:35-240	B3PEE6	35-240	8090408	4BA0	A:35-240	B3PEE6	35-240	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8045388	0.9524891566405725	0.2869302249005917	1	1	29	11814	8045388	5F7U	A:145-369	Q8Y4J2	145-369	8090422	5F7U	A:145-369	Q8Y4J2	145-369	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090433	0.9461801603007536	0.32735352552561475	1	1	29	11814	8090433	4XPQ	A:23-207	A0A0F7R6D6	23-207	8090434	4XPQ	A:23-207	A0A0F7R6D6	23-207	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090440	0.9277333146529834	0.17580611181073663	1	1	29	11814	8090440	5DKX	A:60-384	G0SG42	60-384	8090441	5DKX	A:60-384	G0SG42	60-384	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090447	0.9329229493937643	0.321563730456065	1	1	29	11814	8090447	5DJW	A:46-152	Q8A2K6	45-151	8090448	5DJW	A:46-152	Q8A2K6	45-151	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090461	0.9505846365796279	0.28771606918983933	1	1	29	11814	8090461	3M46	A:1-138	A5ZY13	1-138	8090462	3M46	A:1-138	A5ZY13	1-138	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8051637	0.9411409250794726	0.08189589519927978	0	1	36	11814	8051637	4RHH	A:2-270	Q09LZ0	2-270	8092785	4RHH	A:2-270	Q09LZ0	2-270	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007443	1	1000001	2000003	3000035	4007443
8046259	0.9113610499783683	0.24575160355209055	1	1	36	11814	8046259	3WEO	A:38-298	L0N7E5	38-298	8093226	3WEO	A:38-298	L0N7E5	38-298	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4004990	1	1000001	2000003	3000035	4004990
8046288	0.9242400729830899	0.512624916972495	1	1	36	11814	8046288	4FNQ	A:1-301	Q934H7	1-301	8093332	4FNQ	A:1-301	Q934H7	1-301	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005000	1	1000001	2000003	3000035	4005000
8101841	0.8601634864204697	0.061172476138303435	0	1	35	11814	8101841	6AL2	A:49-330	P25714	49-330	8101843	6AL2	A:49-330	P25714	49-330	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007001	1	1000001	2000003	3000035	4007001
8101845	0.8791131587220973	0.047578423244159035	1	1	35	11814	8101845	5Y83	A:22-224	Q9X1H2	22-224	8101847	5Y83	A:22-224	Q9X1H2	22-224	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007001	1	1000001	2000003	3000035	4007001
8046486	0.946823918890958	0.42860004410257546	1	1	36	11814	8046486	5CD6	C:22-345	A6LCM3	22-345	8101878	5CD6	C:22-345	A6LCM3	22-345	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005113	1	1000001	2000003	3000035	4005113
8021156	0.886268082226546	0.0148153105614825	0	0	20	11821	8021156	1I1Q	B:1-192	P00905	2-193	8033536	1I1Q	B:1-192	P00905	2-193	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8021449	0.8865197529819813	0.009052889971719092	0	0	20	11821	8021449	1O1Y	A:1-227	Q9X0P2	1-227	8033829	1O1Y	A:1-227	Q9X0P2	1-227	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8021687	0.9675839899185844	0.21904763419581313	1	1	29	11821	8021687	2GK3	A:8-253	Q8ZLF9	8-253	8034067	2GK3	A:8-253	Q8ZLF9	8-253	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002140	1	1000002	2000016	3001405	4002140
8023454	0.8601422366390614	0.014504661296783926	0	1	29	11821	8023454	1ZL0	A:3-169	Q9HTZ1	3-169	8035834	1ZL0	A:3-169	Q9HTZ1	3-169	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002532	1	1000002	2000016	3001405	4002532
8025865	0.9568101159760072	0.17201800887981802	0	1	21	11821	8025865	1P5F	A:3-188	Q99497	3-188	8038244	1P5F	A:3-188	Q99497	3-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8027481	0.964725255171247	0.10756072330459207	1	1	29	11821	8027481	1T0B	A:3-242	Q5KY38	3-242	8039860	1T0B	A:3-242	Q5KY38	3-242	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002076	1	1000002	2000016	3001405	4002076
8027574	0.9258417223585145	0.1653441445426146	1	1	20	11821	8027574	1T3T	A:1034-1295	P74881	1034-1295	8039953	1T3T	A:1034-1295	P74881	1034-1295	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8028457	0.9624296550529526	0.16393055998461398	1	1	21	11821	8028457	2FEX	A:1-188	A9CJS5	1-188	8040836	2FEX	A:1-188	A9CJS5	1-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8028796	0.9143981050672532	0.014567278365640635	0	0	20	11821	8028796	1L9X	A:7-294	Q92820	31-318	8041175	1L9X	A:7-294	Q92820	31-318	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8029507	0.9534405456099461	0.2895813033519342	1	1	29	11821	8029507	2GHR	A:17-297	Q72X44	17-297	8041886	2GHR	A:17-297	Q72X44	17-297	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002538	1	1000002	2000016	3001405	4002538
8029986	0.9714788809620042	0.4037399552993253	1	1	27	11821	8029986	1SY7	A:553-736	Q9C168	553-736	8042365	1SY7	A:553-736	Q9C168	553-736	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8030352	0.9034366804838846	0.013395714735772477	0	0	20	11821	8030352	1KA9	H:3-197	Q7SIC0	3-197	8042731	1KA9	H:3-197	Q7SIC0	3-197	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8030459	0.8795539206963644	0.022484810314843014	0	1	29	11821	8030459	1KWG	A:394-590	O69315	394-590	8042838	1KWG	A:394-590	O69315	394-590	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002949	1	1000002	2000016	3001405	4002949
8031766	0.8820911936384401	0.01365208151690025	0	0	20	11821	8031766	1C30	B:153-380	P0A6F1	153-380	8044144	1C30	B:153-380	P0A6F1	153-380	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8031781	0.9135618209723615	0.07479571392337181	1	1	21	11821	8031781	1G2I	A:1-166	O59413	1-166	8044159	1G2I	A:1-166	O59413	1-166	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8031791	0.9658702076083183	0.31917250017004595	1	1	29	11821	8031791	1FYE	A:1-229	P36936	1-229	8044169	1FYE	A:1-229	P36936	1-229	TP=1,CL=1000002,CF=2001534,SF=3001405,FA=4003755	1	1000002	2001534	3001405	4003755
8046906	0.9082681609876053	0.06330542872523363	1	1	29	11821	8046906	2ZUV	B:437-690	E8MF13	437-690	8054008	2ZUV	B:437-690	E8MF13	437-690	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4005361	1	1000002	2000016	3001405	4005361
8060365	0.9442678687243444	0.056837373504196355	0	1	21	11821	8060365	3F5D	A:4-195	P96658	2-193	8060366	3F5D	A:4-195	P96658	2-193	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8060373	0.9504493617089844	0.17076819146036756	1	1	21	11821	8060373	4K2H	A:1-185	Q8ZNU7	1-185	8060374	4K2H	A:1-185	Q8ZNU7	1-185	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8065928	0.9117629642162254	0.044167899354135856	0	1	20	11821	8065928	2LXN	A:1-188	Q58970	1-188	8065929	2LXN	A:1-188	Q58970	1-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8065936	0.938647322561543	0.3254423077034046	1	1	20	11821	8065936	4GUD	B:2-203	Q9KSX0	2-203	8065937	4GUD	B:2-203	Q9KSX0	2-203	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8075837	0.9548221284960985	0.32342091925435845	1	1	21	11821	8075837	5LIR	A:5-220	Q8ZLR6	2-217	8075838	5LIR	A:5-220	Q8ZLR6	2-217	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8079931	0.9493375389238683	0.24764068166225167	1	1	21	11821	8079931	5XR2	H:3-291	P64312	3-291	8079932	5XR2	H:3-291	P64312	3-291	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8080555	0.9229781744353269	0.030542809368827445	0	0	20	11821	8080555	4WXY	F:1-194	Q5L3Y1	1-194	8080556	4WXY	F:1-194	Q5L3Y1	1-194	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8084329	0.9290608722974851	0.043839550209031776	0	1	21	11821	8084329	4P5P	A:1-225	A0Q664	1-225	8084330	4P5P	A:1-225	A0Q664	1-225	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8085451	0.9321888809664801	0.08055974482874784	0	1	21	11821	8085451	4GE0	A:2-191	Q10356	2-191	8085452	4GE0	A:2-191	Q10356	2-191	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8089725	0.8874693342356823	0.013256752332088659	0	0	20	11821	8089725	2V4U	A:297-562	Q9NRF8	297-562	8089727	2V4U	A:297-562	Q9NRF8	297-562	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8045648	0.9025404817259757	0.06283381196755436	1	1	29	11821	8045648	5FMS	A:7-248	Q62559	7-248	8091278	5FMS	A:7-248	Q62559	7-248	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4004591	1	1000002	2000016	3001405	4004591
8105270	0.969835540641733	0.3791071085766853	1	1	27	11821	8105270	6LFK	C:595-750	A0A6I8WFM0	595-750	8105271	6LFK	C:595-750	A0A6I8WFM0	595-750	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8105282	0.9171687549151384	0.240433273808156	1	1	27	11821	8105282	6NSZ	A:566-719	Q9C169	566-719	8105283	6NSZ	A:566-719	Q9C169	566-719	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8030890	0.6538485897652424	0.00048218034694230997	0	0	4	11842	8030890	1M3S	B:1-185	P42404	1-185	8043269	1M3S	B:1-185	P42404	1-185	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8063711	0.6136843438608344	0.0007351841587105635	0	0	4	11842	8063711	5UQI	A:1-188	A0A0H2VCL5	1-188	8063712	5UQI	A:1-188	A0A0H2VCL5	1-188	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8063835	0.6934428306029388	0.00151894640552969	0	0	6	11842	8063835	4V9J	AB:7-241	P62662	7-241	8063836	4V9J	AB:7-241	P62662	7-241	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8081229	0.5621199966221921	0.0004317503429530697	0	0	4	11842	8081229	4S12	A:1-295	A0A0H2UKZ5	4-298	8081230	4S12	A:1-295	A0A0H2UKZ5	4-298	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8088713	0.6353973146427969	0.0006603040040472555	0	0	4	11842	8088713	3TRJ	A:1-191	Q5NEF5	1-191	8088714	3TRJ	A:1-191	Q5NEF5	1-191	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8045513	0.5376308900523561	0.0003379052878542826	0	0	4	11842	8045513	3JX9	A:1-168	B1YEL3	1-168	8090830	3JX9	A:1-168	B1YEL3	1-168	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8093821	0.7062151663570344	0.001308112075150839	0	0	6	11842	8093821	6TMF	B:4-198	A0A218NZR2	4-198	8093822	6TMF	B:4-198	A0A218NZR2	4-198	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8047293	0.4912810336091876	0.0006942541286213262	0	0	8	11842	8047293	2UVP	A:1-180	O25828	1-180	8106652	2UVP	A:1-180	O25828	1-180	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4005554	1	1000002	2000016	3001397	4005554
8107813	0.710148905027304	0.0011042359019273647	0	0	6	11842	8107813	7PNU	B:52-274	Q924T2	52-274	8107814	7PNU	B:52-274	Q924T2	52-274	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8024815	0.03603679635412271	4.376750700280112e-05	0	0	1	11849	8024815	1MSK	A:901-1227	P13009	901-1227	8037194	1MSK	A:901-1227	P13009	901-1227	TP=1,CL=1000003,CF=2000849,SF=3001398,FA=4002546	1	1000003	2000849	3001398	4002546
8027491	0.04519368723098999	4.418912947414936e-05	0	0	1	11849	8027491	1J6R	A:3-197	Q9WYA6	1-195	8039870	1J6R	A:3-197	Q9WYA6	1-195	TP=1,CL=1000003,CF=2000849,SF=3001398,FA=4002836	1	1000003	2000849	3001398	4002836
8024638	0.9999662162162163	0.9703296703296703	1	1	10	11840	8024638	1JH6	A:1-181	O04147	1-181	8037017	1JH6	A:1-181	O04147	1-181	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4001372	1	1000003	2000857	3001408	4001372
8028896	0.9960726351351351	0.7097394209382464	1	1	10	11840	8028896	2FSQ	A:6-237	A9CKP4	6-237	8041275	2FSQ	A:6-237	A9CKP4	6-237	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4003780	1	1000003	2000857	3001408	4003780
8044940	0.999847972972973	0.9078535353535353	1	1	10	11840	8044940	5JJ2	A:76-286	Q9P0M2	76-286	8053824	5JJ2	A:76-286	Q9P0M2	76-286	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4004214	1	1000003	2000857	3001408	4004214
8077325	0.9850295608108107	0.6133400325535451	1	1	10	11840	8077325	2I3E	A:5-222	Q90306	172-389	8077326	2I3E	A:5-222	Q90306	172-389	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4001421	1	1000003	2000857	3001408	4001421
8086035	0.9995143581081082	0.8925139762403913	1	1	8	11840	8086035	5H7E	A:35-216	O32509	35-216	8086036	5H7E	A:35-216	O32509	35-216	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4000652	1	1000003	2000857	3001408	4000652
8086039	0.9647276182432433	0.010228721988961607	0	0	8	11840	8086039	1VDX	A:1-184	O57823	1-184	8086040	1VDX	A:1-184	O57823	1-184	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4000652	1	1000003	2000857	3001408	4000652
8086043	0.9959195523648648	0.25336679351070046	0	1	8	11840	8086043	4QAK	A:4-176	P37025	4-176	8086044	4QAK	A:4-176	P37025	4-176	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4000652	1	1000003	2000857	3001408	4000652
8045530	0.9985970345345345	0.7984177240221952	1	1	9	11840	8045530	4H7W	A:79-265	Q9BQ65	79-265	8090905	4H7W	A:79-265	Q9BQ65	79-265	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4004518	1	1000003	2000857	3001408	4004518
8090906	0.9931353228228228	0.6014758217828411	1	1	9	11840	8090906	5UQJ	A:73-290	Q12208	73-290	8090907	5UQJ	A:73-290	Q12208	73-290	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4004518	1	1000003	2000857	3001408	4004518
8046962	0.9998123123123123	0.8336130730867573	1	1	9	11840	8046962	5AF2	C:696-835	A2T3S5	696-835	8104144	5AF2	C:696-835	A2T3S5	696-835	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4005388	1	1000003	2000857	3001408	4005388
8046963	0.9999249249249249	0.9135972052638721	1	1	9	11840	8046963	4Z5V	A:7-167	P19738	7-167	8104145	4Z5V	A:7-167	P19738	7-167	TP=1,CL=1000003,CF=2000857,SF=3001408,FA=4005388	1	1000003	2000857	3001408	4005388
8046642	0.9986495611073598	0.029411764705882353	0	0	1	11848	8046642	3G5B	A:687-854	O08722	687-854	8102973	3G5B	A:687-854	O08722	687-854	TP=1,CL=1000001,CF=2000051,SF=3002775,FA=4005210	1	1000001	2000051	3002775	4005210
8102953	0.9389348413234302	0.000687757909215956	0	0	1	11848	8102953	6M3Q	E:1325-1458	Q01484	1325-1458	8102979	6M3Q	E:1325-1458	Q01484	1325-1458	TP=1,CL=1000001,CF=2000051,SF=3002775,FA=4005210	1	1000001	2000051	3002775	4005210
8102981	0.8946235651586767	0.0028893430774949215	0	0	2	11848	8102981	7CRV	B:188-329	D9I2F9	969-1110	8102982	7CRV	B:188-329	D9I2F9	969-1110	TP=1,CL=1000001,CF=2000051,SF=3002775,FA=4007829	1	1000001	2000051	3002775	4007829
8001226	0.9985647952722668	0.027777777777777776	0	0	1	11845	8001226	1TDE	A:1-316	P0A9P4	2-317	8001227	1TDE	A:1-316	P0A9P4	2-317	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8001452	0.9996623047699451	0.3481529581529581	0	1	5	11845	8001452	1CJC	A:6-400	P08165	38-432	8001453	1CJC	A:6-400	P08165	38-432	TP=1,CL=1000002,CF=2000155,SF=3000050,FA=4000129	1	1000002	2000155	3000050	4000129
8057767	0.9999155761924863	0.25	0	1	1	11845	8057767	1FL2	A:212-521	P35340	212-521	8057768	1FL2	A:212-521	P35340	212-521	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8075452	0.9992401857323766	0.05	0	1	1	11845	8075452	6GNC	A:1-287	Q97IU2	1-287	8075453	6GNC	A:1-287	Q97IU2	1-287	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8091751	0.9977205571971296	0.017857142857142856	0	0	1	11845	8091751	1Y56	A:101-392	O59088	103-394	8091752	1Y56	A:101-392	O59088	103-394	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8091768	1.0	1.0	1	1	1	11845	8091768	1X31	A:119-445	Q50LF0	120-446	8091769	1X31	A:119-445	Q50LF0	120-446	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8024000	0.48246243457707244	0.0002966146756039862	0	0	4	11846	8024000	2QT8	A:1-301	P84155	1-301	8036379	2QT8	A:1-301	P84155	1-301	TP=1,CL=1000003,CF=2000865,SF=3001418,FA=4001379	1	1000003	2000865	3001418	4001379
8047763	0.5771990545331758	0.0007857881343318685	0	0	2	11846	8047763	2X9O	A:2-233	Q02189	2-233	8053219	2X9O	A:2-233	Q02189	2-233	TP=1,CL=1000003,CF=2000865,SF=3001418,FA=4005803	1	1000003	2000865	3001418	4005803
8047761	0.6044445382407564	0.00043105115004380486	0	0	2	11846	8047761	2VGR	C:19-233	Q58MU6	19-233	8053220	2VGR	C:19-233	Q58MU6	19-233	TP=1,CL=1000003,CF=2000865,SF=3001418,FA=4005803	1	1000003	2000865	3001418	4005803
8047760	0.7281571838595307	0.0011668888951434767	0	0	2	11846	8047760	3I94	A:1006-1248	Q55891	6-248	8053221	3I94	A:1006-1248	Q55891	6-248	TP=1,CL=1000003,CF=2000865,SF=3001418,FA=4005803	1	1000003	2000865	3001418	4005803
8048166	0.774512493668749	0.007884176781661142	0	0	4	11846	8048166	3AGC	A:49-319	Q8LDU4	49-319	8106400	3AGC	A:49-319	Q8LDU4	49-319	TP=1,CL=1000003,CF=2000865,SF=3001418,FA=4005991	1	1000003	2000865	3001418	4005991
8003719	0.9257511122374275	0.014019608894884142	0	0	12	11838	8003719	2HKJ	A:229-306	O05207	229-306	8003720	2HKJ	A:229-306	O05207	229-306	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4000143	1	1000000	2000033	3000053	4000143
8090707	0.9100917947851551	0.0013450861426835075	0	0	3	11838	8090707	3UZU	A:210-275	Q63X76	210-275	8090708	3UZU	A:210-275	Q63X76	210-275	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4007710	1	1000000	2000033	3000053	4007710
8090709	0.8723883538886072	0.0011949136970754329	0	0	3	11838	8090709	3TQS	A:199-258	Q83AC2	199-258	8090710	3TQS	A:199-258	Q83AC2	199-258	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4007710	1	1000000	2000033	3000053	4007710
8090711	0.8890437573914511	0.0013929236726214203	0	0	3	11838	8090711	4JXJ	A:208-268	Q1RK29	208-268	8090712	4JXJ	A:208-268	Q1RK29	208-268	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4007710	1	1000000	2000033	3000053	4007710
8090715	0.9515543166075351	0.002792591468318669	0	0	3	11838	8090715	3FUT	A:205-268	Q5SM60	205-268	8090716	3FUT	A:205-268	Q5SM60	205-268	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4007710	1	1000000	2000033	3000053	4007710
8090717	0.6332713859323084	0.0003738224180201982	0	0	3	11838	8090717	4GC9	A:241-327	Q8JZM0	241-327	8090718	4GC9	A:241-327	Q8JZM0	241-327	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4007710	1	1000000	2000033	3000053	4007710
8090719	0.8372332038069494	0.0028080098568285896	0	0	3	11838	8090719	3FTD	A:189-246	O67680	189-246	8090720	3FTD	A:189-246	O67680	189-246	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4007710	1	1000000	2000033	3000053	4007710
8090723	0.6707073266880667	0.0020022932184248676	0	0	3	11838	8090723	3GRV	A:191-271	Q58435	191-271	8090724	3GRV	A:191-271	Q58435	191-271	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4007710	1	1000000	2000033	3000053	4007710
8090725	0.45869234668018244	0.0004370634919309438	0	0	3	11838	8090725	1I4W	A:255-325	P14908	255-325	8090726	1I4W	A:255-325	P14908	255-325	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4007710	1	1000000	2000033	3000053	4007710
8090727	0.7121980064200033	0.00045899168755721793	0	0	3	11838	8090727	1ZQ9	A:219-313	Q9UNQ2	219-313	8090728	1ZQ9	A:219-313	Q9UNQ2	219-313	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4007710	1	1000000	2000033	3000053	4007710
