sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8030580	0.3815706189740193	0.003470722582580972	0	0	125	27174	8030580	1V1Q	A:1-104	P07013	1-104	8042959	1V1Q	A:1-104	P07013	1-104	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8031119	0.586152645911533	0.005826435721170537	0	0	125	27174	8031119	1WFQ	A:8-83	O75534	15-90	8043497	1WFQ	A:8-83	O75534	15-90	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8031188	0.7059838080518143	0.016514609173169194	0	1	125	27174	8031188	1WI5	A:186-291	Q14690	173-278	8043566	1WI5	A:186-291	Q14690	173-278	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8031205	0.6770620446014572	0.010560275088479617	0	0	125	27174	8031205	1MIU	A:2590-2722	P97929	2590-2722	8043583	1MIU	A:2590-2722	P97929	2590-2722	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8031209	0.6829931552219033	0.010407100674431749	0	0	125	27174	8031209	1MIU	A:2971-3103	P97929	2971-3103	8043587	1MIU	A:2971-3103	P97929	2971-3103	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8031238	0.447525723117686	0.004149094800385283	0	0	125	27174	8031238	1WJJ	A:7-139	O49453	13-145	8043616	1WJJ	A:7-139	O49453	13-145	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8031270	0.564921910649886	0.0232897742928536	0	1	125	27174	8031270	1MKH	A:1-107	Q9V011	616-722	8043648	1MKH	A:1-107	Q9V011	616-722	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001906	1	1000001	2000100	3000135	4001906
8031342	0.6386372267608744	0.008480076286427659	0	0	125	27174	8031342	1X9N	A:754-901	P18858	754-901	8043720	1X9N	A:754-901	P18858	754-901	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001931	1	1000001	2000100	3000135	4001931
8031581	0.684325016559947	0.012004713993210028	0	0	125	27174	8031581	1XJV	A:6-145	Q9NUX5	6-145	8043959	1XJV	A:6-145	Q9NUX5	6-145	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8031583	0.6807474792080666	0.013348478983632343	0	1	125	27174	8031583	1XJV	A:149-299	Q9NUX5	149-299	8043961	1XJV	A:149-299	Q9NUX5	149-299	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8031648	0.6256072716567308	0.006973751440212874	0	0	125	27174	8031648	2UUB	Q:2-105	P0DOY7	2-105	8044026	2UUB	Q:2-105	P0DOY7	2-105	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8031775	0.6903023478324869	0.018069327474940212	0	1	125	27174	8031775	1XTD	A:95-172	E9AXF0	87-164	8044153	1XTD	A:95-172	E9AXF0	87-164	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8031873	0.6042631927577831	0.006159063908512902	0	0	125	27174	8031873	1Y14	D:81-171	P34087	81-171	8044251	1Y14	D:81-171	P34087	81-171	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8032020	0.5340176639434754	0.005328297823314911	0	0	125	27174	8032020	1GO3	E:79-184	Q57840	79-184	8044398	1GO3	E:79-184	Q57840	79-184	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8051996	0.7053417237064842	0.016995220084069562	0	0	125	27174	8051996	3H15	A:283-375	Q5EAW4	283-375	8051997	3H15	A:283-375	Q5EAW4	283-375	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8044709	0.6569151394715537	0.008783974793189162	0	0	125	27174	8044709	2I46	A:90-241	Q96AP0	4-155	8052151	2I46	A:90-241	Q96AP0	4-155	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4004093	1	1000001	2000100	3000135	4004093
8044710	0.6753415765069551	0.011504688426362595	0	0	125	27174	8044710	2M9V	A:13-181	Q03096	13-181	8052152	2M9V	A:13-181	Q03096	13-181	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4004093	1	1000001	2000100	3000135	4004093
8046588	0.6850370206815337	0.012774836107303766	0	0	125	27174	8046588	2Z4I	A:121-208	P40710	141-228	8052633	2Z4I	A:121-208	P40710	141-228	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4005175	1	1000001	2000100	3000135	4005175
8052706	0.40585574446161776	0.0037396516537457365	0	0	125	27174	8052706	4KZY	L:69-158	G1TRM4	69-158	8052707	4KZY	L:69-158	G1TRM4	69-158	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8052710	0.43234106130860384	0.003880494930649899	0	0	125	27174	8052710	3JAQ	L:67-156	Q6CX80	67-156	8052711	3JAQ	L:67-156	Q6CX80	67-156	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8052713	0.4408350629277986	0.0039566929717973764	0	0	125	27174	8052713	4UER	Q:67-156	A0A0J9X218	66-155	8052714	4UER	Q:67-156	A0A0J9X218	66-155	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8052722	0.4221851770074336	0.003853378590681019	0	0	125	27174	8052722	4V6W	AL:67-155	Q0E9B6	67-155	8052723	4V6W	AL:67-155	Q0E9B6	67-155	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8052725	0.47538617796423055	0.004147029298386136	0	0	125	27174	8052725	3JBP	V:69-161	O77381	69-161	8052726	3JBP	V:69-161	O77381	69-161	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8052728	0.4952538455876941	0.004413551407397804	0	0	125	27174	8052728	4V8M	AE:82-174	Q38CI4	82-174	8052729	4V8M	AE:82-174	Q38CI4	82-174	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8052731	0.48136836682122613	0.004269722676857439	0	0	125	27174	8052731	4BTS	BQ:67-157	E6PBS9	67-157	8052732	4BTS	BQ:67-157	E6PBS9	67-157	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8048396	0.7282699639361154	0.030174006870512513	0	1	125	27174	8048396	4UER	W:116-175	A0A0J9X225	115-174	8052740	4UER	W:116-175	A0A0J9X225	115-174	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8048391	0.7264769264738353	0.027272936619871756	0	0	125	27174	8048391	3J80	E:116-175	Q6CWJ2	116-175	8052743	3J80	E:116-175	Q6CWJ2	116-175	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8048388	0.6806077868550822	0.008439819990134415	0	0	125	27174	8048388	4KZY	E:116-175	G1TK17	116-175	8052746	4KZY	E:116-175	G1TK17	116-175	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8048392	0.7182235960844925	0.018374821133635786	0	1	125	27174	8048392	3JBP	F:117-175	Q8IIU8	117-175	8052749	3JBP	F:117-175	Q8IIU8	117-175	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8048398	0.7059328770147936	0.015486664991000012	0	0	125	27174	8048398	4V6U	AE:119-180	Q8U011	119-180	8052753	4V6U	AE:119-180	Q8U011	119-180	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8048386	0.7214363730036064	0.02156719436634572	0	1	125	27174	8048386	4V6W	AE:117-176	P41042	117-176	8052762	4V6W	AE:117-176	P41042	117-176	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8048387	0.7127374696400972	0.028549312265303498	0	1	125	27174	8048387	4BTS	DW:117-176	E6PBS2	117-176	8052765	4BTS	DW:117-176	E6PBS2	117-176	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8048389	0.7182508279973504	0.017554946729054912	0	1	125	27174	8048389	4V8M	A1:114-173	Q386F2	114-173	8052768	4V8M	A1:114-173	Q386F2	114-173	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8048397	0.7037799367042026	0.01051433669947324	0	0	125	27174	8048397	5AJ0	BE:117-176	P22090	117-176	8052777	5AJ0	BE:117-176	P22090	117-176	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8048394	0.7216124236402444	0.018669547311081752	0	0	125	27174	8048394	3KBG	A:111-169	Q56230	111-169	8052781	3KBG	A:111-169	Q56230	111-169	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8044856	0.6715634061971003	0.010605826612900882	0	0	125	27174	8044856	3MXN	A:475-625	Q9H9A7	475-625	8053535	3MXN	A:475-625	Q9H9A7	475-625	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4004179	1	1000001	2000100	3000135	4004179
8044871	0.6868650916317067	0.014041455743859432	0	0	125	27174	8044871	3KF8	A:7-214	C5M7K9	7-214	8053588	3KF8	A:7-214	C5M7K9	7-214	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4004185	1	1000001	2000100	3000135	4004185
8047766	0.6873434901008317	0.016577994382773104	0	0	125	27174	8047766	3KF8	B:2-122	C5M4J8	2-122	8053589	3KF8	B:2-122	C5M4J8	2-122	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4005805	1	1000001	2000100	3000135	4005805
8044872	0.6919258114374034	0.012003699870644107	0	1	125	27174	8044872	3KF6	A:16-154	Q0E7J7	16-154	8053590	3KF6	A:16-154	Q0E7J7	16-154	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4004185	1	1000001	2000100	3000135	4004185
8047767	0.7019021123132405	0.015986166378711125	0	0	125	27174	8047767	3KF6	B:502-602	P0C5Y7	2-102	8053591	3KF6	B:502-602	P0C5Y7	2-102	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4005805	1	1000001	2000100	3000135	4005805
8046136	0.7331650842717303	0.05057003666694053	1	1	125	27174	8046136	2WKC	C:2-89	Q09WL7	15-102	8053592	2WKC	C:2-89	Q09WL7	15-102	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4004896	1	1000001	2000100	3000135	4004896
8056759	0.7050878045190255	0.02149824970803664	0	1	125	27174	8056759	1U0L	A:3-68	Q9X242	3-68	8056760	1U0L	A:3-68	Q9X242	3-68	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8056765	0.7067982630455583	0.03259563844870207	1	1	125	27174	8056765	2RCN	A:43-111	Q8ZKB0	35-103	8056766	2RCN	A:43-111	Q8ZKB0	35-103	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8056771	0.7213508500772797	0.032671518478270746	1	1	125	27174	8056771	2YV5	A:1-68	O66555	1-68	8056772	2YV5	A:1-68	O66555	1-68	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8057373	0.6933526164716274	0.010221009311258208	0	0	125	27174	8057373	1XPU	A:48-126	P0AG30	48-126	8057374	1XPU	A:48-126	P0AG30	48-126	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8059267	0.4308967395304335	0.004150937736047242	0	0	125	27174	8059267	5MYJ	AQ:5-86	A2RNP6	5-86	8059268	5MYJ	AQ:5-86	A2RNP6	5-86	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8059269	0.3949534113490837	0.0036932144908201816	0	0	125	27174	8059269	3J9W	AQ:2-87	P12874	2-87	8059270	3J9W	AQ:2-87	P12874	2-87	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8059273	0.424455288143078	0.003919953828062149	0	0	125	27174	8059273	5T7V	S8:4-85	A0A077VLD5	4-85	8059274	5T7V	S8:4-85	A0A077VLD5	4-85	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8059279	0.41783675572238166	0.003944743660845318	0	0	125	27174	8059279	5O5J	Q:4-97	A0QSE0	4-97	8059280	5O5J	Q:4-97	A0QSE0	4-97	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8059281	0.5712366232428057	0.005975173442052053	0	0	125	27174	8059281	6ERI	BQ:58-141	P82137	58-141	8059282	6ERI	BQ:58-141	P82137	58-141	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8063419	0.4754547729447266	0.008040263451985406	0	0	125	27174	8063419	3J7A	5:2-66	Q8IKL9	2-66	8063420	3J7A	5:2-66	Q8IKL9	2-66	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8063429	0.44876102156473097	0.004445500082918007	0	0	125	27174	8063429	4V6I	AY:1-60	Q3E7X9	1-60	8063430	4V6I	AY:1-60	Q3E7X9	1-60	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8063433	0.4927941414587474	0.0064040759732290065	0	0	125	27174	8063433	4V5O	A1:2-68	Q234G5	2-68	8063434	4V5O	A1:2-68	Q234G5	2-68	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065299	0.397131817178185	0.0035899930429855987	0	0	125	27174	8065299	4OWW	B:5-111	Q9BQ15	5-111	8065300	4OWW	B:5-111	Q9BQ15	5-111	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8065407	0.4103151541915066	0.003967448848622539	0	0	125	27174	8065407	3I2Z	A:1-69	Q7CQZ5	1-69	8065408	3I2Z	A:1-69	Q7CQZ5	1-69	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065409	0.40350099359682046	0.003984594445884483	0	0	125	27174	8065409	2LXJ	A:1-66	P0A355	1-66	8065410	2LXJ	A:1-66	P0A355	1-66	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065411	0.40499771840730103	0.0039882271770108925	0	0	125	27174	8065411	3CAM	A:1-67	Q9JZZ4	1-67	8065412	3CAM	A:1-67	Q9JZZ4	1-67	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065413	0.46113255317582985	0.004756537349235571	0	0	125	27174	8065413	2MO0	A:1-68	B7ABH3	1-68	8065414	2MO0	A:1-68	B7ABH3	1-68	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065415	0.47277103113270036	0.004555404918782566	0	0	125	27174	8065415	3A0J	A:1-73	Q5SLW8	1-73	8065416	3A0J	A:1-73	Q5SLW8	1-73	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065417	0.4133639508353574	0.003997473435475533	0	0	125	27174	8065417	5O6F	A:1-67	D9QDZ8	1-67	8065418	5O6F	A:1-67	D9QDZ8	1-67	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065419	0.4598535364686833	0.004403416571738856	0	0	125	27174	8065419	5XV9	A:1-68	Q488P6	1-68	8065420	5XV9	A:1-68	Q488P6	1-68	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065421	0.5251221020092736	0.005311816807626715	0	0	125	27174	8065421	2LSS	A:1-70	A0A0H3AYC3	1-70	8065422	2LSS	A:1-70	A0A0H3AYC3	1-70	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065423	0.47380805181423424	0.0041149715077806025	0	0	125	27174	8065423	4ALP	D:30-113	B4F6I0	30-113	8065424	4ALP	D:30-113	B4F6I0	30-113	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065425	0.46052064473393683	0.00399500263639488	0	0	125	27174	8065425	4A4I	A:27-110	Q6ZN17	27-110	8065426	4A4I	A:27-110	Q6ZN17	27-110	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8065427	0.4921383675572238	0.004675299600605411	0	0	125	27174	8065427	2MQH	A:13-82	Q8GV23	2-71	8065428	2MQH	A:13-82	Q8GV23	2-71	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8066600	0.6285814381393978	0.007659055967300739	0	0	125	27174	8066600	5H34	A:666-776	Q74MZ1	666-776	8066601	5H34	A:666-776	Q74MZ1	666-776	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001906	1	1000001	2000100	3000135	4001906
8066602	0.6406557739015235	0.008910776975180551	0	0	125	27174	8066602	2CWP	A:4-112	O58023	4-112	8066603	2CWP	A:4-112	O58023	4-112	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001906	1	1000001	2000100	3000135	4001906
8066606	0.447992492824023	0.005297103112189332	0	0	125	27174	8066606	2NZH	B:3-110	P37584	3-110	8066607	2NZH	B:3-110	P37584	3-110	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001906	1	1000001	2000100	3000135	4001906
8066608	0.4266665194671377	0.004893398656405605	0	0	125	27174	8066608	2Q2H	B:3-113	A9CI62	3-113	8066609	2Q2H	B:3-113	A9CI62	3-113	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001906	1	1000001	2000100	3000135	4001906
8067238	0.5518497092809302	0.004947105726447305	0	0	125	27174	8067238	4QQB	X:5-72	Q9VSK3	185-252	8067239	4QQB	X:5-72	Q9VSK3	185-252	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8073147	0.5904467505703982	0.00959296752909682	0	1	125	27174	8073147	3K8A	A:1-100	Q5F924	1-100	8073148	3K8A	A:1-100	Q5F924	1-100	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8073149	0.40804607345256494	0.0037157042367572915	0	0	125	27174	8073149	5XGT	A:1-104	A0A0H3JNP6	1-104	8073150	5XGT	A:1-104	A0A0H3JNP6	1-104	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076304	0.42722116729226467	0.004074449609209599	0	0	125	27174	8076304	5YUO	A:4-115	P40947	4-115	8076305	5YUO	A:4-115	P40947	4-115	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076306	0.45079517185545004	0.004406116549652085	0	0	125	27174	8076306	3TQY	B:5-113	Q83EP4	2-110	8076307	3TQY	B:5-113	Q83EP4	2-110	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076308	0.4321391035548686	0.00394924069099666	0	0	125	27174	8076308	3PGZ	A:2-115	A0A0H3LX24	2-115	8076309	3PGZ	A:2-115	A0A0H3LX24	2-115	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076310	0.47414131154780303	0.004451036569953637	0	0	125	27174	8076310	5ODN	B:1-109	Q2S565	1-109	8076311	5ODN	B:1-109	Q2S565	1-109	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076312	0.4820051519835137	0.004341281672949626	0	0	125	27174	8076312	3LGJ	A:1-113	A0A0G2Q8L7	1-113	8076313	3LGJ	A:1-113	A0A0G2Q8L7	1-113	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076314	0.5956216972105689	0.005523900053181916	0	0	125	27174	8076314	3ULP	A:77-194	Q8I415	77-194	8076315	3ULP	A:77-194	Q8I415	77-194	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076316	0.5666316331787737	0.005527815035134622	0	0	125	27174	8076316	1Z9F	A:1-108	Q9WZ73	1-108	8076317	1Z9F	A:1-108	Q9WZ73	1-108	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076318	0.4083494516817546	0.00371348646161486	0	0	125	27174	8076318	6BHW	F:1-102	P37455	1-102	8076319	6BHW	F:1-102	P37455	1-102	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076320	0.45076617354824466	0.004128557406582252	0	0	125	27174	8076320	3VDY	B:1-105	C0SPB6	1-105	8076321	3VDY	B:1-105	C0SPB6	1-105	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076322	0.4152015897549128	0.0037580594362680293	0	0	125	27174	8076322	1X3E	B:2-120	Q9AFI5	2-120	8076323	1X3E	B:2-120	Q9AFI5	2-120	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076324	0.428061087804519	0.0038810424460869533	0	0	125	27174	8076324	3AFP	B:2-120	P46390	2-120	8076325	3AFP	B:2-120	P46390	2-120	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8076326	0.4035230735261647	0.0036305909257216312	0	0	125	27174	8076326	3EIV	C:2-120	Q9X8U3	2-120	8076327	3EIV	C:2-120	Q9X8U3	2-120	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8077744	0.5892943254581585	0.006009873160732436	0	0	125	27174	8077744	6I52	B:32-182	P26754	32-182	8077745	6I52	B:32-182	P26754	32-182	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8081500	0.4395497166409068	0.004024785027196193	0	0	125	27174	8081500	2OQK	A:22-115	Q5CVP1	22-115	8081501	2OQK	A:22-115	Q5CVP1	22-115	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8081502	0.4482129977184073	0.004169653373948138	0	0	125	27174	8081502	4UER	0:18-117	A0A0J9X202	1-100	8081503	4UER	0:18-117	A0A0J9X202	1-100	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8081504	0.4889096930889821	0.0044308591246935945	0	0	125	27174	8081504	4BTS	A0:18-116	I7MK25	18-116	8081505	4BTS	A0:18-116	I7MK25	18-116	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8083878	0.4555997644807537	0.005059462845482943	0	0	125	27174	8083878	5GQO	A:5-121	A0R1C4	5-121	8083879	5GQO	A:5-121	A0R1C4	5-121	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8083880	0.40019621697210567	0.003563285319012342	0	0	125	27174	8083880	4DAM	A:1-112	Q9KYI9	1-112	8083881	4DAM	A:1-112	Q9KYI9	1-112	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8083882	0.40934098770883937	0.003662553304897294	0	0	125	27174	8083882	2VW9	A:1001-1109	O25841	1-109	8083883	2VW9	A:1001-1109	O25841	1-109	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8085841	0.5061770810333407	0.005095732209968259	0	0	125	27174	8085841	4MNO	A:13-107	Q9V138	13-107	8085842	4MNO	A:13-107	Q9V138	13-107	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8086081	0.44260440126591594	0.004124228918238453	0	0	125	27174	8086081	6C00	A:1-72	Q18CI2	1-72	8086082	6C00	A:1-72	Q18CI2	1-72	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8086083	0.39734731728858474	0.00365198109373333	0	0	125	27174	8086083	2N3S	A:1-72	Q2SU48	1-72	8086084	2N3S	A:1-72	Q2SU48	1-72	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8086087	0.41264340914109077	0.003792756551617393	0	0	125	27174	8086087	3I4O	B:7-73	P9WKK3	7-73	8086088	3I4O	B:7-73	P9WKK3	7-73	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8086089	0.39561816442187386	0.0038306939869574438	0	0	125	27174	8086089	1AH9	A:1-71	P69222	2-72	8086090	1AH9	A:1-71	P69222	2-72	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8086091	0.4505796717450504	0.004420139743579347	0	0	125	27174	8086091	4QL5	A:5-72	P65121	5-72	8086092	4QL5	A:5-72	P65121	5-72	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8086093	0.39122749687200997	0.003777645768186875	0	0	125	27174	8086093	2N78	A:1-72	P65116	1-72	8086094	2N78	A:1-72	P65116	1-72	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001909	1	1000001	2000100	3000135	4001909
8089157	0.603170236255244	0.006175618835558961	0	0	125	27174	8089157	2CWA	A:3-130	Q5SLP9	3-130	8089158	2CWA	A:3-130	Q5SLP9	3-130	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8089159	0.5925106351659675	0.006029072878939475	0	0	125	27174	8089159	2FXQ	A:3-110	Q9KH06	3-110	8089160	2FXQ	A:3-110	Q9KH06	3-110	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4000346	1	1000001	2000100	3000135	4000346
8045918	0.606416869066019	0.007971486200495476	0	0	125	27174	8045918	4KLK	A:7-180	Q838W1	7-180	8091428	4KLK	A:7-180	Q838W1	7-180	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001935	1	1000001	2000100	3000135	4001935
8045919	0.6942802679031427	0.013461667415217583	0	0	125	27174	8045919	4JG2	A:4-176	Q73EI2	4-176	8091429	4JG2	A:4-176	Q73EI2	4-176	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001935	1	1000001	2000100	3000135	4001935
8086622	0.6951496283211893	0.011600262387521754	0	0	125	27174	8086622	5ODJ	A:2-188	H6WYG2	3-189	8091430	5ODJ	A:2-188	H6WYG2	3-189	TP=1,CL=1000001,CF=2000100,SF=3000135,FA=4001935	1	1000001	2000100	3000135	4001935
