sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8054908	0.8518207200638582	0.03882100778515062	0	0	58	9979	8054908	1CGT	A:495-579	P30920	529-613	8054909	1CGT	A:495-579	P30920	529-613	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054924	0.815649069943433	0.01806687640264389	0	0	58	9979	8054924	1JI1	A:1-122	Q60053	30-151	8054925	1JI1	A:1-122	Q60053	30-151	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054928	0.6147971084104205	0.014141249449936262	0	1	58	9979	8054928	1J0H	A:1-123	P38940	1-123	8054929	1J0H	A:1-123	P38940	1-123	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054930	0.563383968402611	0.006639408992349561	0	0	58	9979	8054930	1H3G	A:6-95	Q8KKG0	24-113	8054931	1H3G	A:6-95	Q8KKG0	24-113	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054932	0.7377319958118946	0.011775268596154607	0	0	58	9979	8054932	1BF2	A:1-162	P10342	27-188	8054933	1BF2	A:1-162	P10342	27-188	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054934	0.7636147979722935	0.015021365240825887	0	0	58	9979	8054934	1EH9	A:1-90	Q55088	2-91	8054935	1EH9	A:1-90	Q55088	2-91	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054938	0.7308520306436621	0.012776621909908862	0	0	58	9979	8054938	2BHZ	A:14-110	Q9RX51	14-110	8054939	2BHZ	A:14-110	Q9RX51	14-110	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054942	0.6396985393464205	0.018904099237212087	0	1	58	9979	8054942	1M7X	B:117-226	P07762	117-226	8054943	1M7X	B:117-226	P07762	117-226	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054944	0.859200873558611	0.03132167542195428	0	1	58	9979	8054944	1EDQ	A:24-132	O83008	24-132	8054945	1EDQ	A:24-132	O83008	24-132	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054948	0.8110774004720257	0.018168453353695074	0	0	58	9979	8054948	1ULV	A:687-775	Q9LBQ9	715-803	8054949	1ULV	A:687-775	Q9LBQ9	715-803	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054950	0.7787707634307909	0.015296487761740767	0	0	58	9979	8054950	1TXK	A:397-511	P33136	397-511	8054951	1TXK	A:397-511	P33136	397-511	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054954	0.8124639328797371	0.01560535884751482	0	0	58	9979	8054954	2BVY	A:371-464	Q9XCV5	421-514	8054955	2BVY	A:371-464	Q9XCV5	421-514	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054956	0.6366173311780827	0.02455770937692473	1	1	92	9979	8054956	1UAD	C:4-95	O54921	4-95	8054957	1UAD	C:4-95	O54921	4-95	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007563	1	1000001	2000051	3000070	4007563
8054962	0.5582494978585464	0.01172982741380121	0	0	92	9979	8054962	1NOL	A:380-628	P04253	380-628	8054963	1NOL	A:380-628	P04253	380-628	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007567	1	1000001	2000051	3000070	4007567
8054996	0.7656980758493936	0.03860274771549083	0	0	91	9979	8054996	2ALA	A:293-380	P03315	1108-1195	8054997	2ALA	A:293-380	P03315	1108-1195	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054998	0.704956495597276	0.022724682449202054	0	1	92	9979	8054998	1IM3	D:43-137	P09713	43-137	8054999	1IM3	D:43-137	P09713	43-137	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007513	1	1000001	2000051	3000070	4007513
8055002	0.6840190486979177	0.024709728010981407	0	1	92	9979	8055002	2A9A	A:344-459	P07850	344-459	8055003	2A9A	A:344-459	P07850	344-459	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007515	1	1000001	2000051	3000070	4007515
8055006	0.8631422690947693	0.06675701325882577	0	1	91	9979	8055006	1NEP	A:1-130	P79345	20-149	8055007	1NEP	A:1-130	P79345	20-149	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8055012	0.7587940168860101	0.029456600028699785	0	0	91	9979	8055012	1KMT	A:67-202	P52565	67-202	8055013	1KMT	A:67-202	P52565	67-202	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007518	1	1000001	2000051	3000070	4007518
8055020	0.5965230280291911	0.011343664710044197	0	0	91	9979	8055020	1KSH	B:2-150	O43924	2-150	8055021	1KSH	B:2-150	O43924	2-150	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007518	1	1000001	2000051	3000070	4007518
8055024	0.5868111076739413	0.014078193116188445	0	0	92	9979	8055024	1XL6	A:139-295	D9N164	139-295	8055025	1XL6	A:139-295	D9N164	139-295	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4000319	1	1000001	2000051	3000070	4000319
8055030	0.8720285425480465	0.06372806039731838	0	1	92	9979	8055030	2Q3Z	A:15-145	P21980	15-145	8055031	2Q3Z	A:15-145	P21980	15-145	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007520	1	1000001	2000051	3000070	4007520
8055040	0.8796867866965071	0.059843595386732694	0	1	90	9979	8055040	1V05	A:2633-2725	Q14315	2633-2725	8055041	1V05	A:2633-2725	Q14315	2633-2725	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055046	0.8764889601496475	0.060848169565284875	0	1	90	9979	8055046	2E9I	A:18-106	O75369	2104-2192	8055047	2E9I	A:18-106	O75369	2104-2192	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055052	0.7830846952513322	0.04470981424548774	1	1	92	9979	8055052	1CVR	A:351-432	P95493	580-661	8055053	1CVR	A:351-432	P95493	580-661	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007522	1	1000001	2000051	3000070	4007522
8055056	0.8503451692999744	0.06375529829122854	0	1	90	9979	8055056	1M42	A:1-102	Q4ZWC7	25-126	8055057	1M42	A:1-102	Q4ZWC7	25-126	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8055060	0.8677341983382495	0.05830662790586329	0	1	92	9979	8055060	1EHX	A:1-93	Q45996	194-286	8055061	1EHX	A:1-93	Q45996	194-286	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007524	1	1000001	2000051	3000070	4007524
8055062	0.8260574985246796	0.03742500286453815	0	1	90	9979	8055062	1PBY	A:274-351	Q8VUT0	297-374	8055063	1PBY	A:274-351	Q8VUT0	297-374	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8055064	0.6451965794835822	0.014706247460323292	0	0	90	9979	8055064	1JMX	A:282-363	Q8VW85	330-411	8055065	1JMX	A:282-363	Q8VW85	330-411	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8055068	0.764483131968438	0.01936350137310378	0	0	92	9979	8055068	1M9S	A:241-319	P0DQD2	241-319	8055069	1M9S	A:241-319	P0DQD2	241-319	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007527	1	1000001	2000051	3000070	4007527
8055080	0.7053028751682882	0.03149998795027372	1	1	92	9979	8055080	2B20	A:3-150	A0A0H2VTI6	3-150	8055081	2B20	A:3-150	A0A0H2VTI6	3-150	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007514	1	1000001	2000051	3000070	4007514
8055092	0.8173719158058008	0.040713790825458965	0	0	92	9979	8055092	2Q0Z	X:209-322	O75643	2016-2129	8055093	2Q0Z	X:209-322	O75643	2016-2129	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007534	1	1000001	2000051	3000070	4007534
8055094	0.6342057451082055	0.016339208720191796	0	1	92	9979	8055094	3ES6	B:1-118	P12273	29-146	8055095	3ES6	B:1-118	P12273	29-146	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007537	1	1000001	2000051	3000070	4007537
8055400	0.8685333645099153	0.0534232318643636	0	1	90	9979	8055400	1QFH	A:750-857	P13466	750-857	8055401	1QFH	A:750-857	P13466	750-857	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007519	1	1000001	2000051	3000070	4007519
8055410	0.81618398637138	0.033850072412214986	0	1	90	9979	8055410	1JMX	A:364-494	Q8VW85	412-542	8055411	1JMX	A:364-494	Q8VW85	412-542	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007525	1	1000001	2000051	3000070	4007525
8056036	0.6227665053133319	0.014244526667216314	0	1	92	9979	8056036	5J72	A:10-119	Q183L9	38-147	8056037	5J72	A:10-119	Q183L9	38-147	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007662	1	1000001	2000051	3000070	4007662
8045128	0.8133863722512928	0.04438474354312976	0	0	92	9979	8045128	2LR4	A:1-128	O31994	28-155	8056960	2LR4	A:1-128	O31994	28-155	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004308	1	1000001	2000051	3000070	4004308
8067731	0.7285774263885194	0.013347980721646571	0	0	58	9979	8067731	5L2V	A:1-166	A0A0H3GIZ6	28-193	8067732	5L2V	A:1-166	A0A0H3GIZ6	28-193	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8067743	0.8625138653240771	0.06000253245228024	0	1	58	9979	8067743	5AA7	A:32-173	C7R4I0	32-173	8067744	5AA7	A:32-173	C7R4I0	32-173	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8073031	0.7805831807234753	0.026905150082943384	0	0	91	9979	8073031	3UZQ	B:299-393	P27909	579-673	8073032	3UZQ	B:299-393	P27909	579-673	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8077011	0.8876540735544645	0.06503909729149338	0	1	90	9979	8077011	5ICU	A:23-124	A0A158RFT6	1-102	8077012	5ICU	A:23-124	A0A158RFT6	1-102	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8077013	0.5955818329603277	0.017390605114040458	0	1	90	9979	8077013	5N1T	W:1-125	W0DSL1	31-155	8077014	5N1T	W:1-125	W0DSL1	31-155	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007550	1	1000001	2000051	3000070	4007550
8086227	0.9009615845449357	0.05395177242964559	0	1	92	9979	8086227	4UWQ	I:2-105	Q72IS7	2-105	8086228	4UWQ	I:2-105	Q72IS7	2-105	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007568	1	1000001	2000051	3000070	4007568
8045275	0.8726853566402489	0.06258012858413721	0	1	92	9979	8045275	4NZJ	A:34-117	Q5LFG6	34-117	8089935	4NZJ	A:34-117	Q5LFG6	34-117	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004386	1	1000001	2000051	3000070	4004386
8090367	0.6217306343320974	0.016894568817387136	0	1	92	9979	8090367	3A0O	A:11-118	A9CEJ9	11-118	8090368	3A0O	A:11-118	A9CEJ9	11-118	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007703	1	1000001	2000051	3000070	4007703
8090424	0.8309328901037005	0.020588817313621662	0	0	58	9979	8090424	5F7U	A:33-144	Q8Y4J2	33-144	8090425	5F7U	A:33-144	Q8Y4J2	33-144	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090477	0.8582963879318983	0.029216875008990704	0	0	58	9979	8090477	3WNO	A:42-140	P94286	42-140	8090478	3WNO	A:42-140	P94286	42-140	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090488	0.8187832379030446	0.018282746149199024	0	0	58	9979	8090488	3VMN	A:102-210	Q54443	102-210	8090489	3VMN	A:102-210	Q54443	102-210	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8045394	0.7304475762738114	0.02831196094590042	0	1	88	9979	8045394	3SOT	E:31-179	A7LZP6	31-179	8090506	3SOT	E:31-179	A7LZP6	31-179	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050952	0.8526866647231914	0.039650520090901545	0	1	88	9979	8050952	3N91	A:30-198	A7M003	30-198	8090512	3N91	A:30-198	A7M003	30-198	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050953	0.6287134801264473	0.015199536317302812	0	0	88	9979	8050953	4JX0	A:42-198	Q5L9W9	42-198	8090515	4JX0	A:42-198	Q5L9W9	42-198	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050954	0.7934833605116198	0.034886978020601714	0	1	88	9979	8050954	3POH	A:42-182	Q8A0N4	42-182	8090518	3POH	A:42-182	Q8A0N4	42-182	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8050955	0.8119943927702721	0.02645654588571863	0	0	88	9979	8050955	4DQA	A:32-162	A7M0D0	32-162	8090522	4DQA	A:32-162	A7M0D0	32-162	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004454	1	1000001	2000051	3000070	4004454
8045422	0.5821621957835592	0.010286470307318121	0	1	58	9979	8045422	3GM8	A:625-702	A6KXE5	625-702	8090583	3GM8	A:625-702	A6KXE5	625-702	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090593	0.7817477046625501	0.02585903662895495	0	1	58	9979	8090593	4YPJ	B:736-847	E5RWQ2	736-847	8090594	4YPJ	B:736-847	E5RWQ2	736-847	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090615	0.694908445666935	0.01808821036764515	0	0	58	9979	8090615	4CUC	A:760-863	A0A0H2UP19	760-863	8090616	4CUC	A:760-863	A0A0H2UP19	760-863	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090645	0.5922221147167672	0.011782834439643518	0	1	58	9979	8090645	6D1P	B:621-710	A0A078SSU5	621-710	8090646	6D1P	B:621-710	A0A078SSU5	621-710	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090648	0.5830744563583525	0.006948067934676497	0	0	58	9979	8090648	6D1P	B:716-813	A0A078SSU5	716-813	8090649	6D1P	B:716-813	A0A078SSU5	716-813	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090655	0.6627503965223521	0.010228973848113491	0	0	58	9979	8090655	3FN9	D:602-687	Q5LJ68	602-687	8090656	3FN9	D:602-687	Q5LJ68	602-687	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8090841	0.8662922907336175	0.04845881428960636	0	0	91	9979	8090841	4MB4	A:424-502	B1VBB0	424-502	8090842	4MB4	A:424-502	B1VBB0	424-502	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004510	1	1000001	2000051	3000070	4004510
8045517	0.8332751525456206	0.056721010055285	0	1	91	9979	8045517	2KPN	A:658-752	Q81D73	658-752	8090847	2KPN	A:658-752	Q81D73	658-752	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004510	1	1000001	2000051	3000070	4004510
8091360	0.6667182116928307	0.012982695607618444	0	0	58	9979	8091360	2FHF	A:163-287	2FHF_A	132-256	8091361	2FHF	A:163-287	2FHF_A	132-256	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8091362	0.815674122553915	0.01874910484118942	0	0	58	9979	8091362	2FHF	A:288-402	2FHF_A	257-371	8091363	2FHF	A:288-402	2FHF_A	257-371	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8048826	0.817777114549249	0.03814264535688807	0	1	92	9979	8048826	2OXG	B:1-110	Q9LCU9	29-138	8091811	2OXG	B:1-110	Q9LCU9	29-138	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4006232	1	1000001	2000051	3000070	4006232
8045777	0.8109851339987887	0.03421249961623359	0	1	92	9979	8045777	2LFE	A:57-162	Q9P2P5	57-162	8092073	2LFE	A:57-162	Q9P2P5	57-162	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004680	1	1000001	2000051	3000070	4004680
8045823	0.8754220820244252	0.06372665960107265	0	1	92	9979	8045823	4N0R	A:23-106	A6KXB7	23-106	8092266	4N0R	A:23-106	A6KXB7	23-106	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004709	1	1000001	2000051	3000070	4004709
8045893	0.8547585799744681	0.045147395157061884	0	1	92	9979	8045893	3LSO	A:214-307	Q6NEZ3	214-307	8092337	3LSO	A:214-307	Q6NEZ3	214-307	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004747	1	1000001	2000051	3000070	4004747
8046017	0.7411340989992027	0.025266894222536435	0	1	92	9979	8046017	4DIX	A:279-365	O48791	279-365	8092648	4DIX	A:279-365	O48791	279-365	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004825	1	1000001	2000051	3000070	4004825
8046050	0.7126607179424618	0.026598891785856567	0	1	92	9979	8046050	4GUC	A:42-156	A0A6L7HJ72	42-156	8092769	4GUC	A:42-156	A0A6L7HJ72	42-156	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004843	1	1000001	2000051	3000070	4004843
8100631	0.701020418741426	0.009660530219958262	0	0	58	9979	8100631	4OY6	A:43-228	Q9RJC1	43-228	8100632	4OY6	A:43-228	Q9RJC1	43-228	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8101107	0.7262933194190558	0.016656608359211064	0	0	58	9979	8101107	5U0H	A:1-78	A0A384E0U0	1-78	8101108	5U0H	A:1-78	A0A384E0U0	1-78	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8101113	0.7611207674046532	0.023541141795203505	0	0	58	9979	8101113	3GZK	A:7-84	Q9AJS0	7-84	8101114	3GZK	A:7-84	Q9AJS0	7-84	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8046445	0.5592134787401369	0.010588142848433575	0	0	92	9979	8046445	3HLK	A:58-194	P49753	58-194	8101815	3HLK	A:58-194	P49753	58-194	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005085	1	1000001	2000051	3000070	4005085
8046603	0.8095456981400071	0.03248587542115179	0	0	92	9979	8046603	4E5X	G:2-100	P68979	19-117	8102957	4E5X	G:2-100	P68979	19-117	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005184	1	1000001	2000051	3000070	4005184
8046725	0.866868794032686	0.06122950123980561	0	1	92	9979	8046725	2COV	G:381-468	Q8RS40	381-468	8103615	2COV	G:381-468	Q8RS40	381-468	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005262	1	1000001	2000051	3000070	4005262
8046736	0.773480343203486	0.01656459626476188	0	0	58	9979	8046736	2R39	A:377-487	Q87KC5	377-487	8103620	2R39	A:377-487	Q87KC5	377-487	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8046960	0.743585987094638	0.030199380944657055	0	0	92	9979	8046960	3ELQ	A:11-103	Q8FDI4	38-130	8105303	3ELQ	A:11-103	Q8FDI4	38-130	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005387	1	1000001	2000051	3000070	4005387
8048196	0.672129951158302	0.02230458010544626	0	0	92	9979	8048196	3N6Y	A:0-158	Q9I3B5	22-158	8106393	3N6Y	A:0-158	Q9I3B5	22-158	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4006006	1	1000001	2000051	3000070	4006006
8107569	0.537298656849714	0.008787106896419063	0	0	91	9979	8107569	7MLH	F:1-129	I2CMD6	1-129	8107570	7MLH	F:1-129	I2CMD6	1-129	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
8003076	0.8560462024192605	0.029309212488695488	0	0	23	10039	8003076	2A5Y	B:1-97	P30429	1-97	8003077	2A5Y	B:1-97	P30429	1-97	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8025600	0.8213034383296449	0.01993760784890202	0	0	23	10039	8025600	1CY5	A:1-93	O14727	1-93	8037979	1CY5	A:1-93	O14727	1-93	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8025601	0.8692230734916434	0.02298194262406074	0	0	23	10039	8025601	3CRD	A:1-100	P78560	1-100	8037980	3CRD	A:1-100	P78560	1-100	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8025610	0.8659120733487226	0.04451847592698644	0	1	23	10039	8025610	3YGS	P:2-96	P55211	1-95	8037989	3YGS	P:2-96	P55211	1-95	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8025612	0.8038346102374652	0.01762323273184822	0	0	23	10039	8025612	1DGN	A:2-90	P57730	2-90	8037991	1DGN	A:2-90	P57730	2-90	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8025617	0.8227612311983266	0.006195978515235124	0	0	20	10039	8025617	1D2Z	B:23-172	P22812	23-172	8037996	1D2Z	B:23-172	P22812	23-172	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8026638	0.8400757047514693	0.06090854254203618	1	1	25	10039	8026638	1PN5	A:59-151	Q9C000	1-93	8039017	1PN5	A:59-151	Q9C000	1-93	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8029334	0.8173244347046519	0.009781643087098942	0	0	25	10039	8029334	1UCP	A:1-91	Q9ULZ3	1-91	8041713	1UCP	A:1-91	Q9ULZ3	1-91	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8029452	0.924775874091045	0.029780188258535286	0	1	20	10039	8029452	2GF5	A:89-191	Q13158	89-191	8041831	2GF5	A:89-191	Q13158	89-191	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8029454	0.8658441754576507	0.048793246683109186	0	1	31	10039	8029454	2GF5	A:2-83	Q13158	2-83	8041833	2GF5	A:2-83	Q13158	2-83	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4001934	1	1000000	2000050	3000069	4001934
8031162	0.8007545572268154	0.005214903383867708	0	0	20	10039	8031162	1WH4	A:8-121	Q8R4K2	1-114	8043540	1WH4	A:8-121	Q8R4K2	1-114	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8073231	0.9279260882558025	0.07147902162410691	0	1	20	10039	8073231	2IB1	A:138-220	Q8CJ26	138-220	8073232	2IB1	A:138-220	Q8CJ26	138-220	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8073233	0.8534913836039446	0.007633136349980839	0	0	20	10039	8073233	4O6X	A:2-101	Q12955	4088-4187	8073234	4O6X	A:2-101	Q12955	4088-4187	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8077788	0.8652281103695587	0.00888175029120046	0	0	20	10039	8077788	2OF5	H:778-876	Q9HB75	778-876	8077789	2OF5	H:778-876	Q9HB75	778-876	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8079211	0.9168866420958263	0.022012963261870674	0	0	20	10039	8079211	3OQ9	A:223-308	P25446	223-308	8079212	3OQ9	A:223-308	P25446	223-308	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8083259	0.8237655751265716	0.011198038482735031	0	0	23	10039	8083259	2MB9	A:10-115	O95999	10-115	8083260	2MB9	A:10-115	O95999	10-115	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000308	1	1000000	2000050	3000069	4000308
8084420	0.7159079589600557	0.0034465186831905354	0	0	20	10039	8084420	3MOP	K:2-94	O43187	2-94	8084421	3MOP	K:2-94	O43187	2-94	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8084422	0.8307351329813727	0.005519592783356344	0	0	20	10039	8084422	3MOP	A:20-117	Q99836	20-117	8084423	3MOP	A:20-117	Q99836	20-117	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8087281	0.8834769399342565	0.008127307506658783	0	0	20	10039	8087281	2D96	A:8-91	Q00653	766-849	8087282	2D96	A:8-91	Q00653	766-849	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8087387	0.7388435103097918	0.0035192157988398996	0	0	20	10039	8087387	3MOP	G:4-106	Q9NWZ3	4-106	8087388	3MOP	G:4-106	Q9NWZ3	4-106	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000378	1	1000000	2000050	3000069	4000378
8088523	0.8080844705647973	0.017189253074305674	0	1	25	10039	8088523	4N1J	C:8-96	Q86W24	8-96	8088524	4N1J	C:8-96	Q86W24	8-96	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8089245	0.7882577946010558	0.0061891709200637725	0	0	25	10039	8089245	2HM2	Q:1-89	Q8WXC3	1-89	8089246	2HM2	Q:1-89	Q8WXC3	1-89	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8089249	0.829730052794103	0.022960203976342314	0	0	25	10039	8089249	2M5V	A:3-102	Q86W26	1-100	8089250	2M5V	A:3-102	Q86W26	1-100	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8089251	0.817649168243849	0.019249140410699396	0	1	25	10039	8089251	2KM6	A:3-98	Q8WX94	1-96	8089252	2KM6	A:3-98	Q8WX94	1-96	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
8089253	0.78962844904871	0.006661234708583024	0	0	25	10039	8089253	6NCV	A:14-104	P59044	14-104	8089254	6NCV	A:14-104	P59044	14-104	TP=1,CL=1000000,CF=2000050,SF=3000069,FA=4000693	1	1000000	2000050	3000069	4000693
