sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8020105	0.6998682036136054	0.029285004691866165	0	1	159	22896	8020105	1E0E	A:1-47	P04584	1172-1218	8032485	1E0E	A:1-47	P04584	1172-1218	TP=1,CL=1000000,CF=2000000,SF=3001203,FA=4000740	1	1000000	2000000	3001203	4000740
8072144	0.7293285965745026	0.031245304647130025	0	1	159	22896	8072144	1WJA	A:1-47	P35963	1148-1194	8072145	1WJA	A:1-47	P35963	1148-1194	TP=1,CL=1000000,CF=2000000,SF=3001203,FA=4000740	1	1000000	2000000	3001203	4000740
8072148	0.6330182086679061	0.013108865954054496	0	0	159	22896	8072148	5CZ2	H:2-41	P03365	1438-1477	8072149	5CZ2	H:2-41	P03365	1438-1477	TP=1,CL=1000000,CF=2000000,SF=3001203,FA=4000740	1	1000000	2000000	3001203	4000740
8023155	0.5266229973899376	0.029620330315162653	0	0	682	22370	8023155	1EKR	A:11-156	P0A738	11-156	8035535	1EKR	A:11-156	P0A738	11-156	TP=1,CL=1000003,CF=2000014,SF=3001204,FA=4001279	1	1000003	2000014	3001204	4001279
8074837	0.5921292393850688	0.03581650383405115	0	0	682	22370	8074837	2IDE	C:9-155	Q5SHE1	9-155	8074838	2IDE	C:9-155	Q5SHE1	9-155	TP=1,CL=1000003,CF=2000014,SF=3001204,FA=4001279	1	1000003	2000014	3001204	4001279
8074839	0.5615228160882624	0.03263372510904427	0	0	682	22370	8074839	2EEY	A:2-161	Q5L3F4	2-161	8074840	2EEY	A:2-161	Q5L3F4	2-161	TP=1,CL=1000003,CF=2000014,SF=3001204,FA=4001279	1	1000003	2000014	3001204	4001279
8074841	0.5677268925574548	0.03328422359592976	0	0	682	22370	8074841	4FDF	A:22-167	P9WJR7	22-167	8074842	4FDF	A:22-167	P9WJR7	22-167	TP=1,CL=1000003,CF=2000014,SF=3001204,FA=4001279	1	1000003	2000014	3001204	4001279
8074843	0.5991234136103416	0.037165676740067356	0	0	682	22370	8074843	2OHD	C:3-143	Q975D5	3-143	8074844	2OHD	C:3-143	Q975D5	3-143	TP=1,CL=1000003,CF=2000014,SF=3001204,FA=4001279	1	1000003	2000014	3001204	4001279
8074845	0.5926169710428583	0.03601087213448346	0	0	682	22370	8074845	2EKN	B:13-157	O59475	13-157	8074846	2EKN	B:13-157	O59475	13-157	TP=1,CL=1000003,CF=2000014,SF=3001204,FA=4001279	1	1000003	2000014	3001204	4001279
8022547	0.5995026492939599	0.04011918379435963	0	0	680	22370	8022547	1YSJ	A:178-292	P54955	178-292	8034927	1YSJ	A:178-292	P54955	178-292	TP=1,CL=1000003,CF=2000014,SF=3001194,FA=4001271	1	1000003	2000014	3001194	4001271
8022731	0.574003852323227	0.03773110866573549	0	0	680	22370	8022731	1Z2L	A:213-329	P77425	211-327	8035111	1Z2L	A:213-329	P77425	211-327	TP=1,CL=1000003,CF=2000014,SF=3001194,FA=4001271	1	1000003	2000014	3001194	4001271
8023136	0.6035259275815825	0.03989861843961597	0	0	680	22370	8023136	1CG2	A:214-326	P06621	214-326	8035516	1CG2	A:214-326	P06621	214-326	TP=1,CL=1000003,CF=2000014,SF=3001194,FA=4001271	1	1000003	2000014	3001194	4001271
8023363	0.604420508033343	0.042855963128914536	0	0	680	22370	8023363	1VGY	A:181-293	Q9JYL2	181-293	8035743	1VGY	A:181-293	Q9JYL2	181-293	TP=1,CL=1000003,CF=2000014,SF=3001194,FA=4001271	1	1000003	2000014	3001194	4001271
8023531	0.6035223119198506	0.043432444895735195	0	1	680	22370	8023531	1VIX	A:208-320	P29745	208-320	8035911	1VIX	A:208-320	P29745	208-320	TP=1,CL=1000003,CF=2000014,SF=3001194,FA=4001271	1	1000003	2000014	3001194	4001271
8027943	0.610142062636409	0.04300981811941951	0	0	680	22370	8027943	1R3N	A:248-363	Q96W94	248-363	8040322	1R3N	A:248-363	Q96W94	248-363	TP=1,CL=1000003,CF=2000014,SF=3001194,FA=4001271	1	1000003	2000014	3001194	4001271
8030649	0.5671526335165269	0.038885596022087986	0	0	680	22370	8030649	1LFW	A:187-382	P45494	187-382	8043028	1LFW	A:187-382	P45494	187-382	TP=1,CL=1000003,CF=2000014,SF=3001194,FA=4001271	1	1000003	2000014	3001194	4001271
8031627	0.6063867706224197	0.040790049811753895	0	0	680	22370	8031627	1XMB	A:216-334	P54970	216-334	8044005	1XMB	A:216-334	P54970	216-334	TP=1,CL=1000003,CF=2000014,SF=3001194,FA=4001271	1	1000003	2000014	3001194	4001271
8107527	0.6318770257911694	0.07190418335209857	0	1	135	22922	8107527	7F0L	X:17-69	A0A330HGC2	17-69	8107528	7F0L	X:17-69	A0A330HGC2	17-69	TP=2,CL=1000000,CF=2000395,SF=3002563,FA=4005146	2	1000000	2000395	3002563	4005146
8031678	0.49176375041520376	0.022910956785672797	1	1	458	22599	8031678	1EIW	A:2-111	O26638	2-111	8044056	1EIW	A:2-111	O26638	2-111	TP=1,CL=1000002,CF=2000016,SF=3001195,FA=4003654	1	1000002	2000016	3001195	4003654
8026087	0.8925194117902225	0.0007975269874880024	0	0	4	23053	8026087	1Q2H	A:21-83	O14492	21-83	8038466	1Q2H	A:21-83	O14492	21-83	TP=1,CL=1000000,CF=2000104,SF=3001206,FA=4002418	1	1000000	2000104	3001206	4002418
8024879	0.8735084374497264	0.4162509072685965	1	1	164	22893	8024879	1JOC	A:1289-1347	Q15075	1289-1347	8037258	1JOC	A:1289-1347	Q15075	1289-1347	TP=3,CL=1000000,CF=2000962,SF=3001207,FA=4003659	3	1000000	2000962	3001207	4003659
8024347	0.9534510433386838	0.0009453314833290272	0	0	2	23051	8024347	2ERL	A:1-40	P10774	36-75	8036726	2ERL	A:1-40	P10774	36-75	TP=1,CL=1000000,CF=2000752,SF=3001197,FA=4000737	1	1000000	2000752	3001197	4000737
8024348	0.8878682052839356	0.0003754083567658527	0	0	2	23051	8024348	1ERD	A:1-40	P26886	36-75	8036727	1ERD	A:1-40	P26886	36-75	TP=1,CL=1000000,CF=2000752,SF=3001197,FA=4000737	1	1000000	2000752	3001197	4000737
8024350	0.9369224762483189	0.0007252909954869513	0	0	2	23051	8024350	1ERP	A:1-38	P12350	38-75	8036729	1ERP	A:1-38	P12350	38-75	TP=1,CL=1000000,CF=2000752,SF=3001197,FA=4000737	1	1000000	2000752	3001197	4000737
8024352	0.9668235651381718	0.0016468378448970095	0	0	2	23051	8024352	1ERY	A:1-39	P26887	1-39	8036731	1ERY	A:1-39	P26887	1-39	TP=1,CL=1000000,CF=2000752,SF=3001197,FA=4000737	1	1000000	2000752	3001197	4000737
8024353	0.9631903171229014	0.001503524920153008	0	0	2	23051	8024353	1HD6	A:1-37	P58548	1-37	8036732	1HD6	A:1-37	P58548	1-37	TP=1,CL=1000000,CF=2000752,SF=3001197,FA=4000737	1	1000000	2000752	3001197	4000737
8046785	0.6056762640106851	0.004232681889683931	0	0	66	22983	8046785	7PVC	A:1-93	P0ADE6	1-93	8092168	7PVC	A:1-93	P0ADE6	1-93	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8046784	0.6550975094898864	0.00728124425295125	0	0	66	22983	8046784	4QQ0	A:560-627	O84671	560-627	8092169	4QQ0	A:560-627	O84671	560-627	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092170	0.6543762913035853	0.007726356359215955	0	0	66	22983	8092170	4QQ0	A:628-690	O84671	628-690	8092171	4QQ0	A:628-690	O84671	628-690	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092172	0.7098758107112109	0.02980921852187751	1	1	66	22983	8092172	4QQ0	A:691-757	O84671	691-757	8092173	4QQ0	A:691-757	O84671	691-757	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8046000	0.6714310577383283	0.009640838047109895	0	0	66	22983	8046000	4ALZ	A:154-215	Q01245	154-215	8092176	4ALZ	A:154-215	Q01245	154-215	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092174	0.7431711713137116	0.020029318018133655	0	1	66	22983	8092174	4ALZ	A:216-283	Q01245	216-283	8092177	4ALZ	A:216-283	Q01245	216-283	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092175	0.6663274831594894	0.011301031354604108	0	1	66	22983	8092175	4ALZ	A:284-347	Q01245	284-347	8092178	4ALZ	A:284-347	Q01245	284-347	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8049144	0.6752141569724132	0.008265149128557818	0	0	66	22983	8049144	1YJ7	A:98-186	Q8VQD3	98-186	8092189	1YJ7	A:98-186	Q8VQD3	98-186	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4006370	1	1000003	2000652	3002566	4006370
8049143	0.6948465862119433	0.01398390012447517	0	1	66	22983	8049143	3J6D	g:96-189	P41786	96-189	8092191	3J6D	g:96-189	P41786	96-189	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4006370	1	1000003	2000652	3002566	4006370
8028637	0.5843264150409515	0.015961507103386667	0	0	273	22784	8028637	1RW2	A:8-152	P13010	566-710	8041016	1RW2	A:8-152	P13010	566-710	TP=1,CL=1000000,CF=2000085,SF=3001210,FA=4000741	1	1000000	2000085	3001210	4000741
8024279	0.5866308525506638	0.010011394742041145	0	0	160	22896	8024279	1E3H	A:263-345	Q53597	263-345	8036658	1E3H	A:263-345	Q53597	263-345	TP=1,CL=1000000,CF=2000000,SF=3001199,FA=4000738	1	1000000	2000000	3001199	4000738
8031177	0.5848813657407408	0.012426049171875685	0	0	160	22896	8031177	1WHU	A:273-364	Q8K1R3	272-363	8043555	1WHU	A:273-364	Q8K1R3	272-363	TP=1,CL=1000000,CF=2000000,SF=3001199,FA=4000738	1	1000000	2000000	3001199	4000738
8023731	0.6470162612404804	0.006256688455498409	0	0	89	22967	8023731	2PWW	A:2-114	Q5WFD8	2-114	8036111	2PWW	A:2-114	Q5WFD8	2-114	TP=1,CL=1000003,CF=2000457,SF=3001209,FA=4002421	1	1000003	2000457	3001209	4002421
8086261	0.6013652710312745	0.00847051551558504	0	0	89	22967	8086261	2R5X	A:2-119	Q5L106	2-119	8086262	2R5X	A:2-119	Q5L106	2-119	TP=1,CL=1000003,CF=2000457,SF=3001209,FA=4002421	1	1000003	2000457	3001209	4002421
8021178	0.5375517137772436	0.004556160231673305	0	0	98	22958	8021178	2BL8	A:4-103	Q47785	4-103	8033558	2BL8	A:4-103	Q47785	4-103	TP=1,CL=1000000,CF=2001119,SF=3001211,FA=4001243	1	1000000	2001119	3001211	4001243
8027752	0.5428068735988165	0.00468049422864163	0	0	98	22958	8027752	1TDP	A:1-111	P38582	1-111	8040131	1TDP	A:1-111	P38582	1-111	TP=1,CL=1000000,CF=2001119,SF=3001211,FA=4002422	1	1000000	2001119	3001211	4002422
8021823	0.5665652401282569	0.03387784271605203	0	0	683	22370	8021823	2HFV	A:23-97	Q6NAY9	1-75	8034203	2HFV	A:23-97	Q6NAY9	1-75	TP=1,CL=1000003,CF=2000014,SF=3002569,FA=4001925	1	1000003	2000014	3002569	4001925
8092188	0.5648175467693279	0.03911654466247918	0	1	683	22370	8092188	1YJ7	A:21-82	Q8VQD3	21-82	8092190	1YJ7	A:21-82	Q8VQD3	21-82	TP=1,CL=1000003,CF=2000014,SF=3002569,FA=4007764	1	1000003	2000014	3002569	4007764
8092187	0.5427176443561007	0.03407364033859402	0	0	683	22370	8092187	3J6D	g:19-76	P41786	19-76	8092192	3J6D	g:19-76	P41786	19-76	TP=1,CL=1000003,CF=2000014,SF=3002569,FA=4007764	1	1000003	2000014	3002569	4007764
8046067	0.5712801669774477	0.040130610879765244	1	1	683	22370	8046067	2GQC	A:1-70	Q9HZC2	1-70	8092200	2GQC	A:1-70	Q9HZC2	1-70	TP=1,CL=1000003,CF=2000014,SF=3002569,FA=4004855	1	1000003	2000014	3002569	4004855
8047243	0.5699108432583642	0.03868273197853316	1	1	683	22370	8047243	2MJA	A:1-61	E2QFS2	1-61	8092202	2MJA	A:1-61	E2QFS2	1-61	TP=1,CL=1000003,CF=2000014,SF=3002569,FA=4005523	1	1000003	2000014	3002569	4005523
8021734	0.6095195812692775	0.0014595665605990709	0	0	13	23044	8021734	2GSV	A:3-69	P71066	3-69	8034114	2GSV	A:3-69	P71066	3-69	TP=1,CL=1000000,CF=2000890,SF=3001212,FA=4001281	1	1000000	2000890	3001212	4001281
8024291	0.6158788169289423	0.012440572265879284	0	1	158	22896	8024291	1EF4	A:1-55	O26147	1-55	8036670	1EF4	A:1-55	O26147	1-55	TP=1,CL=1000000,CF=2000000,SF=3001213,FA=4000742	1	1000000	2000000	3001213	4000742
8063359	0.5981349901370202	0.009084082844767454	0	0	158	22896	8063359	4QIW	N:1-63	Q5JJC9	1-63	8063360	4QIW	N:1-63	Q5JJC9	1-63	TP=1,CL=1000000,CF=2000000,SF=3001213,FA=4000742	1	1000000	2000000	3001213	4000742
8094670	0.5652503283974206	0.007625705561771044	0	0	158	22896	8094670	6O9L	J:1-67	P62875	1-67	8094671	6O9L	J:1-67	P62875	1-67	TP=1,CL=1000000,CF=2000000,SF=3001213,FA=4000742	1	1000000	2000000	3001213	4000742
8104300	0.6254892789852189	0.010636408134964807	0	0	158	22896	8104300	7OQY	N:1-66	P39472	1-66	8104301	7OQY	N:1-66	P39472	1-66	TP=1,CL=1000000,CF=2000000,SF=3001213,FA=4000742	1	1000000	2000000	3001213	4000742
8020077	0.8840681116714391	0.13764094116416017	1	1	91	22961	8020077	1HX6	A:15-244	P22535	15-244	8032457	1HX6	A:15-244	P22535	15-244	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002420	1	1000001	2000578	3001214	4002420
8020078	0.89218100831271	0.10992513716440573	0	1	91	22961	8020078	1HX6	A:245-384	P22535	245-384	8032458	1HX6	A:245-384	P22535	245-384	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002420	1	1000001	2000578	3001214	4002420
8025771	0.8976530198602407	0.3084784311291515	1	1	91	22961	8025771	1P30	A:5-636	P04133	6-637	8038150	1P30	A:5-636	P04133	6-637	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002424	1	1000001	2000578	3001214	4002424
8025774	0.9039324205257746	0.20413581346475607	1	1	91	22961	8025774	1P30	A:637-946	P04133	638-947	8038153	1P30	A:637-946	P04133	638-947	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002424	1	1000001	2000578	3001214	4002424
8030894	0.8995233676214469	0.12255408597196885	0	1	91	22961	8030894	5TIP	A:25-221	P30328	25-221	8043273	5TIP	A:25-221	P30328	25-221	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002513	1	1000001	2000578	3001214	4002513
8030895	0.8960963908701377	0.16071397946552482	0	1	91	22961	8030895	5TIP	A:222-437	P30328	222-437	8043274	5TIP	A:222-437	P30328	222-437	TP=1,CL=1000001,CF=2000578,SF=3001214,FA=4002513	1	1000001	2000578	3001214	4002513
8045802	0.6371048149483447	0.004583132055925921	0	0	70	22982	8045802	4QRK	A:36-247	J7TBR0	36-247	8046469	4QRK	A:36-247	J7TBR0	36-247	TP=1,CL=1000001,CF=2000062,SF=3002573,FA=4004695	1	1000001	2000062	3002573	4004695
8045909	0.7131335703718437	0.024278657657777897	1	1	70	22982	8045909	3LJY	B:23-260	A6LGH7	23-260	8092231	3LJY	B:23-260	A6LGH7	23-260	TP=1,CL=1000001,CF=2000062,SF=3002573,FA=4004759	1	1000001	2000062	3002573	4004759
8045910	0.6240060544276886	0.005482221993953757	0	0	70	22982	8045910	3LYC	H:27-266	A6LGH6	27-266	8092232	3LYC	H:27-266	A6LGH6	27-266	TP=1,CL=1000001,CF=2000062,SF=3002573,FA=4004759	1	1000001	2000062	3002573	4004759
8045912	0.6101610577221925	0.005005015519834856	0	0	70	22982	8045912	3JX8	E:23-269	A6LGH9	23-269	8092234	3JX8	E:23-269	A6LGH9	23-269	TP=1,CL=1000001,CF=2000062,SF=3002573,FA=4004759	1	1000001	2000062	3002573	4004759
8045913	0.6325692778199088	0.010145303543853852	0	1	70	22982	8045913	4YGU	D:28-206	A0A380YK98	28-206	8092235	4YGU	D:28-206	A0A380YK98	28-206	TP=1,CL=1000001,CF=2000062,SF=3002573,FA=4004759	1	1000001	2000062	3002573	4004759
8045914	0.6771905342068949	0.005527263260913093	0	0	70	22982	8045914	3PET	A:27-244	Q5LIP7	27-244	8092236	3PET	A:27-244	Q5LIP7	27-244	TP=1,CL=1000001,CF=2000062,SF=3002573,FA=4004759	1	1000001	2000062	3002573	4004759
8026320	0.6096384659568623	0.08058060081739273	1	1	131	22925	8026320	1PFV	A:141-175	P00959	142-176	8038699	1PFV	A:141-175	P00959	142-176	TP=1,CL=1000004,CF=2000112,SF=3001215,FA=4003662	1	1000004	2000112	3001215	4003662
8026525	0.5938548369642129	0.07131349523648525	1	1	131	22925	8026525	1RQG	A:139-173	Q9V011	139-173	8038904	1RQG	A:139-173	Q9V011	139-173	TP=1,CL=1000004,CF=2000112,SF=3001215,FA=4003662	1	1000004	2000112	3001215	4003662
8045803	0.554201242559847	0.002752364044857337	0	0	40	23017	8045803	2MDP	A:1-85	P03780	1-85	8092237	2MDP	A:1-85	P03780	1-85	TP=1,CL=1000003,CF=2000627,SF=3002574,FA=4004696	1	1000003	2000627	3002574	4004696
8023158	0.528753841538919	0.03285653759314576	0	0	687	22370	8023158	1F3V	A:8-165	Q15628	8-165	8035538	1F3V	A:8-165	Q15628	8-165	TP=1,CL=1000003,CF=2000014,SF=3001216,FA=4001282	1	1000003	2000014	3001216	4001282
8021088	0.6710277494458023	0.031889964922021966	0	0	401	22599	8021088	1NNI	1:2-171	O07529	2-171	8033468	1NNI	1:2-171	O07529	2-171	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8021877	0.6432645100819349	0.07291432349598578	1	1	401	22599	8021877	1JA1	A:63-239	P00388	63-239	8034257	1JA1	A:63-239	P00388	63-239	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8021966	0.6381782721831644	0.07129214040126955	0	1	401	22599	8021966	1YCG	A:251-399	Q9FDN7	251-399	8034346	1YCG	A:251-399	Q9FDN7	251-399	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8022271	0.6667791669549521	0.07056778884400705	0	1	401	22599	8022271	1YKG	A:63-208	P38038	64-209	8034651	1YKG	A:63-208	P38038	64-209	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8022424	0.6757864178440575	0.040611694783268176	0	1	401	22599	8022424	1YOB	A:1-179	P00324	2-180	8034804	1YOB	A:1-179	P00324	2-180	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8024087	0.6500830537930142	0.02725110493094537	0	0	401	22599	8024087	2QWX	A:1-230	P16083	2-231	8036466	2QWX	A:1-230	P16083	2-231	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8024220	0.6599890379807374	0.03010331796907485	0	1	401	22599	8024220	2A5L	B:3-198	Q9I509	3-198	8036599	2A5L	B:3-198	Q9I509	3-198	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8024921	0.638500048387814	0.04182500256496558	0	1	401	22599	8024921	2ARK	A:1-184	O67866	1-184	8037300	2ARK	A:1-184	O67866	1-184	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8025906	0.6481932255074072	0.030434967401522253	0	1	401	22599	8025906	2Z9D	A:1-200	P41407	2-201	8038285	2Z9D	A:1-200	P41407	2-201	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8026552	0.660033563597533	0.03323351213464489	0	0	401	22599	8026552	1RLJ	A:1-126	P50618	1-126	8038931	1RLJ	A:1-126	P50618	1-126	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4002063	1	1000002	2000016	3001217	4002063
8026589	0.7014395733309321	0.0424602203997002	0	0	401	22599	8026589	1RTT	A:7-180	Q9I4D4	5-178	8038968	1RTT	A:7-180	Q9I4D4	5-178	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8027480	0.6573412258989236	0.07479626470129301	1	1	401	22599	8027480	1T0I	A:1-185	Q07923	1-185	8039859	1T0I	A:1-185	Q07923	1-185	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8027916	0.5928154413735562	0.021567847881438222	0	0	401	22599	8027916	1TLL	A:750-951	P29476	750-951	8040295	1TLL	A:750-951	P29476	750-951	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8028382	0.6516454229265988	0.02903003881932316	0	0	401	22599	8028382	1RLI	B:2-179	P96726	2-179	8040761	1RLI	B:2-179	P96726	2-179	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4001009	1	1000002	2000016	3001217	4001009
8029141	0.6934247416107284	0.06162335248682611	1	1	401	22599	8029141	2FZ5	A:1-137	P00321	1-137	8041520	2FZ5	A:1-137	P00321	1-137	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8029152	0.547786635451285	0.024159940740861963	0	0	401	22599	8029152	1VME	A:251-398	Q9WZL4	251-398	8041531	1VME	A:251-398	Q9WZL4	251-398	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8029191	0.6707617544042015	0.030885615680702864	0	0	401	22599	8029191	2FZV	A:1-233	Q7UC03	1-233	8041570	2FZV	A:1-233	Q7UC03	1-233	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8029281	0.5216579331352137	0.019702994873662498	0	0	401	22599	8029281	1SQS	A:1-232	A0A0H2URW2	1-232	8041660	1SQS	A:1-232	A0A0H2URW2	1-232	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4001008	1	1000002	2000016	3001217	4001008
8031690	0.6163840586594931	0.03944068456864031	0	1	401	22599	8031690	2FCR	A:1-173	P14070	1-173	8044068	2FCR	A:1-173	P14070	1-173	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031691	0.6928163903705932	0.07618988214585073	0	1	401	22599	8031691	1BU5	A:2-148	P00323	2-148	8044069	1BU5	A:2-148	P00323	2-148	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031695	0.6897258601361546	0.042584125634709195	1	1	401	22599	8031695	1RCF	A:1-169	P0A3D9	2-170	8044073	1RCF	A:1-169	P0A3D9	2-170	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031696	0.6365507422646535	0.027321018199956266	0	1	401	22599	8031696	1AG9	A:2-176	P61949	2-176	8044074	1AG9	A:2-176	P61949	2-176	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031698	0.6901124660802527	0.04573770789405287	1	1	401	22599	8031698	1CZN	A:1-169	P10340	2-170	8044076	1CZN	A:1-169	P10340	2-170	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031703	0.6855898882820826	0.053453778707691836	0	1	401	22599	8031703	1BVY	F:479-630	P14779	480-631	8044081	1BVY	F:479-630	P14779	480-631	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031704	0.6832037124764089	0.055891706451599715	0	1	401	22599	8031704	5NLL	A:1-138	P00322	1-138	8044082	5NLL	A:1-138	P00322	1-138	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031705	0.6237910357077792	0.05911071862468784	0	1	401	22599	8031705	1E5D	A:251-402	Q9F0J6	251-402	8044083	1E5D	A:251-402	Q9F0J6	251-402	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8031711	0.6462844724553057	0.02795055178796867	0	0	401	22599	8031711	1QRD	A:1-273	P05982	2-274	8044089	1QRD	A:1-273	P05982	2-274	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8031921	0.6743992269425997	0.0332898924665886	0	0	401	22599	8031921	1YDG	A:3-199	Q9RYU4	3-199	8044299	1YDG	A:3-199	Q9RYU4	3-199	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8061804	0.6531448934193566	0.026700756998074514	0	0	401	22599	8061804	3SVL	B:4-185	P0AGE6	4-185	8061805	3SVL	B:4-185	P0AGE6	4-185	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4000466	1	1000002	2000016	3001217	4000466
8066682	0.6522078691937796	0.030564932923163635	0	0	401	22599	8066682	4DY4	A:1-197	E2QJP6	2-198	8066683	4DY4	A:1-197	E2QJP6	2-198	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8066684	0.6833121850447115	0.03552256823202072	0	1	401	22599	8066684	5F51	A:1-198	Q2YQ23	1-198	8066685	5F51	A:1-198	Q2YQ23	1-198	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003377	1	1000002	2000016	3001217	4003377
8068844	0.6734193875018635	0.048131990556310275	0	1	401	22599	8068844	2WC1	A:1-182	P52967	1-182	8068845	2WC1	A:1-182	P52967	1-182	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8068846	0.6341690907471795	0.028616826125778566	0	0	401	22599	8068846	2BMV	A:2-164	O25776	2-164	8068847	2BMV	A:2-164	O25776	2-164	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8068848	0.6361382044247759	0.027690104347685644	0	0	401	22599	8068848	2MT9	A:1-173	P0ABY4	1-173	8068849	2MT9	A:1-173	P0ABY4	1-173	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003663	1	1000002	2000016	3001217	4003663
8077766	0.6409774823969325	0.027149590082902228	0	0	401	22599	8077766	4GI5	A:2-257	A6THR9	2-257	8077767	4GI5	A:2-257	A6THR9	2-257	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003674	1	1000002	2000016	3001217	4003674
8077824	0.5940209434818193	0.022531337432916923	0	1	401	22599	8077824	3HR4	G:512-698	P35228	512-698	8077825	3HR4	G:512-698	P35228	512-698	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
8077834	0.647586474320416	0.03024449697153444	0	1	401	22599	8077834	2M6R	A:1-149	P65367	1-149	8077835	2M6R	A:1-149	P65367	1-149	TP=1,CL=1000002,CF=2000016,SF=3001217,FA=4003670	1	1000002	2000016	3001217	4003670
