sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8103630	0.5673175001482289	0.04382864202811414	1	1	309	9661	8103630	4G59	C:180-264	Q83156	202-286	8103631	4G59	C:180-264	Q83156	202-286	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8047165	0.5871838496554225	0.03866356047958557	0	0	309	9661	8047165	2WY3	B:27-163	P16757	27-163	8104087	2WY3	B:27-163	P16757	27-163	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4005480	1	1000001	2000051	3000071	4005480
8047357	0.6384117371783729	0.08471937231399057	1	1	309	9661	8047357	3F62	A:21-121	Q85319	21-121	8104122	3F62	A:21-121	Q85319	21-121	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8106009	0.6520315390776448	0.09309978327667798	0	1	309	9661	8106009	3PQY	J:1-107	A0A0G2LB96	20-113	8106010	3PQY	J:1-107	A0A0G2LB96	20-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8046626	0.6691773805620441	0.01467579036069703	0	1	49	10021	8046626	3JB9	h:24-265	P78794	24-265	8103704	3JB9	h:24-265	P78794	24-265	TP=4,CL=1000004,CF=2001271,SF=3002807,FA=4005200	4	1000004	2001271	3002807	4005200
8103886	0.7407576741903227	0.013194021692156357	0	1	49	10021	8103886	7B9V	P:2-175	A0A6L0Y8G8	2-175	8103887	7B9V	P:2-175	A0A6L0Y8G8	2-175	TP=4,CL=1000004,CF=2001271,SF=3002807,FA=4005200	4	1000004	2001271	3002807	4005200
8047053	0.7514002394187862	0.363322919660813	1	1	134	9937	8047053	4C7N	A:2-48	O75030	356-402	8103636	4C7N	A:2-48	O75030	356-402	TP=3,CL=1000000,CF=2000962,SF=3002797,FA=4005423	3	1000000	2000962	3002797	4005423
8021033	0.6660104743156409	0.034402985752696125	1	1	152	9919	8021033	1HY9	A:49-89	Q16568	76-116	8033413	1HY9	A:49-89	Q16568	76-116	TP=1,CL=1000004,CF=2000181,SF=3001440,FA=4003760	1	1000004	2000181	3001440	4003760
8083057	0.6541629559457666	0.03583406823122638	0	1	133	9937	8083057	6GQA	C:4-59	Q8DR57	4-59	8103713	6GQA	C:4-59	Q8DR57	4-59	TP=3,CL=1000000,CF=2000962,SF=3002808,FA=4005329	3	1000000	2000962	3002808	4005329
8103715	0.6445323583690028	0.03159610812352934	0	0	133	9937	8103715	6LFA	A:2-60	P9WMU1	2-60	8103716	6LFA	A:2-60	P9WMU1	2-60	TP=3,CL=1000000,CF=2000962,SF=3002808,FA=4005329	3	1000000	2000962	3002808	4005329
8023349	0.4957617297440482	0.0002780457755889696	0	0	3	10067	8023349	2IF1	A:14-126	P41567	1-113	8035729	2IF1	A:14-126	P41567	1-113	TP=1,CL=1000003,CF=2000884,SF=3001441,FA=4001383	1	1000003	2000884	3001441	4001383
8023352	0.9132313499552995	0.0016518035174849877	0	0	3	10067	8023352	1D1R	A:29-109	P08245	28-108	8035732	1D1R	A:29-109	P08245	28-108	TP=1,CL=1000003,CF=2000884,SF=3001441,FA=4001383	1	1000003	2000884	3001441	4001383
8046800	0.7699264559729676	0.005011413953877319	0	0	9	10062	8046800	2JPN	A:4-79	P20703	512-587	8103641	2JPN	A:4-79	P20703	512-587	TP=1,CL=1000000,CF=2000890,SF=3002799,FA=4005306	1	1000000	2000890	3002799	4005306
8047113	0.7931019623442058	0.0035040143718522835	0	0	15	10056	8047113	2JXC	B:301-340	Q8WXE9	301-340	8104046	2JXC	B:301-340	Q8WXE9	301-340	TP=4,CL=1000001,CF=2000139,SF=3002811,FA=4005453	4	1000001	2000139	3002811	4005453
8003753	0.6215346447134253	0.018938529885238493	0	1	85	9982	8003753	2DOD	A:651-719	O14776	651-719	8003754	2DOD	A:651-719	O14776	651-719	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8021131	0.5712376395158344	0.02378511160965161	0	1	85	9982	8021131	2B7E	A:4-59	P33203	134-189	8033511	2B7E	A:4-59	P33203	134-189	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8021405	0.6178556696170755	0.019505632119421343	0	0	85	9982	8021405	2DOF	A:888-959	O14776	888-959	8033785	2DOF	A:888-959	O14776	888-959	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8026839	0.5996923874739237	0.01613403991810054	0	0	85	9982	8026839	2CQN	A:743-806	O75400	743-806	8039218	2CQN	A:743-806	O75400	743-806	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8045691	0.5574045045788302	0.0245737319705598	0	1	85	9982	8045691	2K85	A:5-69	Q9NRY4	267-331	8091408	2K85	A:5-69	Q9NRY4	267-331	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8025069	0.5685743949532276	0.007214249470584132	0	0	48	10013	8025069	2VEA	A:131-326	Q55168	131-326	8037448	2VEA	A:131-326	Q55168	131-326	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8027333	0.5466300059922101	0.012449944520273757	0	1	48	10013	8027333	3C2W	A:310-494	Q9HWR3	310-494	8039712	3C2W	A:310-494	Q9HWR3	310-494	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4002314	1	1000003	2000047	3000080	4002314
8031079	0.5799523119944072	0.011695597049048784	0	0	48	10013	8031079	1MC0	A:215-401	Q922S4	217-407	8043457	1MC0	A:215-401	Q922S4	217-407	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8049698	0.587552847964313	0.011740977941473609	0	0	48	10013	8049698	4RS9	A:45-238	Q9FIP9	45-238	8053394	4RS9	A:45-238	Q9FIP9	45-238	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4006597	1	1000003	2000047	3000080	4006597
8048830	0.5665520240354206	0.011382298998065272	0	1	48	10013	8048830	4DMZ	A:156-308	A0A0H2ZD98	156-308	8053754	4DMZ	A:156-308	A0A0H2ZD98	156-308	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8048831	0.5739861097240254	0.008956540069837647	0	0	48	10013	8048831	4Y2F	A:515-646	P21865	515-646	8053756	4Y2F	A:515-646	P21865	515-646	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8048832	0.5598232714138287	0.010397859008768627	0	0	48	10013	8048832	3EEA	A:6-160	Q74EF5	13-167	8053757	3EEA	A:6-160	Q74EF5	13-167	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8075933	0.5753499617164353	0.007624213616488849	0	0	48	10013	8075933	1YSQ	A:5-190	P37671	97-282	8075934	1YSQ	A:5-190	P37671	97-282	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075937	0.5662576151003694	0.006766727894499088	0	0	48	10013	8075937	3OBF	A:129-301	A1RB88	129-301	8075938	3OBF	A:129-301	A1RB88	129-301	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8080404	0.5261482988781252	0.005349227698008713	0	0	48	10013	8080404	5HL6	B:3-169	A4JCS6	3-169	8080405	5HL6	B:3-169	A4JCS6	3-169	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8100105	0.5306091664169912	0.006252245392718661	0	0	48	10013	8100105	2K31	A:154-302	Q8CG03	154-302	8100106	2K31	A:154-302	Q8CG03	154-302	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8047209	0.5317942728763997	0.006471040443956995	0	0	56	10015	8047209	2MU4	A:2-113	Q5NF33	26-137	8104067	2MU4	A:2-113	Q5NF33	26-137	TP=1,CL=1000003,CF=2000457,SF=3002816,FA=4005505	1	1000003	2000457	3002816	4005505
8023670	0.5580332604958695	0.04286383417388882	0	1	304	9767	8023670	1J27	A:1-98	Q84BR1	1-98	8036050	1J27	A:1-98	Q84BR1	1-98	TP=1,CL=1000003,CF=2000014,SF=3001448,FA=4001386	1	1000003	2000014	3001448	4001386
8003448	0.6409220506006754	0.005756593499054504	0	0	36	10035	8003448	1VCT	A:13-105	O57975	13-105	8003456	1VCT	A:13-105	O57975	13-105	TP=1,CL=1000000,CF=2000030,SF=3000081,FA=4000341	1	1000000	2000030	3000081	4000341
8046585	0.12723480333730633	0.00011201618605992759	0	0	2	10068	8046585	2LO0	A:186-230	Q4WE50	228-272	8104070	2LO0	A:186-230	Q4WE50	228-272	TP=1,CL=1000000,CF=2001214,SF=3002817,FA=4005172	1	1000000	2001214	3002817	4005172
8104072	0.13043802145411204	0.00011205719595580794	0	0	2	10068	8104072	2LNZ	A:173-212	Q12285	173-212	8104073	2LNZ	A:173-212	Q12285	173-212	TP=1,CL=1000000,CF=2001214,SF=3002817,FA=4005172	1	1000000	2001214	3002817	4005172
8024450	0.7636597539698315	0.007322326311109821	0	0	9	10062	8024450	1FPO	A:77-171	P0A6L9	77-171	8036829	1FPO	A:77-171	P0A6L9	77-171	TP=1,CL=1000000,CF=2000890,SF=3001450,FA=4000800	1	1000000	2000890	3001450	4000800
8047112	0.816923460732462	0.040907532820431844	0	0	50	10021	8047112	4AFJ	X:200-222	Q92837	200-222	8104078	4AFJ	X:200-222	Q92837	200-222	TP=4,CL=1000004,CF=2001271,SF=3002818,FA=4005452	4	1000004	2001271	3002818	4005452
8047321	0.779764494561421	0.016369254673831456	0	0	50	10021	8047321	2KA4	B:786-838	P52630	786-838	8104091	2KA4	B:786-838	P52630	786-838	TP=4,CL=1000004,CF=2001271,SF=3002820,FA=4005575	4	1000004	2001271	3002820	4005575
8047292	0.7686448458237701	0.023890888083500924	0	0	50	10021	8047292	2KA6	B:711-750	P42224	711-750	8104090	2KA6	B:711-750	P42224	711-750	TP=4,CL=1000004,CF=2001271,SF=3002819,FA=4005553	4	1000004	2001271	3002819	4005553
8002725	0.6474046108253325	0.01160572000984001	0	0	73	9989	8002725	1I5Z	A:6-137	P0ACJ8	7-138	8002726	1I5Z	A:6-137	P0ACJ8	7-138	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002769	0.5540971781288184	0.00892213637727187	0	0	73	9989	8002769	2BGC	A:3-137	P22262	3-137	8017652	2BGC	A:3-137	P22262	3-137	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002761	0.6193600631927998	0.010690945635609342	0	0	73	9989	8002761	2ZCW	A:5-117	Q5SIL0	6-118	8017718	2ZCW	A:5-117	Q5SIL0	6-118	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8024847	0.5999949259253672	0.009980154336906128	0	0	73	9989	8024847	1O5L	A:1-129	Q9X0Q3	1-129	8037226	1O5L	A:1-129	Q9X0Q3	1-129	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8031145	0.6672984118146399	0.0112101650401994	0	0	73	9989	8031145	1WGP	A:8-131	O82226	509-632	8043523	1WGP	A:8-131	O82226	509-632	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8056258	0.5636576946970434	0.009348997758686643	0	0	73	9989	8056258	2H6C	A:19-147	Q9LAS2	19-147	8056259	2H6C	A:19-147	Q9LAS2	19-147	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8088261	0.7149947133627813	0.01852818186148802	0	1	73	9989	8088261	2MPF	A:534-672	Q9UL51	534-672	8088262	2MPF	A:534-672	Q9UL51	534-672	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8088271	0.7231152898325144	0.015574774451099798	0	0	73	9989	8088271	5C6C	A:150-268	Q13237	150-268	8088272	5C6C	A:150-268	Q13237	150-268	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8088277	0.6888385443165563	0.019768940612311457	0	1	73	9989	8088277	5E16	A:21-158	Q8I719	21-158	8088278	5E16	A:21-158	Q8I719	21-158	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8100251	0.599252328246002	0.01320909480692747	0	0	73	9989	8100251	2D93	A:7-128	Q8TEU7	264-385	8100252	2D93	A:7-128	Q8TEU7	264-385	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8047311	0.7665651815392195	0.1866847163747509	1	1	134	9937	8047311	3E1R	A:165-210	Q53EZ4	165-210	8104092	3E1R	A:165-210	Q53EZ4	165-210	TP=3,CL=1000000,CF=2000962,SF=3002821,FA=4005567	3	1000000	2000962	3002821	4005567
8021467	0.41977069471788314	0.013785094767191848	0	0	126	9941	8021467	1XOV	A:181-314	Q8W5Y8	181-314	8033847	1XOV	A:181-314	Q8W5Y8	181-314	TP=1,CL=1000001,CF=2000090,SF=3001455,FA=4001718	1	1000001	2000090	3001455	4001718
8024751	0.46044998826409145	0.06721098228914674	1	1	126	9941	8024751	2AKK	A:1-72	Q6N1A7	1-72	8037130	2AKK	A:1-72	Q6N1A7	1-72	TP=1,CL=1000001,CF=2000090,SF=3001455,FA=4001707	1	1000001	2000090	3001455	4001707
8027837	0.41902302952499104	0.010736051991714377	0	0	126	9941	8027837	2EVR	A:13-86	B2J9B4	21-94	8040216	2EVR	A:13-86	B2J9B4	21-94	TP=1,CL=1000001,CF=2000090,SF=3001455,FA=4001712	1	1000001	2000090	3001455	4001712
8031028	0.4079820943567046	0.011261023493404963	0	0	126	9941	8031028	1M9S	A:391-465	P0DQD2	391-465	8043406	1M9S	A:391-465	P0DQD2	391-465	TP=1,CL=1000001,CF=2000090,SF=3001455,FA=4002590	1	1000001	2000090	3001455	4002590
8031030	0.3990584128900194	0.010114317075253027	0	0	126	9941	8031030	1M9S	A:466-551	P0DQD2	466-551	8043408	1M9S	A:466-551	P0DQD2	466-551	TP=1,CL=1000001,CF=2000090,SF=3001455,FA=4002590	1	1000001	2000090	3001455	4002590
8104100	0.6525569687334393	0.001042179132624688	0	0	6	10064	8104100	3FRN	A:222-283	Q9X1M7	222-283	8104101	3FRN	A:222-283	Q9X1M7	222-283	TP=1,CL=1000001,CF=2000320,SF=3002824,FA=4007835	1	1000001	2000320	3002824	4007835
8104104	0.6141775967143615	0.0007429389477571656	0	0	6	10064	8104104	3TEE	A:138-198	P40131	159-219	8104105	3TEE	A:138-198	P40131	159-219	TP=1,CL=1000001,CF=2000320,SF=3002824,FA=4007835	1	1000001	2000320	3002824	4007835
8027137	0.7172417573999781	0.2371481037159904	1	1	134	9937	8027137	1AQ5	A:4-47	P05099	450-493	8039516	1AQ5	A:4-47	P05099	450-493	TP=3,CL=1000000,CF=2000962,SF=3001456,FA=4003767	3	1000000	2000962	3001456	4003767
8104109	0.25113783649052845	0.002400248621399845	0	0	40	10030	8104109	3FRN	A:87-154	Q9X1M7	87-154	8104110	3FRN	A:87-154	Q9X1M7	87-154	TP=1,CL=1000003,CF=2000130,SF=3002825,FA=4007836	1	1000003	2000130	3002825	4007836
8104113	0.28205383848454635	0.0024923722462427047	0	0	40	10030	8104113	3TEE	A:1-73	P40131	22-94	8104114	3TEE	A:1-73	P40131	22-94	TP=1,CL=1000003,CF=2000130,SF=3002825,FA=4007836	1	1000003	2000130	3002825	4007836
8020294	0.5208781897626461	0.029797542408634844	0	0	272	9767	8020294	1VQY	A:1-104	A9CLJ4	1-104	8032674	1VQY	A:1-104	A9CLJ4	1-104	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003759	1	1000003	2000014	3000089	4003759
8021707	0.5155443525316341	0.02825975807035529	0	0	272	9767	8021707	2GO8	A:3-110	P54563	3-110	8034087	2GO8	A:3-110	P54563	3-110	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001439	1	1000003	2000014	3000089	4001439
8022682	0.4707160290654605	0.025530691072018535	0	0	272	9767	8022682	2OD4	A:1-100	2OD4_A	2-101	8035062	2OD4	A:1-100	2OD4_A	2-101	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001918	1	1000003	2000014	3000089	4001918
8022684	0.46006886936201735	0.024464865427432436	0	0	272	9767	8022684	2OD6	A:1-109	2OD6_A	2-110	8035064	2OD6	A:1-109	2OD6_A	2-110	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001912	1	1000003	2000014	3000089	4001912
8022723	0.5136682872698584	0.027296084619531022	0	0	272	9767	8022723	2OKQ	A:1-117	P0AAQ9	1-117	8035103	2OKQ	A:1-117	P0AAQ9	1-117	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001911	1	1000003	2000014	3000089	4001911
8023157	0.5315212088726142	0.028009380081588597	0	0	272	9767	8023157	2PD1	A:1-100	Q82S47	1-100	8035537	2PD1	A:1-100	Q82S47	1-100	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8026026	0.49790278940489885	0.028652621002314808	0	1	272	9767	8026026	2ZDP	A:1-108	Q7A827	1-108	8038405	2ZDP	A:1-108	Q7A827	1-108	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001439	1	1000003	2000014	3000089	4001439
8026884	0.5246741729352743	0.03293070144941967	0	1	272	9767	8026884	1S7I	A:7-122	Q9I3Z5	1-116	8039263	1S7I	A:7-122	Q9I3Z5	1-116	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002641	1	1000003	2000014	3000089	4002641
8027320	0.5452696730888527	0.031731830222425275	0	0	272	9767	8027320	1Q4R	A:10-112	Q9LUV2	7-109	8039699	1Q4R	A:10-112	Q9LUV2	7-109	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4000637	1	1000003	2000014	3000089	4000637
8027521	0.5106511120881239	0.03037167416031406	0	0	272	9767	8027521	1Q8B	A:12-104	O31641	12-104	8039900	1Q8B	A:12-104	O31641	12-104	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8028073	0.4963474319286433	0.028178844939739878	0	0	272	9767	8028073	1TUW	A:2-107	P39890	2-107	8040452	1TUW	A:2-107	P39890	2-107	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002637	1	1000003	2000014	3000089	4002637
8028596	0.5420646655303875	0.03071137934245727	0	0	272	9767	8028596	2FIU	A:1-95	A9CKF1	1-95	8040975	2FIU	A:1-95	A9CKF1	1-95	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003602	1	1000003	2000014	3000089	4003602
8028928	0.5310930338655376	0.03146566969902478	0	0	272	9767	8028928	2FTR	A:4-106	Q9KGB0	4-106	8041307	2FTR	A:4-106	Q9KGB0	4-106	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003599	1	1000003	2000014	3000089	4003599
8029969	0.5164889724703232	0.028470165711734337	0	0	272	9767	8029969	2HIQ	A:9-104	P0ACX3	2-97	8042348	2HIQ	A:9-104	P0ACX3	2-97	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003756	1	1000003	2000014	3000089	4003756
8030275	0.5257829109426099	0.02869126899082579	0	0	272	9767	8030275	1TUV	A:1-103	P0ADU2	1-103	8042654	1TUV	A:1-103	P0ADU2	1-103	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8030702	0.5006423566150122	0.027868304740214296	0	0	272	9767	8030702	1LQ9	A:2-113	Q53908	2-113	8043081	1LQ9	A:2-113	Q53908	2-113	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003228	1	1000003	2000014	3000089	4003228
8031858	0.5239444874396979	0.03055261646320726	0	0	272	9767	8031858	1Y0H	A:2-101	O86332	1-100	8044236	1Y0H	A:2-101	O86332	1-100	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8045160	0.5417304067116762	0.05170288161246508	1	1	272	9767	8045160	2JSX	A:1-87	P0A9I5	1-87	8057004	2JSX	A:1-87	P0A9I5	1-87	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4004330	1	1000003	2000014	3000089	4004330
8067829	0.5197958009865152	0.031190032459984716	0	0	272	9767	8067829	2BBE	A:6-108	Q8EJE0	6-108	8067830	2BBE	A:6-108	Q8EJE0	6-108	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8070048	0.506356752028138	0.029300532536690085	0	0	272	9767	8070048	3ZNJ	1:1-94	Q8G9L0	1-94	8070049	3ZNJ	1:1-94	Q8G9L0	1-94	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001252	1	1000003	2000014	3000089	4001252
8076024	0.5283130017646457	0.030996819066230048	0	0	272	9767	8076024	2FB0	A:1-91	Q8A7U6	1-91	8076025	2FB0	A:1-91	Q8A7U6	1-91	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8081265	0.5220808439583471	0.030995982164553473	0	0	272	9767	8081265	4LBH	A:1-94	Q45075	1-94	8081266	4LBH	A:1-94	Q45075	1-94	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001443	1	1000003	2000014	3000089	4001443
8083523	0.5397429218436632	0.030135270480265274	0	0	272	9767	8083523	3HX9	A:2-102	P9WKH3	2-102	8083524	3HX9	A:2-102	P9WKH3	2-102	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001439	1	1000003	2000014	3000089	4001439
8085471	0.5015282554098737	0.02845168584814815	0	0	272	9767	8085471	3HDS	A:1-107	C5MR76	1-107	8085472	3HDS	A:1-107	C5MR76	1-107	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001913	1	1000003	2000014	3000089	4001913
8086891	0.5349682529405742	0.029204011639835707	0	0	272	9767	8086891	3QMQ	A:1-96	D3QT67	1-96	8086892	3QMQ	A:1-96	D3QT67	1-96	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8088473	0.5349449150500786	0.030611866265825984	0	0	272	9767	8088473	3BGU	A:1-97	Q47RW6	1-97	8088474	3BGU	A:1-97	Q47RW6	1-97	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4000637	1	1000003	2000014	3000089	4000637
8088612	0.5243389730725914	0.030052925357264726	0	0	272	9767	8088612	2QYC	A:1-101	A0A0H3LJT0	1-101	8088613	2QYC	A:1-101	A0A0H3LJT0	1-101	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4000637	1	1000003	2000014	3000089	4000637
8088738	0.5317794313384204	0.02922458482954078	0	0	272	9767	8088738	3BM7	A:1-96	Q9A6G2	1-96	8088739	3BM7	A:1-96	Q9A6G2	1-96	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8088740	0.5320720960135872	0.028990570612279123	0	0	272	9767	8088740	4DN9	B:1-96	A9WHE0	1-96	8088741	4DN9	B:1-96	A9WHE0	1-96	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8088742	0.5107657312438644	0.02990931455664286	0	0	272	9767	8088742	3E8O	B:18-118	Q9RSM4	18-118	8088743	3E8O	B:18-118	Q9RSM4	18-118	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8095446	0.4938472663049043	0.028458839155216107	0	1	272	9767	8095446	6HHN	A:2-104	T2KM13	2-104	8095447	6HHN	A:2-104	T2KM13	2-104	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001922	1	1000003	2000014	3000089	4001922
8102516	0.5159017610320467	0.029405987808068315	0	0	272	9767	8102516	7BIO	A:2-100	W8QLE0	2-100	8102517	7BIO	A:2-100	W8QLE0	2-100	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001439	1	1000003	2000014	3000089	4001439
8046814	0.495526465167822	0.02880952749590428	0	0	272	9767	8046814	2JDJ	A:1-105	Q2S9J0	1-105	8103646	2JDJ	A:1-105	Q2S9J0	1-105	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4005311	1	1000003	2000014	3000089	4005311
8023353	0.36610724349411566	0.0008609891607496269	0	0	12	10055	8023353	1LBU	A:84-213	P00733	126-255	8035733	1LBU	A:84-213	P00733	126-255	TP=1,CL=1000003,CF=2000125,SF=3001458,FA=4001391	1	1000003	2000125	3001458	4001391
8026350	0.4500621581302835	0.0024251374447765255	0	0	12	10055	8026350	1R44	A:1-202	Q06241	1-202	8038729	1R44	A:1-202	Q06241	1-202	TP=1,CL=1000003,CF=2000125,SF=3001458,FA=4002577	1	1000003	2000125	3001458	4002577
8028262	0.3833540527100945	0.0009423478908083913	0	0	12	10055	8028262	1U10	C:20-274	P0C0T5	20-274	8040641	1U10	C:20-274	P0C0T5	20-274	TP=1,CL=1000003,CF=2000125,SF=3001458,FA=4002572	1	1000003	2000125	3001458	4002572
8084200	0.36070777391016084	0.0008998421421456512	0	0	12	10055	8084200	3N1F	A:43-193	Q14623	43-193	8084201	3N1F	A:43-193	Q14623	43-193	TP=1,CL=1000003,CF=2000125,SF=3001458,FA=4001392	1	1000003	2000125	3001458	4001392
8097911	0.3662978617603182	0.0008795337892272465	0	0	12	10055	8097911	6AKV	A:2-152	H9NAL3	2-152	8097912	6AKV	A:2-152	H9NAL3	2-152	TP=1,CL=1000003,CF=2000125,SF=3001458,FA=4002064	1	1000003	2000125	3001458	4002064
8024456	0.6517370083261556	0.010117483253011088	0	1	9	10062	8024456	1EGV	G:37-173	Q59472	37-173	8036835	1EGV	G:37-173	Q59472	37-173	TP=1,CL=1000000,CF=2000890,SF=3001460,FA=4000803	1	1000000	2000890	3001460	4000803
8025514	0.6022490117447092	0.011038514979436859	0	0	77	9994	8025514	1K8K	B:154-343	A7MB62	154-343	8037893	1K8K	B:154-343	A7MB62	154-343	TP=1,CL=1000002,CF=2000067,SF=3000092,FA=4000313	1	1000002	2000067	3000092	4000313
8104131	0.5206276774073384	0.008298476956370197	0	0	59	10010	8104131	5LWC	A:1-50	A0A0P0C3P7	1-50	8104132	5LWC	A:1-50	A0A0P0C3P7	1-50	TP=1,CL=1000000,CF=2000157,SF=3002828,FA=4007837	1	1000000	2000157	3002828	4007837
8104133	0.510526761374219	0.007615665272125728	0	0	59	10010	8104133	2M5Z	A:1-44	Q1A2D3	1-44	8104134	2M5Z	A:1-44	Q1A2D3	1-44	TP=1,CL=1000000,CF=2000157,SF=3002828,FA=4007838	1	1000000	2000157	3002828	4007838
8104284	0.5140037928173522	0.007291882890528957	0	0	59	10010	8104284	6SIF	A:1-51	H9BG66	1-51	8104285	6SIF	A:1-51	H9BG66	1-51	TP=1,CL=1000000,CF=2000157,SF=3002828,FA=4005385	1	1000000	2000157	3002828	4005385
8030771	0.45132779461816847	0.010782950932279382	0	0	127	9941	8030771	1UMU	A:32-136	P0AG11	32-136	8043150	1UMU	A:32-136	P0AG11	32-136	TP=1,CL=1000001,CF=2000090,SF=3000103,FA=4000321	1	1000001	2000090	3000103	4000321
