sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8065148	0.5399967048033196	0.020442524981159546	0	1	242	27162	8065148	1W1F	A:9-68	P07948	64-123	8065149	1W1F	A:9-68	P07948	64-123	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065150	0.5042905255945198	0.012674614739060088	0	1	242	27162	8065150	2HDA	A:92-150	P07947	92-150	8065151	2HDA	A:92-150	P07947	92-150	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065152	0.5482857370621694	0.01834109009113625	0	1	242	27162	8065152	1ZLM	A:12-69	Q92882	12-69	8065153	1ZLM	A:12-69	Q92882	12-69	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065154	0.5095480834004239	0.016921557823087456	0	1	242	27162	8065154	2VKN	A:1-66	P40073	299-364	8065155	2VKN	A:1-66	P40073	299-364	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065156	0.5373492135646483	0.015360469269475355	0	1	242	27162	8065156	1S1N	A:153-212	O15259	153-212	8065157	1S1N	A:153-212	O15259	153-212	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065158	0.5129990640789485	0.010373596466830367	0	0	242	27162	8065158	1WXB	A:8-62	Q9H6S3	495-549	8065159	1WXB	A:8-62	Q9H6S3	495-549	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065160	0.52672730071971	0.01687112048982845	0	0	242	27162	8065160	2A08	A:7-62	P32793	413-468	8065161	2A08	A:7-62	P32793	413-468	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065162	0.5313606576032024	0.009624169017363045	0	0	242	27162	8065162	2DL5	A:13-72	O94868	471-530	8065163	2DL5	A:13-72	O94868	471-530	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065164	0.5542192970125376	0.019239797487076663	0	0	242	27162	8065164	5VEI	A:866-921	O94875	866-921	8065165	5VEI	A:866-921	O94875	866-921	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065166	0.5459790233195257	0.01512243210451504	0	1	242	27162	8065166	1WXT	A:8-62	Q8TE67	453-507	8065167	1WXT	A:8-62	Q8TE67	453-507	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065168	0.530211294218162	0.010886673823129392	0	0	242	27162	8065168	2JW4	A:4-66	P16333	1-63	8065169	2JW4	A:4-66	P16333	1-63	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065170	0.5393168232721821	0.016595862792718817	0	0	242	27162	8065170	5O2M	A:6-69	P56945	4-67	8065171	5O2M	A:6-69	P56945	4-67	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065172	0.5543460997102783	0.015340914798876604	0	0	242	27162	8065172	2DNU	A:8-65	Q5TCZ1	268-325	8065173	2DNU	A:8-65	Q5TCZ1	268-325	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065174	0.5706634085903921	0.012536320454641512	0	0	242	27162	8065174	2LX7	A:1-60	O60861	1-60	8065175	2LX7	A:1-60	O60861	1-60	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065176	0.5598263038846809	0.009830061776290503	0	0	242	27162	8065176	2CRE	A:8-65	Q9NQ75	14-71	8065177	2CRE	A:8-65	Q9NQ75	14-71	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065178	0.5165347066666424	0.014005901266937102	0	1	242	27162	8065178	4ESR	B:1053-1116	Q8N157	1053-1116	8065179	4ESR	B:1053-1116	Q8N157	1053-1116	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065180	0.5734404409173974	0.01705010216682532	0	0	242	27162	8065180	1YNZ	A:2-57	Q06449	57-112	8065181	1YNZ	A:2-57	Q06449	57-112	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065184	0.5523064551168654	0.023810859847959658	1	1	242	27162	8065184	2DF6	A:10-63	O55043	10-63	8065185	2DF6	A:10-63	O55043	10-63	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065188	0.5321232993833753	0.013597545807764464	0	1	242	27162	8065188	2KGT	A:11-72	Q13882	11-72	8065189	2KGT	A:11-72	Q13882	11-72	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065190	0.5735985069077424	0.01865727455402406	0	1	242	27162	8065190	2YUN	A:8-63	Q8IVI9	441-496	8065191	2YUN	A:8-63	Q8IVI9	441-496	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065192	0.4884569990525168	0.00868044586709697	0	0	242	27162	8065192	3ULR	B:487-546	Q60598	487-546	8065193	3ULR	B:487-546	Q60598	487-546	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065196	0.499613126262322	0.009126813970839821	0	0	242	27162	8065196	1WDX	A:5-67	P47068	4-66	8065197	1WDX	A:5-67	P47068	4-66	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065198	0.543445555622494	0.012855571252145884	0	1	242	27162	8065198	2RQT	A:1069-1129	Q9ULH1	1069-1129	8065199	2RQT	A:1069-1129	Q9ULH1	1069-1129	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065200	0.5490104977724714	0.020657483838099	0	1	242	27162	8065200	2DM1	A:8-67	P52735	819-878	8065201	2DM1	A:8-67	P52735	819-878	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065202	0.5535007737474753	0.012016019294147312	0	1	242	27162	8065202	2K2M	A:481-536	Q8TE68	481-536	8065203	2K2M	A:481-536	Q8TE68	481-536	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065204	0.4465247845647267	0.007502339727955526	0	0	242	27162	8065204	2MIO	A:12-70	A1A4S6	728-786	8065205	2MIO	A:12-70	A1A4S6	728-786	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065206	0.4882435567190673	0.009267893599886983	0	0	242	27162	8065206	2LMJ	A:6-66	Q08881	171-231	8065207	2LMJ	A:6-66	Q08881	171-231	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065208	0.5702717426691764	0.01270421657314492	0	1	242	27162	8065208	2CUC	A:8-64	Q8BZT2	385-441	8065209	2CUC	A:8-64	Q8BZT2	385-441	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065212	0.5658394292950591	0.013144481036942442	0	1	242	27162	8065212	2CT4	A:8-64	Q15642	543-599	8065213	2CT4	A:8-64	Q15642	543-599	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8065214	0.5316496338771777	0.011999025676654465	0	1	242	27162	8065214	2ENM	A:8-77	Q91VH2	1-70	8065215	2ENM	A:8-77	Q91VH2	1-70	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067917	0.5506621276321259	0.012474659265723637	0	0	242	27162	8067917	2DBM	A:8-67	Q99962	293-352	8067918	2DBM	A:8-67	Q99962	293-352	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067919	0.5248979036707213	0.011422951535877338	0	0	242	27162	8067919	3C0C	A:305-368	O35964	305-368	8067920	3C0C	A:305-368	O35964	305-368	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067921	0.512571494814401	0.011101326572750501	0	0	242	27162	8067921	2EW3	A:1-60	Q99963	285-344	8067922	2EW3	A:1-60	Q99963	285-344	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067923	0.562884477645909	0.014902261292628387	0	0	242	27162	8067923	2YUO	A:8-64	Q8VCZ6	483-539	8067924	2YUO	A:8-64	Q8VCZ6	483-539	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067925	0.48906454143215394	0.011076955732677704	0	1	242	27162	8067925	2EQI	A:8-63	Q8CIH5	772-827	8067926	2EQI	A:8-63	Q8CIH5	772-827	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067927	0.580047340688042	0.014101668207503255	0	1	242	27162	8067927	2YSQ	A:11-66	O43307	11-66	8067928	2YSQ	A:11-66	O43307	11-66	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067931	0.5352575395499668	0.022602290762109123	1	1	242	27162	8067931	3THK	A:5-62	P16086	969-1026	8067932	3THK	A:5-62	P16086	969-1026	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067933	0.5579715767227063	0.010837103350010868	0	1	242	27162	8067933	1X2P	A:8-62	P55345	33-87	8067934	1X2P	A:8-62	P55345	33-87	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067935	0.4499292886695742	0.007850695999529615	0	0	242	27162	8067935	1YN8	A:2-59	Q12163	113-170	8067936	1YN8	A:2-59	Q12163	113-170	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067937	0.5055660831460578	0.012058695507618553	0	1	242	27162	8067937	2D8J	A:8-71	Q922K9	52-115	8067938	2D8J	A:8-71	Q922K9	52-115	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067939	0.6085855543202372	0.017824310281499132	1	1	242	27162	8067939	2EPD	A:748-805	P98171	748-805	8067940	2EPD	A:748-805	P98171	748-805	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067941	0.4645113707105393	0.007481711001068224	0	0	242	27162	8067941	1X43	A:8-75	Q9JK48	298-365	8067942	1X43	A:8-75	Q9JK48	298-365	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067943	0.5491322800874581	0.021245244424468304	0	1	242	27162	8067943	2KE9	A:284-348	Q8WXE0	284-348	8067944	2KE9	A:284-348	Q8WXE0	284-348	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067945	0.5409621396201914	0.010524565297413658	0	0	242	27162	8067945	2GNC	A:9-60	Q91Z69	725-776	8067946	2GNC	A:9-60	Q91Z69	725-776	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067947	0.5081262501513721	0.010523662393746861	0	0	242	27162	8067947	2I0N	A:10-80	Q9U1M8	1620-1690	8067948	2I0N	A:10-80	Q9U1M8	1620-1690	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067949	0.5377957994305365	0.010531131712098645	0	0	242	27162	8067949	2DL8	A:8-66	O75044	729-787	8067950	2DL8	A:8-66	O75044	729-787	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067953	0.7647467658085767	0.051964795022523054	0	1	242	27162	8067953	6CPK	A:471-530	Q9BYB0	471-530	8067954	6CPK	A:471-530	Q9BYB0	471-530	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067955	0.7619568782590651	0.0561080055656273	0	1	242	27162	8067955	6CPJ	A:526-584	Q9QX74	148-206	8067956	6CPJ	A:526-584	Q9QX74	148-206	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8067967	0.7513520042889281	0.06726570490618461	0	0	242	27162	8067967	2DLP	A:8-63	Q96JP2	1424-1479	8067968	2DLP	A:8-63	Q96JP2	1424-1479	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8068197	0.8053179241052004	0.09180087539489859	0	1	242	27162	8068197	2BZX	A:1-61	P46109	237-297	8068198	2BZX	A:1-61	P46109	237-297	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8069166	0.7585776282007983	0.04732789926481708	1	1	242	27162	8069166	1VA7	C:3-62	P36006	1122-1181	8069167	1VA7	C:3-62	P36006	1122-1181	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8072704	0.7489632909613029	0.04284825098948654	0	1	242	27162	8072704	2CUD	A:8-73	Q13239	15-80	8072705	2CUD	A:8-73	Q13239	15-80	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8072706	0.800910028047205	0.06883759918948906	0	1	242	27162	8072706	1X6G	A:8-75	P42679	41-108	8072707	1X6G	A:8-75	P42679	41-108	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8073450	0.7496719255936679	0.0384404843569402	0	0	242	27162	8073450	2KXC	A:339-402	Q9UHR4	339-402	8073451	2KXC	A:339-402	Q9UHR4	339-402	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8078282	0.7351312236772205	0.026486605756438086	0	1	242	27162	8078282	3O5Z	B:5-82	O00459	5-82	8078283	3O5Z	B:5-82	O00459	5-82	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8078432	0.7627010359027349	0.041710322312240956	0	0	242	27162	8078432	3RNJ	A:375-436	Q9UQB8	375-436	8078433	3RNJ	A:375-436	Q9UQB8	375-436	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8083843	0.753170980240382	0.039356588247658836	0	1	242	27162	8083843	2EGA	A:8-64	Q5TCZ1	168-224	8088354	2EGA	A:8-64	Q5TCZ1	168-224	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8045848	0.7670931101484146	0.052224038165469895	1	1	242	27162	8045848	1U3O	A:14-80	P97924	1618-1684	8090053	1U3O	A:14-80	P97924	1618-1684	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8045949	0.7901186392511171	0.07206090373247342	1	1	242	27162	8045949	2DL4	A:8-62	Q99469	288-342	8090113	2DL4	A:8-62	Q99469	288-342	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088301	0.7911249977940743	0.07259067862851955	0	1	242	27162	8088301	4X1V	A:109-168	Q9Y5K6	109-168	8090114	4X1V	A:109-168	Q9Y5K6	109-168	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088305	0.7823206156388878	0.09125561598281257	0	1	242	27162	8088305	2KRN	A:5-60	Q9JLQ0	111-166	8090119	2KRN	A:5-60	Q9JLQ0	111-166	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088309	0.6434259457031913	0.013078573874747396	0	0	242	27162	8088309	2O2O	A:92-166	Q96B97	92-166	8090131	2O2O	A:92-166	Q96B97	92-166	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088312	0.7840140820214921	0.07688496772012411	0	1	242	27162	8088312	2KBT	A:784-844	P27870	784-844	8090133	2KBT	A:784-844	P27870	784-844	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088327	0.7276550370260835	0.024505188417223506	0	0	242	27162	8088327	1UHF	A:8-63	Q9NZM3	983-1038	8090157	1UHF	A:8-63	Q9NZM3	983-1038	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088330	0.7834854205042168	0.07813495029249168	0	1	242	27162	8088330	2FRW	A:1-57	O43639	114-170	8090158	2FRW	A:1-57	O43639	114-170	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088335	0.7908279584811303	0.09425708756655318	1	1	242	27162	8088335	2DMO	A:8-62	P19878	243-297	8090159	2DMO	A:8-62	P19878	243-297	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088336	0.7950096330495753	0.09071394880574457	0	1	242	27162	8088336	4GLM	A:246-301	Q6XZF7	246-301	8090160	4GLM	A:246-301	Q6XZF7	246-301	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088341	0.7445605674188722	0.034279661452799454	0	0	242	27162	8088341	6GBU	D:2-65	Q15811	1075-1138	8090187	6GBU	D:2-65	Q15811	1075-1138	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088350	0.7660292454030029	0.07922948133954201	0	1	242	27162	8088350	6GBU	A:2-63	O94868	568-629	8090188	6GBU	A:2-63	O94868	568-629	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088344	0.7986024775741023	0.0771152987975036	1	1	242	27162	8088344	1AZE	A:1-56	P62993	1-56	8090189	1AZE	A:1-56	P62993	1-56	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088349	0.7793720535677882	0.06995987005561961	0	1	242	27162	8088349	2JS0	A:3-61	P16333	107-165	8090204	2JS0	A:3-61	P16333	107-165	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8088361	0.7718666574169917	0.06514376250271728	0	1	242	27162	8088361	2A28	A:2-54	P38822	581-633	8090217	2A28	A:2-54	P38822	581-633	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8045314	0.7500675469679626	0.02664056800992006	0	0	242	27162	8045314	2HBP	A:3-68	P32790	495-560	8090218	2HBP	A:3-68	P32790	495-560	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4004406	1	1000001	2000090	3000153	4004406
8088372	0.8080992161509061	0.08237716177969813	0	1	242	27162	8088372	5UL6	A:134-191	P46108	134-191	8090219	5UL6	A:134-191	P46108	134-191	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8019120	0.7699665946774207	0.05105726133970223	0	1	242	27162	8019120	3SHW	A:516-580	Q07157	516-580	8091663	3SHW	A:516-580	Q07157	516-580	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8091839	0.7548065600885048	0.046626585597841136	1	1	242	27162	8091839	3PVL	A:1568-1636	P97479	1606-1674	8091841	3PVL	A:1568-1636	P97479	1606-1674	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8091847	0.7807118872318584	0.055193158081565136	1	1	242	27162	8091847	5F3Y	A:1483-1548	Q99MZ6	1501-1566	8091848	5F3Y	A:1483-1548	Q99MZ6	1501-1566	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8101406	0.7250876437122596	0.02680939194163383	0	0	242	27162	8101406	7D7S	D:84-144	E5RFS5	84-144	8101407	7D7S	D:84-144	E5RFS5	84-144	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8106223	0.7471458363379564	0.03419984405167601	0	1	242	27162	8106223	7JT9	A:91-152	P09769	77-138	8106224	7JT9	A:91-152	P09769	77-138	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8106319	0.786735966204609	0.06554917160061272	0	1	242	27162	8106319	7NZC	AAA:135-194	Q7Z6J0	135-194	8106320	7NZC	AAA:135-194	Q7Z6J0	135-194	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8106341	0.7641336705813482	0.03192945960734916	0	0	242	27162	8106341	7NZB	EEE:490-549	Q9UQF2	490-549	8106342	7NZB	EEE:490-549	Q9UQF2	490-549	TP=1,CL=1000001,CF=2000090,SF=3000153,FA=4000369	1	1000001	2000090	3000153	4000369
8021705	0.463557353848387	0.00014322765177704103	0	0	4	27557	8021705	2GNX	A:123-294	Q6P1I3	123-294	8034085	2GNX	A:123-294	Q6P1I3	123-294	TP=1,CL=1000000,CF=2000907,SF=3001521,FA=4001415	1	1000000	2000907	3001521	4001415
8027168	0.951880074263636	0.28547975632449385	1	1	182	27375	8027168	1G1J	A:95-137	P04512	95-137	8039547	1G1J	A:95-137	P04512	95-137	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4003803	3	1000000	2000962	3001522	4003803
8028925	0.8401327713382508	0.03641008138833927	0	0	182	27375	8028925	1LJ2	A:207-312	P03536	207-312	8041304	1LJ2	A:207-312	P03536	207-312	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4002960	3	1000000	2000962	3001522	4002960
8072078	0.930750263435195	0.1609643023390797	0	1	182	27375	8072078	5Y2E	D:95-139	P08434	95-139	8072079	5Y2E	D:95-139	P08434	95-139	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4003803	3	1000000	2000962	3001522	4003803
8072080	0.9534204425711276	0.31333889143797294	1	1	182	27375	8072080	2O1J	A:95-138	Q9PYC1	95-138	8072081	2O1J	A:95-138	Q9PYC1	95-138	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4003803	3	1000000	2000962	3001522	4003803
8072082	0.9424274173315269	0.2344484827983975	0	1	182	27375	8072082	3MIW	G:95-134	Q82035	95-134	8072083	3MIW	G:95-134	Q82035	95-134	TP=3,CL=1000000,CF=2000962,SF=3001522,FA=4003803	3	1000000	2000962	3001522	4003803
8004080	0.34571101167739826	0.00010657980718310895	0	0	4	27489	8004080	1YCS	B:327-456	Q13625	926-1055	8004081	1YCS	B:327-456	Q13625	926-1055	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004161	0.8549965440721743	0.00045782170694845336	0	0	4	27489	8004161	2FO1	E:1021-1297	P14585	1021-1297	8017551	2FO1	E:1021-1297	P14585	1021-1297	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004144	0.7573211102622868	0.0002744286510537859	0	0	4	27489	8004144	3UI2	A:129-266	O22265	129-266	8017707	3UI2	A:129-266	O22265	129-266	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004091	0.43955764123831353	0.00012182534834722573	0	0	4	27489	8004091	1DCQ	A:369-508	Q7SIG6	544-683	8017711	1DCQ	A:369-508	Q7SIG6	544-683	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004107	0.8587480446724145	0.000487323628797122	0	0	4	27489	8004107	1BI7	B:10-134	P42771	10-134	8044602	1BI7	B:10-134	P42771	10-134	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004165	0.6080614063807341	0.00017266943815580843	0	0	4	27489	8004165	1AWC	B:5-157	Q00420	5-157	8056285	1AWC	B:5-157	Q00420	5-157	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004097	0.6887755102040816	0.00021768900666600813	0	0	4	27489	8004097	1BD8	A:7-162	P55273	7-162	8057703	1BD8	A:7-162	P55273	7-162	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004104	0.6740605333042308	0.00020391951441307702	0	0	4	27489	8004104	1IHB	A:5-160	P42773	5-160	8057704	1IHB	A:5-160	P42773	5-160	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004111	0.7163092509731165	0.00023342650570811466	0	0	4	27489	8004111	1UOH	A:4-226	O75832	4-226	8057705	1UOH	A:4-226	O75832	4-226	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004119	0.41818545600058205	0.00011698151228337338	0	0	4	27489	8004119	1S70	B:38-164	Q90623	38-164	8057706	1S70	B:38-164	Q90623	38-164	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004120	0.3861590090581687	0.000114613612621572	0	0	4	27489	8004120	1S70	B:190-291	Q90623	190-291	8057707	1S70	B:190-291	Q90623	190-291	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004128	0.3988913747317109	0.0001130284284002688	0	0	4	27489	8004128	3C5R	A:425-546	Q99728	425-546	8057709	3C5R	A:425-546	Q99728	425-546	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004153	0.6239041070973844	0.00017643003704450927	0	0	4	27489	8004153	3B7B	A:734-967	Q9H9B1	765-998	8057710	3B7B	A:734-967	Q9H9B1	765-998	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004154	0.6619329550001819	0.00019978616494015165	0	0	4	27489	8004154	1IKN	D:73-293	P25963	73-293	8057711	1IKN	D:73-293	P25963	73-293	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004157	0.41528884280985123	0.00011942609758736318	0	0	4	27489	8004157	1MYO	A:1-118	P62775	1-118	8057712	1MYO	A:1-118	P62775	1-118	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004158	0.7761422750918548	0.00031149777870344037	0	0	4	27489	8004158	4OAU	C:25-300	Q05823	25-300	8057713	4OAU	C:25-300	Q05823	25-300	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004159	0.4319091272872786	0.0001169499703211145	0	0	4	27489	8004159	1K1A	A:125-352	P20749	133-360	8057714	1K1A	A:125-352	P20749	133-360	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
8004163	0.5151060424169669	0.00013908552387731238	0	0	4	27489	8004163	1OT8	A:52-237	P07207	1952-2137	8057715	1OT8	A:52-237	P07207	1952-2137	TP=1,CL=1000003,CF=2000134,SF=3000154,FA=4000366	1	1000003	2000134	3000154	4000366
