sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8082117	0.9160457239627434	0.0009657122481048368	0	0	2	11810	8082117	5KB6	A:19-361	P55264	19-361	8082118	5KB6	A:19-361	P55264	19-361	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8082123	0.9548899237933954	0.0026018984188901483	0	0	2	11810	8082123	3UBO	B:2-328	Q92T17	2-328	8082124	3UBO	B:2-328	Q92T17	2-328	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8083705	0.9277519051651143	0.0010995447944664055	0	0	2	11810	8083705	3BGK	A:1-277	Q8DVC0	1-277	8083706	3BGK	A:1-277	Q8DVC0	1-277	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4002441	1	1000002	2000058	3001268	4002441
8085647	0.9466130397967824	0.001524665179763237	0	0	2	11810	8085647	4GM6	A:2-321	D7UWR6	2-321	8085648	4GM6	A:2-321	D7UWR6	2-321	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085651	0.8747248094834885	0.0006610129667908131	0	0	2	11810	8085651	3IQ0	A:-1-311	A0A0H2VDX9	2-311	8085652	3IQ0	A:-1-311	A0A0H2VDX9	2-311	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085653	0.9029847586790855	0.00080960554258661	0	0	2	11810	8085653	3KTN	A:2-336	Q837J7	2-336	8085654	3KTN	A:2-336	Q837J7	2-336	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085655	0.7450465707027942	0.0003154343560600007	0	0	2	11810	8085655	2QHP	A:2-295	Q8A6W9	2-295	8085656	2QHP	A:2-295	Q8A6W9	2-295	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8086919	0.8357535986452159	0.00047870660294440786	0	0	2	11810	8086919	2JG5	A:1-306	Q9KWK1	1-306	8086920	2JG5	A:1-306	Q9KWK1	1-306	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8086921	0.9603513971210839	0.001973225798341361	0	0	2	11810	8086921	3CQD	A:1-309	P06999	1-309	8086922	3CQD	A:1-309	P06999	1-309	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8086923	0.8244496189669771	0.00046940348722880734	0	0	2	11810	8086923	3IE7	A:2-308	Q929S5	2-308	8086924	3IE7	A:2-308	Q929S5	2-308	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8087651	0.9929720575783234	0.015568094690435116	0	0	2	11810	8087651	4E8Z	B:6-316	B4EB35	6-316	8087652	4E8Z	B:6-316	B4EB35	6-316	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8088635	0.8068585944115156	0.00043125988167728443	0	0	2	11810	8088635	3KZH	A:4-319	Q8XKB8	4-319	8088636	3KZH	A:4-319	Q8XKB8	4-319	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8089429	0.8783869602032176	0.0006715259676354233	0	0	2	11810	8089429	3KD6	B:2-299	Q8KDR9	2-299	8089430	3KD6	B:2-299	Q8KDR9	2-299	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8093865	0.7786409822184589	0.00035992188407584966	0	0	2	11810	8093865	6P2D	A:3-298	P97328	3-298	8093866	6P2D	A:3-298	P97328	3-298	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8096143	0.960393734123624	0.002318440074797745	0	0	2	11810	8096143	6ZNX	A:1-300	A0A0B0SD75	1-300	8096144	6ZNX	A:1-300	A0A0B0SD75	1-300	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8096183	0.9322396274343776	0.0011575875448950144	0	0	2	11810	8096183	5ZWB	A:14-284	A0A0F7J8S0	14-284	8096184	5ZWB	A:14-284	A0A0F7J8S0	14-284	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003122	1	1000002	2000058	3001268	4003122
8097139	0.9433742591024555	0.001763799285918829	0	0	2	11810	8097139	6JYY	B:6-254	A6TBJ8	6-254	8097140	6JYY	B:6-254	A6TBJ8	6-254	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000762	1	1000002	2000058	3001268	4000762
8097709	0.9528365791701947	0.001697483240617743	0	0	2	11810	8097709	6K92	B:4-302	E9BLM4	4-302	8097710	6K92	B:4-302	E9BLM4	4-302	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003122	1	1000002	2000058	3001268	4003122
8098951	0.9812235393734123	0.008411255927384531	0	0	2	11810	8098951	4UBE	A:1-323	P83736	1-323	8098952	4UBE	A:1-323	P83736	1-323	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8047151	0.7088046598007767	0.0005654717347065212	0	0	4	11846	8047151	3JTP	D:7-99	P37958	126-218	8092883	3JTP	D:7-99	P37958	126-218	TP=1,CL=1000003,CF=2001184,SF=3002637,FA=4005471	1	1000003	2001184	3002637	4005471
8047153	0.5866886131510087	0.0005244498438946995	0	0	3	11847	8047153	2MK6	A:1-83	A0A0J9X1W8	1-83	8092885	2MK6	A:1-83	A0A0J9X1W8	1-83	TP=1,CL=1000003,CF=2000470,SF=3002638,FA=4007784	1	1000003	2000470	3002638	4007784
8029923	0.5388955974021736	0.007327863418672869	0	1	65	11785	8029923	1RQF	A:7-178	P28021	7-178	8042302	1RQF	A:7-178	P28021	7-178	TP=1,CL=1000004,CF=2000112,SF=3001271,FA=4003682	1	1000004	2000112	3001271	4003682
8047636	0.9160442773873017	0.07283791766719333	0	1	52	11798	8047636	5BYH	M:15-49	R4YEY9	15-49	8092900	5BYH	M:15-49	R4YEY9	15-49	TP=4,CL=1000004,CF=2001271,SF=3002640,FA=4005726	4	1000004	2001271	3002640	4005726
8023188	0.6164982959670792	0.037543334000574385	0	0	338	11499	8023188	1AZS	A:376-565	P30803	457-646	8035568	1AZS	A:376-565	P30803	457-646	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8023208	0.5650445034839664	0.032204068496056136	0	0	338	11499	8023208	1FX2	A:888-1121	Q99279	888-1122	8035588	1FX2	A:888-1121	Q99279	888-1122	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8030847	0.5791914758731271	0.035534299806283406	0	0	338	11499	8030847	1W25	A:294-454	B8GZM2	294-454	8043226	1W25	A:294-454	B8GZM2	294-454	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8046399	0.5971161114601682	0.036786997651840105	0	1	338	11499	8046399	4DMZ	A:318-455	A0A0H2ZD98	318-455	8053752	4DMZ	A:318-455	A0A0H2ZD98	318-455	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4005060	1	1000003	2000014	3001272	4005060
8064525	0.6119521069750855	0.037474589328811835	0	0	338	11499	8064525	3R5G	B:221-416	Q9HZ23	221-416	8064526	3R5G	B:221-416	Q9HZ23	221-416	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064531	0.5977785050513783	0.035688526442259366	0	0	338	11499	8064531	3ET6	A:468-653	Q5YLC2	468-653	8064532	3ET6	A:468-653	Q5YLC2	468-653	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064539	0.6216520757400567	0.038004865370328864	0	0	338	11499	8064539	1YBU	A:291-456	O07732	291-456	8064540	1YBU	A:291-456	O07732	291-456	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064541	0.5956215127531028	0.03384650129450613	0	0	338	11499	8064541	3MR7	A:1-171	Q5LP28	2-172	8064542	3MR7	A:1-171	Q5LP28	2-172	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064543	0.5768720048205891	0.033178561501423114	0	0	338	11499	8064543	4NI2	B:411-608	Q02153	411-608	8064544	4NI2	B:411-608	Q02153	411-608	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8071544	0.5521237761348942	0.031118723758196118	0	0	338	11499	8071544	3N6L	A:1-462	D3K0N8	1732-2193	8071545	3N6L	A:1-462	D3K0N8	1732-2193	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4002808	1	1000003	2000014	3001272	4002808
8088293	0.5940310734506885	0.03467861540709219	0	0	338	11499	8088293	4WP3	B:29-217	Q5UFR5	28-216	8088294	4WP3	B:29-217	Q5UFR5	28-216	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8045933	0.5819924655141095	0.03368470453604051	0	0	338	11499	8045933	4KGM	B:3-239	Q3F0V8	3-239	8090896	4KGM	B:3-239	Q3F0V8	3-239	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4004771	1	1000003	2000014	3001272	4004771
8090899	0.5584125915760105	0.031020315563992887	0	0	338	11499	8090899	3WBZ	E:1-268	3WBZ_E	1-268	8090900	3WBZ	E:1-268	3WBZ_E	1-268	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4004771	1	1000003	2000014	3001272	4004771
8096213	0.608655833720555	0.03788905544663413	0	0	338	11499	8096213	6EIB	B:2-161	A0A0H3AFM6	162-321	8096214	6EIB	B:2-161	A0A0H3AFM6	162-321	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8028001	0.5258822369035795	0.004933088091463702	0	0	49	11794	8028001	3D19	A:11-144	3D19_A	1-134	8040380	3D19	A:11-144	3D19_A	1-134	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028002	0.5842585126300817	0.008779618412678492	0	0	49	11794	8028002	3D19	A:145-274	3D19_A	135-264	8040381	3D19	A:145-274	3D19_A	135-264	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028224	0.5500228410848823	0.0074451083874660425	0	1	49	11794	8028224	3DBY	A:5-125	3DBY_A	1-121	8040603	3DBY	A:5-125	3DBY_A	1-121	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028225	0.5437943194914052	0.004963559243791687	0	0	49	11794	8028225	3DBY	A:126-260	3DBY_A	122-254	8040604	3DBY	A:126-260	3DBY_A	122-254	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8045023	0.5631711731665704	0.0071198644589941865	0	0	49	11794	8045023	3KAW	D:31-130	Q9I208	31-130	8054065	3KAW	D:31-130	Q9I208	31-130	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061808	0.5103113655161912	0.005765822771436453	0	0	49	11794	8061808	6EK9	A:16-136	D6ES11	16-136	8061809	6EK9	A:16-136	D6ES11	16-136	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061812	0.586826404294124	0.007969899928521483	0	0	49	11794	8061812	3LMF	A:7-113	Q2Y879	7-113	8061813	3LMF	A:7-113	Q2Y879	7-113	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061814	0.5209497738386519	0.005964419999549661	0	0	49	11794	8061814	5FJE	A:13-122	A0A0M3KL60	13-122	8061815	5FJE	A:13-122	A0A0M3KL60	13-122	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8092914	0.6514099966227626	0.0018034252179519247	0	0	5	11844	8092914	3TL4	X:2-113	P13188	2-113	8092916	3TL4	X:2-113	P13188	2-113	TP=1,CL=1000000,CF=2000442,SF=3002643,FA=4004891	1	1000000	2000442	3002643	4004891
8092917	0.6783772374197906	0.0017951046168983254	0	0	5	11844	8092917	4YE6	A:1-113	P47897	1-113	8092921	4YE6	A:1-113	P47897	1-113	TP=1,CL=1000000,CF=2000442,SF=3002643,FA=4004891	1	1000000	2000442	3002643	4004891
8026725	0.6689983093829248	0.002747161732105213	0	0	20	11830	8026725	1S2X	A:1-179	Q9JMX9	1-179	8039104	1S2X	A:1-179	Q9JMX9	1-179	TP=1,CL=1000000,CF=2000094,SF=3001276,FA=4002460	1	1000000	2000094	3001276	4002460
8046133	0.6729726788250605	0.016692556593022125	0	0	93	11757	8046133	4YE6	A:117-182	P47897	117-182	8092920	4YE6	A:117-182	P47897	117-182	TP=1,CL=1000000,CF=2000000,SF=3002645,FA=4004894	1	1000000	2000000	3002645	4004894
8046135	0.883602338075554	0.0636363397475217	0	0	52	11798	8046135	3K6G	F:281-313	Q15554	323-355	8092934	3K6G	F:281-313	Q15554	323-355	TP=4,CL=1000004,CF=2001271,SF=3002646,FA=4004895	4	1000004	2001271	3002646	4004895
8023383	0.600901765252708	0.0017034075592250832	0	0	17	11833	8023383	2PJU	A:11-196	P77743	11-196	8035763	2PJU	A:11-196	P77743	11-196	TP=1,CL=1000002,CF=2001032,SF=3001278,FA=4002461	1	1000002	2001032	3001278	4002461
8029187	0.7898654733761117	0.0016164855404840852	0	0	6	11844	8029187	2FZT	A:1-78	Q9WZF7	1-78	8041566	2FZT	A:1-78	Q9WZF7	1-78	TP=1,CL=1000000,CF=2000268,SF=3001280,FA=4001319	1	1000000	2000268	3001280	4001319
8080825	0.6115269115269115	0.03403440405234262	1	1	195	11655	8080825	4D7R	A:2-195	Q9ZDF5	6-199	8080826	4D7R	A:2-195	Q9ZDF5	6-199	TP=1,CL=1000000,CF=2000085,SF=3001279,FA=4001318	1	1000000	2000085	3001279	4001318
8046141	0.8936066467530274	0.011360853111264838	0	1	11	11839	8046141	4YCU	C:2-32	Q13155	2-32	8092962	4YCU	C:2-32	Q13155	2-32	TP=4,CL=1000004,CF=2001359,SF=3002650,FA=4004901	4	1000004	2001359	3002650	4004901
8021270	0.9005982307551855	0.04658771272775677	1	1	59	11789	8021270	1NVM	A:291-341	P51016	291-341	8033650	1NVM	A:291-341	P51016	291-341	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4003687	1	1000000	2000157	3001285	4003687
8026515	0.20533217549827407	0.0028828245789899462	0	0	59	11789	8026515	1RQB	A:307-474	Q70AC7	307-474	8038894	1RQB	A:307-474	Q70AC7	307-474	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4002321	1	1000000	2000157	3001285	4002321
8027359	0.4484991035883781	0.004089211758250388	0	0	59	11789	8027359	1SR9	B:437-491	P9WQB3	437-491	8039738	1SR9	B:437-491	P9WQB3	437-491	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4003687	1	1000000	2000157	3001285	4003687
8046153	0.8693358117865957	0.11921242952702424	1	1	47	11801	8046153	3K29	A:1-162	O84677	1-162	8092983	3K29	A:1-162	O84677	1-162	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4004912	3	1000000	2001019	3002654	4004912
8049313	0.900929780563133	0.14877775508428084	1	1	47	11801	8049313	4MH6	A:1-148	Q87P49	1-148	8092984	4MH6	A:1-148	Q87P49	1-148	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4006448	3	1000000	2001019	3002654	4006448
8049786	0.8148398891547236	0.04719439018070428	0	1	47	11801	8049786	3AJW	A:3-138	P0A1K1	3-138	8092985	3AJW	A:3-138	P0A1K1	3-138	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4006637	3	1000000	2001019	3002654	4006637
8072396	0.882902522578636	0.037860741896065316	0	0	19	11830	8072396	5TPT	A:373-569	Q06481	373-569	8072397	5TPT	A:373-569	Q06481	373-569	TP=1,CL=1000000,CF=2000094,SF=3001286,FA=4002465	1	1000000	2000094	3001286	4002465
8072400	0.7991524669662322	0.043143189077506625	0	1	19	11830	8072400	3K66	A:234-451	Q10651	240-457	8072401	3K66	A:234-451	Q10651	240-457	TP=1,CL=1000000,CF=2000094,SF=3001286,FA=4002465	1	1000000	2000094	3001286	4002465
8046155	0.9505845608616457	0.3484017651019477	1	1	138	11712	8046155	4B7Y	A:214-251	Q68DK7	214-251	8092986	4B7Y	A:214-251	Q68DK7	214-251	TP=3,CL=1000000,CF=2000962,SF=3002655,FA=4004914	3	1000000	2000962	3002655	4004914
8021446	0.6593083135382289	0.052115732869931174	0	0	343	11499	8021446	2DY1	A:378-454	Q5SI76	371-447	8033826	2DY1	A:378-454	Q5SI76	371-447	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8023489	0.6276054680379102	0.048773238630751815	0	0	343	11499	8023489	1VI7	A:138-207	P27862	135-204	8035869	1VI7	A:138-207	P27862	135-204	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001473	1	1000003	2000014	3001287	4001473
8025939	0.6932655064187353	0.08887996728499951	1	1	343	11499	8025939	2BM0	A:404-478	P13551	404-478	8038318	2BM0	A:404-478	P13551	404-478	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8025941	0.712709458573784	0.0765458064687359	0	1	343	11499	8025941	2BM0	A:600-689	P13551	600-689	8038320	2BM0	A:600-689	P13551	600-689	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8026987	0.6532470690188044	0.05208897550088291	0	1	343	11499	8026987	2CVE	A:125-191	Q5SJF5	125-191	8039366	2CVE	A:125-191	Q5SJF5	125-191	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001473	1	1000003	2000014	3001287	4001473
8027715	0.6581138884684357	0.061917716740342826	0	1	343	11499	8027715	1T95	A:162-234	O29759	156-228	8040094	1T95	A:162-234	O29759	156-228	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4002667	1	1000003	2000014	3001287	4002667
8031570	0.6264322135249687	0.053854948984507496	1	1	343	11499	8031570	1N0U	A:482-560	P32324	482-560	8043948	1N0U	A:482-560	P32324	482-560	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8031571	0.5761383230941364	0.033337571670297036	0	0	343	11499	8031571	1N0U	A:726-842	P32324	726-842	8043949	1N0U	A:726-842	P32324	726-842	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8057021	0.5589901720443684	0.03195961546492626	0	0	343	11499	8057021	5ADY	6:364-426	P25519	364-426	8057026	5ADY	6:364-426	P25519	364-426	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4007680	1	1000003	2000014	3001287	4007680
8046166	0.6560191549120589	0.016551532896621472	0	0	93	11757	8046166	3TBI	A:32-102	P13338	32-102	8092998	3TBI	A:32-102	P13338	32-102	TP=1,CL=1000000,CF=2000000,SF=3002656,FA=4004923	1	1000000	2000000	3002656	4004923
8026867	0.8713057667830686	0.1456749229575274	0	1	65	11785	8026867	1GH9	A:1-71	O27252	1-71	8039246	1GH9	A:1-71	O27252	1-71	TP=1,CL=1000004,CF=2000112,SF=3001300,FA=4003695	1	1000004	2000112	3001300	4003695
8046173	0.948418443612893	0.4203482331361772	1	1	138	11712	8046173	4R4M	A:1-47	Q13976	2-48	8093004	4R4M	A:1-47	Q13976	2-48	TP=3,CL=1000000,CF=2000962,SF=3002658,FA=4004929	3	1000000	2000962	3002658	4004929
8059310	0.743038434464799	0.0420220399702981	0	0	198	11652	8059310	3LP6	D:1-168	P9WHM1	1-168	8059311	3LP6	D:1-168	P9WHM1	1-168	TP=1,CL=1000002,CF=2000016,SF=3001291,FA=4003688	1	1000002	2000016	3001291	4003688
8046177	0.9336234482656214	0.33904952022997886	1	1	138	11712	8046177	3VN0	C:220-267	Q3U2S8	220-267	8093006	3VN0	C:220-267	Q3U2S8	220-267	TP=3,CL=1000000,CF=2000962,SF=3002659,FA=4004932	3	1000000	2000962	3002659	4004932
8024130	0.5544707962886698	0.008670688585414142	0	0	56	11794	8024130	2QZG	A:4-91	Q6LY05	4-91	8036509	2QZG	A:4-91	Q6LY05	4-91	TP=1,CL=1000000,CF=2001119,SF=3001292,FA=4001322	1	1000000	2001119	3001292	4001322
8020671	0.5968039136122484	0.022787751370619436	0	1	56	11794	8020671	2HI7	B:14-162	P0A6M2	14-162	8033051	2HI7	B:14-162	P0A6M2	14-162	TP=1,CL=1000000,CF=2001119,SF=3001302,FA=4001329	1	1000000	2001119	3001302	4001329
8029076	0.7365074965074966	0.240246039865684	1	1	195	11655	8029076	1LSH	A:285-620	Q91062	285-620	8041455	1LSH	A:285-620	Q91062	285-620	TP=1,CL=1000000,CF=2000085,SF=3001293,FA=4001323	1	1000000	2000085	3001293	4001323
8046179	0.937457798784605	0.0012500716534508387	0	0	2	11848	8046179	2LOM	A:1-93	Q9Y241	1-93	8093014	2LOM	A:1-93	Q9Y241	1-93	TP=1,CL=1000000,CF=2001243,SF=3002662,FA=4004933	1	1000000	2001243	3002662	4004933
8026250	0.5431429231429231	0.01940887698748661	0	0	195	11655	8026250	1QSA	A:1-450	P0AGC3	28-477	8038629	1QSA	A:1-450	P0AGC3	28-477	TP=1,CL=1000000,CF=2000085,SF=3001304,FA=4001328	1	1000000	2000085	3001304	4001328
8032052	0.6168254690300086	0.03942035235727327	0	0	351	11499	8032052	3IP0	A:1-158	P26281	2-159	8044430	3IP0	A:1-158	P26281	2-159	TP=1,CL=1000003,CF=2000014,SF=3001294,FA=4001325	1	1000003	2000014	3001294	4001325
8023234	0.5712133682485409	0.03361674903758851	0	0	349	11499	8023234	1E6Y	A:1002-1283	P07962	2-283	8035614	1E6Y	A:1002-1283	P07962	2-283	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001334	1	1000003	2000014	3001305	4001334
8023238	0.5797186549920499	0.033590786334194205	0	0	349	11499	8023238	1E6V	B:7-189	Q49601	7-189	8035618	1E6V	B:7-189	Q49601	7-189	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001334	1	1000003	2000014	3001305	4001334
8094430	0.5575221316117933	0.03248216759757361	0	0	349	11499	8094430	5N1Q	F:2-261	A0A247D6X5	2-261	8094431	5N1Q	F:2-261	A0A247D6X5	2-261	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001330	1	1000003	2000014	3001305	4001330
8019844	0.7540782587478401	0.007569002059558905	0	0	34	11813	8019844	1J2J	B:168-208	Q9UJY5	168-208	8032224	1J2J	B:168-208	Q9UJY5	168-208	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8020067	0.872289252618003	0.025801406736082402	0	0	34	11813	8020067	1WR6	A:211-300	Q9NZ52	211-300	8032447	1WR6	A:211-300	Q9NZ52	211-300	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8020072	0.7663254838886371	0.00668381799875768	0	0	34	11813	8020072	1WRD	A:215-307	O60784	215-307	8032452	1WRD	A:215-307	O60784	215-307	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8023185	0.689254360848716	0.004646573742316665	0	0	34	11813	8023185	1HX8	A:167-299	Q9VI75	167-299	8035565	1HX8	A:167-299	Q9VI75	167-299	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4000581	1	1000000	2000030	3001306	4000581
8046208	0.6355441023280604	0.009210990710040728	0	0	56	11794	8046208	2WL8	B:171-274	P40855	171-274	8093026	2WL8	B:171-274	P40855	171-274	TP=1,CL=1000000,CF=2001119,SF=3002665,FA=4004952	1	1000000	2001119	3002665	4004952
8025750	0.8961219240560034	0.38592275926110564	1	1	64	11785	8025750	1PG5	B:105-160	P74766	105-160	8038129	1PG5	B:105-160	P74766	105-160	TP=1,CL=1000004,CF=2000112,SF=3001307,FA=4003697	1	1000004	2000112	3001307	4003697
8029155	0.8906170449724227	0.34126298506112196	1	1	64	11785	8029155	2FZC	B:101-153	P0A7F3	101-153	8041534	2FZC	B:101-153	P0A7F3	101-153	TP=1,CL=1000004,CF=2000112,SF=3001307,FA=4003697	1	1000004	2000112	3001307	4003697
8023082	0.6074930739318947	0.04392815616321235	0	0	350	11499	8023082	1B64	A:2-91	P24534	136-225	8035462	1B64	A:2-91	P24534	136-225	TP=1,CL=1000003,CF=2000014,SF=3001297,FA=4001327	1	1000003	2000014	3001297	4001327
8023089	0.615126656976383	0.04923478541042756	0	0	350	11499	8023089	1GH8	A:1-89	O27734	1-89	8035469	1GH8	A:1-89	O27734	1-89	TP=1,CL=1000003,CF=2000014,SF=3001297,FA=4001327	1	1000003	2000014	3001297	4001327
8047257	0.8361509417953504	0.03057217045147199	0	1	64	11786	8047257	4AYB	Q:33-82	B8YB65	33-82	8093029	4AYB	Q:33-82	B8YB65	33-82	TP=1,CL=1000000,CF=2000036,SF=3002666,FA=4005531	1	1000000	2000036	3002666	4005531
8029001	0.9271597633136095	0.025799582087008683	0	0	15	11830	8029001	2FUP	A:1-130	Q9HYP4	1-130	8041380	2FUP	A:1-130	Q9HYP4	1-130	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4001326	1	1000000	2000094	3001299	4001326
8047154	0.600515638207946	0.0014558777478097475	0	0	15	11830	8047154	3A7M	B:2-118	P0A1N2	2-118	8092869	3A7M	B:2-118	P0A1N2	2-118	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
8047155	0.8055677655677655	0.0037571025155798982	0	0	15	11830	8047155	3NKZ	A:1-94	A1JSR8	1-94	8092870	3NKZ	A:1-94	A1JSR8	1-94	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
8047156	0.5662468300929839	0.0013209605229031708	0	0	15	11830	8047156	3H3M	A:18-106	A0A0H3LVQ9	18-106	8092871	3H3M	A:18-106	A0A0H3LVQ9	18-106	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
8092874	0.9711693434770358	0.050016452302501714	0	0	15	11830	8092874	5B3D	A:2-115	P0A1J7	2-115	8092875	5B3D	A:2-115	P0A1J7	2-115	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4001326	1	1000000	2000094	3001299	4001326
8092876	0.9457706396167934	0.028861769590202174	0	0	15	11830	8092876	3OPC	A:1-128	Q7VYH2	1-128	8092877	3OPC	A:1-128	Q7VYH2	1-128	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4001326	1	1000000	2000094	3001299	4001326
8024668	0.6522997540477322	0.048521992725141384	0	0	351	11499	8024668	1JJC	B:682-785	Q5SGX1	682-785	8037047	1JJC	B:682-785	Q5SGX1	682-785	TP=1,CL=1000003,CF=2000014,SF=3001309,FA=4001333	1	1000003	2000014	3001309	4001333
8021732	0.5345483836157059	0.004889820128562941	0	0	55	11794	8021732	2GSC	A:9-125	Q8PD29	9-125	8034112	2GSC	A:9-125	Q8PD29	9-125	TP=1,CL=1000000,CF=2001119,SF=3001311,FA=4001332	1	1000000	2001119	3001311	4001332
