sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8081578	0.9992432561806611	0.5582672688091486	1	1	12	11838	8081578	4V9J	B5:2-60	P62652	2-60	8081579	4V9J	B5:2-60	P62652	2-60	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8095212	0.9966697856966483	0.2551997698708319	0	1	13	11838	8095212	6TMF	Y:3-65	A0A218NZS1	3-65	8095213	6TMF	Y:3-65	A0A218NZS1	3-65	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003887	1	1000004	2000112	3001320	4003887
8095304	0.9827955172607986	0.14659688304568894	0	1	9	11838	8095304	6Z1P	AE:6-62	Q22L35	3-59	8095305	6Z1P	AE:6-62	Q22L35	3-59	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8100263	0.9991097768593967	0.5147428853198084	1	1	13	11838	8100263	4V6U	Be:1-62	Q8U0P5	1-62	8100264	4V6U	Be:1-62	Q8U0P5	1-62	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003706	1	1000004	2000112	3001320	4003706
8100271	0.9983105254265924	0.4828729869809305	0	1	13	11838	8100271	4V6U	Bj:1-94	Q8U475	1-94	8100272	4V6U	Bj:1-94	Q8U475	1-94	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003711	1	1000004	2000112	3001320	4003711
8101196	0.9850622289801205	0.18613098780272735	0	1	9	11838	8101196	6YWY	X:7-54	A0A0B0E6P7	7-54	8101197	6YWY	X:7-54	A0A0B0E6P7	7-54	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8101616	0.9980246143449388	0.2514020694283077	0	1	13	11838	8101616	4V8M	Bo:2-93	Q38AW9	2-93	8101617	4V8M	Bo:2-93	Q38AW9	2-93	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8105663	0.9954454581291885	0.21101218774535882	0	1	12	11838	8105663	7OSA	eL40:77-128	A0A6V8S9K0	77-128	8105664	7OSA	eL40:77-128	A0A6V8S9K0	77-128	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
8106005	0.9982084530044489	0.3052271051681782	0	1	12	11838	8106005	7OT5	a:2-57	A0A080J7K8	2-57	8106006	7OT5	a:2-57	A0A080J7K8	2-57	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8107629	0.9991974995776314	0.3956465954535283	0	1	9	11838	8107629	7PAU	z:2-51	P78015	2-51	8107630	7PAU	z:2-51	P78015	2-51	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8047354	0.9816424713031735	0.004590139494340864	0	0	2	11848	8047354	5KOU	D:429-644	Q82446	429-644	8093102	5KOU	D:429-644	Q82446	429-644	TP=1,CL=1000001,CF=2000654,SF=3002678,FA=4005602	1	1000001	2000654	3002678	4005602
8093105	0.9843433490884537	0.0066517574669748575	0	0	2	11848	8093105	3TS3	A:423-630	Q9Q3G5	423-630	8093106	3TS3	A:423-630	Q9Q3G5	423-630	TP=1,CL=1000001,CF=2000654,SF=3002678,FA=4005602	1	1000001	2000654	3002678	4005602
8050973	0.9916230587440918	0.014040357220110627	0	0	2	11848	8050973	3IYO	D:460-606	Q1AHV0	460-606	8093120	3IYO	D:460-606	Q1AHV0	460-606	TP=1,CL=1000001,CF=2000654,SF=3002678,FA=4007137	1	1000001	2000654	3002678	4007137
8095552	0.9950624577987845	0.029278293135435993	0	1	2	11848	8095552	7BV0	A:80-230	A0A3G1TVH2	447-597	8095553	7BV0	A:80-230	A0A3G1TVH2	447-597	TP=1,CL=1000001,CF=2000654,SF=3002678,FA=4007137	1	1000001	2000654	3002678	4007137
8023124	0.5537779653862389	0.000899223922702041	0	0	6	11845	8023124	2PB9	A:268-451	Q8U193	268-451	8035504	2PB9	A:268-451	Q8U193	268-451	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4002436	1	1000002	2000806	3001331	4002436
8024544	0.11869987336428872	4.780571756382063e-05	0	0	1	11845	8024544	1JDI	A:1-223	P08203	1-223	8036923	1JDI	A:1-223	P08203	1-223	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8025151	0.09413254537779653	4.652028284331969e-05	0	0	1	11845	8025151	1OJR	A:1-274	P32169	1-274	8037530	1OJR	A:1-274	P32169	1-274	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8026832	0.9750527648796959	0.001597444089456869	0	0	1	11845	8026832	1PVT	A:1-230	Q9X0G1	1-230	8039211	1PVT	A:1-230	Q9X0G1	1-230	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8075743	0.2152807091599831	5.3584824777622976e-05	0	0	1	11845	8075743	6BTG	A:1-207	A0A231I520	1-207	8075744	6BTG	A:1-207	A0A231I520	1-207	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8099443	0.14086112283663993	4.902922141596391e-05	0	0	1	11845	8099443	6VOP	A:6-212	Q46890	6-212	8099444	6VOP	A:6-212	Q46890	6-212	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8099709	0.5289995778809624	8.781173164734808e-05	0	0	1	11845	8099709	2FK5	A:2-196	Q5SHB9	2-196	8099710	2FK5	A:2-196	Q5SHB9	2-196	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8086838	0.9262025316455696	0.0005518763796909492	0	0	1	11850	8086838	5VF3	O:2-80	P03715	2-80	8093184	5VF3	O:2-80	P03715	2-80	TP=1,CL=1000003,CF=2001557,SF=3002690,FA=4004986	1	1000003	2001557	3002690	4004986
8093185	0.9557805907172995	0.0008944543828264759	0	0	1	11850	8093185	2MCF	A:1-122	C5A217	1-122	8093186	2MCF	A:1-122	C5A217	1-122	TP=1,CL=1000003,CF=2001557,SF=3002690,FA=4007799	1	1000003	2001557	3002690	4007799
8019936	0.8764407309073873	0.3536324955424335	1	1	38	11795	8019936	1JZU	A:1-157	Q9I9P7	22-178	8032316	1JZU	A:1-157	Q9I9P7	22-178	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8020027	0.6622267304547931	0.0068344587213459125	0	0	56	11795	8020027	1VPR	A:868-1218	O77206	868-1218	8032407	1VPR	A:868-1218	O77206	868-1218	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001964	1	1000001	2000805	3001332	4001964
8020053	0.8668373835333202	0.3121050557069545	1	1	49	11795	8020053	1KZW	A:1-131	P12104	2-132	8032433	1KZW	A:1-131	P12104	2-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8021271	0.8961413176859062	0.2706116579186829	1	1	38	11795	8021271	1I4U	A:1-181	P80029	1-181	8033651	1I4U	A:1-181	P80029	1-181	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8022337	0.8558064300216416	0.09572074334857987	0	1	38	11795	8022337	2JOZ	A:2-127	P54945	19-144	8034717	2JOZ	A:2-127	P54945	19-144	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8022530	0.87798018785837	0.27358254006599625	1	1	38	11795	8022530	1YUP	A:1-162	Q00P86	19-180	8034910	1YUP	A:1-162	Q00P86	19-180	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8022635	0.921933022467147	0.27370880401241815	1	1	55	11795	8022635	2O62	A:133-269	B2J6L8	133-269	8035015	2O62	A:133-269	B2J6L8	133-269	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001842	1	1000001	2000805	3001332	4001842
8022636	0.8834483024394003	0.11735113411026796	1	1	55	11795	8022636	2O62	A:1-132	B2J6L8	1-132	8035016	2O62	A:1-132	B2J6L8	1-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001842	1	1000001	2000805	3001332	4001842
8022720	0.892166618326231	0.2790265501043203	1	1	38	11795	8022720	1Z24	A:1-189	P00305	1-189	8035100	1Z24	A:1-189	P00305	1-189	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8023358	0.904746658932197	0.5256168393420484	1	1	38	11795	8023358	1GT1	A:2-159	P07435	2-159	8035738	1GT1	A:2-159	P07435	2-159	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8027787	0.7660237388724035	0.02220918014129327	0	0	56	11795	8027787	1R0U	A:1-140	O07624	1-140	8040166	1R0U	A:1-140	O07624	1-140	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4000916	1	1000001	2000805	3001332	4000916
8028140	0.8817764791376491	0.11562660565005119	1	1	56	11795	8028140	1TXL	A:28-215	P76344	29-216	8040519	1TXL	A:28-215	P76344	29-216	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4000915	1	1000001	2000805	3001332	4000915
8028201	0.8522384960766842	0.2676703145071351	1	1	49	11795	8028201	1KQW	A:1-134	Q8UVG6	2-135	8040580	1KQW	A:1-134	Q8UVG6	2-135	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8028897	0.6521797817987104	0.08769922745242316	1	1	38	11795	8028897	1LF7	A:10-180	P07360	30-200	8041276	1LF7	A:10-180	P07360	30-200	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8028923	0.8891124898840033	0.30770261987565994	1	1	55	11795	8028923	2FR2	A:4-164	P9WFG7	4-164	8041302	2FR2	A:4-164	P9WFG7	4-164	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001970	1	1000001	2000805	3001332	4001970
8029449	0.7558832435051172	0.03585673556798637	0	1	56	11795	8029449	2GC9	A:1-178	F9ULL2	1-178	8041828	2GC9	A:1-178	F9ULL2	1-178	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001960	1	1000001	2000805	3001332	4001960
8030202	0.8300885745521073	0.2421870103266735	1	1	38	11795	8030202	1AQB	A:1-175	P27485	19-193	8042581	1AQB	A:1-175	P27485	19-193	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030228	0.9049931951540573	0.4570040321593484	1	1	38	11795	8030228	1BJ7	A:7-156	Q28133	23-172	8042607	1BJ7	A:7-156	Q28133	23-172	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030240	0.8895528881551059	0.3285436244592086	1	1	38	11795	8030240	1EPB	A:3-162	P06911	25-184	8042619	1EPB	A:3-162	P06911	25-184	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030257	0.8846478213337499	0.11211827568729302	1	1	38	11795	8030257	1QFT	A:1-171	O77421	20-190	8042636	1QFT	A:1-171	O77421	20-190	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030282	0.8562820634824511	0.2587094440549011	1	1	49	11795	8030282	1MDC	A:1-131	P31417	2-132	8042661	1MDC	A:1-131	P31417	2-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8030298	0.9438079089202447	0.6084421916371514	1	1	56	11795	8030298	1AVG	I:1-142	Q27049	19-160	8042677	1AVG	I:1-142	Q27049	19-160	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002587	1	1000001	2000805	3001332	4002587
8044761	0.9237880760612851	0.3865509452991829	1	1	56	11795	8044761	4TQ2	A:1-174	L1JFC7	80-253	8052511	4TQ2	A:1-174	L1JFC7	80-253	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004121	1	1000001	2000805	3001332	4004121
8044776	0.8026313152722648	0.05881753158843304	0	1	55	11795	8044776	2LA7	A:1-145	Q142Q8	35-179	8052619	2LA7	A:1-145	Q142Q8	35-179	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004126	1	1000001	2000805	3001332	4004126
8044777	0.7994481482908783	0.08471705642602576	1	1	55	11795	8044777	2KTS	A:2-117	P52644	25-140	8052620	2KTS	A:2-117	P52644	25-140	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004126	1	1000001	2000805	3001332	4004126
8044849	0.6698956882456246	0.007162019269920309	0	0	56	11795	8044849	4KH8	A:50-174	Q838Q9	50-174	8052622	4KH8	A:50-174	Q838Q9	50-174	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004175	1	1000001	2000805	3001332	4004175
8044953	0.7234729662029364	0.015741661023481596	0	0	55	11795	8044953	4L3R	A:30-172	4L3R_A	1-143	8052627	4L3R	A:30-172	4L3R_A	1-143	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004221	1	1000001	2000805	3001332	4004221
8044954	0.8108867393733862	0.1228266394071785	1	1	55	11795	8044954	4ZGF	A:25-164	A6L3L5	25-164	8052628	4ZGF	A:25-164	A6L3L5	25-164	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004221	1	1000001	2000805	3001332	4004221
8045494	0.7976538594936221	0.10589923917818608	1	1	55	11795	8045494	3LHN	B:44-150	Q8ECH9	44-150	8052630	3LHN	B:44-150	Q8ECH9	44-150	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004496	1	1000001	2000805	3001332	4004496
8045496	0.8376569424640641	0.16507194410108983	0	1	55	11795	8045496	4U3Q	A:10-130	P29722	34-154	8052631	4U3Q	A:10-130	P29722	34-154	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004496	1	1000001	2000805	3001332	4004496
8045793	0.831314721734391	0.1285830053750143	1	1	56	11795	8045793	4INN	A:17-161	I0ZEL6	17-161	8052634	4INN	A:17-161	I0ZEL6	17-161	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004690	1	1000001	2000805	3001332	4004690
8045816	0.9285744564888271	0.47654132966323115	1	1	56	11795	8045816	2XKL	A:24-189	Q9Z1R3	24-189	8052636	2XKL	A:24-189	Q9Z1R3	24-189	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004704	1	1000001	2000805	3001332	4004704
8045821	0.862026887906498	0.16727380252376922	0	1	56	11795	8045821	5BYP	A:30-150	5BYP_A	1-121	8052637	5BYP	A:30-150	5BYP_A	1-121	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004708	1	1000001	2000805	3001332	4004708
8046460	0.8083615938957185	0.1546884654677303	1	1	56	11795	8046460	1Y9L	A:33-142	P0A1X2	33-142	8052639	1Y9L	A:33-142	P0A1X2	33-142	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4005092	1	1000001	2000805	3001332	4005092
8047317	0.8513436383455459	0.07841819200962391	0	1	56	11795	8047317	5CYB	A:64-152	A0A0T8N286	64-152	8052641	5CYB	A:64-152	A0A0T8N286	64-152	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4005571	1	1000001	2000805	3001332	4005571
8047797	0.8886142736026161	0.3306264051233479	1	1	56	11795	8047797	3HTY	O:23-114	Q8A9E6	23-114	8052642	3HTY	O:23-114	Q8A9E6	23-114	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4005825	1	1000001	2000805	3001332	4005825
8047877	0.7248978077878035	0.009643292129483954	0	0	56	11795	8047877	4O4O	A:2-198	Q8YLF9	2-198	8052643	4O4O	A:2-198	Q8YLF9	2-198	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4005862	1	1000001	2000805	3001332	4005862
8049054	0.839110852055956	0.13429682768247764	0	1	56	11795	8049054	2MHD	A:2-110	A7V6A1	24-132	8052644	2MHD	A:2-110	A7V6A1	24-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4006321	1	1000001	2000805	3001332	4006321
8049105	0.9198843335553807	0.5495064368945406	1	1	56	11795	8049105	3CQN	B:83-251	Q39249	196-364	8052645	3CQN	B:83-251	Q39249	196-364	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4006349	1	1000001	2000805	3001332	4006349
8049429	0.807391421634745	0.05303198998818237	1	1	55	11795	8049429	3RWX	A:150-283	Q5LBW6	150-283	8052647	3RWX	A:150-283	Q5LBW6	150-283	TP=1,CL=1000001,CF=2000900,SF=3001332,FA=4006493	1	1000001	2000900	3001332	4006493
8052646	0.8452888357932868	0.11200831824982004	1	1	55	11795	8052646	3RWX	A:30-147	Q5LBW6	30-147	8052648	3RWX	A:30-147	Q5LBW6	30-147	TP=1,CL=1000001,CF=2000900,SF=3001332,FA=4006493	1	1000001	2000900	3001332	4006493
8050735	0.8684006540301581	0.23835001243182874	1	1	56	11795	8050735	4I95	A:27-163	4I95_A	1-137	8052651	4I95	A:27-163	4I95_A	1-137	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4007026	1	1000001	2000805	3001332	4007026
8045190	0.6658715860231332	0.006792786193266656	0	0	56	11795	8045190	4LQZ	A:0-157	A0A0H3JZY6	33-157	8057048	4LQZ	A:0-157	A0A0H3JZY6	33-157	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004343	1	1000001	2000805	3001332	4004343
8062806	0.8846925798721353	0.34896793334743714	1	1	49	11795	8062806	4I3B	B:1-138	P0DM59	1-138	8062807	4I3B	B:1-138	P0DM59	1-138	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8062824	0.8826569542611449	0.40561022639968897	1	1	49	11795	8062824	6C1Z	A:1-137	O02324	1-137	8062825	6C1Z	A:1-137	O02324	1-137	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8062832	0.8846095284234933	0.3037025371927875	1	1	49	11795	8062832	3ELX	A:1-130	Q6IMW5	2-131	8062833	3ELX	A:1-130	Q6IMW5	2-131	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8066456	0.7978280473235962	0.18855902558547627	1	1	55	11795	8066456	3IA8	A:3-164	Q8WY91	415-576	8066457	3IA8	A:3-164	Q8WY91	415-576	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001970	1	1000001	2000805	3001332	4001970
8070791	0.8924397228157902	0.45880794381740253	1	1	49	11795	8070791	5XN9	A:31-167	J7MFT5	31-167	8070792	5XN9	A:31-167	J7MFT5	31-167	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8070877	0.8861192298253051	0.3830518685344927	1	1	38	11795	8070877	5NGH	A:3-164	G1LK14	73-234	8070878	5NGH	A:3-164	G1LK14	73-234	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8070891	0.8875783672831932	0.3370110126643351	1	1	38	11795	8070891	3L4R	A:7-157	O18874	25-175	8070892	3L4R	A:7-157	O18874	25-175	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8070901	0.8005867785189978	0.16784639558098133	1	1	38	11795	8070901	4RUN	B:2-153	Q9NY56	17-168	8070902	4RUN	B:2-153	Q9NY56	17-168	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8070909	0.8320285134200487	0.15827371824648168	1	1	38	11795	8070909	2K23	A:1-178	P30152	21-198	8070910	2K23	A:1-178	P30152	21-198	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8070919	0.8751254992079606	0.13409672652734128	1	1	38	11795	8070919	2L5P	A:29-203	B3EY83	19-193	8070920	2L5P	A:29-203	B3EY83	19-193	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8085239	0.9020169117154905	0.2834884326870597	1	1	38	11795	8085239	4XMC	A:2-185	Q6PQK2	22-205	8085240	4XMC	A:2-185	Q6PQK2	22-205	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8085241	0.9205562124896812	0.3953643509407466	1	1	38	11795	8085241	4GE1	C:4-196	Q86PT9	25-217	8085242	4GE1	C:4-196	Q86PT9	25-217	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8096513	0.8489736953660115	0.23971199615002436	1	1	38	11795	8096513	5EZ2	A:20-188	A0A1D5B367	1-169	8096514	5EZ2	A:20-188	A0A1D5B367	1-169	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8098755	0.8935756243998234	0.4961245128942735	1	1	49	11795	8098755	6I8X	A:1-143	P55776	21-163	8098756	6I8X	A:1-143	P55776	21-163	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8046255	0.9924172082946455	0.6697018009226807	1	1	3	11847	8046255	2LQL	A:11-49	Q9BSY4	11-49	8093191	2LQL	A:11-49	Q9BSY4	11-49	TP=1,CL=1000004,CF=2000175,SF=3002691,FA=4004988	1	1000004	2000175	3002691	4004988
8048687	1.0	1.0	1	1	2	11847	8048687	2LQL	A:50-93	Q9BSY4	50-93	8093192	2LQL	A:50-93	Q9BSY4	50-93	TP=1,CL=1000004,CF=2000175,SF=3002691,FA=4006184	1	1000004	2000175	3002691	4006184
8048690	0.9992192116147548	0.08541666666666667	0	1	2	11847	8048690	2K3J	A:56-109	Q8N4Q1	52-105	8093196	2K3J	A:56-109	Q8N4Q1	52-105	TP=1,CL=1000004,CF=2000175,SF=3002691,FA=4006184	1	1000004	2000175	3002691	4006184
8048692	1.0	1.0	1	1	2	11847	8048692	5LNK	Y:77-115	A0A6P3EAP5	78-116	8093198	5LNK	Y:77-115	A0A6P3EAP5	78-116	TP=1,CL=1000004,CF=2000175,SF=3002691,FA=4006184	1	1000004	2000175	3002691	4006184
8093197	0.9931346895135196	0.670015615414645	1	1	3	11847	8093197	5LNK	Y:19-76	A0A6P3EAP5	20-77	8093199	5LNK	Y:19-76	A0A6P3EAP5	20-77	TP=1,CL=1000004,CF=2000175,SF=3002691,FA=4004988	1	1000004	2000175	3002691	4004988
8050075	0.8024472573839662	0.00020408163265306123	0	0	1	11850	8050075	3UX4	A:1-195	P56874	1-195	8095817	3UX4	A:1-195	P56874	1-195	TP=2,CL=1000000,CF=2001565,SF=3002706,FA=4006760	2	1000000	2001565	3002706	4006760
8095818	0.9970464135021098	0.0125	0	0	1	11850	8095818	5YS3	A:5-188	A8ALU5	5-188	8095819	5YS3	A:5-188	A8ALU5	5-188	TP=2,CL=1000000,CF=2001565,SF=3002706,FA=4007809	2	1000000	2001565	3002706	4007809
8048260	0.9999155761924863	0.7083333333333333	1	1	2	11845	8048260	2KT7	A:35-102	Q8Y8R0	34-101	8095845	2KT7	A:35-102	Q8Y8R0	34-101	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4006031	1	1000001	2001567	3002709	4006031
8048261	0.9993668214436471	0.5441729323308271	1	1	2	11845	8048261	2KVZ	A:3-77	A3RI37	161-235	8095846	2KVZ	A:3-77	A3RI37	161-235	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4006031	1	1000001	2001567	3002709	4006031
8048262	0.9999155761924862	0.41666666666666663	0	1	2	11845	8048262	2KYW	A:1-79	Q03HU7	1287-1365	8095847	2KYW	A:1-79	Q03HU7	1287-1365	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4006031	1	1000001	2001567	3002709	4006031
8095848	0.9999577880962431	0.7916666666666666	1	1	2	11845	8095848	4M01	A:494-573	Q2FUW1	494-573	8095849	4M01	A:494-573	Q2FUW1	494-573	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4006031	1	1000001	2001567	3002709	4006031
8095852	0.999932460953989	0.8647619047619047	1	1	5	11845	8095852	4MT5	A:74-183	F8KCE4	1685-1794	8095853	4MT5	A:74-183	F8KCE4	1685-1794	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4007810	1	1000001	2001567	3002709	4007810
8095854	0.9990291262135923	0.5297413793103448	1	1	2	11845	8095854	3I57	A:2-78	Q9RGN5	2063-2139	8095855	3I57	A:2-78	Q9RGN5	2063-2139	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4006031	1	1000001	2001567	3002709	4006031
8095860	0.9999915576192486	0.9833333333333334	1	1	5	11845	8095860	3Q69	A:2-105	Q5FJ43	182-285	8095861	3Q69	A:2-105	Q5FJ43	182-285	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4007810	1	1000001	2001567	3002709	4007810
8028821	0.9943877120432105	0.03075933075933076	0	1	2	11849	8028821	1FLC	A:151-306	P07975	165-320	8041200	1FLC	A:151-306	P07975	165-320	TP=1,CL=1000001,CF=2000813,SF=3001342,FA=4002512	1	1000001	2000813	3001342	4002512
8087717	0.9999156046923791	0.25	0	1	1	11849	8087717	4XKD	C:10-328	A0A0J9X268	4-332	8087718	4XKD	C:10-328	A0A0J9X268	4-332	TP=1,CL=1000001,CF=2000813,SF=3001342,FA=4002506	1	1000001	2000813	3001342	4002506
8087897	0.9976791290404253	0.016666666666666666	0	0	1	11849	8087897	6CNV	A:2-344	U3RVK6	17-362	8087898	6CNV	A:2-344	U3RVK6	17-362	TP=1,CL=1000001,CF=2000813,SF=3001342,FA=4002506	1	1000001	2000813	3001342	4002506
8020781	0.8090323146535037	0.11288348209993328	1	1	28	11808	8020781	1HH8	A:2-193	P19878	2-193	8033161	1HH8	A:2-193	P19878	2-193	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8021571	0.8139442387727448	0.06826459705491153	0	1	28	11808	8021571	1IHG	A:197-365	P26882	197-365	8033951	1IHG	A:197-365	P26882	197-365	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8021855	0.6357614692218351	0.009106493393284665	0	0	28	11808	8021855	1YA0	A:1-497	Q92540	1-497	8034235	1YA0	A:1-497	Q92540	1-497	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8021875	0.7005951818239113	0.128354757269032	1	1	43	11808	8021875	2HR2	A:2-157	Q8KAL8	2-157	8034255	2HR2	A:2-157	Q8KAL8	2-157	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001587	1	1000000	2000085	3001345	4001587
8022021	0.6578836972962753	0.01047174590582526	0	0	43	11808	8022021	2I6H	A:1-179	A9CKP1	1-179	8034401	2I6H	A:1-179	A9CKP1	1-179	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001581	1	1000000	2000085	3001345	4001581
8022778	0.7507090187180941	0.10523576225228692	0	1	43	11808	8022778	2OND	A:242-549	Q99LI7	242-549	8035158	2OND	A:242-549	Q99LI7	242-549	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001585	1	1000000	2000085	3001345	4001585
