sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8028045	0.8516734257319845	0.022251339181341912	0	1	19	11810	8028045	1TTE	A:161-215	P21734	161-215	8040424	1TTE	A:161-215	P21734	161-215	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028625	0.9105240875261821	0.48625349614037144	1	1	19	11810	8028625	3E46	A:157-198	P61086	157-198	8041004	3E46	A:157-198	P61086	157-198	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028915	0.8771447034181559	0.41589648620580616	1	1	19	11810	8028915	1VDL	A:8-74	P57080	1-67	8041294	1VDL	A:8-74	P57080	1-67	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030693	0.8715629038727216	0.3868234143003306	0	1	19	11810	8030693	1VEG	A:8-77	P54729	469-538	8043072	1VEG	A:8-77	P54729	469-538	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030696	0.8388007486964659	0.45550273685877213	1	1	19	11810	8030696	1VEK	A:8-78	Q8L6Y1	594-664	8043075	1VEK	A:8-78	Q8L6Y1	594-664	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030698	0.8777753019296759	0.419133711288467	1	1	19	11810	8030698	1VG5	A:8-67	Q8LB17	342-401	8043077	1VG5	A:8-67	Q8LB17	342-401	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031141	0.9402870003119568	0.6764306738687629	1	1	38	11810	8031141	1WGL	A:8-53	Q9H0E2	229-274	8043519	1WGL	A:8-53	Q9H0E2	229-274	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8031143	0.885208788270422	0.4063025839159415	1	1	19	11810	8031143	1WGN	A:8-57	Q9NZ09	381-430	8043521	1WGN	A:8-57	Q9NZ09	381-430	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031235	0.9272538883194439	0.43971860012007347	1	1	19	11810	8031235	1WJI	A:8-57	Q9H7E2	194-243	8043613	1WJI	A:8-57	Q9H7E2	194-243	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031391	0.8921253175275191	0.0371229675036411	0	0	39	11810	8031391	1XB2	B:56-111	P43896	56-111	8043769	1XB2	B:56-111	P43896	56-111	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8031734	0.905473116003387	0.6684796709122243	1	1	40	11810	8031734	1OAI	A:561-619	Q9UBU9	561-619	8044112	1OAI	A:561-619	Q9UBU9	561-619	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002886	1	1000000	2000157	3001235	4002886
8044848	0.7384781396501517	0.019301828108781182	0	1	41	11810	8044848	2LXE	A:45-104	Q8W595	25-84	8053474	2LXE	A:45-104	Q8W595	25-84	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4004174	1	1000000	2000157	3001235	4004174
8081541	0.8858750389946076	0.4968466438270186	1	1	19	11810	8081541	2CWB	A:64-108	Q96S82	336-380	8081542	2CWB	A:64-108	Q96S82	336-380	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8087315	0.9126498507063594	0.5078475346191015	1	1	19	11810	8087315	2EKK	A:8-47	Q7Z6Z7	1317-1356	8087316	2EKK	A:8-47	Q7Z6Z7	1317-1356	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8088648	0.9100138152324079	0.49540659556081856	1	1	19	11810	8088648	2MR9	A:4-43	P40087	389-428	8088649	2MR9	A:4-43	P40087	389-428	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8051012	0.9591447925486877	0.561932951877344	1	1	37	11810	8051012	3H4J	B:302-351	O74536	302-351	8090058	3H4J	B:302-351	O74536	302-351	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067071	0.8445751424582923	0.01054152758766168	0	0	37	11810	8067071	4YOM	B:298-342	Q69Z98	298-342	8090062	4YOM	B:298-342	Q69Z98	298-342	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067076	0.9700688834473763	0.7251262982382058	1	1	37	11810	8067076	2HAK	D:322-364	Q9P0L2	329-371	8090067	2HAK	D:322-364	Q9P0L2	329-371	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067077	0.9641336933885621	0.5560760160423185	0	1	37	11810	8067077	5YKS	A:290-344	Q9NRH2	290-344	8090071	5YKS	A:290-344	Q9NRH2	290-344	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8090788	0.7048253598645216	0.006605415275470986	0	0	40	11810	8090788	3LCV	B:8-67	Q7M0R2	8-67	8090789	3LCV	B:8-67	Q7M0R2	8-67	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007714	1	1000000	2000157	3001235	4007714
8090796	0.7006329381879763	0.007076580429789185	0	0	40	11810	8090796	6CN0	B:1-60	Q33DX5	1-60	8090797	6CN0	B:1-60	Q33DX5	1-60	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007714	1	1000000	2000157	3001235	4007714
8101057	0.664515870654736	0.00545790167229631	0	0	37	11810	8101057	4IXP	A:280-335	Q14680	280-335	8101058	4IXP	A:280-335	Q14680	280-335	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8049072	0.8299250325272094	0.011080381429447948	0	0	41	11810	8049072	4BKX	A:203-275	Q13330	203-275	8102939	4BKX	A:203-275	Q13330	203-275	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4006332	1	1000000	2000157	3001235	4006332
8046614	0.9624842527002746	0.47413499462441533	1	1	41	11810	8046614	2QHO	B:180-225	O95071	180-225	8102958	2QHO	B:180-225	O95071	180-225	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4005191	1	1000000	2000157	3001235	4005191
8079721	0.9991981092259643	0.16268315018315016	0	1	4	11847	8079721	6MHY	A:2-234	P55917	2-234	8092545	6MHY	A:2-234	P55917	2-234	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4005615	1	1000000	2001119	3002606	4005615
8048284	0.9999437269632255	0.85	1	1	3	11847	8048284	4P79	A:2-186	Q9Z0S5	2-186	8092549	4P79	A:2-186	Q9Z0S5	2-186	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006038	1	1000000	2001119	3002606	4006038
8049332	0.9987619931909626	0.6845513413506013	1	1	3	11847	8049332	5GJW	E:1-216	P19518	1-216	8092550	5GJW	E:1-216	P19518	1-216	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006459	1	1000000	2001119	3002606	4006459
8094770	0.9999437269632255	0.8500000000000001	1	1	3	11847	8094770	6OV2	A:5-186	O95484	5-186	8094771	6OV2	A:5-186	O95484	5-186	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006038	1	1000000	2001119	3002606	4006038
8103177	0.9999718634816128	0.9027777777777777	1	1	3	11847	8103177	7LEP	G:19-233	Q8VHW2	19-233	8103178	7LEP	G:19-233	Q8VHW2	19-233	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006459	1	1000000	2001119	3002606	4006459
8018201	0.9375166524782137	0.029367363231972213	0	0	13	11837	8018201	1NUI	A:10-63	P03692	10-63	8018202	1NUI	A:10-63	P03692	10-63	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003678	1	1000004	2000112	3001238	4003678
8024753	0.943421957783705	0.042853753926402005	0	0	14	11837	8024753	2AKL	A:3-40	Q9I704	2-39	8037132	2AKL	A:3-40	Q9I704	2-39	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4000509	1	1000004	2000112	3001238	4000509
8026766	0.92864323730675	0.13515688733439793	1	1	10	11837	8026766	1QYP	A:4-57	Q56254	57-110	8039145	1QYP	A:4-57	Q56254	57-110	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8026773	0.903725606150207	0.03263523097390642	0	1	10	11837	8026773	1DL6	A:2-59	Q00403	2-59	8039152	1DL6	A:2-59	Q00403	2-59	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8026776	0.6903873772590509	0.002554499511243634	0	0	13	11837	8026776	1D0Q	A:2-103	Q9X4D0	2-103	8039155	1D0Q	A:2-103	Q9X4D0	2-103	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003678	1	1000004	2000112	3001238	4003678
8026778	0.9391282874428942	0.01490590437709164	0	0	13	11837	8026778	1YUA	A:2-65	P06612	745-808	8039157	1YUA	A:2-65	P06612	745-808	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003681	1	1000004	2000112	3001238	4003681
8026780	0.7048498515086334	0.010046617520231048	0	1	13	11837	8026780	1YUA	A:66-122	P06612	809-865	8039159	1YUA	A:66-122	P06612	809-865	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003681	1	1000004	2000112	3001238	4003681
8030310	0.8888274055926333	0.0409615821387615	0	1	10	11837	8030310	1TWF	I:1-49	P27999	1-49	8042689	1TWF	I:1-49	P27999	1-49	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8030311	0.8708456534594915	0.21932000143836575	1	1	10	11837	8030311	1TWF	I:50-121	P27999	50-121	8042690	1TWF	I:50-121	P27999	50-121	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8030677	0.9173059052124694	0.2607574340129357	1	1	10	11837	8030677	1VD4	A:113-174	P29083	113-174	8043056	1VD4	A:113-174	P29083	113-174	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8031197	0.8961277592053971	0.3527555258623564	1	1	14	11837	8031197	1WII	A:8-79	P60003	8-79	8043575	1WII	A:8-79	P60003	8-79	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003934	1	1000004	2000112	3001238	4003934
8050858	0.8514253128809182	0.017655394403518494	0	0	14	11837	8050858	4RVD	A:10-65	Q194Q4	10-65	8051767	4RVD	A:10-65	Q194Q4	10-65	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4007081	1	1000004	2000112	3001238	4007081
8046561	0.7235665407499488	0.019876525784870893	0	1	14	11837	8046561	3KXT	A:6-60	Q97ZE3	6-60	8102746	3KXT	A:6-60	Q97ZE3	6-60	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4005155	1	1000004	2000112	3001238	4005155
8046925	0.8575139695144764	0.3319821828730443	1	1	14	11837	8046925	2E2Z	A:5-100	P42844	64-159	8103554	2E2Z	A:5-100	P42844	64-159	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4005370	1	1000004	2000112	3001238	4005370
8048459	0.8724851856768727	0.06511455922320634	0	1	14	11837	8048459	2JOX	A:2-107	Q8WUH1	2-107	8105307	2JOX	A:2-107	Q8WUH1	2-107	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4006101	1	1000004	2000112	3001238	4006101
8056943	0.8177359446226575	0.15840020640008312	0	1	5	11846	8056943	3IGF	A:298-366	Q8YNT0	298-366	8056944	3IGF	A:298-366	Q8YNT0	298-366	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4007675	1	1000001	2000764	3001242	4007675
8062165	0.8378693229782206	0.7550936806372861	1	1	5	11846	8062165	3N3E	B:62-165	Q8UUZ6	62-165	8089920	3N3E	B:62-165	Q8UUZ6	62-165	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4005849	1	1000001	2000764	3001242	4005849
8046219	0.21115988519331422	0.0002580248162628397	0	0	5	11846	8046219	4DGW	C:149-253	Q07350	149-253	8093058	4DGW	C:149-253	Q07350	149-253	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4004963	1	1000001	2000764	3001242	4004963
8098557	0.7999430187405031	0.5084256398704007	1	1	4	11846	8098557	5DS2	F:2-95	P19243	50-143	8098558	5DS2	F:2-95	P19243	50-143	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4002439	1	1000001	2000764	3001242	4002439
8100633	0.7971045078507514	0.5277591490276055	1	1	4	11846	8100633	4FEI	A:46-147	Q9RTR5	46-147	8100634	4FEI	A:46-147	Q9RTR5	46-147	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4002439	1	1000001	2000764	3001242	4002439
8046632	0.8360121560020259	0.20095374795557874	0	1	5	11846	8046632	1X5M	A:15-105	Q9HB71	70-160	8102961	1X5M	A:15-105	Q9HB71	70-160	TP=1,CL=1000001,CF=2000764,SF=3001242,FA=4000815	1	1000001	2000764	3001242	4000815
8029144	0.9247826820828762	0.001901660186605382	0	0	2	11849	8029144	1SB0	A:1-87	P45481	586-672	8041523	1SB0	A:1-87	P45481	586-672	TP=1,CL=1000000,CF=2000766,SF=3001244,FA=4000752	1	1000000	2000766	3001244	4000752
8045204	0.9655245168368638	0.007210734552540454	0	0	2	11849	8045204	2GUT	A:5-78	Q96RN5	5-78	8057053	2GUT	A:5-78	Q96RN5	5-78	TP=1,CL=1000000,CF=2000766,SF=3001244,FA=4004350	1	1000000	2000766	3001244	4004350
8046443	0.8024727825132922	0.004878909965658989	0	0	2	11849	8046443	4D7X	A:1-86	Q6FRS9	1-86	8057054	4D7X	A:1-86	Q6FRS9	1-86	TP=1,CL=1000000,CF=2000766,SF=3001244,FA=4005084	1	1000000	2000766	3001244	4005084
8020466	0.27709934138309544	0.00042707457331540296	0	0	8	11843	8020466	1MG7	B:188-380	Q23229	182-374	8032846	1MG7	B:188-380	Q23229	182-374	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000645	1	1000003	2000014	3001245	4000645
8020605	0.9016982605758677	0.2180854823657802	1	1	8	11843	8020605	1H72	C:168-300	Q58504	164-296	8032985	1H72	C:168-300	Q58504	164-296	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4001303	1	1000003	2000014	3001245	4001303
8020698	0.9370092037490501	0.17898998775631572	1	1	8	11843	8020698	1FI4	A:191-393	P32377	191-393	8033078	1FI4	A:191-393	P32377	191-393	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4003543	1	1000003	2000014	3001245	4003543
8022580	0.8922871859205558	0.038830367282404334	0	1	7	11843	8022580	1UEK	A:149-268	P83700	149-268	8034960	1UEK	A:149-268	P83700	149-268	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000643	1	1000003	2000014	3001245	4000643
8024198	0.9586555047586881	0.22744404158152098	1	1	7	11843	8024198	2R42	A:226-394	P17256	226-394	8036577	2R42	A:226-394	P17256	226-394	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002663	1	1000003	2000014	3001245	4002663
8025137	0.8586446484360863	0.02083419064909462	0	0	7	11843	8025137	1OJ4	A:164-283	Q8FI04	164-283	8037516	1OJ4	A:164-283	Q8FI04	164-283	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000643	1	1000003	2000014	3001245	4000643
8026365	0.8984790593599594	0.23090392636347484	1	1	8	11843	8026365	1PIE	A:214-396	Q9R7D7	214-396	8038744	1PIE	A:214-396	Q9R7D7	214-396	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4001389	1	1000003	2000014	3001245	4001389
8027650	0.9055138056235752	0.527768276682461	1	1	8	11843	8027650	1K47	A:195-329	Q8DR49	195-329	8040029	1K47	A:195-329	Q8DR49	195-329	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002670	1	1000003	2000014	3001245	4002670
8028034	0.873825406207404	0.1539546523447354	1	1	7	11843	8028034	1KKH	A:181-317	Q58487	176-312	8040413	1KKH	A:181-317	Q58487	176-312	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002663	1	1000003	2000014	3001245	4002663
8051312	0.9621909021858385	0.0011111111111111111	0	0	1	11849	8051312	5CZ3	A:1-150	Q9Q8N4	1-150	8092770	5CZ3	A:1-150	Q9Q8N4	1-150	TP=1,CL=1000001,CF=2001518,SF=3002619,FA=4007300	1	1000001	2001518	3002619	4007300
8051313	0.9508397333108279	0.0008561643835616438	0	0	1	11849	8051313	5CYW	B:1-149	P68598	1-149	8092771	5CYW	B:1-149	P68598	1-149	TP=1,CL=1000001,CF=2001518,SF=3002619,FA=4007300	1	1000001	2001518	3002619	4007300
8092772	0.972508228542493	0.002851869983444137	0	0	2	11849	8092772	3RJ2	X:5-137	Q5YFA7	5-137	8092773	3RJ2	X:5-137	Q5YFA7	5-137	TP=1,CL=1000001,CF=2001518,SF=3002619,FA=4007780	1	1000001	2001518	3002619	4007780
8020342	1.0	1.0	1	1	3	11836	8020342	1D1G	A:1-164	Q60034	2-165	8032722	1D1G	A:1-164	Q60034	2-165	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8020349	0.9998873493297286	0.6555555555555556	1	1	3	11836	8020349	1VDR	A:2-158	P15093	2-158	8032729	1VDR	A:2-158	P15093	2-158	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8023779	0.9906499943674665	0.06344604158661801	0	1	3	11836	8023779	1JUV	A:1-193	P04382	1-193	8036159	1JUV	A:1-193	P04382	1-193	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8025226	0.9828814308368212	0.3642754692045759	1	1	13	11836	8025226	2B3Z	A:146-359	P17618	146-359	8037605	2B3Z	A:146-359	P17618	146-359	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4003207	1	1000002	2000773	3001255	4003207
8030104	0.9853283333766606	0.1925111396036103	1	1	13	11836	8030104	2HXV	A:148-345	Q9X2E8	148-345	8042483	2HXV	A:148-345	Q9X2E8	148-345	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4003207	1	1000002	2000773	3001255	4003207
8068938	0.99073448237017	0.012394997634220984	0	0	3	11836	8068938	2BL9	A:2-238	O02604	2-238	8068939	2BL9	A:2-238	O02604	2-238	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8068948	0.998225751943224	0.06054435483870968	0	0	3	11836	8068948	2W3V	A:3-167	O30463	3-167	8068949	2W3V	A:3-167	O30463	3-167	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8068966	0.9940576771431789	0.027150587380387232	0	0	3	11836	8068966	3IX9	A:2-167	Q54801	2-167	8068967	3IX9	A:2-167	Q54801	2-167	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8077792	0.9872845555931058	0.009283752368972985	0	0	3	11836	8077792	4H98	A:4-217	Q6FPH0	4-217	8077793	4H98	A:4-217	Q6FPH0	4-217	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8085866	0.9839960225647958	0.26545943397710986	1	1	13	11836	8085866	5XV5	C:3-224	Q8PYN5	3-224	8085867	5XV5	C:3-224	Q8PYN5	3-224	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4003207	1	1000002	2000773	3001255	4003207
8086278	1.0	1.0	1	1	3	11836	8086278	3JTW	A:2-177	Q03E11	2-177	8086279	3JTW	A:2-177	Q03E11	2-177	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8086280	1.0	1.0	1	1	3	11836	8086280	3KY8	A:1-177	A3QB00	1-177	8086281	3KY8	A:1-177	A3QB00	1-177	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8086282	0.9985355412864707	0.6819304152637485	1	1	3	11836	8086282	2GD9	B:1-187	P37508	1-187	8086283	2GD9	B:1-187	P37508	1-187	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8086284	0.9994085839810747	0.16574074074074074	0	1	3	11836	8086284	2XW7	A:2-172	A0QP85	2-172	8086285	2XW7	A:2-172	A0QP85	2-172	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8097333	0.9802861327024895	0.007055607221106717	0	0	3	11836	8097333	6DRS	A:3-247	B8NBN5	3-247	8097334	6DRS	A:3-247	B8NBN5	3-247	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8107581	1.0	1.0	1	1	3	11836	8107581	7RGJ	B:1-157	P00382	1-157	8107582	7RGJ	B:1-157	P00382	1-157	TP=1,CL=1000002,CF=2000773,SF=3001255,FA=4000755	1	1000002	2000773	3001255	4000755
8023969	0.8777590137634046	0.2642780125249723	1	1	5	11843	8023969	1H7V	A:1-60	Q9XG40	57-116	8036348	1H7V	A:1-60	Q9XG40	57-116	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003679	1	1000004	2000112	3001257	4003679
8024477	0.906679050916153	0.04275589391121584	0	1	5	11843	8024477	1NNQ	A:135-171	Q9UWP7	135-171	8036856	1NNQ	A:135-171	Q9UWP7	135-171	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003679	1	1000004	2000112	3001257	4003679
8029203	0.9885646735262541	0.11918640979255353	0	1	7	11843	8029203	1VZI	A:1-37	Q46495	2-38	8041582	1VZI	A:1-37	Q46495	2-38	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003684	1	1000004	2000112	3001257	4003684
8030666	0.9508654901629655	0.055060145504133816	0	1	5	11843	8030666	1LKO	A:148-191	P24931	148-191	8043045	1LKO	A:148-191	P24931	148-191	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003679	1	1000004	2000112	3001257	4003679
8068782	0.8784767373131808	0.23465038238661007	1	1	5	11843	8068782	2KN9	A:22-81	O05893	1-60	8068783	2KN9	A:22-81	O05893	1-60	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003679	1	1000004	2000112	3001257	4003679
8051761	0.9077672464747109	0.3972204083048714	1	1	8	11843	8051761	2JRR	A:1-59	Q5LLS5	1-59	8091043	2JRR	A:1-59	Q5LLS5	1-59	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4007506	1	1000004	2000112	3001257	4007506
8093875	0.8754010808072279	0.15906830689482707	1	1	8	11843	8093875	5Z62	F:32-129	P10606	32-129	8093876	5Z62	F:32-129	P10606	32-129	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003692	1	1000004	2000112	3001257	4003692
8095900	0.954123743983788	0.031997194800261725	0	1	8	11843	8095900	2PZI	A:98-139	P9WI73	98-139	8095903	2PZI	A:98-139	P9WI73	98-139	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4005032	1	1000004	2000112	3001257	4005032
8102716	0.66054691740751	0.0008095056287346749	0	0	7	11843	8102716	1Y07	C:1-38	O83795	1-38	8102717	1Y07	C:1-38	O83795	1-38	TP=1,CL=1000004,CF=2000112,SF=3001257,FA=4003684	1	1000004	2000112	3001257	4003684
8020091	0.9276273781224276	0.011183275919255213	0	0	11	11817	8020091	1T8D	A:1-143	P06734	156-298	8032471	1T8D	A:1-143	P06734	156-298	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002453	1	1000003	2000775	3001261	4002453
8020652	0.937124481678937	0.020993440117144945	0	1	11	11817	8020652	1H8U	A:3-117	P13727	108-222	8033032	1H8U	A:3-117	P13727	108-222	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002453	1	1000003	2000775	3001261	4002453
8022454	0.907090709070907	0.010383292014178355	0	0	11	11817	8022454	1YPQ	A:140-270	P78380	140-270	8034834	1YPQ	A:140-270	P78380	140-270	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002453	1	1000003	2000775	3001261	4002453
8022507	0.9483209633180513	0.07958056150781785	1	1	34	11817	8022507	1YU0	A:171-380	Q775D6	171-380	8034887	1YU0	A:171-380	Q775D6	171-380	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4000453	1	1000003	2000775	3001261	4000453
8022761	0.9253861283564254	0.02820983691118209	0	0	33	11817	8022761	1Z52	A:3-84	P09167	26-107	8035141	1Z52	A:3-84	P09167	26-107	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002495	1	1000003	2000775	3001261	4002495
8023225	0.9825803093129826	0.643621566299389	1	1	33	11817	8023225	2PF5	D:1-95	P98066	36-130	8035605	2PF5	D:1-95	P98066	36-130	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002511	1	1000003	2000775	3001261	4002511
8023370	0.8969743128158969	0.10209740193993591	1	1	11	11817	8023370	1G1S	A:1-118	P16109	42-159	8035750	1G1S	A:1-118	P16109	42-159	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002453	1	1000003	2000775	3001261	4002453
8024658	0.9046212313539046	0.011677726931822825	0	0	11	11817	8024658	1QDD	A:1-144	P05451	23-166	8037037	1QDD	A:1-144	P05451	23-166	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002453	1	1000003	2000775	3001261	4002453
8024733	0.9357935793579357	0.04477340211335037	0	1	11	11817	8024733	1BYF	A:2-124	P16108	2-124	8037112	1BYF	A:2-124	P16108	2-124	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002453	1	1000003	2000775	3001261	4002453
8024737	0.9202881826644203	0.014617523378547256	0	0	11	11817	8024737	1HTN	A:54-181	P05452	75-202	8037116	1HTN	A:54-181	P05452	75-202	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002453	1	1000003	2000775	3001261	4002453
8024744	0.6988147532701988	0.004397534194304339	0	0	33	11817	8024744	1PRT	B:4-89	P04978	31-116	8037123	1PRT	B:4-89	P04978	31-116	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002495	1	1000003	2000775	3001261	4002495
8024754	0.9731473147314732	0.8133572741000206	1	1	33	11817	8024754	1F00	I:842-939	P19809	842-939	8037133	1F00	I:842-939	P19809	842-939	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002503	1	1000003	2000775	3001261	4002503
8024757	0.7991158090167991	0.007366999996062034	0	0	33	11817	8024757	1CWV	A:887-986	P11922	886-985	8037136	1CWV	A:887-986	P11922	886-985	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002503	1	1000003	2000775	3001261	4002503
8024760	0.9653876021086272	0.2049671203594567	1	1	34	11817	8024760	1BNL	A:1-178	P39060	1572-1749	8037139	1BNL	A:1-178	P39060	1572-1749	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002514	1	1000003	2000775	3001261	4002514
8025592	0.8985629332163986	0.011154610071991292	0	0	11	11817	8025592	1OZ7	A:1-131	Q7T248	5-135	8037971	1OZ7	A:1-131	Q7T248	5-135	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002453	1	1000003	2000775	3001261	4002453
8027814	0.9025633332564025	0.1059802240563631	1	1	11	11817	8027814	1R13	A:110-228	P08427	130-248	8040193	1R13	A:110-228	P08427	130-248	TP=1,CL=1000003,CF=2000775,SF=3001261,FA=4002453	1	1000003	2000775	3001261	4002453
