sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8020152	0.8107873210633947	0.05705499475697697	1	1	62	9780	8020152	1C4X	A:3-283	Q75WN8	4-284	8032532	1C4X	A:3-283	Q75WN8	4-284	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000715	1	1000002	2000076	3000102	4000715
8020172	0.7263158335847666	0.04059739134323824	0	0	61	9780	8020172	1QO7	A:3-396	Q9UR30	3-396	8032552	1QO7	A:3-396	Q9UR30	3-396	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000716	1	1000002	2000076	3000102	4000716
8020176	0.44633661872674246	0.0073439118853123354	0	1	61	9780	8020176	1THT	A:4-305	P05521	4-305	8032556	1THT	A:4-305	P05521	4-305	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000718	1	1000002	2000076	3000102	4000718
8020177	0.5790438834691072	0.0069716375023138304	0	0	61	9780	8020177	1EI9	A:28-306	P45478	28-306	8032557	1EI9	A:28-306	P45478	28-306	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000718	1	1000002	2000076	3000102	4000718
8020187	0.5999756947936572	0.03492080873157039	1	1	61	9780	8020187	1TCA	A:1-317	P41365	26-342	8032567	1TCA	A:1-317	P41365	26-342	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000732	1	1000002	2000076	3000102	4000732
8020262	0.5470660993469226	0.021307169762418594	0	1	62	9780	8020262	1BU8	A:1-336	P54318	17-352	8032642	1BU8	A:1-336	P54318	17-352	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000743	1	1000002	2000076	3000102	4000743
8020642	0.6293032931387067	0.013616807542725266	0	0	58	9780	8020642	1WB4	A:803-1075	P51584	803-1075	8033022	1WB4	A:803-1075	P51584	803-1075	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8021356	0.6682432878158191	0.03258776846587274	0	1	62	9780	8021356	2D81	A:21-338	B2NHN2	21-338	8033736	2D81	A:21-338	B2NHN2	21-338	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002407	1	1000002	2000076	3000102	4002407
8021411	0.4767126789366053	0.008491414568033694	0	0	62	9780	8021411	2DST	A:2-123	Q5SI36	2-123	8033791	2DST	A:2-123	Q5SI36	2-123	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002416	1	1000002	2000076	3000102	4002416
8021626	0.6802674978560592	0.020780067891704158	0	1	62	9780	8021626	2FUK	A:3-220	B0RM26	3-220	8034006	2FUK	A:3-220	B0RM26	3-220	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002398	1	1000002	2000076	3000102	4002398
8021761	0.6649449172108979	0.0183885608835299	0	0	62	9780	8021761	2GZS	A:41-305	Q6KD95	41-305	8034141	2GZS	A:41-305	Q6KD95	41-305	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002411	1	1000002	2000076	3000102	4002411
8022280	0.655027541394551	0.036542866050088225	1	1	62	9780	8022280	2JBW	A:8-365	Q93NG6	8-365	8034660	2JBW	A:8-365	Q93NG6	8-365	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002428	1	1000002	2000076	3000102	4002428
8023138	0.6883021296100417	0.01678906698277649	0	0	58	9780	8023138	2PBL	A:1-261	Q1GDP2	1-261	8035518	2PBL	A:1-261	Q1GDP2	1-261	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8023236	0.6258456535586174	0.017546455128977612	0	0	61	9780	8023236	1ZD3	A:225-547	P34913	225-547	8035616	1ZD3	A:225-547	P34913	225-547	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000716	1	1000002	2000076	3000102	4000716
8024667	0.6520734855342116	0.008636588486634723	0	0	61	9780	8024667	1NX9	A:50-434	Q8VRK8	50-434	8037046	1NX9	A:50-434	Q8VRK8	50-434	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003340	1	1000002	2000076	3000102	4003340
8025158	0.7364810309569142	0.020923661784196988	0	1	58	9780	8025158	2B20	A:151-397	A0A0H2VTI6	151-397	8037537	2B20	A:151-397	A0A0H2VTI6	151-397	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8026437	0.7903680981595091	0.03935452642472486	0	1	60	9780	8026437	3B5E	A:7-215	Q983D6	7-215	8038816	3B5E	A:7-215	Q983D6	7-215	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8027113	0.7486204564944918	0.024853220908282795	0	1	62	9780	8027113	1Q0R	A:2-298	Q54528	2-298	8039492	1Q0R	A:2-298	Q54528	2-298	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4001175	1	1000002	2000076	3000102	4001175
8027220	0.8616671614222574	0.0922265068870868	1	1	62	9780	8027220	1IMJ	A:2-209	Q96IU4	2-209	8039599	1IMJ	A:2-209	Q96IU4	2-209	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002434	1	1000002	2000076	3000102	4002434
8027722	0.6236905468698464	0.017578554558324067	0	1	62	9780	8027722	1K8Q	A:1-377	P80035	20-396	8040101	1K8Q	A:1-377	P80035	20-396	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000707	1	1000002	2000076	3000102	4000707
8028605	0.643845240451217	0.012972530352730313	0	0	62	9780	8028605	1UXO	A:2-187	P96671	2-187	8040984	1UXO	A:2-187	P96671	2-187	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002308	1	1000002	2000076	3000102	4002308
8029003	0.48210798865360516	0.025803893815050497	1	1	62	9780	8029003	1VKH	A:1-261	Q04066	1-261	8041382	1VKH	A:1-261	Q04066	1-261	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4002295	1	1000002	2000076	3000102	4002295
8029119	0.6221708226136289	0.008686356708085752	0	0	62	9780	8029119	1VLQ	A:2-323	Q9WXT2	2-323	8041498	1VLQ	A:2-323	Q9WXT2	2-323	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003110	1	1000002	2000076	3000102	4003110
8029380	0.6480748600355358	0.008679284875686592	0	0	61	9780	8029380	1WM1	A:4-316	O32449	4-316	8041759	1WM1	A:4-316	O32449	4-316	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000710	1	1000002	2000076	3000102	4000710
8029399	0.6219679728214262	0.01299005766341388	0	0	62	9780	8029399	1UFO	A:1-238	P83821	1-238	8041778	1UFO	A:1-238	P83821	1-238	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4001173	1	1000002	2000076	3000102	4001173
8029780	0.6353387426611254	0.013232617217938654	0	0	62	9780	8029780	1PV1	A:1-299	P40363	1-299	8042159	1PV1	A:1-299	P40363	1-299	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003572	1	1000002	2000076	3000102	4003572
8029799	0.7104038854805726	0.016321000351573724	0	1	62	9780	8029799	1R3D	A:2-263	Q9KQM4	2-263	8042178	1R3D	A:2-263	Q9KQM4	2-263	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003575	1	1000002	2000076	3000102	4003575
8029804	0.5519340750753874	0.009932822137216867	0	0	59	9780	8029804	2H7Y	A:9-291	Q9ZGI2	1057-1339	8042183	2H7Y	A:9-291	Q9ZGI2	1057-1339	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003342	1	1000002	2000076	3000102	4003342
8030059	0.7789192888712976	0.05181433933290985	0	1	62	9780	8030059	2HU7	A:322-581	Q9YBQ2	322-581	8042438	2HU7	A:322-581	Q9YBQ2	322-581	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003568	1	1000002	2000076	3000102	4003568
8030690	0.6608015689429749	0.013315140892039898	0	0	61	9780	8030690	1LNS	A:146-550	P22346	146-550	8043069	1LNS	A:146-550	P22346	146-550	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003340	1	1000002	2000076	3000102	4003340
8030876	0.6378793126195659	0.009058215007422075	0	0	62	9780	8030876	1M33	A:3-256	P13001	3-256	8043255	1M33	A:3-256	P13001	3-256	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003117	1	1000002	2000076	3000102	4003117
8031414	0.5958932582386268	0.016327959864578887	0	1	61	9780	8031414	1MTZ	A:4-293	P96084	4-293	8043792	1MTZ	A:4-293	P96084	4-293	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000710	1	1000002	2000076	3000102	4000710
8031489	0.6159880269147042	0.057058550166720984	0	1	62	9780	8031489	1XFD	A:592-849	P42658	592-849	8043867	1XFD	A:592-849	P42658	592-849	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003115	1	1000002	2000076	3000102	4003115
8031587	0.5851738241308793	0.04440707236061611	1	1	61	9780	8031587	1XKL	A:3-260	Q6RYA0	3-260	8043965	1XKL	A:3-260	Q6RYA0	3-260	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000748	1	1000002	2000076	3000102	4000748
8031594	0.49022650861321965	0.00847678607065397	0	0	59	9780	8031594	1XKT	A:2218-2502	P49327	2218-2502	8043972	1XKT	A:2218-2502	P49327	2218-2502	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003342	1	1000002	2000076	3000102	4003342
8031735	0.642691717791411	0.026845450735229825	0	1	60	9780	8031735	1G66	A:1-207	O59893	28-234	8044113	1G66	A:1-207	O59893	28-234	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8053327	0.42823322778547396	0.004920352815686872	0	0	62	9780	8053327	5IKY	A:529-1106	5IKY_A	528-1105	8053329	5IKY	A:529-1106	5IKY_A	528-1105	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4007603	1	1000002	2000076	3000102	4007603
8058607	0.6689996591683708	0.06045343881631558	1	1	60	9780	8058607	4PSC	A:45-248	G0RH85	45-248	8058608	4PSC	A:45-248	G0RH85	45-248	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8058609	0.6168575323790048	0.02330195902967352	0	1	60	9780	8058609	2CZQ	A:1-205	Q874E9	35-239	8058610	2CZQ	A:1-205	Q874E9	35-239	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003694	1	1000002	2000076	3000102	4003694
8066480	0.5500766871165645	0.011179275032743333	0	0	60	9780	8066480	5AH1	A:28-452	A5I055	56-480	8066481	5AH1	A:28-452	A5I055	56-480	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000739	1	1000002	2000076	3000102	4000739
8067294	0.6663539536468984	0.01274724952666722	0	0	60	9780	8067294	6AVY	A:19-249	B6T1C9	19-249	8067295	6AVY	A:19-249	B6T1C9	19-249	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8067296	0.6771412747102932	0.028144210168197466	0	1	60	9780	8067296	4FHZ	A:49-267	Q3J2V1	1-219	8067297	4FHZ	A:49-267	Q3J2V1	1-219	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000719	1	1000002	2000076	3000102	4000719
8080761	0.6637368889768454	0.013586008299884583	0	1	62	9780	8080761	3VVL	A:1-374	D2Z028	1-374	8080762	3VVL	A:1-374	D2Z028	1-374	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000242	1	1000002	2000076	3000102	4000242
8081933	0.5838831338630193	0.0219783893899858	0	0	61	9780	8081933	3STT	A:8-265	E0YCS2	8-265	8081934	3STT	A:8-265	E0YCS2	8-265	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000748	1	1000002	2000076	3000102	4000748
8082361	0.5457154165842074	0.016584131246444582	0	1	62	9780	8082361	2PSF	A:3-309	P27652	3-309	8082362	2PSF	A:3-309	P27652	3-309	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000711	1	1000002	2000076	3000102	4000711
8084049	0.6626085353179791	0.01315598413192295	0	1	61	9780	8084049	4RGY	A:1-262	B8Y562	1-262	8084050	4RGY	A:1-262	B8Y562	1-262	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000704	1	1000002	2000076	3000102	4000704
8084053	0.7718604378289583	0.02804341227781052	0	0	61	9780	8084053	4H18	A:30-364	Q8NTG4	30-364	8084054	4H18	A:30-364	Q8NTG4	30-364	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000704	1	1000002	2000076	3000102	4000704
8084216	0.5563983917368549	0.010530388031301234	0	0	59	9780	8084216	3LCR	A:3-280	A4KCE5	7328-7605	8084217	3LCR	A:3-280	A4KCE5	7328-7605	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003342	1	1000002	2000076	3000102	4003342
8084566	0.48872309452012064	0.010814269342561487	0	1	59	9780	8084566	2CB9	A:6-224	Q45563	1045-1263	8084567	2CB9	A:6-224	Q45563	1045-1263	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4003342	1	1000002	2000076	3000102	4003342
8086771	0.6387723464608484	0.009985013152139385	0	0	62	9780	8086771	4Q34	A:21-341	A6LCA7	21-341	8086772	4Q34	A:21-341	A6LCA7	21-341	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000724	1	1000002	2000076	3000102	4000724
8045556	0.3621371792334586	0.004420563428007928	0	0	62	9780	8045556	5IKK	A:433-680	P56523	433-680	8090953	5IKK	A:433-680	P56523	433-680	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4004530	1	1000002	2000076	3000102	4004530
8097445	0.5642655666032015	0.012572159360967462	0	0	58	9780	8097445	6K1T	A:2-306	C6YW90	2-306	8097446	6K1T	A:2-306	C6YW90	2-306	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8099853	0.5294763485198968	0.013090400840433915	0	1	61	9780	8099853	3NGM	B:1-318	Q6WER3	31-348	8099854	3NGM	B:1-318	Q6WER3	31-348	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000732	1	1000002	2000076	3000102	4000732
8101819	0.586081700639884	0.02556379752929059	0	1	62	9780	8101819	3K2I	A:133-410	Q8N9L9	133-410	8101820	3K2I	A:133-410	Q8N9L9	133-410	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4007815	1	1000002	2000076	3000102	4007815
8101969	0.6930690712925746	0.016856718873715548	0	1	58	9780	8101969	6Z69	B:5-368	A0A1M6Y2K1	5-368	8101970	6Z69	B:5-368	A0A1M6Y2K1	5-368	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000703	1	1000002	2000076	3000102	4000703
8101981	0.6758623040218132	0.03193302689919206	0	1	60	9780	8101981	7COG	B:1-320	A0A1Y1BQV9	45-364	8101982	7COG	B:1-320	A0A1Y1BQV9	45-364	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000739	1	1000002	2000076	3000102	4000739
8103255	0.6698108384458078	0.03823004058305331	1	1	62	9780	8103255	7CWQ	A:158-426	A0A1F4JXW8	158-426	8103256	7CWQ	A:158-426	A0A1F4JXW8	158-426	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000727	1	1000002	2000076	3000102	4000727
8106496	0.6101787716867867	0.00977072110623592	0	0	62	9780	8106496	7E04	A:3-252	A0A1S1YN08	3-252	8106497	7E04	A:3-252	A0A1S1YN08	3-252	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4001179	1	1000002	2000076	3000102	4001179
8107715	0.6445373210633947	0.026685797241467225	0	1	60	9780	8107715	7R25	A:3-182	W8FKE7	36-215	8107716	7R25	A:3-182	W8FKE7	36-215	TP=1,CL=1000002,CF=2000076,SF=3000102,FA=4000739	1	1000002	2000076	3000102	4000739
8025000	0.8039580789580789	0.004562240222636116	0	0	5	9828	8025000	2V89	A:1414-1487	P21784	414-487	8037379	2V89	A:1414-1487	P21784	414-487	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003778	1	1000004	2000898	3001459	4003778
8026957	0.8002923002923004	0.0125017120448872	0	0	11	9828	8026957	1ZBD	B:44-167	P47709	44-167	8039336	1ZBD	B:44-167	P47709	44-167	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003768	1	1000004	2000898	3001459	4003768
8031071	0.922995522995523	0.08256150083976971	0	1	5	9828	8031071	1WEE	A:8-66	Q9C810	595-653	8043449	1WEE	A:8-66	Q9C810	595-653	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003778	1	1000004	2000898	3001459	4003778
8031084	0.8558099308099308	0.04297907283098952	0	1	5	9828	8031084	1WEQ	A:8-79	Q9DAG9	232-303	8043462	1WEQ	A:8-79	Q9DAG9	232-303	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003778	1	1000004	2000898	3001459	4003778
8031085	0.5336996336996337	0.0008684533053708971	0	0	5	9828	8031085	1WES	A:8-65	Q9ESK4	205-262	8043463	1WES	A:8-65	Q9ESK4	205-262	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003778	1	1000004	2000898	3001459	4003778
8031087	0.9701973951973952	0.009051637899452146	0	0	5	9828	8031087	1WEV	A:8-82	Q9D168	150-224	8043465	1WEV	A:8-82	Q9D168	150-224	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003778	1	1000004	2000898	3001459	4003778
8031115	0.9177489177489178	0.02759704255300634	0	0	11	9828	8031115	1WFK	A:8-82	Q9DAZ9	1-75	8043493	1WFK	A:8-82	Q9DAZ9	1-75	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003768	1	1000004	2000898	3001459	4003768
8031201	0.8446239606953891	0.18810092196036268	0	1	14	9828	8031201	1WIL	A:8-83	Q9UPV7	123-198	8043579	1WIL	A:8-83	Q9UPV7	123-198	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003952	1	1000004	2000898	3001459	4003952
8031853	0.9293299293299293	0.05214801830768759	0	0	11	9828	8031853	1Y02	A:20-70	Q8WZ73	45-95	8044231	1Y02	A:20-70	Q8WZ73	45-95	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003768	1	1000004	2000898	3001459	4003768
8046271	0.8894892144892145	0.05203231888379061	0	1	5	9828	8046271	4O64	A:656-723	Q8NHM5	656-723	8053014	4O64	A:656-723	Q8NHM5	656-723	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003778	1	1000004	2000898	3001459	4003778
8067579	0.9218559218559219	0.014980029620444042	0	0	5	9828	8067579	3KQI	A:1-69	O75151	1-69	8067580	3KQI	A:1-69	O75151	1-69	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003778	1	1000004	2000898	3001459	4003778
8080864	0.7145493395493395	0.007675140930447156	0	0	11	9828	8080864	3T7L	A:735-808	Q7Z3T8	735-808	8080865	3T7L	A:735-808	Q7Z3T8	735-808	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003768	1	1000004	2000898	3001459	4003768
8084739	0.8284289784289784	0.051658149605919856	0	1	5	9828	8084739	2KFT	A:294-347	O43918	294-347	8084740	2KFT	A:294-347	O43918	294-347	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003778	1	1000004	2000898	3001459	4003778
8084741	0.9870675620675621	0.026952953348188154	0	0	5	9828	8084741	3SOU	A:313-380	Q96T88	300-367	8084742	3SOU	A:313-380	Q96T88	300-367	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003778	1	1000004	2000898	3001459	4003778
8086398	0.935958485958486	0.0526206001035597	0	1	5	9828	8086398	2RSD	A:107-172	Q6L4L4	107-172	8086399	2RSD	A:107-172	Q6L4L4	107-172	TP=1,CL=1000004,CF=2000898,SF=3001459,FA=4003778	1	1000004	2000898	3001459	4003778
8046956	1.0	1.0	1	1	2	9840	8046956	2N8P	A:1-53	A4UVR2	1-53	8104129	2N8P	A:1-53	A4UVR2	1-53	TP=1,CL=1000000,CF=2000157,SF=3002828,FA=4005385	1	1000000	2000157	3002828	4005385
8104131	1.0	1.0	1	1	2	9840	8104131	5LWC	A:1-50	A0A0P0C3P7	1-50	8104132	5LWC	A:1-50	A0A0P0C3P7	1-50	TP=1,CL=1000000,CF=2000157,SF=3002828,FA=4007837	1	1000000	2000157	3002828	4007837
8104133	0.9998983739837398	0.7083333333333333	1	1	2	9840	8104133	2M5Z	A:1-44	Q1A2D3	1-44	8104134	2M5Z	A:1-44	Q1A2D3	1-44	TP=1,CL=1000000,CF=2000157,SF=3002828,FA=4007838	1	1000000	2000157	3002828	4007838
8023303	0.8204154259568597	0.0032728579652196096	0	0	7	9835	8023303	1F20	A:1233-1397	P29476	1233-1397	8035683	1F20	A:1233-1397	P29476	1233-1397	TP=1,CL=1000002,CF=2000899,SF=3001461,FA=4003798	1	1000002	2000899	3001461	4003798
8026720	0.9110392911613043	0.01162349512037791	0	1	7	9835	8026720	1GVH	A:254-396	P24232	254-396	8039099	1GVH	A:254-396	P24232	254-396	TP=1,CL=1000002,CF=2000899,SF=3001461,FA=4003804	1	1000002	2000899	3001461	4003804
8029235	0.7623385866802237	0.001121655222977882	0	0	5	9835	8029235	1SM4	A:208-362	Q9M4D2	208-362	8041614	1SM4	A:208-362	Q9M4D2	208-362	TP=1,CL=1000002,CF=2000899,SF=3001461,FA=4003770	1	1000002	2000899	3001461	4003770
8030285	0.9166158278257922	0.004266951082349869	0	0	6	9835	8030285	1TVC	A:111-251	P22868	208-348	8042664	1TVC	A:111-251	P22868	208-348	TP=1,CL=1000002,CF=2000899,SF=3001461,FA=4003789	1	1000002	2000899	3001461	4003789
8031811	0.7754448398576512	0.001028031811345322	0	0	5	9835	8031811	1A8P	A:101-258	Q44532	101-258	8044189	1A8P	A:101-258	Q44532	101-258	TP=1,CL=1000002,CF=2000899,SF=3001461,FA=4003770	1	1000002	2000899	3001461	4003770
8031816	0.788093543467209	0.0011064958921518998	0	0	5	9835	8031816	1NDH	A:126-272	P83686	126-272	8044194	1NDH	A:126-272	P83686	126-272	TP=1,CL=1000002,CF=2000899,SF=3001461,FA=4003770	1	1000002	2000899	3001461	4003770
8031817	0.9062785968479918	0.042113272312390634	0	1	6	9835	8031817	2PIA	A:104-223	P33164	105-224	8044195	2PIA	A:104-223	P33164	105-224	TP=1,CL=1000002,CF=2000899,SF=3001461,FA=4003789	1	1000002	2000899	3001461	4003789
8031818	0.7406057084755611	0.0012572805286897336	0	0	7	9835	8031818	1EP3	B:103-262	P56968	103-262	8044196	1EP3	B:103-262	P56968	103-262	TP=1,CL=1000002,CF=2000899,SF=3001461,FA=4003795	1	1000002	2000899	3001461	4003795
8030771	0.7992682183148694	0.0002525252525252525	0	0	1	9839	8030771	1UMU	A:32-136	P0AG11	32-136	8043150	1UMU	A:32-136	P0AG11	32-136	TP=1,CL=1000001,CF=2000090,SF=3000103,FA=4000321	1	1000001	2000090	3000103	4000321
8030774	0.6943964495036758	0.0009939657037833706	0	0	3	9839	8030774	1B12	A:77-323	P00803	78-324	8043153	1B12	A:77-323	P00803	78-324	TP=1,CL=1000001,CF=2000090,SF=3000103,FA=4002992	1	1000001	2000090	3000103	4002992
8071387	0.8874885659111698	0.0004496402877697842	0	0	1	9839	8071387	2HNF	A:101-229	Q7B004	102-230	8071388	2HNF	A:101-229	Q7B004	102-230	TP=1,CL=1000001,CF=2000090,SF=3000103,FA=4000321	1	1000001	2000090	3000103	4000321
8045611	0.36350238845411115	7.982120051085569e-05	0	0	1	9839	8045611	2FJR	B:84-192	P08707	84-192	8091063	2FJR	B:84-192	P08707	84-192	TP=1,CL=1000001,CF=2000090,SF=3000103,FA=4000321	1	1000001	2000090	3000103	4000321
8019842	0.6042535970796128	0.009800166041947236	0	0	43	9798	8019842	1J24	A:4-136	Q8TZH8	550-682	8032222	1J24	A:4-136	Q8TZH8	550-682	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4000517	1	1000002	2000077	3000104	4000517
8021442	0.6313150642988365	0.051074776655480505	1	1	44	9798	8021442	1IAW	A:10-313	P50187	10-313	8033822	1IAW	A:10-313	P50187	10-313	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4000485	1	1000002	2000077	3000104	4000485
8021605	0.6667142181150142	0.011230983631152122	0	0	44	9798	8021605	1Y0K	A:1-209	Q9HVP2	1-209	8033985	1Y0K	A:1-209	Q9HVP2	1-209	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4002998	1	1000002	2000077	3000104	4002998
8022717	0.6034847093098776	0.02349464784675447	0	1	44	9798	8022717	2OKF	A:4-139	Q3M7W6	4-139	8035097	2OKF	A:4-139	Q3M7W6	4-139	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4002246	1	1000002	2000077	3000104	4002246
8022779	0.4609289465382545	0.003877907573428039	0	0	44	9798	8022779	2OT9	A:2-180	Q886T9	2-180	8035159	2OT9	A:2-180	Q886T9	2-180	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4002252	1	1000002	2000077	3000104	4002252
8024172	0.6280671897919368	0.008368182481073513	0	0	43	9798	8024172	2A1I	A:99-219	P07992	99-219	8036551	2A1I	A:99-219	P07992	99-219	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4000517	1	1000002	2000077	3000104	4000517
8024355	0.7028312828220973	0.05830768484488963	1	1	44	9798	8024355	1NA6	B:183-402	P14633	183-402	8036734	1NA6	B:183-402	P14633	183-402	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4001115	1	1000002	2000077	3000104	4001115
8025943	0.6752305665349143	0.19986374021554767	1	1	44	9798	8025943	1KNV	A:4-293	Q8RT53	4-293	8038322	1KNV	A:4-293	Q8RT53	4-293	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4000540	1	1000002	2000077	3000104	4000540
8026944	0.670366401306389	0.18096895287970527	1	1	44	9798	8026944	1SA3	A:1-262	P11405	1-262	8039323	1SA3	A:1-262	P11405	1-262	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4002223	1	1000002	2000077	3000104	4002223
8029139	0.6304858134313125	0.04515224034257603	1	1	44	9798	8029139	1M0D	A:17-145	P00641	17-145	8041518	1M0D	A:17-145	P00641	17-145	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4000497	1	1000002	2000077	3000104	4000497
8029238	0.7238490229917052	0.11890363944534217	1	1	44	9798	8029238	1SX5	A:2-245	P04390	2-245	8041617	1SX5	A:2-245	P04390	2-245	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4000526	1	1000002	2000077	3000104	4000526
8029482	0.6601880717771715	0.085428816944935	1	1	44	9798	8029482	1XHV	A:2-258	P17743	2-258	8041861	1XHV	A:2-258	P17743	2-258	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4003289	1	1000002	2000077	3000104	4003289
8029778	0.7326542673635341	0.06721315138826191	1	1	43	9798	8029778	1OB9	A:6-129	Q97YX6	6-129	8042157	1OB9	A:6-129	Q97YX6	6-129	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4003382	1	1000002	2000077	3000104	4003382
8030865	0.5824588506003081	0.00792071807651459	0	0	44	9798	8030865	1W36	B:899-1174	P08394	899-1174	8043244	1W36	B:899-1174	P08394	899-1174	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4003483	1	1000002	2000077	3000104	4003483
8030868	0.7430412514613371	0.011298145325593173	0	1	44	9798	8030868	1W36	C:818-1121	P07648	818-1121	8043247	1W36	C:818-1121	P07648	818-1121	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4003487	1	1000002	2000077	3000104	4003487
