sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8018332	0.7071243490808709	0.04486415039271029	0	1	161	9900	8018332	1OXX	K:243-352	Q97UY8	243-352	8018333	1OXX	K:243-352	Q97UY8	243-352	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8023868	0.5956270782357739	0.025173814821444644	0	0	161	9900	8023868	1GUT	A:2-68	P08854	2-68	8036248	1GUT	A:2-68	P08854	2-68	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001954	1	1000001	2000100	3000099	4001954
8029603	0.6496072526507309	0.04309133868991262	0	1	161	9900	8029603	1FR3	A:1-67	Q7SIF7	1-67	8041982	1FR3	A:1-67	Q7SIF7	1-67	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001954	1	1000001	2000100	3000099	4001954
8018340	0.6736655373611895	0.03687058368040302	0	1	161	9900	8018340	2AWN	B:238-357	P68187	238-357	8057782	2AWN	B:238-357	P68187	238-357	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018349	0.6611606750737185	0.06841972613303222	1	1	161	9900	8018349	3D31	A:230-348	Q8TTZ3	230-348	8057786	3D31	A:230-348	Q8TTZ3	230-348	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018446	0.6288013677144113	0.026122103081595037	0	1	161	9900	8018446	3FVQ	A:242-349	Q5FA19	242-349	8057836	3FVQ	A:242-349	Q5FA19	242-349	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018457	0.6990532655750048	0.04412395448228192	0	1	161	9900	8018457	2IT1	A:239-352	O57942	239-352	8057857	2IT1	A:239-352	O57942	239-352	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018494	0.6711283643892338	0.05916117211049405	1	1	161	9900	8018494	1Z47	A:249-355	Q9RHZ7	237-343	8057869	1Z47	A:249-355	Q9RHZ7	237-343	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018498	0.7130525754438798	0.054361176616712976	0	0	161	9900	8018498	2YYZ	A:237-352	Q9WYQ2	237-352	8057873	2YYZ	A:237-352	Q9WYQ2	237-352	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8089761	0.6937725076855512	0.03936249117426281	0	0	161	9900	8089761	1G29	1:243-372	Q9YGA6	243-372	8089764	1G29	1:243-372	Q9YGA6	243-372	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8045419	0.6995520421607379	0.047847757511660545	0	1	161	9900	8045419	3RD4	A:2-89	C0AZM8	36-123	8090579	3RD4	A:2-89	C0AZM8	36-123	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4004467	1	1000001	2000100	3000099	4004467
8045420	0.6774985883681536	0.04583462670032029	0	1	161	9900	8045420	2L0C	A:2-89	Q8Z254	36-123	8090580	2L0C	A:2-89	Q8Z254	36-123	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4004467	1	1000001	2000100	3000099	4004467
8096405	0.4935959013768812	0.0010879607317294693	0	0	9	10063	8096405	6YDI	F:2-169	A0A2D2D0T0	2-169	8096406	6YDI	F:2-169	A0A2D2D0T0	2-169	TP=1,CL=1000000,CF=2000890,SF=3001468,FA=4000804	1	1000000	2000890	3001468	4000804
8029112	0.789523672725094	0.19017899665125834	0	1	131	9938	8029112	1LWU	C:83-137	P04115	107-161	8041491	1LWU	C:83-137	P04115	107-161	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8029154	0.6240392724971157	0.019268164330019814	0	0	131	9938	8029154	1M1J	A:27-218	P14448	45-236	8041533	1M1J	A:27-218	P14448	45-236	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8029159	0.6548367051290519	0.033314858857078036	1	1	131	9938	8029159	1M1J	B:63-199	Q02020	62-198	8041538	1M1J	B:63-199	Q02020	62-198	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8029162	0.6553041068364316	0.026845335490907937	0	1	131	9938	8029162	1M1J	C:4-141	O93568	30-167	8041541	1M1J	C:4-141	O93568	30-167	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8047158	0.6910627817597363	0.012536694804178189	0	1	61	10011	8047158	5FIR	D:2-72	Q21738	2-72	8105312	5FIR	D:2-72	Q21738	2-72	TP=1,CL=1000000,CF=2000157,SF=3002838,FA=4005474	1	1000000	2000157	3002838	4005474
8022141	0.4944942420630932	0.009985835118366858	0	0	112	9949	8022141	1DOI	A:1-128	P00217	2-129	8034521	1DOI	A:1-128	P00217	2-129	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8022151	0.638325100871588	0.0167829973398933	0	0	112	9949	8022151	2PIA	A:224-321	P33164	225-322	8034531	2PIA	A:224-321	P33164	225-322	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8024911	0.5903343659807878	0.012584433819337014	0	0	112	9949	8024911	1JRO	A:1-84	O54050	1-84	8037290	1JRO	A:1-84	O54050	1-84	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8027410	0.6058949750872306	0.013961542733414344	0	0	112	9949	8027410	3C8Y	A:1-126	P29166	1-126	8039789	3C8Y	A:1-126	P29166	1-126	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8028209	0.6317657553522966	0.015243745210069482	0	0	112	9949	8028209	1KRH	A:2-105	P07771	12-115	8040588	1KRH	A:2-105	P07771	12-115	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8028717	0.6653993402064817	0.017707107001724467	0	0	112	9949	8028717	1L5P	A:1-93	P21149	9-100	8041096	1L5P	A:1-93	P21149	9-100	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8028968	0.6730566962939564	0.027864083710991878	1	1	112	9949	8028968	2FUG	3:1-95	Q56223	1-95	8041347	2FUG	3:1-95	Q56223	1-95	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8030679	0.626209292391195	0.015546187184176403	0	0	112	9949	8030679	1VDV	A:3-92	P80457	3-92	8043058	1VDV	A:3-92	P80457	3-92	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8068752	0.5014605739270278	0.010128635683279047	0	0	112	9949	8068752	3P1M	F:64-184	P10109	64-184	8068753	3P1M	F:64-184	P10109	64-184	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8089673	0.5942449348821848	0.013523446293447237	0	0	112	9949	8089673	2BS2	B:1-106	P17596	1-106	8089674	2BS2	B:1-106	P17596	1-106	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8091755	0.6007935111927976	0.014799697907097597	0	1	112	9949	8091755	1Y56	A:1-94	O59088	3-96	8091756	1Y56	A:1-94	O59088	3-96	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8091759	0.5809673980155938	0.013075721067143406	0	0	112	9949	8091759	2GAG	A:1-109	Q3ZDQ8	1-109	8091760	2GAG	A:1-109	Q3ZDQ8	1-109	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8047207	0.4775819265143992	0.0001780182349111129	0	0	2	10070	8047207	2KJX	A:8-65	O76095	47-104	8105321	2KJX	A:8-65	O76095	47-104	TP=1,CL=1000004,CF=2000370,SF=3002839,FA=4005503	1	1000004	2000370	3002839	4005503
8046980	0.6404662797678607	0.016408714948519507	0	0	75	9994	8046980	3E0S	A:213-521	Q8KE09	213-521	8105510	3E0S	A:213-521	Q8KE09	213-521	TP=1,CL=1000000,CF=2000080,SF=3002841,FA=4005398	1	1000000	2000080	3002841	4005398
8105511	0.5964325261823761	0.012326097315350922	0	0	75	9994	8105511	5A60	A:205-428	P30871	205-428	8105512	5A60	A:205-428	P30871	205-428	TP=1,CL=1000000,CF=2000080,SF=3002841,FA=4005398	1	1000000	2000080	3002841	4005398
8105515	0.6477486491895137	0.019313377246015055	0	1	75	9994	8105515	6QV5	A:7-303	B9T8Q5	7-300	8105516	6QV5	A:7-303	B9T8Q5	7-300	TP=1,CL=1000000,CF=2000080,SF=3002841,FA=4005398	1	1000000	2000080	3002841	4005398
8105517	0.5396284437329064	0.008057577011326745	0	0	75	9994	8105517	6RN5	A:16-366	A0A2N9BBV4	16-366	8105518	6RN5	A:16-366	A0A2N9BBV4	16-366	TP=1,CL=1000000,CF=2000080,SF=3002841,FA=4005398	1	1000000	2000080	3002841	4005398
8047304	0.773359278847753	0.012207072080819784	0	0	51	10021	8047304	2KE3	A:711-753	P63239	711-753	8105543	2KE3	A:711-753	P63239	711-753	TP=4,CL=1000004,CF=2001271,SF=3002842,FA=4005563	4	1000004	2001271	3002842	4005563
8022674	0.5673902003591491	0.0020701049221022788	0	0	19	10053	8022674	2OC6	A:1-123	Q797E6	1-123	8035054	2OC6	A:1-123	Q797E6	1-123	TP=1,CL=1000003,CF=2000468,SF=3001474,FA=4002604	1	1000003	2000468	3001474	4002604
8056487	0.6388981980927657	0.05525153220814795	1	1	114	9894	8056487	2IW3	A:1-322	P16521	2-323	8018516	2IW3	A:1-322	P16521	2-323	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007667	1	1000000	2000085	3000116	4007667
8020522	0.6870777611098698	0.037451158367849825	0	1	114	9894	8020522	1UG3	A:1235-1427	Q04637	1234-1426	8032902	1UG3	A:1235-1427	Q04637	1234-1426	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8020523	0.660445015408949	0.02946176177094635	0	1	114	9894	8020523	1UG3	A:1438-1564	Q04637	1437-1563	8032903	1UG3	A:1438-1564	Q04637	1437-1563	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8020841	0.7146893031041318	0.21061842421076482	1	1	114	9894	8020841	1HO8	A:2-478	P41807	2-478	8033221	1HO8	A:2-478	P41807	2-478	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003092	1	1000000	2000085	3000116	4003092
8021482	0.5513101152922735	0.02369496316699126	0	1	114	9894	8021482	1XQR	A:87-350	Q9NZL4	87-350	8033862	1XQR	A:87-350	Q9NZL4	87-350	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001532	1	1000000	2000085	3000116	4001532
8022051	0.5974270247075137	0.019432768813080762	0	0	114	9894	8022051	2I9C	A:3-123	Q6N8L4	3-123	8034431	2I9C	A:3-123	Q6N8L4	3-123	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001577	1	1000000	2000085	3000116	4001577
8022052	0.6403858975313764	0.023381109677329356	0	1	114	9894	8022052	1OXJ	A:656-763	Q23972	656-763	8034432	1OXJ	A:656-763	Q23972	656-763	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003821	1	1000000	2000085	3000116	4003821
8022749	0.6093383727156987	0.020275438277584806	0	0	114	9894	8022749	1Z3X	A:1-87	Q8DIJ1	1-87	8035129	1Z3X	A:1-87	Q8DIJ1	1-87	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001536	1	1000000	2000085	3000116	4001536
8022811	0.6764595058497264	0.06896200910989303	0	1	114	9894	8022811	1UW4	B:768-1015	Q9HAU5	768-1015	8035191	1UW4	B:768-1015	Q9HAU5	768-1015	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8025573	0.5260467091521	0.014361590110432301	0	1	114	9894	8025573	1OYZ	A:5-280	P0ADK6	5-280	8037952	1OYZ	A:5-280	P0ADK6	5-280	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000736	1	1000000	2000085	3000116	4000736
8026016	0.7138887115707196	0.09859046769409557	1	1	114	9894	8026016	2BNX	B:133-474	O08808	133-474	8038395	2BNX	B:133-474	O08808	133-474	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001538	1	1000000	2000085	3000116	4001538
8026092	0.6406540912621153	0.020758022198481278	0	0	114	9894	8026092	1PAQ	A:544-704	P32501	544-704	8038471	1PAQ	A:544-704	P32501	544-704	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8026149	0.5452954829969607	0.014227750629342065	0	0	114	9894	8026149	1QGR	A:1-876	Q14974	1-876	8038528	1QGR	A:1-876	Q14974	1-876	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8026172	0.4949912050188135	0.012186760374709983	0	0	114	9894	8026172	1QBK	B:3-890	Q92973	11-898	8038551	1QBK	B:3-890	Q92973	11-898	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8026189	0.45505605027324736	0.011021513780781573	0	0	114	9894	8026189	1B3U	A:1-588	P30153	2-589	8038568	1B3U	A:1-588	P30153	2-589	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001283	1	1000000	2000085	3000116	4001283
8026195	0.6695560662318825	0.1050493230605225	1	1	114	9894	8026195	1B89	A:1182-1517	P49951	1182-1517	8038574	1B89	A:1182-1517	P49951	1182-1517	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001290	1	1000000	2000085	3000116	4001290
8026213	0.5205981651115863	0.016407465747373076	0	1	114	9894	8026213	1LRV	A:9-241	Q44534	9-241	8038592	1LRV	A:9-241	Q44534	9-241	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001298	1	1000000	2000085	3000116	4001298
8026216	0.4851252220910067	0.026908550064806254	1	1	114	9894	8026216	1E7U	A:525-725	O02697	525-725	8038595	1E7U	A:525-725	O02697	525-725	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001302	1	1000000	2000085	3000116	4001302
8026549	0.5762698640678915	0.013964178661098448	0	0	114	9894	8026549	3B7S	A:461-610	P09960	462-611	8038928	3B7S	A:461-610	P09960	462-611	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003080	1	1000000	2000085	3000116	4003080
8026764	0.46740315768195506	0.0112174886758667	0	0	114	9894	8026764	2VGL	A:9-608	P18484	9-607	8039143	2VGL	A:9-608	P18484	9-607	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001978	1	1000000	2000085	3000116	4001978
8027478	0.4223222296695853	0.010626632544476513	0	1	114	9894	8027478	1T06	A:1-235	Q81BA8	1-235	8039857	1T06	A:1-235	Q81BA8	1-235	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4002644	1	1000000	2000085	3000116	4002644
8027761	0.5097560456629749	0.01533263387503024	0	1	114	9894	8027761	1TE4	A:1-111	O26289	1-111	8040140	1TE4	A:1-111	O26289	1-111	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000736	1	1000000	2000085	3000116	4000736
8029583	0.4681727185357775	0.013330083471030228	0	1	114	9894	8029583	1UPK	A:10-339	Q9Y376	10-339	8041962	1UPK	A:10-339	Q9Y376	10-339	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000734	1	1000000	2000085	3000116	4000734
8029634	0.5505467605743689	0.012502543529331077	0	0	114	9894	8029634	1UTC	A:331-355	P49951	331-355	8042013	1UTC	A:331-355	P49951	331-355	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001294	1	1000000	2000085	3000116	4001294
8029992	0.6700201965394587	0.048241160402252056	0	1	114	9894	8029992	1H2T	C:29-290	Q09161	29-290	8042371	1H2T	C:29-290	Q09161	29-290	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8029994	0.4764494873731732	0.020855661728684003	0	1	114	9894	8029994	1H2T	C:291-480	Q09161	291-480	8042373	1H2T	C:291-480	Q09161	291-480	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8029995	0.6855209075853166	0.08494798532571408	0	1	114	9894	8029995	1H2T	C:481-790	Q09161	481-790	8042374	1H2T	C:481-790	Q09161	481-790	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8030403	0.5794580447480131	0.017954552457403027	0	0	114	9894	8030403	1U6G	C:4-1210	Q86VP6	4-1210	8042782	1U6G	C:4-1210	Q86VP6	4-1210	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001283	1	1000000	2000085	3000116	4001283
8030873	0.6512466353877416	0.04605079434021774	0	1	114	9894	8030873	2NSZ	A:322-450	Q61823	322-450	8043252	2NSZ	A:322-450	Q61823	322-450	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8030984	0.689246805613184	0.10871378180329869	1	1	114	9894	8030984	1W9C	A:707-1027	O14980	707-1027	8043363	1W9C	A:707-1027	O14980	707-1027	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4002969	1	1000000	2000085	3000116	4002969
8030996	0.7574690845772203	0.1995339119172482	1	1	114	9894	8030996	1Z3H	A:2-959	P33307	2-959	8043375	1Z3H	A:2-959	P33307	2-959	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8044645	0.7124914443983417	0.09883662148642543	0	1	114	9894	8044645	2R17	C:483-780	Q96QK1	483-780	8051797	2R17	C:483-780	Q96QK1	483-780	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004058	1	1000000	2000085	3000116	4004058
8051670	0.6045073391990183	0.06451229538582051	1	1	114	9894	8051670	4OWT	A:296-498	Q68E01	297-499	8052456	4OWT	A:296-498	Q68E01	297-499	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007462	1	1000000	2000085	3000116	4007462
8052458	0.6830069792431351	0.05097377554680186	0	1	114	9894	8052458	4OWT	A:45-295	Q68E01	45-296	8052459	4OWT	A:45-295	Q68E01	45-296	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007592	1	1000000	2000085	3000116	4007592
8045887	0.5454759042340033	0.020147329162352155	0	0	114	9894	8045887	4YK6	A:407-733	P25054	407-733	8053357	4YK6	A:407-733	P25054	407-733	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8045555	0.5971796658616422	0.01580400868125277	0	0	114	9894	8045555	4J8S	A:815-994	A5YKK6	820-1004	8053819	4J8S	A:815-994	A5YKK6	820-1004	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004529	1	1000000	2000085	3000116	4004529
8045577	0.6836351288571134	0.07851666832704471	0	1	114	9894	8045577	2XES	A:517-766	Q86TB9	517-766	8053884	2XES	A:517-766	Q86TB9	517-766	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004544	1	1000000	2000085	3000116	4004544
8045578	0.662495256738977	0.08437488785503919	1	1	114	9894	8045578	4OGP	A:474-796	P25644	474-796	8053885	4OGP	A:474-796	P25644	474-796	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004544	1	1000000	2000085	3000116	4004544
8047040	0.6368045138113121	0.01971036781900809	0	0	114	9894	8047040	1Z5H	A:488-780	O93655	488-780	8054083	1Z5H	A:488-780	O93655	488-780	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047044	0.646297241993198	0.024588449496395524	0	0	114	9894	8047044	4FYT	A:637-967	P15144	637-967	8054111	4FYT	A:637-967	P15144	637-967	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047045	0.6559030105078747	0.040225110792860334	0	1	114	9894	8047045	4WZ9	A:615-943	Q7Q2T8	615-943	8054118	4WZ9	A:615-943	Q7Q2T8	615-943	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8050740	0.6492039300798995	0.03090576126662215	0	0	114	9894	8050740	3L3F	X:464-715	P36037	464-715	8055784	3L3F	X:464-715	P36037	464-715	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007029	1	1000000	2000085	3000116	4007029
8050741	0.6987404203859153	0.16683179522391545	1	1	114	9894	8050741	3EBB	A:531-795	Q9Y263	531-795	8055785	3EBB	A:531-795	Q9Y263	531-795	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007029	1	1000000	2000085	3000116	4007029
8080316	0.6963891814638679	0.08666349967550047	1	1	114	9894	8080316	4R0Z	A:56-612	O44326	56-612	8080317	4R0Z	A:56-612	O44326	56-612	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8081892	0.4311415921043766	0.009304091674286339	0	0	114	9894	8081892	3FEY	C:70-499	P52292	70-499	8081893	3FEY	C:70-499	P52292	70-499	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8084783	0.43497432432911665	0.010472250411793145	0	1	114	9894	8084783	3L6X	A:358-846	O60716	358-852	8084784	3L6X	A:358-846	O60716	358-852	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001543	1	1000000	2000085	3000116	4001543
8086909	0.43242049939889143	0.009697863922396667	0	0	114	9894	8086909	3BVS	A:1-225	Q816E8	1-225	8086910	3BVS	A:1-225	Q816E8	1-225	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4002644	1	1000000	2000085	3000116	4002644
8045301	0.48054332060188887	0.010687238551362995	0	0	114	9894	8045301	4CV5	B:105-372	P53829	103-370	8090036	4CV5	B:105-372	P53829	103-370	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004397	1	1000000	2000085	3000116	4004397
8045528	0.6778102270027201	0.058302034292854694	0	1	114	9894	8045528	4PJ3	A:19-414	O60306	19-414	8090869	4PJ3	A:19-414	O60306	19-414	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004517	1	1000000	2000085	3000116	4004517
8045529	0.6662796697626419	0.10849617013460175	1	1	114	9894	8045529	3JB9	X:7-383	O94508	7-383	8090873	3JB9	X:7-383	O94508	7-383	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004517	1	1000000	2000085	3000116	4004517
8092573	0.5033012210129122	0.02475496116066141	1	1	114	9894	8092573	5D08	A:295-385	P97030	295-385	8092576	5D08	A:295-385	P97030	295-385	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007775	1	1000000	2000085	3000116	4007775
8046144	0.6778385979097734	0.11271700190928657	1	1	114	9894	8046144	3QML	D:125-406	Q08199	125-406	8092966	3QML	D:125-406	Q08199	125-406	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004904	1	1000000	2000085	3000116	4004904
8047136	0.6889462513165874	0.09365148668891089	1	1	114	9894	8047136	4IMI	A:19-349	Q8MSU4	19-349	8093028	4IMI	A:19-349	Q8MSU4	19-349	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005463	1	1000000	2000085	3000116	4005463
8093130	0.6684797449455455	0.10039843178966375	1	1	114	9894	8093130	2VEQ	A:336-553	P40969	336-553	8093131	2VEQ	A:336-553	P40969	336-553	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007795	1	1000000	2000085	3000116	4007795
8046483	0.5650593661230092	0.013416404975905514	0	0	114	9894	8046483	4YOD	A:36-174	A5ZHK4	36-174	8094220	4YOD	A:36-174	A5ZHK4	36-174	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005111	1	1000000	2000085	3000116	4005111
8046571	0.6636850616535275	0.07479453045260756	1	1	114	9894	8046571	5FT9	A:28-238	Q680B9	28-238	8095927	5FT9	A:28-238	Q680B9	28-238	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005164	1	1000000	2000085	3000116	4005164
8095928	0.6540034896215676	0.06944601653218825	1	1	114	9894	8095928	4XGL	A:207-331	O15091	207-331	8095930	4XGL	A:207-331	O15091	207-331	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005164	1	1000000	2000085	3000116	4005164
8098649	0.677356735785289	0.08631314164808908	1	1	114	9894	8098649	5BZ1	A:203-599	P39016	203-599	8098650	5BZ1	A:203-599	P39016	203-599	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8099175	0.41758960773674636	0.00898896195035369	0	0	114	9894	8099175	6NTS	B:68-428	Q15172	68-428	8099176	6NTS	B:68-428	Q15172	68-428	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001530	1	1000000	2000085	3000116	4001530
8046463	0.675557399664514	0.08693078430750872	1	1	114	9894	8046463	3ZIL	A:200-561	Q75E93	200-561	8101165	3ZIL	A:200-561	Q75E93	200-561	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005095	1	1000000	2000085	3000116	4005095
8046580	0.48576711386308913	0.013741602092050161	0	1	114	9894	8046580	3GQ2	B:17-642	P41541	17-642	8102725	3GQ2	B:17-642	P41541	17-642	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005169	1	1000000	2000085	3000116	4005169
8046560	0.5735622156259863	0.04426364803665891	0	1	114	9894	8046560	5L3X	B:186-590	Q8IXH7	186-590	8102747	5L3X	B:186-590	Q8IXH7	186-590	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005154	1	1000000	2000085	3000116	4005154
8046548	0.7027881508906691	0.04185212375246143	0	0	114	9894	8046548	2ILR	A:275-535	Q9HB96	275-535	8102755	2ILR	A:275-535	Q9HB96	275-535	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005143	1	1000000	2000085	3000116	4005143
8047072	0.7006097971834783	0.14921690404093485	1	1	114	9894	8047072	5HIU	C:88-527	G0SFF5	88-527	8103590	5HIU	C:88-527	G0SFF5	88-527	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005433	1	1000000	2000085	3000116	4005433
8046879	0.727577674223967	0.0806338567385387	1	1	114	9894	8046879	3NOW	A:138-923	Q960B1	138-923	8103709	3NOW	A:138-923	Q960B1	138-923	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005344	1	1000000	2000085	3000116	4005344
8047341	0.5225341596645158	0.013040283364416018	0	0	130	9942	8047341	3G1J	A:0-89	D0VX16	1-90	8105975	3G1J	A:0-89	D0VX16	1-90	TP=1,CL=1000001,CF=2000090,SF=3002843,FA=4005591	1	1000001	2000090	3002843	4005591
8025431	0.41961329625215205	0.0002811938886212071	0	0	3	10068	8025431	2VVN	A:437-589	Q89ZI2	458-610	8037810	2VVN	A:437-589	Q89ZI2	458-610	TP=1,CL=1000000,CF=2000907,SF=3001475,FA=4001397	1	1000000	2000907	3001475	4001397
8026243	0.47516885180770757	0.00046038961942309546	0	0	3	10068	8026243	2CBI	A:496-624	Q0TR53	496-624	8038622	2CBI	A:496-624	Q0TR53	496-624	TP=1,CL=1000000,CF=2000907,SF=3001475,FA=4001397	1	1000000	2000907	3001475	4001397
