sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8090433	0.8454964666971932	0.08166076368066313	1	1	43	23007	8090433	4XPQ	A:23-207	A0A0F7R6D6	23-207	8090434	4XPQ	A:23-207	A0A0F7R6D6	23-207	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090440	0.8574736101550489	0.16167547015491104	1	1	43	23007	8090440	5DKX	A:60-384	G0SG42	60-384	8090441	5DKX	A:60-384	G0SG42	60-384	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090447	0.8863894810578379	0.16146167814757964	1	1	43	23007	8090447	5DJW	A:46-152	Q8A2K6	45-151	8090448	5DJW	A:46-152	Q8A2K6	45-151	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090454	0.8193820687535948	0.13026243509825325	1	1	43	23007	8090454	5F0E	A:59-392	Q8BHN3	59-370	8090455	5F0E	A:59-392	Q8BHN3	59-370	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090461	0.8191202677445995	0.07388402374131803	1	1	43	23007	8090461	3M46	A:1-138	A5ZY13	1-138	8090462	3M46	A:1-138	A5ZY13	1-138	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8051637	0.7964093621975238	0.058620960538591574	1	1	51	23007	8051637	4RHH	A:2-270	Q09LZ0	2-270	8092785	4RHH	A:2-270	Q09LZ0	2-270	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007443	1	1000001	2000003	3000035	4007443
8046257	0.7874184125121338	0.1515390240783194	1	1	48	23007	8046257	3LPP	B:79-296	P14410	112-329	8093208	3LPP	B:79-296	P14410	112-329	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4004990	1	1000001	2000003	3000035	4004990
8046258	0.761024271598499	0.13001489164540245	1	1	48	23007	8046258	3L4U	A:49-268	O43451	135-354	8093217	3L4U	A:49-268	O43451	135-354	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4004990	1	1000001	2000003	3000035	4004990
8046259	0.8450815693774358	0.20313007810634034	1	1	48	23007	8046259	3WEO	A:38-298	L0N7E5	38-298	8093226	3WEO	A:38-298	L0N7E5	38-298	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4004990	1	1000001	2000003	3000035	4004990
8065098	0.7120228807174628	0.07883942417711948	1	1	48	23007	8065098	5KZW	A:134-345	P10253	134-345	8093233	5KZW	A:134-345	P10253	134-345	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4004990	1	1000001	2000003	3000035	4004990
8046286	0.8444390837571174	0.11604527824056295	1	1	50	23007	8046286	3MI6	B:2-302	Q03PP7	2-302	8093326	3MI6	B:2-302	Q03PP7	2-302	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005000	1	1000001	2000003	3000035	4005000
8046288	0.8404220454644239	0.12931753547232266	1	1	50	23007	8046288	4FNQ	A:1-301	Q934H7	1-301	8093332	4FNQ	A:1-301	Q934H7	1-301	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005000	1	1000001	2000003	3000035	4005000
8101841	0.8688946842265397	0.18820430844637606	1	1	50	23007	8101841	6AL2	A:49-330	P25714	49-330	8101843	6AL2	A:49-330	P25714	49-330	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007001	1	1000001	2000003	3000035	4007001
8101845	0.7353618463945756	0.00641499725830838	0	1	50	23007	8101845	5Y83	A:22-224	Q9X1H2	22-224	8101847	5Y83	A:22-224	Q9X1H2	22-224	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007001	1	1000001	2000003	3000035	4007001
8046486	0.8639293071077259	0.2517682731615325	1	1	51	23007	8046486	5CD6	C:22-345	A6LCM3	22-345	8101878	5CD6	C:22-345	A6LCM3	22-345	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005113	1	1000001	2000003	3000035	4005113
8018007	0.8879425920579617	0.20102614837792127	1	1	44	22987	8018007	1S1M	B:287-545	P0A7E5	287-545	8018008	1S1M	B:287-545	P0A7E5	287-545	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8019951	0.9031335009889957	0.37717985075768456	1	1	47	22987	8019951	1OI4	A:23-192	P45470	2-171	8032331	1OI4	A:23-192	P45470	2-171	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8020654	0.8508023498943436	0.17426535450982827	1	1	47	22987	8020654	1N57	A:5-283	P31658	5-283	8033034	1N57	A:5-283	P31658	5-283	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8020794	0.8958358874779025	0.03599295829794456	1	1	44	22987	8020794	1WL8	A:1-188	O59071	1-188	8033174	1WL8	A:1-188	O59071	1-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8021156	0.8836610218423853	0.021982573217459354	0	1	44	22987	8021156	1I1Q	B:1-192	P00905	2-193	8033536	1I1Q	B:1-192	P00905	2-193	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8021449	0.8641583978296032	0.007481585750099389	0	0	44	22987	8021449	1O1Y	A:1-227	Q9X0P2	1-227	8033829	1O1Y	A:1-227	Q9X0P2	1-227	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8021687	0.8790129824932104	0.09630910107600704	1	1	70	22987	8021687	2GK3	A:8-253	Q8ZLF9	8-253	8034067	2GK3	A:8-253	Q8ZLF9	8-253	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002140	1	1000002	2000016	3001405	4002140
8023451	0.8885952189442876	0.18295506154265845	1	1	47	22987	8023451	1VHQ	A:4-220	P0ABU5	1-217	8035831	1VHQ	A:4-220	P0ABU5	1-217	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8023454	0.8068991230193183	0.013313527495732757	0	0	71	22987	8023454	1ZL0	A:3-169	Q9HTZ1	3-169	8035834	1ZL0	A:3-169	Q9HTZ1	3-169	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002532	1	1000002	2000016	3001405	4002532
8024404	0.9313159216474134	0.28451692550573754	1	1	44	22987	8024404	2A9V	A:1-196	Q9HJM3	1-196	8036783	2A9V	A:1-196	Q9HJM3	1-196	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8024444	0.9067993102484384	0.19739436344374586	1	1	47	22987	8024444	2AB0	A:2-196	Q46948	2-196	8036823	2AB0	A:2-196	Q46948	2-196	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8024483	0.9418796988020898	0.12907421931208848	1	1	44	22987	8024483	2ABW	B:2-219	Q8IIK4	2-219	8036862	2ABW	B:2-219	Q8IIK4	2-219	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8025030	0.9230459310993961	0.08500507213109432	1	1	44	22987	8025030	1JVN	A:3-229	P33734	3-229	8037409	1JVN	A:3-229	P33734	3-229	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8025587	0.8654951217486564	0.007140567287890696	0	0	44	22987	8025587	1K9V	F:301-500	Q9X0C8	1-200	8037966	1K9V	F:301-500	Q9X0C8	1-200	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8025865	0.893401358214495	0.163697565494649	0	1	47	22987	8025865	1P5F	A:3-188	Q99497	3-188	8038244	1P5F	A:3-188	Q99497	3-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8026014	0.884877948141967	0.4243920154049681	1	1	66	22987	8026014	1P80	A:598-753	P21179	598-753	8038393	1P80	A:598-753	P21179	598-753	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8027449	0.8994693641069854	0.1421274290506131	1	1	44	22987	8027449	1Q7R	A:1-196	P83813	1-196	8039828	1Q7R	A:1-196	P83813	1-196	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8027481	0.8676477886766372	0.10571633091575837	1	1	71	22987	8027481	1T0B	A:3-242	Q5KY38	3-242	8039860	1T0B	A:3-242	Q5KY38	3-242	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002076	1	1000002	2000016	3001405	4002076
8027574	0.9183362532973183	0.24169373687336207	1	1	44	22987	8027574	1T3T	A:1034-1295	P74881	1034-1295	8039953	1T3T	A:1034-1295	P74881	1034-1295	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8028457	0.889889660113163	0.22285041483358237	1	1	47	22987	8028457	2FEX	A:1-188	A9CJS5	1-188	8040836	2FEX	A:1-188	A9CJS5	1-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8028638	0.8898443060786438	0.2635962722579699	1	1	47	22987	8028638	4QYX	A:2-236	Q04432	2-236	8041017	4QYX	A:2-236	Q04432	2-236	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8028796	0.9091096944122568	0.23621331468690315	1	1	44	22987	8028796	1L9X	A:7-294	Q92820	31-318	8041175	1L9X	A:7-294	Q92820	31-318	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8029507	0.9330648766189837	0.49138917737872473	1	1	69	22987	8029507	2GHR	A:17-297	Q72X44	17-297	8041886	2GHR	A:17-297	Q72X44	17-297	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002538	1	1000002	2000016	3001405	4002538
8029986	0.891513450949219	0.42575572994290245	1	1	66	22987	8029986	1SY7	A:553-736	Q9C168	553-736	8042365	1SY7	A:553-736	Q9C168	553-736	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8030352	0.8914747268218796	0.01052228466407828	0	0	44	22987	8030352	1KA9	H:3-197	Q7SIC0	3-197	8042731	1KA9	H:3-197	Q7SIC0	3-197	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8030459	0.7025324172817826	0.007068122245636632	0	0	71	22987	8030459	1KWG	A:394-590	O69315	394-590	8042838	1KWG	A:394-590	O69315	394-590	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002949	1	1000002	2000016	3001405	4002949
8030472	0.8827278878255888	0.2694719025758371	1	1	47	22987	8030472	1U9C	A:1-219	Q5KWF3	1-219	8042851	1U9C	A:1-219	Q5KWF3	1-219	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8030887	0.9129349790593102	0.2411630073838605	1	1	44	22987	8030887	2NV0	A:1-195	P37528	1-195	8043266	2NV0	A:1-195	P37528	1-195	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8031760	0.9254628109959384	0.1679046912955532	1	1	44	22987	8031760	1GPM	A:3-207	P04079	3-207	8044138	1GPM	A:3-207	P04079	3-207	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8031766	0.8750059322067413	0.09076798161309624	0	1	44	22987	8031766	1C30	B:153-380	P0A6F1	153-380	8044144	1C30	B:153-380	P0A6F1	153-380	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8031778	0.862112280854396	0.010256921193351764	0	0	44	22987	8031778	1QDL	B:1-195	Q06129	1-195	8044156	1QDL	B:1-195	Q06129	1-195	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8031791	0.9199988813553003	0.24004142294936412	1	1	70	22987	8031791	1FYE	A:1-229	P36936	1-229	8044169	1FYE	A:1-229	P36936	1-229	TP=1,CL=1000002,CF=2001534,SF=3001405,FA=4003755	1	1000002	2001534	3001405	4003755
8052466	0.9011962358002533	0.2481609183925003	1	1	47	22987	8052466	3FSE	A:10-178	Q3M4J2	10-178	8052467	3FSE	A:10-178	Q3M4J2	10-178	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8046906	0.8158126117824097	0.0721651582751156	1	1	71	22987	8046906	2ZUV	B:437-690	E8MF13	437-690	8054008	2ZUV	B:437-690	E8MF13	437-690	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4005361	1	1000002	2000016	3001405	4005361
8060365	0.880124196007179	0.20831122159932444	1	1	47	22987	8060365	3F5D	A:4-195	P96658	2-193	8060366	3F5D	A:4-195	P96658	2-193	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8060367	0.8959379445736674	0.07113490191305194	0	1	47	22987	8060367	4E08	A:1-186	Q9VA37	1-186	8060368	4E08	A:1-186	Q9VA37	1-186	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8060369	0.9022055944664376	0.14550560162775994	1	1	47	22987	8060369	4XLL	A:2-185	B9PZH8	73-256	8060370	4XLL	A:2-185	B9PZH8	73-256	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8060371	0.8941307251369646	0.3282857667190693	1	1	47	22987	8060371	4Y1R	B:4-171	P0A0K0	4-171	8060372	4Y1R	B:4-171	P0A0K0	4-171	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8060373	0.8849761521081759	0.1317259681763683	1	1	47	22987	8060373	4K2H	A:1-185	Q8ZNU7	1-185	8060374	4K2H	A:1-185	Q8ZNU7	1-185	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8065928	0.9057955682460838	0.0718074527794895	1	1	44	22987	8065928	2LXN	A:1-188	Q58970	1-188	8065929	2LXN	A:1-188	Q58970	1-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8065930	0.8621686368184388	0.02390948515757184	0	1	44	22987	8065930	2VPI	A:25-219	P49915	25-219	8065931	2VPI	A:25-219	P49915	25-219	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8065932	0.8924451369746537	0.029037494100257532	0	1	44	22987	8065932	4WIN	A:6-233	Q8IJR9	6-233	8065933	4WIN	A:6-233	Q8IJR9	6-233	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8065936	0.9023850437203637	0.0782176265431241	1	1	44	22987	8065936	4GUD	B:2-203	Q9KSX0	2-203	8065937	4GUD	B:2-203	Q9KSX0	2-203	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8066084	0.9303787802356372	0.24327711656731213	1	1	47	22987	8066084	5TW0	A:1-166	A0A0Q2XKL6	1-166	8066085	5TW0	A:1-166	A0A0Q2XKL6	1-166	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8066088	0.894570381594037	0.3256217236439355	1	1	47	22987	8066088	2VRN	A:6-190	Q9RV31	6-190	8066089	2VRN	A:6-190	Q9RV31	6-190	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8075839	0.9126870044030437	0.2817255579531845	1	1	47	22987	8075839	3L3B	A:3-218	Q2GI86	3-218	8075840	3L3B	A:3-218	Q2GI86	3-218	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8079929	0.8264768523189333	0.1790982969547	1	1	47	22987	8079929	4I4N	A:6-284	A0A0H3AFW5	6-284	8079930	4I4N	A:6-284	A0A0H3AFW5	6-284	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8079931	0.857592496776624	0.18075780388831192	1	1	47	22987	8079931	5XR2	H:3-291	P64312	3-291	8079932	5XR2	H:3-291	P64312	3-291	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8080557	0.8962135713071024	0.03624735192967481	1	1	44	22987	8080557	2ISS	D:1-187	Q9WYU3	1-187	8080558	2ISS	D:1-187	Q9WYU3	1-187	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8080559	0.8682071289305813	0.007899259683964458	0	0	44	22987	8080559	2YWD	A:3-191	Q5SKD6	3-191	8080560	2YWD	A:3-191	Q5SKD6	3-191	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8080561	0.8910920994870618	0.010919708641502532	0	0	44	22987	8080561	2YWJ	A:1-185	Q59055	1-185	8080562	2YWJ	A:1-185	Q59055	1-185	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8084323	0.8853107538118214	0.2780499840472092	1	1	47	22987	8084323	3KKL	A:3-237	Q08914	3-237	8084324	3KKL	A:3-237	Q08914	3-237	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8084325	0.888267559184701	0.2581078711731791	1	1	47	22987	8084325	4LRU	A:1-236	Q5AF03	1-236	8084326	4LRU	A:1-236	Q5AF03	1-236	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8084327	0.879731744769708	0.2605263474535801	1	1	47	22987	8084327	3N7T	A:3-243	Q9HEU1	3-243	8084328	3N7T	A:3-243	Q9HEU1	3-243	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8084329	0.8807387894545391	0.20924463799757034	1	1	47	22987	8084329	4P5P	A:1-225	A0Q664	1-225	8084330	4P5P	A:1-225	A0Q664	1-225	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8085449	0.8895050764122923	0.12700904996520126	1	1	47	22987	8085449	3OT1	B:5-200	Q9KPQ8	5-200	8085450	3OT1	B:5-200	Q9KPQ8	5-200	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8085451	0.9047417180293394	0.2703856070801798	1	1	47	22987	8085451	4GE0	A:2-191	Q10356	2-191	8085452	4GE0	A:2-191	Q10356	2-191	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8086615	0.9309798922264191	0.4837151608345149	1	1	69	22987	8086615	2H2W	A:2-296	Q9WZY3	2-296	8086616	2H2W	A:2-296	Q9WZY3	2-296	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002538	1	1000002	2000016	3001405	4002538
8087657	0.864742494204799	0.08614480803683638	1	1	70	22987	8087657	3SOZ	A:1-245	Q9Z4S4	1-245	8087658	3SOZ	A:1-245	Q9Z4S4	1-245	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002140	1	1000002	2000016	3001405	4002140
8088114	0.9033950019180802	0.24890595424775114	1	1	44	22987	8088114	4L7Q	A:5-291	Q6NY42	26-312	8088115	4L7Q	A:5-291	Q6NY42	26-312	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8089718	0.8924663940488102	0.08042989587662198	0	1	44	22987	8089718	1VCO	A:300-548	Q5SIA8	300-548	8089719	1VCO	A:300-548	Q5SIA8	300-548	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8089722	0.8922904052488165	0.16380665077232529	1	1	44	22987	8089722	3NVA	A:291-534	Q980S6	291-534	8089723	3NVA	A:291-534	Q980S6	291-534	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8089725	0.8803098193840787	0.11680530826391863	1	1	44	22987	8089725	2V4U	A:297-562	Q9NRF8	297-562	8089727	2V4U	A:297-562	Q9NRF8	297-562	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8045648	0.7765187155472969	0.04604568444826231	1	1	70	22987	8045648	5FMS	A:7-248	Q62559	7-248	8091278	5FMS	A:7-248	Q62559	7-248	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4004591	1	1000002	2000016	3001405	4004591
8045649	0.8898765762014554	0.0952808307545876	1	1	70	22987	8045649	5FMR	A:12-270	Q944U2	8-266	8091279	5FMR	A:12-270	Q944U2	8-266	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4004591	1	1000002	2000016	3001405	4004591
8095338	0.9273915376239753	0.5103935657781966	1	1	69	22987	8095338	6MTG	B:2-296	P07623	2-296	8095339	6MTG	B:2-296	P07623	2-296	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002538	1	1000002	2000016	3001405	4002538
8097453	0.924722273854392	0.1772840918243751	1	1	44	22987	8097453	5N29	A:324-588	C9ZI73	324-588	8097454	5N29	A:324-588	C9ZI73	324-588	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8103489	0.9225500127401203	0.18670562364451884	1	1	70	22987	8103489	7FFP	A:1-240	Q91642	1-240	8103490	7FFP	A:1-240	Q91642	1-240	TP=1,CL=1000002,CF=2001534,SF=3001405,FA=4003755	1	1000002	2001534	3001405	4003755
8105270	0.8609517105188573	0.3199482465794023	1	1	66	22987	8105270	6LFK	C:595-750	A0A6I8WFM0	595-750	8105271	6LFK	C:595-750	A0A6I8WFM0	595-750	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8105272	0.7520568279040459	0.022486356904380708	0	1	66	22987	8105272	2XF2	E:528-689	D9N167	527-688	8105273	2XF2	E:528-689	D9N167	527-688	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8105282	0.8196371862356985	0.08620056907650436	0	1	66	22987	8105282	6NSZ	A:566-719	Q9C169	566-719	8105283	6NSZ	A:566-719	Q9C169	566-719	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8105288	0.7574831492371842	0.01680332338134989	0	0	66	22987	8105288	4B40	A:547-698	R4GRT8	548-699	8105289	4B40	A:547-698	R4GRT8	548-699	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8023509	0.7766603992417778	0.00318845859739772	0	0	17	23026	8023509	1VIM	A:2-183	O28478	2-183	8035889	1VIM	A:2-183	O28478	2-183	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8024588	0.737724873672217	0.002008244538722363	0	0	17	23026	8024588	1JEO	A:4-180	Q58644	4-180	8036967	1JEO	A:4-180	Q58644	4-180	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8027889	0.8737616300754647	0.05094219795758782	0	1	17	23026	8027889	1TK9	A:4-188	Q9PNE6	2-186	8040268	1TK9	A:4-188	Q9PNE6	2-186	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8030890	0.7842962686681552	0.00233318033660845	0	0	17	23026	8030890	1M3S	B:1-185	P42404	1-185	8043269	1M3S	B:1-185	P42404	1-185	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8031403	0.8915356553461304	0.014285261982194911	0	1	17	23026	8031403	1X92	A:2-195	Q9HVZ0	2-195	8043781	1X92	A:2-195	Q9HVZ0	2-195	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8061283	0.8815277870029277	0.007481611324497448	0	0	17	23026	8061283	6FYX	A:2-220	Q6CN12	2-220	8061284	6FYX	A:2-220	Q6CN12	2-220	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8063709	0.8349640559776416	0.0036749567557744453	0	0	17	23026	8063709	2XHZ	D:10-182	P45395	10-182	8063710	2XHZ	D:10-182	P45395	10-182	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8063711	0.7653317732895295	0.0022271138659261582	0	0	17	23026	8063711	5UQI	A:1-188	A0A0H2VCL5	1-188	8063712	5UQI	A:1-188	A0A0H2VCL5	1-188	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8063807	0.8831972552766438	0.009098787328847472	0	0	17	23026	8063807	4V6U	AB:1-202	Q8U0F0	1-202	8063808	4V6U	AB:1-202	Q8U0F0	1-202	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8063809	0.9107134645745731	0.019613129215772282	0	0	17	23026	8063809	5XXU	A:12-209	Q8MPF7	12-209	8063810	5XXU	A:12-209	Q8MPF7	12-209	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8063813	0.9000005109313768	0.01034044134023476	0	0	17	23026	8063813	6AZ1	B:1-211	A4IDS4	1-211	8063814	6AZ1	B:1-211	A4IDS4	1-211	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8063819	0.8695387822461564	0.0056686488765661834	0	0	17	23026	8063819	5XYI	A:11-219	A2EFE7	11-219	8063820	5XYI	A:11-219	A2EFE7	11-219	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8063829	0.8966756249968068	0.012502889438993433	0	0	17	23026	8063829	4BTS	AB:2-202	E6PBR9	2-202	8063830	4BTS	AB:2-202	E6PBR9	2-202	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8063835	0.8986759213370052	0.010745977582722567	0	0	17	23026	8063835	4V9J	AB:7-241	P62662	7-241	8063836	4V9J	AB:7-241	P62662	7-241	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8063839	0.8936113140644082	0.03950625012065152	0	1	17	23026	8063839	5O5J	V:1-228	A0QVB8	1-228	8063840	5O5J	V:1-228	A0QVB8	1-228	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003744	1	1000002	2000016	3001397	4003744
8081229	0.8305738781224293	0.00364180540495636	0	0	17	23026	8081229	4S12	A:1-295	A0A0H2UKZ5	4-298	8081230	4S12	A:1-295	A0A0H2UKZ5	4-298	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
8085886	0.726863749929747	0.0015931564573442491	0	0	17	23026	8085886	3ETN	A:1-191	Q5LIW1	1-191	8085887	3ETN	A:1-191	Q5LIW1	1-191	TP=1,CL=1000002,CF=2000016,SF=3001397,FA=4003354	1	1000002	2000016	3001397	4003354
