sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8023066	0.9317098208042399	0.38786698618693594	1	1	71	9769	8023066	2P7I	A:22-246	Q6D6E7	22-246	8035446	2P7I	A:22-246	Q6D6E7	22-246	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002282	1	1000002	2000088	3000118	4002282
8023758	0.8732887229242067	0.10211124170837327	1	1	73	9769	8023758	2PY6	A:14-408	Q1GXX6	14-408	8036138	2PY6	A:14-408	Q1GXX6	14-408	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002341	1	1000002	2000088	3000118	4002341
8024154	0.7029203364851353	0.021150716174288993	0	1	73	9769	8024154	1I4W	A:4-254	P14908	4-254	8036533	1I4W	A:4-254	P14908	4-254	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003608	1	1000002	2000088	3000118	4003608
8024909	0.9065752209369775	0.12477250450550953	1	1	72	9769	8024909	2AR0	A:6-529	P08957	4-527	8037288	2AR0	A:6-529	P08957	4-527	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003146	1	1000002	2000088	3000118	4003146
8025014	0.8747028181989882	0.09616443738335925	0	1	71	9769	8025014	2AVN	A:1-246	Q9X1A9	1-246	8037393	2AVN	A:1-246	Q9X1A9	1-246	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002282	1	1000002	2000088	3000118	4002282
8025223	0.8843335852718343	0.08464376705503172	1	1	73	9769	8025223	2B3T	A:2-275	P0ACC1	2-275	8037602	2B3T	A:2-275	P0ACC1	2-275	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000538	1	1000002	2000088	3000118	4000538
8025953	0.8443524876706718	0.08147452444077698	1	1	73	9769	8025953	2BM8	A:2-233	B5GLB3	2-233	8038332	2BM8	A:2-233	B5GLB3	2-233	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003165	1	1000002	2000088	3000118	4003165
8025961	0.9175517842442102	0.3072467528900198	1	1	71	9769	8025961	1KPI	A:12-302	P9WPB5	12-302	8038340	1KPI	A:12-302	P9WPB5	12-302	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003320	1	1000002	2000088	3000118	4003320
8026058	0.86536738382667	0.1020562465566601	1	1	73	9769	8026058	1P91	A:2-269	P36999	2-269	8038437	1P91	A:2-269	P36999	2-269	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001147	1	1000002	2000088	3000118	4001147
8027126	0.9180543149493015	0.2785493115538106	1	1	73	9769	8027126	1I1N	A:2-225	P22061	3-226	8039505	1I1N	A:2-225	P22061	3-226	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000666	1	1000002	2000088	3000118	4000666
8027590	0.8516147668680772	0.1941717409598121	1	1	73	9769	8027590	1JQE	A:13-292	P50135	13-292	8039969	1JQE	A:13-292	P50135	13-292	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002401	1	1000002	2000088	3000118	4002401
8028276	0.9326305717632875	0.3321370282986824	1	1	72	9769	8028276	1RI5	A:41-292	Q8SR66	26-277	8040655	1RI5	A:41-292	Q8SR66	26-277	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001148	1	1000002	2000088	3000118	4001148
8028290	0.9279829335426121	0.1965104729429618	1	1	72	9769	8028290	2F8L	A:2-329	Q8Y6U9	2-329	8040669	2F8L	A:2-329	Q8Y6U9	2-329	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003146	1	1000002	2000088	3000118	4003146
8028306	0.8129651104906911	0.09560876039330002	1	1	73	9769	8028306	1U2Z	C:176-582	Q04089	176-582	8040685	1U2Z	C:176-582	Q04089	176-582	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000542	1	1000002	2000088	3000118	4000542
8028330	0.906639257253515	0.16421998145640132	1	1	73	9769	8028330	1RJD	A:2-328	Q04081	2-328	8040709	1RJD	A:2-328	Q04081	2-328	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001153	1	1000002	2000088	3000118	4001153
8028377	0.9468370032686566	0.3165049249223441	1	1	73	9769	8028377	2FCA	A:10-213	O34522	10-213	8040756	2FCA	A:10-213	O34522	10-213	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003177	1	1000002	2000088	3000118	4003177
8028672	0.8127940353676784	0.031547159992974014	0	0	73	9769	8028672	3EGV	A:1-254	Q84BQ9	1-254	8041051	3EGV	A:1-254	Q84BQ9	1-254	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001159	1	1000002	2000088	3000118	4001159
8029050	0.9218345182158567	0.250422171363694	1	1	71	9769	8029050	1VL5	A:28-258	Q9KAF6	28-258	8041429	1VL5	A:28-258	Q9KAF6	28-258	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002282	1	1000002	2000088	3000118	4002282
8029339	0.9028040895367931	0.24966906312036063	1	1	73	9769	8029339	2G72	A:18-280	P11086	18-280	8041718	2G72	A:18-280	P11086	18-280	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003307	1	1000002	2000088	3000118	4003307
8029492	0.9104737238426837	0.22087893699025807	1	1	73	9769	8029492	2GH1	A:13-293	Q81E32	13-293	8041871	2GH1	A:13-293	Q81E32	13-293	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003162	1	1000002	2000088	3000118	4003162
8029670	0.510070295048497	0.007025454314702849	0	0	73	9769	8029670	2GTI	A:1-194	Q9J3E8	2061-2254	8042049	2GTI	A:1-194	Q9J3E8	2061-2254	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003156	1	1000002	2000088	3000118	4003156
8029747	0.9497754288446679	0.28243410633801325	1	1	73	9769	8029747	2H00	A:5-254	Q86W50	42-291	8042126	2H00	A:5-254	Q86W50	42-291	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003179	1	1000002	2000088	3000118	4003179
8030214	0.8660871691632261	0.15398093342228478	1	1	72	9769	8030214	2I6G	B:1-198	Q8ZPC3	1-198	8042593	2I6G	B:1-198	Q8ZPC3	1-198	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003144	1	1000002	2000088	3000118	4003144
8031434	0.9483570478042789	0.3630764238858611	1	1	73	9769	8031434	1XCL	A:7-235	P10868	8-236	8043812	1XCL	A:7-235	P10868	8-236	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003309	1	1000002	2000088	3000118	4003309
8031784	0.9128182943810235	0.24917002999491655	1	1	73	9769	8031784	1XTP	A:5-254	Q4Q7M2	1-250	8044162	1XTP	A:5-254	Q4Q7M2	1-250	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003551	1	1000002	2000088	3000118	4003551
8031913	0.9277221627821863	0.26683877033923514	1	1	73	9769	8031913	1Y8C	A:2-247	Q97GJ5	2-247	8044291	1Y8C	A:2-247	Q97GJ5	2-247	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003554	1	1000002	2000088	3000118	4003554
8051773	0.9339011999096948	0.35766240143115036	1	1	73	9769	8051773	4E2X	A:82-265	B5L6K6	82-265	8051774	4E2X	A:82-265	B5L6K6	82-265	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4007507	1	1000002	2000088	3000118	4007507
8044721	0.8762201372246847	0.10719134038883965	0	1	73	9769	8044721	2K4M	A:21-153	O27081	1-133	8052256	2K4M	A:21-153	O27081	1-133	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4004100	1	1000002	2000088	3000118	4004100
8053030	0.8658895485720135	0.10607061235678145	1	1	72	9769	8053030	4WXX	A:1137-1600	P26358	1137-1600	8053034	4WXX	A:1137-1600	P26358	1137-1600	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003611	1	1000002	2000088	3000118	4003611
8062269	0.9198101136247313	0.14841259699671858	1	1	72	9769	8062269	4H0N	A:2-332	A0A2H1VE33	2-332	8062270	4H0N	A:2-332	A0A2H1VE33	2-332	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003611	1	1000002	2000088	3000118	4003611
8063391	0.9216370767468243	0.19371486043201583	1	1	73	9769	8063391	3E05	C:212-402	Q39YF0	212-402	8063392	3E05	C:212-402	Q39YF0	212-402	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003082	1	1000002	2000088	3000118	4003082
8067809	0.9385641655577166	0.3090025040138561	1	1	72	9769	8067809	2GB4	B:11-240	O55060	11-240	8067810	2GB4	B:11-240	O55060	11-240	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001152	1	1000002	2000088	3000118	4001152
8074811	0.906355300594416	0.07916273675438709	1	1	73	9769	8074811	3G8B	A:9-249	Q9LCY2	9-249	8074812	3G8B	A:9-249	Q9LCY2	9-249	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002406	1	1000002	2000088	3000118	4002406
8076028	0.9108305977673294	0.10532665750979497	0	0	73	9769	8076028	6AIE	A:1-184	I6XFS7	1-184	8076029	6AIE	A:1-184	I6XFS7	1-184	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003150	1	1000002	2000088	3000118	4003150
8076350	0.8916561614388259	0.09123476488874888	0	1	73	9769	8076350	2PLW	A:2-199	Q8IEL9	71-268	8076351	2PLW	A:2-199	Q8IEL9	71-268	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000658	1	1000002	2000088	3000118	4000658
8077188	0.8095491975750959	0.06066838811339428	1	1	72	9769	8077188	3ELD	A:18-285	D0VX01	1-268	8077189	3ELD	A:18-285	D0VX01	1-268	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003609	1	1000002	2000088	3000118	4003609
8077614	0.962299251600869	0.5980261716943489	1	1	72	9769	8077614	2ZIG	A:21-291	Q5SL84	21-291	8077615	2ZIG	A:21-291	Q5SL84	21-291	TP=1,CL=1000002,CF=2001431,SF=3000118,FA=4000669	1	1000002	2001431	3000118	4000669
8080789	0.9264958906914099	0.36102984398293986	1	1	73	9769	8080789	5EPE	A:1-248	Q3SJX0	1-248	8080790	5EPE	A:1-248	Q3SJX0	1-248	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003079	1	1000002	2000088	3000118	4003079
8081187	0.8771979959281627	0.17367264612380032	1	1	72	9769	8081187	4GEK	A:18-247	C3T5M2	18-247	8081188	4GEK	A:18-247	C3T5M2	18-247	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003306	1	1000002	2000088	3000118	4003306
8081189	0.9130249030379545	0.21762438795621017	1	1	72	9769	8081189	3DTN	B:12-224	Q8PTS9	12-224	8081190	3DTN	B:12-224	Q8PTS9	12-224	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003306	1	1000002	2000088	3000118	4003306
8081846	0.9290478099657649	0.2453988864856284	1	1	72	9769	8081846	3LCC	A:13-227	Q0WP12	13-227	8081847	3LCC	A:13-227	Q0WP12	13-227	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001152	1	1000002	2000088	3000118	4001152
8083965	0.9374638660090341	0.33510131490659745	1	1	71	9769	8083965	5GM1	C:11-289	A0A077K7L1	11-289	8083966	5GM1	C:11-289	A0A077K7L1	11-289	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003320	1	1000002	2000088	3000118	4003320
8085405	0.9331479716666259	0.24473210059832273	1	1	71	9769	8085405	4OA5	A:7-218	Q2GKC7	7-218	8085406	4OA5	A:7-218	Q2GKC7	7-218	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000655	1	1000002	2000088	3000118	4000655
8086268	0.8580693471240449	0.08144756074038592	1	1	73	9769	8086268	4BLU	A:2-280	P37634	2-280	8086269	4BLU	A:2-280	P37634	2-280	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002338	1	1000002	2000088	3000118	4002338
8086505	0.9422719617689167	0.14775774653423376	1	1	73	9769	8086505	5ZTZ	A:83-483	Q54S83	83-483	8086506	5ZTZ	A:83-483	Q54S83	83-483	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003174	1	1000002	2000088	3000118	4003174
8087014	0.9153372481794235	0.20041364332580236	1	1	71	9769	8087014	4YMG	A:2-235	Q9HGR1	2-235	8087015	4YMG	A:2-235	Q9HGR1	2-235	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000655	1	1000002	2000088	3000118	4000655
8087691	0.9390937603075489	0.24179468439147153	1	1	72	9769	8087691	3CGG	A:9-194	Q8NQI0	40-225	8087692	3CGG	A:9-194	Q8NQI0	40-225	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003144	1	1000002	2000088	3000118	4003144
8089195	0.8944936246471575	0.15368432807313093	1	1	73	9769	8089195	2EFJ	A:3-379	A4GE70	3-379	8089196	2EFJ	A:3-379	A4GE70	3-379	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001150	1	1000002	2000088	3000118	4001150
8090054	0.8758423755416795	0.23485440358899093	1	1	72	9769	8090054	4CKC	A:562-844	P04298	562-844	8090055	4CKC	A:562-844	P04298	562-844	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001148	1	1000002	2000088	3000118	4001148
8051526	0.9305547180976446	0.25622952638581753	1	1	73	9769	8051526	5DOO	A:14-300	Q68XQ5	14-300	8090235	5DOO	A:14-300	Q68XQ5	14-300	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4007420	1	1000002	2000088	3000118	4007420
8047188	0.8542022099384675	0.06478183575150637	0	1	72	9769	8047188	3VYW	B:2-306	O67789	2-306	8090687	3VYW	B:2-306	O67789	2-306	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4005497	1	1000002	2000088	3000118	4005497
8047191	0.9157951456421106	0.1495966014836398	1	1	72	9769	8047191	3PVC	A:29-246	Q8ZD36	29-246	8090688	3PVC	A:29-246	Q8ZD36	29-246	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4005497	1	1000002	2000088	3000118	4005497
8046299	0.9234116305843056	0.24070046793386107	1	1	73	9769	8046299	2QE6	A:8-273	Q47KX2	8-273	8090766	2QE6	A:8-273	Q47KX2	8-273	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4005008	1	1000002	2000088	3000118	4005008
8046757	0.9192385193868781	0.12940166727197716	1	1	73	9769	8046757	5K7W	B:116-399	Q9HCE5	116-399	8090781	5K7W	B:116-399	Q9HCE5	116-399	TP=1,CL=1000002,CF=2001431,SF=3000118,FA=4005285	1	1000002	2001431	3000118	4005285
8047798	0.9543993650588878	0.4148525261178251	1	1	73	9769	8047798	3IHT	A:11-173	Q5LVY3	11-173	8090802	3IHT	A:11-173	Q5LVY3	11-173	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4005826	1	1000002	2000088	3000118	4005826
8048599	0.6951742792759316	0.01562161196743777	0	0	73	9769	8048599	5D4V	B:9-268	Q57913	9-268	8090806	5D4V	B:9-268	Q57913	9-268	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4006157	1	1000002	2000088	3000118	4006157
8048989	0.9510935486449308	0.3224190222856934	1	1	73	9769	8048989	3EEY	F:2-187	A3DDA2	3-188	8090810	3EEY	F:2-187	A3DDA2	3-188	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4006296	1	1000002	2000088	3000118	4006296
8049073	0.9370667908129855	0.43278666378631014	1	1	73	9769	8049073	4QDK	A:7-230	Q55467	7-230	8090814	4QDK	A:7-230	Q55467	7-230	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4006333	1	1000002	2000088	3000118	4006333
8051351	0.655662236007948	0.012987418365835566	0	0	73	9769	8051351	2VDW	B:1-287	P04318	1-287	8090818	2VDW	B:1-287	P04318	1-287	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4007325	1	1000002	2000088	3000118	4007325
8046160	0.6567700175422113	0.011877059111978915	0	1	73	9769	8046160	2KM1	A:4-120	P36152	4-120	8092988	2KM1	A:4-120	P36152	4-120	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4004918	1	1000002	2000088	3000118	4004918
8096235	0.9447855040476094	0.29477018204528666	1	1	73	9769	8096235	3VSE	A:72-390	A0A0H3JYW8	72-390	8096236	3VSE	A:72-390	A0A0H3JYW8	72-390	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003167	1	1000002	2000088	3000118	4003167
8098985	0.931128941563823	0.16777525355658773	1	1	73	9769	8098985	6ID6	A:11-311	P9WFI5	11-311	8098986	6ID6	A:11-311	P9WFI5	11-311	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002345	1	1000002	2000088	3000118	4002345
8100203	0.9088392572653652	0.19466066135104332	1	1	71	9769	8100203	3DR5	A:3-213	Q8NRD3	3-213	8100204	3DR5	A:3-213	Q8NRD3	3-213	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000655	1	1000002	2000088	3000118	4000655
8100591	0.9600651768173577	0.5485093585397709	1	1	73	9769	8100591	6H2V	A:2-209	Q9NRN9	2-209	8100592	6H2V	A:2-209	Q9NRN9	2-209	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000544	1	1000002	2000088	3000118	4000544
8020515	0.8722006712886541	0.25073609690819715	1	1	52	9786	8020515	1MVE	A:2-243	P17989	25-266	8032895	1MVE	A:2-243	P17989	25-266	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8022884	0.9051943738868938	0.12995990899185117	1	1	56	9786	8022884	1UX6	A:937-1152	P07996	955-1170	8035264	1UX6	A:937-1152	P07996	955-1170	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000842	1	1000001	2000089	3000120	4000842
8022914	0.7905729787258655	0.06724580074991723	1	1	53	9786	8022914	1UYP	A:295-432	O33833	295-432	8035294	1UYP	A:295-432	O33833	295-432	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000848	1	1000001	2000089	3000120	4000848
8023661	0.8285166192891514	0.0898268336178723	0	1	55	9786	8023661	1J1T	A:6-233	P84143	6-233	8036041	1J1T	A:6-233	P84143	6-233	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000847	1	1000001	2000089	3000120	4000847
8024227	0.7304467387813495	0.050872764169712044	1	1	56	9786	8024227	2A5Z	A:24-262	Q8ED25	24-262	8036606	2A5Z	A:24-262	Q8ED25	24-262	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001679	1	1000001	2000089	3000120	4001679
8024265	0.5975345610347144	0.00694753099508267	0	0	56	9786	8024265	1IKQ	A:2-251	P11439	27-276	8036644	1IKQ	A:2-251	P11439	27-276	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002721	1	1000001	2000089	3000120	4002721
8024314	0.843800977277372	0.2823393168532947	1	1	55	9786	8024314	2A6Z	A:7-227	P43555	35-255	8036693	2A6Z	A:7-227	P43555	35-255	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002117	1	1000001	2000089	3000120	4002117
8024630	0.8754908615806838	0.3462050488396203	1	1	56	9786	8024630	2AH2	A:409-633	Q26966	410-634	8037009	2AH2	A:409-633	Q26966	410-634	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002559	1	1000001	2000089	3000120	4002559
8025312	0.7911748927038628	0.10024533867844108	0	1	56	9786	8025312	1OQ1	A:1-220	O31524	1-220	8037691	1OQ1	A:1-220	O31524	1-220	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000844	1	1000001	2000089	3000120	4000844
8026158	0.8353661206972058	0.08595687029494323	1	1	56	9786	8026158	2C9A	A:21-183	P28827	21-183	8038537	2C9A	A:21-183	P28827	21-183	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001682	1	1000001	2000089	3000120	4001682
8026415	0.8654871104378805	0.08280419462529683	0	1	51	9786	8026415	3B3Q	E:81-291	P58400	85-295	8038794	3B3Q	E:81-291	P58400	85-295	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8027362	0.7893308968794956	0.08828970944259447	0	1	51	9786	8027362	1Q56	A:3-195	P31696	1870-2081	8039741	1Q56	A:3-195	P31696	1870-2081	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8027745	0.8088966631001471	0.22672377533739796	1	1	51	9786	8027745	2ERF	A:10-215	P07996	28-233	8040124	2ERF	A:10-215	P07996	28-233	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8027897	0.8239312355843624	0.210294409327481	1	1	56	9786	8027897	2EXH	A:325-535	Q09LX0	325-535	8040276	2EXH	A:325-535	Q09LX0	325-535	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001673	1	1000001	2000089	3000120	4001673
8028795	0.757016826759316	0.032197777871108564	1	1	54	9786	8028795	2FNJ	A:35-251	A1Z6E0	33-249	8041174	2FNJ	A:35-251	A1Z6E0	33-249	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001665	1	1000001	2000089	3000120	4001665
8028954	0.854885623777408	0.29957078997653924	1	1	56	9786	8028954	1G7Y	A:1-253	P19588	23-275	8041333	1G7Y	A:1-253	P19588	23-275	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000327	1	1000001	2000089	3000120	4000327
8029033	0.8355549500041631	0.08520082205994303	0	1	54	9786	8029033	1C1L	A:2-134	P26788	2-134	8041412	1C1L	A:2-134	P26788	2-134	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8029040	0.8335056483251384	0.16300853403351617	1	1	51	9786	8029040	1DYK	A:2933-3117	Q60675	2933-3117	8041419	1DYK	A:2933-3117	Q60675	2933-3117	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8029069	0.7697503357566202	0.14181187424874309	1	1	56	9786	8029069	1A8D	A:2-247	P04958	865-1110	8041448	1A8D	A:2-247	P04958	865-1110	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002712	1	1000001	2000089	3000120	4002712
8029074	0.804048604420309	0.1529161855151898	1	1	56	9786	8029074	2SLI	A:81-276	Q27701	81-276	8041453	2SLI	A:81-276	Q27701	81-276	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002727	1	1000001	2000089	3000120	4002727
8029180	0.7760895667279788	0.051117463478790495	0	1	56	9786	8029180	1W0P	A:347-543	P0C6E9	347-543	8041559	1W0P	A:347-543	P0C6E9	347-543	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002723	1	1000001	2000089	3000120	4002723
8029315	0.7743697264313452	0.051677955426962595	1	1	56	9786	8029315	1WD3	A:19-337	Q8NK89	19-337	8041694	1WD3	A:19-337	Q8NK89	19-337	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001734	1	1000001	2000089	3000120	4001734
8030000	0.7726944855195297	0.05173759183445791	1	1	51	9786	8030000	1H30	A:261-451	Q14393	261-451	8042379	1H30	A:261-451	Q14393	261-451	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8030002	0.7998932047783348	0.04079496571744524	0	1	51	9786	8030002	1H30	A:461-678	Q14393	461-678	8042381	1H30	A:461-678	Q14393	461-678	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8030346	0.8329209366149893	0.08638843743381365	1	1	56	9786	8030346	2IFW	A:1-206	P15369	55-260	8042725	2IFW	A:1-206	P15369	55-260	TP=1,CL=1000001,CF=2001461,SF=3000120,FA=4000850	1	1000001	2001461	3000120	4000850
8030543	0.8618493452184438	0.19230902135817768	1	1	52	9786	8030543	1UPS	A:19-284	Q934G8	19-284	8042922	1UPS	A:19-284	Q934G8	19-284	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8031900	0.8316279706473244	0.11444119576089369	1	1	53	9786	8031900	1Y4W	A:373-536	Q96TU3	373-536	8044278	1Y4W	A:373-536	Q96TU3	373-536	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000848	1	1000001	2000089	3000120	4000848
8051895	0.7820382981518789	0.029475444767811006	0	0	56	9786	8051895	3CIH	A:178-294	Q8A916	176-292	8051896	3CIH	A:178-294	Q8A916	176-292	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4007572	1	1000001	2000089	3000120	4007572
8060025	0.8036386069290218	0.15127792148279112	1	1	54	9786	8060025	6FLM	A:435-629	Q14258	435-629	8060026	6FLM	A:435-629	Q14258	435-629	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001665	1	1000001	2000089	3000120	4001665
8061261	0.7976396814916129	0.0354586817766888	0	1	52	9786	8061261	4ASM	B:2-358	D7GXG4	21-377	8061262	4ASM	B:2-358	D7GXG4	21-377	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8064919	0.8126739497984132	0.07536416557561183	1	1	55	9786	8064919	3WP4	A:1-225	Q9UV68	20-244	8064920	3WP4	A:1-225	Q9UV68	20-244	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002742	1	1000001	2000089	3000120	4002742
8070829	0.8633424936498204	0.28715037426201806	1	1	56	9786	8070829	4PBP	A:2-207	G9D324	19-224	8070830	4PBP	A:2-207	G9D324	19-224	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002704	1	1000001	2000089	3000120	4002704
8072490	0.8009410647107358	0.23183820067236666	1	1	54	9786	8072490	2D6L	X:1-147	O08573	1-147	8072491	2D6L	X:1-147	O08573	1-147	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8073520	0.7556786663163119	0.021670584095062707	0	1	56	9786	8073520	4XNN	A:20-464	E9G5J5	20-464	8073521	4XNN	A:20-464	E9G5J5	20-464	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002734	1	1000001	2000089	3000120	4002734
8077037	0.6653902440804648	0.018514275215554585	0	0	56	9786	8077037	2AEN	A:60-223	P11196	60-223	8077038	2AEN	A:60-223	P11196	60-223	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002124	1	1000001	2000089	3000120	4002124
8078222	0.8120983491155165	0.16437595702343072	1	1	54	9786	8078222	2LM3	A:292-495	Q0PF16	292-495	8078223	2LM3	A:292-495	Q0PF16	292-495	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001665	1	1000001	2000089	3000120	4001665
8081141	0.7843927353047524	0.046719810181759455	0	1	52	9786	8081141	5OCR	A:30-307	G0L921	30-307	8081142	5OCR	A:30-307	G0L921	30-307	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8086355	0.830617951433402	0.22445916410101857	0	1	55	9786	8086355	2E6V	E:52-296	P49256	52-296	8086356	2E6V	E:52-296	P49256	52-296	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002117	1	1000001	2000089	3000120	4002117
8087225	0.862396634124102	0.30047930091302677	1	1	52	9786	8087225	2UWC	A:3-271	Q07524	27-295	8087226	2UWC	A:3-271	Q07524	27-295	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8088813	0.8758894896233951	0.16638264148577106	1	1	55	9786	8088813	2ZA9	A:81-307	Q75WP3	81-307	8088814	2ZA9	A:81-307	Q75WP3	81-307	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000847	1	1000001	2000089	3000120	4000847
