sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8068626	0.9956695966907962	0.007246376811594203	0	0	1	15472	8068626	3LF5	A:51-137	Q7L1T6	51-137	8068627	3LF5	A:51-137	Q7L1T6	51-137	TP=1,CL=1000003,CF=2000053,SF=3000073,FA=4000144	1	1000003	2000053	3000073	4000144
8068628	0.8986556359875906	0.00031725888324873094	0	0	1	15472	8068628	1X3X	A:1-82	Q17091	31-112	8068629	1X3X	A:1-82	Q17091	31-112	TP=1,CL=1000003,CF=2000053,SF=3000073,FA=4000144	1	1000003	2000053	3000073	4000144
8068630	0.4279020165460186	5.6465273856578205e-05	0	0	1	15472	8068630	2KEO	A:21-112	O95714	1205-1296	8068631	2KEO	A:21-112	O95714	1205-1296	TP=1,CL=1000003,CF=2000053,SF=3000073,FA=4000144	1	1000003	2000053	3000073	4000144
8089185	0.8338750184665387	0.0029718123325375655	0	0	7	15472	8089185	4X8Y	B:72-173	O00264	72-173	8089186	4X8Y	B:72-173	O00264	72-173	TP=1,CL=1000003,CF=2000053,SF=3000073,FA=4001559	1	1000003	2000053	3000073	4001559
8096509	0.9741468459152016	0.0012345679012345679	0	0	1	15472	8096509	7BWH	A:12-99	A0A1D1VNB4	12-99	8096510	7BWH	A:12-99	A0A1D1VNB4	12-99	TP=1,CL=1000003,CF=2000053,SF=3000073,FA=4000144	1	1000003	2000053	3000073	4000144
8026494	0.8244701473248901	0.00034763676376483796	0	0	2	15476	8026494	1PKX	B:4-200	P31939	4-200	8038873	1PKX	B:4-200	P31939	4-200	TP=1,CL=1000002,CF=2000886,SF=3001443,FA=4003369	1	1000002	2000886	3001443	4003369
8031796	0.7783234255190833	0.015466749075015484	0	0	3	15476	8031796	1BXR	A:936-1073	P00968	936-1073	8044174	1BXR	A:936-1073	P00968	936-1073	TP=1,CL=1000002,CF=2000886,SF=3001443,FA=4003761	1	1000002	2000886	3001443	4003761
8095168	0.7002563108469027	0.000904780749208606	0	0	3	15476	8095168	6PHE	F:2-153	A0A077EEZ5	2-153	8095169	6PHE	F:2-153	A0A077EEZ5	2-153	TP=1,CL=1000002,CF=2000886,SF=3001443,FA=4003765	1	1000002	2000886	3001443	4003765
8095788	0.8479096665805117	0.0004763418035544101	0	0	2	15476	8095788	6NKO	A:0-194	A0A4V8H038	1-195	8095789	6NKO	A:0-194	A0A4V8H038	1-195	TP=1,CL=1000002,CF=2000886,SF=3001443,FA=4003369	1	1000002	2000886	3001443	4003369
8028549	0.8132510660292027	0.00017283097131005876	0	0	1	15478	8028549	1UUJ	A:2-77	P63005	2-77	8040928	1UUJ	A:2-77	P63005	2-77	TP=1,CL=1000000,CF=2000885,SF=3001444,FA=4002582	1	1000000	2000885	3001444	4002582
8044805	0.8704936038247836	0.00024912805181863477	0	0	1	15478	8044805	2D68	A:58-135	O95684	58-135	8052855	2D68	A:58-135	O95684	58-135	TP=1,CL=1000000,CF=2000885,SF=3001444,FA=4004147	1	1000000	2000885	3001444	4004147
8020036	0.7022195053136462	0.005082927114250102	0	0	31	15435	8020036	1EYR	A:1-225	P0A0Z8	1-225	8032416	1EYR	A:1-225	P0A0Z8	1-225	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8020039	0.7409274965397414	0.034376228431951025	1	1	44	15435	8020039	1GA8	A:1-282	Q93EK7	1-282	8032419	1GA8	A:1-282	Q93EK7	1-282	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000690	1	1000002	2000056	3000077	4000690
8020084	0.6789299702565008	0.004908481674337884	0	0	44	15435	8020084	1E5K	A:4-191	P32173	4-191	8032464	1E5K	A:4-191	P32173	4-191	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000697	1	1000002	2000056	3000077	4000697
8020326	0.6515670553935861	0.004892136341158347	0	0	40	15435	8020326	1G97	A:2-251	Q97R46	2-251	8032706	1G97	A:2-251	Q97R46	2-251	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000691	1	1000002	2000056	3000077	4000691
8020538	0.6811655537791153	0.003778220482564063	0	0	31	15435	8020538	1W77	A:78-300	P69834	78-300	8032918	1W77	A:78-300	P69834	78-300	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8021314	0.7090913884933818	0.006288112814806224	0	0	43	15435	8021314	2CU2	A:1-268	Q5SHI0	1-268	8033694	2CU2	A:1-268	Q5SHI0	1-268	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002370	1	1000002	2000056	3000077	4002370
8021406	0.6868878287245634	0.009390919082111265	0	1	44	15435	8021406	2DPW	A:1-231	Q5SLW4	1-231	8033786	2DPW	A:1-231	Q5SLW4	1-231	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002368	1	1000002	2000056	3000077	4002368
8021731	0.6922284065141209	0.030292507067382943	1	1	44	15435	8021731	1ON6	B:62-327	Q9ES89	62-327	8034111	1ON6	B:62-327	Q9ES89	62-327	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000549	1	1000002	2000056	3000077	4000549
8021995	0.7023757988043702	0.009541055001235156	0	0	44	15435	8021995	2I5E	A:1-208	Q8PU52	1-208	8034375	2I5E	A:1-208	Q8PU52	1-208	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002377	1	1000002	2000056	3000077	4002377
8022447	0.6063748201384651	0.003499337174454238	0	0	43	15435	8022447	1YP4	B:12-316	P23509	82-386	8034827	1YP4	B:12-316	P23509	82-386	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000694	1	1000002	2000056	3000077	4000694
8023961	0.6334835232794417	0.007859016449103421	0	0	44	15435	8023961	1H7Q	A:2-256	P39621	2-256	8036340	1H7Q	A:2-256	P39621	2-256	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000686	1	1000002	2000056	3000077	4000686
8024840	0.6639146567717996	0.008421549555331583	0	1	44	15435	8024840	2APC	A:106-447	P27115	106-447	8037219	2APC	A:106-447	P27115	106-447	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4003416	1	1000002	2000056	3000077	4003416
8024946	0.6512317048031334	0.010029329139243816	0	1	44	15435	8024946	1O7Q	A:82-368	P14769	82-368	8037325	1O7Q	A:82-368	P14769	82-368	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000255	1	1000002	2000056	3000077	4000255
8025087	0.6800610259464768	0.004827528365630833	0	0	31	15435	8025087	1JYK	A:7-231	A0A0H2UQB5	2-226	8037466	1JYK	A:7-231	A0A0H2UQB5	2-226	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8025156	0.4708718481855644	0.002512646491038421	0	0	43	15435	8025156	2VK9	A:2-541	Q46149	2-541	8037535	2VK9	A:2-541	Q46149	2-541	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002384	1	1000002	2000056	3000077	4002384
8025181	0.48297737699731047	0.0026052965360805844	0	0	43	15435	8025181	2VL8	A:1-542	Q46342	1-542	8037560	2VL8	A:1-542	Q46342	1-542	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002384	1	1000002	2000056	3000077	4002384
8026023	0.5326449627470036	0.003569735549316464	0	0	44	15435	8026023	2BO4	A:2-382	Q9RFR0	2-382	8038402	2BO4	A:2-382	Q9RFR0	2-382	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4003206	1	1000002	2000056	3000077	4003206
8027618	0.6229235503725299	0.004599792960533813	0	0	40	15435	8027618	1JV1	A:1-501	Q16222	1-518	8039997	1JV1	A:1-501	Q16222	1-518	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000691	1	1000002	2000056	3000077	4000691
8027661	0.745297135751382	0.0051417797166539644	0	0	31	15435	8027661	1QWJ	A:40-267	Q99KK2	40-267	8040040	1QWJ	A:40-267	Q99KK2	40-267	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8028172	0.6015350533454549	0.003925514093886066	0	0	31	15435	8028172	1TZF	A:4-259	Q8Z5I4	2-257	8040551	1TZF	A:4-259	Q8Z5I4	2-257	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8028964	0.6690645522278176	0.011301943958670653	0	1	44	15435	8028964	1S4N	A:104-442	P27809	104-442	8041343	1S4N	A:104-442	P27809	104-442	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4001169	1	1000002	2000056	3000077	4001169
8030314	0.6116334629089731	0.003795703951519382	0	0	40	15435	8030314	2ICY	B:7-383	Q9M9P3	7-383	8042693	2ICY	B:7-383	Q9M9P3	7-383	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000691	1	1000002	2000056	3000077	4000691
8030817	0.7366364671828793	0.004751274553795969	0	0	31	15435	8030817	1VPA	A:1-219	Q9X1B3	1-219	8043196	1VPA	A:1-219	Q9X1B3	1-219	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8030891	0.6706281283634805	0.009015203274023973	0	1	31	15435	8030891	1W55	A:3-207	Q9PM68	3-207	8043270	1W55	A:3-207	Q9PM68	3-207	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8031514	0.6546595694554878	0.009353481655134395	0	1	44	15435	8031514	1NMM	B:131-402	P08037	131-402	8043892	1NMM	B:131-402	P08037	131-402	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000687	1	1000002	2000056	3000077	4000687
8031518	0.6217098094649115	0.004553708344152264	0	0	44	15435	8031518	1XHB	A:95-422	O08912	95-422	8043896	1XHB	A:95-422	O08912	95-422	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4003558	1	1000002	2000056	3000077	4003558
8044979	0.7535942515534353	0.011134402086292631	0	0	44	15435	8044979	2WVL	A:1-391	Q72K30	1-391	8053966	2WVL	A:1-391	Q72K30	1-391	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4004235	1	1000002	2000056	3000077	4004235
8068193	0.6381003916718202	0.005335178836665212	0	0	44	15435	8068193	2D0J	A:78-323	Q9NPZ5	78-323	8068194	2D0J	A:78-323	Q9NPZ5	78-323	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000696	1	1000002	2000056	3000077	4000696
8072314	0.5971117171907165	0.0024949077210763347	0	0	31	15435	8072314	4XWI	A:3-254	Q9HZM5	3-254	8072315	4XWI	A:3-254	Q9HZM5	3-254	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8072320	0.7169347001473401	0.004195907748255663	0	0	31	15435	8072320	2Y6P	A:2-232	O66914	2-232	8072321	2Y6P	A:2-232	O66914	2-232	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8077335	0.6302348181797636	0.008671493781834553	0	1	43	15435	8077335	3Q4S	A:1-262	P46976	1-262	8077336	3Q4S	A:1-262	P46976	1-262	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002419	1	1000002	2000056	3000077	4002419
8083022	0.6463180663970658	0.005006437470680337	0	0	31	15435	8083022	5HS2	A:1-226	Q06755	1-226	8083023	5HS2	A:1-226	Q06755	1-226	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8083024	0.6746198940405655	0.003848358764483477	0	0	31	15435	8083024	4KT7	B:3-230	C7RFG6	3-230	8083025	4KT7	B:3-230	C7RFG6	3-230	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8083026	0.6062070911313835	0.0025265946902918936	0	0	31	15435	8083026	4YS8	A:2-231	Q2SWT6	2-231	8083027	4YS8	A:2-231	Q2SWT6	2-231	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8083034	0.6783734077348298	0.0038757453494791864	0	0	31	15435	8083034	4JIS	A:1-231	Q8RKI9	1-231	8083035	4JIS	A:1-231	Q8RKI9	1-231	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8083036	0.581781038068069	0.0023431672947302265	0	0	31	15435	8083036	3OKR	A:6-231	P9WKG9	6-231	8083037	3OKR	A:6-231	P9WKG9	6-231	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8085122	0.5815055069646906	0.0038749699104322125	0	0	40	15435	8085122	4BQH	A:1-537	Q386Q8	1-537	8085123	4BQH	A:1-537	Q386Q8	1-537	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000691	1	1000002	2000056	3000077	4000691
8048507	0.5021711453130532	0.00296754195335736	0	0	43	15435	8048507	4O6M	A:1-132	O27985	1-132	8090044	4O6M	A:1-132	O27985	1-132	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4006126	1	1000002	2000056	3000077	4006126
8048509	0.7916619582495235	0.015711495866594864	0	1	43	15435	8048509	4MND	A:72-290	O29976	72-290	8090047	4MND	A:72-290	O29976	72-290	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4006126	1	1000002	2000056	3000077	4006126
8045672	0.7850848131460376	0.012219945758034631	0	0	44	15435	8045672	3CGX	A:1-231	Q30Y26	3-233	8091392	3CGX	A:1-231	Q30Y26	3-233	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4004606	1	1000002	2000056	3000077	4004606
8046246	0.4353689960832818	0.002324108853556001	0	0	44	15435	8046246	3JSZ	A:125-525	Q5WWY0	125-525	8093139	3JSZ	A:125-525	Q5WWY0	125-525	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4004980	1	1000002	2000056	3000077	4004980
8097417	0.6552526724975705	0.005634454562533482	0	0	40	15435	8097417	3OC9	A:2-401	C4M036	2-401	8097418	3OC9	A:2-401	C4M036	2-401	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000691	1	1000002	2000056	3000077	4000691
8098001	0.6268236641278881	0.006818377180936385	0	1	43	15435	8098001	6MW8	A:8-266	K3WC47	8-266	8098002	6MW8	A:8-266	K3WC47	8-266	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002419	1	1000002	2000056	3000077	4002419
8098129	0.7077376243963809	0.011051581031194304	0	1	43	15435	8098129	2QH5	B:2-266	O24884	2-266	8098130	2QH5	B:2-266	O24884	2-266	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002370	1	1000002	2000056	3000077	4002370
8101336	0.6914020536232212	0.006194881156616405	0	0	43	15435	8101336	4ECM	A:1-243	A0A6L8PCC3	1-243	8101337	4ECM	A:1-243	A0A6L8PCC3	1-243	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000694	1	1000002	2000056	3000077	4000694
8002842	0.5363305086573087	0.0015653661712125265	0	0	15	15459	8002842	1MKM	A:76-246	Q9WXS0	76-246	8002843	1MKM	A:76-246	Q9WXS0	76-246	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8022378	0.8537241879954863	0.02150805637933537	0	1	9	15459	8022378	2K2N	A:31-200	Q2JIZ5	31-200	8034758	2K2N	A:31-200	Q2JIZ5	31-200	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8022659	0.7213381633137115	0.0011876352610326456	0	0	9	15459	8022659	2O9C	A:135-321	Q9RZA4	135-321	8035039	2O9C	A:135-321	Q9RZA4	135-321	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8022818	0.7239759650976418	0.009080801480316675	0	1	9	15459	8022818	2OOL	A:140-333	Q6N5G2	140-333	8035198	2OOL	A:140-333	Q6N5G2	140-333	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8023439	0.5759535976885094	0.0006700529305228371	0	0	9	15459	8023439	1VHM	A:20-178	P76270	2-160	8035819	1VHM	A:20-178	P76270	2-160	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8023738	0.6060080068424721	0.0007451700828588296	0	0	9	15459	8023738	1F5M	A:4-179	P36088	4-179	8036118	1F5M	A:4-179	P36088	4-179	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8025074	0.7181883488072014	0.0032774943534759496	0	0	19	15459	8025074	2VEA	A:327-514	Q55168	327-514	8037453	2VEA	A:327-514	Q55168	327-514	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4002314	1	1000003	2000047	3000080	4002314
8027333	0.6868712145199015	0.008217907761751402	0	1	19	15459	8027333	3C2W	A:310-494	Q9HWR3	310-494	8039712	3C2W	A:310-494	Q9HWR3	310-494	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4002314	1	1000003	2000047	3000080	4002314
8027774	0.7066045669189469	0.008873935645420612	0	1	15	15459	8027774	1TF1	A:12-184	P0ACN4	97-269	8040153	1TF1	A:12-184	P0ACN4	97-269	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8031079	0.7181936448383178	0.001756259554813938	0	0	9	15459	8031079	1MC0	A:215-401	Q922S4	217-407	8043457	1MC0	A:215-401	Q922S4	217-407	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8031083	0.6615024688962201	0.0010521558700384462	0	0	9	15459	8031083	1MC0	A:402-555	Q922S4	408-561	8043461	1MC0	A:402-555	Q922S4	408-561	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8049698	0.41299728313603723	0.0009846874972838672	0	0	20	15459	8049698	4RS9	A:45-238	Q9FIP9	45-238	8053394	4RS9	A:45-238	Q9FIP9	45-238	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4006597	1	1000003	2000047	3000080	4006597
8048829	0.718146926278112	0.00595591416168182	0	0	9	15459	8048829	4EU0	A:158-314	Q9HZE7	158-314	8053755	4EU0	A:158-314	Q9HZE7	158-314	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8048831	0.8361436344164852	0.014911497133962795	0	0	9	15459	8048831	4Y2F	A:515-646	P21865	515-646	8053756	4Y2F	A:515-646	P21865	515-646	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8048832	0.8062689120325449	0.009301110296891709	0	0	9	15459	8048832	3EEA	A:6-160	Q74EF5	13-167	8053757	3EEA	A:6-160	Q74EF5	13-167	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8075931	0.586286305711883	0.0018408423467488539	0	0	15	15459	8075931	1YSP	A:2-172	P76268	88-258	8075932	1YSP	A:2-172	P76268	88-258	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075933	0.7161631843370637	0.0024714658630557314	0	0	15	15459	8075933	1YSQ	A:5-190	P37671	97-282	8075934	1YSQ	A:5-190	P37671	97-282	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075935	0.766653729219225	0.005652961054210248	0	0	15	15459	8075935	5HPI	B:99-271	Q43992	99-271	8075936	5HPI	B:99-271	Q43992	99-271	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075937	0.8749078206869785	0.010599884209398667	0	0	15	15459	8075937	3OBF	A:129-301	A1RB88	129-301	8075938	3OBF	A:129-301	A1RB88	129-301	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8099915	0.718721923942184	0.0015144463461698454	0	0	9	15459	8099915	5W10	A:3-175	Q72MQ6	3-175	8099916	5W10	A:3-175	Q72MQ6	3-175	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8100105	0.5633539613745319	0.0006323622852643781	0	0	9	15459	8100105	2K31	A:154-302	Q8CG03	154-302	8100106	2K31	A:154-302	Q8CG03	154-302	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8028906	0.9961235301718568	0.008064516129032258	0	0	1	15478	8028906	1LG7	A:58-227	Q8B0H2	58-227	8041285	1LG7	A:58-227	Q8B0H2	58-227	TP=1,CL=1000003,CF=2000891,SF=3001449,FA=4002585	1	1000003	2000891	3001449	4002585
8046462	0.9956712753585735	0.007246376811594203	0	0	1	15478	8046462	2W2S	A:30-202	Q6JAM6	30-202	8101167	2W2S	A:30-202	Q6JAM6	30-202	TP=1,CL=1000003,CF=2000891,SF=3001449,FA=4005094	1	1000003	2000891	3001449	4005094
8030461	0.9689842336521065	0.001037344398340249	0	0	1	15476	8030461	6COA	A:1-206	P02883	23-228	8042840	6COA	A:1-206	P02883	23-228	TP=1,CL=1000001,CF=2000893,SF=3001451,FA=4002584	1	1000001	2000893	3001451	4002584
8071087	0.943331610235203	0.0005668934240362812	0	0	1	15476	8071087	4L5H	A:25-222	O04708	25-222	8071088	4L5H	A:25-222	O04708	25-222	TP=1,CL=1000001,CF=2000893,SF=3001451,FA=4002584	1	1000001	2000893	3001451	4002584
8091291	0.9998061514603256	0.125	0	1	1	15476	8091291	3G7M	A:1-151	Q0WX48	1-151	8091292	3G7M	A:1-151	Q0WX48	1-151	TP=1,CL=1000001,CF=2000893,SF=3001451,FA=4002584	1	1000001	2000893	3001451	4002584
8091295	0.9315499267683295	0.0013753100717134362	0	0	3	15476	8091295	5FID	A:19-152	I3RTU7	19-152	8091296	5FID	A:19-152	I3RTU7	19-152	TP=1,CL=1000001,CF=2000893,SF=3001451,FA=4007728	1	1000001	2000893	3001451	4007728
8002821	0.41617302434578834	0.00020332391867164087	0	0	4	15362	8002821	2ESN	A:92-303	Q9I641	92-303	8002822	2ESN	A:92-303	Q9I641	92-303	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8002827	0.6330555917198282	0.0003363697049000443	0	0	4	15362	8002827	1IXC	A:90-294	Q9WXC7	90-294	8017746	1IXC	A:90-294	Q9WXC7	90-294	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8019927	0.6828725942652941	0.012426054775845852	0	0	116	15362	8019927	1JW1	A:1-333	Q29477	20-352	8032307	1JW1	A:1-333	Q29477	20-352	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000858	1	1000002	2000060	3000083	4000858
8019988	0.38271383934383546	0.00019533946239843768	0	0	4	15362	8019988	1VE4	A:1-206	P62381	1-206	8032368	1VE4	A:1-206	P62381	1-206	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020934	0.3828277568024997	0.00019865168769757154	0	0	4	15362	8020934	1PDA	A:3-219	P06983	3-219	8033314	1PDA	A:3-219	P06983	3-219	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020945	0.486753026949616	0.00024072891641287972	0	0	4	15362	8020945	1SBP	A:1-309	P02906	20-328	8033325	1SBP	A:1-309	P02906	20-328	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020964	0.915798724124463	0.0022625376795036307	0	0	4	15362	8020964	1ELJ	A:6-380	P58300	59-433	8033344	1ELJ	A:6-380	P58300	59-433	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020965	0.8102460617107148	0.0008512023840480151	0	0	4	15362	8020965	3THI	A:9-370	P45741	39-400	8033345	3THI	A:9-370	P45741	39-400	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020967	0.5367546543418825	0.0002623765517041141	0	0	4	15362	8020967	1HPB	P:1-238	P02910	23-260	8033347	1HPB	P:1-238	P02910	23-260	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020970	0.5389760447858352	0.000265862721904447	0	0	4	15362	8020970	1POT	A:26-347	P0AFK9	26-347	8033350	1POT	A:26-347	P0AFK9	26-347	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020974	0.4991456190600182	0.0002437691985315189	0	0	4	15362	8020974	1DPE	A:1-507	P23847	29-535	8033354	1DPE	A:1-507	P23847	29-535	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020999	0.7132372086967843	0.0004351904959539653	0	0	4	15362	8020999	1ATG	A:2-232	Q7SIH2	1-231	8033379	1ATG	A:2-232	Q7SIH2	1-231	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021000	0.41919997396172376	0.00020819913036742107	0	0	4	15362	8021000	1AL3	A:88-324	P45600	88-324	8033380	1AL3	A:88-324	P45600	88-324	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021302	0.4129589246191902	0.00020658917344446574	0	0	4	15362	8021302	1I6A	A:87-298	P0ACQ4	87-298	8033682	1I6A	A:87-298	P0ACQ4	87-298	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021463	0.8196035672438484	0.0007253249874201763	0	0	4	15362	8021463	1XOC	A:17-520	P42061	40-543	8033843	1XOC	A:17-520	P42061	40-543	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021647	0.5541514776721781	0.00027797085509284245	0	0	4	15362	8021647	1Y20	A:5-285	P35439	397-677	8034027	1Y20	A:5-285	P35439	397-677	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021695	0.9586805103502147	0.0034216289866344073	0	0	4	15362	8021695	1Y3N	A:1-490	Q9KWT6	25-514	8034075	1Y3N	A:1-490	Q9KWT6	25-514	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022012	0.4246842859002734	0.00020916458533724842	0	0	4	15362	8022012	2I6E	A:16-287	Q9RXE3	14-285	8034392	2I6E	A:16-287	Q9RXE3	14-285	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022534	0.42154341882567375	0.00020802027376530232	0	0	4	15362	8022534	2NXO	A:5-281	Q9L0T8	6-282	8034914	2NXO	A:5-281	Q9L0T8	6-282	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022908	0.6967598619971358	0.0004301402562153052	0	0	4	15362	8022908	2OZZ	A:1-228	A0A0H2V277	1-228	8035288	2OZZ	A:1-228	A0A0H2V277	1-228	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022919	0.581994142500587	0.012812406344870476	0	0	117	15362	8022919	2P0S	A:48-183	Q7MVU4	48-183	8035299	2P0S	A:48-183	Q7MVU4	48-183	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4002488	1	1000002	2000060	3000083	4002488
