sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8024445	0.7300913396481732	0.4229572518253122	1	1	15	11824	8024445	1BH9	B:113-201	Q15544	113-201	8036824	1BH9	B:113-201	Q15544	113-201	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8026517	0.6683525033829499	0.33952387252606864	1	1	15	11824	8026517	2BYK	A:29-100	Q9V452	29-100	8038896	2BYK	A:29-100	Q9V452	29-100	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8026521	0.7223556608028868	0.268652919474834	1	1	15	11824	8026521	2BYK	B:11-99	Q9V444	11-99	8038900	2BYK	B:11-99	Q9V444	11-99	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8030028	0.745658547586829	0.10478326798837045	0	1	15	11824	8030028	1H3O	A:870-918	O00268	872-920	8042407	1H3O	A:870-918	O00268	872-920	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8030029	0.6988272440234551	0.004705636442883739	0	0	15	11824	8030029	1H3O	B:55-128	Q16514	55-128	8042408	1H3O	B:55-128	Q16514	55-128	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8019166	0.6729695794733008	0.30169546734714775	1	1	26	11824	8019166	3V9R	A:2-89	Q3E835	2-89	8053228	3V9R	A:2-89	Q3E835	2-89	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4004034	1	1000000	2000114	3001387	4004034
8019193	0.6193303060268555	0.2861330238018141	1	1	26	11824	8019193	3V9R	B:1-80	Q3E829	1-80	8053229	3V9R	B:1-80	Q3E829	1-80	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4004035	1	1000000	2000114	3001387	4004035
8044818	0.6767314848547933	0.5000369279027226	1	1	26	11824	8044818	3B0B	C:6-80	P0DJH7	6-80	8053230	3B0B	C:6-80	P0DJH7	6-80	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4004035	1	1000000	2000114	3001387	4004035
8051473	0.8686488367856771	0.1458012934618987	1	1	26	11824	8051473	3B0B	A:5-102	E1BSW7	5-102	8053231	3B0B	A:5-102	E1BSW7	5-102	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4004034	1	1000000	2000114	3001387	4004034
8049644	0.7705286509836577	0.07103902825599918	1	1	26	11824	8049644	4WV4	B:28-120	Q7Z7C8	28-120	8053232	4WV4	B:28-120	Q7Z7C8	28-120	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4006573	1	1000000	2000114	3001387	4006573
8051672	0.8342224419693973	0.10160984556383368	1	1	26	11824	8051672	4WV4	A:113-212	Q12962	113-212	8053233	4WV4	A:113-212	Q12962	113-212	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4007464	1	1000000	2000114	3001387	4007464
8051311	0.9164082468801684	0.2631171865363754	1	1	27	11824	8051311	3B0D	C:2-76	P0DJH6	2-76	8053234	3B0D	C:2-76	P0DJH6	2-76	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4007299	1	1000000	2000114	3001387	4007299
8018997	0.6042875637555949	0.2417317482197176	1	1	26	11824	8018997	1F1E	A:4-74	O93641	4-74	8057983	1F1E	A:4-74	O93641	4-74	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000795	1	1000000	2000114	3001387	4000795
8018998	0.631399955761424	0.23045921197850336	1	1	26	11824	8018998	1F1E	A:81-150	O93641	81-150	8057984	1F1E	A:81-150	O93641	81-150	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000795	1	1000000	2000114	3001387	4000795
8066264	0.5712956698240866	0.032485500227315	0	1	24	11824	8066264	2RVQ	D:0-125	P06899	1-126	8066265	2RVQ	D:0-125	P06899	1-126	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000793	1	1000000	2000114	3001387	4000793
8067129	0.6501606901217861	0.30934167574057847	1	1	24	11824	8067129	5KGF	C:9-121	P0C0S8	10-122	8067130	5KGF	C:9-121	P0C0S8	10-122	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000793	1	1000000	2000114	3001387	4000793
8081686	0.6305959630130806	0.27199149879264245	1	1	15	11824	8081686	6MZD	H:6-77	P49848	6-77	8081687	6MZD	H:6-77	P49848	6-77	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8084161	0.6314219666215607	0.15778706577839888	1	1	15	11824	8084161	4WZS	B:12-137	M1K2J7	12-137	8084162	4WZS	B:12-137	M1K2J7	12-137	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8084787	0.8003523906179522	0.050320174021820034	0	1	15	11824	8084787	5G49	B:55-148	Q9ZVL3	55-148	8084788	5G49	B:55-148	Q9ZVL3	55-148	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8084793	0.6563092016238159	0.3272518795329378	1	1	15	11824	8084793	4WZS	A:15-89	Q8SQT6	15-89	8084794	4WZS	A:15-89	Q8SQT6	15-89	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8086843	0.8085884641407308	0.09125992827675046	1	1	26	11824	8086843	6MZD	C:28-120	Q5VWG9	1-93	8086844	6MZD	C:28-120	Q5VWG9	1-93	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4006573	1	1000000	2000114	3001387	4006573
8097421	0.6364320937857812	0.015032034303672675	0	1	26	11824	8097421	6TB4	J:58-216	C4QXP2	58-216	8097422	6TB4	J:58-216	C4QXP2	58-216	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4007464	1	1000000	2000114	3001387	4007464
8099093	0.6909731619305367	0.32699531692879663	1	1	15	11824	8099093	6WJV	4:18-124	Q04603	18-124	8099094	6WJV	4:18-124	Q04603	18-124	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000797	1	1000000	2000114	3001387	4000797
8102482	0.6328442151556157	0.15828323847459855	1	1	24	11824	8102482	7BXT	E:38-140	Q6XXM1	28-130	8102483	7BXT	E:38-140	Q6XXM1	28-130	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000793	1	1000000	2000114	3001387	4000793
8107077	0.6268482887911593	0.4483855701822639	1	1	24	11824	8107077	7XCT	F:15-102	A0A3P9NC92	6-93	8107078	7XCT	F:15-102	A0A3P9NC92	6-93	TP=1,CL=1000000,CF=2000114,SF=3001387,FA=4000793	1	1000000	2000114	3001387	4000793
8020051	0.7507573827118548	0.04806075158080428	1	1	63	11773	8020051	1FW1	A:5-87	O43708	5-87	8032431	1FW1	A:5-87	O43708	5-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020269	0.8768725588142899	0.10568071556814565	1	1	63	11773	8020269	1G7O	A:1-75	P0AC59	1-75	8032649	1G7O	A:1-75	P0AC59	1-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8020442	0.7529866882444368	0.05468976412485851	1	1	57	11773	8020442	1GH2	A:2-108	O43396	2-108	8032822	1GH2	A:2-108	O43396	2-108	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020754	0.7148545363238215	0.012289606396738982	0	0	57	11773	8020754	1FO5	A:0-84	Q57755	1-85	8033134	1FO5	A:0-84	Q57755	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8020826	0.45736986193964024	0.0067329292751024524	0	1	78	11773	8020826	1WPI	A:1-133	P36141	1-133	8033206	1WPI	A:1-133	P36141	1-133	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002944	1	1000002	2000024	3000031	4002944
8022849	0.5482206535620457	0.022714766952243046	1	1	57	11773	8022849	1Z6N	A:1-166	Q9I4A4	1-166	8035229	1Z6N	A:1-166	Q9I4A4	1-166	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8022850	0.6558731499698118	0.07056606435985156	1	1	74	11773	8022850	1Z6M	A:1-172	Q837R1	1-172	8035230	1Z6M	A:1-172	Q837R1	1-172	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8023064	0.8688827947725425	0.13289499574880015	1	1	63	11773	8023064	1Z9H	A:100-212	Q9N0A4	100-212	8035444	1Z9H	A:100-212	Q9N0A4	100-212	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8023591	0.6813441699040772	0.08837667397188229	1	1	57	11773	8023591	1ZMA	A:1-115	Q8DP51	1-115	8035971	1ZMA	A:1-115	Q8DP51	1-115	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8024122	0.7123189993160085	0.021083309003345988	0	1	76	11773	8024122	2A2P	A:25-144	Q8VHC3	25-144	8036501	2A2P	A:25-144	Q8VHC3	25-144	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8024203	0.5947864650158481	0.03385749098738544	1	1	76	11773	8024203	2A4H	A:62-178	Q9VVJ7	62-178	8036582	2A4H	A:62-178	Q9VVJ7	62-178	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8024219	0.7553711141581693	0.03501447978734767	1	1	63	11773	8024219	1N2A	A:1-80	P0A9D2	1-80	8036598	1N2A	A:1-80	P0A9D2	1-80	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8024271	0.6828134849141881	0.02832858630392019	1	1	57	11773	8024271	1ILO	A:1-77	O26981	1-77	8036650	1ILO	A:1-77	O26981	1-77	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8024465	0.7743254339024321	0.024305416927154877	0	1	75	11773	8024465	1J9B	A:3-140	P08692	3-140	8036844	1J9B	A:3-140	P08692	3-140	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8025221	0.6839391720900257	0.05915452107104333	1	1	63	11773	8025221	1OKT	A:1-85	Q8ILQ7	1-85	8037600	1OKT	A:1-85	Q8ILQ7	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8025348	0.6888535645861731	0.034675748067236146	1	1	63	11773	8025348	1K0D	C:100-200	P23202	100-200	8037727	1K0D	C:100-200	P23202	100-200	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8025368	0.6950225091310626	0.07762521851676132	1	1	63	11773	8025368	1K0M	A:6-91	O00299	6-91	8037747	1K0M	A:6-91	O00299	6-91	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8026661	0.7058827098324253	0.1124831564968046	1	1	77	11773	8026661	2C0G	A:1024-1145	O44342	24-145	8039040	2C0G	A:1024-1145	O44342	24-145	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000482	1	1000002	2000024	3000031	4000482
8026998	0.8368397209791658	0.14424501314990643	1	1	57	11773	8026998	1SEN	A:30-164	O95881	30-164	8039377	1SEN	A:30-164	O95881	30-164	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8027558	0.7735766126150905	0.05195262433982	0	1	63	11773	8027558	1JLW	A:1-90	Q7KIF1	1-90	8039937	1JLW	A:1-90	Q7KIF1	1-90	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8027946	0.8258102024559173	0.027805014282085542	0	0	74	11773	8027946	1R4W	A:2-222	P24473	2-222	8040325	1R4W	A:2-222	P24473	2-222	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8028048	0.7213949253495584	0.012308720470664438	0	0	57	11773	8028048	1TTZ	A:2-76	Q8P6W3	2-76	8040427	1TTZ	A:2-76	Q8P6W3	2-76	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8028785	0.6862643005512283	0.05960826572769501	1	1	77	11773	8028785	1V58	A:62-230	P77202	79-247	8041164	1V58	A:62-230	P77202	79-247	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000486	1	1000002	2000024	3000031	4000486
8028801	0.614945550688352	0.009998719591338094	0	0	63	11773	8028801	2FNO	A:5-87	Q7D2W7	1-83	8041180	2FNO	A:5-87	Q7D2W7	1-83	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8028848	0.8636286418075257	0.0918141998501995	1	1	78	11773	8028848	1V9W	A:8-130	Q9CQM5	1-123	8041227	1V9W	A:8-130	Q9CQM5	1-123	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002204	1	1000002	2000024	3000031	4002204
8029892	0.4542123764284641	0.006223357087532001	0	1	78	11773	8029892	2HFD	A:1-132	P19931	1-132	8042271	2HFD	A:1-132	P19931	1-132	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002936	1	1000002	2000024	3000031	4002936
8030015	0.47725535315784196	0.006541787362075906	0	0	77	11773	8030015	1T4Z	A:3-102	Q06904	4-103	8042394	1T4Z	A:3-102	Q06904	4-103	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001101	1	1000002	2000024	3000031	4001101
8030848	0.6067305666388313	0.008987866815686883	0	1	77	11773	8030848	1M2A	B:3-103	O66511	4-104	8043227	1M2A	B:3-103	O66511	4-104	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000491	1	1000002	2000024	3000031	4000491
8031223	0.8081798823057814	0.05703699596162537	0	1	57	11773	8031223	1WJK	A:8-94	Q9CWB7	21-107	8043601	1WJK	A:8-94	Q9CWB7	21-107	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8031449	0.695745848383239	0.03088738859607694	0	1	63	11773	8031449	1NHY	A:1-75	P29547	1-75	8043827	1NHY	A:1-75	P29547	1-75	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8031513	0.5488922937534167	0.018867917793903215	0	1	78	11773	8031513	1XG8	A:2-102	A0A0H3JTK4	2-102	8043891	1XG8	A:2-102	A0A0H3JTK4	2-102	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003463	1	1000002	2000024	3000031	4003463
8031986	0.5798548865155329	0.008709047412683244	0	0	57	11773	8031986	1AAZ	A:1-87	P00276	1-87	8044364	1AAZ	A:1-87	P00276	1-87	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8031991	0.690216686709554	0.1403879192487412	1	1	76	11773	8031991	1A8Y	A:3-126	P07221	31-154	8044369	1A8Y	A:3-126	P07221	31-154	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000467	1	1000002	2000024	3000031	4000467
8031992	0.6343534715920013	0.12859465669930406	1	1	76	11773	8031992	1A8Y	A:127-228	P07221	155-256	8044370	1A8Y	A:127-228	P07221	155-256	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000467	1	1000002	2000024	3000031	4000467
8031993	0.6075375412965438	0.10990164200732228	1	1	76	11773	8031993	1A8Y	A:229-347	P07221	257-375	8044371	1A8Y	A:229-347	P07221	257-375	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000467	1	1000002	2000024	3000031	4000467
8031995	0.7508598501548471	0.019878333233676427	0	1	63	11773	8031995	1GLQ	A:1-78	P19157	2-79	8044373	1GLQ	A:1-78	P19157	2-79	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8031999	0.7359879142347503	0.01083156638136542	0	0	63	11773	8031999	1EEM	A:5-102	P78417	5-102	8044377	1EEM	A:5-102	P78417	5-102	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8032000	0.7981027343976465	0.03035458351150934	0	1	63	11773	8032000	1DUG	A:1-80	P08515	2-81	8044378	1DUG	A:1-80	P08515	2-81	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8032002	0.8085523911991253	0.11790943506303472	1	1	63	11773	8032002	1GNW	A:2-85	P46422	3-86	8044380	1GNW	A:2-85	P46422	3-86	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8032009	0.6057858376511226	0.014313867284004252	0	1	78	11773	8032009	1A0R	P:13-230	P19632	13-230	8044387	1A0R	P:13-230	P19632	13-230	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000481	1	1000002	2000024	3000031	4000481
8032011	0.7964090186548354	0.2152045523642953	1	1	77	11773	8032011	1G7E	A:33-154	P52555	33-154	8044389	1G7E	A:33-154	P52555	33-154	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000482	1	1000002	2000024	3000031	4000482
8032013	0.7870474043072362	0.07798548022325533	1	1	77	11773	8032013	1EEJ	A:61-216	P0AEG6	81-236	8044391	1EEJ	A:61-216	P0AEG6	81-236	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000486	1	1000002	2000024	3000031	4000486
8054258	0.7659414398563298	0.033647403401281424	0	1	77	11773	8054258	3IOS	A:45-178	O53924	47-180	8054259	3IOS	A:45-178	O53924	47-180	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000042	1	1000002	2000024	3000031	4000042
8056697	0.7562124870797258	0.07296018120889514	1	1	77	11773	8056697	2B5X	A:1-143	O31699	1-143	8056698	2B5X	A:1-143	O31699	1-143	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000042	1	1000002	2000024	3000031	4000042
8058565	0.6844678501656332	0.08058688744071515	1	1	75	11773	8058565	2K18	A:9-106	P07237	138-235	8058567	2K18	A:9-106	P07237	138-235	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8058566	0.655777909906849	0.10413588344618611	1	1	75	11773	8058566	2K18	A:107-228	P07237	236-357	8058568	2K18	A:107-228	P07237	236-357	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8058571	0.7230844587898864	0.08142213355504434	1	1	75	11773	8058571	2DJK	A:6-123	P55059	228-345	8058572	2DJK	A:6-123	P55059	228-345	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8058573	0.8134312976018574	0.19798854391456366	1	1	75	11773	8058573	1MEK	A:1-120	P07237	18-137	8058574	1MEK	A:1-120	P07237	18-137	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000084	1	1000002	2000024	3000031	4000084
8060409	0.7114327162508327	0.013719195940336958	0	0	76	11773	8060409	2OBK	F:4-89	Q4KGC5	4-89	8060410	2OBK	F:4-89	Q4KGC5	4-89	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002953	1	1000002	2000024	3000031	4002953
8064355	0.7763277555989694	0.04436343671764658	0	1	75	11773	8064355	3L78	A:1-117	Q8DU17	1-117	8064356	3L78	A:1-117	Q8DU17	1-117	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8064359	0.7953634021348284	0.09113383365403757	1	1	75	11773	8064359	2M46	A:1-118	A0A0H2WW65	1-118	8064360	2M46	A:1-118	A0A0H2WW65	1-118	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8064361	0.8075211642458733	0.06449980299143222	0	1	75	11773	8064361	2KOK	A:5-120	Q2YMA4	1-116	8064362	2KOK	A:5-120	Q2YMA4	1-116	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4003282	1	1000002	2000024	3000031	4003282
8065028	0.5982012067457354	0.008721351618216317	0	0	57	11773	8065028	5Y4T	A:2-114	A6ZY62	37-149	8065029	5Y4T	A:2-114	A6ZY62	37-149	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8066544	0.5720639676300935	0.007804406902813612	0	0	77	11773	8066544	5ABR	A:4-107	P82802	4-107	8066545	5ABR	A:4-107	P82802	4-107	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000491	1	1000002	2000024	3000031	4000491
8068786	0.6530836987993639	0.036061374510014774	1	1	57	11773	8068786	3MSZ	A:85-93	Q5NHD0	1-85	8068787	3MSZ	A:85-93	Q5NHD0	1-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8073376	0.7684562208204619	0.1027256530357765	1	1	57	11773	8073376	4RUV	A:1-106	Q2G000	1-106	8073377	4RUV	A:1-106	Q2G000	1-106	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8075857	0.8274352108079592	0.0637376766712358	1	1	57	11773	8075857	5GTX	A:10-119	A0A1W6I4R7	10-119	8075858	5GTX	A:10-119	A0A1W6I4R7	10-119	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8075867	0.7012693331902763	0.03563015811215703	0	1	57	11773	8075867	4N0Z	A:5-111	Q9NLB2	5-111	8075868	4N0Z	A:5-111	Q9NLB2	5-111	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8075875	0.6784763233148701	0.035834444788929165	0	1	57	11773	8075875	2HZE	A:1-107	Q8JLF5	1-107	8075876	2HZE	A:1-107	Q8JLF5	1-107	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8075881	0.8130579783357996	0.09936168534142074	1	1	57	11773	8075881	3GX8	A:31-141	Q02784	31-141	8075882	3GX8	A:31-141	Q02784	31-141	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8080059	0.7573025544018495	0.05941672393543673	1	1	74	11773	8080059	4OCE	A:-1-187	B4EZ68	18-206	8080060	4OCE	A:-1-187	B4EZ68	18-206	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8080063	0.6513707498375807	0.028770013356556226	1	1	74	11773	8080063	4JRR	A:33-216	Q5ZZ88	33-216	8080064	4JRR	A:33-216	Q5ZZ88	33-216	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8080069	0.7352359154363741	0.04755686300245772	1	1	74	11773	8080069	4ZL7	A:5-189	P0C2B2	24-208	8080070	4ZL7	A:5-189	P0C2B2	24-208	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000595	1	1000002	2000024	3000031	4000595
8083615	0.5130954792256075	0.00851171596496987	0	0	78	11773	8083615	5NRL	D:2-143	Q06819	2-143	8083616	5NRL	D:2-143	Q06819	2-143	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000484	1	1000002	2000024	3000031	4000484
8084498	0.5905880834531136	0.011987529372083547	0	1	77	11773	8084498	1VGL	B:4-108	Q79V61	4-108	8084499	1VGL	B:4-108	Q79V61	4-108	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001101	1	1000002	2000024	3000031	4001101
8088092	0.7200667759998431	0.09535875831672239	1	1	78	11773	8088092	1WRY	A:8-115	O75368	1-108	8088093	1WRY	A:8-115	O75368	1-108	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4001098	1	1000002	2000024	3000031	4001098
8045776	0.7064513108002447	0.10071054395689037	1	1	78	11773	8045776	3IV4	A:2-106	A0A0H3JTE8	2-106	8092072	3IV4	A:2-106	A0A0H3JTE8	2-106	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4004679	1	1000002	2000024	3000031	4004679
8093294	0.7292810156141508	0.06116127596895958	0	1	63	11773	8093294	4AGS	B:5-86	A4I8P2	5-86	8093296	4AGS	B:5-86	A4I8P2	5-86	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8093302	0.6489047443774362	0.04546997190036733	1	1	63	11773	8093302	4G10	A:2-85	Q9WXJ9	2-85	8093303	4G10	A:2-85	Q9WXJ9	2-85	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000472	1	1000002	2000024	3000031	4000472
8096057	0.7573596141036358	0.06771532829690821	1	1	57	11773	8096057	6SLO	B:344-452	A0A064CXU8	1-109	8096058	6SLO	B:344-452	A0A064CXU8	1-109	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8098973	0.83869871740423	0.11858329610905091	1	1	57	11773	8098973	4HS1	A:2-79	P95106	2-79	8098974	4HS1	A:2-79	P95106	2-79	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8099131	0.7376089467315152	0.013502522259462703	0	0	77	11773	8099131	6VW8	C:11-162	Q0KDY3	12-163	8099132	6VW8	C:11-162	Q0KDY3	12-163	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002945	1	1000002	2000024	3000031	4002945
8099509	0.7420927456669364	0.052523408795717465	1	1	57	11773	8099509	6X0B	A:22-137	Q4U0W0	22-137	8099510	6X0B	A:22-137	Q4U0W0	22-137	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8100179	0.8363256097433764	0.05039299721672431	1	1	57	11773	8100179	6LYX	B:84-205	Q8LEK4	84-205	8100180	6LYX	B:84-205	Q8LEK4	84-205	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8100725	0.8477403693553939	0.13958312724803884	1	1	57	11773	8100725	7C2B	C:5-114	Q9XFH9	75-184	8100726	7C2B	C:5-114	Q9XFH9	75-184	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8101474	0.7381086593691707	0.014320536407661514	0	0	77	11773	8101474	7A23	B:31-249	O22769	31-249	8101475	7A23	B:31-249	O22769	31-249	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002945	1	1000002	2000024	3000031	4002945
8101736	0.8122714511910128	0.06832318086788652	1	1	78	11773	8101736	7A23	Q:3-94	Q9FIJ2	3-94	8101737	7A23	Q:3-94	Q9FIJ2	3-94	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4002951	1	1000002	2000024	3000031	4002951
8103978	0.7927364278359195	0.033936496337796426	0	1	57	11773	8103978	7AYE	B:10-128	Q328D2	446-564	8103979	7AYE	B:10-128	Q328D2	446-564	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4000237	1	1000002	2000024	3000031	4000237
8048199	0.47154614970804554	0.0073183553108655775	0	1	78	11773	8048199	3WZT	D:674-830	G0SB58	674-830	8106395	3WZT	D:674-830	G0SB58	674-830	TP=1,CL=1000002,CF=2000024,SF=3000031,FA=4006009	1	1000002	2000024	3000031	4006009
