sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8045845	0.931824069957492	0.14334602150668946	0	1	53	11798	8045845	2WAX	B:197-226	Q96F86	197-226	8092309	2WAX	B:197-226	Q96F86	197-226	TP=4,CL=1000004,CF=2001271,SF=3002584,FA=4004721	4	1000004	2001271	3002584	4004721
8030426	0.8037259333559128	0.07230831368701185	0	1	131	11720	8030426	2INC	C:3-85	O87799	3-85	8042805	2INC	C:3-85	O87799	3-85	TP=1,CL=1000003,CF=2000097,SF=3001226,FA=4002430	1	1000003	2000097	3001226	4002430
8045861	0.4653206478320866	0.003714944056328754	0	0	49	11802	8045861	3TXS	C:25-115	Q6U9F0	25-115	8092311	3TXS	C:25-115	Q6U9F0	25-115	TP=3,CL=1000000,CF=2001019,SF=3002585,FA=4004727	3	1000000	2001019	3002585	4004727
8045870	0.9360572786561201	0.15234790224823472	0	1	53	11798	8045870	4CHG	H:41-69	P9WLM7	41-69	8092312	4CHG	H:41-69	P9WLM7	41-69	TP=4,CL=1000004,CF=2001271,SF=3002586,FA=4004733	4	1000004	2001271	3002586	4004733
8024467	0.8095454246772424	0.10576572492013755	1	1	49	11802	8024467	1JAD	A:3-244	Q91086	880-1154	8036846	1JAD	A:3-244	Q91086	880-1154	TP=3,CL=1000000,CF=2001019,SF=3001228,FA=4003668	3	1000000	2001019	3001228	4003668
8045885	0.6090124448545007	0.015190972797965094	0	1	64	11787	8045885	4DCI	H:3-146	Q7U8F0	3-146	8092326	4DCI	H:3-146	Q7U8F0	3-146	TP=1,CL=1000000,CF=2000036,SF=3002587,FA=4004740	1	1000000	2000036	3002587	4004740
8045888	0.8558641140663443	0.0730784039947955	1	1	64	11787	8045888	3B2E	G:29-95	P53192	29-95	8092327	3B2E	G:29-95	P53192	29-95	TP=1,CL=1000000,CF=2000036,SF=3002588,FA=4004743	1	1000000	2000036	3002588	4004743
8023161	0.6231542857142857	0.05004946740166279	0	1	350	11500	8023161	1FFG	B:159-226	P07363	159-226	8035541	1FFG	B:159-226	P07363	159-226	TP=1,CL=1000003,CF=2000014,SF=3001231,FA=4001293	1	1000003	2000014	3001231	4001293
8028254	0.6135981366459627	0.042686369568994034	0	1	350	11500	8028254	1U0S	A:175-260	Q56310	175-260	8040633	1U0S	A:175-260	Q56310	175-260	TP=1,CL=1000003,CF=2000014,SF=3001231,FA=4001293	1	1000003	2000014	3001231	4001293
8023043	0.7585067425999267	0.03010597842762873	0	0	82	11769	8023043	2P61	A:34-152	Q9X1X9	34-152	8035423	2P61	A:34-152	Q9X1X9	34-152	TP=1,CL=1000000,CF=2000080,SF=3001232,FA=4001292	1	1000000	2000080	3001232	4001292
8045904	0.7850731016130011	0.011857985231165756	0	1	53	11798	8045904	2YGG	A:622-685	P19634	622-685	8092376	2YGG	A:622-685	P19634	622-685	TP=4,CL=1000004,CF=2001271,SF=3002601,FA=4004755	4	1000004	2001271	3002601	4004755
8045892	0.9481919567421426	0.01865492089220516	0	0	15	11836	8045892	4F98	A:25-86	Q9HZ11	25-86	8092331	4F98	A:25-86	Q9HZ11	25-86	TP=1,CL=1000001,CF=2000992,SF=3002591,FA=4004746	1	1000001	2000992	3002591	4004746
8045900	0.600331475287997	0.03924812566581939	0	0	351	11500	8045900	2LLZ	A:3-100	P0AF61	1-98	8092343	2LLZ	A:3-100	P0AF61	1-98	TP=1,CL=1000003,CF=2000014,SF=3002592,FA=4004751	1	1000003	2000014	3002592	4004751
8051027	0.581650179348133	0.007167056939524531	0	0	48	11802	8051027	2XUS	A:54-94	Q9HCU9	54-94	8092347	2XUS	A:54-94	Q9HCU9	54-94	TP=3,CL=1000000,CF=2001019,SF=3002593,FA=4007165	3	1000000	2001019	3002593	4007165
8051028	0.7485410311811558	0.015430275960577828	0	1	48	11802	8051028	4ZQA	A:5-87	Q8BR65	90-172	8092348	4ZQA	A:5-87	Q8BR65	90-172	TP=3,CL=1000000,CF=2001019,SF=3002593,FA=4007165	3	1000000	2001019	3002593	4007165
8020033	0.8326272264631043	0.01054789603431422	0	0	20	11790	8020033	1AIP	C:2-53	P43895	2-53	8032413	1AIP	C:2-53	P43895	2-53	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8020063	0.796776929601357	0.005477933794064261	0	0	20	11790	8020063	1EFU	B:1-54	P0A6P1	2-55	8032443	1EFU	B:1-54	P0A6P1	2-55	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8020426	0.8485581000848177	0.010276390647611582	0	1	20	11790	8020426	1MN3	A:398-451	P54787	398-451	8032806	1MN3	A:398-451	P54787	398-451	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8020506	0.8416242578456319	0.0070321935364777086	0	0	20	11790	8020506	2G3Q	A:1339-1381	P34216	1339-1381	8032886	2G3Q	A:1339-1381	P34216	1339-1381	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8020764	0.8108121289228161	0.00621279420918175	0	0	20	11790	8020764	1WJ7	A:8-98	Q80X50	19-109	8033144	1WJ7	A:8-98	Q80X50	19-109	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8021098	0.8316306191687871	0.006385757691252791	0	0	20	11790	8021098	1Z96	A:295-332	Q10256	295-332	8033478	1Z96	A:295-332	Q10256	295-332	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8021950	0.8312001696352841	0.007075671736013055	0	0	20	11790	8021950	1OTR	A:6-54	P36075	6-54	8034330	1OTR	A:6-54	P36075	6-54	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8022376	0.8317896522476675	0.00673714971581652	0	0	20	11790	8022376	2K0B	X:3-52	Q13501	387-436	8034756	2K0B	X:3-52	Q13501	387-436	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8023261	0.8351759966072944	0.007040820943340371	0	0	20	11790	8023261	1V92	A:1-46	O35987	1-46	8035641	1V92	A:1-46	O35987	1-46	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002886	1	1000000	2000157	3001235	4002886
8025331	0.8497031382527567	0.007974157484712526	0	0	20	11790	8025331	1OQY	A:317-360	P54725	317-360	8037710	1OQY	A:317-360	P54725	317-360	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8025332	0.8279983036471587	0.007310178326860164	0	0	20	11790	8025332	1OQY	A:160-200	P54725	160-200	8037711	1OQY	A:160-200	P54725	160-200	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026361	0.8284584393553859	0.008891535932325507	0	0	20	11790	8026361	1PGY	A:1-47	Q06677	137-183	8038740	1PGY	A:1-47	Q06677	137-183	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026779	0.8173982188295166	0.00591258820358642	0	0	20	11790	8026779	2COS	A:8-48	Q7TSJ6	98-138	8039158	2COS	A:8-48	Q7TSJ6	98-138	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026802	0.8309160305343511	0.006017769403329828	0	0	20	11790	8026802	2CP8	A:8-48	Q14596	916-956	8039181	2CP8	A:8-48	Q14596	916-956	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8026807	0.8654283290924512	0.011469836715957351	0	0	20	11790	8026807	2CPW	A:8-58	Q8TF42	26-76	8039186	2CPW	A:8-58	Q8TF42	26-76	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8027385	0.8607273112807463	0.013519896502443765	0	0	20	11790	8027385	2DI0	A:8-70	Q9H1I8	463-525	8039764	2DI0	A:8-70	Q9H1I8	463-525	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8027427	0.8228710771840544	0.008760659458035539	0	0	20	11790	8027427	2DKL	A:8-79	Q9HCJ0	927-998	8039806	2DKL	A:8-79	Q9HCJ0	927-998	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8027461	0.8052247667514844	0.005516774719152455	0	0	20	11790	8027461	2DNA	A:12-61	Q14DL0	561-610	8039840	2DNA	A:12-61	Q14DL0	561-610	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028045	0.8596904156064462	0.009637411310128376	0	0	20	11790	8028045	1TTE	A:161-215	P21734	161-215	8040424	1TTE	A:161-215	P21734	161-215	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028625	0.8565203562340966	0.008440167163618941	0	0	20	11790	8028625	3E46	A:157-198	P61086	157-198	8041004	3E46	A:157-198	P61086	157-198	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8028915	0.8592536047497881	0.010396619065778477	0	0	20	11790	8028915	1VDL	A:8-74	P57080	1-67	8041294	1VDL	A:8-74	P57080	1-67	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030693	0.7654368108566583	0.0038064289395924994	0	0	20	11790	8030693	1VEG	A:8-77	P54729	469-538	8043072	1VEG	A:8-77	P54729	469-538	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030696	0.8811789652247668	0.01399165326084178	0	0	20	11790	8030696	1VEK	A:8-78	Q8L6Y1	594-664	8043075	1VEK	A:8-78	Q8L6Y1	594-664	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8030698	0.8395992366412213	0.012584023307836516	0	0	20	11790	8030698	1VG5	A:8-67	Q8LB17	342-401	8043077	1VG5	A:8-67	Q8LB17	342-401	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031141	0.8308884648006785	0.011640393996042775	0	0	20	11790	8031141	1WGL	A:8-53	Q9H0E2	229-274	8043519	1WGL	A:8-53	Q9H0E2	229-274	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4003786	1	1000000	2000157	3001235	4003786
8031143	0.8499279050042409	0.00961889678127957	0	0	20	11790	8031143	1WGN	A:8-57	Q9NZ09	381-430	8043521	1WGN	A:8-57	Q9NZ09	381-430	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031235	0.8001590330788804	0.004647137562117478	0	0	20	11790	8031235	1WJI	A:8-57	Q9H7E2	194-243	8043613	1WJI	A:8-57	Q9H7E2	194-243	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8031391	0.8213592027141645	0.006271781358883951	0	0	20	11790	8031391	1XB2	B:56-111	P43896	56-111	8043769	1XB2	B:56-111	P43896	56-111	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002887	1	1000000	2000157	3001235	4002887
8031734	0.8660220525869381	0.010516317260289745	0	0	20	11790	8031734	1OAI	A:561-619	Q9UBU9	561-619	8044112	1OAI	A:561-619	Q9UBU9	561-619	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4002886	1	1000000	2000157	3001235	4002886
8044848	0.880657336726039	0.020260657232180165	0	1	20	11790	8044848	2LXE	A:45-104	Q8W595	25-84	8053474	2LXE	A:45-104	Q8W595	25-84	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4004174	1	1000000	2000157	3001235	4004174
8081541	0.871647582697201	0.012827697923952984	0	0	20	11790	8081541	2CWB	A:64-108	Q96S82	336-380	8081542	2CWB	A:64-108	Q96S82	336-380	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8087315	0.8357209499575912	0.00765221418194503	0	0	20	11790	8087315	2EKK	A:8-47	Q7Z6Z7	1317-1356	8087316	2EKK	A:8-47	Q7Z6Z7	1317-1356	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8088648	0.8579283290924513	0.008262932319033208	0	0	20	11790	8088648	2MR9	A:4-43	P40087	389-428	8088649	2MR9	A:4-43	P40087	389-428	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4000749	1	1000000	2000157	3001235	4000749
8051012	0.8729877014418999	0.016513924901364364	0	1	20	11790	8051012	3H4J	B:302-351	O74536	302-351	8090058	3H4J	B:302-351	O74536	302-351	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067071	0.8234584393553859	0.006023694375233111	0	0	20	11790	8067071	4YOM	B:298-342	Q69Z98	298-342	8090062	4YOM	B:298-342	Q69Z98	298-342	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067076	0.8605788804071246	0.011131553506557078	0	0	20	11790	8067076	2HAK	D:322-364	Q9P0L2	329-371	8090067	2HAK	D:322-364	Q9P0L2	329-371	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8067077	0.8312065309584393	0.00901778835031647	0	0	20	11790	8067077	5YKS	A:290-344	Q9NRH2	290-344	8090071	5YKS	A:290-344	Q9NRH2	290-344	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8090788	0.8729961832061068	0.02418050184347841	0	1	20	11790	8090788	3LCV	B:8-67	Q7M0R2	8-67	8090789	3LCV	B:8-67	Q7M0R2	8-67	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007714	1	1000000	2000157	3001235	4007714
8090796	0.8485156912637828	0.00928427945659906	0	0	20	11790	8090796	6CN0	B:1-60	Q33DX5	1-60	8090797	6CN0	B:1-60	Q33DX5	1-60	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007714	1	1000000	2000157	3001235	4007714
8101057	0.8437722646310433	0.007752128668657103	0	0	20	11790	8101057	4IXP	A:280-335	Q14680	280-335	8101058	4IXP	A:280-335	Q14680	280-335	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4007155	1	1000000	2000157	3001235	4007155
8049072	0.8625996607294317	0.01055325580102457	0	0	20	11790	8049072	4BKX	A:203-275	Q13330	203-275	8102939	4BKX	A:203-275	Q13330	203-275	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4006332	1	1000000	2000157	3001235	4006332
8046614	0.8167557251908397	0.005925459756562768	0	0	20	11790	8046614	2QHO	B:180-225	O95071	180-225	8102958	2QHO	B:180-225	O95071	180-225	TP=1,CL=1000000,CF=2000157,SF=3001235,FA=4005191	1	1000000	2000157	3001235	4005191
8023178	0.5457565960609438	0.030557315563377138	0	0	351	11500	8023178	1KP6	A:1-79	P16948	28-106	8035558	1KP6	A:1-79	P16948	28-106	TP=1,CL=1000003,CF=2000014,SF=3001236,FA=4001299	1	1000003	2000014	3001236	4001299
8079721	0.6243176704601037	0.005805144850136453	0	0	52	11795	8079721	6MHY	A:2-234	P55917	2-234	8092545	6MHY	A:2-234	P55917	2-234	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4005615	1	1000000	2001119	3002606	4005615
8048284	0.6199579352398343	0.005742446782860339	0	0	52	11795	8048284	4P79	A:2-186	Q9Z0S5	2-186	8092549	4P79	A:2-186	Q9Z0S5	2-186	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006038	1	1000000	2001119	3002606	4006038
8049332	0.6200842925620373	0.005743691629493169	0	0	52	11795	8049332	5GJW	E:1-216	P19518	1-216	8092550	5GJW	E:1-216	P19518	1-216	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006459	1	1000000	2001119	3002606	4006459
8094770	0.6201682590406626	0.005736177073441012	0	0	52	11795	8094770	6OV2	A:5-186	O95484	5-186	8094771	6OV2	A:5-186	O95484	5-186	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006038	1	1000000	2001119	3002606	4006038
8103177	0.6191174552450517	0.005731092797097233	0	0	52	11795	8103177	7LEP	G:19-233	Q8VHW2	19-233	8103178	7LEP	G:19-233	Q8VHW2	19-233	TP=1,CL=1000000,CF=2001119,SF=3002606,FA=4006459	1	1000000	2001119	3002606	4006459
8018201	0.7329683273275371	0.06423529916549836	0	1	51	11786	8018201	1NUI	A:10-63	P03692	10-63	8018202	1NUI	A:10-63	P03692	10-63	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003678	1	1000004	2000112	3001238	4003678
8024753	0.7737270540322018	0.029428594520548516	0	1	51	11786	8024753	2AKL	A:3-40	Q9I704	2-39	8037132	2AKL	A:3-40	Q9I704	2-39	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4000509	1	1000004	2000112	3001238	4000509
8026766	0.7595052954152983	0.1350290321533702	1	1	51	11786	8026766	1QYP	A:4-57	Q56254	57-110	8039145	1QYP	A:4-57	Q56254	57-110	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8026773	0.7908685279643844	0.0871792925636125	1	1	51	11786	8026773	1DL6	A:2-59	Q00403	2-59	8039152	1DL6	A:2-59	Q00403	2-59	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8026776	0.6761569891829122	0.01391947999166464	0	1	51	11786	8026776	1D0Q	A:2-103	Q9X4D0	2-103	8039155	1D0Q	A:2-103	Q9X4D0	2-103	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003678	1	1000004	2000112	3001238	4003678
8026778	0.7084410550237403	0.007130770017508908	0	0	51	11786	8026778	1YUA	A:2-65	P06612	745-808	8039157	1YUA	A:2-65	P06612	745-808	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003681	1	1000004	2000112	3001238	4003681
8026780	0.5616783621644823	0.004549273499692163	0	0	51	11786	8026780	1YUA	A:66-122	P06612	809-865	8039159	1YUA	A:66-122	P06612	809-865	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003681	1	1000004	2000112	3001238	4003681
8030310	0.7435982538272394	0.036012951493442566	0	1	51	11786	8030310	1TWF	I:1-49	P27999	1-49	8042689	1TWF	I:1-49	P27999	1-49	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8030311	0.8335670769241008	0.025305715635150074	0	0	51	11786	8030311	1TWF	I:50-121	P27999	50-121	8042690	1TWF	I:50-121	P27999	50-121	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8030677	0.7599203774501486	0.0626235586349763	1	1	51	11786	8030677	1VD4	A:113-174	P29083	113-174	8043056	1VD4	A:113-174	P29083	113-174	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003673	1	1000004	2000112	3001238	4003673
8031197	0.8294861301045109	0.12250555133171555	1	1	51	11786	8031197	1WII	A:8-79	P60003	8-79	8043575	1WII	A:8-79	P60003	8-79	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4003934	1	1000004	2000112	3001238	4003934
8050858	0.7629033116725394	0.014989938115360505	0	0	51	11786	8050858	4RVD	A:10-65	Q194Q4	10-65	8051767	4RVD	A:10-65	Q194Q4	10-65	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4007081	1	1000004	2000112	3001238	4007081
8046561	0.8206471286970582	0.020330403570175053	0	1	51	11786	8046561	3KXT	A:6-60	Q97ZE3	6-60	8102746	3KXT	A:6-60	Q97ZE3	6-60	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4005155	1	1000004	2000112	3001238	4005155
8046925	0.7342568284737958	0.06172407217040814	0	1	51	11786	8046925	2E2Z	A:5-100	P42844	64-159	8103554	2E2Z	A:5-100	P42844	64-159	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4005370	1	1000004	2000112	3001238	4005370
8048459	0.7436756138056784	0.07477756927972543	0	1	51	11786	8048459	2JOX	A:2-107	Q8WUH1	2-107	8105307	2JOX	A:2-107	Q8WUH1	2-107	TP=1,CL=1000004,CF=2000112,SF=3001238,FA=4006101	1	1000004	2000112	3001238	4006101
8045903	0.9766276401395796	0.6965074650316312	0	1	34	11817	8045903	3FID	A:1-296	Q8ZPT3	24-319	8092363	3FID	A:1-296	Q8ZPT3	24-319	TP=2,CL=1000001,CF=2000193,SF=3002597,FA=4004754	2	1000001	2000193	3002597	4004754
8022987	0.5612350815996013	0.03103589150394167	0	0	349	11500	8022987	2BOP	A:326-410	P03122	326-410	8035367	2BOP	A:326-410	P03122	326-410	TP=1,CL=1000003,CF=2000014,SF=3001239,FA=4001300	1	1000003	2000014	3001239	4001300
8023003	0.5926637598106391	0.0367183831212254	0	0	349	11500	8023003	1B3T	A:461-607	P03211	461-607	8035383	1B3T	A:461-607	P03211	461-607	TP=1,CL=1000003,CF=2000014,SF=3001239,FA=4001300	1	1000003	2000014	3001239	4001300
8028063	0.6575753083343715	0.04627186518829564	0	0	349	11500	8028063	1R8H	A:281-366	Q84294	282-368	8040442	1R8H	A:281-366	Q84294	282-368	TP=1,CL=1000003,CF=2000014,SF=3001239,FA=4001300	1	1000003	2000014	3001239	4001300
8045992	0.7726485461239034	0.011761073314705203	0	0	53	11798	8045992	2KES	A:512-557	Q9Y6H5	512-557	8092557	2KES	A:512-557	Q9Y6H5	512-557	TP=4,CL=1000004,CF=2001271,SF=3002608,FA=4004807	4	1000004	2001271	3002608	4004807
8050995	0.7597009145047556	0.10023589407389259	0	1	138	11713	8050995	4QKW	A:18-118	A1L260	18-118	8092364	4QKW	A:18-118	A1L260	18-118	TP=3,CL=1000000,CF=2000962,SF=3002598,FA=4007145	3	1000000	2000962	3002598	4007145
8024300	0.7007817359344077	0.010237421026561517	0	0	60	11790	8024300	1AUA	A:4-96	P24280	4-96	8036679	1AUA	A:4-96	P24280	4-96	TP=1,CL=1000000,CF=2000157,SF=3001241,FA=4000750	1	1000000	2000157	3001241	4000750
8025604	0.7516737348035059	0.014009180532325955	0	0	60	11790	8025604	1OLM	E:1-75	O76054	1-75	8037983	1OLM	E:1-75	O76054	1-75	TP=1,CL=1000000,CF=2000157,SF=3001241,FA=4000750	1	1000000	2000157	3001241	4000750
8021736	0.6003689309451392	0.0015185988503817003	0	0	15	11836	8021736	2GTS	A:4-80	O24902	4-80	8034116	2GTS	A:4-80	O24902	4-80	TP=1,CL=1000000,CF=2001135,SF=3001243,FA=4001301	1	1000000	2001135	3001243	4001301
8046002	0.8056822779594579	0.06051320080924758	0	0	138	11713	8046002	3BBP	F:1578-1607	Q8IWJ2	1578-1607	8092636	3BBP	F:1578-1607	Q8IWJ2	1578-1607	TP=3,CL=1000000,CF=2000962,SF=3002612,FA=4004816	3	1000000	2000962	3002612	4004816
8050777	0.7342650453189213	0.005852685164006742	0	0	9	11842	8050777	5JK9	E:22-134	Q8IYV9	22-134	8092638	5JK9	E:22-134	Q8IYV9	22-134	TP=1,CL=1000000,CF=2000284,SF=3002613,FA=4007041	1	1000000	2000284	3002613	4007041
8020466	0.6044109519584231	0.03570371793495481	0	0	343	11500	8020466	1MG7	B:188-380	Q23229	182-374	8032846	1MG7	B:188-380	Q23229	182-374	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000645	1	1000003	2000014	3001245	4000645
8020605	0.6378920015211054	0.048976025074570426	0	0	343	11500	8020605	1H72	C:168-300	Q58504	164-296	8032985	1H72	C:168-300	Q58504	164-296	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4001303	1	1000003	2000014	3001245	4001303
8020698	0.6072503485866396	0.03700240770241101	0	1	343	11500	8020698	1FI4	A:191-393	P32377	191-393	8033078	1FI4	A:191-393	P32377	191-393	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4003543	1	1000003	2000014	3001245	4003543
8022580	0.5709735074153885	0.04006322806771549	0	0	343	11500	8022580	1UEK	A:149-268	P83700	149-268	8034960	1UEK	A:149-268	P83700	149-268	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000643	1	1000003	2000014	3001245	4000643
8024198	0.6835038661427304	0.046909805988522416	0	0	343	11500	8024198	2R42	A:226-394	P17256	226-394	8036577	2R42	A:226-394	P17256	226-394	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002663	1	1000003	2000014	3001245	4002663
8025137	0.6410817594118393	0.0440132638787058	0	1	343	11500	8025137	1OJ4	A:164-283	Q8FI04	164-283	8037516	1OJ4	A:164-283	Q8FI04	164-283	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4000643	1	1000003	2000014	3001245	4000643
8026365	0.6394868804664724	0.046019681926480954	0	1	343	11500	8026365	1PIE	A:214-396	Q9R7D7	214-396	8038744	1PIE	A:214-396	Q9R7D7	214-396	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4001389	1	1000003	2000014	3001245	4001389
8027650	0.6087881860818861	0.038504821330047165	0	0	343	11500	8027650	1K47	A:195-329	Q8DR49	195-329	8040029	1K47	A:195-329	Q8DR49	195-329	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002670	1	1000003	2000014	3001245	4002670
8028034	0.6499839016351882	0.051916356015525605	0	1	343	11500	8028034	1KKH	A:181-317	Q58487	176-312	8040413	1KKH	A:181-317	Q58487	176-312	TP=1,CL=1000003,CF=2000014,SF=3001245,FA=4002663	1	1000003	2000014	3001245	4002663
8046011	0.7803064422301038	0.003257880401211247	0	0	9	11842	8046011	2G3V	A:21-181	P97227	21-181	8092642	2G3V	A:21-181	P97227	21-181	TP=1,CL=1000000,CF=2000284,SF=3002614,FA=4004821	1	1000000	2000284	3002614	4004821
8024302	0.7062271444263686	0.010324213320028097	0	0	61	11790	8024302	1ENW	A:5-114	P07273	131-240	8036681	1ENW	A:5-114	P07273	131-240	TP=1,CL=1000000,CF=2000157,SF=3001247,FA=4000753	1	1000000	2000157	3001247	4000753
8026394	0.6408511475806941	0.011740312943775932	0	0	56	11795	8026394	1R76	A:25-432	Q9X592	25-432	8038773	1R76	A:25-432	Q9X592	25-432	TP=1,CL=1000000,CF=2000619,SF=3001248,FA=4002442	1	1000000	2000619	3001248	4002442
8046021	0.7671140373090234	0.0008792434972011436	0	0	4	11847	8046021	4DJG	B:100-146	O48791	100-146	8092717	4DJG	B:100-146	O48791	100-146	TP=1,CL=1000000,CF=2001477,SF=3002617,FA=4004829	1	1000000	2001477	3002617	4004829
8079480	0.7237893774160575	0.0038747912485979637	0	0	22	11829	8079480	5MQF	C:95-334	Q13573	95-334	8092740	5MQF	C:95-334	Q13573	95-334	TP=4,CL=1000000,CF=2001080,SF=3002618,FA=4007068	4	1000000	2001080	3002618	4007068
8022453	0.64719499831024	0.003545988781651015	0	0	15	11836	8022453	2NR5	C:1-64	Q8EDS4	1-64	8034833	2NR5	C:1-64	Q8EDS4	1-64	TP=1,CL=1000000,CF=2001135,SF=3001252,FA=4001305	1	1000000	2001135	3001252	4001305
8023173	0.6764799950452124	0.047276375968057206	0	0	351	11500	8023173	1REG	X:1-122	P69702	1-122	8035553	1REG	X:1-122	P69702	1-122	TP=1,CL=1000003,CF=2000014,SF=3001253,FA=4001308	1	1000003	2000014	3001253	4001308
