sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8024469	0.7558248646416875	0.0018981306649377117	0	0	9	11841	8024469	1MHY	G:2-168	P27355	2-168	8036848	1MHY	G:2-168	P27355	2-168	TP=1,CL=1000000,CF=2000890,SF=3001468,FA=4000804	1	1000000	2000890	3001468	4000804
8029108	0.6830952109896782	0.04144141944494222	0	1	135	11712	8029108	1LWU	A:95-193	P02674	100-198	8041487	1LWU	A:95-193	P02674	100-198	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8029110	0.7082166438979962	0.10038595363311864	0	1	135	11712	8029110	1LWU	B:163-218	P02678	161-216	8041489	1LWU	B:163-218	P02678	161-216	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8029112	0.7266915224650881	0.25957705015081606	1	1	135	11712	8029112	1LWU	C:83-137	P04115	107-161	8041491	1LWU	C:83-137	P04115	107-161	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8029162	0.6874380186197125	0.059918755639795936	1	1	135	11712	8029162	1M1J	C:4-141	O93568	30-167	8041541	1M1J	C:4-141	O93568	30-167	TP=3,CL=1000000,CF=2000962,SF=3001470,FA=4003777	3	1000000	2000962	3001470	4003777
8047158	0.5796046328266555	0.008268099897863035	0	0	61	11789	8047158	5FIR	D:2-72	Q21738	2-72	8105312	5FIR	D:2-72	Q21738	2-72	TP=1,CL=1000000,CF=2000157,SF=3002838,FA=4005474	1	1000000	2000157	3002838	4005474
8022117	0.5297230810073202	0.010409965003573851	0	0	117	11719	8022117	1CZP	A:1-98	P0A3C8	2-99	8034497	1CZP	A:1-98	P0A3C8	2-99	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8024866	0.5277527982536943	0.011188113899699537	0	0	117	11719	8024866	1JQ4	A:1-98	P22868	1-98	8037245	1JQ4	A:1-98	P22868	1-98	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8024911	0.4757468877700979	0.008688744327582171	0	0	117	11719	8024911	1JRO	A:1-84	O54050	1-84	8037290	1JRO	A:1-84	O54050	1-84	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8027410	0.4815268214449032	0.009354678162778273	0	0	117	11719	8027410	3C8Y	A:1-126	P29166	1-126	8039789	3C8Y	A:1-126	P29166	1-126	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8028717	0.5185687206764091	0.01092835676055035	0	0	117	11719	8028717	1L5P	A:1-93	P21149	9-100	8041096	1L5P	A:1-93	P21149	9-100	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8028968	0.480182667783999	0.008957629465344463	0	0	117	11719	8028968	2FUG	3:1-95	Q56223	1-95	8041347	2FUG	3:1-95	Q56223	1-95	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8030679	0.48693990254703623	0.00913154944956084	0	0	117	11719	8030679	1VDV	A:3-92	P80457	3-92	8043058	1VDV	A:3-92	P80457	3-92	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8031306	0.519299143840487	0.010221091679631176	0	0	117	11719	8031306	1WRI	A:1-93	P00237	1-93	8043684	1WRI	A:1-93	P00237	1-93	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8068760	0.5085787343659176	0.009664167293281017	0	0	117	11719	8068760	2Y5C	A:4-109	Q6P4F2	69-174	8068761	2Y5C	A:4-109	Q6P4F2	69-174	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8068768	0.5149913610959775	0.009981154081238593	0	0	117	11719	8068768	3LXF	A:2-105	Q2G8A3	17-120	8068769	3LXF	A:2-105	Q2G8A3	17-120	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8068770	0.49486989861595204	0.009165689022034497	0	0	117	11719	8068770	3AH7	A:1-108	Q76CS9	2-109	8068771	3AH7	A:1-108	Q76CS9	2-109	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8089673	0.49309945205499434	0.009530829780254792	0	0	117	11719	8089673	2BS2	B:1-106	P17596	1-106	8089674	2BS2	B:1-106	P17596	1-106	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8091755	0.5064297659655626	0.010947115145502073	0	0	117	11719	8091755	1Y56	A:1-94	O59088	3-96	8091756	1Y56	A:1-94	O59088	3-96	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8091770	0.48868773990371395	0.009398167677367078	0	0	117	11719	8091770	1X31	A:19-108	Q50LF0	20-109	8091771	1X31	A:19-108	Q50LF0	20-109	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8095758	0.46974742601502567	0.008727550619681385	0	0	117	11719	8095758	6ICM	D:502-588	H9N291	502-588	8095759	6ICM	D:502-588	H9N291	502-588	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8047207	0.9688555030384876	0.0033229857178538576	0	0	2	11848	8047207	2KJX	A:8-65	O76095	47-104	8105321	2KJX	A:8-65	O76095	47-104	TP=1,CL=1000004,CF=2000370,SF=3002839,FA=4005503	1	1000004	2000370	3002839	4005503
8046980	0.5766135798432136	0.009761363680096004	0	0	79	11768	8046980	3E0S	A:213-521	Q8KE09	213-521	8105510	3E0S	A:213-521	Q8KE09	213-521	TP=1,CL=1000000,CF=2000080,SF=3002841,FA=4005398	1	1000000	2000080	3002841	4005398
8105511	0.6926803216618334	0.02185435021292983	0	1	79	11768	8105511	5A60	A:205-428	P30871	205-428	8105512	5A60	A:205-428	P30871	205-428	TP=1,CL=1000000,CF=2000080,SF=3002841,FA=4005398	1	1000000	2000080	3002841	4005398
8105515	0.5915182989269333	0.01161864426163777	0	1	79	11768	8105515	6QV5	A:7-303	B9T8Q5	7-300	8105516	6QV5	A:7-303	B9T8Q5	7-300	TP=1,CL=1000000,CF=2000080,SF=3002841,FA=4005398	1	1000000	2000080	3002841	4005398
8105517	0.5797738342124965	0.011694546296038045	0	1	79	11768	8105517	6RN5	A:16-366	A0A2N9BBV4	16-366	8105518	6RN5	A:16-366	A0A2N9BBV4	16-366	TP=1,CL=1000000,CF=2000080,SF=3002841,FA=4005398	1	1000000	2000080	3002841	4005398
8047304	0.7897997704956512	0.015333545447696705	0	0	52	11798	8047304	2KE3	A:711-753	P63239	711-753	8105543	2KE3	A:711-753	P63239	711-753	TP=4,CL=1000004,CF=2001271,SF=3002842,FA=4005563	4	1000004	2001271	3002842	4005563
8022674	0.691281314284104	0.022552686812076145	0	1	21	11829	8022674	2OC6	A:1-123	Q797E6	1-123	8035054	2OC6	A:1-123	Q797E6	1-123	TP=1,CL=1000003,CF=2000468,SF=3001474,FA=4002604	1	1000003	2000468	3001474	4002604
8056487	0.7077730792016506	0.11051102428201169	1	1	126	11655	8056487	2IW3	A:1-322	P16521	2-323	8018516	2IW3	A:1-322	P16521	2-323	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007667	1	1000000	2000085	3000116	4007667
8020522	0.7432793337555242	0.09207535737240141	1	1	126	11655	8020522	1UG3	A:1235-1427	Q04637	1234-1426	8032902	1UG3	A:1235-1427	Q04637	1234-1426	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8020523	0.718824266443314	0.08972291107554496	1	1	126	11655	8020523	1UG3	A:1438-1564	Q04637	1437-1563	8032903	1UG3	A:1438-1564	Q04637	1437-1563	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8020841	0.7258125472411187	0.153910040158088	1	1	126	11655	8020841	1HO8	A:2-478	P41807	2-478	8033221	1HO8	A:2-478	P41807	2-478	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003092	1	1000000	2000085	3000116	4003092
8021482	0.578863897911517	0.023240415148141402	0	1	126	11655	8021482	1XQR	A:87-350	Q9NZL4	87-350	8033862	1XQR	A:87-350	Q9NZL4	87-350	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001532	1	1000000	2000085	3000116	4001532
8021746	0.6478352502162026	0.01903727645893097	0	0	126	11655	8021746	1Y6I	A:1-82	P72583	1-82	8034126	1Y6I	A:1-82	P72583	1-82	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001536	1	1000000	2000085	3000116	4001536
8022051	0.7019185852519185	0.047261167575414015	0	1	126	11655	8022051	2I9C	A:3-123	Q6N8L4	3-123	8034431	2I9C	A:3-123	Q6N8L4	3-123	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001577	1	1000000	2000085	3000116	4001577
8022052	0.6410066529114148	0.017705639781481645	0	0	126	11655	8022052	1OXJ	A:656-763	Q23972	656-763	8034432	1OXJ	A:656-763	Q23972	656-763	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003821	1	1000000	2000085	3000116	4003821
8022749	0.668572313810409	0.04641769737926685	1	1	126	11655	8022749	1Z3X	A:1-87	Q8DIJ1	1-87	8035129	1Z3X	A:1-87	Q8DIJ1	1-87	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001536	1	1000000	2000085	3000116	4001536
8022811	0.627242889147651	0.06375150781250818	1	1	126	11655	8022811	1UW4	B:768-1015	Q9HAU5	768-1015	8035191	1UW4	B:768-1015	Q9HAU5	768-1015	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8025573	0.700374864660579	0.04480338579481809	0	1	126	11655	8025573	1OYZ	A:5-280	P0ADK6	5-280	8037952	1OYZ	A:5-280	P0ADK6	5-280	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000736	1	1000000	2000085	3000116	4000736
8026016	0.6738537857585476	0.08222957242161996	0	1	126	11655	8026016	2BNX	B:133-474	O08808	133-474	8038395	2BNX	B:133-474	O08808	133-474	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001538	1	1000000	2000085	3000116	4001538
8026092	0.721812969432017	0.07232858038589772	0	1	126	11655	8026092	1PAQ	A:544-704	P32501	544-704	8038471	1PAQ	A:544-704	P32501	544-704	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8026108	0.6857064547540739	0.14589535224585937	1	1	126	11655	8026108	5OWU	A:1-861	Q06142	1-861	8038487	5OWU	A:1-861	Q06142	1-861	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8026172	0.4831933974791118	0.011184912509866805	0	1	126	11655	8026172	1QBK	B:3-890	Q92973	11-898	8038551	1QBK	B:3-890	Q92973	11-898	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8026189	0.6900465090941281	0.08342121799015734	1	1	126	11655	8026189	1B3U	A:1-588	P30153	2-589	8038568	1B3U	A:1-588	P30153	2-589	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001283	1	1000000	2000085	3000116	4001283
8026195	0.7352345542821733	0.18373061865167456	1	1	126	11655	8026195	1B89	A:1182-1517	P49951	1182-1517	8038574	1B89	A:1182-1517	P49951	1182-1517	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001290	1	1000000	2000085	3000116	4001290
8026213	0.6608101298577489	0.04143272615990761	0	1	126	11655	8026213	1LRV	A:9-241	Q44534	9-241	8038592	1LRV	A:9-241	Q44534	9-241	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001298	1	1000000	2000085	3000116	4001298
8026216	0.7074121740788408	0.13139891459792327	1	1	126	11655	8026216	1E7U	A:525-725	O02697	525-725	8038595	1E7U	A:525-725	O02697	525-725	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001302	1	1000000	2000085	3000116	4001302
8026549	0.6989543965734442	0.05275308670469946	0	1	126	11655	8026549	3B7S	A:461-610	P09960	462-611	8038928	3B7S	A:461-610	P09960	462-611	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003080	1	1000000	2000085	3000116	4003080
8026764	0.486490231728327	0.011433173878351214	0	0	126	11655	8026764	2VGL	A:9-608	P18484	9-607	8039143	2VGL	A:9-608	P18484	9-607	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001978	1	1000000	2000085	3000116	4001978
8027478	0.6553608029798507	0.019746671392619132	0	0	126	11655	8027478	1T06	A:1-235	Q81BA8	1-235	8039857	1T06	A:1-235	Q81BA8	1-235	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4002644	1	1000000	2000085	3000116	4002644
8027761	0.6440134011562583	0.025529020679579816	0	1	126	11655	8027761	1TE4	A:1-111	O26289	1-111	8040140	1TE4	A:1-111	O26289	1-111	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000736	1	1000000	2000085	3000116	4000736
8029634	0.6190612381088572	0.014579821614078099	0	0	126	11655	8029634	1UTC	A:331-355	P49951	331-355	8042013	1UTC	A:331-355	P49951	331-355	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001294	1	1000000	2000085	3000116	4001294
8029992	0.6408108789061171	0.04232367270284765	0	1	126	11655	8029992	1H2T	C:29-290	Q09161	29-290	8042371	1H2T	C:29-290	Q09161	29-290	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8029994	0.655624672291339	0.04928796287449799	0	1	126	11655	8029994	1H2T	C:291-480	Q09161	291-480	8042373	1H2T	C:291-480	Q09161	291-480	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8029995	0.7599780052161004	0.06628341548471983	1	1	126	11655	8029995	1H2T	C:481-790	Q09161	481-790	8042374	1H2T	C:481-790	Q09161	481-790	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8030403	0.7031194459765889	0.09752174788591329	1	1	126	11655	8030403	1U6G	C:4-1210	Q86VP6	4-1210	8042782	1U6G	C:4-1210	Q86VP6	4-1210	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001283	1	1000000	2000085	3000116	4001283
8030726	0.7237118070451404	0.11948623185713711	1	1	126	11655	8030726	2JAK	A:30-372	Q13362	30-372	8043105	2JAK	A:30-372	Q13362	30-372	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001530	1	1000000	2000085	3000116	4001530
8030803	0.47852954995812136	0.018818014190851926	1	1	126	11655	8030803	1M1E	A:151-671	Q02248	151-671	8043182	1M1E	A:151-671	Q02248	151-671	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8030984	0.5822999870618918	0.03573163490450475	0	1	126	11655	8030984	1W9C	A:707-1027	O14980	707-1027	8043363	1W9C	A:707-1027	O14980	707-1027	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4002969	1	1000000	2000085	3000116	4002969
8030995	0.5792033530128768	0.01857948086987201	0	0	126	11655	8030995	1BK5	B:89-510	Q02821	89-510	8043374	1BK5	B:89-510	Q02821	89-510	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8030996	0.7064537326442087	0.1162577291927506	1	1	126	11655	8030996	1Z3H	A:2-959	P33307	2-959	8043375	1Z3H	A:2-959	P33307	2-959	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8044645	0.7263947621090479	0.11058131035576783	0	1	126	11655	8044645	2R17	C:483-780	Q96QK1	483-780	8051797	2R17	C:483-780	Q96QK1	483-780	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004058	1	1000000	2000085	3000116	4004058
8051670	0.6049559763845478	0.02445180466812118	0	1	126	11655	8051670	4OWT	A:296-498	Q68E01	297-499	8052456	4OWT	A:296-498	Q68E01	297-499	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007462	1	1000000	2000085	3000116	4007462
8052458	0.6694463170653646	0.0516857580452465	0	1	126	11655	8052458	4OWT	A:45-295	Q68E01	45-296	8052459	4OWT	A:45-295	Q68E01	45-296	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007592	1	1000000	2000085	3000116	4007592
8045887	0.7206070015593825	0.0931840734664615	0	1	126	11655	8045887	4YK6	A:407-733	P25054	407-733	8053357	4YK6	A:407-733	P25054	407-733	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001272	1	1000000	2000085	3000116	4001272
8045555	0.642618128332414	0.06786753457099093	1	1	126	11655	8045555	4J8S	A:815-994	A5YKK6	820-1004	8053819	4J8S	A:815-994	A5YKK6	820-1004	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004529	1	1000000	2000085	3000116	4004529
8045577	0.7244962649724556	0.06067753032421074	0	1	126	11655	8045577	2XES	A:517-766	Q86TB9	517-766	8053884	2XES	A:517-766	Q86TB9	517-766	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004544	1	1000000	2000085	3000116	4004544
8045578	0.7328372590277352	0.15416259529124685	1	1	126	11655	8045578	4OGP	A:474-796	P25644	474-796	8053885	4OGP	A:474-796	P25644	474-796	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004544	1	1000000	2000085	3000116	4004544
8047040	0.6821920560015797	0.03375287835456451	0	1	126	11655	8047040	1Z5H	A:488-780	O93655	488-780	8054083	1Z5H	A:488-780	O93655	488-780	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047041	0.7062838348552635	0.052855303479653955	1	1	126	11655	8047041	5AB0	C:638-960	Q6P179	638-960	8054090	5AB0	C:638-960	Q6P179	638-960	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047044	0.7015260158117301	0.049936970358928065	1	1	126	11655	8047044	4FYT	A:637-967	P15144	637-967	8054111	4FYT	A:637-967	P15144	637-967	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8047045	0.7029328648376266	0.047781697493451784	0	1	126	11655	8047045	4WZ9	A:615-943	Q7Q2T8	615-943	8054118	4WZ9	A:615-943	Q7Q2T8	615-943	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005418	1	1000000	2000085	3000116	4005418
8050740	0.7158158158158158	0.14153807591338013	1	1	126	11655	8050740	3L3F	X:464-715	P36037	464-715	8055784	3L3F	X:464-715	P36037	464-715	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007029	1	1000000	2000085	3000116	4007029
8050741	0.7703400679591157	0.11194774970248995	1	1	126	11655	8050741	3EBB	A:531-795	Q9Y263	531-795	8055785	3EBB	A:531-795	Q9Y263	531-795	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007029	1	1000000	2000085	3000116	4007029
8082784	0.6190513642894595	0.061364241615282436	1	1	126	11655	8082784	1W63	B:2-584	P52303	2-584	8082785	1W63	B:2-584	P52303	2-584	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001978	1	1000000	2000085	3000116	4001978
8084783	0.5084094298380013	0.017558385282416267	0	1	126	11655	8084783	3L6X	A:358-846	O60716	358-852	8084784	3L6X	A:358-846	O60716	358-852	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001543	1	1000000	2000085	3000116	4001543
8085032	0.6518474256569495	0.043146059958001866	0	1	126	11655	8085032	3K49	A:515-875	Q07807	515-875	8085033	3K49	A:515-875	Q07807	515-875	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8085034	0.6062341252817443	0.02197172548764093	0	0	126	11655	8085034	3BWT	A:554-886	P25339	554-886	8085035	3BWT	A:554-886	P25339	554-886	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003086	1	1000000	2000085	3000116	4003086
8086319	0.6871425847616324	0.05231053500924034	0	1	126	11655	8086319	2GGF	A:327-450	Q53EL6	327-450	8086320	2GGF	A:327-450	Q53EL6	327-450	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8086909	0.5696053196053196	0.012169341487814062	0	0	126	11655	8086909	3BVS	A:1-225	Q816E8	1-225	8086910	3BVS	A:1-225	Q816E8	1-225	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4002644	1	1000000	2000085	3000116	4002644
8089585	0.5873138444567015	0.059894825279324354	1	1	126	11655	8089585	4KZG	B:12-334	Q6IQL2	12-334	8089586	4KZG	B:12-334	Q6IQL2	12-334	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000734	1	1000000	2000085	3000116	4000734
8045301	0.6713911190101666	0.07390832493463682	1	1	126	11655	8045301	4CV5	B:105-372	P53829	103-370	8090036	4CV5	B:105-372	P53829	103-370	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004397	1	1000000	2000085	3000116	4004397
8045528	0.6434625101291768	0.018505018320665235	0	0	126	11655	8045528	4PJ3	A:19-414	O60306	19-414	8090869	4PJ3	A:19-414	O60306	19-414	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004517	1	1000000	2000085	3000116	4004517
8045529	0.6543962329676615	0.023369025387849712	0	0	126	11655	8045529	3JB9	X:7-383	O94508	7-383	8090873	3JB9	X:7-383	O94508	7-383	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004517	1	1000000	2000085	3000116	4004517
8048811	0.6560104322009084	0.032254714580238944	0	1	126	11655	8048811	5D6S	E:287-370	A0A0R4I997	289-372	8092571	5D6S	E:287-370	A0A0R4I997	289-372	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007775	1	1000000	2000085	3000116	4007775
8092573	0.6542157804062566	0.028633236868329217	0	1	126	11655	8092573	5D08	A:295-385	P97030	295-385	8092576	5D08	A:295-385	P97030	295-385	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007775	1	1000000	2000085	3000116	4007775
8046144	0.7105690724738344	0.1554078796143939	1	1	126	11655	8046144	3QML	D:125-406	Q08199	125-406	8092966	3QML	D:125-406	Q08199	125-406	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4004904	1	1000000	2000085	3000116	4004904
8047135	0.7443559205463968	0.1322076877045766	1	1	126	11655	8047135	3ODS	A:30-349	Q92797	30-349	8093027	3ODS	A:30-349	Q92797	30-349	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005463	1	1000000	2000085	3000116	4005463
8093130	0.6475632094679713	0.019558836196266246	0	0	126	11655	8093130	2VEQ	A:336-553	P40969	336-553	8093131	2VEQ	A:336-553	P40969	336-553	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007795	1	1000000	2000085	3000116	4007795
8046483	0.614691221834079	0.01555206930220268	0	1	126	11655	8046483	4YOD	A:36-174	A5ZHK4	36-174	8094220	4YOD	A:36-174	A5ZHK4	36-174	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005111	1	1000000	2000085	3000116	4005111
8046570	0.7263065786875311	0.1273054331728471	1	1	126	11655	8046570	4G26	A:95-300	Q66GI4	95-300	8095925	4G26	A:95-300	Q66GI4	95-300	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005164	1	1000000	2000085	3000116	4005164
8095928	0.7179771608343037	0.11118982434057924	0	1	126	11655	8095928	4XGL	A:207-331	O15091	207-331	8095930	4XGL	A:207-331	O15091	207-331	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005164	1	1000000	2000085	3000116	4005164
8046463	0.6858630739583121	0.10581845701928252	1	1	126	11655	8046463	3ZIL	A:200-561	Q75E93	200-561	8101165	3ZIL	A:200-561	Q75E93	200-561	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005095	1	1000000	2000085	3000116	4005095
8046579	0.5185563114134543	0.013985314229343158	0	0	126	11655	8046579	2W3C	A:55-629	O60763	55-629	8102724	2W3C	A:55-629	O60763	55-629	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005169	1	1000000	2000085	3000116	4005169
8046560	0.7576903434046292	0.10700397362617267	1	1	126	11655	8046560	5L3X	B:186-590	Q8IXH7	186-590	8102747	5L3X	B:186-590	Q8IXH7	186-590	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005154	1	1000000	2000085	3000116	4005154
8046548	0.757481631291155	0.08109238070352487	1	1	126	11655	8046548	2ILR	A:275-535	Q9HB96	275-535	8102755	2ILR	A:275-535	Q9HB96	275-535	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005143	1	1000000	2000085	3000116	4005143
8047072	0.6978985788509598	0.10946761586334984	1	1	126	11655	8047072	5HIU	C:88-527	G0SFF5	88-527	8103590	5HIU	C:88-527	G0SFF5	88-527	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005433	1	1000000	2000085	3000116	4005433
8046879	0.748235310140072	0.16574107414932615	1	1	126	11655	8046879	3NOW	A:138-923	Q960B1	138-923	8103709	3NOW	A:138-923	Q960B1	138-923	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4005344	1	1000000	2000085	3000116	4005344
8047341	0.4298350679613494	0.012336592118678567	0	0	144	11706	8047341	3G1J	A:0-89	D0VX16	1-90	8105975	3G1J	A:0-89	D0VX16	1-90	TP=1,CL=1000001,CF=2000090,SF=3002843,FA=4005591	1	1000001	2000090	3002843	4005591
8025431	0.4057487759581293	0.0002035268958072489	0	0	3	11846	8025431	2VVN	A:437-589	Q89ZI2	458-610	8037810	2VVN	A:437-589	Q89ZI2	458-610	TP=1,CL=1000000,CF=2000907,SF=3001475,FA=4001397	1	1000000	2000907	3001475	4001397
8026243	0.39628003826889524	0.0001959049155476423	0	0	3	11846	8026243	2CBI	A:496-624	Q0TR53	496-624	8038622	2CBI	A:496-624	Q0TR53	496-624	TP=1,CL=1000000,CF=2000907,SF=3001475,FA=4001397	1	1000000	2000907	3001475	4001397
8022046	0.7762359035093999	0.07048439695583915	1	1	26	11821	8022046	1JIW	I:1-105	Q03026	26-130	8034426	1JIW	I:1-105	Q03026	26-130	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4002603	1	1000001	2000900	3001476	4002603
8025133	0.7364175879952888	0.009424228546220815	0	0	26	11821	8025133	1OH1	A:3-109	A0A7U7ID76	1-107	8037512	1OH1	A:3-109	A0A7U7ID76	1-107	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4000917	1	1000001	2000900	3001476	4000917
8030358	0.8178404794596318	0.04146901367208781	0	1	26	11821	8030358	1SMP	I:1-100	P18958	20-119	8042737	1SMP	I:1-100	P18958	20-119	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4002603	1	1000001	2000900	3001476	4002603
8101734	0.7451601777800914	0.011407116106912656	0	0	26	11821	8101734	1PXV	C:1-109	Q9EYW6	1-109	8101735	1PXV	C:1-109	Q9EYW6	1-109	TP=1,CL=1000001,CF=2000900,SF=3001476,FA=4000917	1	1000001	2000900	3001476	4000917
