sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8028337	0.38741554054054056	6.889899407468652e-05	0	0	1	11840	8028337	1KXG	A:142-285	Q9Y275	142-285	8040716	1KXG	A:142-285	Q9Y275	142-285	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028838	0.8516891891891891	0.0002844141069397042	0	0	1	11840	8028838	1ALY	A:116-261	P29965	116-261	8041217	1ALY	A:116-261	P29965	116-261	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028858	0.41790540540540544	7.25268349289237e-05	0	0	1	11840	8028858	1D4V	B:119-281	P50591	119-281	8041237	1D4V	B:119-281	P50591	119-281	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8029885	0.4771114864864865	8.071025020177563e-05	0	0	1	11840	8029885	2HEW	F:58-185	P43488	58-185	8042264	2HEW	F:58-185	P43488	58-185	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8064716	0.770143581081081	0.00018355359765051394	0	0	1	11840	8064716	3URF	A:162-317	O14788	162-317	8064717	3URF	A:162-317	O14788	162-317	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8064724	0.2591638513513514	5.6986551173922956e-05	0	0	1	11840	8064724	4RSU	B:91-240	O43557	91-240	8064725	4RSU	B:91-240	O43557	91-240	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8064726	0.6478462837837837	0.00011981787682722263	0	0	1	11840	8064726	1TNR	A:28-171	P01374	62-205	8064727	1TNR	A:28-171	P01374	62-205	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8070845	0.843285472972973	0.00026910656620021526	0	0	1	11840	8070845	4NN0	B:103-242	Q9BXJ0	103-242	8070846	4NN0	B:103-242	Q9BXJ0	103-242	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8070853	0.8226351351351351	0.00023775558725630053	0	0	1	11840	8070853	5H4B	A:57-192	Q8BME9	63-198	8070854	5H4B	A:57-192	Q8BME9	63-198	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8045727	0.8824516277641278	0.005001285880551177	0	0	11	11840	8045727	3RWN	B:143-282	Q716G6	143-282	8091691	3RWN	B:143-282	Q716G6	143-282	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4004643	1	1000001	2000041	3000061	4004643
8002468	0.8334282940828901	0.0032383928544620767	0	0	4	11847	8002468	1D5Y	A:127-289	P0ACI0	127-289	8002469	1D5Y	A:127-289	P0ACI0	127-289	TP=1,CL=1000003,CF=2000042,SF=3000062,FA=4000297	1	1000003	2000042	3000062	4000297
8026404	0.6304971722799021	0.0005315605522614498	0	0	4	11847	8026404	1R8E	A:121-277	P39075	121-277	8038783	1R8E	A:121-277	P39075	121-277	TP=1,CL=1000003,CF=2000042,SF=3000062,FA=4001364	1	1000003	2000042	3000062	4001364
8027664	0.9702983877774964	0.007944843887616107	0	0	4	11847	8027664	1JYH	A:1-155	P33012	1-155	8040043	1JYH	A:1-155	P33012	1-155	TP=1,CL=1000003,CF=2000042,SF=3000062,FA=4002680	1	1000003	2000042	3000062	4002680
8029604	0.8726963225570468	0.0016471715093737999	0	0	3	11847	8029604	2GOV	A:7-190	Q9R257	7-190	8041983	2GOV	A:7-190	Q9R257	7-190	TP=1,CL=1000003,CF=2000042,SF=3000062,FA=4003775	1	1000003	2000042	3000062	4003775
8089091	0.8694184181649363	0.0009209123976696587	0	0	3	11847	8089091	4B0Y	A:19-197	Q9Y5Z4	19-197	8089092	4B0Y	A:19-197	Q9Y5Z4	19-197	TP=1,CL=1000003,CF=2000042,SF=3000062,FA=4003775	1	1000003	2000042	3000062	4003775
8002691	0.9905891289669142	0.00845596884999059	0	0	2	11848	8002691	1HW1	A:92-230	P0A8V6	92-230	8002692	1HW1	A:92-230	P0A8V6	92-230	TP=1,CL=1000000,CF=2000043,SF=3000064,FA=4000215	1	1000000	2000043	3000064	4000215
8002697	0.9928679945982445	0.01173651929465883	0	0	2	11848	8002697	2HS5	A:92-231	Q0SB06	92-231	8017667	2HS5	A:92-231	Q0SB06	92-231	TP=1,CL=1000000,CF=2000043,SF=3000064,FA=4000215	1	1000000	2000043	3000064	4000215
8085948	0.9941340310600946	0.013185011029838616	0	0	2	11848	8085948	5JXD	A:13-198	Q921Z5	13-198	8105546	5JXD	A:13-198	Q921Z5	13-198	TP=1,CL=1000000,CF=2001636,SF=3000064,FA=4005566	1	1000000	2001636	3000064	4005566
8105547	0.9663656313301823	0.002341076734495872	0	0	2	11848	8105547	5Z1N	A:146-310	Q55BQ2	146-310	8105548	5Z1N	A:146-310	Q55BQ2	146-310	TP=1,CL=1000000,CF=2001636,SF=3000064,FA=4005566	1	1000000	2001636	3000064	4005566
8002885	0.9836107192855931	0.840982567003799	1	1	64	11786	8002885	1ZAO	A:91-282	O30245	91-282	8002886	1ZAO	A:91-282	O30245	91-282	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4000233	1	1000003	2000046	3000066	4000233
8004495	0.2962798104661332	0.0037166596263610587	0	0	65	11786	8004495	4ANN	A:30-205	Q2G185	30-205	8004496	4ANN	A:30-205	Q2G185	30-205	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4000389	1	1000003	2000046	3000066	4000389
8021070	0.9774906599382986	0.6853117506770678	1	1	61	11786	8021070	1ZYL	A:4-328	P0C0K3	4-328	8033450	1ZYL	A:4-328	P0C0K3	4-328	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003646	1	1000003	2000046	3000066	4003646
8021275	0.9601704760537273	0.11150613012950639	1	1	65	11786	8021275	1NW1	A:32-426	Q22942	32-426	8033655	1NW1	A:32-426	Q22942	32-426	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003732	1	1000003	2000046	3000066	4003732
8021428	0.2083580258194207	0.0034058722414508436	0	0	65	11786	8021428	1IA9	B:1549-1828	Q923J1	1549-1828	8033808	1IA9	B:1549-1828	Q923J1	1549-1828	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003644	1	1000003	2000046	3000066	4003644
8021713	0.8824283047683692	0.2130371387005576	1	1	15	11786	8021713	1OMW	A:186-549	P21146	186-549	8034093	1OMW	A:186-549	P21146	186-549	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8021825	0.9380454164846873	0.06779918670320444	1	1	61	11786	8021825	1J7L	A:2-264	P0A3Y5	2-264	8034205	1J7L	A:2-264	P0A3Y5	2-264	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003646	1	1000003	2000046	3000066	4003646
8023599	0.9780261660820144	0.3379309694107839	1	1	61	11786	8023599	2PPQ	A:5-320	Q8UHA8	5-320	8035979	2PPQ	A:5-320	Q8UHA8	5-320	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003646	1	1000003	2000046	3000066	4003646
8024243	0.8926890661236495	0.15808353345715395	1	1	15	11786	8024243	1KOB	A:23-374	Q16980	17-368	8036622	1KOB	A:23-374	Q16980	17-368	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8024293	0.5529591823415003	0.005721123120234719	0	0	65	11786	8024293	1CJA	A:2-343	P80197	2-343	8036672	1CJA	A:2-343	P80197	2-343	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4002168	1	1000003	2000046	3000066	4002168
8024294	0.9810302967014319	0.2705840762127423	1	1	65	11786	8024294	1E7U	A:726-1094	O02697	726-1094	8036673	1E7U	A:726-1094	O02697	726-1094	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4002173	1	1000003	2000046	3000066	4002173
8027553	0.8965976582385882	0.1227534854469629	1	1	15	11786	8027553	1Q99	B:142-737	Q03656	142-737	8039932	1Q99	B:142-737	Q03656	142-737	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8029939	0.8970558289496011	0.1516288231498407	1	1	15	11786	8029939	1S9I	A:60-393	P36507	60-393	8042318	1S9I	A:60-393	P36507	60-393	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8030395	0.9070733638780474	0.12459774985604145	1	1	15	11786	8030395	1U5R	A:12-320	Q9JLS3	12-320	8042774	1U5R	A:12-320	Q9JLS3	12-320	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8031356	0.8871599072345722	0.09372112790584455	1	1	15	11786	8031356	2OZA	A:51-385	P49137	51-385	8043734	2OZA	A:51-385	P49137	51-385	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8031586	0.8662876859550879	0.018681847017404482	0	0	15	11786	8031586	1XKK	A:702-1018	P00533	702-1018	8043964	1XKK	A:702-1018	P00533	702-1018	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8031815	0.8978505571582103	0.15520123841033187	1	1	15	11786	8031815	1XWS	A:33-305	P11309	33-305	8044193	1XWS	A:33-305	P11309	33-305	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8045072	0.8639427869930426	0.038594814450810554	1	1	64	11786	8045072	3JR1	B:1-289	Q0I3M3	42-330	8054244	3JR1	B:1-289	Q0I3M3	42-330	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4004287	1	1000003	2000046	3000066	4004287
8058157	0.9826853629305957	0.8591718119126479	1	1	64	11786	8058157	3EN9	A:343-534	Q58530	343-534	8058158	3EN9	A:343-534	Q58530	343-534	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4000233	1	1000003	2000046	3000066	4000233
8062357	0.8968239153798292	0.15628039955144135	1	1	15	11786	8062357	3UC3	A:11-319	Q39193	11-319	8062358	3UC3	A:11-319	Q39193	11-319	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8062399	0.8868092086656485	0.022270992419296927	0	0	15	11786	8062399	3THB	A:42-328	P53350	42-328	8062400	3THB	A:42-328	P53350	42-328	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8062463	0.9027999321228577	0.15690346877385833	1	1	15	11786	8062463	3HKO	A:1-327	Q5CZ29	126-452	8062464	3HKO	A:1-327	Q5CZ29	126-452	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8062550	0.9040075796142315	0.157474108923072	1	1	15	11786	8062550	4WNP	A:7-280	O75385	7-280	8062551	4WNP	A:7-280	O75385	7-280	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8062556	0.8893885400757962	0.1215067505819031	1	1	15	11786	8062556	4APC	A:1-284	Q96PY6	1-284	8062557	4APC	A:1-284	Q96PY6	1-284	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8062574	0.8997086939306521	0.12318461515148768	1	1	15	11786	8062574	5WVD	A:41-334	Q9BUB5	41-375	8062575	5WVD	A:41-334	Q9BUB5	41-375	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8062578	0.8872617229481305	0.07160860746250457	0	1	15	11786	8062578	5HES	B:7-298	Q9NYL2	7-298	8062579	5HES	B:7-298	Q9NYL2	7-298	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8062796	0.8884552293681769	0.15170761124301108	1	1	15	11786	8062796	4EQM	A:1-282	A0A0H3JME9	1-282	8062797	4EQM	A:1-282	A0A0H3JME9	1-282	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8064421	0.9783432969930982	0.36870895396556114	0	1	61	11786	8064421	2PYW	B:2-419	Q9C6D2	2-419	8064422	2PYW	B:2-419	Q9C6D2	2-419	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003646	1	1000003	2000046	3000066	4003646
8069264	0.9011482549917982	0.07359869285187141	0	1	15	11786	8069264	4UYA	A:115-437	Q5TCX8	115-437	8069265	4UYA	A:115-437	Q5TCX8	115-437	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8069270	0.8797584705017252	0.04948136056952128	0	1	15	11786	8069270	5HVJ	A:329-633	P53667	329-633	8069271	5HVJ	A:329-633	P53667	329-633	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8069278	0.8817523615589117	0.07182945032435127	0	1	15	11786	8069278	4M68	A:182-458	Q9D2Y4	182-466	8069279	4M68	A:182-458	Q9D2Y4	182-466	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8076659	0.8398184286441541	0.01218368978739382	0	0	15	11786	8076659	5K5X	A:554-973	P16234	554-973	8076660	5K5X	A:554-973	P16234	554-973	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8076788	0.9039425306861247	0.07385631796620949	0	1	15	11786	8076788	5CEK	A:88-342	Q96RU8	88-342	8076789	5CEK	A:88-342	Q96RU8	88-342	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8076792	0.8997482889303693	0.12305249714510845	1	1	15	11786	8076792	5O0Y	A:456-743	Q86UE8	456-743	8076793	5O0Y	A:456-743	Q86UE8	456-743	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8077654	0.8857373154590191	0.12219210506803792	1	1	15	11786	8077654	2Y4I	B:653-931	Q6VAB6	653-931	8077655	2Y4I	B:653-931	Q6VAB6	653-931	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8077656	0.8904095254256463	0.12203877279517655	1	1	15	11786	8077656	5WE8	A:209-483	Q9H4A3	209-483	8077657	5WE8	A:209-483	Q9H4A3	209-483	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8079144	0.8832032354771197	0.017707647205681378	0	0	15	11786	8079144	3E3P	A:7-353	Q4QE15	7-353	8079145	3E3P	A:7-353	Q4QE15	7-353	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8079606	0.8788251597941059	0.020661982829407552	0	0	15	11786	8079606	3RP9	A:45-450	B6KP12	135-540	8079607	3RP9	A:45-450	B6KP12	135-540	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8079610	0.9039001074721421	0.19554388253754382	1	1	15	11786	8079610	4LFI	A:2-371	P15790	2-371	8079611	4LFI	A:2-371	P15790	2-371	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8080420	0.8987895242943607	0.15244638695947843	1	1	15	11786	8080420	2Y4I	C:37-381	P29678	37-381	8080421	2Y4I	C:37-381	P29678	37-381	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8080450	0.8785621358674133	0.0708231273051981	0	1	15	11786	8080450	3MDY	A:174-502	O00238	174-502	8080451	3MDY	A:174-502	O00238	174-502	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8080466	0.889790146501499	0.07176354937594896	0	1	15	11786	8080466	5TOS	A:52-360	O48814	52-360	8080467	5TOS	A:52-360	O48814	52-360	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8081872	0.8842949261836077	0.15724898752603858	1	1	15	11786	8081872	2A19	B:258-541	P19525	258-541	8081873	2A19	B:258-541	P19525	258-541	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8083905	0.9129249391933932	0.21918468429048676	1	1	15	11786	8083905	5M06	B:2-255	P9WI69	2-255	8083906	5M06	B:2-255	P9WI69	2-255	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8083907	0.8970530007353357	0.16197190854713497	1	1	15	11786	8083907	5X1Q	A:11-298	A0A1S4NYE5	11-298	8083908	5X1Q	A:11-298	A0A1S4NYE5	11-298	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8084188	0.8901917529272017	0.07225365159097247	0	1	15	11786	8084188	3KMW	A:185-452	Q13418	185-452	8084189	3KMW	A:185-452	Q13418	185-452	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8088849	0.8954267775326659	0.1535821367672293	1	1	15	11786	8088849	3P1A	A:76-362	Q99640	76-362	8088850	3P1A	A:76-362	Q99640	76-362	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8089763	0.9162396063125742	0.12771458581819428	1	1	15	11786	8089763	4OAU	C:357-590	Q05823	357-590	8089762	4OAU	C:357-590	Q05823	357-590	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8089776	0.9029696249787884	0.15328261323452314	1	1	15	11786	8089776	3FBV	D:663-982	P32361	663-982	8089777	3FBV	D:663-982	P32361	663-982	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8089931	0.9020561117710277	0.12651760807615697	1	1	15	11786	8089931	5CE3	B:108-427	Q93KQ6	108-427	8089932	5CE3	B:108-427	Q93KQ6	108-427	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8045650	0.1453445417640225	0.0030759520173518767	0	0	65	11786	8045650	2YLE	A:36-236	Q08AE8	36-236	8091280	2YLE	A:36-236	Q08AE8	36-236	TP=1,CL=1000000,CF=2001449,SF=3000066,FA=4004592	1	1000000	2001449	3000066	4004592
8094490	0.8928050229085356	0.1548434268710719	1	1	15	11786	8094490	6U6A	A:37-342	A0A1D8PKB4	37-342	8094491	6U6A	A:37-342	A0A1D8PKB4	37-342	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8095901	0.8857514565303468	0.15190546948753994	1	1	15	11786	8095901	2PZI	A:140-406	P9WI73	140-406	8095904	2PZI	A:140-406	P9WI73	140-406	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8098047	0.7326593374189438	0.013307590929357013	0	0	61	11786	8098047	6FUC	A:1-272	L8EXH9	1-272	8098048	6FUC	A:1-272	L8EXH9	1-272	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003646	1	1000003	2000046	3000066	4003646
8098637	0.8729000509078568	0.03981214073945137	0	1	15	11786	8098637	6TUA	A:298-607	P34925	298-607	8098638	6TUA	A:298-607	P34925	298-607	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8098679	0.885013292607048	0.12423934417225994	1	1	15	11786	8098679	5IU2	B:73-389	P41279	73-389	8098680	5IU2	B:73-389	P41279	73-389	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8098733	0.8953277900333729	0.12277957289351571	1	1	15	11786	8098733	6BFN	A:194-526	P51617	194-526	8098734	6BFN	A:194-526	P51617	194-526	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8099297	0.8759969455285932	0.12094949641644819	1	1	15	11786	8099297	4WSQ	A:29-345	Q2M2I8	29-345	8099298	4WSQ	A:29-345	Q2M2I8	29-345	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8099381	0.8912353639911761	0.12295442626458675	1	1	15	11786	8099381	6Q2A	P:127-465	Q382U0	127-465	8099382	6Q2A	P:127-465	Q382U0	127-465	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8100007	0.9187623734374117	0.12744989031677653	1	1	15	11786	8100007	2WTK	B:61-431	Q7RTN6	61-431	8100008	2WTK	B:61-431	Q7RTN6	61-431	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8100161	0.9053029017478365	0.12475618264211925	1	1	15	11786	8100161	2JII	B:138-472	Q8IV63	138-472	8100162	2JII	B:138-472	Q8IV63	138-472	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8100281	0.8832824254765541	0.15757740377938237	1	1	15	11786	8100281	4FR4	A:14-373	Q8WU08	14-373	8100282	4FR4	A:14-373	Q8WU08	14-373	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8100341	0.8939985293285819	0.15302552467009092	1	1	15	11786	8100341	6HDP	A:73-469	Q92630	146-542	8100342	6HDP	A:73-469	Q92630	146-542	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8100577	0.5395463897844901	0.009615816744561665	0	0	64	11786	8100577	6OID	A:7-295	Q9LEW8	36-324	8100578	6OID	A:7-295	Q9LEW8	36-324	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4004287	1	1000003	2000046	3000066	4004287
8101758	0.8867073929520901	0.1692543163035017	1	1	15	11786	8101758	5OTF	A:2-417	Q9Y5S2	2-417	8101759	5OTF	A:2-417	Q9Y5S2	2-417	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8105953	0.8963063521692403	0.15276130535365803	1	1	15	11786	8105953	7MX3	A:12-314	Q9Y572	12-314	8105954	7MX3	A:12-314	Q9Y572	12-314	TP=1,CL=1000003,CF=2000046,SF=3000066,FA=4003661	1	1000003	2000046	3000066	4003661
8003226	0.7319574575841985	0.0009190473789067715	0	0	4	11847	8003226	3CTA	A:90-220	Q9HJA6	90-220	8003227	3CTA	A:90-220	Q9HJA6	90-220	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4000265	1	1000001	2000073	3000067	4000265
8029926	0.9903773107115725	0.004347826086956522	0	0	1	11847	8029926	1S4M	A:159-288	Q9WZW1	159-288	8042305	1S4M	A:159-288	Q9WZW1	159-288	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4002669	1	1000001	2000073	3000067	4002669
8031550	0.6708027348695873	0.00012813941568426448	0	0	1	11847	8031550	1N08	A:9-162	O74866	9-162	8043928	1N08	A:9-162	O74866	9-162	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4002669	1	1000001	2000073	3000067	4002669
8067080	0.5428800540221153	9.225092250922509e-05	0	0	1	11847	8067080	3BNW	B:5-171	Q38DG4	5-171	8067081	3BNW	B:5-171	Q38DG4	5-171	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4002669	1	1000001	2000073	3000067	4002669
8067082	0.5829745927238963	0.00010115314586283633	0	0	1	11847	8067082	5A89	B:186-338	Q59263	186-338	8067083	5A89	B:186-338	Q59263	186-338	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4002669	1	1000001	2000073	3000067	4002669
8019848	0.8358784112521562	0.011937213034788851	0	1	23	11796	8019848	1J2O	A:31-63	P25801	55-87	8032228	1J2O	A:31-63	P25801	55-87	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020271	0.6144340146120411	0.02168214401067117	0	1	55	11796	8020271	1VQO	U:4-56	P14116	5-57	8032651	1VQO	U:4-56	P14116	5-57	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003645	1	1000004	2000049	3000068	4003645
8020299	0.8437919265189379	0.009093180561929239	0	0	23	11796	8020299	1M3V	A:1-32	P61969	16-47	8032679	1M3V	A:1-32	P61969	16-47	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020304	0.8216547245197341	0.00956596323220201	0	0	23	11796	8020304	1M3V	A:33-68	P61969	48-83	8032684	1M3V	A:33-68	P61969	48-83	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020430	0.8473192828814484	0.008836943565780788	0	0	23	11796	8020430	1U5S	B:74-102	P48059	188-216	8032810	1U5S	B:74-102	P48059	188-216	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020433	0.7734604213661227	0.028534461745203882	0	0	23	11796	8020433	1U5S	B:103-137	P48059	217-251	8032813	1U5S	B:103-137	P48059	217-251	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021201	0.7140316540610672	0.013178002209920034	0	1	23	11796	8021201	1X3H	A:8-42	O60711	260-294	8033581	1X3H	A:8-42	O60711	260-294	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021202	0.7765215179795657	0.01087147841611063	0	0	23	11796	8021202	1X3H	A:43-74	O60711	295-326	8033582	1X3H	A:43-74	O60711	295-326	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021223	0.8386280537249178	0.00916925866359045	0	0	23	11796	8021223	1X4K	A:35-66	Q14192	128-159	8033603	1X4K	A:35-66	Q14192	128-159	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021225	0.8260206112610022	0.010700861413781909	0	1	23	11796	8021225	1X4K	A:8-34	Q14192	101-127	8033605	1X4K	A:8-34	Q14192	101-127	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021244	0.7836739056717826	0.009849942793228875	0	0	23	11796	8021244	1X61	A:8-34	Q15654	279-305	8033624	1X61	A:8-34	Q15654	279-305	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021245	0.8577778760670529	0.009260458366468018	0	0	23	11796	8021245	1X61	A:35-66	Q15654	306-337	8033625	1X61	A:35-66	Q15654	306-337	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021246	0.8619465699500198	0.0093124272610914	0	0	23	11796	8021246	1X62	A:43-73	O00151	285-315	8033626	1X62	A:43-73	O00151	285-315	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021249	0.8730391289604434	0.028228594735543178	0	1	23	11796	8021249	1X64	A:8-52	O70209	226-270	8033629	1X64	A:8-52	O70209	226-270	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
