sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8045691	0.7305490920333246	0.07436644467119627	0	1	112	15364	8045691	2K85	A:5-69	Q9NRY4	267-331	8091408	2K85	A:5-69	Q9NRY4	267-331	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8002842	0.5765051517683097	0.005252629559149999	0	0	70	15390	8002842	1MKM	A:76-246	Q9WXS0	76-246	8002843	1MKM	A:76-246	Q9WXS0	76-246	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8022818	0.7598310591293047	0.1757110058260531	1	1	70	15390	8022818	2OOL	A:140-333	Q6N5G2	140-333	8035198	2OOL	A:140-333	Q6N5G2	140-333	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8023738	0.7435421888053467	0.021605680160362	0	0	70	15390	8023738	1F5M	A:4-179	P36088	4-179	8036118	1F5M	A:4-179	P36088	4-179	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8025069	0.7275912002227791	0.13773022875945037	1	1	70	15390	8025069	2VEA	A:131-326	Q55168	131-326	8037448	2VEA	A:131-326	Q55168	131-326	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8025074	0.7978891673628515	0.12068610015420665	0	1	70	15390	8025074	2VEA	A:327-514	Q55168	327-514	8037453	2VEA	A:327-514	Q55168	327-514	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4002314	1	1000003	2000047	3000080	4002314
8027333	0.8232915622389307	0.18095139362080556	1	1	70	15390	8027333	3C2W	A:310-494	Q9HWR3	310-494	8039712	3C2W	A:310-494	Q9HWR3	310-494	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4002314	1	1000003	2000047	3000080	4002314
8031048	0.6725192611157522	0.009257239306948594	0	0	70	15390	8031048	2O9A	A:4-180	P16528	98-274	8043426	2O9A	A:4-180	P16528	98-274	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8031079	0.7170077972709552	0.03127419032442885	1	1	70	15390	8031079	1MC0	A:215-401	Q922S4	217-407	8043457	1MC0	A:215-401	Q922S4	217-407	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8031083	0.7518899099600854	0.14636997549453118	1	1	70	15390	8031083	1MC0	A:402-555	Q922S4	408-561	8043461	1MC0	A:402-555	Q922S4	408-561	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8049698	0.7268021906618398	0.01699774408282174	0	0	70	15390	8049698	4RS9	A:45-238	Q9FIP9	45-238	8053394	4RS9	A:45-238	Q9FIP9	45-238	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4006597	1	1000003	2000047	3000080	4006597
8048829	0.6839705745846096	0.015337316059101193	0	1	70	15390	8048829	4EU0	A:158-314	Q9HZE7	158-314	8053755	4EU0	A:158-314	Q9HZE7	158-314	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8048831	0.7481031281908475	0.016705493015445497	0	0	70	15390	8048831	4Y2F	A:515-646	P21865	515-646	8053756	4Y2F	A:515-646	P21865	515-646	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8048832	0.7604766545994617	0.048808558567769805	1	1	70	15390	8048832	3EEA	A:6-160	Q74EF5	13-167	8053757	3EEA	A:6-160	Q74EF5	13-167	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8075931	0.6428822055137844	0.007531954680792979	0	0	70	15390	8075931	1YSP	A:2-172	P76268	88-258	8075932	1YSP	A:2-172	P76268	88-258	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075933	0.6488814629165507	0.008020058909019722	0	0	70	15390	8075933	1YSQ	A:5-190	P37671	97-282	8075934	1YSQ	A:5-190	P37671	97-282	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075935	0.7041079550728673	0.011778251051664268	0	0	70	15390	8075935	5HPI	B:99-271	Q43992	99-271	8075936	5HPI	B:99-271	Q43992	99-271	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075937	0.6658256752993595	0.0089137283365615	0	0	70	15390	8075937	3OBF	A:129-301	A1RB88	129-301	8075938	3OBF	A:129-301	A1RB88	129-301	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8080404	0.7080970945883227	0.015048290545120382	0	0	70	15390	8080404	5HL6	B:3-169	A4JCS6	3-169	8080405	5HL6	B:3-169	A4JCS6	3-169	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8099915	0.6517446393762183	0.01193621978573084	0	1	70	15390	8099915	5W10	A:3-175	Q72MQ6	3-175	8099916	5W10	A:3-175	Q72MQ6	3-175	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8100105	0.7459301030353662	0.13526869425646468	1	1	70	15390	8100105	2K31	A:154-302	Q8CG03	154-302	8100106	2K31	A:154-302	Q8CG03	154-302	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8100303	0.7112322472848789	0.16096071388554997	1	1	70	15390	8100303	6OZB	C:11-200	Q8YTL8	11-200	8100304	6OZB	C:11-200	Q8YTL8	11-200	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8047209	0.5305343726812863	0.005098804010388623	0	0	69	15411	8047209	2MU4	A:2-113	Q5NF33	26-137	8104067	2MU4	A:2-113	Q5NF33	26-137	TP=1,CL=1000003,CF=2000457,SF=3002816,FA=4005505	1	1000003	2000457	3002816	4005505
8023670	0.6383022621038903	0.0810523182135702	1	1	479	15001	8023670	1J27	A:1-98	Q84BR1	1-98	8036050	1J27	A:1-98	Q84BR1	1-98	TP=1,CL=1000003,CF=2000014,SF=3001448,FA=4001386	1	1000003	2000014	3001448	4001386
8003448	0.8694025330861846	0.014600045374020291	0	0	46	15434	8003448	1VCT	A:13-105	O57975	13-105	8003456	1VCT	A:13-105	O57975	13-105	TP=1,CL=1000000,CF=2000030,SF=3000081,FA=4000341	1	1000000	2000030	3000081	4000341
8046585	0.5346966466369452	0.00013307655860845388	0	0	2	15477	8046585	2LO0	A:186-230	Q4WE50	228-272	8104070	2LO0	A:186-230	Q4WE50	228-272	TP=1,CL=1000000,CF=2001214,SF=3002817,FA=4005172	1	1000000	2001214	3002817	4005172
8104072	0.5354235316921885	0.00013688107541927902	0	0	2	15477	8104072	2LNZ	A:173-212	Q12285	173-212	8104073	2LNZ	A:173-212	Q12285	173-212	TP=1,CL=1000000,CF=2001214,SF=3002817,FA=4005172	1	1000000	2001214	3002817	4005172
8024450	0.8666541293731157	0.005821118994685249	0	0	11	15469	8024450	1FPO	A:77-171	P0A6L9	77-171	8036829	1FPO	A:77-171	P0A6L9	77-171	TP=1,CL=1000000,CF=2000890,SF=3001450,FA=4000800	1	1000000	2000890	3001450	4000800
8047112	0.940641941695358	0.182427520027435	1	1	54	15426	8047112	4AFJ	X:200-222	Q92837	200-222	8104078	4AFJ	X:200-222	Q92837	200-222	TP=4,CL=1000004,CF=2001271,SF=3002818,FA=4005452	4	1000004	2001271	3002818	4005452
8047321	0.9268358855419662	0.06232582746775182	0	1	54	15426	8047321	2KA4	B:786-838	P52630	786-838	8104091	2KA4	B:786-838	P52630	786-838	TP=4,CL=1000004,CF=2001271,SF=3002820,FA=4005575	4	1000004	2001271	3002820	4005575
8047292	0.9497019221996532	0.10711624945700336	0	1	54	15426	8047292	2KA6	B:711-750	P42224	711-750	8104090	2KA6	B:711-750	P42224	711-750	TP=4,CL=1000004,CF=2001271,SF=3002819,FA=4005553	4	1000004	2001271	3002819	4005553
8002783	0.7783595227228272	0.01947061625896249	0	0	125	15337	8002783	2BYV	E:321-445	Q9EQZ6	339-463	8017525	2BYV	E:321-445	Q9EQZ6	339-463	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002782	0.7477321510073678	0.018325229978384507	0	0	125	15337	8002782	2BYV	E:15-160	Q9EQZ6	15-160	8017527	2BYV	E:15-160	Q9EQZ6	15-160	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002769	0.6524538045250049	0.01730121322501969	0	1	125	15337	8002769	2BGC	A:3-137	P22262	3-137	8017652	2BGC	A:3-137	P22262	3-137	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002731	0.7713902327704245	0.031119330793068965	0	0	125	15337	8002731	2OZ6	A:9-142	P55222	9-142	8017686	2OZ6	A:9-142	P55222	9-142	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002761	0.7411415531068657	0.03134783255755978	0	0	125	15337	8002761	2ZCW	A:5-117	Q5SIL0	6-118	8017718	2ZCW	A:5-117	Q5SIL0	6-118	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002746	0.6639687031362066	0.02105310172177099	0	1	125	15337	8002746	3E5U	C:9-147	B8FW11	9-147	8017723	3E5U	C:9-147	B8FW11	9-147	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8020076	0.7039958270848276	0.014140887095081208	0	0	125	15337	8020076	1CX4	A:266-412	P12369	266-412	8032456	1CX4	A:266-412	P12369	266-412	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8020083	0.6916646019430136	0.013706698740192326	0	0	125	15337	8020083	1CX4	A:130-265	P12369	130-265	8032463	1CX4	A:130-265	P12369	130-265	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8024847	0.6583516985068788	0.01981074392962298	0	1	125	15337	8024847	1O5L	A:1-129	Q9X0Q3	1-129	8037226	1O5L	A:1-129	Q9X0Q3	1-129	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8030808	0.7485341331420747	0.021757947268073584	0	0	125	15337	8030808	1VP6	A:218-350	Q98GN8	218-350	8043187	1VP6	A:218-350	Q98GN8	218-350	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8031145	0.7917882245549976	0.02007457892457079	0	0	125	15337	8031145	1WGP	A:8-131	O82226	509-632	8043523	1WGP	A:8-131	O82226	509-632	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8067907	0.7572883875594967	0.017278856153755566	0	0	125	15337	8067907	3U11	B:521-722	Q9Y3Q4	521-722	8067908	3U11	B:521-722	Q9Y3Q4	521-722	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8067913	0.7385600834583035	0.018288040312629327	0	0	125	15337	8067913	4D7T	A:226-423	E0RR11	226-423	8067914	4D7T	A:226-423	E0RR11	226-423	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8088263	0.6315829692899524	0.011742205188205904	0	0	125	15337	8088263	5K8S	B:297-441	Q7KQK0	297-441	8088264	5K8S	B:297-441	Q7KQK0	297-441	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8088269	0.6613011671122122	0.011514481994835478	0	0	125	15337	8088269	4KU7	A:223-351	Q13976	208-336	8088270	4KU7	A:223-351	Q13976	208-336	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8088271	0.6247018321705679	0.010745348680241724	0	0	125	15337	8088271	5C6C	A:150-268	Q13237	150-268	8088272	5C6C	A:150-268	Q13237	150-268	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8088277	0.6702296407380843	0.013963989824937574	0	0	125	15337	8088277	5E16	A:21-158	Q8I719	21-158	8088278	5E16	A:21-158	Q8I719	21-158	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8098097	0.790048640542479	0.019283844002720645	0	0	125	15337	8098097	6SYG	A:734-864	O08962	736-866	8098098	6SYG	A:734-864	O08962	736-866	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8100251	0.7790723087957228	0.01834322518636963	0	0	125	15337	8100251	2D93	A:7-128	Q8TEU7	264-385	8100252	2D93	A:7-128	Q8TEU7	264-385	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8047311	0.941793943163181	0.4187219949192434	1	1	143	15337	8047311	3E1R	A:165-210	Q53EZ4	165-210	8104092	3E1R	A:165-210	Q53EZ4	165-210	TP=3,CL=1000000,CF=2000962,SF=3002821,FA=4005567	3	1000000	2000962	3002821	4005567
8021467	0.7141135185693088	0.02965877698659392	0	1	186	15290	8021467	1XOV	A:181-314	Q8W5Y8	181-314	8033847	1XOV	A:181-314	Q8W5Y8	181-314	TP=1,CL=1000001,CF=2000090,SF=3001455,FA=4001718	1	1000001	2000090	3001455	4001718
8024752	0.8799438455101022	0.08282973467437905	0	1	186	15290	8024752	2AKL	A:41-114	Q9I704	40-113	8037131	2AKL	A:41-114	Q9I704	40-113	TP=1,CL=1000001,CF=2000090,SF=3001455,FA=4001707	1	1000001	2000090	3001455	4001707
8027837	0.838247642355324	0.247181515196564	0	1	186	15290	8027837	2EVR	A:13-86	B2J9B4	21-94	8040216	2EVR	A:13-86	B2J9B4	21-94	TP=1,CL=1000001,CF=2000090,SF=3001455,FA=4001712	1	1000001	2000090	3001455	4001712
8031030	0.774558710802619	0.050224930385738276	0	1	186	15290	8031030	1M9S	A:466-551	P0DQD2	466-551	8043408	1M9S	A:466-551	P0DQD2	466-551	TP=1,CL=1000001,CF=2000090,SF=3001455,FA=4002590	1	1000001	2000090	3001455	4002590
8031033	0.7950274970639324	0.08818840410405972	1	1	186	15290	8031033	1M9S	A:552-629	P0DQD2	552-629	8043411	1M9S	A:552-629	P0DQD2	552-629	TP=1,CL=1000001,CF=2000090,SF=3001455,FA=4002590	1	1000001	2000090	3001455	4002590
8104100	0.7942919929088491	0.001351367301023677	0	0	7	15472	8104100	3FRN	A:222-283	Q9X1M7	222-283	8104101	3FRN	A:222-283	Q9X1M7	222-283	TP=1,CL=1000001,CF=2000320,SF=3002824,FA=4007835	1	1000001	2000320	3002824	4007835
8104104	0.8352276924213325	0.0013198261830124265	0	0	7	15472	8104104	3TEE	A:138-198	P40131	159-219	8104105	3TEE	A:138-198	P40131	159-219	TP=1,CL=1000001,CF=2000320,SF=3002824,FA=4007835	1	1000001	2000320	3002824	4007835
8027137	0.9223236827070693	0.34772468728513084	1	1	143	15337	8027137	1AQ5	A:4-47	P05099	450-493	8039516	1AQ5	A:4-47	P05099	450-493	TP=3,CL=1000000,CF=2000962,SF=3001456,FA=4003767	3	1000000	2000962	3001456	4003767
8104109	0.4185058429497024	0.0035221443554783478	0	0	71	15408	8104109	3FRN	A:87-154	Q9X1M7	87-154	8104110	3FRN	A:87-154	Q9X1M7	87-154	TP=1,CL=1000003,CF=2000130,SF=3002825,FA=4007836	1	1000003	2000130	3002825	4007836
8104113	0.4302187084082898	0.0036177970972028494	0	0	71	15408	8104113	3TEE	A:1-73	P40131	22-94	8104114	3TEE	A:1-73	P40131	22-94	TP=1,CL=1000003,CF=2000130,SF=3002825,FA=4007836	1	1000003	2000130	3002825	4007836
8021012	0.6161010562258813	0.03952830146234715	0	1	432	15001	8021012	1X8D	A:1-104	P32156	1-104	8033392	1X8D	A:1-104	P32156	1-104	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001922	1	1000003	2000014	3000089	4001922
8021707	0.6338663842163609	0.04523104111635198	0	0	432	15001	8021707	2GO8	A:3-110	P54563	3-110	8034087	2GO8	A:3-110	P54563	3-110	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001439	1	1000003	2000014	3000089	4001439
8022119	0.5843667520930703	0.03736527772627301	0	0	432	15001	8022119	2IFX	A:1-108	Q471R3	1-108	8034499	2IFX	A:1-108	Q471R3	1-108	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001913	1	1000003	2000014	3000089	4001913
8022682	0.560319512649774	0.03460657897869707	0	0	432	15001	8022682	2OD4	A:1-100	2OD4_A	2-101	8035062	2OD4	A:1-100	2OD4_A	2-101	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001918	1	1000003	2000014	3000089	4001918
8022684	0.5483496316294963	0.032163752586427195	0	0	432	15001	8022684	2OD6	A:1-109	2OD6_A	2-110	8035064	2OD6	A:1-109	2OD6_A	2-110	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001912	1	1000003	2000014	3000089	4001912
8022723	0.6556400098018156	0.04601716866640369	0	0	432	15001	8022723	2OKQ	A:1-117	P0AAQ9	1-117	8035103	2OKQ	A:1-117	P0AAQ9	1-117	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001911	1	1000003	2000014	3000089	4001911
8022762	0.6385280333162975	0.04238017729763692	0	0	432	15001	8022762	2OMO	A:1-98	Q82WP3	1-98	8035142	2OMO	A:1-98	Q82WP3	1-98	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8022848	0.5452478322432825	0.03208167832029231	0	0	432	15001	8022848	2OP5	A:4-115	2OP5_A	1-112	8035228	2OP5	A:4-115	2OP5_A	1-112	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001912	1	1000003	2000014	3000089	4001912
8022869	0.6318503149172772	0.0495982059991872	0	1	432	15001	8022869	1MLI	A:1-96	P00948	1-96	8035249	1MLI	A:1-96	P00948	1-96	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001252	1	1000003	2000014	3000089	4001252
8023157	0.6481423614968878	0.04437517880599284	0	0	432	15001	8023157	2PD1	A:1-100	Q82S47	1-100	8035537	2PD1	A:1-100	Q82S47	1-100	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8023540	0.6677165195159829	0.04639128891034122	0	0	432	15001	8023540	1IUJ	A:1-102	P83693	1-102	8035920	1IUJ	A:1-102	P83693	1-102	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001439	1	1000003	2000014	3000089	4001439
8024177	0.6070998044574807	0.03678063290300782	0	0	432	15001	8024177	1MWQ	A:1-98	P44887	1-98	8036556	1MWQ	A:1-98	P44887	1-98	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001443	1	1000003	2000014	3000089	4001443
8026026	0.5853333543195886	0.03518871372013793	0	0	432	15001	8026026	2ZDP	A:1-108	Q7A827	1-108	8038405	2ZDP	A:1-108	Q7A827	1-108	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001439	1	1000003	2000014	3000089	4001439
8026884	0.6647065349964324	0.047445276519617455	0	0	432	15001	8026884	1S7I	A:7-122	Q9I3Z5	1-116	8039263	1S7I	A:7-122	Q9I3Z5	1-116	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002641	1	1000003	2000014	3000089	4002641
8027521	0.5778859341476001	0.03879695074431076	0	0	432	15001	8027521	1Q8B	A:12-104	O31641	12-104	8039900	1Q8B	A:12-104	O31641	12-104	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8028030	0.6010480474141231	0.043120645167873575	0	0	432	15001	8028030	1TR0	A:3-108	Q9AR79	3-108	8040409	1TR0	A:3-108	Q9AR79	3-108	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4000637	1	1000003	2000014	3000089	4000637
8028073	0.5595164026101964	0.0380110621257779	0	1	432	15001	8028073	1TUW	A:2-107	P39890	2-107	8040452	1TUW	A:2-107	P39890	2-107	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002637	1	1000003	2000014	3000089	4002637
8028162	0.6257089033570602	0.04326790054294815	0	0	432	15001	8028162	1TZ0	A:2-109	Q81C15	2-109	8040541	1TZ0	A:2-109	Q81C15	2-109	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001439	1	1000003	2000014	3000089	4001439
8028336	0.5932376884750893	0.039412920310933186	0	0	432	15001	8028336	1RJJ	A:1-111	Q9FK81	1-111	8040715	1RJJ	A:1-111	Q9FK81	1-111	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4000637	1	1000003	2000014	3000089	4000637
8028596	0.6824440870608627	0.05372272170045907	0	0	432	15001	8028596	2FIU	A:1-95	A9CKF1	1-95	8040975	2FIU	A:1-95	A9CKF1	1-95	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003602	1	1000003	2000014	3000089	4003602
8028928	0.646330985341718	0.05156106877911539	0	1	432	15001	8028928	2FTR	A:4-106	Q9KGB0	4-106	8041307	2FTR	A:4-106	Q9KGB0	4-106	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003599	1	1000003	2000014	3000089	4003599
8029423	0.6243529752337498	0.043228274327756666	0	1	432	15001	8029423	1X7V	A:1-97	Q9HY51	1-97	8041802	1X7V	A:1-97	Q9HY51	1-97	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8029969	0.6670071532268219	0.053651302780035076	0	0	432	15001	8029969	2HIQ	A:9-104	P0ACX3	2-97	8042348	2HIQ	A:9-104	P0ACX3	2-97	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003756	1	1000003	2000014	3000089	4003756
8030275	0.6233602944988852	0.03983442838722113	0	0	432	15001	8030275	1TUV	A:1-103	P0ADU2	1-103	8042654	1TUV	A:1-103	P0ADU2	1-103	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8030702	0.6055242150523299	0.03706327956164007	0	0	432	15001	8030702	1LQ9	A:2-113	Q53908	2-113	8043081	1LQ9	A:2-113	Q53908	2-113	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003228	1	1000003	2000014	3000089	4003228
8031858	0.6106198629967878	0.042068543253056874	0	0	432	15001	8031858	1Y0H	A:2-101	O86332	1-100	8044236	1Y0H	A:2-101	O86332	1-100	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8045160	0.6525852751791856	0.1540173854536756	1	1	432	15001	8045160	2JSX	A:1-87	P0A9I5	1-87	8057004	2JSX	A:1-87	P0A9I5	1-87	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4004330	1	1000003	2000014	3000089	4004330
8060282	0.6677696795522274	0.050591656582830956	0	0	432	15001	8060282	5K9F	A:9-111	Q13VQ7	1-103	8060283	5K9F	A:9-111	Q13VQ7	1-103	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003759	1	1000003	2000014	3000089	4003759
8060284	0.6457483852928323	0.04729933442685414	0	0	432	15001	8060284	5KAK	A:0-112	Q13PY7	1-113	8060285	5KAK	A:0-112	Q13PY7	1-113	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003759	1	1000003	2000014	3000089	4003759
8060286	0.6558169270196802	0.046840885331084985	0	0	432	15001	8060286	5IXU	A:7-108	Q13J81	7-108	8060287	5IXU	A:7-108	Q13J81	7-108	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003759	1	1000003	2000014	3000089	4003759
8060407	0.6626113043081079	0.05304126611738963	0	0	432	15001	8060407	3LO3	C:2-92	Q484V4	2-92	8060408	3LO3	C:2-92	Q484V4	2-92	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4003602	1	1000003	2000014	3000089	4003602
8067823	0.6069089221212414	0.04619242657758185	0	0	432	15001	8067823	4DPO	A:3-96	Q8PWK2	2-95	8067824	4DPO	A:3-96	Q8PWK2	2-95	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8067825	0.6113870957985517	0.04237799342092213	0	0	432	15001	8067825	4HL9	A:1-95	Q2RXF1	1-95	8067826	4HL9	A:1-95	Q2RXF1	1-95	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8067827	0.6331043979784063	0.05040036072657334	0	0	432	15001	8067827	4ZOS	B:6-102	A0A0M3KL35	9-105	8067828	4ZOS	B:6-102	A0A0M3KL35	9-105	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8067829	0.6331496110135868	0.04922547626996982	0	0	432	15001	8067829	2BBE	A:6-108	Q8EJE0	6-108	8067830	2BBE	A:6-108	Q8EJE0	6-108	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8076024	0.6148113273929886	0.04662044552421358	0	1	432	15001	8076024	2FB0	A:1-91	Q8A7U6	1-91	8076025	2FB0	A:1-91	Q8A7U6	1-91	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4002653	1	1000003	2000014	3000089	4002653
8080023	0.5634233180750913	0.038052834592487005	0	1	432	15001	8080023	2QLW	A:2-106	Q7BSH1	2-106	8080024	2QLW	A:2-106	Q7BSH1	2-106	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001922	1	1000003	2000014	3000089	4001922
8081265	0.6084493286867294	0.03851341325672016	0	0	432	15001	8081265	4LBH	A:1-94	Q45075	1-94	8081266	4LBH	A:1-94	Q45075	1-94	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001443	1	1000003	2000014	3000089	4001443
8083523	0.6715984366474335	0.046466534448746766	0	0	432	15001	8083523	3HX9	A:2-102	P9WKH3	2-102	8083524	3HX9	A:2-102	P9WKH3	2-102	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4001439	1	1000003	2000014	3000089	4001439
8088469	0.6175090642105341	0.04474831738513324	0	0	432	15001	8088469	5XZQ	G:3-107	A0A1L7NZN4	29-133	8088470	5XZQ	G:3-107	A0A1L7NZN4	29-133	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4000637	1	1000003	2000014	3000089	4000637
8088471	0.6324103856039227	0.045627632240066184	0	0	432	15001	8088471	5B09	A:3-101	I6WU39	3-101	8088472	5B09	A:3-101	I6WU39	3-101	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4000637	1	1000003	2000014	3000089	4000637
8088473	0.6252083194453703	0.0420765402984479	0	0	432	15001	8088473	3BGU	A:1-97	Q47RW6	1-97	8088474	3BGU	A:1-97	Q47RW6	1-97	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4000637	1	1000003	2000014	3000089	4000637
8088612	0.6230894792199039	0.04034808184094608	0	0	432	15001	8088612	2QYC	A:1-101	A0A0H3LJT0	1-101	8088613	2QYC	A:1-101	A0A0H3LJT0	1-101	TP=1,CL=1000003,CF=2000014,SF=3000089,FA=4000637	1	1000003	2000014	3000089	4000637
