sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8083965	0.8149297449622475	0.14799155835366065	1	1	82	9988	8083965	5GM1	C:11-289	A0A077K7L1	11-289	8083966	5GM1	C:11-289	A0A077K7L1	11-289	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003320	1	1000002	2000088	3000118	4003320
8085403	0.8209357401721571	0.15063906917522113	1	1	81	9988	8085403	3DUL	A:6-222	Q739U3	6-222	8085404	3DUL	A:6-222	Q739U3	6-222	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000655	1	1000002	2000088	3000118	4000655
8086268	0.8296366353910407	0.18582694763906762	1	1	84	9988	8086268	4BLU	A:2-280	P37634	2-280	8086269	4BLU	A:2-280	P37634	2-280	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002338	1	1000002	2000088	3000118	4002338
8086505	0.8266807073249804	0.11159628258155231	1	1	84	9988	8086505	5ZTZ	A:83-483	Q54S83	83-483	8086506	5ZTZ	A:83-483	Q54S83	83-483	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003174	1	1000002	2000088	3000118	4003174
8087014	0.8193523586328286	0.16113009783923768	1	1	81	9988	8087014	4YMG	A:2-235	Q9HGR1	2-235	8087015	4YMG	A:2-235	Q9HGR1	2-235	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000655	1	1000002	2000088	3000118	4000655
8087691	0.8339917539601738	0.2199125055025566	1	1	83	9988	8087691	3CGG	A:9-194	Q8NQI0	40-225	8087692	3CGG	A:9-194	Q8NQI0	40-225	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003144	1	1000002	2000088	3000118	4003144
8089195	0.8309149550889638	0.19262430442822748	0	1	84	9988	8089195	2EFJ	A:3-379	A4GE70	3-379	8089196	2EFJ	A:3-379	A4GE70	3-379	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001150	1	1000002	2000088	3000118	4001150
8090054	0.6485939754211076	0.03634563083885254	1	1	83	9988	8090054	4CKC	A:562-844	P04298	562-844	8090055	4CKC	A:562-844	P04298	562-844	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4001148	1	1000002	2000088	3000118	4001148
8051526	0.8318559652535423	0.2705719442485394	1	1	84	9988	8051526	5DOO	A:14-300	Q68XQ5	14-300	8090235	5DOO	A:14-300	Q68XQ5	14-300	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4007420	1	1000002	2000088	3000118	4007420
8047188	0.7680047382159796	0.07954707344641526	1	1	83	9988	8047188	3VYW	B:2-306	O67789	2-306	8090687	3VYW	B:2-306	O67789	2-306	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4005497	1	1000002	2000088	3000118	4005497
8047191	0.821695070228853	0.16327514314214264	1	1	83	9988	8047191	3PVC	A:29-246	Q8ZD36	29-246	8090688	3PVC	A:29-246	Q8ZD36	29-246	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4005497	1	1000002	2000088	3000118	4005497
8046299	0.8194589459732632	0.15511682960068027	1	1	84	9988	8046299	2QE6	A:8-273	Q47KX2	8-273	8090766	2QE6	A:8-273	Q47KX2	8-273	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4005008	1	1000002	2000088	3000118	4005008
8046757	0.7713905496119153	0.06996784525923161	1	1	84	9988	8046757	5K7W	B:116-399	Q9HCE5	116-399	8090781	5K7W	B:116-399	Q9HCE5	116-399	TP=1,CL=1000002,CF=2001431,SF=3000118,FA=4005285	1	1000002	2001431	3000118	4005285
8047798	0.8131650838148634	0.21505811226615915	1	1	84	9988	8047798	3IHT	A:11-173	Q5LVY3	11-173	8090802	3IHT	A:11-173	Q5LVY3	11-173	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4005826	1	1000002	2000088	3000118	4005826
8048599	0.45476595724393076	0.007162562709564475	0	0	84	9988	8048599	5D4V	B:9-268	Q57913	9-268	8090806	5D4V	B:9-268	Q57913	9-268	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4006157	1	1000002	2000088	3000118	4006157
8048989	0.8608955746896275	0.24771102250560087	1	1	84	9988	8048989	3EEY	F:2-187	A3DDA2	3-188	8090810	3EEY	F:2-187	A3DDA2	3-188	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4006296	1	1000002	2000088	3000118	4006296
8049073	0.8164100492018995	0.2330079620005791	1	1	84	9988	8049073	4QDK	A:7-230	Q55467	7-230	8090814	4QDK	A:7-230	Q55467	7-230	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4006333	1	1000002	2000088	3000118	4006333
8051351	0.39980655357857997	0.009216437510332536	0	1	84	9988	8051351	2VDW	B:1-287	P04318	1-287	8090818	2VDW	B:1-287	P04318	1-287	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4007325	1	1000002	2000088	3000118	4007325
8046160	0.46807597688654956	0.007115872384233503	0	0	84	9988	8046160	2KM1	A:4-120	P36152	4-120	8092988	2KM1	A:4-120	P36152	4-120	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4004918	1	1000002	2000088	3000118	4004918
8098985	0.8181883736674486	0.16359716713482983	1	1	84	9988	8098985	6ID6	A:11-311	P9WFI5	11-311	8098986	6ID6	A:11-311	P9WFI5	11-311	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4002345	1	1000002	2000088	3000118	4002345
8099995	0.81999741152798	0.1694595030973904	1	1	82	9988	8099995	3UFB	A:12-495	Q7MPU6	12-495	8099996	3UFB	A:12-495	Q7MPU6	12-495	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4003146	1	1000002	2000088	3000118	4003146
8100203	0.7949737215522825	0.12156638618879981	1	1	81	9988	8100203	3DR5	A:3-213	Q8NRD3	3-213	8100204	3DR5	A:3-213	Q8NRD3	3-213	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000655	1	1000002	2000088	3000118	4000655
8100591	0.8336557440357	0.15064314276475962	1	1	84	9988	8100591	6H2V	A:2-209	Q9NRN9	2-209	8100592	6H2V	A:2-209	Q9NRN9	2-209	TP=1,CL=1000002,CF=2000088,SF=3000118,FA=4000544	1	1000002	2000088	3000118	4000544
8020515	0.6431139036402194	0.14232655507246825	1	1	57	10010	8020515	1MVE	A:2-243	P17989	25-266	8032895	1MVE	A:2-243	P17989	25-266	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8022884	0.6909566240211402	0.14269804077610135	1	1	62	10010	8022884	1UX6	A:937-1152	P07996	955-1170	8035264	1UX6	A:937-1152	P07996	955-1170	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000842	1	1000001	2000089	3000120	4000842
8022914	0.5191689666265937	0.02395979468932014	0	1	59	10010	8022914	1UYP	A:295-432	O33833	295-432	8035294	1UYP	A:295-432	O33833	295-432	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000848	1	1000001	2000089	3000120	4000848
8023661	0.7118471692242184	0.0768326038707505	1	1	61	10010	8023661	1J1T	A:6-233	P84143	6-233	8036041	1J1T	A:6-233	P84143	6-233	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000847	1	1000001	2000089	3000120	4000847
8024227	0.6601398601398601	0.027949270848985613	0	1	62	10010	8024227	2A5Z	A:24-262	Q8ED25	24-262	8036606	2A5Z	A:24-262	Q8ED25	24-262	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001679	1	1000001	2000089	3000120	4001679
8024265	0.5532693113338274	0.006841405730126062	0	0	62	10010	8024265	1IKQ	A:2-251	P11439	27-276	8036644	1IKQ	A:2-251	P11439	27-276	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002721	1	1000001	2000089	3000120	4002721
8024314	0.7307634987962858	0.2496024217600729	1	1	61	10010	8024314	2A6Z	A:7-227	P43555	35-255	8036693	2A6Z	A:7-227	P43555	35-255	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002117	1	1000001	2000089	3000120	4002117
8024630	0.6971069253327317	0.23435530005787542	1	1	62	10010	8024630	2AH2	A:409-633	Q26966	410-634	8037009	2AH2	A:409-633	Q26966	410-634	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002559	1	1000001	2000089	3000120	4002559
8025255	0.6500882450882451	0.04155405081455385	0	1	60	10010	8025255	1OLR	A:1-224	Q8NJY3	31-254	8037634	1OLR	A:1-224	Q8NJY3	31-254	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002742	1	1000001	2000089	3000120	4002742
8025312	0.6712553575456801	0.153227640589959	1	1	62	10010	8025312	1OQ1	A:1-220	O31524	1-220	8037691	1OQ1	A:1-220	O31524	1-220	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000844	1	1000001	2000089	3000120	4000844
8026158	0.6017401952885824	0.09716230865021758	1	1	62	10010	8026158	2C9A	A:21-183	P28827	21-183	8038537	2C9A	A:21-183	P28827	21-183	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001682	1	1000001	2000089	3000120	4001682
8026415	0.4883633909949699	0.0532176137998203	1	1	57	10010	8026415	3B3Q	E:81-291	P58400	85-295	8038794	3B3Q	E:81-291	P58400	85-295	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8027362	0.5545971572287361	0.09365693016294709	1	1	57	10010	8027362	1Q56	A:3-195	P31696	1870-2081	8039741	1Q56	A:3-195	P31696	1870-2081	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8027745	0.643132306290201	0.1991955283041244	1	1	57	10010	8027745	2ERF	A:10-215	P07996	28-233	8040124	2ERF	A:10-215	P07996	28-233	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8027897	0.6128065482904194	0.12548235321966134	1	1	62	10010	8027897	2EXH	A:325-535	Q09LX0	325-535	8040276	2EXH	A:325-535	Q09LX0	325-535	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001673	1	1000001	2000089	3000120	4001673
8028795	0.5481738600382668	0.04297213831568482	1	1	59	10010	8028795	2FNJ	A:35-251	A1Z6E0	33-249	8041174	2FNJ	A:35-251	A1Z6E0	33-249	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001665	1	1000001	2000089	3000120	4001665
8028954	0.6719063194869646	0.068689859287282	1	1	62	10010	8028954	1G7Y	A:1-253	P19588	23-275	8041333	1G7Y	A:1-253	P19588	23-275	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000327	1	1000001	2000089	3000120	4000327
8028997	0.6590795169742537	0.1225864083523577	1	1	57	10010	8028997	1GBG	A:1-214	P27051	30-243	8041376	1GBG	A:1-214	P27051	30-243	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8029040	0.5922481027744185	0.15980534721304882	1	1	57	10010	8029040	1DYK	A:2933-3117	Q60675	2933-3117	8041419	1DYK	A:2933-3117	Q60675	2933-3117	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8029069	0.6399519835003705	0.07343131237600226	1	1	62	10010	8029069	1A8D	A:2-247	P04958	865-1110	8041448	1A8D	A:2-247	P04958	865-1110	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002712	1	1000001	2000089	3000120	4002712
8029074	0.6400518836002707	0.11389278220701482	1	1	62	10010	8029074	2SLI	A:81-276	Q27701	81-276	8041453	2SLI	A:81-276	Q27701	81-276	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002727	1	1000001	2000089	3000120	4002727
8029178	0.6891166210838342	0.06841955954066954	1	1	61	10010	8029178	1W0P	A:25-216	P0C6E9	25-216	8041557	1W0P	A:25-216	P0C6E9	25-216	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002723	1	1000001	2000089	3000120	4002723
8029180	0.6395350551088257	0.029930584962414953	0	1	61	10010	8029180	1W0P	A:347-543	P0C6E9	347-543	8041559	1W0P	A:347-543	P0C6E9	347-543	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002723	1	1000001	2000089	3000120	4002723
8029315	0.6754568012632529	0.08944754385913525	1	1	62	10010	8029315	1WD3	A:19-337	Q8NK89	19-337	8041694	1WD3	A:19-337	Q8NK89	19-337	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001734	1	1000001	2000089	3000120	4001734
8030000	0.5615042851884957	0.06954765883260772	1	1	57	10010	8030000	1H30	A:261-451	Q14393	261-451	8042379	1H30	A:261-451	Q14393	261-451	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8030002	0.6012364828154302	0.06694229052696299	1	1	57	10010	8030002	1H30	A:461-678	Q14393	461-678	8042381	1H30	A:461-678	Q14393	461-678	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002689	1	1000001	2000089	3000120	4002689
8030346	0.7231985756179304	0.14641570054912037	0	1	62	10010	8030346	2IFW	A:1-206	P15369	55-260	8042725	2IFW	A:1-206	P15369	55-260	TP=1,CL=1000001,CF=2001461,SF=3000120,FA=4000850	1	1000001	2001461	3000120	4000850
8030543	0.6162372715004294	0.11584152519155423	1	1	57	10010	8030543	1UPS	A:19-284	Q934G8	19-284	8042922	1UPS	A:19-284	Q934G8	19-284	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8031900	0.5821458202814135	0.033752426634660895	0	1	59	10010	8031900	1Y4W	A:373-536	Q96TU3	373-536	8044278	1Y4W	A:373-536	Q96TU3	373-536	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000848	1	1000001	2000089	3000120	4000848
8051895	0.5322387290129226	0.006318853557751244	0	0	62	10010	8051895	3CIH	A:178-294	Q8A916	176-292	8051896	3CIH	A:178-294	Q8A916	176-292	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4007572	1	1000001	2000089	3000120	4007572
8060023	0.44549856922738285	0.0063965027576735915	0	0	59	10010	8060023	3KB5	A:278-470	Q6ZMU5	278-470	8060024	3KB5	A:278-470	Q6ZMU5	278-470	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001665	1	1000001	2000089	3000120	4001665
8060025	0.5046233427589359	0.009204690472780473	0	0	59	10010	8060025	6FLM	A:435-629	Q14258	435-629	8060026	6FLM	A:435-629	Q14258	435-629	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001665	1	1000001	2000089	3000120	4001665
8061261	0.6811933680354734	0.1572666136171026	1	1	57	10010	8061261	4ASM	B:2-358	D7GXG4	21-377	8061262	4ASM	B:2-358	D7GXG4	21-377	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8064919	0.6097202797202796	0.07646990371119458	1	1	60	10010	8064919	3WP4	A:1-225	Q9UV68	20-244	8064920	3WP4	A:1-225	Q9UV68	20-244	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002742	1	1000001	2000089	3000120	4002742
8070829	0.6164867390673842	0.21845938077622484	1	1	62	10010	8070829	4PBP	A:2-207	G9D324	19-224	8070830	4PBP	A:2-207	G9D324	19-224	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002704	1	1000001	2000089	3000120	4002704
8072478	0.5998887077834447	0.05865594679095504	0	1	57	10010	8072478	3WUC	A:1-135	Q91786	1-135	8072479	3WUC	A:1-135	Q91786	1-135	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8072480	0.5888874283611125	0.16473011993214082	1	1	57	10010	8072480	4WVV	A:9-153	Q1W2P6	9-153	8072481	4WVV	A:9-153	Q1W2P6	9-153	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8072490	0.5908197066091804	0.10492900969720217	1	1	57	10010	8072490	2D6L	X:1-147	O08573	1-147	8072491	2D6L	X:1-147	O08573	1-147	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8073520	0.6512213592858754	0.08662536914251606	1	1	62	10010	8073520	4XNN	A:20-464	E9G5J5	20-464	8073521	4XNN	A:20-464	E9G5J5	20-464	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002734	1	1000001	2000089	3000120	4002734
8073991	0.63215994531784	0.18327593869708156	1	1	57	10010	8073991	3VV1	A:6-146	Q9N384	6-146	8073992	3VV1	A:6-146	Q9N384	6-146	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8077037	0.5962102413715316	0.009553015068228114	0	0	62	10010	8077037	2AEN	A:60-223	P11196	60-223	8077038	2AEN	A:60-223	P11196	60-223	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002124	1	1000001	2000089	3000120	4002124
8078222	0.5264802993616553	0.0134526801740876	0	0	59	10010	8078222	2LM3	A:292-495	Q0PF16	292-495	8078223	2LM3	A:292-495	Q0PF16	292-495	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4001665	1	1000001	2000089	3000120	4001665
8081141	0.6414024571919309	0.15442528121291757	1	1	57	10010	8081141	5OCR	A:30-307	G0L921	30-307	8081142	5OCR	A:30-307	G0L921	30-307	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8086355	0.6537036733758045	0.19735238069689062	1	1	61	10010	8086355	2E6V	E:52-296	P49256	52-296	8086356	2E6V	E:52-296	P49256	52-296	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002117	1	1000001	2000089	3000120	4002117
8087225	0.6472352209194314	0.1295939732668064	1	1	57	10010	8087225	2UWC	A:3-271	Q07524	27-295	8087226	2UWC	A:3-271	Q07524	27-295	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002662	1	1000001	2000089	3000120	4002662
8088813	0.7336646959597779	0.2591631623102192	1	1	61	10010	8088813	2ZA9	A:81-307	Q75WP3	81-307	8088814	2ZA9	A:81-307	Q75WP3	81-307	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000847	1	1000001	2000089	3000120	4000847
8048674	0.6676283394025329	0.13220866705128417	1	1	62	10010	8048674	4QVS	A:221-438	A3DIC9	221-438	8090523	4QVS	A:221-438	A3DIC9	221-438	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4006179	1	1000001	2000089	3000120	4006179
8092468	0.5391426755063118	0.005639191860091471	0	0	55	10010	8092468	6VSB	A:27-293	P0DTC2	27-293	8092469	6VSB	A:27-293	P0DTC2	27-293	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092525	0.548542366724185	0.0058625377165411946	0	0	55	10010	8092525	6Q04	A:19-341	K0BRG7	19-341	8092526	6Q04	A:19-341	K0BRG7	19-341	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092591	0.5545627100172554	0.006130208425361898	0	0	55	10010	8092591	6CV0	A:21-223	F4MIW6	21-223	8092592	6CV0	A:21-223	F4MIW6	21-223	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092599	0.610278812096994	0.010322574831831912	0	0	55	10010	8092599	6B7N	A:52-262	A0A075E3D7	52-262	8092600	6B7N	A:52-262	A0A075E3D7	52-262	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092607	0.545555353737172	0.006331812354876992	0	0	55	10010	8092607	6VV5	A:240-466	S5RJN4	240-466	8092608	6VV5	A:240-466	S5RJN4	240-466	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092623	0.5455399146308237	0.006132224558205683	0	0	55	10010	8092623	6QFY	A:15-300	A0A1Z2WUW0	15-300	8092624	6QFY	A:15-300	A0A1Z2WUW0	15-300	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092626	0.6219598583234947	0.010547662989957513	0	0	55	10010	8092626	6VV5	A:31-239	S5RJN4	31-239	8092627	6VV5	A:31-239	S5RJN4	31-239	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8092694	0.5428662246844065	0.006024997859138738	0	0	55	10010	8092694	5SZS	B:23-215	Q6Q1S2	23-215	8092695	5SZS	B:23-215	Q6Q1S2	23-215	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004563	1	1000001	2000089	3000120	4004563
8046186	0.5239429924913795	0.006212004488752108	0	0	62	10010	8046186	3BYW	F:38-197	Q6NK78	38-197	8093012	3BYW	F:38-197	Q6NK78	38-197	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4004938	1	1000001	2000089	3000120	4004938
8047164	0.6709612967677483	0.1872050338917819	1	1	62	10010	8047164	4QHW	A:158-418	A5ZGP5	158-418	8093322	4QHW	A:158-418	A5ZGP5	158-418	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4005479	1	1000001	2000089	3000120	4005479
8095396	0.6118469250048197	0.15742948114623678	1	1	57	10010	8095396	6K2Y	A:5-142	Q8TCE9	2-139	8095397	6K2Y	A:5-142	Q8TCE9	2-139	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8096643	0.6966735019366599	0.11982482130737133	1	1	57	10010	8096643	5XFD	A:2-161	A0A2D0TCI3	12-171	8096644	5XFD	A:2-161	A0A2D0TCI3	12-171	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002674	1	1000001	2000089	3000120	4002674
8046526	0.5731486255679804	0.008306361914894589	0	0	62	10010	8046526	2K2S	A:1-136	O00834	320-455	8102729	2K2S	A:1-136	O00834	320-455	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4005125	1	1000001	2000089	3000120	4005125
8061127	0.6117975245093888	0.08358890599374433	1	1	59	10010	8061127	1ST8	A:331-538	Q93X60	369-576	8105329	1ST8	A:331-538	Q93X60	369-576	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000848	1	1000001	2000089	3000120	4000848
8061128	0.5510946680438206	0.05960047467824497	0	1	59	10010	8061128	3PIG	A:358-518	A2TLS9	358-518	8105332	3PIG	A:358-518	A2TLS9	358-518	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4000848	1	1000001	2000089	3000120	4000848
8107555	0.6685997335997336	0.04824212014915078	0	1	60	10010	8107555	7MKR	AAA:2-236	A0LSH8	837-1071	8107556	7MKR	AAA:2-236	A0LSH8	837-1071	TP=1,CL=1000001,CF=2000089,SF=3000120,FA=4002742	1	1000001	2000089	3000120	4002742
8002394	0.7914752279483933	0.078935651004983	1	1	28	10043	8002394	1IC8	A:111-180	P20823	111-180	8017657	1IC8	A:111-180	P20823	111-180	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000284	1	1000000	2000087	3000119	4000284
8021229	0.8714905217907823	0.584978425304844	1	1	29	10043	8021229	1X57	A:8-85	O60869	71-148	8033609	1X57	A:8-85	O60869	71-148	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001285	1	1000000	2000087	3000119	4001285
8022605	0.8596143724840329	0.6157954000880157	1	1	28	10043	8022605	2O38	A:28-116	Q6N370	28-116	8034985	2O38	A:28-116	Q6N370	28-116	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001287	1	1000000	2000087	3000119	4001287
8022696	0.8403635201964884	0.4632293763051672	1	1	24	10043	8022696	2OFY	A:3-84	Q0S9B8	3-84	8035076	2OFY	A:3-84	Q0S9B8	3-84	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000896	1	1000000	2000087	3000119	4000896
8022845	0.5096193510760871	0.005427654772217043	0	1	28	10043	8022845	2OX6	A:5-166	Q8EAP9	5-166	8035225	2OX6	A:5-166	Q8EAP9	5-166	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4002426	1	1000000	2000087	3000119	4002426
8023602	0.8580043313750871	0.6291159017069475	1	1	24	10043	8023602	2PPX	A:30-91	A9CIQ1	30-91	8035982	2PPX	A:30-91	A9CIQ1	30-91	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000896	1	1000000	2000087	3000119	4000896
8023832	0.8718613410610239	0.2682911175562518	1	1	29	10043	8023832	1ZS4	A:4-81	P03042	4-81	8036212	1ZS4	A:4-81	P03042	4-81	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001277	1	1000000	2000087	3000119	4001277
8024258	0.8673987567744412	0.7214559168920174	1	1	28	10043	8024258	2A6C	A:1-69	Q82UW4	1-69	8036637	2A6C	A:1-69	Q82UW4	1-69	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001287	1	1000000	2000087	3000119	4001287
8024820	0.8686681751228339	0.34192233712309655	1	1	29	10043	8024820	1DWK	A:1-86	P00816	1-86	8037199	1DWK	A:1-86	P00816	1-86	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000898	1	1000000	2000087	3000119	4000898
8024830	0.815010970070078	0.08516640007220401	0	1	29	10043	8024830	1EFA	A:2-60	P03023	2-60	8037209	1EFA	A:2-60	P03023	2-60	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000900	1	1000000	2000087	3000119	4000900
8024992	0.8914031732515699	0.48310629666985144	1	1	29	10043	8024992	2AUW	A:88-154	Q82X29	88-154	8037371	2AUW	A:88-154	Q82X29	88-154	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001278	1	1000000	2000087	3000119	4001278
8025042	0.8781584016316047	0.5891856036280245	1	1	29	10043	8025042	2AWI	A:2-66	Q04114	2-66	8037421	2AWI	A:2-66	Q04114	2-66	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4001280	1	1000000	2000087	3000119	4001280
8025994	0.852490540675097	0.42695996337479886	1	1	24	10043	8025994	2BNM	A:6-76	Q56185	6-76	8038373	2BNM	A:6-76	Q56185	6-76	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000896	1	1000000	2000087	3000119	4000896
8026767	0.6133767656221106	0.005653631177771414	0	0	28	10043	8026767	1S4K	A:1-119	Q8ZPR1	1-119	8039146	1S4K	A:1-119	Q8ZPR1	1-119	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4002426	1	1000000	2000087	3000119	4002426
8026874	0.9008175559380378	0.21183751424513142	1	1	28	10043	8026874	2CSF	A:8-95	Q9UPW6	473-560	8039253	2CSF	A:8-95	Q9UPW6	473-560	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000309	1	1000000	2000087	3000119	4000309
8028545	0.8396955590958877	0.5578978934634591	1	1	24	10043	8028545	1UTX	A:1-66	Q8VL32	1-66	8040924	1UTX	A:1-66	Q8VL32	1-66	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000896	1	1000000	2000087	3000119	4000896
8031165	0.7339796019971266	0.062386313121486285	1	1	28	10043	8031165	1WH8	A:8-105	O14529	1028-1125	8043543	1WH8	A:8-105	O14529	1028-1125	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4000309	1	1000000	2000087	3000119	4000309
8031915	0.8752107317843617	0.6884783672735069	1	1	29	10043	8031915	1Y9Q	A:4-82	Q9KQN0	2-80	8044293	1Y9Q	A:4-82	Q9KQN0	2-80	TP=1,CL=1000000,CF=2000087,SF=3000119,FA=4002976	1	1000000	2000087	3000119	4002976
