sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8022294	0.5830419977529415	0.036311686188992984	0	0	302	9767	8022294	1YKW	A:4-145	Q8KBL4	4-145	8034674	1YKW	A:4-145	Q8KBL4	4-145	TP=1,CL=1000003,CF=2000014,SF=3001258,FA=4001311	1	1000003	2000014	3001258	4001311
8023077	0.5812185511829603	0.03741974575723476	0	0	302	9767	8023077	2RUS	B:3-137	P04718	3-137	8035457	2RUS	B:3-137	P04718	3-137	TP=1,CL=1000003,CF=2000014,SF=3001258,FA=4001311	1	1000003	2000014	3001258	4001311
8023511	0.5458367038079979	0.03126318485275313	0	0	302	9767	8023511	1GK8	A:7-149	P00877	7-149	8035891	1GK8	A:7-149	P00877	7-149	TP=1,CL=1000003,CF=2000014,SF=3001258,FA=4001311	1	1000003	2000014	3001258	4001311
8027154	0.8090229432111739	0.06390468492033509	0	1	138	9930	8027154	3BUL	A:741-896	P13009	741-896	8039533	3BUL	A:741-896	P13009	741-896	TP=1,CL=1000002,CF=2000016,SF=3001260,FA=4003680	1	1000002	2000016	3001260	4003680
8031724	0.763227739101245	0.055141198694750655	1	1	138	9930	8031724	7REQ	B:476-638	P11652	476-638	8044102	7REQ	B:476-638	P11652	476-638	TP=1,CL=1000002,CF=2000016,SF=3001260,FA=4003680	1	1000002	2000016	3001260	4003680
8031764	0.708913116452851	0.028897392510623766	0	0	138	9930	8031764	1XRS	B:102-261	E3PRJ4	102-261	8044142	1XRS	B:102-261	E3PRJ4	102-261	TP=1,CL=1000002,CF=2000016,SF=3001260,FA=4003680	1	1000002	2000016	3001260	4003680
8083295	0.8359990951150809	0.13033286802768806	1	1	138	9930	8083295	4R3U	D:4-132	I3VE74	4-132	8083296	4R3U	D:4-132	I3VE74	4-132	TP=1,CL=1000002,CF=2000016,SF=3001260,FA=4003680	1	1000002	2000016	3001260	4003680
8046082	0.8520854021847071	0.0003315649867374005	0	0	1	10070	8046082	4PJ2	B:22-145	A0KHJ5	22-145	8092831	4PJ2	B:22-145	A0KHJ5	22-145	TP=1,CL=1000001,CF=2001275,SF=3002628,FA=4004865	1	1000001	2001275	3002628	4004865
8081990	0.5765104904808351	0.036813371795693314	0	0	304	9767	8081990	3PIM	A:2-184	P40029	2-184	8081991	3PIM	A:2-184	P40029	2-184	TP=1,CL=1000003,CF=2000014,SF=3001262,FA=4001312	1	1000003	2000014	3001262	4001312
8026859	0.830482017982018	0.02650236042124888	0	1	60	10010	8026859	2CRU	A:8-112	O14737	9-113	8039238	2CRU	A:8-112	O14737	9-113	TP=1,CL=1000000,CF=2000157,SF=3001264,FA=4000756	1	1000000	2000157	3001264	4000756
8062271	0.7793131868131868	0.024298982097817775	0	1	60	10010	8062271	2JXN	A:1-116	Q04773	1-116	8062272	2JXN	A:1-116	Q04773	1-116	TP=1,CL=1000000,CF=2000157,SF=3001264,FA=4000756	1	1000000	2000157	3001264	4000756
8024481	0.5525501994732659	0.010584516754263395	0	0	103	9968	8024481	1NNV	A:1-107	P44199	1-107	8036860	1NNV	A:1-107	P44199	1-107	TP=1,CL=1000003,CF=2000326,SF=3001267,FA=4001314	1	1000003	2000326	3001267	4001314
8046123	0.7935356575062458	0.0022459345237977133	0	0	7	10064	8046123	4DHX	A:1162-1233	O60318	1163-1234	8092873	4DHX	A:1162-1233	O60318	1163-1234	TP=3,CL=1000000,CF=2000103,SF=3002636,FA=4004888	3	1000000	2000103	3002636	4004888
8020400	0.9713461347129639	0.003269508675834552	0	0	2	10051	8020400	1ESJ	A:1-272	P39593	1-272	8032780	1ESJ	A:1-272	P39593	1-272	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000762	1	1000002	2000058	3001268	4000762
8023624	0.9781862501243657	0.006056827416777273	0	0	2	10051	8023624	1VK4	A:1-281	Q9WYP6	1-281	8036004	1VK4	A:1-281	Q9WYP6	1-281	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8024599	0.9338871754054323	0.0014786357338189375	0	0	2	10051	8024599	2AFB	B:1-331	Q9WXS2	1-331	8036978	2AFB	B:1-331	Q9WXS2	1-331	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8025056	0.9967664908964282	0.5111526268115942	1	1	2	10051	8025056	1JXH	A:1-266	P55882	1-266	8037435	1JXH	A:1-266	P55882	1-266	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000762	1	1000002	2000058	3001268	4000762
8066074	0.8803601631678439	0.0012287604567531047	0	0	2	10051	8066074	5O0J	A:5-457	O58328	5-457	8066075	5O0J	A:5-457	O58328	5-457	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003424	1	1000002	2000058	3001268	4003424
8075342	0.886080986966471	0.0009524547108687926	0	0	2	10051	8075342	3RY7	A:2-304	A0A0H2WZY4	2-304	8075343	3RY7	A:2-304	A0A0H2WZY4	2-304	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075348	0.9310765098000199	0.0014999285588505541	0	0	2	10051	8075348	3IN1	A:3-314	P77493	3-314	8075349	3IN1	A:3-314	P77493	3-314	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075362	0.9541836633170828	0.002008118804859554	0	0	2	10051	8075362	2RBC	A:6-311	A9CHQ7	6-311	8075363	2RBC	A:6-311	A9CHQ7	6-311	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075374	0.9141627698736444	0.0013378923336550457	0	0	2	10051	8075374	4E69	B:1-297	Q2CIP5	1-297	8075375	4E69	B:1-297	Q2CIP5	1-297	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8075378	0.8871256591383941	0.0008428550255721071	0	0	2	10051	8075378	3BF5	A:1-283	Q9HJT3	1-283	8075379	3BF5	A:1-283	Q9HJT3	1-283	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8082119	0.9678141478459855	0.0031390602172916776	0	0	2	10051	8082119	2XTB	A:1-343	Q584S0	1-343	8082120	2XTB	A:1-343	Q584S0	1-343	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8083189	0.9608745398467814	0.002436977144742715	0	0	2	10051	8083189	5TRW	A:1-286	Q141E8	1-286	8083190	5TRW	A:1-286	Q141E8	1-286	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4003122	1	1000002	2000058	3001268	4003122
8083705	0.9572928066859019	0.00217995350886953	0	0	2	10051	8083705	3BGK	A:1-277	Q8DVC0	1-277	8083706	3BGK	A:1-277	Q8DVC0	1-277	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4002441	1	1000002	2000058	3001268	4002441
8085651	0.9231668490697442	0.0012967820036236173	0	0	2	10051	8085651	3IQ0	A:-1-311	A0A0H2VDX9	2-311	8085652	3IQ0	A:-1-311	A0A0H2VDX9	2-311	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8085655	0.8648144463237489	0.0008831395767883928	0	0	2	10051	8085655	2QHP	A:2-295	Q8A6W9	2-295	8085656	2QHP	A:2-295	Q8A6W9	2-295	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8086919	0.8952343050442741	0.0022040041702617737	0	0	2	10051	8086919	2JG5	A:1-306	Q9KWK1	1-306	8086920	2JG5	A:1-306	Q9KWK1	1-306	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8087651	0.9719430902397771	0.0037379212524733326	0	0	2	10051	8087651	4E8Z	B:6-316	B4EB35	6-316	8087652	4E8Z	B:6-316	B4EB35	6-316	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8093865	0.8994378668789176	0.0009278786306997833	0	0	2	10051	8093865	6P2D	A:3-298	P97328	3-298	8093866	6P2D	A:3-298	P97328	3-298	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8099043	0.9637100785991444	0.002555903144444356	0	0	2	10051	8099043	6C9R	B:1-324	P9WID5	1-324	8099044	6C9R	B:1-324	P9WID5	1-324	TP=1,CL=1000002,CF=2000058,SF=3001268,FA=4000759	1	1000002	2000058	3001268	4000759
8047152	0.6914795867686501	0.0006132035597378987	0	0	4	10067	8047152	3JTN	A:2-90	P50734	105-193	8092884	3JTN	A:2-90	P50734	105-193	TP=1,CL=1000003,CF=2001184,SF=3002637,FA=4005471	1	1000003	2001184	3002637	4005471
8047153	0.5361009037640282	0.00019972887412751593	0	0	2	10069	8047153	2MK6	A:1-83	A0A0J9X1W8	1-83	8092885	2MK6	A:1-83	A0A0J9X1W8	1-83	TP=1,CL=1000003,CF=2000470,SF=3002638,FA=4007784	1	1000003	2000470	3002638	4007784
8026783	0.5355665096932147	0.007322291671071415	0	0	64	10007	8026783	1QF8	A:7-179	P67870	7-179	8039162	1QF8	A:7-179	P67870	7-179	TP=1,CL=1000004,CF=2000112,SF=3001271,FA=4003682	1	1000004	2000112	3001271	4003682
8047636	0.9221385091308253	0.07515107456646326	0	1	50	10021	8047636	5BYH	M:15-49	R4YEY9	15-49	8092900	5BYH	M:15-49	R4YEY9	15-49	TP=4,CL=1000004,CF=2001271,SF=3002640,FA=4005726	4	1000004	2001271	3002640	4005726
8023208	0.5661198862796077	0.03347975657845084	0	0	297	9767	8023208	1FX2	A:888-1121	Q99279	888-1122	8035588	1FX2	A:888-1121	Q99279	888-1122	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8046398	0.5865720099875931	0.036514486538738906	0	1	297	9767	8046398	4EU0	A:315-455	Q9HZE7	315-455	8053753	4EU0	A:315-455	Q9HZE7	315-455	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4005060	1	1000003	2000014	3001272	4005060
8064525	0.6068045390252823	0.03810013821187564	0	0	297	9767	8064525	3R5G	B:221-416	Q9HZ23	221-416	8064526	3R5G	B:221-416	Q9HZ23	221-416	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064543	0.5689213558057625	0.03362511230424137	0	0	297	9767	8064543	4NI2	B:411-608	Q02153	411-608	8064544	4NI2	B:411-608	Q02153	411-608	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8071540	0.5476782431323232	0.031701735818603596	0	0	297	9767	8071540	5Y6Z	A:1-462	L7WS61	1732-2193	8071541	5Y6Z	A:1-462	L7WS61	1732-2193	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4002808	1	1000003	2000014	3001272	4002808
8088295	0.6258274013470082	0.04386869748000535	1	1	297	9767	8088295	5D0E	A:106-270	V7LAR8	106-270	8088296	5D0E	A:106-270	V7LAR8	106-270	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8045933	0.56629156311761	0.03312150989830091	0	0	297	9767	8045933	4KGM	B:3-239	Q3F0V8	3-239	8090896	4KGM	B:3-239	Q3F0V8	3-239	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4004771	1	1000003	2000014	3001272	4004771
8095728	0.5885421568333414	0.04035206045504442	0	0	297	9767	8095728	6D9M	A:1-163	Q39UD1	294-456	8095729	6D9M	A:1-163	Q39UD1	294-456	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8028001	0.5770218388512165	0.005568310546084691	0	0	36	10028	8028001	3D19	A:11-144	3D19_A	1-134	8040380	3D19	A:11-144	3D19_A	1-134	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028002	0.6416616806275761	0.01243330506597682	0	0	36	10028	8028002	3D19	A:145-274	3D19_A	135-264	8040381	3D19	A:145-274	3D19_A	135-264	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028224	0.6073161813588618	0.008457671208984347	0	1	36	10028	8028224	3DBY	A:5-125	3DBY_A	1-121	8040603	3DBY	A:5-125	3DBY_A	1-121	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028225	0.6026002193857201	0.0061221856234275574	0	0	36	10028	8028225	3DBY	A:126-260	3DBY_A	122-254	8040604	3DBY	A:126-260	3DBY_A	122-254	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8045022	0.6023301422683154	0.005609427006521924	0	0	36	10028	8045022	5FIG	C:4-108	O07571	4-108	8054064	5FIG	C:4-108	O07571	4-108	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8045023	0.6579480233125028	0.008065831736568553	0	1	36	10028	8045023	3KAW	D:31-130	Q9I208	31-130	8054065	3KAW	D:31-130	Q9I208	31-130	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061812	0.6559923879803218	0.010805661865975457	0	0	36	10028	8061812	3LMF	A:7-113	Q2Y879	7-113	8061813	3LMF	A:7-113	Q2Y879	7-113	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061814	0.5924370097061561	0.0066707721931404075	0	0	36	10028	8061814	5FJE	A:13-122	A0A0M3KL60	13-122	8061815	5FJE	A:13-122	A0A0M3KL60	13-122	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8092914	0.5907898658718331	0.0014368242201752456	0	0	5	10065	8092914	3TL4	X:2-113	P13188	2-113	8092916	3TL4	X:2-113	P13188	2-113	TP=1,CL=1000000,CF=2000442,SF=3002643,FA=4004891	1	1000000	2000442	3002643	4004891
8092917	0.6116443119721808	0.0015405912861047488	0	0	5	10065	8092917	4YE6	A:1-113	P47897	1-113	8092921	4YE6	A:1-113	P47897	1-113	TP=1,CL=1000000,CF=2000442,SF=3002643,FA=4004891	1	1000000	2000442	3002643	4004891
8026725	0.6975176450876495	0.0033302030703754	0	0	19	10052	8026725	1S2X	A:1-179	Q9JMX9	1-179	8039104	1S2X	A:1-179	Q9JMX9	1-179	TP=1,CL=1000000,CF=2000094,SF=3001276,FA=4002460	1	1000000	2000094	3001276	4002460
8046133	0.6365412799218368	0.01686541303442042	0	0	89	9982	8046133	4YE6	A:117-182	P47897	117-182	8092920	4YE6	A:117-182	P47897	117-182	TP=1,CL=1000000,CF=2000000,SF=3002645,FA=4004894	1	1000000	2000000	3002645	4004894
8046135	0.8878505139207664	0.06328090191276282	0	0	50	10021	8046135	3K6G	F:281-313	Q15554	323-355	8092934	3K6G	F:281-313	Q15554	323-355	TP=4,CL=1000004,CF=2001271,SF=3002646,FA=4004895	4	1000004	2001271	3002646	4004895
8023383	0.6756718693044371	0.001805766288548328	0	0	12	10059	8023383	2PJU	A:11-196	P77743	11-196	8035763	2PJU	A:11-196	P77743	11-196	TP=1,CL=1000002,CF=2001032,SF=3001278,FA=4002461	1	1000002	2001032	3001278	4002461
8029187	0.7414762567057421	0.0010914749868834262	0	0	5	10066	8029187	2FZT	A:1-78	Q9WZF7	1-78	8041566	2FZT	A:1-78	Q9WZF7	1-78	TP=1,CL=1000000,CF=2000268,SF=3001280,FA=4001319	1	1000000	2000268	3001280	4001319
8028131	0.5692755177023363	0.026134224523736375	0	1	178	9893	8028131	1RE0	B:101-315	P47102	540-754	8040510	1RE0	B:101-315	P47102	540-754	TP=1,CL=1000000,CF=2000085,SF=3001279,FA=4001318	1	1000000	2000085	3001279	4001318
8046141	0.884902097207037	0.010911979548271474	0	1	10	10061	8046141	4YCU	C:2-32	Q13155	2-32	8092962	4YCU	C:2-32	Q13155	2-32	TP=4,CL=1000004,CF=2001359,SF=3002650,FA=4004901	4	1000004	2001359	3002650	4004901
8026515	0.21214548163700706	0.003415566003368802	0	0	59	10010	8026515	1RQB	A:307-474	Q70AC7	307-474	8038894	1RQB	A:307-474	Q70AC7	307-474	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4002321	1	1000000	2000157	3001285	4002321
8027359	0.43057027718044666	0.004644763551008797	0	0	59	10010	8027359	1SR9	B:437-491	P9WQB3	437-491	8039738	1SR9	B:437-491	P9WQB3	437-491	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4003687	1	1000000	2000157	3001285	4003687
8101075	0.734056621344757	0.010544568231720685	0	0	59	10010	8101075	4LRS	A:295-346	D1A3K8	295-346	8101077	4LRS	A:295-346	D1A3K8	295-346	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4003687	1	1000000	2000157	3001285	4003687
8046153	0.8664767299175855	0.10669592504597857	1	1	47	10022	8046153	3K29	A:1-162	O84677	1-162	8092983	3K29	A:1-162	O84677	1-162	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4004912	3	1000000	2001019	3002654	4004912
8049313	0.8977218205055261	0.12224862855710607	0	1	47	10022	8049313	4MH6	A:1-148	Q87P49	1-148	8092984	4MH6	A:1-148	Q87P49	1-148	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4006448	3	1000000	2001019	3002654	4006448
8049786	0.8106187663735527	0.05089915668369381	0	1	47	10022	8049786	3AJW	A:3-138	P0A1K1	3-138	8092985	3AJW	A:3-138	P0A1K1	3-138	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4006637	3	1000000	2001019	3002654	4006637
8072398	0.903496554757367	0.032844105900790226	0	0	19	10052	8072398	3PMR	B:354-551	P51693	292-489	8072399	3PMR	B:354-551	P51693	292-489	TP=1,CL=1000000,CF=2000094,SF=3001286,FA=4002465	1	1000000	2000094	3001286	4002465
8046155	0.9450147871891423	0.35933730016137655	1	1	134	9937	8046155	4B7Y	A:214-251	Q68DK7	214-251	8092986	4B7Y	A:214-251	Q68DK7	214-251	TP=3,CL=1000000,CF=2000962,SF=3002655,FA=4004914	3	1000000	2000962	3002655	4004914
8021446	0.6530404209323017	0.05300043491251163	0	1	297	9767	8021446	2DY1	A:378-454	Q5SI76	371-447	8033826	2DY1	A:378-454	Q5SI76	371-447	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8021448	0.6715754866159289	0.06588327590516863	1	1	297	9767	8021448	2DY1	A:570-665	Q5SI76	563-658	8033828	2DY1	A:570-665	Q5SI76	563-658	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8023489	0.623270002506206	0.049655595675553416	0	0	297	9767	8023489	1VI7	A:138-207	P27862	135-204	8035869	1VI7	A:138-207	P27862	135-204	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001473	1	1000003	2000014	3001287	4001473
8025939	0.6817483734653798	0.08561356474833637	1	1	297	9767	8025939	2BM0	A:404-478	P13551	404-478	8038318	2BM0	A:404-478	P13551	404-478	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8026987	0.6467125092086699	0.05209226433433682	0	1	297	9767	8026987	2CVE	A:125-191	Q5SJF5	125-191	8039366	2CVE	A:125-191	Q5SJF5	125-191	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001473	1	1000003	2000014	3001287	4001473
8027715	0.6504745761426421	0.06580554731053113	1	1	297	9767	8027715	1T95	A:162-234	O29759	156-228	8040094	1T95	A:162-234	O29759	156-228	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4002667	1	1000003	2000014	3001287	4002667
8031571	0.5685490445908179	0.033040964890146296	0	0	297	9767	8031571	1N0U	A:726-842	P32324	726-842	8043949	1N0U	A:726-842	P32324	726-842	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8057021	0.5468838068408048	0.03135658887789749	0	0	297	9767	8057021	5ADY	6:364-426	P25519	364-426	8057026	5ADY	6:364-426	P25519	364-426	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4007680	1	1000003	2000014	3001287	4007680
8046166	0.6226471693993008	0.015908898972557484	0	0	89	9982	8046166	3TBI	A:32-102	P13338	32-102	8092998	3TBI	A:32-102	P13338	32-102	TP=1,CL=1000000,CF=2000000,SF=3002656,FA=4004923	1	1000000	2000000	3002656	4004923
8026867	0.8826501136704307	0.12967001066467923	0	1	64	10007	8026867	1GH9	A:1-71	O27252	1-71	8039246	1GH9	A:1-71	O27252	1-71	TP=1,CL=1000004,CF=2000112,SF=3001300,FA=4003695	1	1000004	2000112	3001300	4003695
8046173	0.9426483863263936	0.4168071480667757	1	1	134	9937	8046173	4R4M	A:1-47	Q13976	2-48	8093004	4R4M	A:1-47	Q13976	2-48	TP=3,CL=1000000,CF=2000962,SF=3002658,FA=4004929	3	1000000	2000962	3002658	4004929
8059306	0.602128730903559	0.02174667676343969	0	0	141	9930	8059306	3OOW	B:1-162	Q5NGE9	1-162	8059307	3OOW	B:1-162	Q5NGE9	1-162	TP=1,CL=1000002,CF=2000016,SF=3001291,FA=4003688	1	1000002	2000016	3001291	4003688
8046178	0.938819413048474	0.455074488962843	1	1	134	9937	8046178	3A2A	A:226-266	Q96D96	226-266	8093007	3A2A	A:226-266	Q96D96	226-266	TP=3,CL=1000000,CF=2000962,SF=3002659,FA=4004932	3	1000000	2000962	3002659	4004932
8024130	0.6081008061149711	0.010310604049464355	0	0	43	10028	8024130	2QZG	A:4-91	Q6LY05	4-91	8036509	2QZG	A:4-91	Q6LY05	4-91	TP=1,CL=1000000,CF=2001119,SF=3001292,FA=4001322	1	1000000	2001119	3001292	4001322
8020671	0.6455169710856115	0.020223578913122993	0	1	43	10028	8020671	2HI7	B:14-162	P0A6M2	14-162	8033051	2HI7	B:14-162	P0A6M2	14-162	TP=1,CL=1000000,CF=2001119,SF=3001302,FA=4001329	1	1000000	2001119	3001302	4001329
8029076	0.7735210573359668	0.28632011682408987	1	1	178	9893	8029076	1LSH	A:285-620	Q91062	285-620	8041455	1LSH	A:285-620	Q91062	285-620	TP=1,CL=1000000,CF=2000085,SF=3001293,FA=4001323	1	1000000	2000085	3001293	4001323
8046179	0.8819396166451485	0.0009270528337959331	0	0	2	10069	8046179	2LOM	A:1-93	Q9Y241	1-93	8093014	2LOM	A:1-93	Q9Y241	1-93	TP=1,CL=1000000,CF=2001243,SF=3002662,FA=4004933	1	1000000	2001243	3002662	4004933
8026250	0.5639332430035082	0.023110101516072915	0	1	178	9893	8026250	1QSA	A:1-450	P0AGC3	28-477	8038629	1QSA	A:1-450	P0AGC3	28-477	TP=1,CL=1000000,CF=2000085,SF=3001304,FA=4001328	1	1000000	2000085	3001304	4001328
8096233	0.5952382957111217	0.03679468729823737	0	0	304	9767	8096233	3QBC	A:1-158	A0A0H3JXR3	1-158	8096234	3QBC	A:1-158	A0A0H3JXR3	1-158	TP=1,CL=1000003,CF=2000014,SF=3001294,FA=4001325	1	1000003	2000014	3001294	4001325
8020731	0.5793174678621145	0.03416452171306122	0	0	302	9767	8020731	1HBN	B:2-188	P11560	2-188	8033111	1HBN	B:2-188	P11560	2-188	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001334	1	1000003	2000014	3001305	4001334
8020743	0.5659495381460886	0.034093151119637496	0	0	302	9767	8020743	1HBN	A:2-269	P11558	2-269	8033123	1HBN	A:2-269	P11558	2-269	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001334	1	1000003	2000014	3001305	4001334
8073480	0.5538304074336002	0.032494897298401514	0	0	302	9767	8073480	5A8R	I:2-263	P58816	2-263	8073481	5A8R	I:2-263	P58816	2-263	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001330	1	1000003	2000014	3001305	4001330
8019844	0.7378976612160469	0.008586465917849086	0	0	33	10035	8019844	1J2J	B:168-208	Q9UJY5	168-208	8032224	1J2J	B:168-208	Q9UJY5	168-208	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8020067	0.8610001358880283	0.03036078797338764	0	0	33	10035	8020067	1WR6	A:211-300	Q9NZ52	211-300	8032447	1WR6	A:211-300	Q9NZ52	211-300	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8020072	0.7419984599356797	0.006975860536074114	0	0	33	10035	8020072	1WRD	A:215-307	O60784	215-307	8032452	1WRD	A:215-307	O60784	215-307	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8023172	0.724313387990518	0.008300668845954946	0	0	33	10035	8023172	1HF8	A:150-281	O55012	150-281	8035552	1HF8	A:150-281	O55012	150-281	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4000581	1	1000000	2000030	3001306	4000581
8046208	0.6847350673926957	0.011620769613905133	0	0	43	10028	8046208	2WL8	B:171-274	P40855	171-274	8093026	2WL8	B:171-274	P40855	171-274	TP=1,CL=1000000,CF=2001119,SF=3002665,FA=4004952	1	1000000	2001119	3002665	4004952
8025750	0.9110693942811461	0.3523575463784999	1	1	63	10007	8025750	1PG5	B:105-160	P74766	105-160	8038129	1PG5	B:105-160	P74766	105-160	TP=1,CL=1000004,CF=2000112,SF=3001307,FA=4003697	1	1000004	2000112	3001307	4003697
8029155	0.9018266578474433	0.31142423213475107	1	1	63	10007	8029155	2FZC	B:101-153	P0A7F3	101-153	8041534	2FZC	B:101-153	P0A7F3	101-153	TP=1,CL=1000004,CF=2000112,SF=3001307,FA=4003697	1	1000004	2000112	3001307	4003697
8023082	0.5988149291022069	0.04295279024335023	0	0	303	9767	8023082	1B64	A:2-91	P24534	136-225	8035462	1B64	A:2-91	P24534	136-225	TP=1,CL=1000003,CF=2000014,SF=3001297,FA=4001327	1	1000003	2000014	3001297	4001327
8023089	0.6169954663122706	0.05226134730895943	0	1	303	9767	8023089	1GH8	A:1-89	O27734	1-89	8035469	1GH8	A:1-89	O27734	1-89	TP=1,CL=1000003,CF=2000014,SF=3001297,FA=4001327	1	1000003	2000014	3001297	4001327
8047258	0.8520385908833616	0.05937251408317776	0	1	60	10011	8047258	3HKZ	Y:38-82	Q980B8	38-82	8093030	3HKZ	Y:38-82	Q980B8	38-82	TP=1,CL=1000000,CF=2000036,SF=3002666,FA=4005531	1	1000000	2000036	3002666	4005531
8029001	0.9426375703484736	0.037628835695470805	0	0	14	10052	8029001	2FUP	A:1-130	Q9HYP4	1-130	8041380	2FUP	A:1-130	Q9HYP4	1-130	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4001326	1	1000000	2000094	3001299	4001326
8047155	0.816696037746575	0.004121193982226374	0	0	14	10052	8047155	3NKZ	A:1-94	A1JSR8	1-94	8092870	3NKZ	A:1-94	A1JSR8	1-94	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
8047156	0.5634308737422545	0.001438351827070581	0	0	14	10052	8047156	3H3M	A:18-106	A0A0H3LVQ9	18-106	8092871	3H3M	A:18-106	A0A0H3LVQ9	18-106	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
