sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8024890	0.776387239097234	0.0005987049040794367	0	0	3	11786	8024890	1O63	A:2-204	Q9X0D2	2-204	8037269	1O63	A:2-204	Q9X0D2	2-204	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8025699	0.764621867752701	0.007267309963792293	0	0	3	11786	8025699	1PC3	A:19-351	P9WGU1	42-374	8038078	1PC3	A:19-351	P9WGU1	42-374	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8027047	0.619647604502517	0.0003782649748167689	0	0	3	11786	8027047	2CZL	A:3-272	Q5SI12	3-272	8039426	2CZL	A:3-272	Q5SI12	3-272	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8027369	0.7673369534475932	0.000621047777372274	0	0	3	11786	8027369	1SW5	A:6-275	O29280	23-292	8039748	1SW5	A:6-275	O29280	23-292	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8028088	0.7721307766276373	0.0007028626196466951	0	0	3	11786	8028088	1R9L	A:1-309	P0AFM2	22-330	8040467	1R9L	A:1-309	P0AFM2	22-330	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8028542	0.8412523332767691	0.0036185644287750536	0	0	3	11786	8028542	1UTH	A:86-301	Q7WT50	86-301	8040921	1UTH	A:86-301	Q7WT50	86-301	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8029615	0.7084252502969625	0.00047288787012269315	0	0	3	11786	8029615	1US5	A:17-314	P83817	17-314	8041994	1US5	A:17-314	P83817	17-314	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8030042	0.724956383633124	0.009984536747808487	0	0	64	11786	8030042	1H44	A:4-326	P02788	23-345	8042421	1H44	A:4-326	P02788	23-345	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000858	1	1000002	2000060	3000083	4000858
8031773	0.741020419706997	0.0006263712460561101	0	0	3	11786	8031773	1XS5	A:5-244	O07950	28-267	8044151	1XS5	A:5-244	O07950	28-267	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8031804	0.7708722212794841	0.0006998484111172055	0	0	3	11786	8031804	1XVY	A:3-309	P21408	32-338	8044182	1XVY	A:3-309	P21408	32-338	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8053770	0.44210822161886987	0.0044511663822369135	0	0	64	11786	8053770	3TEL	A:110-213	Q4K376	113-216	8053771	3TEL	A:110-213	Q4K376	113-216	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4007619	1	1000002	2000060	3000083	4007619
8058941	0.8604134849256179	0.0013869950800609906	0	0	3	11786	8058941	3TQW	A:2-237	Q83F42	30-265	8058942	3TQW	A:2-237	Q83F42	30-265	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8064113	0.7219865377000961	0.0004952041278470845	0	0	3	11786	8064113	3CG3	A:25-339	O57890	25-339	8064114	3CG3	A:25-339	O57890	25-339	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071113	0.6796481701453703	0.0004513312709800726	0	0	3	11786	8071113	5UM2	A:51-364	Q8PNN7	25-338	8071114	5UM2	A:51-364	Q8PNN7	25-338	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071119	0.9714916002036313	0.012776813348543557	0	0	3	11786	8071119	3TQL	A:40-266	Q83E49	40-266	8071120	3TQL	A:40-266	Q83E49	40-266	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071121	0.8285677922959443	0.0010731630990142085	0	0	3	11786	8071121	4PRS	A:1-226	Q9WZ62	20-245	8071122	4PRS	A:1-226	Q9WZ62	20-245	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071123	0.818527631653374	0.0010443946464537518	0	0	3	11786	8071123	5ORG	B:23-275	P0A4F8	23-275	8071124	5ORG	B:23-275	P0A4F8	23-275	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071129	0.927710843373494	0.0032788128074249996	0	0	3	11786	8071129	3KZG	A:18-245	Q5ZV85	18-245	8071130	3KZG	A:18-245	Q5ZV85	18-245	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071135	0.8903359918547429	0.003677905501881342	0	0	3	11786	8071135	6HQH	A:36-277	A0A0F4FYR3	55-296	8071136	6HQH	A:36-277	A0A0F4FYR3	55-296	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071157	0.9595989592171503	0.0069511523545096685	0	0	3	11786	8071157	2Q2A	A:11-251	D0VWX8	12-252	8071158	2Q2A	A:11-251	D0VWX8	12-252	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071159	0.8552519938910572	0.0014061291956887316	0	0	3	11786	8071159	5EYF	A:31-271	Q3XZW5	31-271	8071160	5EYF	A:31-271	Q3XZW5	31-271	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071163	0.9368883986650829	0.0032592672619967517	0	0	3	11786	8071163	4H5F	D:31-269	D6ZRZ2	31-269	8071164	4H5F	D:31-269	D6ZRZ2	31-269	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071171	0.9355308558176368	0.0034870387958203823	0	0	3	11786	8071171	2PYY	A:4-221	D0VWX9	4-223	8071172	2PYY	A:4-221	D0VWX9	4-223	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071175	0.9806691554952204	0.0072938940845035435	0	0	3	11786	8071175	4GVO	A:34-269	Q8Y4T3	34-269	8071176	4GVO	A:34-269	Q8Y4T3	34-269	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8072686	0.7007042253521127	0.00039564987440849253	0	0	3	11786	8072686	5KZT	A:42-558	A0A0H3GJB6	42-558	8072687	5KZT	A:42-558	A0A0H3GJB6	42-558	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8072690	0.6934639968324	0.00042641721663503023	0	0	3	11786	8072690	6HLX	A:25-509	O50260	25-509	8072691	6HLX	A:25-509	O50260	25-509	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8075981	0.9044487810396515	0.001323504316064783	0	0	3	11786	8075981	5B70	B:86-301	A0A087I947	86-301	8075982	5B70	B:86-301	A0A087I947	86-301	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8075983	0.8742151705413201	0.0013923836818001442	0	0	3	11786	8075983	3JV9	A:90-305	Q9K1H8	90-305	8075984	3JV9	A:90-305	Q9K1H8	90-305	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8075985	0.8657446688161095	0.0011084066374573822	0	0	3	11786	8075985	3HO7	A:90-308	Q7MXD3	90-308	8075986	3HO7	A:90-308	Q7MXD3	90-308	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076100	0.8870128400927654	0.003072202157308439	0	0	3	11786	8076100	2YJP	A:38-284	Q5F5B5	38-284	8076101	2YJP	A:38-284	Q5F5B5	38-284	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076120	0.6073307313762091	0.0003178930947085051	0	0	3	11786	8076120	2GHA	B:4-375	Q9X0T1	19-390	8076121	2GHA	B:4-375	Q9X0T1	19-390	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076132	0.7997200067877143	0.0007090276030904458	0	0	3	11786	8076132	2XD2	A:41-419	P59213	42-420	8076133	2XD2	A:41-419	P59213	42-420	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076140	0.6920923129136263	0.0006472744708316348	0	0	3	11786	8076140	5CI5	B:19-410	A8F7X5	19-410	8076141	5CI5	B:19-410	A8F7X5	19-410	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076232	0.7605068159963799	0.0005339770209867505	0	0	3	11786	8076232	4EQB	A:34-356	D6ZS00	34-356	8076233	4EQB	A:34-356	D6ZS00	34-356	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076240	0.7307964251371684	0.0005437587692554376	0	0	3	11786	8076240	2V84	A:7-325	O83661	30-348	8076241	2V84	A:7-325	O83661	30-348	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8078955	0.6738786130437242	0.00044565853917261577	0	0	3	11786	8078955	5F1Q	A:29-535	A0A0H2YM47	29-535	8078956	5F1Q	A:29-535	A0A0H2YM47	29-535	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8078967	0.7114938627750438	0.0004245050834299829	0	0	3	11786	8078967	5YH5	A:1-506	Q2FVE7	26-531	8078968	5YH5	A:1-506	Q2FVE7	26-531	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8080250	0.6751371683918774	0.000367209715868312	0	0	3	11786	8080250	4GL8	A:30-529	H7C7K8	30-529	8080251	4GL8	A:30-529	H7C7K8	30-529	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8080509	0.8062248995983936	0.0007725932147118684	0	0	3	11786	8080509	2H5Y	B:1-233	Q8PHA1	25-257	8080510	2H5Y	B:1-233	Q8PHA1	25-257	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8081321	0.8286526387239097	0.0022978732307874263	0	0	3	11786	8081321	5Z50	A:93-324	O05926	93-324	8081322	5Z50	A:93-324	O05926	93-324	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8082636	0.72782680015838	0.0005749469261077038	0	0	3	11786	8082636	2VD2	A:1-211	O34520	1-211	8082637	2VD2	A:1-211	O34520	1-211	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8083675	0.7497878839300866	0.0011246591150026683	0	0	3	11786	8083675	5JK4	A:1-373	B4SL31	25-397	8083676	5JK4	A:1-373	B4SL31	25-397	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8088894	0.7797669551445217	0.000691282572517378	0	0	3	11786	8088894	4LAT	A:31-290	Q97Q31	31-290	8088895	4LAT	A:31-290	Q97Q31	31-290	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8088896	0.8522258046269585	0.0014163457268872976	0	0	3	11786	8088896	4N13	A:7-261	O51233	25-279	8088897	4N13	A:7-261	O51233	25-279	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8089495	0.6181345098704678	0.0003619385773920633	0	0	3	11786	8089495	4PFU	B:20-560	G4FEC0	20-560	8089496	4PFU	B:20-560	G4FEC0	20-560	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8096061	0.7329882911929408	0.00048199762529324607	0	0	3	11786	8096061	6I3G	A:31-498	A0A069AL86	52-519	8096062	6I3G	A:31-498	A0A069AL86	52-519	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8096195	0.9439730754001923	0.0031152079418433534	0	0	3	11786	8096195	6JF1	A:34-284	A0A0H2UN92	34-284	8096196	6JF1	A:34-284	A0A0H2UN92	34-284	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8097441	0.8611346795633237	0.0008876445292957601	0	0	3	11786	8097441	6A8S	A:8-241	C6XGT2	41-274	8097442	6A8S	A:8-241	C6XGT2	41-274	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8099751	0.6814865094179534	0.0047421051958986965	0	0	3	11786	8099751	3OEK	A:5-285	Q62645	427-826	8099752	3OEK	A:5-285	Q62645	427-826	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8100525	0.7994796085751457	0.0009546495065871721	0	0	3	11786	8100525	6L33	B:96-298	Q9I0Z0	139-341	8100526	6L33	B:96-298	Q9I0Z0	139-341	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8100811	0.9069658917359579	0.002415001225399928	0	0	3	11786	8100811	6DET	A:10-252	S3MDF0	30-272	8100812	6DET	A:10-252	S3MDF0	30-272	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8106494	0.7949827478929803	0.0013371525987041118	0	0	3	11786	8106494	7LI0	A:1-312	A0A1E9VR34	20-331	8106495	7LI0	A:1-312	A0A1E9VR34	20-331	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021102	0.9631670043904086	0.01705095079093276	0	0	6	11844	8021102	1Z60	A:328-386	Q13888	328-386	8033482	1Z60	A:328-386	Q13888	328-386	TP=1,CL=1000004,CF=2000892,SF=3001452,FA=4003776	1	1000004	2000892	3001452	4003776
8025605	0.9651089159067883	0.013423000610500611	0	0	2	11844	8025605	1KBF	A:331-378	Q61097	331-378	8037984	1KBF	A:331-378	Q61097	331-378	TP=1,CL=1000004,CF=2000892,SF=3001452,FA=4003764	1	1000004	2000892	3001452	4003764
8028038	0.9747973657548126	0.003087983907306482	0	0	2	11844	8028038	1R79	A:8-78	Q16760	216-286	8040417	1R79	A:8-78	Q16760	216-286	TP=1,CL=1000004,CF=2000892,SF=3001452,FA=4003764	1	1000004	2000892	3001452	4003764
8028791	0.9433679500168861	0.28320998261054187	1	1	6	11844	8028791	1V5N	A:8-83	O80763	476-551	8041170	1V5N	A:8-83	O80763	476-551	TP=1,CL=1000004,CF=2000892,SF=3001452,FA=4003104	1	1000004	2000892	3001452	4003104
8018853	0.9472517730496454	0.03185178211513247	0	1	2	11844	8018853	2VRW	B:512-564	P27870	512-564	8057890	2VRW	B:512-564	P27870	512-564	TP=1,CL=1000004,CF=2000892,SF=3001452,FA=4003764	1	1000004	2000892	3001452	4003764
8018893	0.936064674096589	0.12549451028232833	0	1	2	11844	8018893	1Y8F	A:567-616	Q62768	567-616	8057936	1Y8F	A:567-616	Q62768	567-616	TP=1,CL=1000004,CF=2000892,SF=3001452,FA=4003764	1	1000004	2000892	3001452	4003764
8071815	0.9427347180006754	0.06305283224400872	0	1	2	11844	8071815	4B6D	A:284-338	Q9H0H5	284-338	8071816	4B6D	A:284-338	Q9H0H5	284-338	TP=1,CL=1000004,CF=2000892,SF=3001452,FA=4003764	1	1000004	2000892	3001452	4003764
8104094	1.0	1.0	1	1	1	11849	8104094	5J4A	B:2-105	H9T8G7	2-105	8104095	5J4A	B:2-105	H9T8G7	2-105	TP=1,CL=1000003,CF=2001627,SF=3002822,FA=4007833	1	1000003	2001627	3002822	4007833
8047070	1.0	1.0	1	1	1	11849	8047070	3AJF	A:22-113	Q67897	22-113	8104096	3AJF	A:22-113	Q67897	22-113	TP=1,CL=1000000,CF=2001628,SF=3002822,FA=4005431	1	1000000	2001628	3002822	4005431
8047295	0.9999578023461896	0.75	0	1	1	11849	8047295	3G74	A:1-90	A5Z9E1	1-90	8104097	3G74	A:1-90	A5Z9E1	1-90	TP=1,CL=1000003,CF=2001629,SF=3002823,FA=4005556	1	1000003	2001629	3002823	4005556
8104098	0.999156046923791	0.045454545454545456	0	0	1	11849	8104098	3FRN	A:19-86	Q9X1M7	19-86	8104099	3FRN	A:19-86	Q9X1M7	19-86	TP=1,CL=1000003,CF=2001629,SF=3002823,FA=4007834	1	1000003	2001629	3002823	4007834
8003770	0.5504418579315272	0.15234038976765046	1	1	67	11782	8003770	2VMH	A:904-1050	A0A0H2YQB3	904-1050	8003771	2VMH	A:904-1050	A0A0H2YQB3	904-1050	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4000220	1	1000001	2000064	3000087	4000220
8020445	0.541725678178451	0.06624155052321885	0	1	67	11782	8020445	1MPX	A:405-637	Q6YBS3	405-637	8032825	1MPX	A:405-637	Q6YBS3	405-637	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003032	1	1000001	2000064	3000087	4003032
8020634	0.5871025842012242	0.15497957672155163	1	1	68	11782	8020634	1V0A	A:4-170	P16218	655-821	8033014	1V0A	A:4-170	P16218	655-821	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4001640	1	1000001	2000064	3000087	4001640
8020786	0.6129283702956654	0.17540744266127156	1	1	68	11782	8020786	1WKY	A:340-490	Q4W8M3	340-490	8033166	1WKY	A:340-490	Q4W8M3	340-490	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4001642	1	1000001	2000064	3000087	4001642
8021294	0.6503982801997482	0.1543939234367161	1	1	67	11782	8021294	1I5P	A:473-633	P0A377	473-633	8033674	1I5P	A:473-633	P0A377	473-633	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002480	1	1000001	2000064	3000087	4002480
8021581	0.5624871737053994	0.22476039885595955	1	1	67	11782	8021581	1OD3	A:19-150	Q8GJ44	519-650	8033961	1OD3	A:19-150	Q8GJ44	519-650	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003021	1	1000001	2000064	3000087	4003021
8022247	0.5124685759552505	0.016325968974733294	0	1	63	11782	8022247	2JE8	A:28-219	Q8AAK6	28-219	8034627	2JE8	A:28-219	Q8AAK6	28-219	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002476	1	1000001	2000064	3000087	4002476
8022300	0.5023334259244971	0.07680766570880695	1	1	66	11782	8022300	1P8J	A:443-578	P23188	443-578	8034680	1P8J	A:443-578	P23188	443-578	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003911	1	1000001	2000064	3000087	4003911
8022584	0.5170287177848563	0.124885698137253	1	1	68	11782	8022584	2O14	A:14-159	P42304	29-174	8034964	2O14	A:14-159	P42304	29-174	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4001706	1	1000001	2000064	3000087	4001706
8022904	0.5333572335234369	0.15007786932813522	1	1	67	11782	8022904	1UXZ	A:2-131	O07653	493-622	8035284	1UXZ	A:2-131	O07653	493-622	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003021	1	1000001	2000064	3000087	4003021
8023715	0.49615065853195806	0.0627509778409644	1	1	68	11782	8023715	1GNY	A:91-242	Q59675	91-242	8036095	1GNY	A:91-242	Q59675	91-242	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003024	1	1000001	2000064	3000087	4003024
8023917	0.5520722416835131	0.16475936511453226	1	1	66	11782	8023917	2QQM	A:273-427	O14786	273-427	8036296	2QQM	A:273-427	O14786	273-427	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002473	1	1000001	2000064	3000087	4002473
8024427	0.6322012891050157	0.19252766079397143	1	1	68	11782	8024427	1J83	A:1027-1206	P94622	378-557	8036806	1J83	A:1027-1206	P94622	378-557	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003027	1	1000001	2000064	3000087	4003027
8024641	0.5360237496334934	0.10380582793671764	1	1	66	11782	8024641	1JHJ	A:2-162	Q9UM13	2-162	8037020	1JHJ	A:2-162	Q9UM13	2-162	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003017	1	1000001	2000064	3000087	4003017
8024845	0.5070552537769479	0.09400397307836994	1	1	68	11782	8024845	1O59	A:1-187	P25335	1-187	8037224	1O59	A:1-187	P25335	1-187	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4000820	1	1000001	2000064	3000087	4000820
8025134	0.5347133370661545	0.11322570510401406	1	1	67	11782	8025134	1OH4	A:3-176	Q9RIK9	507-680	8037513	1OH4	A:3-176	Q9RIK9	507-680	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003903	1	1000001	2000064	3000087	4003903
8025231	0.551369784923625	0.17106571237208845	1	1	67	11782	8025231	2VNG	A:39-209	Q8XNK4	34-204	8037610	2VNG	A:39-209	Q8XNK4	34-204	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4000220	1	1000001	2000064	3000087	4000220
8025276	0.6379128237047096	0.01730749904280136	0	0	63	11782	8025276	1JZ8	A:13-219	P00722	14-220	8037655	1JZ8	A:13-219	P00722	14-220	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002476	1	1000001	2000064	3000087	4002476
8025472	0.557867395246448	0.2046304890127142	1	1	63	11782	8025472	2VZS	A:42-225	Q56F26	42-225	8037851	2VZS	A:42-225	Q56F26	42-225	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002476	1	1000001	2000064	3000087	4002476
8025558	0.6145079233526716	0.19066467770115123	1	1	68	11782	8025558	1NKG	A:338-508	Q00019	357-527	8037937	1NKG	A:338-508	Q00019	357-527	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4001725	1	1000001	2000064	3000087	4001725
8025808	0.5477435855859051	0.1439794223541589	1	1	67	11782	8025808	1PMH	X:3-185	P77847	38-220	8038187	1PMH	X:3-185	P77847	38-220	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003903	1	1000001	2000064	3000087	4003903
8026460	0.5582610607860989	0.007577582520240817	0	0	66	11782	8026460	1GQP	B:63-257	P53068	30-224	8038839	1GQP	B:63-257	P53068	30-224	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003017	1	1000001	2000064	3000087	4003017
8027044	0.7647096268485327	0.1424660763068054	1	1	68	11782	8027044	1H6Y	A:4-160	P51584	562-718	8039423	1H6Y	A:4-160	P51584	562-718	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002484	1	1000001	2000064	3000087	4002484
8027643	0.5577177306934564	0.007254005252613921	0	0	66	11782	8027643	1K42	A:35-76	P96988	113-151	8040022	1K42	A:35-76	P96988	113-151	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002114	1	1000001	2000064	3000087	4002114
8027683	0.7536009565938071	0.02653517513925431	0	0	68	11782	8027683	1K12	A:1-158	Q7SIC1	1-158	8040062	1K12	A:1-158	Q7SIC1	1-158	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002119	1	1000001	2000064	3000087	4002119
8028579	0.7518872257781062	0.11496640349608045	0	1	68	11782	8028579	1UWW	A:8-191	P06564	578-761	8040958	1UWW	A:8-191	P06564	578-761	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4001715	1	1000001	2000064	3000087	4001715
8028756	0.7138926611214848	0.04948250637612797	0	1	66	11782	8028756	1CZS	A:0-159	P12259	2065-2224	8041135	1CZS	A:0-159	P12259	2065-2224	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002473	1	1000001	2000064	3000087	4002473
8028760	0.7852403235899945	0.06413060392861693	0	1	67	11782	8028760	1CIY	A:462-609	P0A366	462-609	8041139	1CIY	A:462-609	P0A366	462-609	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002480	1	1000001	2000064	3000087	4002480
8028771	0.7394161931167533	0.10920874153165182	0	1	63	11782	8028771	1BHG	A:22-225	P08236	22-225	8041150	1BHG	A:22-225	P08236	22-225	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002476	1	1000001	2000064	3000087	4002476
8028775	0.5139114252049488	0.00696832730365841	0	0	68	11782	8028775	1XNT	A:1-151	P18887	1-151	8041154	1XNT	A:1-151	P18887	1-151	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002491	1	1000001	2000064	3000087	4002491
8029385	0.772156936878546	0.037778394574209416	0	1	66	11782	8029385	1WMD	A:319-434	Q93UV9	525-640	8041764	1WMD	A:319-434	Q93UV9	525-640	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003911	1	1000001	2000064	3000087	4003911
8029391	0.7166546426752674	0.08259272630487727	1	1	68	11782	8029391	1WMX	A:8-180	A3DD30	38-210	8041770	1WMX	A:8-180	A3DD30	38-210	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4001720	1	1000001	2000064	3000087	4001720
8029525	0.6892617851757915	0.06991146795966172	1	1	68	11782	8029525	1UMH	A:117-297	Q80UW2	117-297	8041904	1UMH	A:117-297	Q80UW2	117-297	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4000817	1	1000001	2000064	3000087	4000817
8029901	0.7713924167836916	0.05343173758771355	0	1	66	11782	8029901	1GU3	A:8-149	P14090	40-181	8042280	1GU3	A:8-149	P14090	40-181	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002114	1	1000001	2000064	3000087	4002114
8029903	0.7660864287073759	0.1500562954466137	1	1	66	11782	8029903	1GUI	A:3-157	Q9WXN1	488-642	8042282	1GUI	A:3-157	Q9WXN1	488-642	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4002114	1	1000001	2000064	3000087	4002114
8030090	0.7524107099876615	0.11249098106785786	1	1	67	11782	8030090	1TG7	A:667-848	Q700S9	667-848	8042469	1TG7	A:667-848	Q700S9	667-848	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003093	1	1000001	2000064	3000087	4003093
8030091	0.7422529180611964	0.07217022128645101	0	1	67	11782	8030091	1TG7	A:849-1011	Q700S9	849-1011	8042470	1TG7	A:849-1011	Q700S9	849-1011	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003093	1	1000001	2000064	3000087	4003093
8030200	0.714980229063277	0.10113987135891336	1	1	68	11782	8030200	2I74	A:472-651	Q9JI78	472-651	8042579	2I74	A:472-651	Q9JI78	472-651	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4001639	1	1000001	2000064	3000087	4001639
8030287	0.6356679166473769	0.03228438650776362	1	1	66	11782	8030287	1TVG	A:4-140	Q9Y547	4-140	8042666	1TVG	A:4-140	Q9Y547	4-140	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003017	1	1000001	2000064	3000087	4003017
8030317	0.7520145008050287	0.06990358661892566	1	1	66	11782	8030317	2ID4	A:461-601	P13134	461-601	8042696	2ID4	A:461-601	P13134	461-601	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003911	1	1000001	2000064	3000087	4003911
8030689	0.6846758399481121	0.031901366052073804	0	1	67	11782	8030689	1LNS	A:551-763	P22346	551-763	8043068	1LNS	A:551-763	P22346	551-763	TP=1,CL=1000001,CF=2000064,SF=3000087,FA=4003032	1	1000001	2000064	3000087	4003032
