sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8091534	0.9184405256586085	0.6555031238896637	1	1	98	9970	8091534	1LK3	L:1-106	1LK3_L	1-106	8091535	1LK3	L:1-106	1LK3_L	1-106	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091537	0.9073235011155916	0.5808805957467136	1	1	98	9970	8091537	1LK3	H:1-119	1LK3_H	1-119	8091536	1LK3	H:1-119	1LK3_H	1-119	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091548	0.9006253454240272	0.627086637642109	1	1	98	9970	8091548	1MFB	L:1-111	1MFB_L	1-111	8091549	1MFB	L:1-111	1MFB_L	1-111	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091554	0.8852001003009026	0.5696947414826284	1	1	100	9970	8091554	1MFB	H:368-468	1MFB_H	118-218	8091555	1MFB	H:368-468	1MFB_H	118-218	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007745	1	1000001	2000051	3000071	4007745
8046008	0.772568706118355	0.2921378975432028	1	1	100	9970	8046008	5JK9	E:164-254	Q8IYV9	164-254	8092637	5JK9	E:164-254	Q8IYV9	164-254	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4004819	1	1000001	2000051	3000071	4004819
8046009	0.6728314944834504	0.22151973205280864	1	1	100	9970	8046009	5B5K	A:163-256	Q9D9J7	163-256	8092639	5B5K	A:163-256	Q9D9J7	163-256	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4004819	1	1000001	2000051	3000071	4004819
8046106	0.5252941924364644	0.07913025719389144	1	1	71	9970	8046106	4I9X	B:51-161	Q6RJQ3	51-161	8092888	4I9X	B:51-161	Q6RJQ3	51-161	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8094243	0.8872843883763968	0.34072479911814385	1	1	71	9970	8094243	6VSJ	F:35-141	Q3LFS9	35-141	8094244	6VSJ	F:35-141	Q3LFS9	35-141	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8099729	0.8873731363582271	0.0943569373946717	1	1	59	9970	8099729	2VSD	A:6-98	Q5ZJ90	23-115	8099730	2VSD	A:6-98	Q5ZJ90	23-115	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8099813	0.9572854155687401	0.6060555450387796	1	1	59	9970	8099813	3KGR	C:25-122	Q6GTX8	25-122	8099814	3KGR	C:25-122	Q6GTX8	25-122	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8046481	0.671470750279006	0.2642321462902463	1	1	71	9970	8046481	2PTT	B:2-109	Q07763	21-128	8101877	2PTT	B:2-109	Q07763	21-128	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8103627	0.40045859801627104	0.006913106953528088	0	0	90	9970	8103627	2NYK	A:179-268	Q6XK79	200-289	8103628	2NYK	A:179-268	Q6XK79	200-289	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8103630	0.3364939262231138	0.006058051437825445	0	0	90	9970	8103630	4G59	C:180-264	Q83156	202-286	8103631	4G59	C:180-264	Q83156	202-286	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8047165	0.4422207215706525	0.01221309372157448	0	1	101	9970	8047165	2WY3	B:27-163	P16757	27-163	8104087	2WY3	B:27-163	P16757	27-163	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4005480	1	1000001	2000051	3000071	4005480
8047357	0.4900601805416248	0.037569264625687014	0	1	90	9970	8047357	3F62	A:21-121	Q85319	21-121	8104122	3F62	A:21-121	Q85319	21-121	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8106009	0.8957555765889217	0.4800098121000932	1	1	71	9970	8106009	3PQY	J:1-107	A0A0G2LB96	20-113	8106010	3PQY	J:1-107	A0A0G2LB96	20-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8029277	1.0	1.0	1	1	1	10070	8029277	1T0G	A:11-109	Q9SK39	2-100	8041656	1T0G	A:11-109	Q9SK39	2-100	TP=1,CL=1000003,CF=2000053,SF=3000073,FA=4001559	1	1000003	2000053	3000073	4001559
8068628	0.9999999999999999	1.0	1	1	1	10070	8068628	1X3X	A:1-82	Q17091	31-112	8068629	1X3X	A:1-82	Q17091	31-112	TP=1,CL=1000003,CF=2000053,SF=3000073,FA=4000144	1	1000003	2000053	3000073	4000144
8020796	0.9861952527559837	0.5026486583551383	1	1	2	10069	8020796	1WO8	A:1-126	Q5SHD6	1-126	8033176	1WO8	A:1-126	Q5SHD6	1-126	TP=1,CL=1000002,CF=2000886,SF=3001443,FA=4003765	1	1000002	2000886	3001443	4003765
8023221	0.9800377395967822	0.012362785745149277	0	0	2	10069	8023221	1ZCZ	A:1-157	Q9X0X6	1-157	8035601	1ZCZ	A:1-157	Q9X0X6	1-157	TP=1,CL=1000002,CF=2000886,SF=3001443,FA=4003369	1	1000002	2000886	3001443	4003369
8031796	0.9973929883801768	0.5135416666666667	1	1	2	10069	8031796	1BXR	A:936-1073	P00968	936-1073	8044174	1BXR	A:936-1073	P00968	936-1073	TP=1,CL=1000002,CF=2000886,SF=3001443,FA=4003761	1	1000002	2000886	3001443	4003761
8028549	0.004270109235352537	4.9860390905464696e-05	0	0	1	10070	8028549	1UUJ	A:2-77	P63005	2-77	8040928	1UUJ	A:2-77	P63005	2-77	TP=1,CL=1000000,CF=2000885,SF=3001444,FA=4002582	1	1000000	2000885	3001444	4002582
8044805	0.7716981132075471	0.00021701388888888888	0	0	1	10070	8044805	2D68	A:58-135	O95684	58-135	8052855	2D68	A:58-135	O95684	58-135	TP=1,CL=1000000,CF=2000885,SF=3001444,FA=4004147	1	1000000	2000885	3001444	4004147
8020039	0.6792265587978765	0.04096138259859666	0	1	29	10042	8020039	1GA8	A:1-282	Q93EK7	1-282	8032419	1GA8	A:1-282	Q93EK7	1-282	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000690	1	1000002	2000056	3000077	4000690
8020084	0.7266824166088635	0.009298590721889115	0	0	29	10042	8020084	1E5K	A:4-191	P32173	4-191	8032464	1E5K	A:4-191	P32173	4-191	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000697	1	1000002	2000056	3000077	4000697
8020326	0.7333845994969277	0.11286055182062235	1	1	27	10042	8020326	1G97	A:2-251	Q97R46	2-251	8032706	1G97	A:2-251	Q97R46	2-251	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000691	1	1000002	2000056	3000077	4000691
8021217	0.44357491638566293	0.03682740643676264	1	1	29	10042	8021217	2BVL	A:1-542	P18177	1-542	8033597	2BVL	A:1-542	P18177	1-542	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002384	1	1000002	2000056	3000077	4002384
8021314	0.778653792004615	0.04891915917855931	1	1	29	10042	8021314	2CU2	A:1-268	Q5SHI0	1-268	8033694	2CU2	A:1-268	Q5SHI0	1-268	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002370	1	1000002	2000056	3000077	4002370
8021406	0.7514113138610938	0.045597163589672654	1	1	29	10042	8021406	2DPW	A:1-231	Q5SLW4	1-231	8033786	2DPW	A:1-231	Q5SLW4	1-231	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002368	1	1000002	2000056	3000077	4002368
8021731	0.6666019957557568	0.10702341926734396	1	1	29	10042	8021731	1ON6	B:62-327	Q9ES89	62-327	8034111	1ON6	B:62-327	Q9ES89	62-327	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000549	1	1000002	2000056	3000077	4000549
8021995	0.761541182207144	0.012402791007113235	0	0	29	10042	8021995	2I5E	A:1-208	Q8PU52	1-208	8034375	2I5E	A:1-208	Q8PU52	1-208	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002377	1	1000002	2000056	3000077	4002377
8022447	0.7608152900674311	0.07716816533139952	0	1	28	10042	8022447	1YP4	B:12-316	P23509	82-386	8034827	1YP4	B:12-316	P23509	82-386	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000694	1	1000002	2000056	3000077	4000694
8023961	0.6404978401060374	0.008685952564192346	0	0	29	10042	8023961	1H7Q	A:2-256	P39621	2-256	8036340	1H7Q	A:2-256	P39621	2-256	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000686	1	1000002	2000056	3000077	4000686
8024840	0.7556469723712134	0.04449467155357047	1	1	29	10042	8024840	2APC	A:106-447	P27115	106-447	8037219	2APC	A:106-447	P27115	106-447	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4003416	1	1000002	2000056	3000077	4003416
8024946	0.7439426821144298	0.04577996800517067	1	1	29	10042	8024946	1O7Q	A:82-368	P14769	82-368	8037325	1O7Q	A:82-368	P14769	82-368	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000255	1	1000002	2000056	3000077	4000255
8025087	0.7444406569331883	0.029746846400066362	0	1	26	10042	8025087	1JYK	A:7-231	A0A0H2UQB5	2-226	8037466	1JYK	A:7-231	A0A0H2UQB5	2-226	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8026023	0.5807402014985338	0.03824308365761513	1	1	29	10042	8026023	2BO4	A:2-382	Q9RFR0	2-382	8038402	2BO4	A:2-382	Q9RFR0	2-382	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4003206	1	1000002	2000056	3000077	4003206
8027661	0.7663601335927566	0.014549552762626776	0	1	26	10042	8027661	1QWJ	A:40-267	Q99KK2	40-267	8040040	1QWJ	A:40-267	Q99KK2	40-267	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8028964	0.6904260725641959	0.07845804132012965	1	1	29	10042	8028964	1S4N	A:104-442	P27809	104-442	8041343	1S4N	A:104-442	P27809	104-442	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4001169	1	1000002	2000056	3000077	4001169
8030314	0.6969450529996238	0.014598260068138332	0	0	27	10042	8030314	2ICY	B:7-383	Q9M9P3	7-383	8042693	2ICY	B:7-383	Q9M9P3	7-383	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000691	1	1000002	2000056	3000077	4000691
8030817	0.7895780031559757	0.022317956082593772	0	1	26	10042	8030817	1VPA	A:1-219	Q9X1B3	1-219	8043196	1VPA	A:1-219	Q9X1B3	1-219	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8031514	0.6635973737887081	0.11415107388933544	1	1	29	10042	8031514	1NMM	B:131-402	P08037	131-402	8043892	1NMM	B:131-402	P08037	131-402	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000687	1	1000002	2000056	3000077	4000687
8031518	0.7510198545419582	0.2176835272643276	1	1	29	10042	8031518	1XHB	A:95-422	O08912	95-422	8043896	1XHB	A:95-422	O08912	95-422	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4003558	1	1000002	2000056	3000077	4003558
8044979	0.6471904209217837	0.03966734041923998	1	1	29	10042	8044979	2WVL	A:1-391	Q72K30	1-391	8053966	2WVL	A:1-391	Q72K30	1-391	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4004235	1	1000002	2000056	3000077	4004235
8068193	0.6992648119278342	0.10620396182766081	1	1	29	10042	8068193	2D0J	A:78-323	Q9NPZ5	78-323	8068194	2D0J	A:78-323	Q9NPZ5	78-323	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000696	1	1000002	2000056	3000077	4000696
8072316	0.7428607540637017	0.15656125099338197	1	1	26	10042	8072316	3TQD	A:2-249	Q83E52	2-249	8072317	3TQD	A:2-249	Q83E52	2-249	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002789	1	1000002	2000056	3000077	4002789
8077335	0.7222115391218948	0.046359292993409296	0	1	29	10042	8077335	3Q4S	A:1-262	P46976	1-262	8077336	3Q4S	A:1-262	P46976	1-262	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4002419	1	1000002	2000056	3000077	4002419
8085120	0.691346345349532	0.010447222727065537	0	0	27	10042	8085120	4BMA	A:27-507	Q4WAR0	27-507	8085121	4BMA	A:27-507	Q4WAR0	27-507	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000691	1	1000002	2000056	3000077	4000691
8048507	0.419537940649273	0.002163517930108209	0	0	28	10042	8048507	4O6M	A:1-132	O27985	1-132	8090044	4O6M	A:1-132	O27985	1-132	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4006126	1	1000002	2000056	3000077	4006126
8048509	0.7892334338634875	0.012580583842410297	0	0	28	10042	8048509	4MND	A:72-290	O29976	72-290	8090047	4MND	A:72-290	O29976	72-290	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4006126	1	1000002	2000056	3000077	4006126
8045672	0.7111098901853595	0.01675084442653098	0	1	29	10042	8045672	3CGX	A:1-231	Q30Y26	3-233	8091392	3CGX	A:1-231	Q30Y26	3-233	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4004606	1	1000002	2000056	3000077	4004606
8046246	0.4290273952846322	0.036736713001448984	1	1	29	10042	8046246	3JSZ	A:125-525	Q5WWY0	125-525	8093139	3JSZ	A:125-525	Q5WWY0	125-525	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4004980	1	1000002	2000056	3000077	4004980
8101336	0.7713585085498051	0.16274222742032143	1	1	28	10042	8101336	4ECM	A:1-243	A0A6L8PCC3	1-243	8101337	4ECM	A:1-243	A0A6L8PCC3	1-243	TP=1,CL=1000002,CF=2000056,SF=3000077,FA=4000694	1	1000002	2000056	3000077	4000694
8025069	0.8386094821588311	0.020602863161095275	0	1	4	10061	8025069	2VEA	A:131-326	Q55168	131-326	8037448	2VEA	A:131-326	Q55168	131-326	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8027333	0.6927392903289931	0.006991186944630241	0	0	10	10061	8027333	3C2W	A:310-494	Q9HWR3	310-494	8039712	3C2W	A:310-494	Q9HWR3	310-494	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4002314	1	1000003	2000047	3000080	4002314
8031079	0.7684872279097505	0.0014914254224590866	0	0	4	10061	8031079	1MC0	A:215-401	Q922S4	217-407	8043457	1MC0	A:215-401	Q922S4	217-407	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8049698	0.730165987476394	0.001704256901777483	0	0	10	10061	8049698	4RS9	A:45-238	Q9FIP9	45-238	8053394	4RS9	A:45-238	Q9FIP9	45-238	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4006597	1	1000003	2000047	3000080	4006597
8048830	0.7042788987178213	0.03178787191425495	0	1	4	10061	8048830	4DMZ	A:156-308	A0A0H2ZD98	156-308	8053754	4DMZ	A:156-308	A0A0H2ZD98	156-308	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8048831	0.8282228406719014	0.009034304704160069	0	0	4	10061	8048831	4Y2F	A:515-646	P21865	515-646	8053756	4Y2F	A:515-646	P21865	515-646	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8048832	0.7790850810058643	0.022048018740168263	0	1	4	10061	8048832	3EEA	A:6-160	Q74EF5	13-167	8053757	3EEA	A:6-160	Q74EF5	13-167	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8075933	0.8010138157240831	0.016371453818498718	0	0	9	10061	8075933	1YSQ	A:5-190	P37671	97-282	8075934	1YSQ	A:5-190	P37671	97-282	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075937	0.8050834354879678	0.010129897999912802	0	0	9	10061	8075937	3OBF	A:129-301	A1RB88	129-301	8075938	3OBF	A:129-301	A1RB88	129-301	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8080404	0.8290055660471126	0.002332958638320717	0	0	4	10061	8080404	5HL6	B:3-169	A4JCS6	3-169	8080405	5HL6	B:3-169	A4JCS6	3-169	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8100105	0.7302455024351456	0.0010994279224646032	0	0	4	10061	8100105	2K31	A:154-302	Q8CG03	154-302	8100106	2K31	A:154-302	Q8CG03	154-302	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8087131	0.9513406156901688	0.000992063492063492	0	0	1	10070	8087131	2W2R	A:41-229	P08325	41-229	8087132	2W2R	A:41-229	P08325	41-229	TP=1,CL=1000003,CF=2000891,SF=3001449,FA=4002585	1	1000003	2000891	3001449	4002585
8046462	0.9941410129096325	0.007936507936507936	0	0	1	10070	8046462	2W2S	A:30-202	Q6JAM6	30-202	8101167	2W2S	A:30-202	Q6JAM6	30-202	TP=1,CL=1000003,CF=2000891,SF=3001449,FA=4005094	1	1000003	2000891	3001449	4005094
8028862	1.0	1.0	1	1	1	10070	8028862	1AUN	A:1-208	P25871	22-229	8041241	1AUN	A:1-208	P25871	22-229	TP=1,CL=1000001,CF=2000893,SF=3001451,FA=4002584	1	1000001	2000893	3001451	4002584
8091295	1.0	1.0	1	1	1	10070	8091295	5FID	A:19-152	I3RTU7	19-152	8091296	5FID	A:19-152	I3RTU7	19-152	TP=1,CL=1000001,CF=2000893,SF=3001451,FA=4007728	1	1000001	2000893	3001451	4007728
8002827	0.5274566473988439	0.00033103076451670933	0	0	3	10034	8002827	1IXC	A:90-294	Q9WXC7	90-294	8017746	1IXC	A:90-294	Q9WXC7	90-294	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8019879	0.5730682346687928	0.0006919154147310479	0	0	3	10034	8019879	1J1N	A:1-492	Q9KWT5	25-516	8032259	1J1N	A:1-492	Q9KWT5	25-516	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8019927	0.72061746817577	0.008164886293023194	0	0	37	10034	8019927	1JW1	A:1-333	Q29477	20-352	8032307	1JW1	A:1-333	Q29477	20-352	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000858	1	1000002	2000060	3000083	4000858
8020429	0.5572885522556641	0.0003362901960786192	0	0	3	10034	8020429	1EU8	A:2-408	Q7LYW7	42-448	8032809	1EU8	A:2-408	Q7LYW7	42-448	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020934	0.4873596438774832	0.00030963856930555956	0	0	3	10034	8020934	1PDA	A:3-219	P06983	3-219	8033314	1PDA	A:3-219	P06983	3-219	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020945	0.5355458109095741	0.0005183804653997004	0	0	3	10034	8020945	1SBP	A:1-309	P02906	20-328	8033325	1SBP	A:1-309	P02906	20-328	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020965	0.6835094013686798	0.0013899468599422916	0	0	3	10034	8020965	3THI	A:9-370	P45741	39-400	8033345	3THI	A:9-370	P45741	39-400	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020967	0.6381303567869244	0.0005502898310742895	0	0	3	10034	8020967	1HPB	P:1-238	P02910	23-260	8033347	1HPB	P:1-238	P02910	23-260	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8020999	0.5805760414590393	0.0003650683203969099	0	0	3	10034	8020999	1ATG	A:2-232	Q7SIH2	1-231	8033379	1ATG	A:2-232	Q7SIH2	1-231	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8021000	0.4835725200983323	0.00026690394405846105	0	0	3	10034	8021000	1AL3	A:88-324	P45600	88-324	8033380	1AL3	A:88-324	P45600	88-324	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022012	0.5204305361769982	0.0002987866265710764	0	0	3	10034	8022012	2I6E	A:16-287	Q9RXE3	14-285	8034392	2I6E	A:16-287	Q9RXE3	14-285	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022908	0.5500797289216662	0.000366763124953371	0	0	3	10034	8022908	2OZZ	A:1-228	A0A0H2V277	1-228	8035288	2OZZ	A:1-228	A0A0H2V277	1-228	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8022919	0.3102370858001713	0.0023911631546479463	0	0	37	10034	8022919	2P0S	A:48-183	Q7MVU4	48-183	8035299	2P0S	A:48-183	Q7MVU4	48-183	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4002488	1	1000002	2000060	3000083	4002488
8023150	0.49108032688857883	0.0002700254879682702	0	0	3	10034	8023150	1ZBM	A:2-261	O28569	2-261	8035530	1ZBM	A:2-261	O28569	2-261	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8023736	0.5322071623147964	0.00036357686859526386	0	0	3	10034	8023736	2QMW	A:1-184	A0A0H3K044	1-184	8036116	2QMW	A:1-184	A0A0H3K044	1-184	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8024890	0.5304464819613315	0.0002944424928109099	0	0	3	10034	8024890	1O63	A:2-204	Q9X0D2	2-204	8037269	1O63	A:2-204	Q9X0D2	2-204	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8028088	0.6211547405488007	0.0012015610787560473	0	0	3	10034	8028088	1R9L	A:1-309	P0AFM2	22-330	8040467	1R9L	A:1-309	P0AFM2	22-330	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8028542	0.4694704670785994	0.00026746608699697386	0	0	3	10034	8028542	1UTH	A:86-301	Q7WT50	86-301	8040921	1UTH	A:86-301	Q7WT50	86-301	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8029447	0.6322171284300047	0.0022741985431921794	0	0	3	10034	8029447	1XC1	A:1-309	P17259	23-330	8041826	1XC1	A:1-309	P17259	23-330	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8029615	0.5699953491462361	0.00037432842943574125	0	0	3	10034	8029615	1US5	A:17-314	P83817	17-314	8041994	1US5	A:17-314	P83817	17-314	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8053774	0.4921159948068459	0.00351110516837699	0	0	37	10034	8053774	2XXP	A:111-213	Q9ZII9	111-213	8053775	2XXP	A:111-213	Q9ZII9	111-213	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4007619	1	1000002	2000060	3000083	4007619
8063857	0.6460201979934888	0.0030423825614849295	0	0	3	10034	8063857	4Z7E	A:235-504	Q8Y775	235-504	8063858	4Z7E	A:235-504	Q8Y775	235-504	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8064111	0.6280978008105773	0.00046373967904692965	0	0	3	10034	8064111	3CFZ	A:37-325	Q58586	37-325	8064112	3CFZ	A:37-325	Q58586	37-325	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8071159	0.6707361637100524	0.0006980353770579804	0	0	3	10034	8071159	5EYF	A:31-271	Q3XZW5	31-271	8071160	5EYF	A:31-271	Q3XZW5	31-271	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8072680	0.5493987110490998	0.0003402389309382105	0	0	3	10034	8072680	6DQQ	A:21-541	Q4QLH0	21-541	8072681	6DQQ	A:21-541	Q4QLH0	21-541	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8072686	0.6129160853099461	0.00045361855480992796	0	0	3	10034	8072686	5KZT	A:42-558	A0A0H3GJB6	42-558	8072687	5KZT	A:42-558	A0A0H3GJB6	42-558	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8075979	0.48488472526742404	0.0002715533192703863	0	0	3	10034	8075979	4Y0M	A:88-296	Q9HTL4	88-296	8075980	4Y0M	A:88-296	Q9HTL4	88-296	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8076120	0.5476712510796624	0.00034940419541389003	0	0	3	10034	8076120	2GHA	B:4-375	Q9X0T1	19-390	8076121	2GHA	B:4-375	Q9X0T1	19-390	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8078967	0.6526476646070027	0.003345249623903393	0	0	3	10034	8078967	5YH5	A:1-506	Q2FVE7	26-531	8078968	5YH5	A:1-506	Q2FVE7	26-531	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8082638	0.5178227360308285	0.00031111093565629666	0	0	3	10034	8082638	6FU7	C:22-227	Q4FQF7	22-227	8082639	6FU7	C:22-227	Q4FQF7	22-227	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8083675	0.6366686598897082	0.002017680840609849	0	0	3	10034	8083675	5JK4	A:1-373	B4SL31	25-397	8083676	5JK4	A:1-373	B4SL31	25-397	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8088892	0.6549398711049099	0.0006479174642172236	0	0	3	10034	8088892	4EXL	D:31-289	Q8DPB1	31-289	8088893	4EXL	D:31-289	Q8DPB1	31-289	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8096061	0.6055909906318516	0.027998578578503228	0	1	3	10034	8096061	6I3G	A:31-498	A0A069AL86	52-519	8096062	6I3G	A:31-498	A0A069AL86	52-519	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8096195	0.6243605076074679	0.0031140559036191623	0	0	3	10034	8096195	6JF1	A:34-284	A0A0H2UN92	34-284	8096196	6JF1	A:34-284	A0A0H2UN92	34-284	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
8097439	0.6107899807321772	0.00047516626340986067	0	0	3	10034	8097439	6DZX	E:43-284	C6S9R8	43-284	8097440	6DZX	E:43-284	C6S9R8	43-284	TP=1,CL=1000002,CF=2000060,SF=3000083,FA=4000229	1	1000002	2000060	3000083	4000229
