sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8046728	0.5439448408089523	0.005238724085639282	0	0	27	10045	8046728	2E12	A:1-93	Q8P4R5	1-93	8102997	2E12	A:1-93	Q8P4R5	1-93	TP=1,CL=1000001,CF=2000308,SF=3002778,FA=4005264	1	1000001	2000308	3002778	4005264
8087385	0.5128403437358662	0.0022461984566452863	0	0	22	10050	8087385	2RTX	A:1-109	P40711	1-109	8087386	2RTX	A:1-109	P40711	1-109	TP=1,CL=1000003,CF=2000627,SF=3001421,FA=4002570	1	1000003	2000627	3001421	4002570
8021827	0.7651673120842022	0.00021105951878429716	0	0	1	10071	8021827	2HG7	A:1-60	P54342	1-60	8034207	2HG7	A:1-60	P54342	1-60	TP=1,CL=1000003,CF=2000582,SF=3001422,FA=4002569	1	1000003	2000582	3001422	4002569
8098569	0.7612393077382137	0.005085527840077074	0	0	18	10054	8098569	5GLG	A:32-501	P21375	32-501	8098570	5GLG	A:32-501	P21375	32-501	TP=1,CL=1000002,CF=2000021,SF=3000054,FA=4000120	1	1000002	2000021	3000054	4000120
8046867	0.8143653230177412	0.02917105645777581	0	1	51	10021	8046867	3LCN	C:126-150	Q04839	126-150	8103550	3LCN	C:126-150	Q04839	126-150	TP=4,CL=1000004,CF=2001271,SF=3002781,FA=4005336	4	1000004	2001271	3002781	4005336
8001342	0.8049338505918631	0.00269779908809444	0	0	5	10053	8001342	3COX	A:5-506	P22637	50-551	8001343	3COX	A:5-506	P22637	50-551	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8001377	0.7532875758480055	0.0012072054471789966	0	0	5	10053	8001377	1C0P	A:1001-1361	P80324	1-361	8001378	1C0P	A:1001-1361	P80324	1-361	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8001414	0.7865413309459863	0.0016272788347233892	0	0	5	10053	8001414	2GMH	A:4-482	P55931	37-515	8001416	2GMH	A:4-482	P55931	37-515	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000127	1	1000002	2000021	3000055	4000127
8001355	0.42388341788520834	0.0003958327857162511	0	0	5	10053	8001355	1KDG	A:215-755	Q01738	233-773	8055487	1KDG	A:215-755	Q01738	233-773	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8057738	0.7620511290162141	0.00413808686102993	0	0	5	10053	8057738	2GF3	A:1-385	P40859	2-386	8057739	2GF3	A:1-385	P40859	2-386	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8057749	0.5530488411419476	0.0015135507368336625	0	0	5	10053	8057749	1SEZ	A:13-497	O24164	13-497	8057750	1SEZ	A:13-497	O24164	13-497	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8058145	0.4675619218143838	0.0005934911431295837	0	0	5	10053	8058145	1GPE	A:1-587	P81156	1-587	8058146	1GPE	A:1-587	P81156	1-587	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058147	0.39108723764050535	0.0004256373252555832	0	0	5	10053	8058147	2F5V	A:43-619	Q8J136	43-619	8058148	2F5V	A:43-619	Q8J136	43-619	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058153	0.5084949766238934	0.002034544916697191	0	0	5	10053	8058153	1JU2	A:1-521	Q945K2	28-548	8058154	1JU2	A:1-521	Q945K2	28-548	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8064389	0.8004277330150205	0.008192335809151095	0	0	5	10053	8064389	2GAG	B:3-405	Q3ZDR0	3-405	8064390	2GAG	B:3-405	Q3ZDR0	3-405	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8066446	0.5783646672635034	0.0015796803991360408	0	0	5	10053	8066446	3KVE	A:3-486	P0DI84	1-484	8066447	3KVE	A:3-486	P0DI84	1-484	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8080625	0.910360942627026	0.0005537098560354374	0	0	1	10057	8080625	1V0J	A:4-395	P9WIQ1	4-395	8080626	1V0J	A:4-395	P9WIQ1	4-395	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8087275	0.3735103949069929	0.0003857208946367091	0	0	5	10053	8087275	4MIG	B:10-617	Q6QWR1	10-617	8087276	4MIG	B:10-617	Q6QWR1	10-617	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8090689	0.8154381776584104	0.0019546911718561566	0	0	5	10053	8090689	3PVC	A:263-674	Q8ZD36	263-674	8090690	3PVC	A:263-674	Q8ZD36	263-674	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8091740	0.7997314234556848	0.002259848551609125	0	0	5	10053	8091740	2QCU	A:3-375	P13035	3-375	8091741	2QCU	A:3-375	P13035	3-375	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8091643	0.5269769738872769	0.04455708261860495	1	1	167	9894	8091643	1LDJ	A:17-413	Q13616	17-413	8003460	1LDJ	A:17-413	Q13616	17-413	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4002001	1	1000000	2000085	3000059	4002001
8025319	0.6570234303981486	0.10098171590009801	1	1	167	9894	8025319	2B7M	A:73-623	P19658	73-623	8037698	2B7M	A:73-623	P19658	73-623	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4001555	1	1000000	2000085	3000059	4001555
8027155	0.62153891126177	0.036923422249910076	0	1	167	9894	8027155	2D2S	A:525-753	P38261	525-753	8039534	2D2S	A:525-753	P38261	525-753	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4001555	1	1000000	2000085	3000059	4001555
8018900	0.6913870863488305	0.1259578080378391	1	1	167	9894	8018900	4Y21	A:10-548	Q62768	942-1523	8048008	4Y21	A:10-548	Q62768	942-1523	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4004027	1	1000000	2000085	3000059	4004027
8044794	0.6502734373581521	0.08378926207100107	1	1	167	9894	8044794	4U6U	B:105-386	Q6CLE2	105-386	8052686	4U6U	B:105-386	Q6CLE2	105-386	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4004137	1	1000000	2000085	3000059	4004137
8045336	0.6651545302360712	0.08994168036765794	1	1	167	9894	8045336	2A2F	X:3-319	Q9VDE6	383-699	8052688	2A2F	X:3-319	Q9VDE6	383-699	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4004420	1	1000000	2000085	3000059	4004420
8047197	0.6130664686394343	0.032853614973150966	0	0	167	9894	8047197	3K8P	C:333-684	Q6CUS2	333-684	8052691	3K8P	C:333-684	Q6CUS2	333-684	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4005500	1	1000000	2000085	3000059	4005500
8047198	0.6319686279351545	0.05752238309352703	1	1	167	9894	8047198	3ETV	A:9-350	P53847	9-338	8052696	3ETV	A:9-350	P53847	9-338	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4005500	1	1000000	2000085	3000059	4005500
8047704	0.6800519639919675	0.10124744306506016	1	1	167	9894	8047704	5B86	A:67-650	Q61333	108-691	8052697	5B86	A:67-650	Q61333	108-691	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4005770	1	1000000	2000085	3000059	4005770
8047705	0.6533594424250347	0.06347526052164883	0	1	167	9894	8047705	2FJI	1:411-805	P32844	411-805	8052698	2FJI	1:411-805	P32844	411-805	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4005770	1	1000000	2000085	3000059	4005770
8047813	0.6608777593388118	0.06523943224938436	0	1	167	9894	8047813	2JQQ	A:109-262	P53271	109-262	8052699	2JQQ	A:109-262	P53271	109-262	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4005833	1	1000000	2000085	3000059	4005833
8046251	0.5909996259754596	0.026728176186953514	0	1	167	9894	8046251	3NS4	A:564-779	P47061	564-779	8093175	3NS4	A:564-779	P47061	564-779	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4004984	1	1000000	2000085	3000059	4004984
8003758	0.46667495029821077	0.00033756085056148695	0	0	4	10060	8003758	2Q8O	B:49-173	Q7TS55	49-173	8003759	2Q8O	B:49-173	Q7TS55	49-173	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028313	0.20365308151093436	0.00023199134229452798	0	0	4	10060	8028313	1RJ7	A:247-390	Q92838	247-390	8040692	1RJ7	A:247-390	Q92838	247-390	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028337	0.29055666003976144	0.00025721086310834295	0	0	4	10060	8028337	1KXG	A:142-285	Q9Y275	142-285	8040716	1KXG	A:142-285	Q9Y275	142-285	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028838	0.4767395626242545	0.00034510337023583036	0	0	4	10060	8028838	1ALY	A:116-261	P29965	116-261	8041217	1ALY	A:116-261	P29965	116-261	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028858	0.31472415506958246	0.0002664146402148235	0	0	4	10060	8028858	1D4V	B:119-281	P50591	119-281	8041237	1D4V	B:119-281	P50591	119-281	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8029885	0.6788518886679921	0.0006048255334822001	0	0	4	10060	8029885	2HEW	F:58-185	P43488	58-185	8042264	2HEW	F:58-185	P43488	58-185	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8070845	0.11563121272365805	0.00021886195635757445	0	0	4	10060	8070845	4NN0	B:103-242	Q9BXJ0	103-242	8070846	4NN0	B:103-242	Q9BXJ0	103-242	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8070853	0.07984592445328031	0.0002123236442478326	0	0	4	10060	8070853	5H4B	A:57-192	Q8BME9	63-198	8070854	5H4B	A:57-192	Q8BME9	63-198	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8045727	0.968998508946322	0.010692613823655262	0	0	4	10060	8045727	3RWN	B:143-282	Q716G6	143-282	8091691	3RWN	B:143-282	Q716G6	143-282	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4004643	1	1000001	2000041	3000061	4004643
8047268	0.9205684069497299	0.0802857206970292	0	0	49	10023	8047268	4YTO	A:673-767	Q15431	673-767	8103612	4YTO	A:673-767	Q15431	673-767	TP=3,CL=1000000,CF=2001019,SF=3002789,FA=4005539	3	1000000	2001019	3002789	4005539
8047071	0.7937106585973378	0.01569184173717383	0	0	51	10021	8047071	4CXF	B:2-30	P56621	2-30	8103616	4CXF	B:2-30	P56621	2-30	TP=4,CL=1000004,CF=2001271,SF=3002791,FA=4005432	4	1000004	2001271	3002791	4005432
8003595	0.7233836527957096	0.0004307447118228016	0	0	2	10069	8003595	1GDT	A:1-138	P03012	1-138	8003596	1GDT	A:1-138	P03012	1-138	TP=1,CL=1000002,CF=2000045,SF=3000065,FA=4000296	1	1000002	2000045	3000065	4000296
8098083	0.7383056907339358	0.00039791895736393686	0	0	2	10069	8098083	2MHC	A:2-120	O05415	2-120	8098084	2MHC	A:2-120	O05415	2-120	TP=1,CL=1000002,CF=2000045,SF=3000065,FA=4000296	1	1000002	2000045	3000065	4000296
8046744	0.8308229189290726	0.08563767268226913	1	1	51	10021	8046744	2QXV	B:40-68	Q61188	40-68	8103645	2QXV	B:40-68	Q61188	40-68	TP=4,CL=1000004,CF=2001271,SF=3002802,FA=4005275	4	1000004	2001271	3002802	4005275
8047093	0.8786051879864113	0.38697867414477405	1	1	134	9938	8047093	5JXC	D:1194-1271	F6SEU4	1194-1271	8103619	5JXC	D:1194-1271	F6SEU4	1194-1271	TP=3,CL=1000000,CF=2000962,SF=3002792,FA=4005445	3	1000000	2000962	3002792	4005445
8046821	0.9850862382891382	0.009185175867018502	0	0	3	10069	8046821	3CSX	B:5-75	A1KYE3	5-75	8103661	3CSX	B:5-75	A1KYE3	5-75	TP=1,CL=1000000,CF=2001476,SF=3002803,FA=4005315	1	1000000	2001476	3002803	4005315
8003226	0.4723721732416816	0.0036557895836429677	0	0	32	10038	8003226	3CTA	A:90-220	Q9HJA6	90-220	8003227	3CTA	A:90-220	Q9HJA6	90-220	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4000265	1	1000001	2000073	3000067	4000265
8029926	0.5704525926479378	0.0038475372474732713	0	0	32	10038	8029926	1S4M	A:159-288	Q9WZW1	159-288	8042305	1S4M	A:159-288	Q9WZW1	159-288	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4002669	1	1000001	2000073	3000067	4002669
8067080	0.5303471807132896	0.003077681032056311	0	0	32	10038	8067080	3BNW	B:5-171	Q38DG4	5-171	8067081	3BNW	B:5-171	Q38DG4	5-171	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4002669	1	1000001	2000073	3000067	4002669
8103673	0.7215015134883411	0.018043047389996528	0	1	51	10021	8103673	4P1N	C:446-500	W0TA43	446-500	8103674	4P1N	C:446-500	W0TA43	446-500	TP=4,CL=1000004,CF=2001271,SF=3002804,FA=4007831	4	1000004	2001271	3002804	4007831
8022322	0.6077872744539411	0.0012311405725551042	0	0	9	10062	8022322	2JNA	A:1-96	Q7CR88	1-96	8034702	2JNA	A:1-96	Q7CR88	1-96	TP=1,CL=1000003,CF=2000724,SF=3001436,FA=4002578	1	1000003	2000724	3001436	4002578
8022432	0.6361392698602001	0.001248356791539991	0	0	9	10062	8022432	2NOC	A:1-91	Q57SJ8	1-91	8034812	2NOC	A:1-91	Q57SJ8	1-91	TP=1,CL=1000003,CF=2000724,SF=3001436,FA=4002578	1	1000003	2000724	3001436	4002578
8020271	0.16907875037428888	6.005284650492433e-05	0	0	1	10019	8020271	1VQO	U:4-56	P14116	5-57	8032651	1VQO	U:4-56	P14116	5-57	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003645	1	1000004	2000049	3000068	4003645
8020299	0.10814452540173669	5.594718585655141e-05	0	0	1	10019	8020299	1M3V	A:1-32	P61969	16-47	8032679	1M3V	A:1-32	P61969	16-47	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020304	0.04701067970855377	5.236150382238978e-05	0	0	1	10019	8020304	1M3V	A:33-68	P61969	48-83	8032684	1M3V	A:33-68	P61969	48-83	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020430	0.06861962271683802	5.3573341905068036e-05	0	0	1	10019	8020430	1U5S	B:74-102	P48059	188-216	8032810	1U5S	B:74-102	P48059	188-216	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020433	0.07795189140632797	5.411255411255411e-05	0	0	1	10019	8020433	1U5S	B:103-137	P48059	217-251	8032813	1U5S	B:103-137	P48059	217-251	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021201	0.24543367601557042	6.612007405448295e-05	0	0	1	10019	8021201	1X3H	A:8-42	O60711	260-294	8033581	1X3H	A:8-42	O60711	260-294	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021202	0.049156602455334875	5.24714030853185e-05	0	0	1	10019	8021202	1X3H	A:43-74	O60711	295-326	8033582	1X3H	A:43-74	O60711	295-326	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021223	0.09651661842499248	5.5230310394344414e-05	0	0	1	10019	8021223	1X4K	A:35-66	Q14192	128-159	8033603	1X4K	A:35-66	Q14192	128-159	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021225	0.16159297335063377	5.950964056177101e-05	0	0	1	10019	8021225	1X4K	A:8-34	Q14192	101-127	8033605	1X4K	A:8-34	Q14192	101-127	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021244	0.2641481185747081	6.777822963264199e-05	0	0	1	10019	8021244	1X61	A:8-34	Q15654	279-305	8033624	1X61	A:8-34	Q15654	279-305	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021245	0.20401237648467913	6.2672348959639e-05	0	0	1	10019	8021245	1X61	A:35-66	Q15654	306-337	8033625	1X61	A:35-66	Q15654	306-337	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021246	0.09501946302026149	5.513287021722351e-05	0	0	1	10019	8021246	1X62	A:43-73	O00151	285-315	8033626	1X62	A:43-73	O00151	285-315	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021249	0.1702764746980736	6.013952369497234e-05	0	0	1	10019	8021249	1X64	A:8-52	O70209	226-270	8033629	1X64	A:8-52	O70209	226-270	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021251	0.14008384070266494	5.8024834629221305e-05	0	0	1	10019	8021251	1X68	A:8-36	Q5TD97	222-250	8033631	1X68	A:8-36	Q5TD97	222-250	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021252	0.054296836011577976	5.276487969607429e-05	0	0	1	10019	8021252	1X68	A:37-70	Q5TD97	251-284	8033632	1X68	A:37-70	Q5TD97	251-284	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021254	0.07974847789200523	5.422405379026136e-05	0	0	1	10019	8021254	1X6A	A:8-41	P53671	62-95	8033634	1X6A	A:8-41	P53671	62-95	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021256	0.11637888012775727	5.6465273856578205e-05	0	0	1	10019	8021256	1X6A	A:42-75	P53671	96-129	8033636	1X6A	A:42-75	P53671	96-129	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021357	0.042968360115780035	5.2132207277656134e-05	0	0	1	10019	8021357	2D8R	A:8-93	Q9H0W7	1-86	8033737	2D8R	A:8-93	Q9H0W7	1-86	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002822	1	1000004	2000049	3000068	4002822
8021364	0.07525701167781218	5.3960716598316424e-05	0	0	1	10019	8021364	2DAS	A:8-56	Q9UJ78	229-277	8033744	2DAS	A:8-56	Q9UJ78	229-277	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002826	1	1000004	2000049	3000068	4002826
8021751	0.11118874139135637	5.614192679092747e-05	0	0	1	10019	8021751	2GVI	A:169-201	Q9HJ63	169-201	8034131	2GVI	A:169-201	Q9HJ63	169-201	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002832	1	1000004	2000049	3000068	4002832
8026657	0.7343048208404033	0.00018747656542932134	0	0	1	10019	8026657	2NLL	B:300-402	P10828	104-206	8039036	2NLL	B:300-402	P10828	104-206	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8026679	0.08354127158399038	5.4448437329848636e-05	0	0	1	10019	8026679	1B8T	A:36-100	P67966	36-100	8039058	1B8T	A:36-100	P67966	36-100	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026681	0.6644874737997805	0.00014858841010401187	0	0	1	10019	8026681	1B8T	A:101-143	P67966	101-143	8039060	1B8T	A:101-143	P67966	101-143	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026683	0.12256712246731216	5.6869881710646044e-05	0	0	1	10019	8026683	1B8T	A:144-192	P67966	144-192	8039062	1B8T	A:144-192	P67966	144-192	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026693	0.08718434973550254	5.466273095003826e-05	0	0	1	10019	8026693	1IML	A:29-76	P63255	30-77	8039072	1IML	A:29-76	P63255	30-77	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026701	0.06228166483681008	5.321413367390379e-05	0	0	1	10019	8026701	1XPA	A:98-133	P23025	98-133	8039080	1XPA	A:98-133	P23025	98-133	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003640	1	1000004	2000049	3000068	4003640
8026746	0.11308513823734906	5.623664379709819e-05	0	0	1	10019	8026746	2CO8	A:44-76	Q8TDZ2	723-755	8039125	2CO8	A:44-76	Q8TDZ2	723-755	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026935	0.2017666433775826	6.250781347668459e-05	0	0	1	10019	8026935	2CUQ	A:43-74	Q13643	187-218	8039314	2CUQ	A:43-74	Q13643	187-218	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026937	0.5889310310410221	0.00012135922330097087	0	0	1	10019	8026937	2CUQ	A:8-42	Q13643	152-186	8039316	2CUQ	A:8-42	Q13643	152-186	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027097	0.06617426888911071	5.343593031954686e-05	0	0	1	10019	8027097	1PZW	A:2-81	Q9U405	2-81	8039476	1PZW	A:2-81	Q9U405	2-81	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4001830	1	1000004	2000049	3000068	4001830
8027257	0.15829923146022556	5.927682276229994e-05	0	0	1	10019	8027257	2D8Y	A:9-43	Q9UHB6	381-415	8039636	2D8Y	A:9-43	Q9UHB6	381-415	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027258	0.039874238946002616	5.196964972456086e-05	0	0	1	10019	8027258	2D8Y	A:44-85	Q9UHB6	416-457	8039637	2D8Y	A:44-85	Q9UHB6	416-457	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027270	0.06028545763050208	5.310110450297366e-05	0	0	1	10019	8027270	2DAR	A:53-84	Q96HC4	445-476	8039649	2DAR	A:53-84	Q96HC4	445-476	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027271	0.12516219183551253	5.7032052013231435e-05	0	0	1	10019	8027271	2DAR	A:8-52	Q96HC4	400-444	8039650	2DAR	A:8-52	Q96HC4	400-444	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027416	0.07934923645074354	5.4200542005420054e-05	0	0	1	10019	8027416	2DJ7	A:44-74	O94929	177-207	8039795	2DJ7	A:44-74	O94929	177-207	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027417	0.13998403034234952	5.801810164771409e-05	0	0	1	10019	8027417	2DJ7	A:8-43	O94929	141-176	8039796	2DJ7	A:8-43	O94929	141-176	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027506	0.8573709951092924	0.00034940600978336826	0	0	1	10019	8027506	2DS5	A:11-48	P0A6H1	12-49	8039885	2DS5	A:11-48	P0A6H1	12-49	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4001834	1	1000004	2000049	3000068	4001834
8027851	0.734354726020561	0.00018768768768768769	0	0	1	10019	8027851	1TJL	A:111-151	P0ABS1	111-151	8040230	1TJL	A:111-151	P0ABS1	111-151	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003090	1	1000004	2000049	3000068	4003090
8028558	0.2431879429084739	6.591957811470006e-05	0	0	1	10019	8028558	1UW0	A:1-117	P49916	88-204	8040937	1UW0	A:1-117	P49916	88-204	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003083	1	1000004	2000049	3000068	4003083
8028582	0.13299730512027147	5.7544021176199794e-05	0	0	1	10019	8028582	2FIF	B:15-73	O18973	15-73	8040961	2FIF	B:15-73	O18973	15-73	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4000506	1	1000004	2000049	3000068	4000506
8028811	0.0861363409521908	5.460303592879764e-05	0	0	1	10019	8028811	1V6G	A:7-41	Q6H8Q1	72-106	8041190	1V6G	A:7-41	Q6H8Q1	72-106	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8028814	0.0978141531090927	5.5309734513274336e-05	0	0	1	10019	8028814	1V6G	A:42-75	Q6H8Q1	107-140	8041193	1V6G	A:42-75	Q6H8Q1	107-140	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8028905	0.0721628905080347	5.378078950198989e-05	0	0	1	10019	8028905	1VDD	A:54-76	Q9ZNA2	54-76	8041284	1VDD	A:54-76	Q9ZNA2	54-76	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002927	1	1000004	2000049	3000068	4002927
8030740	0.8029743487373989	0.00025265285497726126	0	0	1	10019	8030740	1LV3	A:1-65	P0A8H8	1-65	8043119	1LV3	A:1-65	P0A8H8	1-65	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003419	1	1000004	2000049	3000068	4003419
8044693	0.0851382373490368	5.4543471146503765e-05	0	0	1	10019	8044693	3H15	A:376-407	Q5EAW4	376-407	8051995	3H15	A:376-407	Q5EAW4	376-407	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4004082	1	1000004	2000049	3000068	4004082
8047592	0.8298732408423994	0.00029291154071470416	0	0	1	10019	8047592	4V61	AN:2-100	P06507	2-100	8052598	4V61	AN:2-100	P06507	2-100	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8048780	0.08269288352130955	5.4395126196692775e-05	0	0	1	10019	8048780	4BTS	DZ:1-97	E6PBT9	1-97	8053135	4BTS	DZ:1-97	E6PBT9	1-97	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006215	1	1000004	2000049	3000068	4006215
8048836	0.8459427088531789	0.0003234152652005175	0	0	1	10019	8048836	4KZY	a:2-108	G1TFE8	2-108	8053150	4KZY	a:2-108	G1TFE8	2-108	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8059249	0.048507835113284714	5.2443885043003985e-05	0	0	1	10019	8059249	5MRC	NN:1-115	P10663	1-115	8059250	5MRC	NN:1-115	P10663	1-115	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8083299	0.748827228266294	0.00019833399444664816	0	0	1	10019	8083299	1A7I	A:8-34	Q05158	8-34	8083300	1A7I	A:8-34	Q05158	8-34	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
