sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8102984	0.5395212343890154	0.042882192922415296	0	1	408	9662	8102984	6X6A	C:1213-1356	Q9C000	1213-1356	8102985	6X6A	C:1213-1356	Q9C000	1213-1356	TP=1,CL=1000001,CF=2000051,SF=3002775,FA=4007829	1	1000001	2000051	3002775	4007829
8001452	0.8212973080361577	0.000277623542476402	0	0	1	10067	8001452	1CJC	A:6-400	P08165	38-432	8001453	1CJC	A:6-400	P08165	38-432	TP=1,CL=1000002,CF=2000155,SF=3000050,FA=4000129	1	1000002	2000155	3000050	4000129
8001478	0.7919095460724825	0.023327442199067353	0	0	15	10053	8001478	1HYU	A:199-521	P19480	199-521	8001479	1HYU	A:199-521	P19480	199-521	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8075442	0.790918133890381	0.023188977740461532	0	0	15	10053	8075442	5J60	C:2-316	Q7NMP6	2-316	8075443	5J60	C:2-316	Q7NMP6	2-316	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8091751	0.8377996617924998	0.024740811167893877	0	0	15	10053	8091751	1Y56	A:101-392	O59088	103-394	8091752	1Y56	A:101-392	O59088	103-394	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8091768	0.8351205278689611	0.024268330990466838	0	0	15	10053	8091768	1X31	A:119-445	Q50LF0	120-446	8091769	1X31	A:119-445	Q50LF0	120-446	TP=1,CL=1000002,CF=2000021,SF=3000050,FA=4000117	1	1000002	2000021	3000050	4000117
8046753	0.6867474667196503	0.0008468038471249676	0	0	5	10066	8046753	4C47	B:92-213	Q8ZL65	92-213	8102993	4C47	B:92-213	Q8ZL65	92-213	TP=1,CL=1000001,CF=2000649,SF=3002777,FA=4005282	1	1000001	2000649	3002777	4005282
8046754	0.7284124776475264	0.0010677898066282392	0	0	5	10066	8046754	2JWY	A:43-160	P46122	62-179	8102994	2JWY	A:43-160	P46122	62-179	TP=1,CL=1000001,CF=2000649,SF=3002777,FA=4005282	1	1000001	2000649	3002777	4005282
8046728	0.730031524805044	0.004621418253450854	0	0	27	10045	8046728	2E12	A:1-93	Q8P4R5	1-93	8102997	2E12	A:1-93	Q8P4R5	1-93	TP=1,CL=1000001,CF=2000308,SF=3002778,FA=4005264	1	1000001	2000308	3002778	4005264
8087385	0.8847806422433289	0.014755067921477197	0	0	22	10050	8087385	2RTX	A:1-109	P40711	1-109	8087386	2RTX	A:1-109	P40711	1-109	TP=1,CL=1000003,CF=2000627,SF=3001421,FA=4002570	1	1000003	2000627	3001421	4002570
8021827	0.7993744414655943	0.000246669955599408	0	0	1	10071	8021827	2HG7	A:1-60	P54342	1-60	8034207	2HG7	A:1-60	P54342	1-60	TP=1,CL=1000003,CF=2000582,SF=3001422,FA=4002569	1	1000003	2000582	3001422	4002569
8098569	0.8842970183232766	0.07976198912292161	0	1	18	10054	8098569	5GLG	A:32-501	P21375	32-501	8098570	5GLG	A:32-501	P21375	32-501	TP=1,CL=1000002,CF=2000021,SF=3000054,FA=4000120	1	1000002	2000021	3000054	4000120
8046867	0.9509021251450386	0.1296284955507997	0	1	51	10021	8046867	3LCN	C:126-150	Q04839	126-150	8103550	3LCN	C:126-150	Q04839	126-150	TP=4,CL=1000004,CF=2001271,SF=3002781,FA=4005336	4	1000004	2001271	3002781	4005336
8001342	0.8910971849199244	0.0021969620664653803	0	0	5	10053	8001342	3COX	A:5-506	P22637	50-551	8001343	3COX	A:5-506	P22637	50-551	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8001377	0.9888093106535363	0.13079352691556717	0	1	5	10053	8001377	1C0P	A:1001-1361	P80324	1-361	8001378	1C0P	A:1001-1361	P80324	1-361	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8001414	0.6918531781557744	0.0007658723730919677	0	0	5	10053	8001414	2GMH	A:4-482	P55931	37-515	8001416	2GMH	A:4-482	P55931	37-515	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000127	1	1000002	2000021	3000055	4000127
8001355	0.8163135382472894	0.0013879219472924013	0	0	5	10053	8001355	1KDG	A:215-755	Q01738	233-773	8055487	1KDG	A:215-755	Q01738	233-773	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8057738	0.9890878344772704	0.15206041983812452	0	1	5	10053	8057738	2GF3	A:1-385	P40859	2-386	8057739	2GF3	A:1-385	P40859	2-386	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8057749	0.9891972545508804	0.46978203672640506	1	1	5	10053	8057749	1SEZ	A:13-497	O24164	13-497	8057750	1SEZ	A:13-497	O24164	13-497	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8058145	0.9818263205013429	0.03689215889332304	0	0	5	10053	8058145	1GPE	A:1-587	P81156	1-587	8058146	1GPE	A:1-587	P81156	1-587	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058147	0.9816174276335422	0.030198830922795433	0	0	5	10053	8058147	2F5V	A:43-619	Q8J136	43-619	8058148	2F5V	A:43-619	Q8J136	43-619	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058153	0.7903610862429126	0.0013111843482501882	0	0	5	10053	8058153	1JU2	A:1-521	Q945K2	28-548	8058154	1JU2	A:1-521	Q945K2	28-548	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8064389	0.9908584502138665	0.6250839466068324	1	1	5	10053	8064389	2GAG	B:3-405	Q3ZDR0	3-405	8064390	2GAG	B:3-405	Q3ZDR0	3-405	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8066446	0.9894757783746145	0.3550689252423356	0	1	5	10053	8066446	3KVE	A:3-486	P0DI84	1-484	8066447	3KVE	A:3-486	P0DI84	1-484	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8080625	0.9979119021577011	0.022727272727272728	0	0	1	10057	8080625	1V0J	A:4-395	P9WIQ1	4-395	8080626	1V0J	A:4-395	P9WIQ1	4-395	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8087275	0.940724161941709	0.016371004821495432	0	0	5	10053	8087275	4MIG	B:10-617	Q6QWR1	10-617	8087276	4MIG	B:10-617	Q6QWR1	10-617	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8090689	0.9881328956530389	0.5854790124240823	1	1	5	10053	8090689	3PVC	A:263-674	Q8ZD36	263-674	8090690	3PVC	A:263-674	Q8ZD36	263-674	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8091740	0.9895851984482243	0.4400907710676997	1	1	5	10053	8091740	2QCU	A:3-375	P13035	3-375	8091741	2QCU	A:3-375	P13035	3-375	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8091643	0.7224822640952177	0.08081257982944362	0	1	167	9894	8091643	1LDJ	A:17-413	Q13616	17-413	8003460	1LDJ	A:17-413	Q13616	17-413	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4002001	1	1000000	2000085	3000059	4002001
8025319	0.6569105572965652	0.05989496582076353	1	1	167	9894	8025319	2B7M	A:73-623	P19658	73-623	8037698	2B7M	A:73-623	P19658	73-623	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4001555	1	1000000	2000085	3000059	4001555
8027155	0.6651384919669454	0.07352240605113897	1	1	167	9894	8027155	2D2S	A:525-753	P38261	525-753	8039534	2D2S	A:525-753	P38261	525-753	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4001555	1	1000000	2000085	3000059	4001555
8018900	0.6341667786319416	0.055032310101929716	0	1	167	9894	8018900	4Y21	A:10-548	Q62768	942-1523	8048008	4Y21	A:10-548	Q62768	942-1523	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4004027	1	1000000	2000085	3000059	4004027
8044794	0.7008535990481135	0.06903731455336334	1	1	167	9894	8044794	4U6U	B:105-386	Q6CLE2	105-386	8052686	4U6U	B:105-386	Q6CLE2	105-386	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4004137	1	1000000	2000085	3000059	4004137
8045336	0.6700788840753907	0.06810553324927203	1	1	167	9894	8045336	2A2F	X:3-319	Q9VDE6	383-699	8052688	2A2F	X:3-319	Q9VDE6	383-699	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4004420	1	1000000	2000085	3000059	4004420
8047197	0.6835292423037491	0.05275482105669583	0	1	167	9894	8047197	3K8P	C:333-684	Q6CUS2	333-684	8052691	3K8P	C:333-684	Q6CUS2	333-684	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4005500	1	1000000	2000085	3000059	4005500
8047198	0.6171559246576586	0.03598340941449683	0	1	167	9894	8047198	3ETV	A:9-350	P53847	9-338	8052696	3ETV	A:9-350	P53847	9-338	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4005500	1	1000000	2000085	3000059	4005500
8047704	0.6880720063814154	0.08778930955924932	1	1	167	9894	8047704	5B86	A:67-650	Q61333	108-691	8052697	5B86	A:67-650	Q61333	108-691	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4005770	1	1000000	2000085	3000059	4005770
8047705	0.6407905837808918	0.044196451947109895	0	1	167	9894	8047705	2FJI	1:411-805	P32844	411-805	8052698	2FJI	1:411-805	P32844	411-805	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4005770	1	1000000	2000085	3000059	4005770
8047813	0.63442036484944	0.037824286900513315	0	0	167	9894	8047813	2JQQ	A:109-262	P53271	109-262	8052699	2JQQ	A:109-262	P53271	109-262	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4005833	1	1000000	2000085	3000059	4005833
8046251	0.5917110593851714	0.02772521129701473	0	1	167	9894	8046251	3NS4	A:564-779	P47061	564-779	8093175	3NS4	A:564-779	P47061	564-779	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4004984	1	1000000	2000085	3000059	4004984
8003758	0.7460984095427435	0.0011608720075300216	0	0	4	10060	8003758	2Q8O	B:49-173	Q7TS55	49-173	8003759	2Q8O	B:49-173	Q7TS55	49-173	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028313	0.7785909542743539	0.0010041966719716198	0	0	4	10060	8028313	1RJ7	A:247-390	Q92838	247-390	8040692	1RJ7	A:247-390	Q92838	247-390	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028337	0.6643762425447316	0.0006137094569147261	0	0	4	10060	8028337	1KXG	A:142-285	Q9Y275	142-285	8040716	1KXG	A:142-285	Q9Y275	142-285	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028838	0.9420849900596421	0.0036842597890428116	0	0	4	10060	8028838	1ALY	A:116-261	P29965	116-261	8041217	1ALY	A:116-261	P29965	116-261	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028858	0.5212847912524851	0.000381487844512636	0	0	4	10060	8028858	1D4V	B:119-281	P50591	119-281	8041237	1D4V	B:119-281	P50591	119-281	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8029885	0.702037773359841	0.001135136901678607	0	0	4	10060	8029885	2HEW	F:58-185	P43488	58-185	8042264	2HEW	F:58-185	P43488	58-185	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8070845	0.9813618290258449	0.009868429971210183	0	0	4	10060	8070845	4NN0	B:103-242	Q9BXJ0	103-242	8070846	4NN0	B:103-242	Q9BXJ0	103-242	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8070853	0.9309020874751491	0.00608683951613236	0	0	4	10060	8070853	5H4B	A:57-192	Q8BME9	63-198	8070854	5H4B	A:57-192	Q8BME9	63-198	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8045727	0.9496645129224652	0.0049837215582998005	0	0	4	10060	8045727	3RWN	B:143-282	Q716G6	143-282	8091691	3RWN	B:143-282	Q716G6	143-282	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4004643	1	1000001	2000041	3000061	4004643
8047268	0.7949705473329709	0.06484335321026893	0	1	49	10023	8047268	4YTO	A:673-767	Q15431	673-767	8103612	4YTO	A:673-767	Q15431	673-767	TP=3,CL=1000000,CF=2001019,SF=3002789,FA=4005539	3	1000000	2001019	3002789	4005539
8047071	0.9419082671487915	0.10098012309568484	0	0	51	10021	8047071	4CXF	B:2-30	P56621	2-30	8103616	4CXF	B:2-30	P56621	2-30	TP=4,CL=1000004,CF=2001271,SF=3002791,FA=4005432	4	1000004	2001271	3002791	4005432
8003595	0.20352070712086598	0.00011785951674454112	0	0	2	10069	8003595	1GDT	A:1-138	P03012	1-138	8003596	1GDT	A:1-138	P03012	1-138	TP=1,CL=1000002,CF=2000045,SF=3000065,FA=4000296	1	1000002	2000045	3000065	4000296
8098083	0.3301221571159003	0.00014465708419138186	0	0	2	10069	8098083	2MHC	A:2-120	O05415	2-120	8098084	2MHC	A:2-120	O05415	2-120	TP=1,CL=1000002,CF=2000045,SF=3000065,FA=4000296	1	1000002	2000045	3000065	4000296
8046744	0.9489845833553459	0.14439533270912847	1	1	51	10021	8046744	2QXV	B:40-68	Q61188	40-68	8103645	2QXV	B:40-68	Q61188	40-68	TP=4,CL=1000004,CF=2001271,SF=3002802,FA=4005275	4	1000004	2001271	3002802	4005275
8047093	0.8243246186055033	0.20048789785344195	0	1	134	9938	8047093	5JXC	D:1194-1271	F6SEU4	1194-1271	8103619	5JXC	D:1194-1271	F6SEU4	1194-1271	TP=3,CL=1000000,CF=2000962,SF=3002792,FA=4005445	3	1000000	2000962	3002792	4005445
8046821	0.9640480683285332	0.00383547775344809	0	0	3	10069	8046821	3CSX	B:5-75	A1KYE3	5-75	8103661	3CSX	B:5-75	A1KYE3	5-75	TP=1,CL=1000000,CF=2001476,SF=3002803,FA=4005315	1	1000000	2001476	3002803	4005315
8003226	0.7498536810121539	0.007104224820589348	0	0	32	10038	8003226	3CTA	A:90-220	Q9HJA6	90-220	8003227	3CTA	A:90-220	Q9HJA6	90-220	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4000265	1	1000001	2000073	3000067	4000265
8029926	0.8148924711097829	0.01665094934415854	0	0	32	10038	8029926	1S4M	A:159-288	Q9WZW1	159-288	8042305	1S4M	A:159-288	Q9WZW1	159-288	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4002669	1	1000001	2000073	3000067	4002669
8067080	0.647204684698147	0.0362360645615467	1	1	32	10038	8067080	3BNW	B:5-171	Q38DG4	5-171	8067081	3BNW	B:5-171	Q38DG4	5-171	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4002669	1	1000001	2000073	3000067	4002669
8103673	0.9496508312934993	0.12042534285301626	0	1	51	10021	8103673	4P1N	C:446-500	W0TA43	446-500	8103674	4P1N	C:446-500	W0TA43	446-500	TP=4,CL=1000004,CF=2001271,SF=3002804,FA=4007831	4	1000004	2001271	3002804	4007831
8022322	0.6406667550078402	0.0014622284052681674	0	0	9	10062	8022322	2JNA	A:1-96	Q7CR88	1-96	8034702	2JNA	A:1-96	Q7CR88	1-96	TP=1,CL=1000003,CF=2000724,SF=3001436,FA=4002578	1	1000003	2000724	3001436	4002578
8022432	0.6543430729477241	0.0012520956399912698	0	0	9	10062	8022432	2NOC	A:1-91	Q57SJ8	1-91	8034812	2NOC	A:1-91	Q57SJ8	1-91	TP=1,CL=1000003,CF=2000724,SF=3001436,FA=4002578	1	1000003	2000724	3001436	4002578
8020271	0.8051701766643378	0.0002553626149131767	0	0	1	10019	8020271	1VQO	U:4-56	P14116	5-57	8032651	1VQO	U:4-56	P14116	5-57	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003645	1	1000004	2000049	3000068	4003645
8020299	0.7182852580097814	0.00017705382436260624	0	0	1	10019	8020299	1M3V	A:1-32	P61969	16-47	8032679	1M3V	A:1-32	P61969	16-47	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020304	0.6851482183850685	0.00015842839036755386	0	0	1	10019	8020304	1M3V	A:33-68	P61969	48-83	8032684	1M3V	A:33-68	P61969	48-83	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020430	0.7397444854775925	0.00019157088122605365	0	0	1	10019	8020430	1U5S	B:74-102	P48059	188-216	8032810	1U5S	B:74-102	P48059	188-216	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020433	0.38916059486974747	8.165931732810714e-05	0	0	1	10019	8020433	1U5S	B:103-137	P48059	217-251	8032813	1U5S	B:103-137	P48059	217-251	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021201	0.4710050903283761	9.432182607055272e-05	0	0	1	10019	8021201	1X3H	A:8-42	O60711	260-294	8033581	1X3H	A:8-42	O60711	260-294	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021202	0.7947898991915361	0.00024295432458697764	0	0	1	10019	8021202	1X3H	A:43-74	O60711	295-326	8033582	1X3H	A:43-74	O60711	295-326	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021223	0.62760754566324	0.0001339764201500536	0	0	1	10019	8021223	1X4K	A:35-66	Q14192	128-159	8033603	1X4K	A:35-66	Q14192	128-159	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021225	0.5707655454636191	0.00011619800139437602	0	0	1	10019	8021225	1X4K	A:8-34	Q14192	101-127	8033605	1X4K	A:8-34	Q14192	101-127	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021244	0.7114482483281764	0.00017283097131005876	0	0	1	10019	8021244	1X61	A:8-34	Q15654	279-305	8033624	1X61	A:8-34	Q15654	279-305	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021245	0.8360115780017966	0.00030395136778115504	0	0	1	10019	8021245	1X61	A:35-66	Q15654	306-337	8033625	1X61	A:35-66	Q15654	306-337	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021246	0.733855674218984	0.00018733608092918696	0	0	1	10019	8021246	1X62	A:43-73	O00151	285-315	8033626	1X62	A:43-73	O00151	285-315	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021249	0.5847389959077752	0.00012010569300984866	0	0	1	10019	8021249	1X64	A:8-52	O70209	226-270	8033629	1X64	A:8-52	O70209	226-270	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021251	0.6847489769438069	0.00015822784810126583	0	0	1	10019	8021251	1X68	A:8-36	Q5TD97	222-250	8033631	1X68	A:8-36	Q5TD97	222-250	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021252	0.7099510929234454	0.000171939477303989	0	0	1	10019	8021252	1X68	A:37-70	Q5TD97	251-284	8033632	1X68	A:37-70	Q5TD97	251-284	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021254	0.6815550454137138	0.00015659254619480113	0	0	1	10019	8021254	1X6A	A:8-41	P53671	62-95	8033634	1X6A	A:8-41	P53671	62-95	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021256	0.5150713644076255	0.00010285949393128986	0	0	1	10019	8021256	1X6A	A:42-75	P53671	96-129	8033636	1X6A	A:42-75	P53671	96-129	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021357	0.4963569218484879	9.900990099009902e-05	0	0	1	10019	8021357	2D8R	A:8-93	Q9H0W7	1-86	8033737	2D8R	A:8-93	Q9H0W7	1-86	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002822	1	1000004	2000049	3000068	4002822
8021364	0.6871444255913763	0.00015928639694170118	0	0	1	10019	8021364	2DAS	A:8-56	Q9UJ78	229-277	8033744	2DAS	A:8-56	Q9UJ78	229-277	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002826	1	1000004	2000049	3000068	4002826
8021751	0.516668330172672	0.00010315659170621003	0	0	1	10019	8021751	2GVI	A:169-201	Q9HJ63	169-201	8034131	2GVI	A:169-201	Q9HJ63	169-201	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002832	1	1000004	2000049	3000068	4002832
8026657	0.43123066174268887	8.771929824561403e-05	0	0	1	10019	8026657	2NLL	B:300-402	P10828	104-206	8039036	2NLL	B:300-402	P10828	104-206	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8026679	0.4059287354027348	8.3948959032908e-05	0	0	1	10019	8026679	1B8T	A:36-100	P67966	36-100	8039058	1B8T	A:36-100	P67966	36-100	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026681	0.7392454336760156	0.00019105846388995032	0	0	1	10019	8026681	1B8T	A:101-143	P67966	101-143	8039060	1B8T	A:101-143	P67966	101-143	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026683	0.6951292544166084	0.0001636125654450262	0	0	1	10019	8026683	1B8T	A:144-192	P67966	144-192	8039062	1B8T	A:144-192	P67966	144-192	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026693	0.36874937618524806	7.901390644753477e-05	0	0	1	10019	8026693	1IML	A:29-76	P63255	30-77	8039072	1IML	A:29-76	P63255	30-77	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026701	0.3590178660544964	7.783312577833126e-05	0	0	1	10019	8026701	1XPA	A:98-133	P23025	98-133	8039080	1XPA	A:98-133	P23025	98-133	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003640	1	1000004	2000049	3000068	4003640
8026746	0.6318494859766444	0.00013542795232936077	0	0	1	10019	8026746	2CO8	A:44-76	Q8TDZ2	723-755	8039125	2CO8	A:44-76	Q8TDZ2	723-755	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026935	0.7001197724323784	0.00016633399866932801	0	0	1	10019	8026935	2CUQ	A:43-74	Q13643	187-218	8039314	2CUQ	A:43-74	Q13643	187-218	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026937	0.6371893402535183	0.00013747594171020073	0	0	1	10019	8026937	2CUQ	A:8-42	Q13643	152-186	8039316	2CUQ	A:8-42	Q13643	152-186	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027097	0.7194829823335662	0.00017774617845716317	0	0	1	10019	8027097	1PZW	A:2-81	Q9U405	2-81	8039476	1PZW	A:2-81	Q9U405	2-81	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4001830	1	1000004	2000049	3000068	4001830
8027257	0.6997205309911169	0.00016605778811026238	0	0	1	10019	8027257	2D8Y	A:9-43	Q9UHB6	381-415	8039636	2D8Y	A:9-43	Q9UHB6	381-415	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027258	0.6293043217886016	0.00013451708366962604	0	0	1	10019	8027258	2D8Y	A:44-85	Q9UHB6	416-457	8039637	2D8Y	A:44-85	Q9UHB6	416-457	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027270	0.6198722427387964	0.00013113034356150013	0	0	1	10019	8027270	2DAR	A:53-84	Q96HC4	445-476	8039649	2DAR	A:53-84	Q96HC4	445-476	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027271	0.5638786306018565	0.00011436413540713633	0	0	1	10019	8027271	2DAR	A:8-52	Q96HC4	400-444	8039650	2DAR	A:8-52	Q96HC4	400-444	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027416	0.6397844096217187	0.00013846579894765993	0	0	1	10019	8027416	2DJ7	A:44-74	O94929	177-207	8039795	2DJ7	A:44-74	O94929	177-207	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027417	0.5794490468110589	0.00011859582542694497	0	0	1	10019	8027417	2DJ7	A:8-43	O94929	141-176	8039796	2DJ7	A:8-43	O94929	141-176	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027506	0.5131749675616328	0.00010248001639680262	0	0	1	10019	8027506	2DS5	A:11-48	P0A6H1	12-49	8039885	2DS5	A:11-48	P0A6H1	12-49	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4001834	1	1000004	2000049	3000068	4001834
8027851	0.5854875736101407	0.00012030798845043312	0	0	1	10019	8027851	1TJL	A:111-151	P0ABS1	111-151	8040230	1TJL	A:111-151	P0ABS1	111-151	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003090	1	1000004	2000049	3000068	4003090
8028558	0.44635193133047213	9.007386056566384e-05	0	0	1	10019	8028558	1UW0	A:1-117	P49916	88-204	8040937	1UW0	A:1-117	P49916	88-204	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003083	1	1000004	2000049	3000068	4003083
8028582	0.403233855674219	8.359806052499582e-05	0	0	1	10019	8028582	2FIF	B:15-73	O18973	15-73	8040961	2FIF	B:15-73	O18973	15-73	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4000506	1	1000004	2000049	3000068	4000506
8028811	0.6786106397844096	0.00015508684863523573	0	0	1	10019	8028811	1V6G	A:7-41	Q6H8Q1	72-106	8041190	1V6G	A:7-41	Q6H8Q1	72-106	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8028814	0.8199421099910171	0.0002768549280177187	0	0	1	10019	8028814	1V6G	A:42-75	Q6H8Q1	107-140	8041193	1V6G	A:42-75	Q6H8Q1	107-140	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8028905	0.6834514422597067	0.0001575795776867318	0	0	1	10019	8028905	1VDD	A:54-76	Q9ZNA2	54-76	8041284	1VDD	A:54-76	Q9ZNA2	54-76	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002927	1	1000004	2000049	3000068	4002927
