sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8078796	0.37731786382190846	0.0025718613423103324	0	0	56	22993	8078796	2E4W	A:30-507	P31422	30-507	8078797	2E4W	A:30-507	P31422	30-507	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078798	0.37710390118731785	0.003163200573456612	0	0	56	22993	8078798	5CNJ	B:23-488	Q14416	23-488	8078799	5CNJ	B:23-488	Q14416	23-488	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078804	0.3443648998763599	0.001885351539638608	0	0	56	22993	8078804	3MQ4	A:41-509	Q14831	41-509	8078805	3MQ4	A:41-509	Q14831	41-509	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078808	0.3268727749439271	0.00189693645347165	0	0	56	22993	8078808	5K5S	B:22-541	P41180	22-541	8078809	5K5S	B:22-541	P41180	22-541	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078810	0.3954961447894079	0.00342940733799949	0	0	56	22993	8078810	5X2M	D:21-488	A0A173M094	13-480	8078811	5X2M	D:21-488	A0A173M094	13-480	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078812	0.3903412373952321	0.0020278576558012337	0	0	56	22993	8078812	5X2Q	A:26-466	A0A173M0G2	18-458	8078813	5X2Q	A:26-466	A0A173M0G2	18-458	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8047790	0.4656768447922277	0.0028142554596318433	0	0	65	22993	8047790	3QI7	A:33-395	Q183D5	33-395	8091344	3QI7	A:33-395	Q183D5	33-395	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4005819	1	1000002	2000016	3000125	4005819
8045862	0.8245328633490248	0.18637869613257138	1	1	63	22993	8045862	3LKV	A:26-321	Q9KT04	26-321	8091345	3LKV	A:26-321	Q9KT04	26-321	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4004728	1	1000002	2000016	3000125	4004728
8045863	0.7821414246848075	0.1796698351407385	1	1	63	22993	8045863	3LFT	A:52-343	A0A0H2UPV6	52-343	8091346	3LFT	A:52-343	A0A0H2UPV6	52-343	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4004728	1	1000002	2000016	3000125	4004728
8050621	0.646538496460784	0.006222600448768963	0	0	57	22993	8050621	4P98	A:33-332	D3F9N7	33-332	8091347	4P98	A:33-332	D3F9N7	33-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050622	0.5495093472384044	0.026021449541248517	1	1	57	22993	8050622	4PEV	A:77-446	Q9Y8P1	77-446	8091348	4PEV	A:77-446	Q9Y8P1	77-446	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050623	0.4574859167664301	0.0022890167894360548	0	0	57	22993	8050623	4YCS	D:48-169	Q189B5	48-169	8091349	4YCS	D:48-169	Q189B5	48-169	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050624	0.4073818042256949	0.0036763728730209635	0	1	57	22993	8050624	2HQB	A:1-286	Q9K8W3	1-286	8091350	2HQB	A:1-286	Q9K8W3	1-286	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050625	0.4839451518807021	0.0024529289884562345	0	0	57	22993	8050625	2FQX	A:18-333	P29724	38-353	8091351	2FQX	A:18-333	P29724	38-353	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050626	0.8056570993002448	0.07626014875529684	0	0	57	22993	8050626	3S99	A:20-349	Q2YKI6	20-349	8091352	3S99	A:20-349	Q2YKI6	20-349	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050627	0.4226049728330743	0.004619496689507014	0	1	57	22993	8050627	4IIL	A:9-322	Q56328	28-341	8091353	4IIL	A:9-322	Q56328	28-341	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8091354	0.3924833310472418	0.0024415814989208395	0	0	65	22993	8091354	5Z6V	A:27-184	D0MDR1	27-184	8091355	5Z6V	A:27-184	D0MDR1	27-184	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007732	1	1000002	2000016	3000125	4007732
8095242	0.7723048433504934	0.19466008900272627	1	1	57	22993	8095242	6PI5	A:27-360	Q936X6	27-360	8095243	6PI5	A:27-360	Q936X6	27-360	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8096537	0.6575044578784848	0.12704508865935576	1	1	29	22993	8096537	4PZ0	A:27-347	A0A6H3AKG3	27-347	8096538	4PZ0	A:27-347	A0A6H3AKG3	27-347	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8096987	0.687056180516709	0.02523947095542178	0	0	29	22993	8096987	4WWH	B:37-365	A0QT42	37-365	8096988	4WWH	B:37-365	A0QT42	37-365	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8096989	0.623101183718583	0.03697617052644091	1	1	29	22993	8096989	6HBD	A:16-307	A0QT50	37-328	8096990	6HBD	A:16-307	A0QT50	37-328	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097001	0.7209218097861868	0.14137270432104374	1	1	29	22993	8097001	4RS3	A:34-348	A0QYB3	34-348	8097002	4RS3	A:34-348	A0QYB3	34-348	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097153	0.6800637975275833	0.07359878534439848	0	1	29	22993	8097153	5BQ3	B:40-352	A7BAM4	40-352	8097154	5BQ3	B:40-352	A7BAM4	40-352	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097209	0.7177746750510275	0.008432495879683286	0	0	29	22993	8097209	4YS6	A:16-339	A9KQP6	32-355	8097210	4YS6	A:16-339	A9KQP6	32-355	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097259	0.753748892091596	0.01517143622048473	0	1	29	22993	8097259	6SW4	B:38-334	B3EYL5	38-334	8097260	6SW4	B:38-334	B3EYL5	38-334	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097577	0.6612492257763607	0.12481217157892123	1	1	29	22993	8097577	4KVF	A:50-363	D2PT67	50-363	8097578	4KVF	A:50-363	D2PT67	50-363	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097675	0.39580390980931646	0.004644091990315933	0	0	57	22993	8097675	6SHU	A:8-323	E4S1L1	24-339	8097676	6SHU	A:8-323	E4S1L1	24-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8098601	0.6905654944458359	0.008800525458744827	0	0	29	22993	8098601	3UUG	B:2-330	P25548	26-354	8098602	3UUG	B:2-330	P25548	26-354	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8098643	0.6862935796051872	0.04368865948974092	1	1	29	22993	8098643	3MA0	A:1-307	P37387	24-330	8098644	3MA0	A:1-307	P37387	24-330	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8098657	0.6416975481293407	0.0036946285124967574	0	0	29	22993	8098657	2VK2	A:2-297	P39325	23-318	8098658	2VK2	A:2-297	P39325	23-318	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8099201	0.8251158565167176	0.17311407841134024	1	1	63	22993	8099201	6HNJ	A:43-339	Q18A65	43-339	8099202	6HNJ	A:43-339	Q18A65	43-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4004728	1	1000002	2000016	3000125	4004728
8100345	0.6575239540669799	0.13321569935717956	1	1	29	22993	8100345	3EJW	A:1-315	Q926H7	29-343	8100346	3EJW	A:1-315	Q926H7	29-343	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8100563	0.6840567669020707	0.0071009663388554405	0	0	29	22993	8100563	3G1W	A:43-333	Q9K7B8	43-333	8100564	3G1W	A:43-333	Q9K7B8	43-333	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8100843	0.7386176002591494	0.07617911151034401	0	1	29	22993	8100843	6DSP	A:22-347	U5MRH9	41-366	8100844	6DSP	A:22-347	U5MRH9	41-366	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8106885	0.7762377455207506	0.16044981776010606	1	1	29	22993	8106885	4RXM	A:23-311	A0A8D9RI69	23-311	8106886	4RXM	A:23-311	A0A8D9RI69	23-311	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8030361	0.5888488896599584	5.2725930612675314e-05	0	0	1	23056	8030361	1EI5	A:336-417	Q9ZBA9	336-417	8042740	1EI5	A:336-417	Q9ZBA9	336-417	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4002614	1	1000001	2000900	3001485	4002614
8030363	0.5343077723802915	4.6550600502746487e-05	0	0	1	23056	8030363	1EI5	A:418-520	Q9ZBA9	418-520	8042742	1EI5	A:418-520	Q9ZBA9	418-520	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4002614	1	1000001	2000900	3001485	4002614
8047161	0.7386905794587093	0.0001675130246153922	0	0	2	23056	8047161	4WHI	A:434-532	A0A045H5J3	464-562	8105555	4WHI	A:434-532	A0A045H5J3	464-562	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4005477	1	1000001	2000900	3001485	4005477
8003286	0.9505551700208188	0.001808210553769882	0	0	2	23056	8003286	1YG2	A:93-179	Q9X399	93-179	8003287	1YG2	A:93-179	Q9X399	93-179	TP=1,CL=1000000,CF=2000036,SF=3000130,FA=4000338	1	1000000	2000036	3000130	4000338
8029863	0.9950988896599584	0.004347826086956522	0	0	1	23056	8029863	1RFY	A:10-98	Q57471	10-98	8042242	1RFY	A:10-98	Q57471	10-98	TP=1,CL=1000000,CF=2000036,SF=3000130,FA=4002233	1	1000000	2000036	3000130	4002233
8085819	0.9603357043719639	0.0005446623093681918	0	0	1	23056	8085819	2HJD	D:12-101	Q20HX4	12-101	8085820	2HJD	D:12-101	Q20HX4	12-101	TP=1,CL=1000000,CF=2000036,SF=3000130,FA=4002233	1	1000000	2000036	3000130	4002233
8021987	0.7678003426971716	0.0033425955472016666	0	0	36	23020	8021987	1OU5	A:1-150	Q96Q11	30-179	8034367	1OU5	A:1-150	Q96Q11	30-179	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4003222	1	1000003	2000113	3000129	4003222
8022093	0.7711627570228787	0.0033540169001384096	0	0	33	23020	8022093	2ID1	A:1-120	Q7P0P8	1-120	8034473	2ID1	A:1-120	Q7P0P8	1-120	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001878	1	1000003	2000113	3000129	4001878
8022355	0.6863001117041082	0.002348826673823186	0	0	35	23020	8022355	1YLQ	A:1-90	O29641	1-90	8034735	1YLQ	A:1-90	O29641	1-90	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001404	1	1000003	2000113	3000129	4001404
8022464	0.8184107640952947	0.0064233137380918315	0	0	38	23020	8022464	2NRK	A:4-170	Q837C3	4-170	8034844	2NRK	A:4-170	Q837C3	4-170	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001890	1	1000003	2000113	3000129	4001890
8022624	0.7673189321538583	0.003298243014123934	0	0	33	23020	8022624	2O5A	A:2-114	Q9KD89	2-114	8035004	2O5A	A:2-114	Q9KD89	2-114	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001878	1	1000003	2000113	3000129	4001878
8022854	0.7345216850212506	0.004894107411813828	0	0	37	23020	8022854	2Q66	A:5-201	P29468	5-201	8035234	2Q66	A:5-201	P29468	5-201	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4002163	1	1000003	2000113	3000129	4002163
8023129	0.7367849467282455	0.004003655530922008	0	0	38	23020	8023129	2PBE	A:2-135	P17585	2-135	8035509	2PBE	A:2-135	P17585	2-135	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001886	1	1000003	2000113	3000129	4001886
8023542	0.7241944345070782	0.00309422400445172	0	0	34	23020	8023542	1VJ7	A:197-371	Q54089	197-371	8035922	1VJ7	A:197-371	Q54089	197-371	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001424	1	1000003	2000113	3000129	4001424
8024484	0.7332394191386373	0.004284018395494318	0	0	35	23020	8024484	1NO5	A:6-105	P43933	6-105	8036863	1NO5	A:6-105	P43933	6-105	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001404	1	1000003	2000113	3000129	4001404
8025263	0.7216773743655402	0.005051605834326971	0	0	38	23020	8025263	2B4V	A:30-288	Q86MV5	30-288	8037642	2B4V	A:30-288	Q86MV5	30-288	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4003569	1	1000003	2000113	3000129	4003569
8025473	0.6484696537172645	0.002366710353603294	0	0	35	23020	8025473	2BCQ	A:386-575	Q9UGP5	386-575	8037852	2BCQ	A:386-575	Q9UGP5	386-575	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001836	1	1000003	2000113	3000129	4001836
8025505	0.7161145040118567	0.003094204640863294	0	0	34	23020	8025505	2BE3	A:1-203	A0A0H2UPY1	1-203	8037884	2BE3	A:1-203	A0A0H2UPY1	1-203	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001424	1	1000003	2000113	3000129	4001424
8025532	0.6169341583112218	0.0020529935628305963	0	0	37	23020	8025532	1K8T	A:291-628	P40136	291-628	8037911	1K8T	A:291-628	P40136	291-628	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4003589	1	1000003	2000113	3000129	4003589
8026123	0.733558949914293	0.0047456841776712	0	0	37	23020	8026123	1Q79	A:19-214	P25500	19-214	8038502	1Q79	A:19-214	P25500	19-214	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4002163	1	1000003	2000113	3000129	4002163
8026926	0.7026544423613333	0.002627499479109389	0	0	38	23020	8026926	1PX5	B:1-200	Q29599	1-200	8039305	1PX5	B:1-200	Q29599	1-200	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001412	1	1000003	2000113	3000129	4001412
8027879	0.7899372399286662	0.0042123257986249095	0	0	38	23020	8027879	2EWR	A:2-157	Q9X0A5	2-157	8040258	2EWR	A:2-157	Q9X0A5	2-157	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4003573	1	1000003	2000113	3000129	4003573
8028055	0.7929586400841373	0.01484413695521382	0	1	38	23020	8028055	1R89	A:1-142	O28126	1-142	8040434	1R89	A:1-142	O28126	1-142	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001416	1	1000003	2000113	3000129	4001416
8028773	0.7177042846037771	0.004076920086597599	0	0	38	23020	8028773	1V4A	A:2-286	P30870	2-286	8041152	1V4A	A:2-286	P30870	2-286	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4002593	1	1000003	2000113	3000129	4002593
8028783	0.7798585081295768	0.005285239571723401	0	0	35	23020	8028783	2FMP	A:149-335	P06746	149-335	8041162	2FMP	A:149-335	P06746	149-335	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001836	1	1000003	2000113	3000129	4001836
8028950	0.7045582343855585	0.0037096636961291745	0	0	36	23020	8028950	1VFG	A:2-136	O66728	443-577	8041329	1VFG	A:2-136	O66728	443-577	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4003222	1	1000003	2000113	3000129	4003222
8029412	0.7635838401390096	0.006865776102418621	0	0	35	23020	8029412	1WOT	A:1-95	P83814	1-95	8041791	1WOT	A:1-95	P83814	1-95	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001404	1	1000003	2000113	3000129	4001404
8029744	0.80857701377684	0.007096626417235177	0	1	35	23020	8029744	1JMS	A:303-510	P09838	303-510	8042123	1JMS	A:303-510	P09838	303-510	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001836	1	1000003	2000113	3000129	4001836
8029756	0.7210972152361791	0.004186733757360057	0	0	38	23020	8029756	1KNY	A:1-125	P05057	1-125	8042135	1KNY	A:1-125	P05057	1-125	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4002814	1	1000003	2000113	3000129	4002814
8031214	0.7203271309972005	0.0035852100298460923	0	0	36	23020	8031214	1MIW	A:1-139	Q7SIB1	1-139	8043592	1MIW	A:1-139	Q7SIB1	1-139	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4003222	1	1000003	2000113	3000129	4003222
8044916	0.6898349261511729	0.0030530923640324807	0	0	38	23020	8044916	4M5D	A:81-317	P53254	81-317	8053725	4M5D	A:81-317	P53254	81-317	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4004203	1	1000003	2000113	3000129	4004203
8046928	0.6397017467648269	0.002494161983956108	0	0	38	23020	8046928	4M5D	A:723-872	P53254	723-872	8053726	4M5D	A:723-872	P53254	723-872	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4005373	1	1000003	2000113	3000129	4005373
8054305	0.660989269025759	0.0033378570931746417	0	0	37	23020	8054305	1YRT	A:7-364	P0DKX7	7-364	8054306	1YRT	A:7-364	P0DKX7	7-364	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4003589	1	1000003	2000113	3000129	4003589
8055709	0.6675116603411222	0.002901891086082838	0	0	38	23020	8055709	2GAF	D:161-322	P23371	161-322	8055710	2GAF	D:161-322	P23371	161-322	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4007648	1	1000003	2000113	3000129	4007648
8058787	0.7192364695661062	0.0035240929798077874	0	0	34	23020	8058787	5DED	A:3-198	O31611	3-200	8058788	5DED	A:3-198	O31611	3-200	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001424	1	1000003	2000113	3000129	4001424
8058789	0.74944485613533	0.0036297690195951347	0	0	34	23020	8058789	6FGK	D:15-209	P39583	15-209	8058790	6FGK	D:15-209	P39583	15-209	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001424	1	1000003	2000113	3000129	4001424
8083581	0.7805988581357826	0.012902866795976263	0	0	35	23020	8083581	2RFF	A:1-110	Q97XP0	1-110	8083582	2RFF	A:1-110	Q97XP0	1-110	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001404	1	1000003	2000113	3000129	4001404
8086758	0.7718801832398705	0.0033615618943885215	0	0	33	23020	8086758	3UPS	A:14-121	Q5NLX3	14-121	8086759	3UPS	A:14-121	Q5NLX3	14-121	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001878	1	1000003	2000113	3000129	4001878
8086760	0.7723270936998131	0.003549387613385647	0	0	33	23020	8086760	4WCW	B:2-113	O86327	2-113	8086761	4WCW	B:2-113	O86327	2-113	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001878	1	1000003	2000113	3000129	4001878
8045434	0.7437639420480427	0.004636321101153588	0	0	37	23020	8045434	5CFT	A:2-176	Q6X3H6	74-248	8090672	5CFT	A:2-176	Q6X3H6	74-248	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4004470	1	1000003	2000113	3000129	4004470
8045435	0.7524132951370137	0.003534903957487713	0	0	37	23020	8045435	4WH5	A:4-161	P06107	4-161	8090673	4WH5	A:4-161	P06107	4-161	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4004470	1	1000003	2000113	3000129	4004470
8094868	0.7637232446094305	0.003261776238463974	0	0	33	23020	8094868	6SJ6	9:1-112	Q2G298	1-112	8094869	6SJ6	9:1-112	Q2G298	1-112	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001878	1	1000003	2000113	3000129	4001878
8100395	0.804860727167417	0.004839859841782073	0	0	33	23020	8100395	5OOL	u:91-201	Q96EH3	91-201	8100396	5OOL	u:91-201	Q96EH3	91-201	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001878	1	1000003	2000113	3000129	4001878
8100939	0.7916421781571013	0.00837250081487662	0	1	34	23020	8100939	6EWZ	A:29-230	W8U368	29-230	8100940	6EWZ	A:29-230	W8U368	29-230	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001424	1	1000003	2000113	3000129	4001424
8103728	0.6516606677423359	0.0023046946349202747	0	0	35	23020	8103728	7CPW	B:1-174	P42494	1-174	8103729	7CPW	B:1-174	P42494	1-174	TP=1,CL=1000003,CF=2000113,SF=3000129,FA=4001836	1	1000003	2000113	3000129	4001836
8003377	0.5968226747576436	0.004716001031596157	0	0	87	22963	8003377	1OFD	A:1-430	P55038	37-466	8003378	1OFD	A:1-430	P55038	37-466	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
8019849	0.7126256037595451	0.006833011416682846	0	0	23	22963	8019849	1J2P	A:4-233	O29760	4-246	8032229	1J2P	A:4-233	O29760	4-246	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8019852	0.783303575316814	0.04131056883545862	0	1	23	22963	8019852	1J2Q	H:1-198	Q9P996	12-213	8032232	1J2Q	H:1-198	Q9P996	12-213	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8020297	0.7270940586841971	0.0022913048870864504	0	0	23	22963	8020297	1M4Y	A:1-171	Q9WYZ1	6-176	8032677	1M4Y	A:1-171	Q9WYZ1	6-176	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8021868	0.6965420743010021	0.016270135520919733	0	0	23	22963	8021868	1YAR	A:13-233	P25156	13-233	8034248	1YAR	A:13-233	P25156	13-233	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8021874	0.7188094647533178	0.0034201222182083206	0	0	23	22963	8021874	1YAR	H:1-203	P28061	9-211	8034254	1YAR	H:1-203	P28061	9-211	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8022164	0.6164763910822215	0.005646239349879893	0	0	95	22963	8022164	2IMH	A:2-210	Q5LQD5	2-210	8034544	2IMH	A:2-210	Q5LQD5	2-210	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002530	1	1000003	2000081	3000131	4002530
8022225	0.7581605097307076	0.008227795461051698	0	0	93	22963	8022225	1P4K	A:1-295	Q47898	46-340	8034605	1P4K	A:1-295	Q47898	46-340	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002269	1	1000003	2000081	3000131	4002269
8024363	0.6182867391370725	0.004868544979832805	0	0	87	22963	8024363	1GPH	1:1-234	P00497	12-245	8036742	1GPH	1:1-234	P00497	12-245	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
8024370	0.5659273964463573	0.00463137544558009	0	0	87	22963	8024370	1ECF	A:1-249	P0AG16	2-250	8036749	1ECF	A:1-249	P0AG16	2-250	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
8024378	0.6475667252817	0.0049888144881051625	0	0	87	22963	8024378	1CT9	A:1-192	P22106	2-193	8036757	1CT9	A:1-192	P22106	2-193	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
8024392	0.46590597487692814	0.0035171580978575205	0	0	91	22963	8024392	2PVA	A:1-332	P12256	4-335	8036771	2PVA	A:1-332	P12256	4-335	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002250	1	1000003	2000081	3000131	4002250
8024408	0.7514877430422097	0.039826714964789796	0	1	23	22963	8024408	1RYP	H:-9-196	P38624	11-215	8036787	1RYP	H:-9-196	P38624	11-215	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8024463	0.6816797911195515	0.0027317006873086892	0	0	23	22963	8024463	1RYP	A:10-252	P21243	10-252	8036842	1RYP	A:10-252	P21243	10-252	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8024507	0.7303033802960907	0.0022977456235299077	0	0	23	22963	8024507	1E94	A:1-174	P0A7B8	2-175	8036886	1E94	A:1-174	P0A7B8	2-175	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8024635	0.5530934071352165	0.003916225883708817	0	0	87	22963	8024635	1JGT	B:2-209	P0DJQ7	2-209	8037014	1JGT	B:2-209	P0DJQ7	2-209	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
8025335	0.5509627616050534	0.004462315631491115	0	0	95	22963	8025335	3S8R	A:6-689	P07662	35-718	8037714	3S8R	A:6-689	P07662	35-718	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002245	1	1000003	2000081	3000131	4002245
8025719	0.7294939496240644	0.0025817221594708374	0	0	23	22963	8025719	2Z3B	A:1-180	P39070	2-181	8038098	2Z3B	A:1-180	P39070	2-181	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8027150	0.6114741806033794	0.00450085371624145	0	0	87	22963	8027150	1Q19	A:2-205	Q9XB61	2-205	8039529	1Q19	A:2-205	Q9XB61	2-205	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
8027293	0.7147386438296768	0.006071110884815814	0	0	23	22963	8027293	1IRU	A:2-245	Q2YDE4	2-245	8039672	1IRU	A:2-245	Q2YDE4	2-245	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8027400	0.6742652168232828	0.0021810716087160772	0	0	23	22963	8027400	1Q5Q	A:9-235	Q53080	9-235	8039779	1Q5Q	A:9-235	Q53080	9-235	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8027411	0.7423880382240617	0.003135820967100819	0	0	23	22963	8027411	1Q5Q	H:1-224	Q53079	66-289	8039790	1Q5Q	H:1-224	Q53079	66-289	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8027627	0.5291342973289734	0.004473779090978336	0	0	92	22963	8027627	2E0W	A:29-580	P18956	29-580	8040006	2E0W	A:29-580	P18956	29-580	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000420	1	1000003	2000081	3000131	4000420
8027762	0.5183458547258183	0.003547100674424792	0	0	87	22963	8027762	1TE5	A:3-255	Q9I437	2-254	8040141	1TE5	A:3-255	Q9I437	2-254	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
