sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8044988	0.93565556403085	0.003494563472358355	0	0	5	11799	8044988	2EWF	A:380-604	A3FEV7	380-604	8053982	2EWF	A:380-604	A3FEV7	380-604	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4004238	1	1000002	2000077	3000104	4004238
8045020	0.886897194677515	0.0018361115676540714	0	0	5	11799	8045020	2E52	D:2-299	P43870	3-300	8054056	2E52	D:2-299	P43870	3-300	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4004260	1	1000002	2000077	3000104	4004260
8087052	0.14936859055852192	0.00024097894741488546	0	0	5	11799	8087052	3C0U	A:2-180	P0AA97	2-180	8087053	3C0U	A:2-180	P0AA97	2-180	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4002252	1	1000002	2000077	3000104	4002252
8045714	0.4664463090092381	0.0003645100750586706	0	0	5	11799	8045714	4XJX	B:30-271	P10486	30-271	8091621	4XJX	B:30-271	P10486	30-271	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4004635	1	1000002	2000077	3000104	4004635
8045997	0.19043986778540553	0.0002504128944627283	0	0	5	11799	8045997	3HRL	A:27-125	Q5FAH0	27-125	8092613	3HRL	A:27-125	Q5FAH0	27-125	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4004812	1	1000002	2000077	3000104	4004812
8045998	0.772234935163997	0.000902940091773462	0	0	5	11799	8045998	3R3P	A:167-263	A7KV39	167-263	8092614	3R3P	A:167-263	A7KV39	167-263	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4004812	1	1000002	2000077	3000104	4004812
8046478	0.9500127129417747	0.004660384497082358	0	0	5	11799	8046478	2FL3	A:1-247	Q5I6E6	1-247	8101876	2FL3	A:1-247	Q5I6E6	1-247	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4005108	1	1000002	2000077	3000104	4005108
8046534	0.9481735740316976	0.0039059656861400688	0	0	5	11799	8046534	2EZV	B:1-269	O52512	1-269	8102735	2EZV	B:1-269	O52512	1-269	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4005133	1	1000002	2000077	3000104	4005133
8046830	0.9766081871345029	0.009882637493092906	0	0	5	11799	8046830	4I1T	A:1-169	Q915A5	1-169	8103667	4I1T	A:1-169	Q915A5	1-169	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4005319	1	1000002	2000077	3000104	4005319
8046833	0.8613357064157979	0.0045914602698869465	0	0	5	11799	8046833	2OST	A:2-147	Q57253	2-147	8103670	2OST	A:2-147	Q57253	2-147	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4005320	1	1000002	2000077	3000104	4005320
8105999	0.9538265954741928	0.010039207285543436	0	0	5	11799	8105999	7EWX	B:1-183	A0A059WLS9	1-183	8106000	7EWX	B:1-183	A0A059WLS9	1-183	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4007307	1	1000002	2000077	3000104	4007307
8047318	0.9162217137045512	0.002279526344358654	0	0	5	11799	8047318	3C25	B:12-364	Q2I6W2	12-364	8106674	3C25	B:12-364	Q2I6W2	12-364	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4005572	1	1000002	2000077	3000104	4005572
8047320	0.9511314518179507	0.005088311271384982	0	0	5	11799	8047320	2W8M	A:19-207	Q6TRV5	19-207	8106675	2W8M	A:19-207	Q6TRV5	19-207	TP=1,CL=1000002,CF=2000077,SF=3000104,FA=4005574	1	1000002	2000077	3000104	4005574
8002630	0.38502990329474346	0.0006973800090413397	0	0	11	11826	8002630	2NU7	B:1-238	P0A836	1-238	8002631	2NU7	B:1-238	P0A836	1-238	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4000239	1	1000003	2000069	3000094	4000239
8020737	0.7445190105007456	0.0030431491605057313	0	0	11	11826	8020737	1VBG	A:3-382	P11155	74-453	8033117	1VBG	A:3-382	P11155	74-453	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002069	1	1000003	2000069	3000094	4002069
8023143	0.7037921067601433	0.0021520872173300667	0	0	11	11826	8023143	2PBZ	A:100-312	Q5JD28	98-310	8035523	2PBZ	A:100-312	Q5JD28	98-310	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002469	1	1000003	2000069	3000094	4002469
8024134	0.3633749980781944	0.000739370674793284	0	0	11	11826	8024134	1GSA	A:123-314	P04425	123-314	8036513	1GSA	A:123-314	P04425	123-314	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002041	1	1000003	2000069	3000094	4002041
8024137	0.36022323693556574	0.000662683001941418	0	0	11	11826	8024137	1IOW	A:97-306	P07862	97-306	8036516	1IOW	A:97-306	P07862	97-306	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002041	1	1000003	2000069	3000094	4002041
8024142	0.4914787140814538	0.0008338382691555599	0	0	11	11826	8024142	1EHI	A:135-362	Q03ZI1	135-362	8036521	1EHI	A:135-362	Q03ZI1	135-362	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002041	1	1000003	2000069	3000094	4002041
8024182	0.37224989622249893	0.0008300891606499959	0	0	11	11826	8024182	1BXR	A:128-402	P00968	128-402	8036561	1BXR	A:128-402	P00968	128-402	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002053	1	1000003	2000069	3000094	4002053
8024192	0.3933936011561582	0.0028367146918106315	0	0	11	11826	8024192	1AUV	A:214-417	P17599	214-417	8036571	1AUV	A:214-417	P17599	214-417	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002060	1	1000003	2000069	3000094	4002060
8028000	0.45495287732730655	0.000766328191403801	0	0	11	11826	8028000	1KJI	A:113-318	P33221	113-318	8040379	1KJI	A:113-318	P33221	113-318	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002053	1	1000003	2000069	3000094	4002053
8028736	0.4511054225666098	0.0007672365241094643	0	0	11	11826	8028736	3ETJ	A:79-276	P09029	79-276	8041115	3ETJ	A:79-276	P09029	79-276	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002053	1	1000003	2000069	3000094	4002053
8029029	0.6639415463616377	0.0015609351575876615	0	0	11	11826	8029029	1VKZ	A:94-313	Q9X0X7	94-313	8041408	1VKZ	A:94-313	Q9X0X7	94-313	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002053	1	1000003	2000069	3000094	4002053
8029331	0.38147456298141225	0.0008249244860835209	0	0	11	11826	8029331	1UC9	A:89-280	Q5SH23	89-280	8041710	1UC9	A:89-280	Q5SH23	89-280	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4001590	1	1000003	2000069	3000094	4001590
8029510	0.4513321956244331	0.0007601791021631197	0	0	11	11826	8029510	1ULZ	A:115-328	O67483	115-328	8041889	1ULZ	A:115-328	O67483	115-328	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4002053	1	1000003	2000069	3000094	4002053
8053675	0.5715526651599712	0.0015837453528098275	0	0	11	11826	8053675	3MWD	A:2-240	P53396	2-240	8053676	3MWD	A:2-240	P53396	2-240	TP=1,CL=1000003,CF=2000069,SF=3000094,FA=4007614	1	1000003	2000069	3000094	4007614
8002583	0.10548193787981094	9.34387993573194e-05	0	0	2	11848	8002583	1J5Y	A:68-174	Q9X1T8	68-174	8002584	1J5Y	A:68-174	Q9X1T8	68-174	TP=1,CL=1000003,CF=2000096,SF=3000105,FA=4000176	1	1000003	2000096	3000105	4000176
8051438	0.8851549154354714	0.13258274524172084	1	1	52	11798	8051438	1N6J	G:101-126	Q9Y6J0	2159-2184	8104140	1N6J	G:101-126	Q9Y6J0	2159-2184	TP=4,CL=1000004,CF=2001271,SF=3002832,FA=4007371	4	1000004	2001271	3002832	4007371
8022640	0.7942145942259604	0.026296373417953756	0	1	83	11766	8022640	2O6K	A:4-73	Q7A0W3	4-73	8035020	2O6K	A:4-73	Q7A0W3	4-73	TP=1,CL=1000000,CF=2000117,SF=3001464,FA=4001393	1	1000000	2000117	3001464	4001393
8028607	0.7572185734268027	0.022679653639457585	0	0	83	11766	8028607	2FJ6	A:1-74	O31864	1-74	8040986	2FJ6	A:1-74	O31864	1-74	TP=1,CL=1000000,CF=2000117,SF=3001464,FA=4001393	1	1000000	2000117	3001464	4001393
8091641	0.5509853603603603	0.0010504672236774136	0	0	9	11840	8091641	1B4A	A:70-149	O31408	70-149	8002675	1B4A	A:70-149	O31408	70-149	TP=1,CL=1000003,CF=2000068,SF=3000096,FA=4001468	1	1000003	2000068	3000096	4001468
8058555	0.6416338213213213	0.003243424280022657	0	0	9	11840	8058555	1XXA	C:81-153	P0A6D0	81-153	8058556	1XXA	C:81-153	P0A6D0	81-153	TP=1,CL=1000003,CF=2000068,SF=3000096,FA=4001468	1	1000003	2000068	3000096	4001468
8046975	0.5053197449066111	0.004344368995054185	0	0	56	11794	8046975	4E1P	A:4-58	P9WIP7	4-58	8104147	4E1P	A:4-58	P9WIP7	4-58	TP=1,CL=1000004,CF=2000049,SF=3002833,FA=4005393	1	1000004	2000049	3002833	4005393
8070807	0.740355362553146	0.040086233705338446	0	1	27	11821	8070807	2UYW	A:4-122	A7YYL1	22-140	8070808	2UYW	A:4-122	A7YYL1	22-140	TP=1,CL=1000001,CF=2000900,SF=3001465,FA=4002597	1	1000001	2000900	3001465	4002597
8070813	0.699267154812371	0.005869681226024969	0	0	27	11821	8070813	3SZI	F:5-122	Q12QS6	45-162	8070814	3SZI	F:5-122	Q12QS6	45-162	TP=1,CL=1000001,CF=2000900,SF=3001465,FA=4002597	1	1000001	2000900	3001465	4002597
8100085	0.6514489279906757	0.004299538156231433	0	0	27	11821	8100085	4GGR	A:7-112	Q89U61	25-130	8100086	4GGR	A:7-112	Q89U61	25-130	TP=1,CL=1000001,CF=2000900,SF=3001465,FA=4002597	1	1000001	2000900	3001465	4002597
8027139	0.82086593955413	0.22010724253281985	1	1	138	11712	8027139	1VDF	A:28-72	P35444	28-72	8039518	1VDF	A:28-72	P35444	28-72	TP=3,CL=1000000,CF=2000962,SF=3001466,FA=4003772	3	1000000	2000962	3001466	4003772
8023532	0.5525384759759759	0.0012737214329154125	0	0	9	11840	8023532	1C0A	A:288-420	P21889	288-420	8035912	1C0A	A:288-420	P21889	288-420	TP=1,CL=1000003,CF=2000068,SF=3000108,FA=4001480	1	1000003	2000068	3000108	4001480
8023755	0.5663522897897897	0.0029264117354383173	0	0	9	11840	8023755	1ZQ1	C:277-407	Q9V0U0	277-407	8036135	1ZQ1	C:277-407	Q9V0U0	277-407	TP=1,CL=1000003,CF=2000068,SF=3000108,FA=4001480	1	1000003	2000068	3000108	4001480
8046976	0.32444294395678597	0.00011757147093853493	0	0	2	11848	8046976	2L1S	A:2-83	A6TBK4	24-105	8104149	2L1S	A:2-83	A6TBK4	24-105	TP=1,CL=1000001,CF=2000304,SF=3002835,FA=4005394	1	1000001	2000304	3002835	4005394
8003318	0.5823732133788	0.009469968050533217	0	1	35	11814	8003318	1OFD	A:1240-1506	P55038	1276-1542	8003319	1OFD	A:1240-1506	P55038	1276-1542	TP=1,CL=1000001,CF=2000062,SF=3000109,FA=4000235	1	1000001	2000062	3000109	4000235
8056849	0.45942707199690436	0.0034879708645915914	0	0	35	11814	8056849	1EA0	A:1205-1472	Q05755	1241-1508	8056850	1EA0	A:1205-1472	Q05755	1241-1508	TP=1,CL=1000001,CF=2000062,SF=3000109,FA=4000235	1	1000001	2000062	3000109	4000235
8003166	0.5537289174584105	0.027456671134064622	0	1	269	11498	8003166	1ZH5	A:112-184	P05455	112-184	8003167	1ZH5	A:112-184	P05455	112-184	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8020956	0.4982469878388418	0.021764755009539546	0	1	269	11498	8020956	1WWH	A:169-249	Q8R4R6	169-249	8033336	1WWH	A:169-249	Q8R4R6	169-249	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8021127	0.5065282082353421	0.022405919534777524	0	0	269	11498	8021127	2B0G	A:1-83	P43332	134-216	8033507	2B0G	A:1-83	P43332	134-216	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8021222	0.5292767903388402	0.02394178557231239	0	0	269	11498	8021222	1X4H	A:8-105	Q8CGC6	317-414	8033602	1X4H	A:8-105	Q8CGC6	317-414	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8021474	0.5271712035259406	0.02593460692965126	0	0	269	11498	8021474	2E29	A:8-92	Q9BQ39	575-659	8033854	2E29	A:8-92	Q9BQ39	575-659	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4001932	1	1000003	2000014	3000110	4001932
8022127	0.5066738614958736	0.02213699966473127	0	0	269	11498	8022127	1JMT	A:43-146	Q01081	43-146	8034507	1JMT	A:43-146	Q01081	43-146	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8022947	0.49786224337706053	0.0213885696780846	0	0	269	11498	8022947	1A9N	B:6-99	P08579	3-96	8035327	1A9N	B:6-99	P08579	3-96	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8022953	0.5248184426449468	0.024329324562210642	0	0	269	11498	8022953	1B7F	A:205-289	P19339	205-289	8035333	1B7F	A:205-289	P19339	205-289	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8024531	0.4907679111479546	0.02103621673934414	0	0	269	11498	8024531	2ADC	A:335-443	P26599	335-443	8036910	2ADC	A:335-443	P26599	335-443	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8024532	0.5216454324366093	0.023718775838566936	0	0	269	11498	8024532	2ADC	A:444-531	P26599	444-531	8036911	2ADC	A:444-531	P26599	444-531	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8025950	0.5286639473747172	0.02908001069559195	0	1	269	11498	8025950	1KOH	A:105-200	Q9UBU9	105-200	8038329	1KOH	A:105-200	Q9UBU9	105-200	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4001295	1	1000003	2000014	3000110	4001295
8026590	0.5137793480812245	0.02469088675117308	0	0	269	11498	8026590	2BZ2	A:35-113	P18615	257-335	8038969	2BZ2	A:35-113	P18615	257-335	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026792	0.5483691684540579	0.024585610944914925	0	0	269	11498	8026792	2CPH	A:454-547	Q8R3C6	816-909	8039171	2CPH	A:454-547	Q8R3C6	816-909	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026795	0.5260426736571611	0.024720730385738784	0	0	269	11498	8026795	2CPI	A:101-189	Q8BT14	101-189	8039174	2CPI	A:101-189	Q8BT14	101-189	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026815	0.4998884564375508	0.02146165948383478	0	0	269	11498	8026815	2CQ1	A:51-138	Q9UKA9	51-138	8039194	2CQ1	A:51-138	Q9UKA9	51-138	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026817	0.5415805302489974	0.030605076801624075	0	1	269	11498	8026817	2CQ2	A:25-125	Q96BT7	25-125	8039196	2CQ2	A:25-125	Q96BT7	25-125	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026820	0.5023042636799289	0.02166519860670907	0	0	269	11498	8026820	2CQ4	A:132-232	Q86U06	148-248	8039199	2CQ4	A:132-232	Q86U06	148-248	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026831	0.4947602007396147	0.021428715620994	0	0	269	11498	8026831	2CQG	A:96-185	Q13148	96-185	8039210	2CQG	A:96-185	Q13148	96-185	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026835	0.5666121989212929	0.026964850463871044	0	0	269	11498	8026835	2CQH	A:2-81	Q9Y6M1	2-81	8039214	2CQH	A:2-81	Q9Y6M1	2-81	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8026840	0.5583641182788537	0.02547696560731767	0	0	269	11498	8026840	2CQP	A:918-1002	Q8R4X3	908-992	8039219	2CQP	A:918-1002	Q8R4X3	908-992	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8027380	0.5112131995155453	0.02385977998452466	0	0	269	11498	8027380	2DGX	A:563-635	Q9Y4F3	799-871	8039759	2DGX	A:563-635	Q9Y4F3	799-871	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8027407	0.516407088092256	0.02282089815321805	0	0	269	11498	8027407	2DIS	A:8-103	A0AV96	150-245	8039786	2DIS	A:8-103	A0AV96	150-245	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8027409	0.507678400187264	0.022287009845527103	0	0	269	11498	8027409	2DIT	A:8-106	O43719	256-354	8039788	2DIT	A:8-106	O43719	256-354	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8028316	0.49982395516013445	0.0214442680338654	0	0	269	11498	8028316	2F9D	A:12-125	Q9Y3B4	12-125	8040695	2F9D	A:12-125	Q9Y3B4	12-125	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031095	0.4973077587115522	0.0215697216951957	0	0	269	11498	8031095	1WEY	A:6-86	Q9JHG6	11-91	8043473	1WEY	A:6-86	Q9JHG6	11-91	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031100	0.49348828081302	0.02106931047799886	0	0	269	11498	8031100	1WF1	A:8-104	Q9UKM9	1-97	8043478	1WF1	A:8-104	Q9UKM9	1-97	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031138	0.5277340943729667	0.024511055584627753	0	0	269	11498	8031138	1WG1	A:97-171	Q9HCJ3	71-145	8043516	1WG1	A:97-171	Q9HCJ3	71-145	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031179	0.5159405450180119	0.02645771008954074	0	0	269	11498	8031179	1WHV	A:430-516	Q8VDG3	430-516	8043557	1WHV	A:430-516	Q8VDG3	430-516	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031190	0.5045053899789264	0.022093018901823476	0	0	269	11498	8031190	1WI8	A:88-178	P23588	88-178	8043568	1WI8	A:88-178	P23588	88-178	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8051793	0.5409560479566189	0.025197522959307102	0	0	269	11498	8051793	3JB9	Y:173-246	P87126	173-246	8051794	3JB9	Y:173-246	P87126	173-246	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8051106	0.5260811481033392	0.023300087705394226	0	0	269	11498	8051106	2YKO	A:156-253	Q9UN81	156-253	8052166	2YKO	A:156-253	Q9UN81	156-253	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4007201	1	1000003	2000014	3000110	4007201
8045067	0.5388087535508035	0.026339336800043505	0	0	269	11498	8045067	2G0C	A:404-478	P42305	404-478	8054240	2G0C	A:404-478	P42305	404-478	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4004284	1	1000003	2000014	3000110	4004284
8061920	0.5109359571827911	0.02306548609769564	0	0	269	11498	8061920	2DO0	A:202-278	P52272	203-279	8061921	2DO0	A:202-278	P52272	203-279	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061930	0.503529949608175	0.021602296501474196	0	0	269	11498	8061930	4CH1	A:28-121	H2L051	28-121	8061931	4CH1	A:28-121	H2L051	28-121	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061936	0.5281738023292882	0.02474018610444883	0	0	269	11498	8061936	2DNP	A:77-147	Q96PK6	77-147	8061937	2DNP	A:77-147	Q96PK6	77-147	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061946	0.5540097162525761	0.025329606030898566	0	0	269	11498	8061946	2MZT	A:374-454	P38922	374-454	8061947	2MZT	A:374-454	P38922	374-454	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061962	0.5033419421253802	0.02264162985972122	0	0	269	11498	8061962	2DNO	A:70-150	Q5SZQ8	94-174	8061963	2DNO	A:70-150	Q5SZQ8	94-174	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061964	0.5180353007893405	0.023961936556854697	0	0	269	11498	8061964	4A8X	A:159-244	Q15287	159-244	8061965	4A8X	A:159-244	Q15287	159-244	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061968	0.5281157673453474	0.023147688465013475	0	0	269	11498	8061968	5T9P	D:88-178	P53927	88-178	8061969	5T9P	D:88-178	P53927	88-178	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061974	0.5222120414023839	0.02324363047442568	0	0	269	11498	8061974	4UQT	A:25-113	P40565	25-113	8061975	4UQT	A:25-113	P40565	25-113	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061976	0.5054853567551104	0.022627571580617702	0	0	269	11498	8061976	4FXV	D:20-96	Q15717	20-96	8061977	4FXV	D:20-96	Q15717	20-96	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8062612	0.5427913437022505	0.028175325515529273	0	0	269	11498	8062612	2DNR	A:893-968	O43426	894-969	8062613	2DNR	A:893-968	O43426	894-969	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064922	0.5194580470112469	0.023403133646076543	0	0	269	11498	8064922	2KN4	A:66-148	Q01130	9-91	8064923	2KN4	A:66-148	Q01130	9-91	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064924	0.5086035651262447	0.022406499336199183	0	0	269	11498	8064924	3ULH	A:100-183	Q86V81	100-183	8064925	3ULH	A:100-183	Q86V81	100-183	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064926	0.5201329663927329	0.02348012963071273	0	0	269	11498	8064926	2E5H	A:7-87	Q8TBF4	7-87	8064927	2E5H	A:7-87	Q8TBF4	7-87	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064946	0.5133199179298031	0.024212911048292624	0	0	269	11498	8064946	3D2W	A:192-261	Q921F2	192-261	8064947	3D2W	A:192-261	Q921F2	192-261	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064948	0.5125688579426453	0.022246941436847825	0	0	269	11498	8064948	2I2Y	A:65-150	P84103	1-86	8064949	2I2Y	A:65-150	P84103	1-86	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064958	0.5377985568526222	0.025073762155254135	0	0	269	11498	8064958	5D77	A:313-388	P38760	313-388	8064959	5D77	A:313-388	P38760	313-388	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064960	0.4950471425125818	0.021314418861375507	0	0	269	11498	8064960	6G6S	A:1008-1100	Q9UKV3	1008-1100	8064961	6G6S	A:1008-1100	Q9UKV3	1008-1100	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8065224	0.5333759354301799	0.023762240301293727	0	0	269	11498	8065224	2DNY	A:444-530	Q9UHX1	461-547	8065225	2DNY	A:444-530	Q9UHX1	461-547	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8065228	0.5276844655705438	0.02442407581951215	0	0	269	11498	8065228	4RU2	K:423-506	Q8VH51	423-506	8065229	4RU2	K:423-506	Q8VH51	423-506	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8065230	0.5283330348061179	0.023427670031017263	0	0	269	11498	8065230	2M52	A:1-105	P26369	371-475	8065231	2M52	A:1-105	P26369	371-475	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8067305	0.5362839892633664	0.02420572747563817	0	0	269	11498	8067305	5LSL	A:8-86	Q99181	8-86	8067306	5LSL	A:8-86	Q99181	8-86	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8067311	0.5047876436891239	0.022561065630306104	0	0	269	11498	8067311	5DET	B:17-100	Q93062	17-100	8067312	5DET	B:17-100	Q93062	17-100	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8067313	0.559551168103585	0.026138425043771823	0	0	269	11498	8067313	2LXI	A:1-80	P98175	128-207	8067314	2LXI	A:1-80	P98175	128-207	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8067315	0.5233847037241324	0.02402800114759394	0	0	269	11498	8067315	2LKZ	A:10-95	P52756	231-316	8067316	2LKZ	A:10-95	P52756	231-316	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8067321	0.5487243296231897	0.02968094393124544	0	1	269	11498	8067321	3NS6	A:76-169	P06103	76-169	8067322	3NS6	A:76-169	P06103	76-169	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8072544	0.5560723022138648	0.0288427798517903	0	1	269	11498	8072544	5ZUH	A:12-110	Q9NIH4	94-192	8072545	5ZUH	A:12-110	Q9NIH4	94-192	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8073478	0.5329523932075466	0.023916635503745964	0	0	269	11498	8073478	2KVI	A:1-77	P38996	328-404	8073479	2KVI	A:1-77	P38996	328-404	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8073642	0.5436927450127096	0.025557113505766796	0	0	269	11498	8073642	2RT3	A:205-275	Q09702	205-275	8073643	2RT3	A:205-275	Q09702	205-275	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8078181	0.5629621379118139	0.030278635565633007	0	1	269	11498	8078181	2E5J	A:304-383	Q2M296	304-383	8078182	2E5J	A:304-383	Q2M296	304-383	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
