sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8024222	0.5973884307584071	0.021362831154902395	0	0	312	22742	8024222	1IGQ	A:305-358	P07674	305-358	8036601	1IGQ	A:305-358	P07674	305-358	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4003057	1	1000001	2000090	3000121	4003057
8027519	0.6116147633769216	0.01838658803340933	0	0	312	22742	8027519	2DTO	A:189-235	O57883	189-235	8039898	2DTO	A:189-235	O57883	189-235	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4001684	1	1000001	2000090	3000121	4001684
8060049	0.5864001345077109	0.015489602891478632	0	0	312	22742	8060049	2LX9	A:1-75	P0AEL3	1-75	8060050	2LX9	A:1-75	P0AEL3	1-75	TP=1,CL=1000001,CF=2000090,SF=3000121,FA=4000199	1	1000001	2000090	3000121	4000199
8027162	0.8217486155708067	0.04399244674868899	0	1	164	22894	8027162	1DKG	A:34-138	P09372	34-138	8039541	1DKG	A:34-138	P09372	34-138	TP=3,CL=1000000,CF=2000962,SF=3001480,FA=4003783	3	1000000	2000962	3001480	4003783
8048054	0.8121391296790332	0.02807407208226475	0	1	46	23012	8048054	3H3I	B:29-166	Q8A5H8	29-166	8106401	3H3I	B:29-166	Q8A5H8	29-166	TP=1,CL=1000001,CF=2000900,SF=3002850,FA=4005936	1	1000001	2000900	3002850	4005936
8027176	0.5366700454370138	0.003238555106594839	0	0	74	22984	8027176	1IB8	A:4-90	Q97S61	1-87	8039555	1IB8	A:4-90	Q97S61	1-87	TP=1,CL=1000003,CF=2000652,SF=3001482,FA=4002612	1	1000003	2000652	3001482	4002612
8048212	0.8289593396501799	0.059477740018257265	1	1	164	22894	8048212	2QIH	A:531-665	Q9XD54	609-743	8106402	2QIH	A:531-665	Q9XD54	609-743	TP=3,CL=1000000,CF=2000962,SF=3002851,FA=4006017	3	1000000	2000962	3002851	4006017
8020871	0.6530694791596297	0.029032191245566528	0	0	393	22600	8020871	2DRI	A:1-271	P02925	26-296	8033251	2DRI	A:1-271	P02925	26-296	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020881	0.6464431196379112	0.02661590671223486	0	1	393	22600	8020881	8ABP	A:2-306	P02924	25-329	8033261	8ABP	A:2-306	P02924	25-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020885	0.6470406899502352	0.027799643178693073	0	0	393	22600	8020885	1GCA	A:1-309	P23905	24-332	8033265	1GCA	A:1-309	P23905	24-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020887	0.6973749690378077	0.03628608665401621	0	0	393	22600	8020887	1QO0	A:7-379	P27017	7-379	8033267	1QO0	A:7-379	P27017	7-379	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8020888	0.6460501812695625	0.02802719596720643	0	0	393	22600	8020888	1DBQ	A:60-341	P0ACP7	60-341	8033268	1DBQ	A:60-341	P0ACP7	60-341	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8020903	0.6443475984597716	0.026077914230557275	0	0	393	22600	8020903	4XXH	A:61-315	P36673	61-315	8033283	4XXH	A:61-315	P36673	61-315	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8020906	0.5296245693440519	0.020433286622483025	0	0	393	22600	8020906	1DP4	A:1-425	P18910	29-453	8033286	1DP4	A:1-425	P18910	29-453	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8021968	0.627976705172375	0.02674321133439559	0	0	393	22600	8021968	1JDP	A:1-401	P17342	46-446	8034348	1JDP	A:1-401	P17342	46-446	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8025052	0.6357623454705127	0.026436741860820755	0	0	393	22600	8025052	1JX6	A:27-364	P54300	27-364	8037431	1JX6	A:27-364	P54300	27-364	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8025083	0.6478603436240401	0.025711784042073284	0	0	393	22600	8025083	1EFA	A:61-329	P03023	61-329	8037462	1EFA	A:61-329	P03023	61-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8027753	0.626044045125988	0.027596506354910247	0	0	393	22600	8027753	3CKM	A:257-573	P45299	257-573	8040132	3CKM	A:257-573	P45299	257-573	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8029618	0.6494176856042694	0.027329797098389383	1	1	393	22600	8029618	1USG	A:1-346	P04816	24-369	8041997	1USG	A:1-346	P04816	24-369	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8030993	0.694352439820757	0.03837169467944598	0	0	393	22600	8030993	2NZU	G:59-332	P46828	59-332	8043372	2NZU	G:59-332	P46828	59-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8032087	0.6419664369834943	0.02638581273461357	0	0	393	22600	8032087	1GUD	A:1-288	P39265	24-311	8044465	1GUD	A:1-288	P39265	24-311	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071189	0.6590063951000923	0.02984307025861855	0	0	393	22600	8071189	4KZK	A:33-333	Q2T607	33-333	8071190	4KZK	A:33-333	Q2T607	33-333	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071191	0.6619589497624355	0.030605932496769437	0	0	393	22600	8071191	4RY0	A:27-312	Q2JZQ5	27-312	8071192	4RY0	A:27-312	Q2JZQ5	27-312	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071193	0.7110943164673826	0.0504029517061432	0	0	393	22600	8071193	2FN8	A:1-292	Q9X053	30-321	8071194	2FN8	A:1-292	Q9X053	30-321	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071195	0.7217573577427998	0.04267641498533049	0	0	393	22600	8071195	2IOY	A:2-275	Q8RD41	40-313	8071196	2IOY	A:2-275	Q8RD41	40-313	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071199	0.697646648201941	0.04650711051158077	0	0	393	22600	8071199	4YV7	A:39-326	I7G195	39-326	8071200	4YV7	A:39-326	I7G195	39-326	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071201	0.7031203134499763	0.05140614278681832	0	0	393	22600	8071201	4IRX	A:39-325	A0A0H3C834	39-325	8071202	4IRX	A:39-325	A0A0H3C834	39-325	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071205	0.7211718908329393	0.05505133082075385	0	0	393	22600	8071205	4YO7	A:37-323	Q9KAG4	37-323	8071206	4YO7	A:37-323	Q9KAG4	37-323	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071209	0.682465997883312	0.04992315054471121	0	0	393	22600	8071209	4RY9	A:34-330	A1WJM2	34-330	8071210	4RY9	A:34-330	A1WJM2	34-330	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071221	0.6580156612398387	0.02968543734202974	0	1	393	22600	8071221	4RXT	A:33-325	B9JKX8	33-325	8071222	4RXT	A:33-325	B9JKX8	33-325	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071223	0.6769411605755591	0.03312427879866044	0	0	393	22600	8071223	5DKV	C:32-329	B9K0T2	32-329	8071224	5DKV	C:32-329	B9K0T2	32-329	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071227	0.6543375216735347	0.04985451730734899	0	0	393	22600	8071227	4KQ9	A:42-339	D3F6W3	42-339	8071228	4KQ9	A:42-339	D3F6W3	42-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8071229	0.6967355153234706	0.04600687000234936	0	0	393	22600	8071229	5HQJ	A:26-313	B1G1H7	26-313	8071230	5HQJ	A:26-313	B1G1H7	26-313	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8072284	0.6587950077686955	0.02917763112509499	0	0	393	22600	8072284	3IP5	A:2-348	Q7CX36	24-370	8072285	3IP5	A:2-348	Q7CX36	24-370	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8075941	0.7176807629084194	0.06135978949512451	0	1	393	22600	8075941	4RK0	D:68-336	Q82ZT5	63-331	8075942	4RK0	D:68-336	Q82ZT5	63-331	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007731	1	1000002	2000016	3000125	4007731
8076076	0.6921775991353105	0.038308025465540005	0	1	393	22600	8076076	4Z0N	A:26-332	D1AWX5	26-332	8076077	4Z0N	A:26-332	D1AWX5	26-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8077986	0.5636769573735054	0.01990925765353939	0	0	393	22600	8077986	4MS3	A:50-459	Q9UBS5	167-576	8077987	4MS3	A:50-459	Q9UBS5	167-576	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078794	0.5373952352000722	0.017898658229479874	0	0	393	22600	8078794	6N51	A:25-510	P41594	25-510	8078795	6N51	A:25-510	P41594	25-510	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078796	0.568532729852057	0.01939916745961039	0	0	393	22600	8078796	2E4W	A:30-507	P31422	30-507	8078797	2E4W	A:30-507	P31422	30-507	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078798	0.5757527190434372	0.019710749721524496	0	0	393	22600	8078798	5CNJ	B:23-488	Q14416	23-488	8078799	5CNJ	B:23-488	Q14416	23-488	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078804	0.5790650543808687	0.019868424416866468	0	0	393	22600	8078804	3MQ4	A:41-509	Q14831	41-509	8078805	3MQ4	A:41-509	Q14831	41-509	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078808	0.5500008444234277	0.01944311606615812	0	0	393	22600	8078808	5K5S	B:22-541	P41180	22-541	8078809	5K5S	B:22-541	P41180	22-541	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078810	0.4736516809655701	0.015680306979295112	0	0	393	22600	8078810	5X2M	D:21-488	A0A173M094	13-480	8078811	5X2M	D:21-488	A0A173M094	13-480	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8078812	0.4936051813821523	0.017000678897559893	0	0	393	22600	8078812	5X2Q	A:26-466	A0A173M0G2	18-458	8078813	5X2Q	A:26-466	A0A173M0G2	18-458	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007730	1	1000002	2000016	3000125	4007730
8047790	0.5120992929361166	0.01705854146309054	0	0	393	22600	8047790	3QI7	A:33-395	Q183D5	33-395	8091344	3QI7	A:33-395	Q183D5	33-395	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4005819	1	1000002	2000016	3000125	4005819
8045862	0.6636006214956427	0.031698879750124295	0	0	393	22600	8045862	3LKV	A:26-321	Q9KT04	26-321	8091345	3LKV	A:26-321	Q9KT04	26-321	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4004728	1	1000002	2000016	3000125	4004728
8045863	0.6520048863969016	0.02934206154165546	0	1	393	22600	8045863	3LFT	A:52-343	A0A0H2UPV6	52-343	8091346	3LFT	A:52-343	A0A0H2UPV6	52-343	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4004728	1	1000002	2000016	3000125	4004728
8050621	0.613084678781328	0.03417021740743122	0	0	393	22600	8050621	4P98	A:33-332	D3F9N7	33-332	8091347	4P98	A:33-332	D3F9N7	33-332	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050622	0.6330641311445878	0.03920674174765293	0	0	393	22600	8050622	4PEV	A:77-446	Q9Y8P1	77-446	8091348	4PEV	A:77-446	Q9Y8P1	77-446	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050623	0.6006923709158054	0.041701003333321315	0	1	393	22600	8050623	4YCS	D:48-169	Q189B5	48-169	8091349	4YCS	D:48-169	Q189B5	48-169	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050624	0.6813990970298813	0.03893413188665379	0	0	393	22600	8050624	2HQB	A:1-286	Q9K8W3	1-286	8091350	2HQB	A:1-286	Q9K8W3	1-286	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050625	0.6905240491792205	0.046168085161438444	0	0	393	22600	8050625	2FQX	A:18-333	P29724	38-353	8091351	2FQX	A:18-333	P29724	38-353	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050626	0.6761552275439664	0.030854374698108304	0	1	393	22600	8050626	3S99	A:20-349	Q2YKI6	20-349	8091352	3S99	A:20-349	Q2YKI6	20-349	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8050627	0.6155060348127632	0.03713982422123434	0	0	393	22600	8050627	4IIL	A:9-322	Q56328	28-341	8091353	4IIL	A:9-322	Q56328	28-341	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8091354	0.5730156049449436	0.024117570883781917	0	0	393	22600	8091354	5Z6V	A:27-184	D0MDR1	27-184	8091355	5Z6V	A:27-184	D0MDR1	27-184	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4007732	1	1000002	2000016	3000125	4007732
8095242	0.6893238983089014	0.03407828557678169	0	1	393	22600	8095242	6PI5	A:27-360	Q936X6	27-360	8095243	6PI5	A:27-360	Q936X6	27-360	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8096537	0.6365907811479655	0.025987659224365436	0	0	393	22600	8096537	4PZ0	A:27-347	A0A6H3AKG3	27-347	8096538	4PZ0	A:27-347	A0A6H3AKG3	27-347	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8096987	0.6749345290369069	0.030187662764717276	0	0	393	22600	8096987	4WWH	B:37-365	A0QT42	37-365	8096988	4WWH	B:37-365	A0QT42	37-365	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8096989	0.6881349501227229	0.03573996882850689	0	1	393	22600	8096989	6HBD	A:16-307	A0QT50	37-328	8096990	6HBD	A:16-307	A0QT50	37-328	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097001	0.6859278524623387	0.03575451681977968	0	0	393	22600	8097001	4RS3	A:34-348	A0QYB3	34-348	8097002	4RS3	A:34-348	A0QYB3	34-348	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097153	0.6796392060167984	0.034508939210371486	0	0	393	22600	8097153	5BQ3	B:40-352	A7BAM4	40-352	8097154	5BQ3	B:40-352	A7BAM4	40-352	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097209	0.6952567610169109	0.03599307812469626	0	0	393	22600	8097209	4YS6	A:16-339	A9KQP6	32-355	8097210	4YS6	A:16-339	A9KQP6	32-355	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097259	0.6917600036028733	0.04317735837006599	0	0	393	22600	8097259	6SW4	B:38-334	B3EYL5	38-334	8097260	6SW4	B:38-334	B3EYL5	38-334	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097577	0.6719306897250557	0.031737788160672846	0	0	393	22600	8097577	4KVF	A:50-363	D2PT67	50-363	8097578	4KVF	A:50-363	D2PT67	50-363	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8097675	0.6601430453286495	0.04669052099815508	0	0	393	22600	8097675	6SHU	A:8-323	E4S1L1	24-339	8097676	6SHU	A:8-323	E4S1L1	24-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4006986	1	1000002	2000016	3000125	4006986
8098601	0.6629542998040938	0.02906707868905129	0	0	393	22600	8098601	3UUG	B:2-330	P25548	26-354	8098602	3UUG	B:2-330	P25548	26-354	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8098643	0.6450016325519602	0.027021128576557377	0	0	393	22600	8098643	3MA0	A:1-307	P37387	24-330	8098644	3MA0	A:1-307	P37387	24-330	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8098657	0.6342808890089846	0.026031587845795876	0	0	393	22600	8098657	2VK2	A:2-297	P39325	23-318	8098658	2VK2	A:2-297	P39325	23-318	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8099201	0.7120968159607288	0.04812897203314282	0	0	393	22600	8099201	6HNJ	A:43-339	Q18A65	43-339	8099202	6HNJ	A:43-339	Q18A65	43-339	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4004728	1	1000002	2000016	3000125	4004728
8100345	0.6594472404242384	0.029849961434826145	0	0	393	22600	8100345	3EJW	A:1-315	Q926H7	29-343	8100346	3EJW	A:1-315	Q926H7	29-343	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8100563	0.6855813573825126	0.03984867694074065	0	0	393	22600	8100563	3G1W	A:43-333	Q9K7B8	43-333	8100564	3G1W	A:43-333	Q9K7B8	43-333	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8100843	0.6597977887365174	0.03721175460479325	0	0	393	22600	8100843	6DSP	A:22-347	U5MRH9	41-366	8100844	6DSP	A:22-347	U5MRH9	41-366	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8106885	0.7072673331982255	0.04657708088642265	0	0	393	22600	8106885	4RXM	A:23-311	A0A8D9RI69	23-311	8106886	4RXM	A:23-311	A0A8D9RI69	23-311	TP=1,CL=1000002,CF=2000016,SF=3000125,FA=4000206	1	1000002	2000016	3000125	4000206
8030361	0.6926489934105525	0.003879284179656737	0	0	44	23012	8030361	1EI5	A:336-417	Q9ZBA9	336-417	8042740	1EI5	A:336-417	Q9ZBA9	336-417	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4002614	1	1000001	2000900	3001485	4002614
8030363	0.7319506226000665	0.00636612846727564	0	0	44	23012	8030363	1EI5	A:418-520	Q9ZBA9	418-520	8042742	1EI5	A:418-520	Q9ZBA9	418-520	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4002614	1	1000001	2000900	3001485	4002614
8047161	0.8275504479876112	0.021840665873192028	0	1	44	23012	8047161	4WHI	A:434-532	A0A045H5J3	464-562	8105555	4WHI	A:434-532	A0A045H5J3	464-562	TP=1,CL=1000001,CF=2000900,SF=3001485,FA=4005477	1	1000001	2000900	3001485	4005477
8003835	0.5625595399450103	0.019455202292177443	0	0	272	22785	8003835	2YVX	D:7-131	Q5SMG8	7-131	8003836	2YVX	D:7-131	Q5SMG8	7-131	TP=1,CL=1000000,CF=2000085,SF=3000127,FA=4000290	1	1000000	2000085	3000127	4000290
8022813	0.6010647000735778	0.02308003232518013	0	1	272	22785	8022813	2OUX	A:6-135	Q830V1	6-135	8035193	2OUX	A:6-135	Q830V1	6-135	TP=1,CL=1000000,CF=2000085,SF=3000127,FA=4000290	1	1000000	2000085	3000127	4000290
8018955	0.4738873892283859	0.012075945994029929	0	0	269	22785	8018955	4JGW	A:243-512	Q61193	243-512	8018965	4JGW	A:243-512	Q61193	243-512	TP=1,CL=1000000,CF=2000085,SF=3000128,FA=4001268	1	1000000	2000085	3000128	4001268
8018951	0.5538361261281104	0.017950783483707645	0	0	269	22785	8018951	2IJE	S:1028-1259	P27671	1028-1259	8056012	2IJE	S:1028-1259	P27671	1028-1259	TP=1,CL=1000000,CF=2000085,SF=3000128,FA=4001268	1	1000000	2000085	3000128	4001268
8018935	0.4567352159715068	0.012023874910806963	0	1	269	22785	8018935	4L9M	A:204-436	O95267	204-436	8057956	4L9M	A:204-436	O95267	204-436	TP=1,CL=1000000,CF=2000085,SF=3000128,FA=4001268	1	1000000	2000085	3000128	4001268
8018950	0.5447905220368516	0.026364235776104628	0	1	269	22785	8018950	3KSY	A:780-1019	Q07889	780-1019	8057967	3KSY	A:780-1019	Q07889	780-1019	TP=1,CL=1000000,CF=2000085,SF=3000128,FA=4001268	1	1000000	2000085	3000128	4001268
8018952	0.4351035581518853	0.011561735494987709	0	1	269	22785	8018952	3QXL	A:44-288	Q5JS13	44-288	8057968	3QXL	A:44-288	Q5JS13	44-288	TP=1,CL=1000000,CF=2000085,SF=3000128,FA=4001268	1	1000000	2000085	3000128	4001268
8047208	0.726098331404321	0.0030623128883236297	0	0	18	23040	8047208	3SSC	A:2-155	P15005	2-155	8106443	3SSC	A:2-155	P15005	2-155	TP=1,CL=1000003,CF=2000119,SF=3002855,FA=4005504	1	1000003	2000119	3002855	4005504
8003286	0.6807346663181739	0.019085036143526513	0	1	100	22956	8003286	1YG2	A:93-179	Q9X399	93-179	8003287	1YG2	A:93-179	Q9X399	93-179	TP=1,CL=1000000,CF=2000036,SF=3000130,FA=4000338	1	1000000	2000036	3000130	4000338
8029863	0.5998200906081199	0.0064272913426026935	0	0	100	22956	8029863	1RFY	A:10-98	Q57471	10-98	8042242	1RFY	A:10-98	Q57471	10-98	TP=1,CL=1000000,CF=2000036,SF=3000130,FA=4002233	1	1000000	2000036	3000130	4002233
8085819	0.6047201167450775	0.005984029167894534	0	0	100	22956	8085819	2HJD	D:12-101	Q20HX4	12-101	8085820	2HJD	D:12-101	Q20HX4	12-101	TP=1,CL=1000000,CF=2000036,SF=3000130,FA=4002233	1	1000000	2000036	3000130	4002233
8047567	0.8869146671723553	0.42395695533820776	1	1	164	22894	8047567	4RFX	D:433-532	P35458	433-532	8106448	4RFX	D:433-532	P35458	433-532	TP=3,CL=1000000,CF=2000962,SF=3002856,FA=4005702	3	1000000	2000962	3002856	4005702
8003377	0.6178686525563976	5.672793283412752e-05	0	0	1	22962	8003377	1OFD	A:1-430	P55038	37-466	8003378	1OFD	A:1-430	P55038	37-466	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
8019849	0.41640536538629036	3.72300819061802e-05	0	0	1	22962	8019849	1J2P	A:4-233	O29760	4-246	8032229	1J2P	A:4-233	O29760	4-246	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8019852	0.37758035014371566	3.491863956980236e-05	0	0	1	22962	8019852	1J2Q	H:1-198	Q9P996	12-213	8032232	1J2Q	H:1-198	Q9P996	12-213	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8020297	0.2911114014458671	3.0676728633658504e-05	0	0	1	22962	8020297	1M4Y	A:1-171	Q9WYZ1	6-176	8032677	1M4Y	A:1-171	Q9WYZ1	6-176	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8021868	0.44279679470429406	3.8968124074507054e-05	0	0	1	22962	8021868	1YAR	A:13-233	P25156	13-233	8034248	1YAR	A:13-233	P25156	13-233	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8021874	0.49351101820398924	4.283022100394038e-05	0	0	1	22962	8021874	1YAR	H:1-203	P28061	9-211	8034254	1YAR	H:1-203	P28061	9-211	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8022164	0.9202377841651425	0.00026954177897574127	0	0	1	22962	8022164	2IMH	A:2-210	Q5LQD5	2-210	8034544	2IMH	A:2-210	Q5LQD5	2-210	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002530	1	1000003	2000081	3000131	4002530
8022225	0.19153383851580869	2.690341673392521e-05	0	0	1	22962	8022225	1P4K	A:1-295	Q47898	46-340	8034605	1P4K	A:1-295	Q47898	46-340	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002269	1	1000003	2000081	3000131	4002269
8024363	0.6518160438986151	6.224324660774306e-05	0	0	1	22962	8024363	1GPH	1:1-234	P00497	12-245	8036742	1GPH	1:1-234	P00497	12-245	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
8024370	0.7014415120634091	7.25268349289237e-05	0	0	1	22962	8024370	1ECF	A:1-249	P0AG16	2-250	8036749	1ECF	A:1-249	P0AG16	2-250	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
8024378	0.9761998083790611	0.0008928571428571428	0	0	1	22962	8024378	1CT9	A:1-192	P22106	2-193	8036757	1CT9	A:1-192	P22106	2-193	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
8024392	0.48802369131608747	4.2394437849754115e-05	0	0	1	22962	8024392	2PVA	A:1-332	P12256	4-335	8036771	2PVA	A:1-332	P12256	4-335	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002250	1	1000003	2000081	3000131	4002250
8024408	0.24743053740963328	2.8905075731298415e-05	0	0	1	22962	8024408	1RYP	H:-9-196	P38624	11-215	8036787	1RYP	H:-9-196	P38624	11-215	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8024463	0.3243402142670499	3.217710277366626e-05	0	0	1	22962	8024463	1RYP	A:10-252	P21243	10-252	8036842	1RYP	A:10-252	P21243	10-252	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8024507	0.2541154951659263	2.915451895043732e-05	0	0	1	22962	8024507	1E94	A:1-174	P0A7B8	2-175	8036886	1E94	A:1-174	P0A7B8	2-175	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4002254	1	1000003	2000081	3000131	4002254
8024635	0.9789216967163139	0.0010224948875255625	0	0	1	22962	8024635	1JGT	B:2-209	P0DJQ7	2-209	8037014	1JGT	B:2-209	P0DJQ7	2-209	TP=1,CL=1000003,CF=2000081,SF=3000131,FA=4000340	1	1000003	2000081	3000131	4000340
