sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8101196	0.17092487656161978	0.0005020810048886837	0	0	9	10059	8101196	6YWY	X:7-54	A0A0B0E6P7	7-54	8101197	6YWY	X:7-54	A0A0B0E6P7	7-54	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8101616	0.5827655295296214	0.1629456619945829	1	1	13	10059	8101616	4V8M	Bo:2-93	Q38AW9	2-93	8101617	4V8M	Bo:2-93	Q38AW9	2-93	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8105663	0.6970001988269211	0.08127956902874256	0	1	12	10059	8105663	7OSA	eL40:77-128	A0A6V8S9K0	77-128	8105664	7OSA	eL40:77-128	A0A6V8S9K0	77-128	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
8106005	0.6094459356463532	0.0272171652569406	0	1	12	10059	8106005	7OT5	a:2-57	A0A080J7K8	2-57	8106006	7OT5	a:2-57	A0A080J7K8	2-57	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8107629	0.6853674431962532	0.05872110458983811	0	1	9	10059	8107629	7PAU	z:2-51	P78015	2-51	8107630	7PAU	z:2-51	P78015	2-51	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8047354	0.9049652432969216	0.00051440329218107	0	0	1	10070	8047354	5KOU	D:429-644	Q82446	429-644	8093102	5KOU	D:429-644	Q82446	429-644	TP=1,CL=1000001,CF=2000654,SF=3002678,FA=4005602	1	1000001	2000654	3002678	4005602
8093105	0.9898212512413108	0.004761904761904762	0	0	1	10070	8093105	3TS3	A:423-630	Q9Q3G5	423-630	8093106	3TS3	A:423-630	Q9Q3G5	423-630	TP=1,CL=1000001,CF=2000654,SF=3002678,FA=4005602	1	1000001	2000654	3002678	4005602
8095552	0.9969960278053625	0.04158566800076234	0	1	2	10070	8095552	7BV0	A:80-230	A0A3G1TVH2	447-597	8095553	7BV0	A:80-230	A0A3G1TVH2	447-597	TP=1,CL=1000001,CF=2000654,SF=3002678,FA=4007137	1	1000001	2000654	3002678	4007137
8023124	0.9656212753277712	0.005540809318623692	0	0	4	10068	8023124	2PB9	A:268-451	Q8U193	268-451	8035504	2PB9	A:268-451	Q8U193	268-451	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4002436	1	1000002	2000806	3001331	4002436
8024544	0.8639253079062376	0.00036231884057971015	0	0	1	10068	8024544	1JDI	A:1-223	P08203	1-223	8036923	1JDI	A:1-223	P08203	1-223	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8025151	0.7208978943186333	0.00017717930545712261	0	0	1	10068	8025151	1OJR	A:1-274	P32169	1-274	8037530	1OJR	A:1-274	P32169	1-274	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8099443	0.8465435041716329	0.00032133676092544985	0	0	1	10068	8099443	6VOP	A:6-212	Q46890	6-212	8099444	6VOP	A:6-212	Q46890	6-212	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8099709	0.8281684545093365	0.0002870264064293915	0	0	1	10068	8099709	2FK5	A:2-196	Q5SHB9	2-196	8099710	2FK5	A:2-196	Q5SHB9	2-196	TP=1,CL=1000002,CF=2000806,SF=3001331,FA=4000777	1	1000002	2000806	3001331	4000777
8086838	0.7244563598450998	0.00017959770114942528	0	0	1	10071	8086838	5VF3	O:2-80	P03715	2-80	8093184	5VF3	O:2-80	P03715	2-80	TP=1,CL=1000003,CF=2001557,SF=3002690,FA=4004986	1	1000003	2001557	3002690	4004986
8093185	0.7734584450402144	0.00021777003484320557	0	0	1	10071	8093185	2MCF	A:1-122	C5A217	1-122	8093186	2MCF	A:1-122	C5A217	1-122	TP=1,CL=1000003,CF=2001557,SF=3002690,FA=4007799	1	1000003	2001557	3002690	4007799
8020027	0.8610335195530726	0.024209318056431353	0	0	48	10024	8020027	1VPR	A:868-1218	O77206	868-1218	8032407	1VPR	A:868-1218	O77206	868-1218	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001964	1	1000001	2000805	3001332	4001964
8020041	0.7686829387248382	0.014458202268463715	0	1	36	10024	8020041	1KT7	A:1-175	P18902	1-175	8032421	1KT7	A:1-175	P18902	1-175	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8020053	0.7797405274959146	0.013425029680750652	0	0	42	10024	8020053	1KZW	A:1-131	P12104	2-132	8032433	1KZW	A:1-131	P12104	2-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8020417	0.6089813020180139	0.007526879454025971	0	1	42	10024	8020417	1GGL	A:1-133	P82980	2-134	8032797	1GGL	A:1-133	P82980	2-134	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8021271	0.7758906402411989	0.00840228243760962	0	0	36	10024	8021271	1I4U	A:1-181	P80029	1-181	8033651	1I4U	A:1-181	P80029	1-181	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8022337	0.7181361953533741	0.006982698395412766	0	0	36	10024	8022337	2JOZ	A:2-127	P54945	19-144	8034717	2JOZ	A:2-127	P54945	19-144	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8022530	0.7045673716413939	0.006135513065815141	0	0	36	10024	8022530	1YUP	A:1-162	Q00P86	19-180	8034910	1YUP	A:1-162	Q00P86	19-180	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8022635	0.7500254707850096	0.01081998874453307	0	0	47	10024	8022635	2O62	A:133-269	B2J6L8	133-269	8035015	2O62	A:133-269	B2J6L8	133-269	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001842	1	1000001	2000805	3001332	4001842
8022636	0.4546949024468934	0.0038928699503151115	0	0	47	10024	8022636	2O62	A:1-132	B2J6L8	1-132	8035016	2O62	A:1-132	B2J6L8	1-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001842	1	1000001	2000805	3001332	4001842
8022720	0.9118906291566906	0.025795317208483583	0	0	36	10024	8022720	1Z24	A:1-189	P00305	1-189	8035100	1Z24	A:1-189	P00305	1-189	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8027655	0.8885383413141793	0.025777777497791414	0	0	36	10024	8027655	1QWD	A:23-176	P0A901	23-176	8040034	1QWD	A:23-176	P0A901	23-176	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8027787	0.934798151104017	0.07849816385311467	0	1	48	10024	8027787	1R0U	A:1-140	O07624	1-140	8040166	1R0U	A:1-140	O07624	1-140	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4000916	1	1000001	2000805	3001332	4000916
8028140	0.9008556547619047	0.0667788701552483	0	1	48	10024	8028140	1TXL	A:28-215	P76344	29-216	8040519	1TXL	A:28-215	P76344	29-216	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4000915	1	1000001	2000805	3001332	4000915
8028897	0.7902506207324642	0.009136820485087694	0	0	36	10024	8028897	1LF7	A:10-180	P07360	30-200	8041276	1LF7	A:10-180	P07360	30-200	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8029449	0.8926399557728119	0.05758420324234616	0	1	48	10024	8029449	2GC9	A:1-178	F9ULL2	1-178	8041828	2GC9	A:1-178	F9ULL2	1-178	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001960	1	1000001	2000805	3001332	4001960
8030202	0.9267023033608229	0.04994714084754307	0	1	36	10024	8030202	1AQB	A:1-175	P27485	19-193	8042581	1AQB	A:1-175	P27485	19-193	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030240	0.9108874811563359	0.09343973906552583	1	1	36	10024	8030240	1EPB	A:3-162	P06911	25-184	8042619	1EPB	A:3-162	P06911	25-184	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030257	0.9160376208211403	0.056509952101702114	0	0	36	10024	8030257	1QFT	A:1-171	O77421	20-190	8042636	1QFT	A:1-171	O77421	20-190	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8030282	0.9406602724888838	0.09507412490326042	1	1	42	10024	8030282	1MDC	A:1-131	P31417	2-132	8042661	1MDC	A:1-131	P31417	2-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8030298	0.9241227304469274	0.058243578374853736	0	1	48	10024	8030298	1AVG	I:1-142	Q27049	19-160	8042677	1AVG	I:1-142	Q27049	19-160	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002587	1	1000001	2000805	3001332	4002587
8044761	0.8932052656956638	0.08087178191876589	1	1	48	10024	8044761	4TQ2	A:1-174	L1JFC7	80-253	8052511	4TQ2	A:1-174	L1JFC7	80-253	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004121	1	1000001	2000805	3001332	4004121
8044776	0.9201819887588936	0.03730036354836726	0	0	47	10024	8044776	2LA7	A:1-145	Q142Q8	35-179	8052619	2LA7	A:1-145	Q142Q8	35-179	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004126	1	1000001	2000805	3001332	4004126
8044777	0.882546781341801	0.02630953908458167	0	0	47	10024	8044777	2KTS	A:2-117	P52644	25-140	8052620	2KTS	A:2-117	P52644	25-140	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004126	1	1000001	2000805	3001332	4004126
8044849	0.9435916300877893	0.136923034346108	1	1	48	10024	8044849	4KH8	A:50-174	Q838Q9	50-174	8052622	4KH8	A:50-174	Q838Q9	50-174	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004175	1	1000001	2000805	3001332	4004175
8044953	0.9348446706627499	0.11464092074421259	0	1	47	10024	8044953	4L3R	A:30-172	4L3R_A	1-143	8052627	4L3R	A:30-172	4L3R_A	1-143	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004221	1	1000001	2000805	3001332	4004221
8044954	0.943822061095923	0.07575621797942932	0	1	47	10024	8044954	4ZGF	A:25-164	A6L3L5	25-164	8052628	4ZGF	A:25-164	A6L3L5	25-164	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004221	1	1000001	2000805	3001332	4004221
8045494	0.9596892988741913	0.1325405061382736	0	1	47	10024	8045494	3LHN	B:44-150	Q8ECH9	44-150	8052630	3LHN	B:44-150	Q8ECH9	44-150	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004496	1	1000001	2000805	3001332	4004496
8045496	0.9097623151245522	0.037093622782686964	0	0	47	10024	8045496	4U3Q	A:10-130	P29722	34-154	8052631	4U3Q	A:10-130	P29722	34-154	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004496	1	1000001	2000805	3001332	4004496
8045793	0.9155090283320032	0.10757873229907866	0	1	48	10024	8045793	4INN	A:17-161	I0ZEL6	17-161	8052634	4INN	A:17-161	I0ZEL6	17-161	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004690	1	1000001	2000805	3001332	4004690
8045816	0.8387339136073424	0.02037687223676695	0	0	48	10024	8045816	2XKL	A:24-189	Q9Z1R3	24-189	8052636	2XKL	A:24-189	Q9Z1R3	24-189	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004704	1	1000001	2000805	3001332	4004704
8045821	0.9448105796089384	0.1685876951008385	1	1	48	10024	8045821	5BYP	A:30-150	5BYP_A	1-121	8052637	5BYP	A:30-150	5BYP_A	1-121	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004708	1	1000001	2000805	3001332	4004708
8046460	0.908614117783985	0.06747711353032258	0	1	48	10024	8046460	1Y9L	A:33-142	P0A1X2	33-142	8052639	1Y9L	A:33-142	P0A1X2	33-142	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4005092	1	1000001	2000805	3001332	4005092
8047317	0.9297041267624367	0.0404983547822226	0	0	48	10024	8047317	5CYB	A:64-152	A0A0T8N286	64-152	8052641	5CYB	A:64-152	A0A0T8N286	64-152	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4005571	1	1000001	2000805	3001332	4005571
8047797	0.9408845853285448	0.10113415822271396	0	1	48	10024	8047797	3HTY	O:23-114	Q8A9E6	23-114	8052642	3HTY	O:23-114	Q8A9E6	23-114	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4005825	1	1000001	2000805	3001332	4005825
8047877	0.891077040103751	0.08569747310574441	1	1	48	10024	8047877	4O4O	A:2-198	Q8YLF9	2-198	8052643	4O4O	A:2-198	Q8YLF9	2-198	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4005862	1	1000001	2000805	3001332	4005862
8049054	0.8769671538308061	0.03427312827038961	0	1	48	10024	8049054	2MHD	A:2-110	A7V6A1	24-132	8052644	2MHD	A:2-110	A7V6A1	24-132	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4006321	1	1000001	2000805	3001332	4006321
8049105	0.8851766177839852	0.07358545189459256	1	1	48	10024	8049105	3CQN	B:83-251	Q39249	196-364	8052645	3CQN	B:83-251	Q39249	196-364	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4006349	1	1000001	2000805	3001332	4006349
8049429	0.922863850163862	0.04495079317763983	0	0	47	10024	8049429	3RWX	A:150-283	Q5LBW6	150-283	8052647	3RWX	A:150-283	Q5LBW6	150-283	TP=1,CL=1000001,CF=2000900,SF=3001332,FA=4006493	1	1000001	2000900	3001332	4006493
8052646	0.9362179704878505	0.07061267478289385	0	1	47	10024	8052646	3RWX	A:30-147	Q5LBW6	30-147	8052648	3RWX	A:30-147	Q5LBW6	30-147	TP=1,CL=1000001,CF=2000900,SF=3001332,FA=4006493	1	1000001	2000900	3001332	4006493
8050735	0.8748181447858473	0.03432714884069803	0	1	48	10024	8050735	4I95	A:27-163	4I95_A	1-137	8052651	4I95	A:27-163	4I95_A	1-137	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4007026	1	1000001	2000805	3001332	4007026
8045190	0.9154518738361267	0.057693995722790936	0	1	48	10024	8045190	4LQZ	A:0-157	A0A0H3JZY6	33-157	8057048	4LQZ	A:0-157	A0A0H3JZY6	33-157	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4004343	1	1000001	2000805	3001332	4004343
8062806	0.9289146524531601	0.08088633960183973	0	1	42	10024	8062806	4I3B	B:1-138	P0DM59	1-138	8062807	4I3B	B:1-138	P0DM59	1-138	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8062832	0.95340112301904	0.0889786483593451	0	1	42	10024	8062832	3ELX	A:1-130	Q6IMW5	2-131	8062833	3ELX	A:1-130	Q6IMW5	2-131	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8066456	0.8988084846368715	0.046606607506996155	0	1	48	10024	8066456	3IA8	A:3-164	Q8WY91	415-576	8066457	3IA8	A:3-164	Q8WY91	415-576	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4001970	1	1000001	2000805	3001332	4001970
8070791	0.9387921369665184	0.08292861068948951	0	1	42	10024	8070791	5XN9	A:31-167	J7MFT5	31-167	8070792	5XN9	A:31-167	J7MFT5	31-167	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8070877	0.8818183581626319	0.05195744581832999	0	1	36	10024	8070877	5NGH	A:3-164	G1LK14	73-234	8070878	5NGH	A:3-164	G1LK14	73-234	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8070909	0.9034054380597677	0.034271204570535514	0	1	36	10024	8070909	2K23	A:1-178	P30152	21-198	8070910	2K23	A:1-178	P30152	21-198	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8085241	0.9347094750376873	0.11239370481751387	0	1	36	10024	8085241	4GE1	C:4-196	Q86PT9	25-217	8085242	4GE1	C:4-196	Q86PT9	25-217	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002493	1	1000001	2000805	3001332	4002493
8098755	0.9058996503629384	0.05857257454001233	0	1	42	10024	8098755	6I8X	A:1-143	P55776	21-163	8098756	6I8X	A:1-143	P55776	21-163	TP=1,CL=1000001,CF=2000805,SF=3001332,FA=4002547	1	1000001	2000805	3001332	4002547
8046255	0.9943384982121574	0.28262873550190787	0	1	3	10068	8046255	2LQL	A:11-49	Q9BSY4	11-49	8093191	2LQL	A:11-49	Q9BSY4	11-49	TP=1,CL=1000004,CF=2000175,SF=3002691,FA=4004988	1	1000004	2000175	3002691	4004988
8048687	0.9872864521255463	0.007605552342394448	0	0	2	10068	8048687	2LQL	A:50-93	Q9BSY4	50-93	8093192	2LQL	A:50-93	Q9BSY4	50-93	TP=1,CL=1000004,CF=2000175,SF=3002691,FA=4006184	1	1000004	2000175	3002691	4006184
8048690	1.0	1.0	1	1	2	10068	8048690	2K3J	A:56-109	Q8N4Q1	52-105	8093196	2K3J	A:56-109	Q8N4Q1	52-105	TP=1,CL=1000004,CF=2000175,SF=3002691,FA=4006184	1	1000004	2000175	3002691	4006184
8048692	0.9997516885180772	0.6130952380952381	1	1	2	10068	8048692	5LNK	Y:77-115	A0A6P3EAP5	78-116	8093198	5LNK	Y:77-115	A0A6P3EAP5	78-116	TP=1,CL=1000004,CF=2000175,SF=3002691,FA=4006184	1	1000004	2000175	3002691	4006184
8093197	0.9722553304198119	0.0600934410531512	0	1	3	10068	8093197	5LNK	Y:19-76	A0A6P3EAP5	20-77	8093199	5LNK	Y:19-76	A0A6P3EAP5	20-77	TP=1,CL=1000004,CF=2000175,SF=3002691,FA=4004988	1	1000004	2000175	3002691	4004988
8050075	0.9990566974481183	0.045454545454545456	0	0	1	10071	8050075	3UX4	A:1-195	P56874	1-195	8095817	3UX4	A:1-195	P56874	1-195	TP=2,CL=1000000,CF=2001565,SF=3002706,FA=4006760	2	1000000	2001565	3002706	4006760
8095818	0.9997021149836164	0.125	0	1	1	10071	8095818	5YS3	A:5-188	A8ALU5	5-188	8095819	5YS3	A:5-188	A8ALU5	5-188	TP=2,CL=1000000,CF=2001565,SF=3002706,FA=4007809	2	1000000	2001565	3002706	4007809
8048260	0.9748187146120989	0.001953125	0	0	1	10067	8048260	2KT7	A:35-102	Q8Y8R0	34-101	8095845	2KT7	A:35-102	Q8Y8R0	34-101	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4006031	1	1000001	2001567	3002709	4006031
8048261	0.5600476805403795	0.00011263798152737103	0	0	1	10067	8048261	2KVZ	A:3-77	A3RI37	161-235	8095846	2KVZ	A:3-77	A3RI37	161-235	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4006031	1	1000001	2001567	3002709	4006031
8048262	0.9967219628489123	0.014705882352941176	0	0	1	10067	8048262	2KYW	A:1-79	Q03HU7	1287-1365	8095847	2KYW	A:1-79	Q03HU7	1287-1365	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4006031	1	1000001	2001567	3002709	4006031
8095848	0.9990563226383232	0.045454545454545456	0	0	1	10067	8095848	4M01	A:494-573	Q2FUW1	494-573	8095849	4M01	A:494-573	Q2FUW1	494-573	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4006031	1	1000001	2001567	3002709	4006031
8095852	0.9728717592132711	0.02688339583714285	0	0	5	10067	8095852	4MT5	A:74-183	F8KCE4	1685-1794	8095853	4MT5	A:74-183	F8KCE4	1685-1794	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4007810	1	1000001	2001567	3002709	4007810
8095854	0.8707658686798451	0.0003816793893129771	0	0	1	10067	8095854	3I57	A:2-78	Q9RGN5	2063-2139	8095855	3I57	A:2-78	Q9RGN5	2063-2139	TP=1,CL=1000001,CF=2001567,SF=3002709,FA=4006031	1	1000001	2001567	3002709	4006031
8028821	0.9917825223435949	0.0115875322997416	0	0	2	10070	8028821	1FLC	A:151-306	P07975	165-320	8041200	1FLC	A:151-306	P07975	165-320	TP=1,CL=1000001,CF=2000813,SF=3001342,FA=4002512	1	1000001	2000813	3001342	4002512
8087717	0.9722442899702085	0.0017667844522968198	0	0	1	10070	8087717	4XKD	C:10-328	A0A0J9X268	4-332	8087718	4XKD	C:10-328	A0A0J9X268	4-332	TP=1,CL=1000001,CF=2000813,SF=3001342,FA=4002506	1	1000001	2000813	3001342	4002506
8087897	0.9902681231380337	0.005050505050505051	0	0	1	10070	8087897	6CNV	A:2-344	U3RVK6	17-362	8087898	6CNV	A:2-344	U3RVK6	17-362	TP=1,CL=1000001,CF=2000813,SF=3001342,FA=4002506	1	1000001	2000813	3001342	4002506
8020781	0.8272725460886896	0.3208643083185792	1	1	25	10035	8020781	1HH8	A:2-193	P19878	2-193	8033161	1HH8	A:2-193	P19878	2-193	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8021855	0.7069975087194819	0.02834168121386305	0	1	25	10035	8021855	1YA0	A:1-497	Q92540	1-497	8034235	1YA0	A:1-497	Q92540	1-497	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8021875	0.8461533282161084	0.4469108661564931	1	1	37	10035	8021875	2HR2	A:2-157	Q8KAL8	2-157	8034255	2HR2	A:2-157	Q8KAL8	2-157	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001587	1	1000000	2000085	3001345	4001587
8022021	0.4269273758062996	0.003335425332842922	0	0	37	10035	8022021	2I6H	A:1-179	A9CKP1	1-179	8034401	2I6H	A:1-179	A9CKP1	1-179	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001581	1	1000000	2000085	3001345	4001581
8022778	0.8960072179803121	0.21964827681434643	1	1	37	10035	8022778	2OND	A:242-549	Q99LI7	242-549	8035158	2OND	A:242-549	Q99LI7	242-549	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001585	1	1000000	2000085	3001345	4001585
8023617	0.6587563527653214	0.006980959782642774	0	0	25	10035	8023617	2PQR	B:5-128	P40515	5-128	8035997	2PQR	B:5-128	P40515	5-128	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8023886	0.8176402590931738	0.28258100532258845	1	1	25	10035	8023886	1ZU2	A:1-145	P82874	1-145	8036266	1ZU2	A:1-145	P82874	1-145	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8024179	0.8992014435960624	0.47888939804834807	1	1	37	10035	8024179	1HZ4	A:1-366	P06993	438-803	8036558	1HZ4	A:1-366	P06993	438-803	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4002907	1	1000000	2000085	3001345	4002907
8025043	0.4899284935159375	0.0035904680897674945	0	0	37	10035	8025043	2AWI	A:71-301	Q04114	71-301	8037422	2AWI	A:71-301	Q04114	71-301	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001554	1	1000000	2000085	3001345	4001554
8025667	0.7755137020428501	0.2184725726816418	1	1	25	10035	8025667	1P5Q	A:258-427	Q02790	258-427	8038046	1P5Q	A:258-427	Q02790	258-427	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8026269	0.6855067264573991	0.11769524871662569	1	1	25	10035	8026269	1ELW	A:2-118	P31948	2-118	8038648	1ELW	A:2-118	P31948	2-118	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8026270	0.8690921773791729	0.37795937719168343	1	1	25	10035	8026270	1QQE	A:2-290	P32602	2-290	8038649	1QQE	A:2-290	P32602	2-290	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8026272	0.8976681614349775	0.5035530112882572	1	1	25	10035	8026272	1FCH	A:280-602	P50542	317-639	8038651	1FCH	A:280-602	P50542	317-639	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8026751	0.797143996013951	0.29093810726971236	1	1	25	10035	8026751	2C2L	A:24-224	Q9WUD1	24-224	8039130	2C2L	A:24-224	Q9WUD1	24-224	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8027749	0.5370617125774076	0.0037871901313378162	0	0	35	10035	8027749	3CK9	B:42-551	Q8A1G2	42-551	8040128	3CK9	B:42-551	Q8A1G2	42-551	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001583	1	1000000	2000085	3001345	4001583
8028464	0.8084811268667771	0.1410169326038453	1	1	37	10035	8028464	2FF4	A:105-283	P9WGJ9	105-283	8040843	2FF4	A:105-283	P9WGJ9	105-283	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001552	1	1000000	2000085	3001345	4001552
8029267	0.8999760837070254	0.48312739941669375	1	1	25	10035	8029267	1W3B	A:13-400	O15294	23-410	8041646	1W3B	A:13-400	O15294	23-410	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8031666	0.8912665670154458	0.5529943639233207	1	1	25	10035	8031666	1XNF	A:26-284	P0AFB1	26-284	8044044	1XNF	A:26-284	P0AFB1	26-284	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4001344	1	1000000	2000085	3001345	4001344
8045226	0.8378882245474173	0.13864975389671996	1	1	36	10035	8045226	3MKQ	B:642-784	P53622	642-784	8048958	3MKQ	B:642-784	P53622	642-784	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004362	1	1000000	2000085	3001345	4004362
8044717	0.5468266472750778	0.006029788902767423	0	1	37	10035	8044717	5C6G	A:34-652	Q74ZR5	34-652	8052239	5C6G	A:34-652	Q74ZR5	34-652	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004098	1	1000000	2000085	3001345	4004098
8048892	0.9318331784699498	0.6453833657605229	1	1	37	10035	8048892	5EFR	A:1030-1266	G2SI47	30-266	8052291	5EFR	A:1030-1266	G2SI47	30-266	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4006249	1	1000000	2000085	3001345	4006249
8044834	0.7078078078078078	0.008247842047677619	0	0	37	10035	8044834	5GPD	A:649-870	Q9UUD1	649-870	8053359	5GPD	A:649-870	Q9UUD1	649-870	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4004166	1	1000000	2000085	3001345	4004166
8046407	0.8323624072502996	0.04150052469772051	0	0	37	10035	8046407	4P3F	A:48-244	Q9UHB9	56-252	8053751	4P3F	A:48-244	Q9UHB9	56-252	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4005065	1	1000000	2000085	3001345	4005065
8053808	0.9083639693505166	0.44838752703362866	1	1	37	10035	8053808	4ABN	A:4-283	Q99LG4	4-283	8053809	4ABN	A:4-283	Q99LG4	4-283	TP=1,CL=1000000,CF=2000085,SF=3001345,FA=4007621	1	1000000	2000085	3001345	4007621
