sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8085864	0.7251327567499894	0.05212109279733822	0	1	496	27055	8085864	6QAI	A:1-154	E9AWJ0	1-154	8085865	6QAI	A:1-154	E9AWJ0	1-154	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4003738	1	1000002	2000016	3001392	4003738
8096767	0.748902213829654	0.05365712738806439	0	1	496	27055	8096767	6EVS	A:2-138	A0A3G5BRZ6	2-138	8096768	6EVS	A:2-138	A0A3G5BRZ6	2-138	TP=1,CL=1000002,CF=2000016,SF=3001392,FA=4003738	1	1000002	2000016	3001392	4003738
8046679	0.7562953148940876	0.26545829397742143	1	1	185	27376	8046679	3BRV	B:49-109	Q9Y6K9	49-109	8102933	3BRV	B:49-109	Q9Y6K9	49-109	TP=3,CL=1000000,CF=2000962,SF=3002761,FA=4005236	3	1000000	2000962	3002761	4005236
8046680	0.7316264394142827	0.18857116143886618	1	1	185	27376	8046680	5EOF	A:29-102	Q96CV9	29-102	8102934	5EOF	A:29-102	Q96CV9	29-102	TP=3,CL=1000000,CF=2000962,SF=3002761,FA=4005236	3	1000000	2000962	3002761	4005236
8001529	0.8241802193007516	0.00295625356004503	0	0	7	27503	8001529	1Z45	A:358-699	P04397	358-699	8001530	1Z45	A:358-699	P04397	358-699	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4000040	1	1000001	2000003	3000035	4000040
8019940	0.8702842806758743	0.0015991551151988612	0	0	7	27503	8019940	1K1X	A:385-659	O32462	385-659	8032320	1K1X	A:385-659	O32462	385-659	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003920	1	1000001	2000003	3000035	4003920
8020543	0.838311145277658	0.0015704821853735288	0	0	7	27503	8020543	1H54	B:1-268	Q7SIE1	1-268	8032923	1H54	B:1-268	Q7SIE1	1-268	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003183	1	1000001	2000003	3000035	4003183
8021154	0.842476924595239	0.001298917589851144	0	0	7	27503	8021154	1X1I	A:387-659	Q9AQS0	387-659	8033534	1X1I	A:387-659	Q9AQS0	387-659	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8022458	0.8405160995423876	0.005684281887920824	0	0	7	27503	8022458	1YQ2	A:722-1023	Q8KRF6	722-1023	8034838	1YQ2	A:722-1023	Q8KRF6	722-1023	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4002767	1	1000001	2000003	3000035	4002767
8023296	0.9421257940692185	0.003941381930324363	0	0	7	27503	8023296	1F1S	A:620-911	Q53591	620-911	8035676	1F1S	A:620-911	Q53591	620-911	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8024016	0.7398076054040857	0.00044429802544276766	0	0	7	27503	8024016	1ZY9	A:1-177	G4FEF4	1-177	8036395	1ZY9	A:1-177	G4FEF4	1-177	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8025280	0.8758654899984936	0.004050673463584391	0	0	7	27503	8025280	1JZ8	A:731-1023	P00722	732-1024	8037659	1JZ8	A:731-1023	P00722	732-1024	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4002767	1	1000001	2000003	3000035	4002767
8025560	0.9600563055458885	0.007870971507230515	0	0	7	27503	8025560	1NKG	A:1-250	Q00019	20-269	8037939	1NKG	A:1-250	Q00019	20-269	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001745	1	1000001	2000003	3000035	4001745
8027185	0.9009198996473111	0.054756369191329195	0	1	7	27503	8027185	3BVU	A:523-1044	Q24451	586-1107	8039564	3BVU	A:523-1044	Q24451	586-1107	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003493	1	1000001	2000003	3000035	4003493
8028111	0.8445052747492481	0.0015350388868454324	0	0	7	27503	8028111	2F2H	A:1-247	P31434	1-247	8040490	2F2H	A:1-247	P31434	1-247	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8028137	0.9053350024153209	0.47072209526833336	1	1	7	27503	8028137	1TXK	A:23-396	P33136	23-396	8040516	1TXK	A:23-396	P33136	23-396	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001741	1	1000001	2000003	3000035	4001741
8028664	0.813807324915204	0.005745874120495855	0	0	7	27503	8028664	1RWH	A:373-644	P84141	373-644	8041043	1RWH	A:373-644	P84141	373-644	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8028817	0.7926693711335386	0.0015675352156336979	0	0	7	27503	8028817	1V7W	A:1-270	Q76IQ9	1-270	8041196	1V7W	A:1-270	Q76IQ9	1-270	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003183	1	1000001	2000003	3000035	4003183
8029157	0.9288337376182338	0.0037223187168084096	0	0	7	27503	8029157	1CB8	A:336-599	Q59288	336-599	8041536	1CB8	A:336-599	Q59288	336-599	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8029504	0.885898161758977	0.0032534670093955394	0	0	7	27503	8029504	1ULV	A:2-273	Q9LBQ9	30-301	8041883	1ULV	A:2-273	Q9LBQ9	30-301	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4002563	1	1000001	2000003	3000035	4002563
8030616	0.8858436222541956	0.0012335298179357661	0	0	7	27503	8030616	1LF6	A:11-287	O85672	28-303	8042995	1LF6	A:11-287	O85672	28-303	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4002563	1	1000001	2000003	3000035	4002563
8031283	0.9261638990032256	0.0023200378722255718	0	0	7	27503	8031283	1N7O	A:541-814	Q54873	658-931	8043661	1N7O	A:541-814	Q54873	658-931	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8032153	0.9478862046218335	0.009299458880779942	0	0	7	27503	8032153	1HN0	A:619-899	P59807	619-899	8044531	1HN0	A:619-899	P59807	619-899	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4001655	1	1000001	2000003	3000035	4001655
8047348	0.9434425335417954	0.006227285722044874	0	0	7	27503	8047348	5BX2	A:42-343	F6BL85	42-343	8051856	5BX2	A:42-343	F6BL85	42-343	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005597	1	1000001	2000003	3000035	4005597
8046346	0.8969540985139284	0.0014115162516512316	0	0	7	27503	8046346	4J5T	A:13-279	P53008	46-312	8051859	4J5T	A:13-279	P53008	46-312	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005034	1	1000001	2000003	3000035	4005034
8050065	0.9445229351603202	0.004279461809178805	0	0	7	27503	8050065	2D73	A:22-295	G8JZS4	22-295	8056989	2D73	A:22-295	G8JZS4	22-295	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006753	1	1000001	2000003	3000035	4006753
8050066	0.908168459544673	0.009603063098276276	0	0	7	27503	8050066	5E1Q	A:27-277	Q8A6L0	27-277	8056992	5E1Q	A:27-277	Q8A6L0	27-277	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006753	1	1000001	2000003	3000035	4006753
8002392	0.7969702006534352	0.0008029397114385134	0	0	7	27503	8002392	1NSZ	A:3-339	Q9ZB17	3-339	8057614	1NSZ	A:3-339	Q9ZB17	3-339	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4000040	1	1000001	2000003	3000035	4000040
8057799	0.5530461611979992	0.0002678496607722171	0	0	7	27503	8057799	1SO0	A:1-342	Q96C23	1-342	8057800	1SO0	A:1-342	Q96C23	1-342	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4000040	1	1000001	2000003	3000035	4000040
8057801	0.7309540257945887	0.0008066523132488476	0	0	7	27503	8057801	1LUR	A:1002-1330	G5ECR6	2-330	8057802	1LUR	A:1002-1330	G5ECR6	2-330	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4000040	1	1000001	2000003	3000035	4000040
8088191	0.6087855350844843	0.00031979365877319156	0	0	7	27503	8088191	4RNL	D:2-340	A0A0B4J187	5-343	8088192	4RNL	D:2-340	A0A0B4J187	5-343	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4000040	1	1000001	2000003	3000035	4000040
8088193	0.8106336451607877	0.0017590571464976591	0	0	7	27503	8088193	1YGA	A:7-342	P53757	7-342	8088194	1YGA	A:7-342	P53757	7-342	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4000040	1	1000001	2000003	3000035	4000040
8088195	0.7518374618872746	0.0011099756484747052	0	0	7	27503	8088195	3IMH	A:2-328	Q5FJ46	2-328	8088196	3IMH	A:2-328	Q5FJ46	2-328	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4000040	1	1000001	2000003	3000035	4000040
8050264	0.9633156902363897	0.005756563405761171	0	0	7	27503	8050264	3E7J	A:368-676	C6XZB6	368-676	8090362	3E7J	A:368-676	C6XZB6	368-676	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050266	0.7653866331465139	0.0009041947535737943	0	0	7	27503	8050266	3A0O	A:493-740	A9CEJ9	493-740	8090366	3A0O	A:493-740	A9CEJ9	493-740	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050262	0.7775956908596984	0.0009782678348369705	0	0	7	27503	8050262	5JMD	A:396-628	Q89YS4	396-628	8090370	5JMD	A:396-628	Q89YS4	396-628	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050263	0.8475750697326525	0.0017782267300094352	0	0	7	27503	8050263	4MMH	A:389-623	Q59289	389-623	8090372	4MMH	A:389-623	Q59289	389-623	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050267	0.8680871177689706	0.0016734195001618262	0	0	7	27503	8050267	4FNV	A:419-664	Q89YR9	419-664	8090374	4FNV	A:419-664	Q89YR9	419-664	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8050265	0.9411726512951833	0.005611398552938186	0	0	7	27503	8050265	4OK4	A:373-665	Q21FJ0	373-665	8090375	4OK4	A:373-665	Q21FJ0	373-665	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4006819	1	1000001	2000003	3000035	4006819
8045385	0.8185470675926262	0.001475762182000963	0	0	7	27503	8045385	4BA0	A:35-240	B3PEE6	35-240	8090408	4BA0	A:35-240	B3PEE6	35-240	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8045388	0.8859604926215842	0.0019399014362537696	0	0	7	27503	8045388	5F7U	A:145-369	Q8Y4J2	145-369	8090422	5F7U	A:145-369	Q8Y4J2	145-369	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090433	0.7444330748333948	0.0004608017093563735	0	0	7	27503	8090433	4XPQ	A:23-207	A0A0F7R6D6	23-207	8090434	4XPQ	A:23-207	A0A0F7R6D6	23-207	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090440	0.9653648173446014	0.011530595814588577	0	0	7	27503	8090440	5DKX	A:60-384	G0SG42	60-384	8090441	5DKX	A:60-384	G0SG42	60-384	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090447	0.7476846681660702	0.00046785211238187485	0	0	7	27503	8090447	5DJW	A:46-152	Q8A2K6	45-151	8090448	5DJW	A:46-152	Q8A2K6	45-151	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090454	0.9075503451571517	0.010468731524654176	0	0	7	27503	8090454	5F0E	A:59-392	Q8BHN3	59-370	8090455	5F0E	A:59-392	Q8BHN3	59-370	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8090461	0.7445499452007833	0.00045586118145209435	0	0	7	27503	8090461	3M46	A:1-138	A5ZY13	1-138	8090462	3M46	A:1-138	A5ZY13	1-138	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4003123	1	1000001	2000003	3000035	4003123
8051636	0.8030188914456086	0.0006085188040274114	0	0	7	27503	8051636	4C1O	A:25-290	A0A067XG64	5-270	8092782	4C1O	A:25-290	A0A067XG64	5-270	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007443	1	1000001	2000003	3000035	4007443
8051637	0.7931680180343962	0.0005803624714663287	0	0	7	27503	8051637	4RHH	A:2-270	Q09LZ0	2-270	8092785	4RHH	A:2-270	Q09LZ0	2-270	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007443	1	1000001	2000003	3000035	4007443
8046257	0.8655367466406262	0.007171714439275822	0	0	7	27503	8046257	3LPP	B:79-296	P14410	112-329	8093208	3LPP	B:79-296	P14410	112-329	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4004990	1	1000001	2000003	3000035	4004990
8046258	0.8492320318302938	0.009121567600336286	0	0	7	27503	8046258	3L4U	A:49-268	O43451	135-354	8093217	3L4U	A:49-268	O43451	135-354	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4004990	1	1000001	2000003	3000035	4004990
8046259	0.9109707512427216	0.013403149326576843	0	0	7	27503	8046259	3WEO	A:38-298	L0N7E5	38-298	8093226	3WEO	A:38-298	L0N7E5	38-298	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4004990	1	1000001	2000003	3000035	4004990
8065098	0.8090675822377819	0.005001521258560054	0	0	7	27503	8065098	5KZW	A:134-345	P10253	134-345	8093233	5KZW	A:134-345	P10253	134-345	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4004990	1	1000001	2000003	3000035	4004990
8046286	0.8325896915141725	0.0012136322634112404	0	0	7	27503	8046286	3MI6	B:2-302	Q03PP7	2-302	8093326	3MI6	B:2-302	Q03PP7	2-302	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005000	1	1000001	2000003	3000035	4005000
8046288	0.7853896458048732	0.001018241542604601	0	0	7	27503	8046288	4FNQ	A:1-301	Q934H7	1-301	8093332	4FNQ	A:1-301	Q934H7	1-301	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005000	1	1000001	2000003	3000035	4005000
8101841	0.9328333013021955	0.004890305569143202	0	0	7	27503	8101841	6AL2	A:49-330	P25714	49-330	8101843	6AL2	A:49-330	P25714	49-330	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007001	1	1000001	2000003	3000035	4007001
8101845	0.7793279694163234	0.0005260363362302654	0	0	7	27503	8101845	5Y83	A:22-224	Q9X1H2	22-224	8101847	5Y83	A:22-224	Q9X1H2	22-224	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4007001	1	1000001	2000003	3000035	4007001
8046486	0.8709880999994806	0.12957751637633094	0	1	7	27503	8046486	5CD6	C:22-345	A6LCM3	22-345	8101878	5CD6	C:22-345	A6LCM3	22-345	TP=1,CL=1000001,CF=2000003,SF=3000035,FA=4005113	1	1000001	2000003	3000035	4005113
8047312	0.6908253560139012	0.022438418255131418	0	0	186	27376	8047312	3BRV	C:702-743	O14920	702-743	8102935	3BRV	C:702-743	O14920	702-743	TP=3,CL=1000000,CF=2000962,SF=3002762,FA=4005568	3	1000000	2000962	3002762	4005568
8018007	0.7688508186950314	0.050129585009511465	1	1	434	27053	8018007	1S1M	B:287-545	P0A7E5	287-545	8018008	1S1M	B:287-545	P0A7E5	287-545	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8019951	0.800696397121813	0.0735548796145225	0	1	434	27053	8019951	1OI4	A:23-192	P45470	2-171	8032331	1OI4	A:23-192	P45470	2-171	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8020654	0.6752183076027071	0.02727977416530753	0	0	434	27053	8020654	1N57	A:5-283	P31658	5-283	8033034	1N57	A:5-283	P31658	5-283	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8020794	0.7462926929064487	0.03772069596254932	0	0	434	27053	8020794	1WL8	A:1-188	O59071	1-188	8033174	1WL8	A:1-188	O59071	1-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8021156	0.77700157107545	0.042694600189062244	0	0	434	27053	8021156	1I1Q	B:1-192	P00905	2-193	8033536	1I1Q	B:1-192	P00905	2-193	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8021362	0.7740073632557085	0.04158568618032042	0	0	434	27053	8021362	1I7Q	B:2-195	P00900	2-193	8033742	1I7Q	B:2-195	P00900	2-193	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8021449	0.7068688430510446	0.029152116485218718	0	0	434	27053	8021449	1O1Y	A:1-227	Q9X0P2	1-227	8033829	1O1Y	A:1-227	Q9X0P2	1-227	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8021687	0.7370881974127932	0.037960356246598506	0	0	434	27053	8021687	2GK3	A:8-253	Q8ZLF9	8-253	8034067	2GK3	A:8-253	Q8ZLF9	8-253	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002140	1	1000002	2000016	3001405	4002140
8023451	0.7742455456527475	0.0530179679855978	0	1	434	27053	8023451	1VHQ	A:4-220	P0ABU5	1-217	8035831	1VHQ	A:4-220	P0ABU5	1-217	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8023454	0.7145987625246977	0.04081758802343302	0	0	434	27053	8023454	1ZL0	A:3-169	Q9HTZ1	3-169	8035834	1ZL0	A:3-169	Q9HTZ1	3-169	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002532	1	1000002	2000016	3001405	4002532
8024404	0.7512634356079659	0.05887907217281529	0	1	434	27053	8024404	2A9V	A:1-196	Q9HJM3	1-196	8036783	2A9V	A:1-196	Q9HJM3	1-196	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8024444	0.7811681660560147	0.04642131138667296	0	0	434	27053	8024444	2AB0	A:2-196	Q46948	2-196	8036823	2AB0	A:2-196	Q46948	2-196	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8024483	0.7144105758605612	0.04230131108876357	0	1	434	27053	8024483	2ABW	B:2-219	Q8IIK4	2-219	8036862	2ABW	B:2-219	Q8IIK4	2-219	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8025030	0.6944751819308097	0.0394227087860492	1	1	434	27053	8025030	1JVN	A:3-229	P33734	3-229	8037409	1JVN	A:3-229	P33734	3-229	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8025587	0.7078716109579062	0.029846729131013147	0	0	434	27053	8025587	1K9V	F:301-500	Q9X0C8	1-200	8037966	1K9V	F:301-500	Q9X0C8	1-200	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8025865	0.6213822295575795	0.01991540863492966	0	0	434	27053	8025865	1P5F	A:3-188	Q99497	3-188	8038244	1P5F	A:3-188	Q99497	3-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8026014	0.7300016216673841	0.04727186237537268	0	1	434	27053	8026014	1P80	A:598-753	P21179	598-753	8038393	1P80	A:598-753	P21179	598-753	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8027449	0.7848566502245719	0.054541197588992514	0	1	434	27053	8027449	1Q7R	A:1-196	P83813	1-196	8039828	1Q7R	A:1-196	P83813	1-196	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8027481	0.7025570304817255	0.02811383121119261	0	1	434	27053	8027481	1T0B	A:3-242	Q5KY38	3-242	8039860	1T0B	A:3-242	Q5KY38	3-242	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002076	1	1000002	2000016	3001405	4002076
8027574	0.6801971416068237	0.03234206982303882	0	0	434	27053	8027574	1T3T	A:1034-1295	P74881	1034-1295	8039953	1T3T	A:1034-1295	P74881	1034-1295	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8028457	0.7526659138632291	0.04540752010755745	0	0	434	27053	8028457	2FEX	A:1-188	A9CJS5	1-188	8040836	2FEX	A:1-188	A9CJS5	1-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8028638	0.751169278397193	0.048071493368281835	0	1	434	27053	8028638	4QYX	A:2-236	Q04432	2-236	8041017	4QYX	A:2-236	Q04432	2-236	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8028796	0.7291219267316367	0.03167611442422755	0	1	434	27053	8028796	1L9X	A:7-294	Q92820	31-318	8041175	1L9X	A:7-294	Q92820	31-318	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8029507	0.7336746897751998	0.03278738833541612	0	0	434	27053	8029507	2GHR	A:17-297	Q72X44	17-297	8041886	2GHR	A:17-297	Q72X44	17-297	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002538	1	1000002	2000016	3001405	4002538
8029986	0.6911374344370268	0.04232018800436217	0	1	434	27053	8029986	1SY7	A:553-736	Q9C168	553-736	8042365	1SY7	A:553-736	Q9C168	553-736	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003754	1	1000002	2000016	3001405	4003754
8030352	0.7418493327911877	0.03498183244151233	0	0	434	27053	8030352	1KA9	H:3-197	Q7SIC0	3-197	8042731	1KA9	H:3-197	Q7SIC0	3-197	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8030459	0.5929915521690569	0.02043538671174741	0	0	434	27053	8030459	1KWG	A:394-590	O69315	394-590	8042838	1KWG	A:394-590	O69315	394-590	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4002949	1	1000002	2000016	3001405	4002949
8030472	0.7860140045968821	0.05912488712699588	0	1	434	27053	8030472	1U9C	A:1-219	Q5KWF3	1-219	8042851	1U9C	A:1-219	Q5KWF3	1-219	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8030887	0.7895958539143423	0.05267285893625303	0	0	434	27053	8030887	2NV0	A:1-195	P37528	1-195	8043266	2NV0	A:1-195	P37528	1-195	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8031760	0.7687195266639082	0.04394217201992909	0	0	434	27053	8031760	1GPM	A:3-207	P04079	3-207	8044138	1GPM	A:3-207	P04079	3-207	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8031766	0.7380027701213235	0.03434790356480085	0	0	434	27053	8031766	1C30	B:153-380	P0A6F1	153-380	8044144	1C30	B:153-380	P0A6F1	153-380	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8031778	0.7554152959006394	0.03825363349932498	0	0	434	27053	8031778	1QDL	B:1-195	Q06129	1-195	8044156	1QDL	B:1-195	Q06129	1-195	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8031781	0.7676757060428062	0.044164613621050744	0	1	434	27053	8031781	1G2I	A:1-166	O59413	1-166	8044159	1G2I	A:1-166	O59413	1-166	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8052466	0.8062676848194047	0.09050432877100706	0	1	434	27053	8052466	3FSE	A:10-178	Q3M4J2	10-178	8052467	3FSE	A:10-178	Q3M4J2	10-178	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8046906	0.5095617477963124	0.015095066470234411	0	0	434	27053	8046906	2ZUV	B:437-690	E8MF13	437-690	8054008	2ZUV	B:437-690	E8MF13	437-690	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4005361	1	1000002	2000016	3001405	4005361
8060365	0.7247986585812692	0.042717763223620836	0	1	434	27053	8060365	3F5D	A:4-195	P96658	2-193	8060366	3F5D	A:4-195	P96658	2-193	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8060367	0.7743624862682078	0.052940258658042715	0	0	434	27053	8060367	4E08	A:1-186	Q9VA37	1-186	8060368	4E08	A:1-186	Q9VA37	1-186	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8060369	0.7833767083933723	0.05030087631370275	0	0	434	27053	8060369	4XLL	A:2-185	B9PZH8	73-256	8060370	4XLL	A:2-185	B9PZH8	73-256	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8060371	0.7870153671722396	0.07737782199215329	1	1	434	27053	8060371	4Y1R	B:4-171	P0A0K0	4-171	8060372	4Y1R	B:4-171	P0A0K0	4-171	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8060373	0.7934694585692089	0.06236658449614267	0	0	434	27053	8060373	4K2H	A:1-185	Q8ZNU7	1-185	8060374	4K2H	A:1-185	Q8ZNU7	1-185	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8065928	0.7667250205732015	0.04431600378595612	0	0	434	27053	8065928	2LXN	A:1-188	Q58970	1-188	8065929	2LXN	A:1-188	Q58970	1-188	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8065930	0.7826900974891241	0.05011263312903597	0	1	434	27053	8065930	2VPI	A:25-219	P49915	25-219	8065931	2VPI	A:25-219	P49915	25-219	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8065932	0.6690735168940437	0.03176555624772317	0	1	434	27053	8065932	4WIN	A:6-233	Q8IJR9	6-233	8065933	4WIN	A:6-233	Q8IJR9	6-233	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8065936	0.78125938484637	0.053832611844162936	0	1	434	27053	8065936	4GUD	B:2-203	Q9KSX0	2-203	8065937	4GUD	B:2-203	Q9KSX0	2-203	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003747	1	1000002	2000016	3001405	4003747
8066084	0.7803982147349945	0.05650646406259632	1	1	434	27053	8066084	5TW0	A:1-166	A0A0Q2XKL6	1-166	8066085	5TW0	A:1-166	A0A0Q2XKL6	1-166	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
8066086	0.7851165939670226	0.060908023064381984	1	1	434	27053	8066086	3L18	A:1-166	B6YXG0	1-166	8066087	3L18	A:1-166	B6YXG0	1-166	TP=1,CL=1000002,CF=2000016,SF=3001405,FA=4003749	1	1000002	2000016	3001405	4003749
