sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8028838	0.9411435547868552	0.003712865126625189	0	0	4	9829	8028838	1ALY	A:116-261	P29965	116-261	8041217	1ALY	A:116-261	P29965	116-261	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8028858	0.5157315088004883	0.0003859728107239922	0	0	4	9829	8028858	1D4V	B:119-281	P50591	119-281	8041237	1D4V	B:119-281	P50591	119-281	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8029885	0.6986214263912911	0.001130579125919023	0	0	4	9829	8029885	2HEW	F:58-185	P43488	58-185	8042264	2HEW	F:58-185	P43488	58-185	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8070845	0.9812290161766202	0.010025097180645561	0	0	4	9829	8070845	4NN0	B:103-242	Q9BXJ0	103-242	8070846	4NN0	B:103-242	Q9BXJ0	103-242	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8070853	0.9303591413165122	0.006385422171000838	0	0	4	9829	8070853	5H4B	A:57-192	Q8BME9	63-198	8070854	5H4B	A:57-192	Q8BME9	63-198	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4000294	1	1000001	2000041	3000061	4000294
8045727	0.9488630582968766	0.004998657413431959	0	0	4	9829	8045727	3RWN	B:143-282	Q716G6	143-282	8091691	3RWN	B:143-282	Q716G6	143-282	TP=1,CL=1000001,CF=2000041,SF=3000061,FA=4004643	1	1000001	2000041	3000061	4004643
8047268	0.796295955882353	0.07199308223356032	0	1	50	9792	8047268	4YTO	A:673-767	Q15431	673-767	8103612	4YTO	A:673-767	Q15431	673-767	TP=3,CL=1000000,CF=2001019,SF=3002789,FA=4005539	3	1000000	2001019	3002789	4005539
8047071	0.9408750733466709	0.1010002479443152	0	0	51	9791	8047071	4CXF	B:2-30	P56621	2-30	8103616	4CXF	B:2-30	P56621	2-30	TP=4,CL=1000004,CF=2001271,SF=3002791,FA=4005432	4	1000004	2001271	3002791	4005432
8003595	0.19793678219331234	0.00011985050307029626	0	0	2	9839	8003595	1GDT	A:1-138	P03012	1-138	8003596	1GDT	A:1-138	P03012	1-138	TP=1,CL=1000002,CF=2000045,SF=3000065,FA=4000296	1	1000002	2000045	3000065	4000296
8098083	0.32798048582172984	0.00014737320206289854	0	0	2	9839	8098083	2MHC	A:2-120	O05415	2-120	8098084	2MHC	A:2-120	O05415	2-120	TP=1,CL=1000002,CF=2000045,SF=3000065,FA=4000296	1	1000002	2000045	3000065	4000296
8046744	0.9480545358782875	0.1434866644702354	1	1	51	9791	8046744	2QXV	B:40-68	Q61188	40-68	8103645	2QXV	B:40-68	Q61188	40-68	TP=4,CL=1000004,CF=2001271,SF=3002802,FA=4005275	4	1000004	2001271	3002802	4005275
8047093	0.8228876450366097	0.20271168296628714	0	1	135	9707	8047093	5JXC	D:1194-1271	F6SEU4	1194-1271	8103619	5JXC	D:1194-1271	F6SEU4	1194-1271	TP=3,CL=1000000,CF=2000962,SF=3002792,FA=4005445	3	1000000	2000962	3002792	4005445
8046821	0.9633092793983128	0.0038433195676012715	0	0	3	9839	8046821	3CSX	B:5-75	A1KYE3	5-75	8103661	3CSX	B:5-75	A1KYE3	5-75	TP=1,CL=1000000,CF=2001476,SF=3002803,FA=4005315	1	1000000	2001476	3002803	4005315
8003226	0.7460985292618271	0.007164686590950403	0	0	32	9808	8003226	3CTA	A:90-220	Q9HJA6	90-220	8003227	3CTA	A:90-220	Q9HJA6	90-220	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4000265	1	1000001	2000073	3000067	4000265
8029926	0.81271825295677	0.016665331418850047	0	0	32	9808	8029926	1S4M	A:159-288	Q9WZW1	159-288	8042305	1S4M	A:159-288	Q9WZW1	159-288	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4002669	1	1000001	2000073	3000067	4002669
8067080	0.6443894652324633	0.036298660475754946	1	1	32	9808	8067080	3BNW	B:5-171	Q38DG4	5-171	8067081	3BNW	B:5-171	Q38DG4	5-171	TP=1,CL=1000001,CF=2000073,SF=3000067,FA=4002669	1	1000001	2000073	3000067	4002669
8103673	0.9487684768524915	0.12236610150204179	0	1	51	9791	8103673	4P1N	C:446-500	W0TA43	446-500	8103674	4P1N	C:446-500	W0TA43	446-500	TP=4,CL=1000004,CF=2001271,SF=3002804,FA=4007831	4	1000004	2001271	3002804	4007831
8022322	0.6377022873157943	0.001480812531911376	0	0	9	9832	8022322	2JNA	A:1-96	Q7CR88	1-96	8034702	2JNA	A:1-96	Q7CR88	1-96	TP=1,CL=1000003,CF=2000724,SF=3001436,FA=4002578	1	1000003	2000724	3001436	4002578
8022432	0.6511899918633035	0.001267719050629018	0	0	9	9832	8022432	2NOC	A:1-91	Q57SJ8	1-91	8034812	2NOC	A:1-91	Q57SJ8	1-91	TP=1,CL=1000003,CF=2000724,SF=3001436,FA=4002578	1	1000003	2000724	3001436	4002578
8020271	0.8015119011134948	0.0002565418163160595	0	0	1	9789	8020271	1VQO	U:4-56	P14116	5-57	8032651	1VQO	U:4-56	P14116	5-57	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003645	1	1000004	2000049	3000068	4003645
8020299	0.7126877106956788	0.00017768301350390902	0	0	1	9789	8020299	1M3V	A:1-32	P61969	16-47	8032679	1M3V	A:1-32	P61969	16-47	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020304	0.6796914904484626	0.0001593879502709595	0	0	1	9789	8020304	1M3V	A:33-68	P61969	48-83	8032684	1M3V	A:33-68	P61969	48-83	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020430	0.7343446725916845	0.0001920860545524395	0	0	1	9789	8020430	1U5S	B:74-102	P48059	188-216	8032810	1U5S	B:74-102	P48059	188-216	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8020433	0.3825211972622331	8.26856292376385e-05	0	0	1	9789	8020433	1U5S	B:103-137	P48059	217-251	8032813	1U5S	B:103-137	P48059	217-251	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021201	0.4637858821125753	9.523809523809524e-05	0	0	1	9789	8021201	1X3H	A:8-42	O60711	260-294	8033581	1X3H	A:8-42	O60711	260-294	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021202	0.792011441413832	0.0002453385672227674	0	0	1	9789	8021202	1X3H	A:43-74	O60711	295-326	8033582	1X3H	A:43-74	O60711	295-326	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021223	0.6210031668198999	0.00013473457289140393	0	0	1	9789	8021223	1X4K	A:35-66	Q14192	128-159	8033603	1X4K	A:35-66	Q14192	128-159	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021225	0.5640514863622433	0.000117096018735363	0	0	1	9789	8021225	1X4K	A:8-34	Q14192	101-127	8033605	1X4K	A:8-34	Q14192	101-127	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021244	0.7065073041168659	0.00017391304347826088	0	0	1	9789	8021244	1X61	A:8-34	Q15654	279-305	8033624	1X61	A:8-34	Q15654	279-305	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021245	0.8323628562672387	0.00030432136335970786	0	0	1	9789	8021245	1X61	A:35-66	Q15654	306-337	8033625	1X61	A:35-66	Q15654	306-337	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021246	0.7283174992338339	0.00018782870022539445	0	0	1	9789	8021246	1X62	A:43-73	O00151	285-315	8033626	1X62	A:43-73	O00151	285-315	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021249	0.5770252324037185	0.00012068549360366884	0	0	1	9789	8021249	1X64	A:8-52	O70209	226-270	8033629	1X64	A:8-52	O70209	226-270	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021251	0.6791807130452548	0.00015913430935709738	0	0	1	9789	8021251	1X68	A:8-36	Q5TD97	222-250	8033631	1X68	A:8-36	Q5TD97	222-250	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021252	0.7043620390233936	0.00017265193370165745	0	0	1	9789	8021252	1X68	A:37-70	Q5TD97	251-284	8033632	1X68	A:37-70	Q5TD97	251-284	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021254	0.6764225150679334	0.0001577287066246057	0	0	1	9789	8021254	1X6A	A:8-41	P53671	62-95	8033634	1X6A	A:8-41	P53671	62-95	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021256	0.5085810603738891	0.00010388531061707874	0	0	1	9789	8021256	1X6A	A:42-75	P53671	96-129	8033636	1X6A	A:42-75	P53671	96-129	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8021357	0.4888139748697518	9.984025559105431e-05	0	0	1	9789	8021357	2D8R	A:8-93	Q9H0W7	1-86	8033737	2D8R	A:8-93	Q9H0W7	1-86	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002822	1	1000004	2000049	3000068	4002822
8021364	0.6805087342935948	0.00015964240102171138	0	0	1	9789	8021364	2DAS	A:8-56	Q9UJ78	229-277	8033744	2DAS	A:8-56	Q9UJ78	229-277	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002826	1	1000004	2000049	3000068	4002826
8021751	0.5097558484012668	0.00010410160316468874	0	0	1	9789	8021751	2GVI	A:169-201	Q9HJ63	169-201	8034131	2GVI	A:169-201	Q9HJ63	169-201	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002832	1	1000004	2000049	3000068	4002832
8026657	0.42430278884462147	8.869966294128082e-05	0	0	1	9789	8026657	2NLL	B:300-402	P10828	104-206	8039036	2NLL	B:300-402	P10828	104-206	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003622	1	1000004	2000049	3000068	4003622
8026679	0.39881499642455814	8.490405841399219e-05	0	0	1	9789	8026679	1B8T	A:36-100	P67966	36-100	8039058	1B8T	A:36-100	P67966	36-100	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026681	0.7339360506691184	0.00019164430816404754	0	0	1	9789	8026681	1B8T	A:101-143	P67966	101-143	8039060	1B8T	A:101-143	P67966	101-143	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026683	0.6909285933190316	0.00016518004625041294	0	0	1	9789	8026683	1B8T	A:144-192	P67966	144-192	8039062	1B8T	A:144-192	P67966	144-192	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026693	0.36300950045969965	8.014104824491104e-05	0	0	1	9789	8026693	1IML	A:29-76	P63255	30-77	8039072	1IML	A:29-76	P63255	30-77	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026701	0.35182347532945146	7.877737513786041e-05	0	0	1	9789	8026701	1XPA	A:98-133	P23025	98-133	8039080	1XPA	A:98-133	P23025	98-133	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003640	1	1000004	2000049	3000068	4003640
8026746	0.6283072836857697	0.0001372872048325096	0	0	1	9789	8026746	2CO8	A:44-76	Q8TDZ2	723-755	8039125	2CO8	A:44-76	Q8TDZ2	723-755	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026935	0.6939932577382777	0.0001668335001668335	0	0	1	9789	8026935	2CUQ	A:43-74	Q13643	187-218	8039314	2CUQ	A:43-74	Q13643	187-218	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8026937	0.6299928491163551	0.0001379690949227373	0	0	1	9789	8026937	2CUQ	A:8-42	Q13643	152-186	8039316	2CUQ	A:8-42	Q13643	152-186	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027097	0.7154459086730003	0.0001793400286944046	0	0	1	9789	8027097	1PZW	A:2-81	Q9U405	2-81	8039476	1PZW	A:2-81	Q9U405	2-81	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4001830	1	1000004	2000049	3000068	4001830
8027257	0.6933803248544285	0.00016644474034620507	0	0	1	9789	8027257	2D8Y	A:9-43	Q9UHB6	381-415	8039636	2D8Y	A:9-43	Q9UHB6	381-415	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027258	0.6231484319133721	0.00013542795232936077	0	0	1	9789	8027258	2D8Y	A:44-85	Q9UHB6	416-457	8039637	2D8Y	A:44-85	Q9UHB6	416-457	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027270	0.6127796506282562	0.00013175230566534913	0	0	1	9789	8027270	2DAR	A:53-84	Q96HC4	445-476	8039649	2DAR	A:53-84	Q96HC4	445-476	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027271	0.556185514352845	0.00011502185415228893	0	0	1	9789	8027271	2DAR	A:8-52	Q96HC4	400-444	8039650	2DAR	A:8-52	Q96HC4	400-444	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027416	0.6338747573807335	0.00013943112102621306	0	0	1	9789	8027416	2DJ7	A:44-74	O94929	177-207	8039795	2DJ7	A:44-74	O94929	177-207	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027417	0.57314332413934	0.00011958861516383641	0	0	1	9789	8027417	2DJ7	A:8-43	O94929	141-176	8039796	2DJ7	A:8-43	O94929	141-176	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8027506	0.5062314843191338	0.00010341261633919338	0	0	1	9789	8027506	2DS5	A:11-48	P0A6H1	12-49	8039885	2DS5	A:11-48	P0A6H1	12-49	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4001834	1	1000004	2000049	3000068	4001834
8027851	0.5789151087955868	0.00012121212121212121	0	0	1	9789	8027851	1TJL	A:111-151	P0ABS1	111-151	8040230	1TJL	A:111-151	P0ABS1	111-151	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003090	1	1000004	2000049	3000068	4003090
8028558	0.43962611094085197	9.109127345600292e-05	0	0	1	9789	8028558	1UW0	A:1-117	P49916	88-204	8040937	1UW0	A:1-117	P49916	88-204	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003083	1	1000004	2000049	3000068	4003083
8028582	0.3958524874859536	8.451656524678837e-05	0	0	1	9789	8028582	2FIF	B:15-73	O18973	15-73	8040961	2FIF	B:15-73	O18973	15-73	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4000506	1	1000004	2000049	3000068	4000506
8028811	0.6727959955051589	0.00015590894917368256	0	0	1	9789	8028811	1V6G	A:7-41	Q6H8Q1	72-106	8041190	1V6G	A:7-41	Q6H8Q1	72-106	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8028814	0.8163244458065175	0.0002777777777777778	0	0	1	9789	8028814	1V6G	A:42-75	Q6H8Q1	107-140	8041193	1V6G	A:42-75	Q6H8Q1	107-140	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8028905	0.6768311369904995	0.0001579778830963665	0	0	1	9789	8028905	1VDD	A:54-76	Q9ZNA2	54-76	8041284	1VDD	A:54-76	Q9ZNA2	54-76	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4002927	1	1000004	2000049	3000068	4002927
8030740	0.35999591378077433	7.979572294924992e-05	0	0	1	9789	8030740	1LV3	A:1-65	P0A8H8	1-65	8043119	1LV3	A:1-65	P0A8H8	1-65	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003419	1	1000004	2000049	3000068	4003419
8044693	0.7786801511901114	0.0002305209774089442	0	0	1	9789	8044693	3H15	A:376-407	Q5EAW4	376-407	8051995	3H15	A:376-407	Q5EAW4	376-407	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4004082	1	1000004	2000049	3000068	4004082
8047592	0.7086014914700174	0.0001751927119831815	0	0	1	9789	8047592	4V61	AN:2-100	P06507	2-100	8052598	4V61	AN:2-100	P06507	2-100	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8048780	0.5370824394728777	0.00011027790030877812	0	0	1	9789	8048780	4BTS	DZ:1-97	E6PBT9	1-97	8053135	4BTS	DZ:1-97	E6PBT9	1-97	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006215	1	1000004	2000049	3000068	4006215
8048836	0.6754009602615181	0.00015723270440251572	0	0	1	9789	8048836	4KZY	a:2-108	G1TFE8	2-108	8053150	4KZY	a:2-108	G1TFE8	2-108	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4006236	1	1000004	2000049	3000068	4006236
8059249	0.5917866993564205	0.0001250625312656328	0	0	1	9789	8059249	5MRC	NN:1-115	P10663	1-115	8059250	5MRC	NN:1-115	P10663	1-115	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8083299	0.5627745428542241	0.00011676786548341896	0	0	1	9789	8083299	1A7I	A:8-34	Q05158	8-34	8083300	1A7I	A:8-34	Q05158	8-34	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003634	1	1000004	2000049	3000068	4003634
8091446	0.6335172131984881	0.0001392757660167131	0	0	1	9789	8091446	1QU2	A:882-917	P41972	882-917	8091447	1QU2	A:882-917	P41972	882-917	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4007742	1	1000004	2000049	3000068	4007742
8098591	0.8781285115946471	0.00041736227045075126	0	0	1	9789	8098591	5O9B	A:1-49	P23769	343-391	8098592	5O9B	A:1-49	P23769	343-391	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003617	1	1000004	2000049	3000068	4003617
8102904	0.7934416181428133	0.00024703557312252963	0	0	1	9789	8102904	7ASE	Q:1-57	Q4CXR4	1-57	8102905	7ASE	Q:1-57	Q4CXR4	1-57	TP=1,CL=1000004,CF=2000049,SF=3000068,FA=4003647	1	1000004	2000049	3000068	4003647
8047866	0.682312156040779	0.0922140604479269	0	1	404	9438	8047866	2KZB	A:254-367	P35193	254-367	8103680	2KZB	A:254-367	P35193	254-367	TP=1,CL=1000001,CF=2000051,SF=3002805,FA=4005855	1	1000001	2000051	3002805	4005855
8051888	0.850185216881021	0.1473619141692026	1	1	312	9438	8051888	3W5N	A:3-112	Q82PP4	3-112	8051889	3W5N	A:3-112	Q82PP4	3-112	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8052682	0.5836510274884401	0.04024173706802838	0	0	312	9438	8052682	3MLP	A:251-341	Q07802	251-341	8052689	3MLP	A:251-341	Q07802	251-341	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8046380	0.8826684678957406	0.3006018186593674	0	1	312	9438	8046380	4WGK	A:642-780	Q9NR71	642-780	8053788	4WGK	A:642-780	Q9NR71	642-780	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005051	1	1000001	2000051	3000070	4005051
8046528	0.7401991947446493	0.08778349280879139	0	1	312	9438	8046528	4FE9	A:40-159	G8JZS6	40-159	8053836	4FE9	A:40-159	G8JZS6	40-159	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4005127	1	1000001	2000051	3000070	4005127
8044994	0.7636645842502486	0.08467305106474271	0	0	312	9438	8044994	4OLE	B:365-483	Q14596	365-483	8054003	4OLE	B:365-483	Q14596	365-483	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4004242	1	1000001	2000051	3000070	4004242
8054878	0.5332707793372129	0.03344788980611138	0	1	312	9438	8054878	1NFI	A:190-314	Q04206	190-314	8054879	1NFI	A:190-314	Q04206	190-314	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054882	0.7714537793209122	0.09332901281830817	0	1	312	9438	8054882	3BRD	A:542-660	V6CLJ5	659-777	8054883	3BRD	A:542-660	V6CLJ5	659-777	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054884	0.8385996530664362	0.1495200477391644	0	0	312	9438	8054884	2CXK	A:872-953	Q9Y6Y1	872-953	8054885	2CXK	A:872-953	Q9Y6Y1	872-953	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007562	1	1000001	2000051	3000070	4007562
8054886	0.8605684331208807	0.16002414528475364	1	1	312	9438	8054886	1GOF	A:538-639	P0CS93	579-680	8054887	1GOF	A:538-639	P0CS93	579-680	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054892	0.8980137238441435	0.2908704451550666	1	1	312	9438	8054892	1W8O	A:403-505	Q02834	403-505	8054893	1W8O	A:403-505	Q02834	403-505	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054894	0.7406928007889546	0.07883937777945026	1	1	312	9438	8054894	1CLC	A:35-134	P0C2S4	11-110	8054895	1CLC	A:35-134	P0C2S4	11-110	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054900	0.731648450616982	0.06638658693063847	0	0	312	9438	8054900	1F1S	A:171-248	Q53591	171-248	8054901	1F1S	A:171-248	Q53591	171-248	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054902	0.6762367149167849	0.07713183991942017	0	1	312	9438	8054902	1QBA	A:781-885	Q54468	781-885	8054903	1QBA	A:781-885	Q54468	781-885	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054904	0.905988509353894	0.34980119751648825	1	1	312	9438	8054904	1CXL	A:497-583	P43379	524-610	8054905	1CXL	A:497-583	P43379	524-610	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054924	0.8251520720926315	0.11862034266729352	0	0	312	9438	8054924	1JI1	A:1-122	Q60053	30-151	8054925	1JI1	A:1-122	Q60053	30-151	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054928	0.5978812126102336	0.04316952290259458	0	1	312	9438	8054928	1J0H	A:1-123	P38940	1-123	8054929	1J0H	A:1-123	P38940	1-123	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054930	0.5160404135491549	0.032359979253264	0	0	312	9438	8054930	1H3G	A:6-95	Q8KKG0	24-113	8054931	1H3G	A:6-95	Q8KKG0	24-113	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054932	0.7789317326030613	0.08068427376799824	0	0	312	9438	8054932	1BF2	A:1-162	P10342	27-188	8054933	1BF2	A:1-162	P10342	27-188	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054934	0.7813545962584425	0.10490988652232715	1	1	312	9438	8054934	1EH9	A:1-90	Q55088	2-91	8054935	1EH9	A:1-90	Q55088	2-91	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054938	0.6656439665617987	0.07196392972138736	1	1	312	9438	8054938	2BHZ	A:14-110	Q9RX51	14-110	8054939	2BHZ	A:14-110	Q9RX51	14-110	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054942	0.5678461253199015	0.049976563433995945	1	1	312	9438	8054942	1M7X	B:117-226	P07762	117-226	8054943	1M7X	B:117-226	P07762	117-226	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054944	0.897319075640754	0.22110476606160498	0	1	312	9438	8054944	1EDQ	A:24-132	O83008	24-132	8054945	1EDQ	A:24-132	O83008	24-132	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054948	0.8144513314967861	0.10548603440712638	1	1	312	9438	8054948	1ULV	A:687-775	Q9LBQ9	715-803	8054949	1ULV	A:687-775	Q9LBQ9	715-803	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054950	0.7826277500665613	0.08677815913861547	0	1	312	9438	8054950	1TXK	A:397-511	P33136	397-511	8054951	1TXK	A:397-511	P33136	397-511	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054954	0.8351785403795893	0.11550430636170937	0	1	312	9438	8054954	2BVY	A:371-464	Q9XCV5	421-514	8054955	2BVY	A:371-464	Q9XCV5	421-514	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007565	1	1000001	2000051	3000070	4007565
8054958	0.6083433854412875	0.03938241964500407	0	0	312	9438	8054958	1HK6	A:5-97	Q9D4H1	5-97	8054959	1HK6	A:5-97	Q9D4H1	5-97	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007563	1	1000001	2000051	3000070	4007563
8054964	0.60932295656946	0.043146421192583544	0	0	312	9438	8054964	1HC1	A:399-653	P04254	399-653	8054965	1HC1	A:399-653	P04254	399-653	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007567	1	1000001	2000051	3000070	4007567
8054996	0.7800091080248424	0.21322436435612352	0	1	312	9438	8054996	2ALA	A:293-380	P03315	1108-1195	8054997	2ALA	A:293-380	P03315	1108-1195	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007569	1	1000001	2000051	3000070	4007569
8054998	0.6856427372161638	0.06430709106844013	0	1	312	9438	8054998	1IM3	D:43-137	P09713	43-137	8054999	1IM3	D:43-137	P09713	43-137	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007513	1	1000001	2000051	3000070	4007513
8055004	0.6802937253112079	0.07203512332305581	0	1	312	9438	8055004	1OGP	A:263-389	Q9S850	263-389	8055005	1OGP	A:263-389	Q9S850	263-389	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007515	1	1000001	2000051	3000070	4007515
8055008	0.4095211800631381	0.024284676217470248	0	0	312	9438	8055008	1XWV	A:1-129	Q00855	18-146	8055009	1XWV	A:1-129	Q00855	18-146	TP=1,CL=1000001,CF=2000051,SF=3000070,FA=4007517	1	1000001	2000051	3000070	4007517
