sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8021196	0.41729621187567556	0.02288831267541919	0	0	311	15169	8021196	1X38	A:389-602	Q9XEI3	414-627	8033576	1X38	A:389-602	Q9XEI3	414-627	TP=1,CL=1000002,CF=2000016,SF=3001349,FA=4003716	1	1000002	2000016	3001349	4003716
8024231	0.5116270713864816	0.0011596870637539498	0	0	18	15462	8024231	2R7C	A:144-313	Q03243	144-313	8036610	2R7C	A:144-313	Q03243	144-313	TP=1,CL=1000003,CF=2000204,SF=3001351,FA=4002507	1	1000003	2000204	3001351	4002507
8046464	0.8321810859124292	0.0005703918978373589	0	0	3	15477	8046464	3V6I	X:22-120	Q5SIT5	22-120	8101875	3V6I	X:22-120	Q5SIT5	22-120	TP=3,CL=1000000,CF=2001562,SF=3002722,FA=4005096	3	1000000	2001562	3002722	4005096
8020960	0.7591689760962452	0.013877904517496377	0	1	63	15413	8020960	1NIG	A:1-148	Q9HIT9	1-148	8033340	1NIG	A:1-148	Q9HIT9	1-148	TP=1,CL=1000000,CF=2001016,SF=3001354,FA=4003720	1	1000000	2001016	3001354	4003720
8064686	0.8425339771930311	0.09752795571816353	0	1	63	15413	8064686	3CI4	A:2-187	Q50EJ2	2-187	8064687	3CI4	A:2-187	Q50EJ2	2-187	TP=1,CL=1000000,CF=2001016,SF=3001354,FA=4003724	1	1000000	2001016	3001354	4003724
8064690	0.3588673342128218	0.0028434605131361923	0	0	63	15413	8064690	1WOZ	A:19-177	Q970Z7	19-177	8064691	1WOZ	A:19-177	Q970Z7	19-177	TP=1,CL=1000000,CF=2001016,SF=3001354,FA=4003724	1	1000000	2001016	3001354	4003724
8064692	0.6477581798090459	0.005481945472954019	0	0	63	15413	8064692	2IDX	C:58-240	Q96EY8	58-240	8064693	2IDX	C:58-240	Q96EY8	58-240	TP=1,CL=1000000,CF=2001016,SF=3001354,FA=4003724	1	1000000	2001016	3001354	4003724
8102274	0.519594364270936	0.004512118432784758	0	0	63	15413	8102274	6WH5	B:3-188	P9WP99	3-188	8102275	6WH5	B:3-188	P9WP99	3-188	TP=1,CL=1000000,CF=2001016,SF=3001354,FA=4003724	1	1000000	2001016	3001354	4003724
8024334	0.8501036672281975	0.040960712761186825	0	1	44	15434	8024334	1QSD	A:4-105	P48606	4-105	8036713	1QSD	A:4-105	P48606	4-105	TP=1,CL=1000000,CF=2000030,SF=3001355,FA=4000783	1	1000000	2000030	3001355	4000783
8027055	0.7776352680622475	0.015591919501558138	0	1	44	15434	8027055	1H7C	A:4-106	O75347	4-106	8039434	1H7C	A:4-106	O75347	4-106	TP=1,CL=1000000,CF=2000030,SF=3001355,FA=4000783	1	1000000	2000030	3001355	4000783
8067087	0.7795414786716459	0.008279842491970332	0	0	44	15434	8067087	3MXZ	A:1-107	O04350	1-107	8067088	3MXZ	A:1-107	O04350	1-107	TP=1,CL=1000000,CF=2000030,SF=3001355,FA=4000783	1	1000000	2000030	3001355	4000783
8031206	0.6812148626817447	0.0019121895714179385	0	0	5	15475	8031206	1WIN	A:7-137	Q60634	42-172	8043584	1WIN	A:7-137	Q60634	42-172	TP=1,CL=1000003,CF=2000570,SF=3001356,FA=4003722	1	1000003	2000570	3001356	4003722
8002271	0.8764580902835151	0.08543530292270175	0	1	78	15363	8002271	1ETO	B:48-97	P0A6R3	48-97	8002272	1ETO	B:48-97	P0A6R3	48-97	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000189	1	1000000	2000000	3000001	4000189
8002290	0.845648135630561	0.024085354222980204	0	1	78	15363	8002290	2CJJ	A:8-70	Q58FS3	8-70	8002291	2CJJ	A:8-70	Q58FS3	8-70	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002427	0.8799592594261605	0.03557541852972996	0	1	78	15363	8002427	1IJW	C:139-185	P03013	139-185	8002428	1IJW	C:139-185	P03013	139-185	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8002443	0.8475261909649725	0.01910028294435518	0	0	78	15363	8002443	1IGN	A:363-416	P11938	363-416	8017605	1IGN	A:363-416	P11938	363-416	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002284	0.8241287342048913	0.025556734822851007	0	1	78	15363	8002284	1OFC	X:799-850	Q24368	799-850	8017608	1OFC	X:799-850	Q24368	799-850	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002371	0.870238935704665	0.021904780950898133	0	0	78	15363	8002371	1S7E	A:107-152	O08755	392-437	8017614	1S7E	A:107-152	O08755	392-437	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8003598	0.876861156591678	0.030495912649285657	0	0	78	15363	8003598	1GDT	A:146-183	P03012	146-183	8017624	1GDT	A:146-183	P03012	146-183	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8003600	0.8861955213741974	0.03658063747107563	0	0	78	15363	8003600	1U78	A:7-46	P34257	7-46	8044640	1U78	A:7-46	P34257	7-46	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8003601	0.6852131411299542	0.009025482985435637	0	0	78	15363	8003601	1U78	A:61-104	P34257	61-104	8044641	1U78	A:61-104	P34257	61-104	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8050316	0.564879906268307	0.00794397451265835	0	0	78	15363	8050316	4V6W	AN:25-80	Q03334	25-80	8052947	4V6W	AN:25-80	Q03334	25-80	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4006843	1	1000000	2000000	3000001	4006843
8050313	0.5941193209793092	0.006503079718678897	0	0	78	15363	8050313	4V6U	AQ:27-87	Q8TZD9	27-87	8052955	4V6U	AQ:27-87	Q8TZD9	27-87	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4006843	1	1000000	2000000	3000001	4006843
8002430	0.8531787160961151	0.02136960009129664	0	0	78	15363	8002430	1W0U	A:446-500	Q15554	488-542	8056292	1W0U	A:446-500	Q15554	488-542	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002350	0.8718357625797579	0.024241129592918326	0	0	78	15363	8002350	1X2M	A:8-58	Q8C172	76-126	8056696	1X2M	A:8-58	Q8C172	76-126	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8045209	0.882268337013504	0.04200395242218336	0	1	78	15363	8045209	2GLO	A:43-101	Q9XTN4	43-101	8057057	2GLO	A:43-101	Q9XTN4	43-101	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4004353	1	1000000	2000000	3000001	4004353
8002307	0.7692178343906522	0.01623692234530474	0	0	78	15363	8002307	1FEX	A:1-59	Q9NYB0	132-190	8057566	1FEX	A:1-59	Q9NYB0	132-190	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002311	0.8715115570710181	0.0279255702687937	0	0	78	15363	8002311	1A5J	A:56-110	Q03237	132-186	8057571	1A5J	A:56-110	Q03237	132-186	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8002355	0.7053497664218227	0.008907611699847435	0	0	78	15363	8002355	1X58	A:8-56	Q8C0V1	712-760	8057593	1X58	A:8-56	Q8C0V1	712-760	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8002385	0.8690923247162263	0.0244794996056959	0	0	78	15363	8002385	1K61	A:132-191	P0CY08	132-191	8057609	1K61	A:132-191	P0CY08	132-191	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8002387	0.8569569411690091	0.02056004761496356	0	0	78	15363	8002387	1HDP	A:1-63	P09086	297-359	8057611	1HDP	A:1-63	P09086	297-359	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8002407	0.8709908254430809	0.02695666092168726	0	0	78	15363	8002407	2R5Y	B:205-260	P40427	242-300	8057620	2R5Y	B:205-260	P40427	242-300	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8003603	0.8796746929435857	0.04295329573137699	1	1	78	15363	8003603	2EZL	A:99-157	P07636	99-157	8057698	2EZL	A:99-157	P07636	99-157	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8003605	0.7356711179206785	0.010664931192271734	0	0	78	15363	8003605	2EZI	A:180-232	P07636	180-232	8057699	2EZI	A:180-232	P07636	180-232	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000311	1	1000000	2000000	3000001	4000311
8059560	0.8017531298140554	0.023293710321581156	0	1	78	15363	8059560	2ROH	A:34-88	Q9LL45	537-591	8059561	2ROH	A:34-88	Q9LL45	537-591	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8070985	0.8539568927676718	0.020196174471999933	0	0	78	15363	8070985	2M34	A:2-71	Q14549	256-325	8070986	2M34	A:2-71	Q14549	256-325	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8072975	0.8563765423753706	0.023979413250379455	0	1	78	15363	8072975	2M2E	A:551-621	Q99543	551-621	8072976	2M2E	A:551-621	Q99543	551-621	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8072977	0.703775888456615	0.008915307271159564	0	0	78	15363	8072977	2D9A	A:11-54	P48972	34-77	8072978	2D9A	A:11-54	P48972	34-77	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8077674	0.7115322027448565	0.013934860657700965	0	1	78	15363	8077674	2DA6	A:8-96	P35680	233-321	8077675	2DA6	A:8-96	P35680	233-321	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8088107	0.5949496542642413	0.007385703457604112	0	0	78	15363	8088107	2YQK	A:12-57	Q9P2R6	396-441	8088108	2YQK	A:12-57	Q9P2R6	396-441	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8088567	0.8675092671870646	0.024331958029685692	0	0	78	15363	8088567	2LR8	A:17-70	Q9UKL3	1929-1982	8088568	2LR8	A:17-70	Q9UKL3	1929-1982	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8089605	0.6689073147772621	0.009786636184430387	0	1	78	15363	8089605	2EQR	A:15-61	O75376	440-486	8089606	2EQR	A:15-61	O75376	440-486	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8089607	0.6461853904736155	0.008372612133394366	0	0	78	15363	8089607	2DIM	A:12-55	Q99459	11-54	8089608	2DIM	A:12-55	Q99459	11-54	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8091075	0.894365333293277	0.058494810829840545	0	1	78	15363	8091075	3RQI	A:139-175	Q3JXA5	139-175	8091076	3RQI	A:139-175	Q3JXA5	139-175	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000189	1	1000000	2000000	3000001	4000189
8092493	0.8524602065902593	0.02385322788215323	0	0	78	15363	8092493	4DYQ	B:10-139	Q716H4	10-139	8092494	4DYQ	B:10-139	Q716H4	10-139	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4007774	1	1000000	2000000	3000001	4007774
8099749	0.8733090825943784	0.031788861040436635	0	0	78	15363	8099749	2LD5	A:7-73	Q62424	320-386	8099750	2LD5	A:7-73	Q62424	320-386	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000291	1	1000000	2000000	3000001	4000291
8051154	0.8596340358203275	0.026274161099649623	0	1	78	15363	8051154	3VW4	A:175-291	Q06B24	175-291	8102533	3VW4	A:175-291	Q06B24	175-291	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4007223	1	1000000	2000000	3000001	4007223
8102940	0.6881047037754713	0.011502968505445656	0	1	78	15363	8102940	4BKX	A:287-333	Q13330	287-333	8102941	4BKX	A:287-333	Q13330	287-333	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8046890	0.690142984226171	0.009984823924435698	0	0	78	15363	8046890	2KMU	A:3-56	O94761	1-54	8103003	2KMU	A:3-56	O94761	1-54	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4005352	1	1000000	2000000	3000001	4005352
8046670	0.8264678540015389	0.01586923874899502	0	0	78	15363	8046670	2YS9	A:15-60	Q8IX15	460-505	8103583	2YS9	A:15-60	Q8IX15	460-505	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4005230	1	1000000	2000000	3000001	4005230
8105396	0.867737504527194	0.024168524506737045	0	1	78	15363	8105396	7D3T	D:247-308	B8B5N8	247-308	8105397	7D3T	D:247-308	B8B5N8	247-308	TP=1,CL=1000000,CF=2000000,SF=3000001,FA=4000317	1	1000000	2000000	3000001	4000317
8102256	0.6357248998578627	0.0001766537209485925	0	0	2	15478	8102256	2BX2	L:415-510	P21513	415-510	8102257	2BX2	L:415-510	P21513	415-510	TP=1,CL=1000003,CF=2000032,SF=3002727,FA=4007825	1	1000003	2000032	3002727	4007825
8057790	0.8904826516766815	0.0002944640753828033	0	0	1	15477	8057790	1G31	A:5-111	P17313	5-111	8057791	1G31	A:5-111	P17313	5-111	TP=1,CL=1000001,CF=2000001,SF=3000002,FA=4000251	1	1000001	2000001	3000002	4000251
8057794	0.7349938618595335	0.00012183235867446393	0	0	1	15477	8057794	1LEP	A:1-92	P24301	2-100	8057795	1LEP	A:1-92	P24301	2-100	TP=1,CL=1000001,CF=2000001,SF=3000002,FA=4000251	1	1000001	2000001	3000002	4000251
8074767	0.9003036764230794	0.00032362459546925567	0	0	1	15477	8074767	4PJ1	1:3-102	P61604	3-102	8074768	4PJ1	1:3-102	P61604	3-102	TP=1,CL=1000001,CF=2000001,SF=3000002,FA=4000251	1	1000001	2000001	3000002	4000251
8001217	0.3828397225679997	0.018013777762373773	0	1	306	15169	8001217	2CSU	A:291-453	O58493	291-453	8001537	2CSU	A:291-453	O58493	291-453	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8001216	0.36414145722894603	0.017064792305372344	0	0	306	15169	8001216	2CSU	A:130-290	O58493	130-290	8017565	2CSU	A:130-290	O58493	130-290	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8044885	0.4089865295449052	0.035462669508280115	0	1	306	15169	8044885	3MWD	A:246-425	P53396	246-425	8053666	3MWD	A:246-425	P53396	246-425	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4004192	1	1000002	2000016	3000003	4004192
8053667	0.42669442796346346	0.024115741793291172	0	0	306	15169	8053667	3MWD	B:640-809	P53396	640-809	8053668	3MWD	B:640-809	P53396	640-809	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8057672	0.33185058364216324	0.014438893058636984	0	0	306	15169	8057672	1OI7	A:125-288	P09143	125-288	8057673	1OI7	A:125-288	P09143	125-288	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8058551	0.381061392408063	0.02173418450353492	0	0	306	15169	8058551	1EUC	B:246-379	P53590	284-417	8058552	1EUC	B:246-379	P53590	284-417	TP=1,CL=1000002,CF=2000016,SF=3000003,FA=4000071	1	1000002	2000016	3000003	4000071
8046529	0.5820625180311569	0.04404843372840212	0	1	479	15001	8046529	2EBE	B:1-106	Q5SM82	1-106	8102272	2EBE	B:1-106	Q5SM82	1-106	TP=1,CL=1000003,CF=2000014,SF=3002729,FA=4005128	1	1000003	2000014	3002729	4005128
8031651	0.6704114574823512	0.0046769597663522755	0	0	46	15434	8031651	2UUB	T:8-106	P80380	8-106	8044029	2UUB	T:8-106	P80380	8-106	TP=1,CL=1000000,CF=2000030,SF=3001362,FA=4000787	1	1000000	2000030	3001362	4000787
8046485	0.8812664765115173	0.05612609456242906	0	1	54	15426	8046485	2M1J	A:1-30	Q9GJY2	1-30	8102521	2M1J	A:1-30	Q9GJY2	1-30	TP=4,CL=1000004,CF=2001271,SF=3002731,FA=4005112	4	1000004	2001271	3002731	4005112
8022217	0.5815877537988695	0.04191064017594172	0	1	475	15001	8022217	2IVY	A:2-89	Q97YC2	2-89	8034597	2IVY	A:2-89	Q97YC2	2-89	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8023740	0.6885350801174659	0.05698909814254086	0	1	475	15001	8023740	1ZPW	X:2-83	Q746F4	2-83	8036120	1ZPW	X:2-83	Q746F4	2-83	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8086627	0.6399668794010224	0.04773304606399658	0	1	475	15001	8086627	3OQ2	A:4-102	Q72WF4	4-102	8086628	3OQ2	A:4-102	Q72WF4	4-102	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8045446	0.6096037106298177	0.04573719386356679	0	0	475	15001	8045446	4MAK	A:2-74	P45956	2-74	8090691	4MAK	A:2-74	P45956	2-74	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4004473	1	1000003	2000014	3001363	4004473
8105757	0.5887557671593823	0.03715298510321019	0	0	475	15001	8105757	7EI1	W:1-84	I6V1H0	1-84	8105758	7EI1	W:1-84	I6V1H0	1-84	TP=1,CL=1000003,CF=2000014,SF=3001363,FA=4003727	1	1000003	2000014	3001363	4003727
8051689	0.8196593456748638	0.10093302206715435	1	1	143	15337	8051689	4BWD	A:86-146	Q9UIL1	86-146	8102522	4BWD	A:86-146	Q9UIL1	86-146	TP=3,CL=1000000,CF=2000962,SF=3002732,FA=4007473	3	1000000	2000962	3002732	4007473
8001020	0.6662153582085288	0.06153487858865185	0	1	469	15001	8001020	1SC6	A:327-409	P0A9T0	327-409	8001021	1SC6	A:327-409	P0A9T0	327-409	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4000051	1	1000003	2000014	3000006	4000051
8003865	0.6774544810019062	0.058919411025101176	0	0	469	15001	8003865	2NZC	A:2-81	Q9X0Z3	2-81	8003866	2NZC	A:2-81	Q9X0Z3	2-81	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4000163	1	1000003	2000014	3000006	4000163
8021789	0.6667613061758925	0.05677449286040649	0	0	469	15001	8021789	1Y7P	B:2-78	O28869	2-78	8034169	1Y7P	B:2-78	O28869	2-78	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4003698	1	1000003	2000014	3000006	4003698
8023132	0.6504894698562385	0.05596955280444365	0	1	469	15001	8023132	1TDJ	A:336-409	P04968	336-409	8035512	1TDJ	A:336-409	P04968	336-409	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001266	1	1000003	2000014	3000006	4001266
8023134	0.650250395531556	0.052314716722955956	0	1	469	15001	8023134	1PHZ	A:32-111	P04176	32-111	8035514	1PHZ	A:32-111	P04176	32-111	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001269	1	1000003	2000014	3000006	4001269
8023724	0.5705788768310969	0.03772175998106177	1	1	469	15001	8023724	2QMW	A:185-264	A0A0H3K044	185-264	8036104	2QMW	A:185-264	A0A0H3K044	185-264	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001269	1	1000003	2000014	3000006	4001269
8025790	0.7357125018957513	0.12175716414257201	0	1	469	15001	8025790	2BJ7	A:51-132	O58316	51-132	8038169	2BJ7	A:51-132	O58316	51-132	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001483	1	1000003	2000014	3000006	4001483
8027445	0.6120036915804761	0.04231215295076766	0	0	469	15001	8027445	1Q5Y	A:50-133	P0A6Z6	50-133	8039824	1Q5Y	A:50-133	P0A6Z6	50-133	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001483	1	1000003	2000014	3000006	4001483
8074829	0.694276529396974	0.07360102012750273	0	1	469	15001	8074829	2Y3Y	C:61-141	B5Z8Y5	61-141	8074830	2Y3Y	C:61-141	B5Z8Y5	61-141	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4001483	1	1000003	2000014	3000006	4001483
8045960	0.658208145043351	0.06182428788911752	1	1	469	15001	8045960	3MGJ	A:1-97	Q58875	1-97	8091568	3MGJ	A:1-97	Q58875	1-97	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4007746	1	1000003	2000014	3000006	4007746
8047244	0.5747017718363907	0.040287352348892476	0	1	469	15001	8047244	2L48	A:166-233	Q8LTE6	166-233	8106453	2L48	A:166-233	Q8LTE6	166-233	TP=1,CL=1000003,CF=2000014,SF=3000006,FA=4005524	1	1000003	2000014	3000006	4005524
8104296	0.9565976982741065	0.1701042143427845	1	1	81	15398	8104296	7DZ7	H:31-130	P13352	31-130	8104297	7DZ7	H:31-130	P13352	31-130	TP=2,CL=1000000,CF=2000395,SF=3002733,FA=4007266	2	1000000	2000395	3002733	4007266
8107009	0.973373566231946	0.5011200435645259	1	1	81	15398	8107009	7WFD	AH:51-145	Q9SUI6	51-145	8107010	7WFD	AH:51-145	Q9SUI6	51-145	TP=2,CL=1000000,CF=2000395,SF=3002733,FA=4007266	2	1000000	2000395	3002733	4007266
8021042	0.5830834441545705	0.040553602598968834	0	1	472	15001	8021042	1ZJ8	A:327-406	P9WJ03	327-406	8033422	1ZJ8	A:327-406	P9WJ03	327-406	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8021043	0.5513450939428897	0.03781333776421898	1	1	472	15001	8021043	1ZJ8	A:10-161	P9WJ03	10-161	8033423	1ZJ8	A:10-161	P9WJ03	10-161	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8021095	0.6037954108144202	0.03747648060487431	0	0	472	15001	8021095	2AKJ	A:346-430	P05314	378-462	8033475	2AKJ	A:346-430	P05314	378-462	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8021096	0.6073045695258734	0.041684042416433115	0	0	472	15001	8021096	2AKJ	A:22-174	P05314	54-206	8033476	2AKJ	A:22-174	P05314	54-206	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8023308	0.6427029864675688	0.042728405026179486	0	0	472	15001	8023308	2GEP	A:81-145	P17846	81-145	8035688	2GEP	A:81-145	P17846	81-145	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8023310	0.6333006471884925	0.048085882753119355	0	0	472	15001	8023310	2GEP	A:346-425	P17846	346-425	8035690	2GEP	A:346-425	P17846	346-425	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001354	1	1000003	2000014	3001366	4001354
8024860	0.6427071528564763	0.05201334217516075	1	1	472	15001	8024860	2V4J	B:2-135	P45575	2-135	8037239	2V4J	B:2-135	P45575	2-135	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001952	1	1000003	2000014	3001366	4001952
8027338	0.564894402520058	0.04050394077211156	0	1	472	15001	8027338	3MMC	A:1-166	Q59109	2-167	8039717	3MMC	A:1-166	Q59109	2-167	TP=1,CL=1000003,CF=2000014,SF=3001366,FA=4001952	1	1000003	2000014	3001366	4001952
8046476	0.8324384932186213	0.010102714505763697	0	0	21	15459	8046476	1YGM	A:3-110	Q5BU39	3-110	8102718	1YGM	A:3-110	Q5BU39	3-110	TP=1,CL=1000000,CF=2000094,SF=3002737,FA=4005106	1	1000000	2000094	3002737	4005106
8046423	0.7363594871582093	0.06003129437798319	0	1	143	15337	8046423	4LL7	C:46-135	P38272	46-135	8102720	4LL7	C:46-135	P38272	46-135	TP=3,CL=1000000,CF=2000962,SF=3002738,FA=4005072	3	1000000	2000962	3002738	4005072
8022108	0.5705223478729133	0.00020996169895942237	0	0	3	15475	8022108	2IDL	A:1-112	A0A0H2UPY9	1-112	8034488	2IDL	A:1-112	A0A0H2UPY9	1-112	TP=1,CL=1000003,CF=2000884,SF=3001371,FA=4003731	1	1000003	2000884	3001371	4003731
8029914	0.7773182552504039	0.0003995343181474671	0	0	3	15475	8029914	1S12	A:1-94	Q9X1G8	1-94	8042293	1S12	A:1-94	Q9X1G8	1-94	TP=1,CL=1000003,CF=2000884,SF=3001371,FA=4003731	1	1000003	2000884	3001371	4003731
8104378	0.4581690899299946	0.0001641215165232998	0	0	3	15475	8104378	7KLD	B:1-106	Q2FXS9	1-106	8104379	7KLD	B:1-106	Q2FXS9	1-106	TP=1,CL=1000003,CF=2000884,SF=3001371,FA=4003731	1	1000003	2000884	3001371	4003731
8046538	0.9415362951438409	0.14366248011330027	1	1	54	15426	8046538	3SL9	F:349-375	O00512	349-375	8102721	3SL9	F:349-375	O00512	349-375	TP=4,CL=1000004,CF=2001271,SF=3002739,FA=4005136	4	1000004	2001271	3002739	4005136
8001471	0.5237220797692628	0.03765147278831736	0	0	549	14922	8001471	1H7W	A:533-844	Q28943	533-844	8001523	1H7W	A:533-844	Q28943	533-844	TP=1,CL=1000002,CF=2000031,SF=3000014,FA=4000080	1	1000002	2000031	3000014	4000080
8003352	0.49273691318718904	0.032792740281246485	0	0	549	14922	8003352	1VHN	A:5-234	Q9WXV1	3-232	8017570	1VHN	A:5-234	Q9WXV1	3-232	TP=1,CL=1000002,CF=2000031,SF=3000014,FA=4000080	1	1000002	2000031	3000014	4000080
8044610	0.3559154842582766	0.039767520861293607	1	1	549	14922	8044610	2FPV	A:33-396	Q02127	32-395	8044611	2FPV	A:33-396	Q02127	32-395	TP=1,CL=1000002,CF=2000031,SF=3000014,FA=4000080	1	1000002	2000031	3000014	4000080
8044636	0.37813375148830997	0.028788216253710003	1	1	549	14922	8044636	1TV5	A:158-566	Q08210	158-566	8044637	1TV5	A:158-566	Q08210	158-566	TP=1,CL=1000002,CF=2000031,SF=3000014,FA=4000080	1	1000002	2000031	3000014	4000080
8058065	0.5540192119848958	0.0425514142793952	0	1	549	14922	8058065	2F6U	A:1001-1231	O29844	1-231	8058066	2F6U	A:1001-1231	O29844	1-231	TP=1,CL=1000002,CF=2000031,SF=3000014,FA=4000080	1	1000002	2000031	3000014	4000080
8058085	0.3977411135353748	0.02961675963538371	1	1	549	14922	8058085	1EP3	A:1-311	P54322	1-311	8058086	1EP3	A:1-311	P54322	1-311	TP=1,CL=1000002,CF=2000031,SF=3000014,FA=4000080	1	1000002	2000031	3000014	4000080
8059670	0.45940627754914504	0.02967155431597056	0	0	549	14922	8059670	3C61	A:1-313	D0VWT2	2-314	8059671	3C61	A:1-313	D0VWT2	2-314	TP=1,CL=1000002,CF=2000031,SF=3000014,FA=4000080	1	1000002	2000031	3000014	4000080
8064075	0.5576897254918045	0.12487448663843896	1	1	549	14922	8064075	4NAF	B:2-228	Q5L3C1	2-228	8064076	4NAF	B:2-228	Q5L3C1	2-228	TP=1,CL=1000002,CF=2000031,SF=3000014,FA=4000080	1	1000002	2000031	3000014	4000080
