sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8092955	0.7795356690586746	0.005736426323007593	0	0	5	11845	8092955	5L25	A:33-586	Q8VYR7	33-586	8092956	5L25	A:33-586	Q8VYR7	33-586	TP=2,CL=1000000,CF=2001535,SF=3002647,FA=4007786	2	1000000	2001535	3002647	4007786
8107249	0.8507724778387505	0.00639955344385547	0	0	5	11845	8107249	7RTM	A:451-1021	F1LUB7	451-1021	8107250	7RTM	A:451-1021	F1LUB7	451-1021	TP=2,CL=1000000,CF=2001535,SF=3002647,FA=4007786	2	1000000	2001535	3002647	4007786
8023160	0.9091983122362869	0.0004591368227731864	0	0	1	11850	8023160	1V74	A:591-697	P17998	591-697	8035540	1V74	A:591-697	P17998	591-697	TP=1,CL=1000003,CF=2000785,SF=3001283,FA=4001320	1	1000003	2000785	3001283	4001320
8028567	0.9963713080168776	0.011111111111111112	0	0	1	11850	8028567	2FHZ	B:12-104	P18000	84-176	8040946	2FHZ	B:12-104	P18000	84-176	TP=1,CL=1000003,CF=2000785,SF=3001283,FA=4003376	1	1000003	2000785	3001283	4003376
8020087	0.4776314678821642	0.0005961927831562241	0	0	4	11847	8020087	1FYJ	A:1-57	P07814	749-805	8032467	1FYJ	A:1-57	P07814	749-805	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000769	1	1000000	2000786	3001284	4000769
8021328	0.42052840381531187	0.0002399122798397486	0	0	3	11847	8021328	1XEQ	A:15-103	P03502	15-103	8033708	1XEQ	A:15-103	P03502	15-103	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000764	1	1000000	2000786	3001284	4000764
8052966	0.8604006640218339	0.01261559017054531	0	0	3	11847	8052966	3JAM	N:81-151	Q6CJK0	81-151	8052968	3JAM	N:81-151	Q6CJK0	81-151	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000767	1	1000000	2000786	3001284	4000767
8071723	0.6779212740215526	0.0028200966208421613	0	0	3	11847	8071723	2N74	A:1-73	Q99AU3	1-73	8071724	2N74	A:1-73	Q99AU3	1-73	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000764	1	1000000	2000786	3001284	4000764
8104274	0.41190456092963057	0.0002019056121410663	0	0	3	11847	8104274	7NSQ	o:2-89	E9YUR8	2-89	8104275	7NSQ	o:2-89	E9YUR8	2-89	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000767	1	1000000	2000786	3001284	4000767
8026515	0.8818887669845556	0.0006626323859597982	0	0	2	11849	8026515	1RQB	A:307-474	Q70AC7	307-474	8038894	1RQB	A:307-474	Q70AC7	307-474	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4002321	1	1000000	2000157	3001285	4002321
8027359	0.595197906996371	0.00010399334442595674	0	0	1	11849	8027359	1SR9	B:437-491	P9WQB3	437-491	8039738	1SR9	B:437-491	P9WQB3	437-491	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4003687	1	1000000	2000157	3001285	4003687
8101076	0.5963794413030635	0.00010421008753647353	0	0	1	11849	8101076	4JN6	C:289-342	P9WMK5	289-342	8101078	4JN6	C:289-342	P9WMK5	289-342	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4003687	1	1000000	2000157	3001285	4003687
8046153	0.7309055616507723	0.5001174819018022	1	1	2	11849	8046153	3K29	A:1-162	O84677	1-162	8092983	3K29	A:1-162	O84677	1-162	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4004912	3	1000000	2001019	3002654	4004912
8049313	0.8361887079078403	0.500192694453304	1	1	2	11849	8049313	4MH6	A:1-148	Q87P49	1-148	8092984	4MH6	A:1-148	Q87P49	1-148	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4006448	3	1000000	2001019	3002654	4006448
8049786	0.4793442484597856	0.0001604218483447553	0	0	2	11849	8049786	3AJW	A:3-138	P0A1K1	3-138	8092985	3AJW	A:3-138	P0A1K1	3-138	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4006637	3	1000000	2001019	3002654	4006637
8021446	0.8159883475470743	0.0017205220427712544	0	0	4	11843	8021446	2DY1	A:378-454	Q5SI76	371-447	8033826	2DY1	A:378-454	Q5SI76	371-447	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8021448	0.9576226462889471	0.006218036411959248	0	0	4	11843	8021448	2DY1	A:570-665	Q5SI76	563-658	8033828	2DY1	A:570-665	Q5SI76	563-658	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8023489	0.6873258464915983	0.007714982373782152	0	0	7	11843	8023489	1VI7	A:138-207	P27862	135-204	8035869	1VI7	A:138-207	P27862	135-204	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001473	1	1000003	2000014	3001287	4001473
8025939	0.4364181372962932	0.00028313495249989205	0	0	4	11843	8025939	2BM0	A:404-478	P13551	404-478	8038318	2BM0	A:404-478	P13551	404-478	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8026987	0.8319742825780148	0.02078017046435408	0	1	7	11843	8026987	2CVE	A:125-191	Q5SJF5	125-191	8039366	2CVE	A:125-191	Q5SJF5	125-191	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001473	1	1000003	2000014	3001287	4001473
8027715	0.6951891412648823	0.0019571394482643793	0	0	8	11843	8027715	1T95	A:162-234	O29759	156-228	8040094	1T95	A:162-234	O29759	156-228	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4002667	1	1000003	2000014	3001287	4002667
8031570	0.4134720932196234	0.0002663830815126028	0	0	4	11843	8031570	1N0U	A:482-560	P32324	482-560	8043948	1N0U	A:482-560	P32324	482-560	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8031571	0.8093916237439838	0.0010167031408304743	0	0	4	11843	8031571	1N0U	A:726-842	P32324	726-842	8043949	1N0U	A:726-842	P32324	726-842	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8057021	0.7065566157223677	0.0014093644925847863	0	0	8	11843	8057021	5ADY	6:364-426	P25519	364-426	8057026	5ADY	6:364-426	P25519	364-426	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4007680	1	1000003	2000014	3001287	4007680
8021039	0.5518230925050641	0.0002706705639522254	0	0	3	11848	8021039	1XW3	A:37-137	Q9BYN0	37-137	8033419	1XW3	A:37-137	Q9BYN0	37-137	TP=1,CL=1000003,CF=2000791,SF=3001301,FA=4001737	1	1000003	2000791	3001301	4001737
8021919	0.5704197614224623	0.00027285318781586273	0	0	3	11848	8021919	2HWJ	A:4-204	A9CIY5	4-204	8034299	2HWJ	A:4-204	A9CIY5	4-204	TP=1,CL=1000003,CF=2000791,SF=3001301,FA=4001736	1	1000003	2000791	3001301	4001736
8029177	0.46905244204366414	0.0002275335046363715	0	0	3	11848	8029177	1VZ0	A:23-115	Q72H91	23-115	8041556	1VZ0	A:23-115	Q72H91	23-115	TP=1,CL=1000003,CF=2000791,SF=3001301,FA=4002475	1	1000003	2000791	3001301	4002475
8087494	0.3234441818591042	0.00017501282400960523	0	0	3	11848	8087494	5X0G	A:3-242	Q5JD03	3-242	8087495	5X0G	A:3-242	Q5JD03	3-242	TP=1,CL=1000003,CF=2000791,SF=3001301,FA=4002479	1	1000003	2000791	3001301	4002479
8020731	0.9449320617773652	0.0007564296520423601	0	0	1	11849	8020731	1HBN	B:2-188	P11560	2-188	8033111	1HBN	B:2-188	P11560	2-188	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001334	1	1000003	2000014	3001305	4001334
8023234	0.9870453202801924	0.0031847133757961785	0	0	1	11849	8023234	1E6Y	A:1002-1283	P07962	2-283	8035614	1E6Y	A:1002-1283	P07962	2-283	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001334	1	1000003	2000014	3001305	4001334
8073482	0.9503966579458183	0.0019317341963785478	0	0	2	11849	8073482	3SQG	C:2-280	D1JBK3	2-279	8073483	3SQG	C:2-280	D1JBK3	2-279	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001330	1	1000003	2000014	3001305	4001330
8024895	0.23369060680226178	5.4993400791904974e-05	0	0	1	11849	8024895	1O65	A:11-234	P32157	1-224	8037274	1O65	A:11-234	P32157	1-224	TP=1,CL=1000001,CF=2000800,SF=3001296,FA=4000907	1	1000001	2000800	3001296	4000907
8025352	0.42919233690606806	7.372456502506635e-05	0	0	1	11849	8025352	1ORU	A:1-182	O32079	1-182	8037731	1ORU	A:1-182	O32079	1-182	TP=1,CL=1000001,CF=2000800,SF=3001296,FA=4000907	1	1000001	2000800	3001296	4000907
8030172	0.1671660055700903	9.533541515484089e-05	0	0	2	11849	8030172	1PKM	A:116-217	P11979	117-218	8042551	1PKM	A:116-217	P11979	117-218	TP=1,CL=1000001,CF=2000800,SF=3001296,FA=4002474	1	1000001	2000800	3001296	4002474
8019844	0.14605840648210672	4.9392472587177715e-05	0	0	1	11848	8019844	1J2J	B:168-208	Q9UJY5	168-208	8032224	1J2J	B:168-208	Q9UJY5	168-208	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8020067	0.18733119513842	5.1877982984021585e-05	0	0	1	11848	8020067	1WR6	A:211-300	Q9NZ52	211-300	8032447	1WR6	A:211-300	Q9NZ52	211-300	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8020072	0.41568197164078324	7.197351374694113e-05	0	0	1	11848	8020072	1WRD	A:215-307	O60784	215-307	8032452	1WRD	A:215-307	O60784	215-307	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8023185	0.6251828719333783	0.00030980225023318706	0	0	3	11848	8023185	1HX8	A:167-299	Q9VI75	167-299	8035565	1HX8	A:167-299	Q9VI75	167-299	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4000581	1	1000000	2000030	3001306	4000581
8021843	0.9279644324385166	0.0031909446719736332	0	0	3	11846	8021843	2HKV	A:1-147	B1YEV7	1-147	8034223	2HKV	A:1-147	B1YEV7	1-147	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001349	1	1000000	2000794	3001308	4001349
8022470	0.8543390173898362	0.2040816200699808	1	1	5	11846	8022470	2NSF	A:1-160	Q8NLC1	1-160	8034850	2NSF	A:1-160	Q8NLC1	1-160	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001390	1	1000000	2000794	3001308	4001390
8022791	0.9311581968596995	0.3344161201650924	1	1	3	11846	8022791	2OU6	A:2-184	Q9RVG4	2-184	8035171	2OU6	A:2-184	Q9RVG4	2-184	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001349	1	1000000	2000794	3001308	4001349
8022880	0.8247678541279756	0.00178777374487531	0	0	5	11846	8022880	2OQM	A:1-171	Q12RS4	1-171	8035260	2OQM	A:1-171	Q12RS4	1-171	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001388	1	1000000	2000794	3001308	4001388
8026605	0.7766165794360966	0.000979500202545224	0	0	5	11846	8026605	1RXQ	A:5-178	O31562	5-178	8038984	1RXQ	A:5-178	O31562	5-178	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4002482	1	1000000	2000794	3001308	4002482
8028099	0.6935393100343294	0.00046539507541083845	0	0	3	11846	8028099	2F22	A:1-141	Q9RC77	1-141	8040478	2F22	A:1-141	Q9RC77	1-141	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001349	1	1000000	2000794	3001308	4001349
8029001	0.9967077494512916	0.35569828176417323	1	1	3	11846	8029001	2FUP	A:1-130	Q9HYP4	1-130	8041380	2FUP	A:1-130	Q9HYP4	1-130	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4001326	1	1000000	2000094	3001299	4001326
8047154	0.9779391074342957	0.42328316545958045	1	1	3	11846	8047154	3A7M	B:2-118	P0A1N2	2-118	8092869	3A7M	B:2-118	P0A1N2	2-118	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
8047155	0.9272328212054702	0.022342324885540495	0	0	3	11846	8047155	3NKZ	A:1-94	A1JSR8	1-94	8092870	3NKZ	A:1-94	A1JSR8	1-94	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
8047156	0.93309978051663	0.3386327925525664	1	1	3	11846	8047156	3H3M	A:18-106	A0A0H3LVQ9	18-106	8092871	3H3M	A:18-106	A0A0H3LVQ9	18-106	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
8092874	0.9947239574539929	0.6710292812777284	1	1	3	11846	8092874	5B3D	A:2-115	P0A1J7	2-115	8092875	5B3D	A:2-115	P0A1J7	2-115	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4001326	1	1000000	2000094	3001299	4001326
8092876	0.9631802577522652	0.011823680523548397	0	0	3	11846	8092876	3OPC	A:1-128	Q7VYH2	1-128	8092877	3OPC	A:1-128	Q7VYH2	1-128	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4001326	1	1000000	2000094	3001299	4001326
8026253	0.7650875415188875	0.003733401429505701	0	0	6	11842	8026253	2BUF	A:2-301	Q9HTN2	2-301	8038632	2BUF	A:2-301	Q9HTN2	2-301	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8029983	0.5821736193210607	0.003105029984520751	0	0	5	11842	8029983	2HMF	A:2-300	Q57991	2-300	8042362	2HMF	A:2-300	Q57991	2-300	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8063663	0.5971373078871812	0.006871605050959588	0	0	5	11842	8063663	2J4J	A:1-226	Q97ZE2	2-227	8063664	2J4J	A:1-226	Q97ZE2	2-227	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8063667	0.5954906265833474	0.006927112572755632	0	0	5	11842	8063667	2JJX	A:2-245	A0A6L7HKK4	2-245	8063668	2JJX	A:2-245	A0A6L7HKK4	2-245	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8063669	0.564203681810505	0.027203844259037994	0	1	5	11842	8063669	5O5W	B:4-270	P84253	4-270	8063670	5O5W	B:4-270	P84253	4-270	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8074386	0.6374908517705342	0.008589201353266164	0	0	9	11842	8074386	3KZF	A:2-316	A8BB85	2-316	8074387	3KZF	A:2-316	A8BB85	2-316	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4000773	1	1000002	2000796	3001310	4000773
8084039	0.8097942352080166	0.02279169103939157	0	0	6	11842	8084039	3WWM	A:1-269	O50147	1-269	8084040	3WWM	A:1-269	O50147	1-269	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8084041	0.780146934639419	0.04184651642313734	0	1	6	11842	8084041	3ZZF	A:96-352	Q01217	96-352	8084042	3ZZF	A:96-352	Q01217	96-352	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8089066	0.8571102854247593	0.024432324686559283	0	1	5	11842	8089066	2W21	A:3-258	P0A7B5	3-258	8089067	2W21	A:3-258	P0A7B5	3-258	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8106775	0.7724553847886055	0.003749827864077879	0	0	6	11842	8106775	2X2W	A:1-258	A0A140NEG9	1-258	8106776	2X2W	A:1-258	A0A140NEG9	1-258	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
8024377	0.9997468354430379	0.125	0	1	1	11850	8024377	2HP8	A:1-68	P56277	1-68	8036756	2HP8	A:1-68	P56277	1-68	TP=1,CL=1000000,CF=2000795,SF=3001313,FA=4000772	1	1000000	2000795	3001313	4000772
8030471	0.9999156118143461	0.25	0	1	1	11850	8030471	1U97	A:1-69	Q12287	1-69	8042850	1U97	A:1-69	Q12287	1-69	TP=1,CL=1000000,CF=2000795,SF=3001313,FA=4003007	1	1000000	2000795	3001313	4003007
8021890	0.7048889851275986	0.0025164620206314823	0	0	16	11834	8021890	2HSJ	A:1-211	A0A0H2UQU7	1-211	8034270	2HSJ	A:1-211	A0A0H2UQU7	1-211	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003709	1	1000002	2000016	3001315	4003709
8022586	0.7874618497052361	0.1989519618670941	1	1	17	11834	8022586	2O14	A:160-367	P42304	175-382	8034966	2O14	A:160-367	P42304	175-382	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002126	1	1000002	2000016	3001315	4002126
8022669	0.6435355754605374	0.137680991979764	1	1	15	11834	8022669	1YZF	A:1-195	Q839J6	1-195	8035049	1YZF	A:1-195	Q839J6	1-195	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8023001	0.7097122945848949	0.2087892397271692	1	1	17	11834	8023001	1Z8H	A:5-205	Q8YWS4	5-205	8035381	1Z8H	A:5-205	Q8YWS4	5-205	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4001011	1	1000002	2000016	3001315	4001011
8023334	0.7056917568024337	0.002447002876988377	0	0	16	11834	8023334	1FXW	F:6-217	P68401	6-217	8035714	1FXW	F:6-217	P68401	6-217	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003709	1	1000002	2000016	3001315	4003709
8023593	0.7557276702720974	0.0038950808139454783	0	0	16	11834	8023593	1ZMB	A:1-282	Q97LM8	1-282	8035973	1ZMB	A:1-282	Q97LM8	1-282	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002509	1	1000002	2000016	3001315	4002509
8024846	0.7664779449045125	0.010262085173117908	0	0	16	11834	8024846	2APJ	A:17-260	Q8L9J9	17-260	8037225	2APJ	A:17-260	Q8L9J9	17-260	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002509	1	1000002	2000016	3001315	4002509
8025486	0.7915502689160843	0.07807978495182785	1	1	17	11834	8025486	1K7C	A:1-233	Q00017	18-250	8037865	1K7C	A:1-233	Q00017	18-250	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003713	1	1000002	2000016	3001315	4003713
8027276	0.7328988507689708	0.1920223185454784	1	1	16	11834	8027276	3BZW	A:38-285	Q8A3J3	38-285	8039655	3BZW	A:38-285	Q8A3J3	38-285	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002131	1	1000002	2000016	3001315	4002131
8028264	0.6426636175426736	0.14294105348472327	1	1	16	11834	8028264	3DC7	A:18-224	3DC7_A	1-207	8040643	3DC7	A:18-224	3DC7_A	1-207	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4002131	1	1000002	2000016	3001315	4002131
8031739	0.6985530226963186	0.010149422655304531	0	0	17	11834	8031739	1ESC	A:4-305	P22266	43-344	8044117	1ESC	A:4-305	P22266	43-344	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4003701	1	1000002	2000016	3001315	4003701
8045198	0.5437075624571276	0.023824026785191466	0	1	17	11834	8045198	4NRD	F:21-227	A7M4B4	21-227	8057051	4NRD	F:21-227	A7M4B4	21-227	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004347	1	1000002	2000016	3001315	4004347
8076012	0.7121429778604023	0.008930738625164572	0	0	15	11834	8076012	3HP4	A:2-184	Q1G1I7	24-206	8076013	3HP4	A:2-184	Q1G1I7	24-206	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8046201	0.7703676905526449	0.004052841483699627	0	0	16	11834	8046201	4O8V	A:79-370	Q88ND3	79-370	8093022	4O8V	A:79-370	Q88ND3	79-370	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004948	1	1000002	2000016	3001315	4004948
8046200	0.7953618810207876	0.022283699011239604	0	1	16	11834	8046200	4KNC	A:41-346	Q51372	41-346	8093023	4KNC	A:41-346	Q51372	41-346	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4004948	1	1000002	2000016	3001315	4004948
8096589	0.7054250464762548	0.004516077562608641	0	0	15	11834	8096589	7C23	A:12-205	A0A1Z1F9L9	12-205	8096590	7C23	A:12-205	A0A1Z1F9L9	12-205	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4000470	1	1000002	2000016	3001315	4000470
8046584	0.4394640567060017	0.003607844859930223	0	0	17	11834	8046584	5A4A	A:401-606	P25158	401-606	8102762	5A4A	A:401-606	P25158	401-606	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4005171	1	1000002	2000016	3001315	4005171
8103579	0.8013823579118989	0.07977730014060087	1	1	17	11834	8103579	6O93	A:31-424	Q830N3	31-424	8103580	6O93	A:31-424	Q830N3	31-424	TP=1,CL=1000002,CF=2000016,SF=3001315,FA=4005223	1	1000002	2000016	3001315	4005223
8020940	0.9873244984665598	0.01514362834826789	0	0	3	11847	8020940	1WVF	A:243-521	P09788	243-521	8033320	1WVF	A:243-521	P09788	243-521	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4001335	1	1000003	2000014	3001317	4001335
8021137	0.9909681775977041	0.03497186376818231	0	1	4	11847	8021137	1I19	A:274-613	Q7SID9	222-561	8033517	1I19	A:274-613	Q7SID9	222-561	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4003547	1	1000003	2000014	3001317	4003547
8023244	0.954278157620776	0.012127828618726268	0	0	3	11847	8023244	1E8G	A:274-560	P56216	274-560	8035624	1E8G	A:274-560	P56216	274-560	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4001335	1	1000003	2000014	3001317	4001335
8023272	0.9661095636025998	0.08310537537452625	0	1	4	11847	8023272	1F0X	A:274-567	P06149	274-567	8035652	1F0X	A:274-567	P06149	274-567	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4001341	1	1000003	2000014	3001317	4001341
8029204	0.989680931881489	0.02401184374993105	0	0	4	11847	8029204	1W1O	A:246-534	Q9T0N8	246-534	8041583	1W1O	A:246-534	Q9T0N8	246-534	TP=1,CL=1000003,CF=2000014,SF=3001317,FA=4002687	1	1000003	2000014	3001317	4002687
8024254	0.9068118511015447	0.0025722303759213166	0	0	4	11847	8024254	1IK9	A:1-117	Q13426	1-117	8036633	1IK9	A:1-117	Q13426	1-117	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4002483	1	1000001	2000797	3001319	4002483
8045721	0.8650291212965308	0.0003109452736318408	0	0	1	11847	8045721	4CKM	B:130-273	E9AFQ5	130-273	8051829	4CKM	B:130-273	E9AFQ5	130-273	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8045722	0.993584873807715	0.006097560975609756	0	0	1	11847	8045722	4G79	A:2-139	O62479	2-167	8051830	4G79	A:2-139	O62479	2-167	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8045725	0.9436144171520217	0.0007407407407407407	0	0	1	11847	8045725	5AL7	A:9-155	Q9VAC8	9-155	8051834	5AL7	A:9-155	Q9VAC8	9-155	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8099839	0.9499873385667258	0.0008319467554076539	0	0	1	11847	8099839	6Z4A	A:1-149	Q6UVJ0	1-149	8099840	6Z4A	A:1-149	Q6UVJ0	1-149	TP=1,CL=1000001,CF=2000797,SF=3001319,FA=4004641	1	1000001	2000797	3001319	4004641
8021126	0.9047910683110886	0.19956406854149084	1	1	12	11838	8021126	2AYJ	A:1-56	Q980V5	1-56	8033506	2AYJ	A:1-56	Q980V5	1-56	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
8022386	0.8576390242634541	0.2144455946891748	1	1	13	11838	8022386	2K4X	A:1-55	Q9HJ78	1-55	8034766	2K4X	A:1-55	Q9HJ78	1-55	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002852	1	1000004	2000112	3001320	4002852
8075063	0.9697020893168892	0.04531886524380761	0	1	9	11838	8075063	5MLC	3:6-65	P28805	6-65	8075064	5MLC	3:6-65	P28805	6-65	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8080346	0.9978271479792007	0.3365156305608347	0	1	9	11838	8080346	5MYJ	B5:2-48	A2RNR2	2-48	8080347	5MYJ	B5:2-48	A2RNR2	2-48	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8081578	0.9565065889508363	0.12718106385449301	1	1	12	11838	8081578	4V9J	B5:2-60	P62652	2-60	8081579	4V9J	B5:2-60	P62652	2-60	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
8095212	0.755068423720223	0.0833254771396343	1	1	13	11838	8095212	6TMF	Y:3-65	A0A218NZS1	3-65	8095213	6TMF	Y:3-65	A0A218NZS1	3-65	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003887	1	1000004	2000112	3001320	4003887
8095304	0.7622674625969101	0.001665816828789797	0	0	9	11838	8095304	6Z1P	AE:6-62	Q22L35	3-59	8095305	6Z1P	AE:6-62	Q22L35	3-59	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8100263	0.9804573277710632	0.4547848521850996	1	1	13	11838	8100263	4V6U	Be:1-62	Q8U0P5	1-62	8100264	4V6U	Be:1-62	Q8U0P5	1-62	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003706	1	1000004	2000112	3001320	4003706
8100271	0.9825041911965379	0.39042151090373445	1	1	13	11838	8100271	4V6U	Bj:1-94	Q8U475	1-94	8100272	4V6U	Bj:1-94	Q8U475	1-94	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003711	1	1000004	2000112	3001320	4003711
8101196	0.8446434270053125	0.005864426921117632	0	0	9	11838	8101196	6YWY	X:7-54	A0A0B0E6P7	7-54	8101197	6YWY	X:7-54	A0A0B0E6P7	7-54	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000511	1	1000004	2000112	3001320	4000511
8101616	0.9175893797029124	0.4215769237719342	1	1	13	11838	8101616	4V8M	Bo:2-93	Q38AW9	2-93	8101617	4V8M	Bo:2-93	Q38AW9	2-93	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4003704	1	1000004	2000112	3001320	4003704
8105663	0.8040807850425185	0.008913283646411143	0	1	12	11838	8105663	7OSA	eL40:77-128	A0A6V8S9K0	77-128	8105664	7OSA	eL40:77-128	A0A6V8S9K0	77-128	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4002847	1	1000004	2000112	3001320	4002847
8106005	0.9512938559441346	0.032100516461215055	0	0	12	11838	8106005	7OT5	a:2-57	A0A080J7K8	2-57	8106006	7OT5	a:2-57	A0A080J7K8	2-57	TP=1,CL=1000004,CF=2000112,SF=3001320,FA=4000508	1	1000004	2000112	3001320	4000508
