sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8091530	0.7120469197055672	0.0750675764321629	0	1	562	22284	8091530	1KXV	C:2-120	1KXV_C	1-119	8091531	1KXV	C:2-120	1KXV_C	1-119	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091532	0.7229062902639558	0.08354736896988138	0	1	562	22284	8091532	1SJV	A:8-110	1SJV_A	1-107	8091533	1SJV	A:8-110	1SJV_A	1-107	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091534	0.7454627292709896	0.08746494087330635	0	1	562	22284	8091534	1LK3	L:1-106	1LK3_L	1-106	8091535	1LK3	L:1-106	1LK3_L	1-106	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091537	0.6654894899297391	0.05507278144337717	0	0	562	22284	8091537	1LK3	H:1-119	1LK3_H	1-119	8091536	1LK3	H:1-119	1LK3_H	1-119	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091538	0.7459981181142048	0.12437151837111672	1	1	562	22284	8091538	1KCV	L:108-214	P01837	1-107	8091539	1KCV	L:108-214	P01837	1-107	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007745	1	1000001	2000051	3000071	4007745
8091540	0.759398010541371	0.16169963041449803	1	1	562	22284	8091540	1KCV	H:117-217	1KCV_H	117-217	8091541	1KCV	H:117-217	1KCV_H	117-217	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007745	1	1000001	2000051	3000071	4007745
8091542	0.7349338944495867	0.08153956217675606	0	0	562	22284	8091542	1KCV	L:1-107	1KCV_L	1-107	8091543	1KCV	L:1-107	1KCV_L	1-107	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091545	0.6984187384338444	0.06659849502804221	0	0	562	22284	8091545	1KCV	H:1-116	1KCV_H	1-116	8091544	1KCV	H:1-116	1KCV_H	1-116	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091548	0.7461461984437712	0.08156177176451479	0	1	562	22284	8091548	1MFB	L:1-111	1MFB_L	1-111	8091549	1MFB	L:1-111	1MFB_L	1-111	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8091550	0.7326474127903078	0.17034077765464414	1	1	562	22284	8091550	1MFB	L:112-212	1MFB_L	112-212	8091551	1MFB	L:112-212	1MFB_L	112-212	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007745	1	1000001	2000051	3000071	4007745
8091552	0.6517973893785242	0.05804384700454862	0	0	562	22284	8091552	1MFB	H:251-367	1MFB_H	1-117	8091553	1MFB	H:251-367	1MFB_H	1-117	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007744	1	1000001	2000051	3000071	4007744
8045908	0.6011898887285517	0.08426314395735184	1	1	562	22284	8045908	1U2H	A:20-111	Q15772	869-960	8092381	1U2H	A:20-111	Q15772	869-960	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8046008	0.7187499800377015	0.11339348221921572	1	1	562	22284	8046008	5JK9	E:164-254	Q8IYV9	164-254	8092637	5JK9	E:164-254	Q8IYV9	164-254	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4004819	1	1000001	2000051	3000071	4004819
8046009	0.6908305497904438	0.10519525999314223	1	1	562	22284	8046009	5B5K	A:163-256	Q9D9J7	163-256	8092639	5B5K	A:163-256	Q9D9J7	163-256	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4004819	1	1000001	2000051	3000071	4004819
8046106	0.636139042359039	0.07704176055890027	1	1	562	22284	8046106	4I9X	B:51-161	Q6RJQ3	51-161	8092888	4I9X	B:51-161	Q6RJQ3	51-161	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8094550	0.6364338455818802	0.11376226594593213	0	1	562	22284	8094550	6ILE	B:4-98	L5K3Y9	187-281	8094551	6ILE	B:4-98	L5K3Y9	187-281	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8098215	0.6406148691335596	0.09910217728150604	0	1	562	22284	8098215	6L7Z	A:2-117	O70355	28-143	8098216	6L7Z	A:2-117	O70355	28-143	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8098505	0.6090395036318608	0.04954198901849388	0	1	562	22284	8098505	2GK2	B:-2-107	P13688	32-141	8098506	2GK2	B:-2-107	P13688	32-141	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8098627	0.6802545640202089	0.12447902350512295	1	1	562	22284	8098627	1T0P	B:1-85	P32942	30-114	8098628	1T0P	B:1-85	P32942	30-114	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8098663	0.6163102917306259	0.04915087369299587	0	1	562	22284	8098663	6AVZ	A:0-107	P40198	34-141	8098664	6AVZ	A:0-107	P40198	34-141	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8099163	0.6957037061524123	0.0677602047611439	0	1	562	22284	8099163	4Y89	A:1-109	Q14002	34-142	8099164	4Y89	A:1-109	Q14002	34-142	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8099729	0.5357234512610104	0.03362707480078521	0	1	562	22284	8099729	2VSD	A:6-98	Q5ZJ90	23-115	8099730	2VSD	A:6-98	Q5ZJ90	23-115	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8099813	0.7397627744336935	0.07156901018252007	0	1	562	22284	8099813	3KGR	C:25-122	Q6GTX8	25-122	8099814	3KGR	C:25-122	Q6GTX8	25-122	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8100101	0.6847635282100814	0.09435660969646299	1	1	562	22284	8100101	4ETY	A:25-129	Q8BG84	25-129	8100102	4ETY	A:25-129	Q8BG84	25-129	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007543	1	1000001	2000051	3000071	4007543
8100543	0.6607052456448652	0.10644215861099722	1	1	562	22284	8100543	6A2B	B:1-94	Q9IA97	20-113	8100544	6A2B	B:1-94	Q9IA97	20-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8101262	0.6792398005431022	0.17329646564954934	1	1	562	22284	8101262	6LBE	D:1-98	A0A3G2VUI3	20-117	8101263	6LBE	D:1-98	A0A3G2VUI3	20-117	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8046481	0.6851677248281804	0.09724989340037225	1	1	562	22284	8046481	2PTT	B:2-109	Q07763	21-128	8101877	2PTT	B:2-109	Q07763	21-128	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8103099	0.6947067490454827	0.14381656386628544	1	1	562	22284	8103099	6LUO	A:5-95	F4ZE04	19-109	8103100	6LUO	A:5-95	F4ZE04	19-109	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8103333	0.6538937501077964	0.11432814631057014	1	1	562	22284	8103333	7CPO	B:2-97	H9GBW4	62-157	8103334	7CPO	B:2-97	H9GBW4	62-157	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8103347	0.6954223974432927	0.08016935582676887	0	0	562	22284	8103347	1D9K	E:2-114	P01739	23-131	8103348	1D9K	E:2-114	P01739	23-131	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8103630	0.5784779833415419	0.03925772512623031	1	1	562	22284	8103630	4G59	C:180-264	Q83156	202-286	8103631	4G59	C:180-264	Q83156	202-286	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8103633	0.5986014573436026	0.03896374236466681	0	1	562	22284	8103633	4JO8	A:201-291	Q6XK91	201-291	8103634	4JO8	A:201-291	Q6XK91	201-291	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8047165	0.6035826895891344	0.03590939578368044	0	0	562	22284	8047165	2WY3	B:27-163	P16757	27-163	8104087	2WY3	B:27-163	P16757	27-163	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4005480	1	1000001	2000051	3000071	4005480
8047357	0.632541995884892	0.06496007114621351	1	1	562	22284	8047357	3F62	A:21-121	Q85319	21-121	8104122	3F62	A:21-121	Q85319	21-121	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8106003	0.7190237429980242	0.0884799890035312	0	0	562	22284	8106003	5WLG	D:5-90	A0A075B616	25-110	8106004	5WLG	D:5-90	A0A075B616	25-110	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8106009	0.6639209323702883	0.06451361767904237	0	0	562	22284	8106009	3PQY	J:1-107	A0A0G2LB96	20-113	8106010	3PQY	J:1-107	A0A0G2LB96	20-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8106025	0.6208932761229831	0.05972475887613882	0	0	562	22284	8106025	6DKP	E:4-97	A0A1B0GXE1	20-113	8106026	6DKP	E:4-97	A0A1B0GXE1	20-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8106083	0.6774810821290478	0.07203291035100998	0	0	562	22284	8106083	5NHT	B:3-94	A0A5B3	22-113	8106084	5NHT	B:3-94	A0A5B3	22-113	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8106227	0.6324231403601901	0.062295557898634946	0	1	562	22284	8106227	7NDQ	DDD:131-205	P0DSE1	130-204	8106228	7NDQ	DDD:131-205	P0DSE1	130-204	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8106309	0.6263173519963257	0.05243468251235057	1	1	562	22284	8106309	5M00	G:120-196	Q6PIR9	135-211	8106310	5M00	G:120-196	Q6PIR9	135-211	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4000202	1	1000001	2000051	3000071	4000202
8107469	0.6701965200443833	0.07755419768327099	0	0	562	22284	8107469	7RYM	D:2-96	A0A1B0GX56	21-115	8107470	7RYM	D:2-96	A0A1B0GX56	21-115	TP=1,CL=1000001,CF=2000051,SF=3000071,FA=4007530	1	1000001	2000051	3000071	4007530
8046626	0.7524185808540024	0.009876016656163332	0	1	52	23003	8046626	3JB9	h:24-265	P78794	24-265	8103704	3JB9	h:24-265	P78794	24-265	TP=4,CL=1000004,CF=2001271,SF=3002807,FA=4005200	4	1000004	2001271	3002807	4005200
8103705	0.5566773899056645	0.004964539252966685	0	0	52	23003	8103705	6FF4	R:18-229	Q9P013	18-229	8103706	6FF4	R:18-229	Q9P013	18-229	TP=4,CL=1000004,CF=2001271,SF=3002807,FA=4005200	4	1000004	2001271	3002807	4005200
8103886	0.8176851514350971	0.00939249749257509	0	1	52	23003	8103886	7B9V	P:2-175	A0A6L0Y8G8	2-175	8103887	7B9V	P:2-175	A0A6L0Y8G8	2-175	TP=4,CL=1000004,CF=2001271,SF=3002807,FA=4005200	4	1000004	2001271	3002807	4005200
8047053	0.7740917982171566	0.32259610468084793	1	1	164	22893	8047053	4C7N	A:2-48	O75030	356-402	8103636	4C7N	A:2-48	O75030	356-402	TP=3,CL=1000000,CF=2000962,SF=3002797,FA=4005423	3	1000000	2000962	3002797	4005423
8021033	0.6028408528729841	0.021718667088547826	1	1	258	22799	8021033	1HY9	A:49-89	Q16568	76-116	8033413	1HY9	A:49-89	Q16568	76-116	TP=1,CL=1000004,CF=2000181,SF=3001440,FA=4003760	1	1000004	2000181	3001440	4003760
8046852	0.6358519798628403	0.023905564760438473	1	1	160	22893	8046852	2WUJ	A:3-52	P71021	3-52	8103710	2WUJ	A:3-52	P71021	3-52	TP=3,CL=1000000,CF=2000962,SF=3002808,FA=4005329	3	1000000	2000962	3002808	4005329
8046853	0.6504709408989647	0.019931036503620696	0	0	160	22893	8046853	4UG3	A:1-64	P0CI74	1-64	8103711	4UG3	A:1-64	P0CI74	1-64	TP=3,CL=1000000,CF=2000962,SF=3002808,FA=4005329	3	1000000	2000962	3002808	4005329
8046854	0.6638866138120822	0.02235626282672514	0	1	160	22893	8046854	4UG1	A:1-68	Q8Y614	1-68	8103712	4UG1	A:1-68	Q8Y614	1-68	TP=3,CL=1000000,CF=2000962,SF=3002808,FA=4005329	3	1000000	2000962	3002808	4005329
8083057	0.6586228596077404	0.021153647727513335	0	0	160	22893	8083057	6GQA	C:4-59	Q8DR57	4-59	8103713	6GQA	C:4-59	Q8DR57	4-59	TP=3,CL=1000000,CF=2000962,SF=3002808,FA=4005329	3	1000000	2000962	3002808	4005329
8103715	0.6558135947669593	0.019845563665411563	0	0	160	22893	8103715	6LFA	A:2-60	P9WMU1	2-60	8103716	6LFA	A:2-60	P9WMU1	2-60	TP=3,CL=1000000,CF=2000962,SF=3002808,FA=4005329	3	1000000	2000962	3002808	4005329
8023349	0.3796203904555315	0.0001326529030067088	0	0	4	23050	8023349	2IF1	A:14-126	P41567	1-113	8035729	2IF1	A:14-126	P41567	1-113	TP=1,CL=1000003,CF=2000884,SF=3001441,FA=4001383	1	1000003	2000884	3001441	4001383
8023352	0.8969739696312364	0.000766642326541267	0	0	4	23050	8023352	1D1R	A:29-109	P08245	28-108	8035732	1D1R	A:29-109	P08245	28-108	TP=1,CL=1000003,CF=2000884,SF=3001441,FA=4001383	1	1000003	2000884	3001441	4001383
8073680	0.9364859002169197	0.0012654232827031431	0	0	4	23050	8073680	5ZCY	A:17-99	P58193	17-99	8073681	5ZCY	A:17-99	P58193	17-99	TP=1,CL=1000003,CF=2000884,SF=3001441,FA=4001383	1	1000003	2000884	3001441	4001383
8080978	0.760851409978308	0.0003727866017821253	0	0	4	23050	8080978	2OGH	A:1-108	P32911	1-108	8080979	2OGH	A:1-108	P32911	1-108	TP=1,CL=1000003,CF=2000884,SF=3001441,FA=4001383	1	1000003	2000884	3001441	4001383
8046800	0.8680400705005809	0.013415404803869864	0	1	13	23044	8046800	2JPN	A:4-79	P20703	512-587	8103641	2JPN	A:4-79	P20703	512-587	TP=1,CL=1000000,CF=2000890,SF=3002799,FA=4005306	1	1000000	2000890	3002799	4005306
8047113	0.8742079680583282	0.0028268573671321826	0	0	15	23042	8047113	2JXC	B:301-340	Q8WXE9	301-340	8104046	2JXC	B:301-340	Q8WXE9	301-340	TP=4,CL=1000001,CF=2000139,SF=3002811,FA=4005453	4	1000001	2000139	3002811	4005453
8003753	0.6225800295548523	0.016573208076606033	0	1	157	22896	8003753	2DOD	A:651-719	O14776	651-719	8003754	2DOD	A:651-719	O14776	651-719	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8021131	0.5959814970600933	0.019458074365137513	0	1	157	22896	8021131	2B7E	A:4-59	P33203	134-189	8033511	2B7E	A:4-59	P33203	134-189	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8021405	0.6290792317073715	0.01774573335742128	0	0	157	22896	8021405	2DOF	A:888-959	O14776	888-959	8033785	2DOF	A:888-959	O14776	888-959	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8026839	0.617644391477164	0.015320104285032481	0	0	157	22896	8026839	2CQN	A:743-806	O75400	743-806	8039218	2CQN	A:743-806	O75400	743-806	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8045691	0.5849411295383836	0.01807114923764806	0	1	157	22896	8045691	2K85	A:5-69	Q9NRY4	267-331	8091408	2K85	A:5-69	Q9NRY4	267-331	TP=1,CL=1000000,CF=2000000,SF=3000078,FA=4000149	1	1000000	2000000	3000078	4000149
8002842	0.4598584683374274	0.0034897125041378745	0	0	94	22936	8002842	1MKM	A:76-246	Q9WXS0	76-246	8002843	1MKM	A:76-246	Q9WXS0	76-246	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8022378	0.5219618976764206	0.004565382260247749	0	0	94	22936	8022378	2K2N	A:31-200	Q2JIZ5	31-200	8034758	2K2N	A:31-200	Q2JIZ5	31-200	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8022659	0.5192772766402719	0.004428769756505136	0	0	94	22936	8022659	2O9C	A:135-321	Q9RZA4	135-321	8035039	2O9C	A:135-321	Q9RZA4	135-321	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8022818	0.5587226064757439	0.0057004793715675324	0	0	94	22936	8022818	2OOL	A:140-333	Q6N5G2	140-333	8035198	2OOL	A:140-333	Q6N5G2	140-333	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8023439	0.5215783141247802	0.004316995411253661	0	0	94	22936	8023439	1VHM	A:20-178	P76270	2-160	8035819	1VHM	A:20-178	P76270	2-160	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8023738	0.5458333642550224	0.006418829137605221	0	0	94	22936	8023738	1F5M	A:4-179	P36088	4-179	8036118	1F5M	A:4-179	P36088	4-179	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8025069	0.5589315597889409	0.005788135846029496	0	0	94	22936	8025069	2VEA	A:131-326	Q55168	131-326	8037448	2VEA	A:131-326	Q55168	131-326	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8025074	0.5295908967784547	0.007502911314814978	0	0	94	22936	8025074	2VEA	A:327-514	Q55168	327-514	8037453	2VEA	A:327-514	Q55168	327-514	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4002314	1	1000003	2000047	3000080	4002314
8027332	0.5466225630616925	0.004941132828146581	0	0	94	22936	8027332	3C2W	A:118-309	Q9HWR3	118-309	8039711	3C2W	A:118-309	Q9HWR3	118-309	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8027333	0.5093156999309828	0.021693863040245384	1	1	94	22936	8027333	3C2W	A:310-494	Q9HWR3	310-494	8039712	3C2W	A:310-494	Q9HWR3	310-494	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4002314	1	1000003	2000047	3000080	4002314
8027774	0.5122561206391142	0.004174860298974875	0	0	94	22936	8027774	1TF1	A:12-184	P0ACN4	97-269	8040153	1TF1	A:12-184	P0ACN4	97-269	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8031048	0.5322889687493043	0.0046200040816712536	0	0	94	22936	8031048	2O9A	A:4-180	P16528	98-274	8043426	2O9A	A:4-180	P16528	98-274	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8031079	0.5538086089692688	0.00897199354397213	0	0	94	22936	8031079	1MC0	A:215-401	Q922S4	217-407	8043457	1MC0	A:215-401	Q922S4	217-407	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8031083	0.5667080553473496	0.006933407749937228	0	0	94	22936	8031083	1MC0	A:402-555	Q922S4	408-561	8043461	1MC0	A:402-555	Q922S4	408-561	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8049698	0.5772016397153227	0.008345736233804118	0	0	94	22936	8049698	4RS9	A:45-238	Q9FIP9	45-238	8053394	4RS9	A:45-238	Q9FIP9	45-238	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4006597	1	1000003	2000047	3000080	4006597
8048829	0.5262214376359008	0.010343189983825033	0	1	94	22936	8048829	4EU0	A:158-314	Q9HZE7	158-314	8053755	4EU0	A:158-314	Q9HZE7	158-314	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8048831	0.5512100275326718	0.00897830620790864	0	0	94	22936	8048831	4Y2F	A:515-646	P21865	515-646	8053756	4Y2F	A:515-646	P21865	515-646	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8048832	0.5311347394043741	0.009905560610868534	0	0	94	22936	8048832	3EEA	A:6-160	Q74EF5	13-167	8053757	3EEA	A:6-160	Q74EF5	13-167	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8075931	0.4994195225938597	0.003945654744444182	0	0	94	22936	8075931	1YSP	A:2-172	P76268	88-258	8075932	1YSP	A:2-172	P76268	88-258	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075933	0.551186604353279	0.0054391279319113	0	0	94	22936	8075933	1YSQ	A:5-190	P37671	97-282	8075934	1YSQ	A:5-190	P37671	97-282	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075935	0.5551274963079503	0.0055130949063684	0	0	94	22936	8075935	5HPI	B:99-271	Q43992	99-271	8075936	5HPI	B:99-271	Q43992	99-271	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8075937	0.5390819226858826	0.005045379885816695	0	0	94	22936	8075937	3OBF	A:129-301	A1RB88	129-301	8075938	3OBF	A:129-301	A1RB88	129-301	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4000191	1	1000003	2000047	3000080	4000191
8080404	0.5121638193975465	0.004305553177580166	0	0	94	22936	8080404	5HL6	B:3-169	A4JCS6	3-169	8080405	5HL6	B:3-169	A4JCS6	3-169	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8080406	0.5332687997684583	0.004828997078617203	0	0	94	22936	8080406	3RFB	A:4-163	Q8DQA6	4-163	8080407	3RFB	A:4-163	Q8DQA6	4-163	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8099915	0.5050072263987118	0.00406243966110542	0	0	94	22936	8099915	5W10	A:3-175	Q72MQ6	3-175	8099916	5W10	A:3-175	Q72MQ6	3-175	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8100105	0.5864113555573697	0.005981435345814659	0	0	94	22936	8100105	2K31	A:154-302	Q8CG03	154-302	8100106	2K31	A:154-302	Q8CG03	154-302	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8100303	0.5721041992890487	0.006132056384281082	0	0	94	22936	8100303	6OZB	C:11-200	Q8YTL8	11-200	8100304	6OZB	C:11-200	Q8YTL8	11-200	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8103293	0.5195671674743412	0.004292574103300637	0	0	94	22936	8103293	3KSF	H:1-154	A0A7U7EVB7	1-154	8103294	3KSF	H:1-154	A0A7U7EVB7	1-154	TP=1,CL=1000003,CF=2000047,SF=3000080,FA=4001852	1	1000003	2000047	3000080	4001852
8047209	0.5582978960150554	0.004925173455083216	0	0	90	22967	8047209	2MU4	A:2-113	Q5NF33	26-137	8104067	2MU4	A:2-113	Q5NF33	26-137	TP=1,CL=1000003,CF=2000457,SF=3002816,FA=4005505	1	1000003	2000457	3002816	4005505
8023670	0.5453778226323334	0.04106684133745432	0	1	687	22370	8023670	1J27	A:1-98	Q84BR1	1-98	8036050	1J27	A:1-98	Q84BR1	1-98	TP=1,CL=1000003,CF=2000014,SF=3001448,FA=4001386	1	1000003	2000014	3001448	4001386
8003448	0.6228687624001075	0.004008754788343547	0	0	55	23002	8003448	1VCT	A:13-105	O57975	13-105	8003456	1VCT	A:13-105	O57975	13-105	TP=1,CL=1000000,CF=2000030,SF=3000081,FA=4000341	1	1000000	2000030	3000081	4000341
8046585	0.16795350047714064	5.08869635023936e-05	0	0	2	23054	8046585	2LO0	A:186-230	Q4WE50	228-272	8104070	2LO0	A:186-230	Q4WE50	228-272	TP=1,CL=1000000,CF=2001214,SF=3002817,FA=4005172	1	1000000	2001214	3002817	4005172
8104072	0.17517567450333996	5.106960471715298e-05	0	0	2	23054	8104072	2LNZ	A:173-212	Q12285	173-212	8104073	2LNZ	A:173-212	Q12285	173-212	TP=1,CL=1000000,CF=2001214,SF=3002817,FA=4005172	1	1000000	2001214	3002817	4005172
8024450	0.854599228232278	0.00413768336174907	0	0	13	23044	8024450	1FPO	A:77-171	P0A6L9	77-171	8036829	1FPO	A:77-171	P0A6L9	77-171	TP=1,CL=1000000,CF=2000890,SF=3001450,FA=4000800	1	1000000	2000890	3001450	4000800
8047112	0.8518381660363141	0.0274270929100878	0	0	54	23003	8047112	4AFJ	X:200-222	Q92837	200-222	8104078	4AFJ	X:200-222	Q92837	200-222	TP=4,CL=1000004,CF=2001271,SF=3002818,FA=4005452	4	1000004	2001271	3002818	4005452
8047321	0.8245981603043726	0.010465919188048909	0	0	54	23003	8047321	2KA4	B:786-838	P52630	786-838	8104091	2KA4	B:786-838	P52630	786-838	TP=4,CL=1000004,CF=2001271,SF=3002820,FA=4005575	4	1000004	2001271	3002820	4005575
8047292	0.8148144122908285	0.01947799066012991	0	0	54	23003	8047292	2KA6	B:711-750	P42224	711-750	8104090	2KA6	B:711-750	P42224	711-750	TP=4,CL=1000004,CF=2001271,SF=3002819,FA=4005553	4	1000004	2001271	3002819	4005553
8002725	0.6274955300291996	0.009739269664350042	0	0	170	22865	8002725	1I5Z	A:6-137	P0ACJ8	7-138	8002726	1I5Z	A:6-137	P0ACJ8	7-138	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002783	0.7017613614437684	0.01479784711613716	0	0	170	22865	8002783	2BYV	E:321-445	Q9EQZ6	339-463	8017525	2BYV	E:321-445	Q9EQZ6	339-463	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002782	0.6462551292110984	0.009991080775177142	0	0	170	22865	8002782	2BYV	E:15-160	Q9EQZ6	15-160	8017527	2BYV	E:15-160	Q9EQZ6	15-160	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002769	0.5787412047696839	0.00886314181349045	0	0	170	22865	8002769	2BGC	A:3-137	P22262	3-137	8017652	2BGC	A:3-137	P22262	3-137	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
8002731	0.6355836688491272	0.010382495508716824	0	1	170	22865	8002731	2OZ6	A:9-142	P55222	9-142	8017686	2OZ6	A:9-142	P55222	9-142	TP=1,CL=1000001,CF=2000048,SF=3000084,FA=4000272	1	1000001	2000048	3000084	4000272
