sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8031123	0.8593354869830875	0.002845644520900059	0	0	7	9773	8031123	1WG4	A:8-92	Q9D0B0	104-188	8043501	1WG4	A:8-92	Q9D0B0	104-188	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031138	0.8824238792007134	0.003992219954354776	0	0	7	9773	8031138	1WG1	A:97-171	Q9HCJ3	71-145	8043516	1WG1	A:97-171	Q9HCJ3	71-145	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031179	0.8397699200420985	0.002700364264469556	0	0	7	9773	8031179	1WHV	A:430-516	Q8VDG3	430-516	8043557	1WHV	A:430-516	Q8VDG3	430-516	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031181	0.8106664132961073	0.001828010490693467	0	0	7	9773	8031181	1WHY	A:81-164	Q6PHZ5	404-487	8043559	1WHY	A:81-164	Q6PHZ5	404-487	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8031190	0.884280305798775	0.010051427847695001	0	0	7	9773	8031190	1WI8	A:88-178	P23588	88-178	8043568	1WI8	A:88-178	P23588	88-178	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8051795	0.8911651634970984	0.004052399383721959	0	0	7	9773	8051795	3TP2	A:135-227	Q12046	135-227	8051796	3TP2	A:135-227	Q12046	135-227	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8051106	0.7717157414485286	0.02547713455379572	0	1	68	9773	8051106	2YKO	A:156-253	Q9UN81	156-253	8052166	2YKO	A:156-253	Q9UN81	156-253	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4007201	1	1000003	2000014	3000110	4007201
8053723	0.7506387646637493	0.0159308076324286	0	0	68	9773	8053723	4M5D	B:3-161	P25368	3-161	8053724	4M5D	B:3-161	P25368	3-161	TP=1,CL=1000003,CF=2001463,SF=3000110,FA=4007617	1	1000003	2001463	3000110	4007617
8045067	0.7104417332265967	0.014958873012906397	0	0	68	9773	8045067	2G0C	A:404-478	P42305	404-478	8054240	2G0C	A:404-478	P42305	404-478	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4004284	1	1000003	2000014	3000110	4004284
8059420	0.8893598982619754	0.005209341709404124	0	0	7	9773	8059420	2DO4	A:800-877	Q15020	800-877	8059421	2DO4	A:800-877	Q15020	800-877	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8059422	0.8674116735612694	0.004411157273326529	0	0	7	9773	8059422	2DGS	A:110-190	Q96EP5	110-190	8059423	2DGS	A:110-190	Q96EP5	110-190	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061920	0.8813275642805981	0.003949720274375509	0	0	7	9773	8061920	2DO0	A:202-278	P52272	203-279	8061921	2DO0	A:202-278	P52272	203-279	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8061972	0.8496002104924646	0.005594024533141931	0	0	7	9773	8061972	2OSQ	A:7-80	Q01560	121-194	8061973	2OSQ	A:7-80	Q01560	121-194	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8062612	0.853305754922454	0.01140671739582247	0	1	7	9773	8062612	2DNR	A:893-968	O43426	894-969	8062613	2DNR	A:893-968	O43426	894-969	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064932	0.8522167487684729	0.007302629339376627	0	0	7	9773	8064932	2DNQ	A:2-70	Q9BWF3	2-70	8064933	2DNQ	A:2-70	Q9BWF3	2-70	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064938	0.8587142418616889	0.014841158476188826	0	0	7	9773	8064938	2KHC	A:518-597	O18409	722-801	8064939	2KHC	A:518-597	O18409	722-801	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064946	0.8551694902866498	0.004318347575181163	0	0	7	9773	8064946	3D2W	A:192-261	Q921F2	192-261	8064947	3D2W	A:192-261	Q921F2	192-261	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064958	0.8583049509581793	0.006611622717753892	0	0	7	9773	8064958	5D77	A:313-388	P38760	313-388	8064959	5D77	A:313-388	P38760	313-388	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8064960	0.8218488254812822	0.004921187901513594	0	0	7	9773	8064960	6G6S	A:1008-1100	Q9UKV3	1008-1100	8064961	6G6S	A:1008-1100	Q9UKV3	1008-1100	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8065228	0.8510838900176873	0.008857726574275327	0	0	7	9773	8065228	4RU2	K:423-506	Q8VH51	423-506	8065229	4RU2	K:423-506	Q8VH51	423-506	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8065230	0.8267968601540688	0.0066994518947158825	0	0	7	9773	8065230	2M52	A:1-105	P26369	371-475	8065231	2M52	A:1-105	P26369	371-475	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8067307	0.8362544035315959	0.008990642731685105	0	0	7	9773	8067307	3B4M	D:169-247	Q86U42	169-247	8067308	3B4M	D:169-247	Q86U42	169-247	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8067315	0.8310578708102497	0.006337072750475859	0	0	7	9773	8067315	2LKZ	A:10-95	P52756	231-316	8067316	2LKZ	A:10-95	P52756	231-316	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8072544	0.8072166756808115	0.004389206773408632	0	0	7	9773	8072544	5ZUH	A:12-110	Q9NIH4	94-192	8072545	5ZUH	A:12-110	Q9NIH4	94-192	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8073478	0.8709198813056379	0.020672332288766613	0	1	7	9773	8073478	2KVI	A:1-77	P38996	328-404	8073479	2KVI	A:1-77	P38996	328-404	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8073642	0.8602710090482525	0.013092594193685162	0	0	7	9773	8073642	2RT3	A:205-275	Q09702	205-275	8073643	2RT3	A:205-275	Q09702	205-275	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8073746	0.858290333425911	0.004092149721840577	0	0	7	9773	8073746	3EGN	A:419-506	Q96LT9	419-506	8073747	3EGN	A:419-506	Q96LT9	419-506	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8073933	0.850199529315461	0.0072656686429381665	0	0	7	9773	8073933	2KRB	A:15-95	P55884	184-264	8073934	2KRB	A:15-95	P55884	184-264	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8078181	0.7759497741591265	0.002611033965499363	0	0	7	9773	8078181	2E5J	A:304-383	Q2M296	304-383	8078182	2E5J	A:304-383	Q2M296	304-383	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8078920	0.819159199543933	0.011134996811926832	0	0	7	9773	8078920	2E5G	A:65-137	Q9H6E5	55-127	8078921	2E5G	A:65-137	Q9H6E5	55-127	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8081906	0.8693046439900016	0.1487399889374301	1	1	7	9773	8081906	3P6Y	H:83-158	Q16630	83-158	8081907	3P6Y	H:83-158	Q16630	83-158	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8081908	0.8266360672991186	0.013414078588567604	0	0	7	9773	8081908	5BJR	B:29-112	G5ECJ4	29-112	8081909	5BJR	B:29-112	G5ECJ4	29-112	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8084519	0.8523775416234232	0.04459620089655413	0	1	7	9773	8084519	2E44	A:80-155	O00425	80-155	8084520	2E44	A:80-155	O00425	80-155	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8087287	0.7756501147476283	0.0015163514412881308	0	0	7	9773	8087287	2MQL	A:96-169	F1LQ48	98-171	8087288	2MQL	A:96-169	F1LQ48	98-171	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8087389	0.8679598310213269	0.003726522875953868	0	0	7	9773	8087389	4LIR	B:169-252	Q8NFH5	169-252	8087390	4LIR	B:169-252	Q8NFH5	169-252	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8088185	0.8529622429141512	0.046666397543332586	0	1	7	9773	8088185	4PKD	B:166-245	P08621	101-180	8088186	4PKD	B:166-245	P08621	101-180	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8088421	0.840880852494482	0.002780719462259436	0	0	7	9773	8088421	2MZJ	A:1-82	Q07623	75-156	8088422	2MZJ	A:1-82	Q07623	75-156	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8088494	0.78049894366833	0.04164171390261804	0	1	68	9773	8088494	2L08	A:12-97	Q9H1J1	70-155	8088495	2L08	A:12-97	Q9H1J1	70-155	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4001467	1	1000003	2000014	3000110	4001467
8089259	0.8184648667611933	0.0033372237896389864	0	0	7	9773	8089259	3S8S	A:89-170	O15047	89-170	8089260	3S8S	A:89-170	O15047	89-170	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8045473	0.8427299703264095	0.0030061235554059546	0	0	7	9773	8045473	2MKK	A:230-337	Q9BZB8	305-417	8090295	2MKK	A:230-337	Q9BZB8	305-417	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8045475	0.7962242914151233	0.0021053759674112757	0	0	7	9773	8045475	2MKK	A:338-430	Q9BZB8	418-510	8090296	2MKK	A:338-430	Q9BZB8	418-510	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8084941	0.8817076201195714	0.008895608983465824	0	0	7	9773	8084941	2DGP	A:52-133	Q9BZC1	52-133	8090833	2DGP	A:52-133	Q9BZC1	52-133	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8093091	0.8596059113300493	0.0032678651213387823	0	0	7	9773	8093091	4N0T	A:36-115	P49960	36-115	8093094	4N0T	A:36-115	P49960	36-115	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8093092	0.9002353422695181	0.03514259989291582	0	1	7	9773	8093092	4N0T	A:116-193	P49960	116-193	8093095	4N0T	A:116-193	P49960	116-193	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8093093	0.8843899372907865	0.03739660949249434	0	1	7	9773	8093093	4N0T	A:210-287	P49960	210-287	8093096	4N0T	A:210-287	P49960	210-287	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8099987	0.8549356097703585	0.0033948021734004075	0	0	7	9773	8099987	3JB9	k:5-93	Q7LL14	5-93	8099988	3JB9	k:5-93	Q7LL14	5-93	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8102622	0.8015085293300785	0.002788692024648315	0	0	7	9773	8102622	7B9V	Y:24-111	A0A6A5Q318	24-111	8102623	7B9V	Y:24-111	A0A6A5Q318	24-111	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8046729	0.7985039815578334	0.06598266582781596	1	1	68	9773	8046729	2DIU	A:8-90	Q9Y4F3	510-592	8103617	2DIU	A:8-90	Q9Y4F3	510-592	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4005265	1	1000003	2000014	3000110	4005265
8106273	0.8242534095394015	0.007870434988331291	0	0	7	9773	8106273	7N9F	X:266-402	Q05166	266-402	8106274	7N9F	X:266-402	Q05166	266-402	TP=1,CL=1000003,CF=2000014,SF=3000110,FA=4000236	1	1000003	2000014	3000110	4000236
8018332	0.9528992878942014	0.005193144780798741	0	0	4	9830	8018332	1OXX	K:243-352	Q97UY8	243-352	8018333	1OXX	K:243-352	Q97UY8	243-352	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8023868	0.8707121057985758	0.00926740703773132	0	0	10	9830	8023868	1GUT	A:2-68	P08854	2-68	8036248	1GUT	A:2-68	P08854	2-68	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001954	1	1000001	2000100	3000099	4001954
8029603	0.957121057985758	0.08931807255905629	0	1	10	9830	8029603	1FR3	A:1-67	Q7SIF7	1-67	8041982	1FR3	A:1-67	Q7SIF7	1-67	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001954	1	1000001	2000100	3000099	4001954
8018340	0.888351983723296	0.003921828031105723	0	0	4	9830	8018340	2AWN	B:238-357	P68187	238-357	8057782	2AWN	B:238-357	P68187	238-357	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018349	0.9537639877924721	0.008652134890143586	0	0	4	9830	8018349	3D31	A:230-348	Q8TTZ3	230-348	8057786	3D31	A:230-348	Q8TTZ3	230-348	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018446	0.865501017293998	0.0033074198141101957	0	0	4	9830	8018446	3FVQ	A:242-349	Q5FA19	242-349	8057836	3FVQ	A:242-349	Q5FA19	242-349	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018453	0.9505213631739573	0.06944601465750228	0	1	4	9830	8018453	2D62	A:247-368	O57933	247-368	8057839	2D62	A:247-368	O57933	247-368	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018457	0.9584562563580875	0.00877399762138336	0	0	4	9830	8018457	2IT1	A:239-352	O57942	239-352	8057857	2IT1	A:239-352	O57942	239-352	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018494	0.8647889114954221	0.005234111789013365	0	0	4	9830	8018494	1Z47	A:249-355	Q9RHZ7	237-343	8057869	1Z47	A:249-355	Q9RHZ7	237-343	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8018498	0.936826042726348	0.015036182706579025	0	0	4	9830	8018498	2YYZ	A:237-352	Q9WYQ2	237-352	8057873	2YYZ	A:237-352	Q9WYQ2	237-352	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4001963	1	1000001	2000100	3000099	4001963
8045419	0.8929043743641912	0.008716066603271348	0	0	10	9830	8045419	3RD4	A:2-89	C0AZM8	36-123	8090579	3RD4	A:2-89	C0AZM8	36-123	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4004467	1	1000001	2000100	3000099	4004467
8045420	0.8878179043743643	0.005710233135403802	0	0	10	9830	8045420	2L0C	A:2-89	Q8Z254	36-123	8090580	2L0C	A:2-89	Q8Z254	36-123	TP=1,CL=1000001,CF=2000100,SF=3000099,FA=4004467	1	1000001	2000100	3000099	4004467
8003621	0.8337995930824008	0.007164120896532925	0	0	4	9830	8003621	1KF6	B:1-105	P0AC47	2-106	8003622	1KF6	B:1-105	P0AC47	2-106	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8022117	0.9181078331637844	0.0054213419161691714	0	0	8	9830	8022117	1CZP	A:1-98	P0A3C8	2-99	8034497	1CZP	A:1-98	P0A3C8	2-99	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8027410	0.9022761953204476	0.009443210962012961	0	0	4	9830	8027410	3C8Y	A:1-126	P29166	1-126	8039789	3C8Y	A:1-126	P29166	1-126	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8028717	0.9042217700915565	0.006776031437764689	0	0	8	9830	8028717	1L5P	A:1-93	P21149	9-100	8041096	1L5P	A:1-93	P21149	9-100	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8028968	0.9713631739572737	0.05620402130734184	0	1	4	9830	8028968	2FUG	3:1-95	Q56223	1-95	8041347	2FUG	3:1-95	Q56223	1-95	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8030679	0.9177899287894202	0.007535673965272347	0	0	4	9830	8030679	1VDV	A:3-92	P80457	3-92	8043058	1VDV	A:3-92	P80457	3-92	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8031150	0.9724440488301118	0.0522499459350246	0	1	4	9830	8031150	1N62	A:3-81	P19921	3-81	8043528	1N62	A:3-81	P19921	3-81	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8031306	0.9400050864699898	0.03311655295759582	0	1	8	9830	8031306	1WRI	A:1-93	P00237	1-93	8043684	1WRI	A:1-93	P00237	1-93	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8068752	0.9422113428280773	0.02126700505529275	0	1	8	9830	8068752	3P1M	F:64-184	P10109	64-184	8068753	3P1M	F:64-184	P10109	64-184	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000982	1	1000003	2000097	3000113	4000982
8091755	0.7703585961342828	0.0008611098711661554	0	0	4	9830	8091755	1Y56	A:1-94	O59088	3-96	8091756	1Y56	A:1-94	O59088	3-96	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8091770	0.9774669379450661	0.012012104738443167	0	0	4	9830	8091770	1X31	A:19-108	Q50LF0	20-109	8091771	1X31	A:19-108	Q50LF0	20-109	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8095758	0.9268947100712106	0.002658070214815421	0	0	4	9830	8095758	6ICM	D:502-588	H9N291	502-588	8095759	6ICM	D:502-588	H9N291	502-588	TP=1,CL=1000003,CF=2000097,SF=3000113,FA=4000241	1	1000003	2000097	3000113	4000241
8022266	0.5974653908794789	0.0016040146208427678	0	0	13	9824	8022266	2J92	A:7-207	P03306	1656-1856	8034646	2J92	A:7-207	P03306	1656-1856	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4007776	1	1000001	2000083	3000114	4007776
8025814	0.73708944082519	0.0021276247677964777	0	0	12	9824	8025814	1P3C	A:1-215	Q9EXR9	89-303	8038193	1P3C	A:1-215	Q9EXR9	89-303	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002151	1	1000001	2000083	3000114	4002151
8028374	0.6903840933767644	0.002105031769777365	0	0	12	9824	8028374	1KY9	A:11-259	P0C0V0	37-285	8040753	1KY9	A:11-259	P0C0V0	37-285	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002151	1	1000001	2000083	3000114	4002151
8029719	0.6242789766558089	0.0016849428166624324	0	0	12	9824	8029719	1AGJ	A:1-242	P09331	39-280	8042098	1AGJ	A:1-242	P09331	39-280	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002151	1	1000001	2000083	3000114	4002151
8029838	0.623371335504886	0.0019849934846117175	0	0	13	9824	8029838	2HAL	A:1-212	P08617	1520-1731	8042217	2HAL	A:1-212	P08617	1520-1731	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4007776	1	1000001	2000083	3000114	4007776
8029855	0.7230462013795746	0.03710020929489732	0	1	17	9824	8029855	1BIO	A:16-243	P00746	26-253	8042234	1BIO	A:16-243	P00746	26-253	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4000286	1	1000001	2000083	3000114	4000286
8060620	0.5478510011496456	0.001967953421071052	0	0	17	9824	8060620	5JXK	B:22-716	F8WQK8	22-716	8060621	5JXK	B:22-716	F8WQK8	22-716	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4004198	1	1000001	2000083	3000114	4004198
8069686	0.8011926574375678	0.024627753742422112	0	0	12	9824	8069686	2OUA	A:15-244	Q6K1C5	197-384	8069687	2OUA	A:15-244	Q6K1C5	197-384	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002151	1	1000001	2000083	3000114	4002151
8071516	0.6769136807817591	0.018376884092588617	0	0	13	9824	8071516	3SJO	A:4-182	E0WWC7	1552-1730	8071517	3SJO	A:4-182	E0WWC7	1552-1730	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4007776	1	1000001	2000083	3000114	4007776
8072084	0.547673672012027	0.0049127397850109705	0	0	13	9824	8072084	3MMG	A:1-217	P09814	2002-2218	8072085	3MMG	A:1-217	P09814	2002-2218	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002263	1	1000001	2000083	3000114	4002263
8072300	0.6985874467551991	0.014755752779407333	0	0	13	9824	8072300	5X45	B:1-137	E5D8F2	847-983	8072301	5X45	B:1-137	E5D8F2	847-983	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4007776	1	1000001	2000083	3000114	4007776
8077722	0.8100654858849077	0.02026942771909665	0	0	12	9824	8077722	4NSV	A:1-264	Q7M135	1-264	8077723	4NSV	A:1-264	Q7M135	1-264	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002151	1	1000001	2000083	3000114	4002151
8078275	0.6758370395890754	0.10962566141457478	1	1	13	9824	8078275	3FAN	A:3-199	A1E8J1	1782-1978	8078276	3FAN	A:3-199	A1E8J1	1782-1978	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002263	1	1000001	2000083	3000114	4002263
8088604	0.8020578854505971	0.065333420195634	0	1	12	9824	8088604	2AS9	B:3-204	Q2FXC4	38-239	8088605	2AS9	B:3-204	Q2FXC4	38-239	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002151	1	1000001	2000083	3000114	4002151
8094916	0.6110937108494112	0.09833969894174305	0	1	13	9824	8094916	6URV	F:17-171	A0A1W6I1A1	1501-1655	8094917	6URV	F:17-171	A0A1W6I1A1	1501-1655	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002263	1	1000001	2000083	3000114	4002263
8101316	0.6017876158857429	0.030815541033146276	0	1	13	9824	8101316	7CW0	F:111-261	Q8JUX5	111-261	8101317	7CW0	F:111-261	Q8JUX5	111-261	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002263	1	1000001	2000083	3000114	4002263
8105991	0.649042376597344	0.13176733477680266	1	1	13	9824	8105991	1CU1	A:4-186	P26663	1030-1212	8105992	1CU1	A:4-186	P26663	1030-1212	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4002263	1	1000001	2000083	3000114	4002263
8047175	0.6843209721874217	0.31083780185772547	1	1	13	9824	8047175	2IPH	B:2004-2180	Q04544	1103-1279	8106437	2IPH	B:2004-2180	Q04544	1103-1279	TP=1,CL=1000001,CF=2000083,SF=3000114,FA=4007776	1	1000001	2000083	3000114	4007776
8026077	0.9666751398068124	0.041710635389470466	0	0	6	9835	8026077	1P9K	A:10-79	P0AAS7	1-70	8038456	1P9K	A:10-79	P0AAS7	1-70	TP=1,CL=1000003,CF=2000906,SF=3001473,FA=4001426	1	1000003	2000906	3001473	4001426
8027518	0.9858540925266903	0.03008401877645175	0	1	4	9835	8027518	1JH3	A:1-99	P00952	321-419	8039897	1JH3	A:1-99	P00952	321-419	TP=1,CL=1000003,CF=2000906,SF=3001473,FA=4002686	1	1000003	2000906	3001473	4002686
8028233	0.9838332486019319	0.14827475968177856	0	1	6	9835	8028233	1KSK	A:1-59	P0AA43	1-59	8040612	1KSK	A:1-59	P0AA43	1-59	TP=1,CL=1000003,CF=2000906,SF=3001473,FA=4002691	1	1000003	2000906	3001473	4002691
8030018	0.9885612608032537	0.06612394294270901	0	1	4	9835	8030018	1H3F	B:353-432	P83453	353-432	8042397	1H3F	B:353-432	P83453	353-432	TP=1,CL=1000003,CF=2000906,SF=3001473,FA=4002686	1	1000003	2000906	3001473	4002686
8075917	0.9871038806981868	0.0369477792049	0	1	6	9835	8075917	5Z81	A:8-106	A0A0H3AM46	8-106	8075918	5Z81	A:8-106	A0A0H3AM46	8-106	TP=1,CL=1000003,CF=2000906,SF=3001473,FA=4001401	1	1000003	2000906	3001473	4001401
8046024	0.9530122013218099	0.007323062887586242	0	0	4	9835	8046024	2KTL	A:490-609	Q5BCM1	300-419	8092723	2KTL	A:490-609	Q5BCM1	300-419	TP=1,CL=1000003,CF=2000906,SF=3001473,FA=4002686	1	1000003	2000906	3001473	4002686
8093623	0.9740213523131672	0.06319392285472927	0	1	6	9835	8093623	6N1D	AS04:2-209	P62664	2-209	8093624	6N1D	AS04:2-209	P62664	2-209	TP=1,CL=1000003,CF=2000906,SF=3001473,FA=4001399	1	1000003	2000906	3001473	4001399
8056487	0.978036213462681	0.48875270070723076	1	1	63	9778	8056487	2IW3	A:1-322	P16521	2-323	8018516	2IW3	A:1-322	P16521	2-323	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4007667	1	1000000	2000085	3000116	4007667
8020522	0.7925700552260176	0.04489230174776932	0	1	56	9778	8020522	1UG3	A:1235-1427	Q04637	1234-1426	8032902	1UG3	A:1235-1427	Q04637	1234-1426	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8020523	0.7846961473278204	0.053243525876147745	0	1	56	9778	8020523	1UG3	A:1438-1564	Q04637	1437-1563	8032903	1UG3	A:1438-1564	Q04637	1437-1563	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4000569	1	1000000	2000085	3000116	4000569
8020841	0.9153079313132493	0.33273590159523586	1	1	63	9778	8020841	1HO8	A:2-478	P41807	2-478	8033221	1HO8	A:2-478	P41807	2-478	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4003092	1	1000000	2000085	3000116	4003092
8021482	0.9267403013567873	0.3504400936638582	1	1	63	9778	8021482	1XQR	A:87-350	Q9NZL4	87-350	8033862	1XQR	A:87-350	Q9NZL4	87-350	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001532	1	1000000	2000085	3000116	4001532
8021746	0.7291019359949611	0.0230065167026672	0	1	63	9778	8021746	1Y6I	A:1-82	P72583	1-82	8034126	1Y6I	A:1-82	P72583	1-82	TP=1,CL=1000000,CF=2000085,SF=3000116,FA=4001536	1	1000000	2000085	3000116	4001536
