sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8101618	0.6601450534178754	0.0008833270225953873	0	0	15	23026	8101618	4V8M	AM:1-153	Q38B69	1-153	8101619	4V8M	AM:1-153	Q38B69	1-153	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4000260	1	1000000	2000033	3000053	4000260
8101708	0.6067069110281131	0.0007637136653815665	0	0	15	23026	8101708	4V7E	BS:1-152	Q8L806	1-152	8101709	4V7E	BS:1-152	Q8L806	1-152	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4000260	1	1000000	2000033	3000053	4000260
8105891	0.6410217435362923	0.000837876983501325	0	0	15	23026	8105891	7R81	T2:11-151	Q7RXX0	11-151	8105892	7R81	T2:11-151	Q7RXX0	11-151	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4000260	1	1000000	2000033	3000053	4000260
8106265	0.6546020440661281	0.0009012241887808522	0	0	15	23026	8106265	7KGB	m:2-117	P9WH61	2-117	8106266	7KGB	m:2-117	P9WH61	2-117	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4000260	1	1000000	2000033	3000053	4000260
8106612	0.6659081038825675	0.0009619113490743266	0	0	15	23026	8106612	7QEP	C8:2-142	Q8SRP2	2-142	8106613	7QEP	C8:2-142	Q8SRP2	2-142	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4000260	1	1000000	2000033	3000053	4000260
8107203	0.7102507310576449	0.0010623054830869259	0	0	15	23026	8107203	7PWO	S1:10-142	A8BZ58	9-141	8107204	7PWO	S1:10-142	A8BZ58	9-141	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4000260	1	1000000	2000033	3000053	4000260
8107647	0.7486956773502418	0.0013733773252496582	0	0	15	23026	8107647	7PAL	L:5-122	Q50297	5-122	8107648	7PAL	L:5-122	Q50297	5-122	TP=1,CL=1000000,CF=2000033,SF=3000053,FA=4000260	1	1000000	2000033	3000053	4000260
8001390	0.9728536639428722	0.2319600434672188	1	1	29	23024	8001390	2BI7	A:2-384	Q48485	2-384	8001391	2BI7	A:2-384	Q48485	2-384	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8001342	0.9932941351053973	0.2550305188039816	1	1	24	23024	8001342	3COX	A:5-506	P22637	50-551	8001343	3COX	A:5-506	P22637	50-551	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8001377	0.9782793937588934	0.16062501307169538	1	1	21	23024	8001377	1C0P	A:1001-1361	P80324	1-361	8001378	1C0P	A:1001-1361	P80324	1-361	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8001414	0.9857697896266346	0.17936121152127407	1	1	33	23024	8001414	2GMH	A:4-482	P55931	37-515	8001416	2GMH	A:4-482	P55931	37-515	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000127	1	1000002	2000021	3000055	4000127
8001355	0.8887229991892518	0.05799965201451599	0	1	24	23024	8001355	1KDG	A:215-755	Q01738	233-773	8055487	1KDG	A:215-755	Q01738	233-773	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8056248	0.9583642855431215	0.15256466057159807	1	1	29	23024	8056248	1I8T	A:1-367	P37747	1-367	8056249	1I8T	A:1-367	P37747	1-367	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8056823	0.9842017853006387	0.34383314783855257	1	1	21	23024	8056823	1KIF	A:1-339	P00371	1-339	8056824	1KIF	A:1-339	P00371	1-339	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8057734	0.932911620172739	0.012179114383533252	0	0	21	23024	8057734	1RYI	A:1-364	O31616	1-364	8057735	1RYI	A:1-364	O31616	1-364	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8057738	0.9702960058241503	0.19200070675872252	1	1	21	23024	8057738	2GF3	A:1-385	P40859	2-386	8057739	2GF3	A:1-385	P40859	2-386	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8057746	0.9700020668088472	0.341334734028554	1	1	29	23024	8057746	1B5Q	A:5-463	O64411	33-491	8057747	1B5Q	A:5-463	O64411	33-491	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8057749	0.9877234549855023	0.280608382301616	1	1	29	23024	8057749	1SEZ	A:13-497	O24164	13-497	8057750	1SEZ	A:13-497	O24164	13-497	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8057752	0.9727930075962713	0.1346853960209264	1	1	29	23024	8057752	2IVD	A:10-464	P56601	10-464	8057753	2IVD	A:10-464	P56601	10-464	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8058143	0.9086107612346537	0.10558916230180708	1	1	24	23024	8058143	1CF3	A:3-583	P13006	25-605	8058144	1CF3	A:3-583	P13006	25-605	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058145	0.912714269168404	0.09198441329622166	1	1	24	23024	8058145	1GPE	A:1-587	P81156	1-587	8058146	1GPE	A:1-587	P81156	1-587	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058147	0.8994174556984017	0.04353685287139746	0	1	24	23024	8058147	2F5V	A:43-619	Q8J136	43-619	8058148	2F5V	A:43-619	Q8J136	43-619	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058149	0.9939818233148019	0.2978658777617772	1	1	24	23024	8058149	3CNJ	A:9-506	P12676	46-543	8058150	3CNJ	A:9-506	P12676	46-543	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8058153	0.964770456914524	0.14216435674036795	1	1	24	23024	8058153	1JU2	A:1-521	Q945K2	28-548	8058154	1JU2	A:1-521	Q945K2	28-548	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8063048	0.9763964438906328	0.16952958649955563	1	1	29	23024	8063048	3NKS	A:2-474	P50336	2-474	8063049	3NKS	A:2-474	P50336	2-474	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8064389	0.9809877477745789	0.13838005590519692	1	1	21	23024	8064389	2GAG	B:3-405	Q3ZDR0	3-405	8064390	2GAG	B:3-405	Q3ZDR0	3-405	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8064391	0.9222281511631755	0.005630060332366101	0	0	21	23024	8064391	1Y56	B:2-375	O59089	2-375	8064392	1Y56	B:2-375	O59089	2-375	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8077278	0.9511768516909891	0.11117113968137383	1	1	24	23024	8077278	4YNU	A:3-571	B8MX95	25-593	8077279	4YNU	A:3-571	B8MX95	25-593	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8077280	0.9379108032198287	0.11762588389111871	1	1	24	23024	8077280	3FIM	B:2-566	O94219	29-593	8077281	3FIM	B:2-566	O94219	29-593	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8080621	0.9665424085212432	0.15149351651616513	1	1	29	23024	8080621	4MO2	A:1-363	Q0P8H5	1-363	8080622	4MO2	A:1-363	Q0P8H5	1-363	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8080627	0.9672620473988163	0.05832657326378709	0	1	29	23024	8080627	5EQD	A:14-405	A0R629	14-405	8080628	5EQD	A:14-405	A0R629	14-405	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8080629	0.9334442620593802	0.07534223655614529	0	1	29	23024	8080629	3HDQ	G:27-389	Q9RYF1	27-389	8080630	3HDQ	G:27-389	Q9RYF1	27-389	TP=1,CL=1000002,CF=2000155,SF=3000055,FA=4000125	1	1000002	2000155	3000055	4000125
8080910	0.908361668155796	0.005813616297435845	0	0	21	23024	8080910	2UZZ	B:1-372	P40874	1-372	8080911	2UZZ	B:1-372	P40874	1-372	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8087275	0.9116275408269632	0.013526714983396429	0	0	24	23024	8087275	4MIG	B:10-617	Q6QWR1	10-617	8087276	4MIG	B:10-617	Q6QWR1	10-617	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000122	1	1000002	2000021	3000055	4000122
8090684	0.9340139895430027	0.007100240901527751	0	0	21	23024	8090684	3AWI	E:263-662	P77182	263-662	8090685	3AWI	E:263-662	P77182	263-662	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8090689	0.9415744233760217	0.007775964876404991	0	0	21	23024	8090689	3PVC	A:263-674	Q8ZD36	263-674	8090690	3PVC	A:263-674	Q8ZD36	263-674	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8091740	0.8957847298057514	0.008630910079997119	0	0	21	23024	8091740	2QCU	A:3-375	P13035	3-375	8091741	2QCU	A:3-375	P13035	3-375	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8095812	0.982953605347629	0.3253079935736425	1	1	21	23024	8095812	6RKF	C:1-335	Q99489	1-335	8095813	6RKF	C:1-335	Q99489	1-335	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8098433	0.9942810800124607	0.46873026115519084	1	1	29	23024	8098433	5TS5	A:2-484	P0CC17	20-502	8098434	5TS5	A:2-484	P0CC17	20-502	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000128	1	1000002	2000021	3000055	4000128
8100039	0.9107959810053278	0.0065753264121006195	0	0	21	23024	8100039	7CYX	A:4-369	Q81HQ7	4-369	8100040	7CYX	A:4-369	Q81HQ7	4-369	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8103900	0.9754283315132863	0.1057660116450529	1	1	21	23024	8103900	7EXS	A:6-377	B9L163	6-377	8103901	7EXS	A:6-377	B9L163	6-377	TP=1,CL=1000002,CF=2000021,SF=3000055,FA=4000124	1	1000002	2000021	3000055	4000124
8023339	0.7481214646355048	0.024047799252695137	0	1	15	23041	8023339	1D8I	A:241-539	O13297	241-539	8035719	1D8I	A:241-539	O13297	241-539	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4001381	1	1000003	2000874	3001426	4001381
8024495	0.7386398159802092	0.0007748020386852805	0	0	9	23041	8024495	2ACA	A:8-181	Q87NV8	8-181	8036874	2ACA	A:8-181	Q87NV8	8-181	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4003729	1	1000003	2000874	3001426	4003729
8028365	0.45902473368729174	0.012610805937210924	0	1	9	23041	8028365	2FBL	B:2-151	Q82UI9	2-151	8040744	2FBL	B:2-151	Q82UI9	2-151	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4003729	1	1000003	2000874	3001426	4003729
8031924	0.6213247881795253	0.0004823626883008963	0	0	9	23041	8031924	1YEM	A:2-163	Q8U2H2	2-163	8044302	1YEM	A:2-163	Q8U2H2	2-163	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4003729	1	1000003	2000874	3001426	4003729
8044745	0.7466125602187406	0.020100731585902507	0	1	15	23041	8044745	3G3R	A:195-480	P47075	195-480	8052394	3G3R	A:195-480	P47075	195-480	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4004112	1	1000003	2000874	3001426	4004112
8044746	0.9283697177495189	0.007367396154864696	0	0	15	23041	8044746	3G3O	A:202-553	P43585	202-553	8052395	3G3O	A:202-553	P43585	202-553	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4004112	1	1000003	2000874	3001426	4004112
8062148	0.7426153378759602	0.006659273126105887	0	0	15	23041	8062148	4PN1	A:43-303	Q9P6Q6	43-303	8062149	4PN1	A:43-303	Q9P6Q6	43-303	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4001381	1	1000003	2000874	3001426	4001381
8087029	0.7382998423100849	0.0007841436614130111	0	0	9	23041	8087029	2FJT	A:2-179	A0A5P8YEL9	2-179	8087030	2FJT	A:2-179	A0A5P8YEL9	2-179	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4003729	1	1000003	2000874	3001426	4003729
8087031	0.5604068110469742	0.000493115966957861	0	0	9	23041	8087031	2EEN	B:3-182	O59483	3-182	8087032	2EEN	B:3-182	O59483	3-182	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4003729	1	1000003	2000874	3001426	4003729
8087279	0.7897443687339959	0.024972294815622516	0	1	9	23041	8087279	3BHD	A:1-214	Q9BU02	1-214	8087280	3BHD	A:1-214	Q9BU02	1-214	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4003729	1	1000003	2000874	3001426	4003729
8087469	0.5595002145933095	0.00041682073378210407	0	0	9	23041	8087469	2DC4	A:1-164	O58740	1-164	8087470	2DC4	A:1-164	O58740	1-164	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4003729	1	1000003	2000874	3001426	4003729
8045292	0.6452685791993982	0.017688526923875528	0	1	15	23041	8045292	4GWP	E:2-301	P32585	2-301	8090011	4GWP	E:2-301	P32585	2-301	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4004394	1	1000003	2000874	3001426	4004394
8045293	0.6701937126571473	0.018798945977336244	0	1	15	23041	8045293	3C0T	A:1-207	O14198	1-207	8090012	3C0T	A:1-207	O14198	1-207	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4004394	1	1000003	2000874	3001426	4004394
8045302	0.7393030358925394	0.013614771351678448	0	1	16	23041	8045302	4CKC	A:1-199	P04298	1-199	8090048	4CKC	A:1-199	P04298	1-199	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4004398	1	1000003	2000874	3001426	4004398
8051031	0.6952360285288544	0.005544439023700518	0	0	15	23041	8051031	4GWP	F:2-210	P34162	2-210	8091513	4GWP	F:2-210	P34162	2-210	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4007167	1	1000003	2000874	3001426	4007167
8091514	0.6546952533888865	0.005044606721137491	0	0	15	23041	8091514	5N9J	Y:2-186	Q10317	2-186	8091515	5N9J	Y:2-186	Q10317	2-186	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4007167	1	1000003	2000874	3001426	4007167
8105513	0.3623468310113855	0.0009691054368377403	0	0	9	23041	8105513	5A60	A:1-202	P30871	1-202	8105514	5A60	A:1-202	P30871	1-202	TP=1,CL=1000003,CF=2000874,SF=3001426,FA=4003729	1	1000003	2000874	3001426	4003729
8020300	0.7440581707135409	0.003135295071041596	0	0	35	23016	8020300	1VQZ	A:1-241	A0A0H2UQ30	1-241	8032680	1VQZ	A:1-241	A0A0H2UQ30	1-241	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4003908	1	1000003	2000038	3000058	4003908
8020503	0.8262928894185411	0.005519127046584512	0	0	35	23016	8020503	1W66	A:1-216	P9WK83	1-216	8032883	1W66	A:1-216	P9WK83	1-216	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4003908	1	1000003	2000038	3000058	4003908
8020526	0.8281943961688487	0.0019489056876717602	0	0	9	23016	8020526	1H4V	B:2-325	P62374	2-325	8032906	1H4V	B:2-325	P62374	2-325	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8020776	0.6383385470976712	0.0006463808900777342	0	0	9	23016	8020776	1HC7	A:5-276	Q5SM28	5-276	8033156	1HC7	A:5-276	Q5SM28	5-276	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8020797	0.854183563125169	0.002045358841522207	0	0	9	23016	8020797	1N9W	B:111-414	Q5SIC2	111-414	8033177	1N9W	B:111-414	Q5SIC2	111-414	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8020901	0.8899485382149616	0.003181588311357554	0	0	9	23016	8020901	1WU7	A:3-329	Q9HLX5	3-329	8033281	1WU7	A:3-329	Q9HLX5	3-329	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8020973	0.803482118719345	0.0009088118411259972	0	0	9	23016	8020973	1NJ1	A:19-283	1NJ1_A	1-265	8033353	1NJ1	A:19-283	1NJ1_A	1-265	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8020988	0.7949228555980381	0.0009399690917011104	0	0	9	23016	8020988	1NJ8	A:2-267	Q58635	2-267	8033368	1NJ8	A:2-267	Q58635	2-267	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8021005	0.734643601966334	0.002832135294214083	0	0	35	23016	8021005	1X2G	C:1-246	P32099	2-247	8033385	1X2G	C:1-246	P32099	2-247	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4003908	1	1000003	2000038	3000058	4003908
8021109	0.7277881225482894	0.0036315272135653844	0	0	35	23016	8021109	2ART	A:1-257	Q9HKT1	1-257	8033489	2ART	A:1-257	Q9HKT1	1-257	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4003908	1	1000003	2000038	3000058	4003908
8021375	0.5699428605339234	0.037405290511866085	1	1	41	23016	8021375	2DDZ	A:3-190	O57962	3-190	8033755	2DDZ	A:3-190	O57962	3-190	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4002261	1	1000003	2000038	3000058	4002261
8022016	0.6745766230255281	0.001216318850019678	0	0	9	23016	8022016	1YFS	A:1-236	O67323	2-237	8034396	1YFS	A:1-236	O67323	2-237	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8022915	0.6858818709965738	0.004418709855202447	0	0	35	23016	8022915	2P0L	A:4-272	2P0L_A	1-269	8035295	2P0L	A:4-272	2P0L_A	1-269	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4003908	1	1000003	2000038	3000058	4003908
8022935	0.9104511837176071	0.007626571695487996	0	0	9	23016	8022935	1Z7M	A:6-323	Q02147	6-323	8035315	1Z7M	A:6-323	Q02147	6-323	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8023022	0.7156524653657084	0.0028407497098900205	0	0	35	23016	8023022	2P5I	A:14-278	Q9K6A7	12-276	8035402	2P5I	A:14-278	Q9K6A7	12-276	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4003908	1	1000003	2000038	3000058	4003908
8023519	0.6198658903950873	0.0005256977277207633	0	0	9	23016	8023519	1E1T	A:161-502	P0A8N5	162-503	8035899	1E1T	A:161-502	P0A8N5	162-503	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8023524	0.6756362723516007	0.0007200754033336071	0	0	9	23016	8023524	1KMM	A:4-325	P60906	4-325	8035904	1KMM	A:4-325	P60906	4-325	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8023536	0.7972280152937088	0.0013853682994556973	0	0	9	23016	8023536	1QE0	A:1-325	P60911	1-325	8035916	1QE0	A:1-325	P60911	1-325	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8023546	0.6801234889738539	0.0006025815181330875	0	0	9	23016	8023546	1ATI	A:2-394	P56206	3-395	8035926	1ATI	A:2-394	P56206	3-395	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8023571	0.6094069825821651	0.0004976614902658448	0	0	9	23016	8023571	1QF6	A:242-532	P0A8M3	242-532	8035951	1QF6	A:242-532	P0A8M3	242-532	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8023572	0.5941036187386552	0.0004476448366789744	0	0	9	23016	8023572	1EOV	A:205-557	P04802	205-557	8035952	1EOV	A:205-557	P04802	205-557	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8023580	0.7946549260417874	0.0010036594779622044	0	0	9	23016	8023580	1B8A	A:104-438	Q52428	104-438	8035960	1B8A	A:104-438	Q52428	104-438	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8023613	0.7561503108948364	0.002219453073263929	0	0	9	23016	8023613	12AS	A:4-330	P00963	4-330	8035993	12AS	A:4-330	P00963	4-330	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8024472	0.8936392075078207	0.00337194541503862	0	0	9	23016	8024472	1NNH	A:2-294	Q8TZN6	2-294	8036851	1NNH	A:2-294	Q8TZN6	2-294	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8024669	0.9072046499053799	0.00896472482685269	0	0	9	23016	8024669	1JJC	B:475-681	Q5SGX1	475-681	8037048	1JJC	B:475-681	Q5SGX1	475-681	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8024725	0.6870848298768006	0.0007894348428975575	0	0	9	23016	8024725	1NYR	A:242-532	Q8NW68	242-532	8037104	1NYR	A:242-532	Q8NW68	242-532	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8027487	0.7268784034294984	0.0009305235126302127	0	0	9	23016	8027487	1J5W	A:1-281	Q9WY59	1-281	8039866	1J5W	A:1-281	Q9WY59	1-281	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8027520	0.6780018354146002	0.004439796997028215	0	0	41	23016	8027520	2DTO	A:1-188	O57883	1-188	8039899	2DTO	A:1-188	O57883	1-188	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4000262	1	1000003	2000038	3000058	4000262
8029274	0.5398587456069208	0.0003863866218099545	0	0	9	23016	8029274	2G4C	A:66-355	Q9UHN1	66-355	8041653	2G4C	A:66-355	Q9UHN1	66-355	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8030549	0.8651614335920905	0.11882217217970954	1	1	9	23016	8030549	1USY	A:1-275	Q9X0D3	1-275	8042928	1USY	A:1-275	Q9X0D3	1-275	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8070106	0.8806916927354884	0.005699666433506553	0	0	9	23016	8070106	4LNS	A:3-350	Q57WT9	3-350	8070107	4LNS	A:3-350	Q57WT9	3-350	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8083940	0.8484513878544119	0.007846932178473005	0	0	35	23016	8083940	2QHS	A:1-210	Q5SLQ3	1-210	8083941	2QHS	A:1-210	Q5SLQ3	1-210	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4003908	1	1000003	2000038	3000058	4003908
8089391	0.7372069671339745	0.001388060996209348	0	0	9	23016	8089391	5F5W	B:1-281	O67081	1-281	8089392	5F5W	B:1-281	O67081	1-281	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8089393	0.6950189240335225	0.0006418607147340115	0	0	9	23016	8089393	3RF1	A:1-284	A1VZ59	1-284	8089394	3RF1	A:1-284	A1VZ59	1-284	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8098373	0.7576975437376897	0.0015591150695530862	0	0	9	23016	8098373	3A5Z	C:2-325	P0A8N7	2-325	8098374	3A5Z	C:2-325	P0A8N7	2-325	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8099501	0.724027729502182	0.0011291622967088554	0	0	9	23016	8099501	2RHS	C:84-351	Q4L5E3	84-351	8099502	2RHS	C:84-351	Q4L5E3	84-351	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8100523	0.6453336809176224	0.0006692045938888072	0	0	9	23016	8100523	4P72	D:8-259	Q9I0A3	87-338	8100524	4P72	D:8-259	Q9I0A3	87-338	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8100561	0.9158218437415517	0.006076018532864144	0	0	9	23016	8100561	3OD1	B:1-325	Q9K6Z0	1-325	8100562	3OD1	B:1-325	Q9K6Z0	1-325	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8101534	0.7798463870544163	0.003949905365206653	0	0	9	23016	8101534	2AMC	A:85-350	P27001	85-350	8101535	2AMC	A:85-350	P27001	85-350	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8101644	0.752722743598656	0.0012573867368859991	0	0	9	23016	8101644	3ERR	A:94-419	Q5SJX7	94-419	8101645	3ERR	A:94-419	Q5SJX7	94-419	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8102151	0.6455436797590082	0.008451549726766315	0	1	9	23016	8102151	7DAW	A:75-341	P9WFU3	75-341	8102152	7DAW	A:75-341	P9WFU3	75-341	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8103946	0.6150093654655697	0.0005724798224956277	0	0	9	23016	8103946	7EIV	B:1-300	P00960	1-300	8103947	7EIV	B:1-300	P00960	1-300	TP=1,CL=1000003,CF=2000038,SF=3000058,FA=4001782	1	1000003	2000038	3000058	4001782
8091643	0.8784301967777058	0.030405767600238484	0	1	11	23044	8091643	1LDJ	A:17-413	Q13616	17-413	8003460	1LDJ	A:17-413	Q13616	17-413	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4002001	1	1000000	2000085	3000059	4002001
8091644	0.9020017042495778	0.007731608017892666	0	0	11	23044	8091644	2HYE	C:55-402	Q13619	55-402	8017647	2HYE	C:55-402	Q13619	55-402	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4002001	1	1000000	2000085	3000059	4002001
8025319	0.9862364751489904	0.26207048616458345	1	1	12	23044	8025319	2B7M	A:73-623	P19658	73-623	8037698	2B7M	A:73-623	P19658	73-623	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4001555	1	1000000	2000085	3000059	4001555
8027155	0.8485849534224382	0.15361713200952848	1	1	12	23044	8027155	2D2S	A:525-753	P38261	525-753	8039534	2D2S	A:525-753	P38261	525-753	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4001555	1	1000000	2000085	3000059	4001555
8018900	0.9696967673881405	0.10083791696331433	1	1	13	23044	8018900	4Y21	A:10-548	Q62768	942-1523	8048008	4Y21	A:10-548	Q62768	942-1523	TP=1,CL=1000000,CF=2000085,SF=3000059,FA=4004027	1	1000000	2000085	3000059	4004027
