sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8064529	0.7873088798092033	0.20510048110076787	1	1	14	15454	8064529	4P2F	A:237-425	P9WQ35	237-425	8064530	4P2F	A:237-425	P9WQ35	237-425	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064533	0.7339200207066132	0.3672365560614354	1	1	14	15454	8064533	5OYH	E:444-625	A0A1Y2HEJ3	79-260	8064534	5OYH	E:444-625	A0A1Y2HEJ3	79-260	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064535	0.778554789328699	0.01890146479485353	0	1	14	15454	8064535	4NI2	A:471-662	Q02108	471-662	8064536	4NI2	A:471-662	Q02108	471-662	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064539	0.7620750060086154	0.022458253824168505	0	0	14	15454	8064539	1YBU	A:291-456	O07732	291-456	8064540	1YBU	A:291-456	O07732	291-456	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064541	0.6790544288117732	0.16247482710895678	1	1	14	15454	8064541	3MR7	A:1-171	Q5LP28	2-172	8064542	3MR7	A:1-171	Q5LP28	2-172	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8064543	0.7805330104087707	0.08325018561612736	1	1	14	15454	8064543	4NI2	B:411-608	Q02153	411-608	8064544	4NI2	B:411-608	Q02153	411-608	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8071544	0.48992709546611446	0.0013587122149401533	0	0	24	15454	8071544	3N6L	A:1-462	D3K0N8	1732-2193	8071545	3N6L	A:1-462	D3K0N8	1732-2193	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4002808	1	1000003	2000014	3001272	4002808
8088293	0.7689086505574145	0.20261235564923513	1	1	14	15454	8088293	4WP3	B:29-217	Q5UFR5	28-216	8088294	4WP3	B:29-217	Q5UFR5	28-216	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4001316	1	1000003	2000014	3001272	4001316
8045933	0.7205396661058625	0.013706020884716964	0	1	25	15454	8045933	4KGM	B:3-239	Q3F0V8	3-239	8090896	4KGM	B:3-239	Q3F0V8	3-239	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4004771	1	1000003	2000014	3001272	4004771
8090899	0.7393490358483241	0.01095506031487202	0	1	25	15454	8090899	3WBZ	E:1-268	3WBZ_E	1-268	8090900	3WBZ	E:1-268	3WBZ_E	1-268	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4004771	1	1000003	2000014	3001272	4004771
8095728	0.8056575371390817	0.4670734280260023	1	1	19	15454	8095728	6D9M	A:1-163	Q39UD1	294-456	8095729	6D9M	A:1-163	Q39UD1	294-456	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8096213	0.7844247444027437	0.03585038289184998	0	1	19	15454	8096213	6EIB	B:2-161	A0A0H3AFM6	162-321	8096214	6EIB	B:2-161	A0A0H3AFM6	162-321	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8096293	0.414764516198611	0.021675805869998635	0	1	24	15454	8096293	6QWT	A:1-472	A0A0P0QLC4	2390-2861	8096294	6QWT	A:1-472	A0A0P0QLC4	2390-2861	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4002808	1	1000003	2000014	3001272	4002808
8097025	0.8076515703650222	0.14760930160857186	1	1	19	15454	8097025	3IGN	A:152-316	A1U3W3	152-316	8097026	3IGN	A:152-316	A1U3W3	152-316	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8098389	0.7650276201698759	0.014433274564344352	0	1	19	15454	8098389	4ZVF	A:297-460	P0AA89	297-460	8098390	4ZVF	A:297-460	P0AA89	297-460	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8099139	0.49808032440360644	0.0013870549648152901	0	0	24	15454	8099139	2F8E	X:1-470	Q0QEE0	1525-1994	8099140	2F8E	X:1-470	Q0QEE0	1525-1994	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4002808	1	1000003	2000014	3001272	4002808
8099745	0.7576219408363019	0.2660650682320722	1	1	19	15454	8099745	3ICL	A:0-161	Q60BX6	60-221	8099746	3ICL	A:0-161	Q60BX6	60-221	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8100445	0.7665823190044478	0.16118245555454086	1	1	19	15454	8100445	4YME	A:372-527	Q9ABX9	372-527	8100446	4YME	A:372-527	Q9ABX9	372-527	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8100515	0.8452299864453421	0.06889017788913303	1	1	19	15454	8100515	4WXO	A:302-483	Q9HW69	302-483	8100516	4WXO	A:302-483	Q9HW69	302-483	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8100719	0.7551391906711258	0.006651484281444994	0	0	19	15454	8100719	4URS	A:87-248	Q9X2A8	87-248	8100720	4URS	A:87-248	Q9X2A8	87-248	TP=1,CL=1000003,CF=2000014,SF=3001272,FA=4003808	1	1000003	2000014	3001272	4003808
8021289	0.5228178449872906	0.000379486464713022	0	0	6	15474	8021289	1XCR	A:3-315	Q9H0W9	3-315	8033669	1XCR	A:3-315	Q9H0W9	3-315	TP=1,CL=1000003,CF=2000781,SF=3001273,FA=4003443	1	1000003	2000781	3001273	4003443
8030082	0.8680367067338761	0.7501070673832997	1	1	4	15474	8030082	2HX0	A:6-141	Q57K43	6-141	8042461	2HX0	A:6-141	Q57K43	6-141	TP=1,CL=1000003,CF=2000781,SF=3001273,FA=4003446	1	1000003	2000781	3001273	4003446
8031794	0.9156972986945844	0.216355529223637	0	1	4	15474	8031794	1XV2	A:3-234	A0A0H3JS15	3-234	8044172	1XV2	A:3-234	A0A0H3JS15	3-234	TP=1,CL=1000003,CF=2000781,SF=3001273,FA=4003683	1	1000003	2000781	3001273	4003683
8058930	0.9208430270130542	0.5592696267691873	1	1	4	15474	8058930	5XNE	A:19-253	Q04777	19-253	8058931	5XNE	A:19-253	Q04777	19-253	TP=1,CL=1000003,CF=2000781,SF=3001273,FA=4003683	1	1000003	2000781	3001273	4003683
8058936	0.9096387488690707	0.22046854945578848	0	1	4	15474	8058936	4BT3	A:20-255	P23616	48-283	8058937	4BT3	A:20-255	P23616	48-283	TP=1,CL=1000003,CF=2000781,SF=3001273,FA=4003683	1	1000003	2000781	3001273	4003683
8064101	0.8791521261470854	0.004759667168907792	0	0	4	15474	8064101	2DT4	A:1-143	O58532	1-143	8064102	2DT4	A:1-143	O58532	1-143	TP=1,CL=1000003,CF=2000781,SF=3001273,FA=4003446	1	1000003	2000781	3001273	4003446
8064105	0.8555722502261858	0.7500978294622398	1	1	4	15474	8064105	2P6Y	A:1-130	Q9KM02	1-130	8064106	2P6Y	A:1-130	Q9KM02	1-130	TP=1,CL=1000003,CF=2000781,SF=3001273,FA=4003446	1	1000003	2000781	3001273	4003446
8028001	0.9677675801447776	0.004795674924472303	0	0	5	15472	8028001	3D19	A:11-144	3D19_A	1-134	8040380	3D19	A:11-144	3D19_A	1-134	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028002	0.9785548086866598	0.007027234124239934	0	0	5	15472	8028002	3D19	A:145-274	3D19_A	135-264	8040381	3D19	A:145-274	3D19_A	135-264	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028224	0.9762926577042399	0.007159464178219466	0	0	5	15472	8028224	3DBY	A:5-125	3DBY_A	1-121	8040603	3DBY	A:5-125	3DBY_A	1-121	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8028225	0.7735263702171665	0.0006591961393697975	0	0	5	15472	8028225	3DBY	A:126-260	3DBY_A	122-254	8040604	3DBY	A:126-260	3DBY_A	122-254	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4001317	1	1000000	2001119	3001274	4001317
8045022	0.9828238107549121	0.006769215377449116	0	0	4	15472	8045022	5FIG	C:4-108	O07571	4-108	8054064	5FIG	C:4-108	O07571	4-108	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8045023	0.9900950103412616	0.014951186340119459	0	0	4	15472	8045023	3KAW	D:31-130	Q9I208	31-130	8054065	3KAW	D:31-130	Q9I208	31-130	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061808	0.9790508660806618	0.005824614881372774	0	0	4	15472	8061808	6EK9	A:16-136	D6ES11	16-136	8061809	6EK9	A:16-136	D6ES11	16-136	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061812	0.9860150594622544	0.008369974958367322	0	0	4	15472	8061812	3LMF	A:7-113	Q2Y879	7-113	8061813	3LMF	A:7-113	Q2Y879	7-113	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8061814	0.983922569803516	0.00732500051887303	0	0	4	15472	8061814	5FJE	A:13-122	A0A0M3KL60	13-122	8061815	5FJE	A:13-122	A0A0M3KL60	13-122	TP=1,CL=1000000,CF=2001119,SF=3001274,FA=4004262	1	1000000	2001119	3001274	4004262
8048340	0.9998836758433501	0.8664835164835165	1	1	5	15474	8048340	5I6C	A:66-545	Q07307	66-545	8092935	5I6C	A:66-545	Q07307	66-545	TP=2,CL=1000000,CF=2001535,SF=3002647,FA=4006060	2	1000000	2001535	3002647	4006060
8076330	0.9980871138684244	0.4862814744310808	1	1	5	15474	8076330	5XLS	A:5-412	P0AGM8	5-412	8092937	5XLS	A:5-412	P0AGM8	5-412	TP=2,CL=1000000,CF=2001535,SF=3002647,FA=4006060	2	1000000	2001535	3002647	4006060
8048451	0.9988852268321055	0.33436306918014236	1	1	4	15474	8048451	5DA0	A:14-393	Q1J2S8	14-393	8092938	5DA0	A:14-393	Q1J2S8	14-393	TP=2,CL=1000000,CF=2001535,SF=3002647,FA=4006096	2	1000000	2001535	3002647	4006096
8092945	0.9975361897376244	0.5711448948948948	1	1	4	15474	8092945	6RTC	A:5-499	Q8BU91	5-499	8092946	6RTC	A:5-499	Q8BU91	5-499	TP=2,CL=1000000,CF=2001535,SF=3002647,FA=4006096	2	1000000	2001535	3002647	4006096
8092949	0.9992568178880703	0.3743735599078341	1	1	4	15474	8092949	6KI1	B:2-393	Q55415	2-393	8092950	6KI1	B:2-393	Q55415	2-393	TP=2,CL=1000000,CF=2001535,SF=3002647,FA=4006096	2	1000000	2001535	3002647	4006096
8092955	0.999877213390203	0.8641025641025641	1	1	5	15474	8092955	5L25	A:33-586	Q8VYR7	33-586	8092956	5L25	A:33-586	Q8VYR7	33-586	TP=2,CL=1000000,CF=2001535,SF=3002647,FA=4007786	2	1000000	2001535	3002647	4007786
8107249	0.9994700788419284	0.3522436722436722	0	1	5	15474	8107249	7RTM	A:451-1021	F1LUB7	451-1021	8107250	7RTM	A:451-1021	F1LUB7	451-1021	TP=2,CL=1000000,CF=2001535,SF=3002647,FA=4007786	2	1000000	2001535	3002647	4007786
8023160	0.9991601524646295	0.03571428571428571	0	0	1	15479	8023160	1V74	A:591-697	P17998	591-697	8035540	1V74	A:591-697	P17998	591-697	TP=1,CL=1000003,CF=2000785,SF=3001283,FA=4001320	1	1000003	2000785	3001283	4001320
8028567	0.9997415853737321	0.1	0	1	1	15479	8028567	2FHZ	B:12-104	P18000	84-176	8040946	2FHZ	B:12-104	P18000	84-176	TP=1,CL=1000003,CF=2000785,SF=3001283,FA=4003376	1	1000003	2000785	3001283	4003376
8020087	0.7301494980828056	0.0006736568373291564	0	0	6	15474	8020087	1FYJ	A:1-57	P07814	749-805	8032467	1FYJ	A:1-57	P07814	749-805	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000769	1	1000000	2000786	3001284	4000769
8021328	0.8034380250743183	0.0011001879975959003	0	0	5	15474	8021328	1XEQ	A:15-103	P03502	15-103	8033708	1XEQ	A:15-103	P03502	15-103	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000764	1	1000000	2000786	3001284	4000764
8052966	0.9014260479944853	0.0012693971801984198	0	0	3	15474	8052966	3JAM	N:81-151	Q6CJK0	81-151	8052968	3JAM	N:81-151	Q6CJK0	81-151	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000767	1	1000000	2000786	3001284	4000767
8071723	0.7443001163241567	0.0006973516944446858	0	0	5	15474	8071723	2N74	A:1-73	Q99AU3	1-73	8071724	2N74	A:1-73	Q99AU3	1-73	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000764	1	1000000	2000786	3001284	4000764
8101963	0.6721705225970445	0.00028511870508712313	0	0	3	15474	8101963	7JIL	t:1-88	A0A1M6QTP8	1-88	8101964	7JIL	t:1-88	A0A1M6QTP8	1-88	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000767	1	1000000	2000786	3001284	4000767
8104274	0.5502778854853302	0.0001997419767900471	0	0	3	15474	8104274	7NSQ	o:2-89	E9YUR8	2-89	8104275	7NSQ	o:2-89	E9YUR8	2-89	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000767	1	1000000	2000786	3001284	4000767
8107605	0.6125436215587436	0.0002289214973097793	0	0	3	15474	8107605	7PIO	N:2-84	P75173	2-84	8107606	7PIO	N:2-84	P75173	2-84	TP=1,CL=1000000,CF=2000786,SF=3001284,FA=4000767	1	1000000	2000786	3001284	4000767
8021270	0.6474445952057892	9.157509157509158e-05	0	0	1	15477	8021270	1NVM	A:291-341	P51016	291-341	8033650	1NVM	A:291-341	P51016	291-341	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4003687	1	1000000	2000157	3001285	4003687
8026515	0.7808145420085718	0.0004804334366215452	0	0	3	15477	8026515	1RQB	A:307-474	Q70AC7	307-474	8038894	1RQB	A:307-474	Q70AC7	307-474	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4002321	1	1000000	2000157	3001285	4002321
8027359	0.8238676746139433	0.00018321729571271528	0	0	1	15477	8027359	1SR9	B:437-491	P9WQB3	437-491	8039738	1SR9	B:437-491	P9WQB3	437-491	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4003687	1	1000000	2000157	3001285	4003687
8101076	0.768236738385992	0.00013931457230426304	0	0	1	15477	8101076	4JN6	C:289-342	P9WMK5	289-342	8101078	4JN6	C:289-342	P9WMK5	289-342	TP=1,CL=1000000,CF=2000157,SF=3001285,FA=4003687	1	1000000	2000157	3001285	4003687
8046153	1.0	1.0	1	1	2	15478	8046153	3K29	A:1-162	O84677	1-162	8092983	3K29	A:1-162	O84677	1-162	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4004912	3	1000000	2001019	3002654	4004912
8049313	1.0	1.0	1	1	2	15478	8049313	4MH6	A:1-148	Q87P49	1-148	8092984	4MH6	A:1-148	Q87P49	1-148	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4006448	3	1000000	2001019	3002654	4006448
8049786	1.0	1.0	1	1	2	15478	8049786	3AJW	A:3-138	P0A1K1	3-138	8092985	3AJW	A:3-138	P0A1K1	3-138	TP=3,CL=1000000,CF=2001019,SF=3002654,FA=4006637	3	1000000	2001019	3002654	4006637
8021446	0.9357468329886246	0.20908472123247057	0	1	4	15472	8021446	2DY1	A:378-454	Q5SI76	371-447	8033826	2DY1	A:378-454	Q5SI76	371-447	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8021448	0.9233130816959669	0.5024406324229123	1	1	4	15472	8021448	2DY1	A:570-665	Q5SI76	563-658	8033828	2DY1	A:570-665	Q5SI76	563-658	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8023489	0.9738052149505096	0.4296079571687013	1	1	7	15472	8023489	1VI7	A:138-207	P27862	135-204	8035869	1VI7	A:138-207	P27862	135-204	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001473	1	1000003	2000014	3001287	4001473
8025939	0.7809672311271976	0.0008303391094545566	0	0	4	15472	8025939	2BM0	A:404-478	P13551	404-478	8038318	2BM0	A:404-478	P13551	404-478	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8026987	0.5405155857586054	0.0038748432765919267	0	0	7	15472	8026987	2CVE	A:125-191	Q5SJF5	125-191	8039366	2CVE	A:125-191	Q5SJF5	125-191	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001473	1	1000003	2000014	3001287	4001473
8027715	0.9569100633402275	0.30786038064970844	1	1	8	15472	8027715	1T95	A:162-234	O29759	156-228	8040094	1T95	A:162-234	O29759	156-228	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4002667	1	1000003	2000014	3001287	4002667
8031570	0.6863770036194417	0.0030300927412255855	0	0	4	15472	8031570	1N0U	A:482-560	P32324	482-560	8043948	1N0U	A:482-560	P32324	482-560	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8031571	0.6838724793174767	0.0075410443079456145	0	0	4	15472	8031571	1N0U	A:726-842	P32324	726-842	8043949	1N0U	A:726-842	P32324	726-842	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4001321	1	1000003	2000014	3001287	4001321
8057021	0.5523203205791106	0.0006340405927272967	0	0	8	15472	8057021	5ADY	6:364-426	P25519	364-426	8057026	5ADY	6:364-426	P25519	364-426	TP=1,CL=1000003,CF=2000014,SF=3001287,FA=4007680	1	1000003	2000014	3001287	4007680
8021039	0.9991276815714655	0.3929449014599454	1	1	3	15476	8021039	1XW3	A:37-137	Q9BYN0	37-137	8033419	1XW3	A:37-137	Q9BYN0	37-137	TP=1,CL=1000003,CF=2000791,SF=3001301,FA=4001737	1	1000003	2000791	3001301	4001737
8021919	0.9542275135693977	0.35894905037384084	1	1	4	15476	8021919	2HWJ	A:4-204	A9CIY5	4-204	8034299	2HWJ	A:4-204	A9CIY5	4-204	TP=1,CL=1000003,CF=2000791,SF=3001301,FA=4001736	1	1000003	2000791	3001301	4001736
8029177	0.8986252907728095	0.08694387485944126	0	1	4	15476	8029177	1VZ0	A:23-115	Q72H91	23-115	8041556	1VZ0	A:23-115	Q72H91	23-115	TP=1,CL=1000003,CF=2000791,SF=3001301,FA=4002475	1	1000003	2000791	3001301	4002475
8087494	0.866745283018868	0.001747286099474279	0	0	4	15476	8087494	5X0G	A:3-242	Q5JD03	3-242	8087495	5X0G	A:3-242	Q5JD03	3-242	TP=1,CL=1000003,CF=2000791,SF=3001301,FA=4002479	1	1000003	2000791	3001301	4002479
8100141	0.9996769191005428	0.47496947496947495	1	1	3	15476	8100141	6KY4	A:16-103	Q8GY89	38-125	8100142	6KY4	A:16-103	Q8GY89	38-125	TP=1,CL=1000003,CF=2000791,SF=3001301,FA=4001737	1	1000003	2000791	3001301	4001737
8020731	0.9996284809717646	0.13392857142857142	0	1	2	15477	8020731	1HBN	B:2-188	P11560	2-188	8033111	1HBN	B:2-188	P11560	2-188	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001334	1	1000003	2000014	3001305	4001334
8023234	0.9992569619435291	0.1164361001317523	0	1	2	15477	8023234	1E6Y	A:1002-1283	P07962	2-283	8035614	1E6Y	A:1002-1283	P07962	2-283	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001334	1	1000003	2000014	3001305	4001334
8073482	0.996785552755702	0.02913682759188377	0	0	2	15477	8073482	3SQG	C:2-280	D1JBK3	2-279	8073483	3SQG	C:2-280	D1JBK3	2-279	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001330	1	1000003	2000014	3001305	4001330
8107131	0.9988208309103831	0.04750457875457875	0	0	2	15477	8107131	7B2C	F:2-266	A0A7R9R6T0	2-266	8107132	7B2C	F:2-266	A0A7R9R6T0	2-266	TP=1,CL=1000003,CF=2000014,SF=3001305,FA=4001330	1	1000003	2000014	3001305	4001330
8024895	0.7185029617662897	0.0003218968201253072	0	0	3	15475	8024895	1O65	A:11-234	P32157	1-224	8037274	1O65	A:11-234	P32157	1-224	TP=1,CL=1000001,CF=2000800,SF=3001296,FA=4000907	1	1000001	2000800	3001296	4000907
8025352	0.8132364028002155	0.0004946410166660587	0	0	3	15475	8025352	1ORU	A:1-182	O32079	1-182	8037731	1ORU	A:1-182	O32079	1-182	TP=1,CL=1000001,CF=2000800,SF=3001296,FA=4000907	1	1000001	2000800	3001296	4000907
8030172	0.7338179859989229	0.0003814486619028045	0	0	3	15475	8030172	1PKM	A:116-217	P11979	117-218	8042551	1PKM	A:116-217	P11979	117-218	TP=1,CL=1000001,CF=2000800,SF=3001296,FA=4002474	1	1000001	2000800	3001296	4002474
8030178	0.8379859989229941	0.0008218162056986872	0	0	3	15475	8030178	1PKL	G:88-186	Q27686	89-187	8042557	1PKL	G:88-186	Q27686	89-187	TP=1,CL=1000001,CF=2000800,SF=3001296,FA=4002474	1	1000001	2000800	3001296	4002474
8030185	0.8342703284868067	0.0006374970997757159	0	0	3	15475	8030185	1E0T	A:70-167	P0AD61	70-167	8042564	1E0T	A:70-167	P0AD61	70-167	TP=1,CL=1000001,CF=2000800,SF=3001296,FA=4002474	1	1000001	2000800	3001296	4002474
8080025	0.7358319870759289	0.00034967407500489266	0	0	3	15475	8080025	5YHH	A:1-210	A0A150NEL9	1-210	8080026	5YHH	A:1-210	A0A150NEL9	1-210	TP=1,CL=1000001,CF=2000800,SF=3001296,FA=4000907	1	1000001	2000800	3001296	4000907
8019844	0.1495444853653809	3.79794910748196e-05	0	0	1	15477	8019844	1J2J	B:168-208	Q9UJY5	168-208	8032224	1J2J	B:168-208	Q9UJY5	168-208	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8020067	0.562802868773018	7.377895824110964e-05	0	0	1	15477	8020067	1WR6	A:211-300	Q9NZ52	211-300	8032447	1WR6	A:211-300	Q9NZ52	211-300	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8020072	0.9504102862311818	0.0006501950585175553	0	0	1	15477	8020072	1WRD	A:215-307	O60784	215-307	8032452	1WRD	A:215-307	O60784	215-307	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4003696	1	1000000	2000030	3001306	4003696
8023185	0.7323016949882621	0.0008995012444634198	0	0	3	15477	8023185	1HX8	A:167-299	Q9VI75	167-299	8035565	1HX8	A:167-299	Q9VI75	167-299	TP=1,CL=1000000,CF=2000030,SF=3001306,FA=4000581	1	1000000	2000030	3001306	4000581
8021843	1.0	1.0	1	1	3	15474	8021843	2HKV	A:1-147	B1YEV7	1-147	8034223	2HKV	A:1-147	B1YEV7	1-147	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001349	1	1000000	2000794	3001308	4001349
8022470	0.9999892292447546	0.9742063492063491	1	1	6	15474	8022470	2NSF	A:1-160	Q8NLC1	1-160	8034850	2NSF	A:1-160	Q8NLC1	1-160	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001390	1	1000000	2000794	3001308	4001390
8022791	1.0	1.0	1	1	3	15474	8022791	2OU6	A:2-184	Q9RVG4	2-184	8035171	2OU6	A:2-184	Q9RVG4	2-184	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001349	1	1000000	2000794	3001308	4001349
8022880	0.999412993839128	0.4772875578498097	1	1	6	15474	8022880	2OQM	A:1-171	Q12RS4	1-171	8035260	2OQM	A:1-171	Q12RS4	1-171	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001388	1	1000000	2000794	3001308	4001388
8022937	0.9988475291887468	0.12122030845435099	0	1	3	15474	8022937	2P1A	A:1-142	Q739H9	1-142	8035317	2P1A	A:1-142	Q739H9	1-142	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001349	1	1000000	2000794	3001308	4001349
8026605	0.9999676877342639	0.9409722222222221	1	1	6	15474	8026605	1RXQ	A:5-178	O31562	5-178	8038984	1RXQ	A:5-178	O31562	5-178	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4002482	1	1000000	2000794	3001308	4002482
8028099	1.0	1.0	1	1	3	15474	8028099	2F22	A:1-141	Q9RC77	1-141	8040478	2F22	A:1-141	Q9RC77	1-141	TP=1,CL=1000000,CF=2000794,SF=3001308,FA=4001349	1	1000000	2000794	3001308	4001349
8029001	0.999504577275175	0.44920634920634916	1	1	3	15475	8029001	2FUP	A:1-130	Q9HYP4	1-130	8041380	2FUP	A:1-130	Q9HYP4	1-130	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4001326	1	1000000	2000094	3001299	4001326
8047154	0.996661281637049	0.04477935857246202	0	1	3	15475	8047154	3A7M	B:2-118	P0A1N2	2-118	8092869	3A7M	B:2-118	P0A1N2	2-118	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
8047155	0.9998922994076467	0.7767857142857142	1	1	3	15475	8047155	3NKZ	A:1-94	A1JSR8	1-94	8092870	3NKZ	A:1-94	A1JSR8	1-94	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
8047156	0.999138395261174	0.09050915687912592	0	1	3	15475	8047156	3H3M	A:18-106	A0A0H3LVQ9	18-106	8092871	3H3M	A:18-106	A0A0H3LVQ9	18-106	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4005472	1	1000000	2000094	3001299	4005472
8092874	0.9995261173936457	0.5631038647342994	1	1	3	15475	8092874	5B3D	A:2-115	P0A1J7	2-115	8092875	5B3D	A:2-115	P0A1J7	2-115	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4001326	1	1000000	2000094	3001299	4001326
8092876	0.9997199784598816	0.2636363636363636	0	1	3	15475	8092876	3OPC	A:1-128	Q7VYH2	1-128	8092877	3OPC	A:1-128	Q7VYH2	1-128	TP=1,CL=1000000,CF=2000094,SF=3001299,FA=4001326	1	1000000	2000094	3001299	4001326
8021917	0.9926049442022024	0.17541263810035573	1	1	7	15464	8021917	1YBD	A:6-241	P65932	4-239	8034297	1YBD	A:6-241	P65932	4-239	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8024755	0.9534772005025497	0.1453702176227378	0	1	7	15464	8024755	2AKO	A:2-251	Q9PJ29	2-251	8037134	2AKO	A:2-251	Q9PJ29	2-251	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8026081	0.9581747468775405	0.15679818692911626	1	1	7	15464	8026081	2BRX	A:1-225	Q8U122	1-225	8038460	2BRX	A:1-225	Q8U122	1-225	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4003224	1	1000002	2000796	3001310	4003224
8026253	0.9897638601483014	0.3765309782627408	1	1	12	15464	8026253	2BUF	A:2-301	Q9HTN2	2-301	8038632	2BUF	A:2-301	Q9HTN2	2-301	TP=1,CL=1000002,CF=2000796,SF=3001310,FA=4002449	1	1000002	2000796	3001310	4002449
